,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
26,46.0,27.0,3.1335,1.4338,2.1136,3.9602,2.3783,High-Performance,1.1072,5.5605,2.7494,3.0261,2.8773,1220.1574,88.1514896
27,46.0,28.0,3.4832,1.5426,2.4608,2.3318,2.1561,High-Performance,0.5671,5.704,2.5053,4.1027,3.1929,1204.1256,88.1771133
28,46.0,29.0,3.6428,1.8668,2.9359,3.7229,2.3718,Sports,0.5195,5.5124,2.2621,3.7511,3.2708,1181.5068,88.2395884
29,46.0,30.0,3.8158,1.8038,3.8,3.0599,2.5143,Sports,1.5546,5.6484,2.1029,4.1853,2.9916,1189.9492,88.2888049
30,46.0,31.0,2.4514,1.186,3.5859,3.4042,2.6791,Economy,1.0696,5.9501,2.0158,4.531000000000001,3.3305,1205.4644,88.3511847
31,46.0,32.0,2.9946,1.4069999999999998,1.4564,3.4667,2.1039,High-Performance,0.33399999999999996,5.9752,2.2068,3.6093,3.0295,1189.053,88.413888
32,46.0,33.0,2.1573,1.6094,1.7485,3.9983,2.6043,High-Performance,0.3592,5.9737,2.255,3.7828,2.2701,1196.2612,88.4493863
33,46.0,34.0,2.0575,1.3121,3.2597,2.785,2.0711,High-Performance,0.8462,5.0702,2.3218,3.0162,2.6375,1145.0751,88.4483345
34,46.0,35.0,3.7313,1.5822,1.3564,3.2997,2.8491,Economy,1.8544,5.2805,2.76,4.9677,2.9619999999999997,1105.8114,88.4222168
35,46.0,36.0,2.7936,1.3723,1.8687,3.2352,2.3898,Economy,0.1645,5.9169,2.4543,3.7863,2.6758,1085.2461,88.35988280000001
36,46.0,37.0,3.3201,1.7954,1.9947,2.1396,2.7089999999999996,Sports,0.5394,5.6779,2.6830000000000003,4.8001,3.7593,1120.6163,88.3520058
37,46.0,38.0,2.6931,1.4596,3.0223,2.3762,2.4047,High-Performance,0.6555,5.2361,2.2569,4.5841,2.9045,1092.6946,88.2880896
38,46.0,39.0,3.6637,1.5632,2.5701,3.0413,2.1332,Economy,1.9487,5.3008,2.7819,4.5032,3.5592,1093.5842,88.1816111
39,46.0,40.0,3.1710000000000003,1.5628,1.2939,2.1811,2.0273,Sports,1.6033,5.9316,2.3059,4.3889,2.681,1063.9626,87.985236
40,46.0,41.0,3.3013,1.5292,2.8106,3.8917,2.0485,High-Performance,1.1101,5.2976,2.5631,3.4258,2.2566,1067.2096,87.8031183
41,46.0,42.0,3.3546,1.8759,3.3633,2.6644,2.2152,Sports,0.1599,5.7927,2.5309,4.0272,2.9995,1044.222,87.6428266
42,46.0,43.0,2.4197,1.4111,1.1014,2.0223,2.0952,Economy,0.6391,5.5854,2.9895,4.7494,3.1179,1055.001,87.5067865
43,46.0,44.0,3.4335,1.5053,2.7464,3.4578,2.7765,Sports,0.8232,5.9437,2.0741,3.6459,2.5199,1083.5771,87.422927
44,46.0,45.0,3.511,1.2204,2.2187,2.608,2.6272,Economy,0.124,5.4339,2.7318,4.7068,2.841,1040.819,87.285343
45,46.0,46.0,3.572,1.7591,3.7654,3.1342,2.6324,Economy,1.3933,5.5489,2.3989,3.6065,3.6409,1056.008,87.1521346
46,46.0,47.0,3.4301,1.5699,2.8708,2.5151,2.2781,Economy,1.4474,5.4729,2.7742,4.843,2.9579,1041.7577,87.0234153
47,46.0,48.0,2.32,1.7068,2.6917,2.97,2.5705,High-Performance,1.7577,5.2931,2.1948,3.7195,3.0259,1063.6161,86.9072616
48,46.0,49.0,2.8849,1.9811,3.0156,2.162,2.838,Sports,0.7989,5.4927,2.6766,4.6294,3.307,1057.2826,86.838878
49,46.0,50.0,3.6278,1.9676,1.3992,2.4252,2.3919,High-Performance,0.3729,5.0338,2.6566,4.9182,2.1797,1091.885,86.8362812
50,46.0,51.0,3.8595,1.5159,3.1912,2.9648,2.6435,Sports,0.2165,5.2196,2.4861,4.3045,2.9839,1055.5802,86.8243434
51,46.0,52.0,3.0533,1.0171,2.2542,3.4023,2.2623,Economy,1.9999,5.5074,2.3325,3.9906,3.5973,1021.3958,86.7401213
52,46.0,53.0,2.0131,1.5728,2.6174,3.8261,2.4851,High-Performance,1.6075,5.9327,2.2911,4.8124,3.963,1015.7739999999999,86.6817289
53,46.0,54.0,3.8067,1.9894,1.8622,3.1438,2.3085,Economy,0.9309,5.1962,2.7969,4.0374,3.7479,977.2122,86.5791115
54,46.0,55.0,2.5492,1.5572,1.5595,2.838,2.7564,Economy,0.1,5.7387,2.5911,4.985,3.8333,979.5736,86.5110841
55,46.0,56.0,2.4313,1.3585,1.2161,2.8616,2.9559,High-Performance,0.4771,5.7214,2.8768,3.1088,2.6039999999999996,1041.8654,86.4981169
56,46.0,57.0,2.7972,1.4099,2.8349,2.2771,2.3116,Economy,0.7493,5.2006,2.1665,4.9608,3.6187,1005.2998,86.47353770000001
57,46.0,58.0,3.4254,1.2396,3.91,2.7506,2.468,Economy,0.6024,5.8958,2.1934,3.4941,3.9595,942.2163,86.37956080000001
58,46.0,59.0,3.8709,1.1807,3.5257,2.5182,2.2647,High-Performance,0.2677,5.5028,2.8136,3.6896,2.0331,918.558,86.2282824
59,46.0,60.0,2.952,1.6645,1.4359,3.8455,2.9615,High-Performance,1.3068,5.0007,2.0499,3.344,2.9769,902.7414,86.1047197
60,46.0,61.0,3.2184,1.1082,2.6281,2.8528,2.2042,Economy,1.9253,5.8346,2.5558,3.8474,2.7432,870.8893,85.9320674
61,46.0,62.0,3.0667,1.6193,1.5391,2.1069,2.3634,High-Performance,1.9938,5.3286,2.3407,4.4242,2.8544,924.1222,85.8269096
62,46.0,63.0,2.4841,1.4961,3.8167,2.1558,2.9043,High-Performance,1.0378,5.9107,2.7521,4.6866,2.5625,947.7757,85.72762589999999
63,46.0,64.0,3.8941,1.1959,1.1424,2.7352,2.7623,High-Performance,1.1028,5.2748,2.583,3.2167,3.0053,960.7154,85.643185
64,46.0,65.0,3.1132,1.8861,3.8242,3.6735,2.2098,Economy,0.9378,5.0445,2.5821,4.516,3.3847,924.5102,85.4950092
65,46.0,66.0,2.909,1.6744,3.9275,2.8515,2.0683,Sports,0.7054,5.0349,2.5278,3.5485,3.2662,893.6555,85.3472125
66,46.0,67.0,3.6991,1.6175,3.5605,2.8054,2.4693,High-Performance,0.2589,5.3195,2.0932,3.65,2.5817,875.3691,85.214824
67,46.0,68.0,3.3094,1.3637,1.7272,3.8981,2.3964,High-Performance,1.3361,5.9179,2.5261,4.4847,2.4748,869.7943,85.0821575
68,46.0,69.0,2.2417,1.1463,3.0967,3.3639,2.2411,High-Performance,1.0788,5.0184,2.9088,4.4984,2.144,829.7811,84.9476446
69,46.0,70.0,2.3348,1.6057,3.1781,2.1032,2.1082,Sports,0.4772,5.2634,2.4412,4.6564,2.9339999999999997,783.8775,84.76554229999999
70,46.0,71.0,3.7426,1.7281,3.2551,2.0234,2.251,Sports,1.3239,5.9297,2.1362,4.1623,3.3811,831.8205,84.5748193
71,46.0,72.0,3.5505,1.1072,2.0340000000000003,2.7138,2.8176,High-Performance,0.4298,5.9284,2.8462,3.5428,2.3113,868.2696,84.4517441
72,46.0,73.0,2.753,1.1416,1.5253,3.1512,2.5255,Economy,0.1911,5.8428,2.9668,3.0465,2.0063,821.7976,84.3415367
73,46.0,74.0,3.9602,1.6933,1.8192,3.8107,2.1552,Economy,1.3468,5.1839,2.5756,3.7979,3.5331,821.8713,84.2620589
74,46.0,75.0,2.5432,1.3355,3.1736,2.7756,2.1178,High-Performance,1.358,5.4949,2.8426,4.8321,2.8435,809.44,84.1855366
75,46.0,76.0,2.1219,1.0972,1.7328,2.9049,2.1246,High-Performance,0.043,5.4785,2.9144,3.6757,3.7855,747.0206,84.0736284
76,46.0,77.0,3.1458,1.9458,3.7257,2.2987,2.23,High-Performance,0.4818,5.8836,2.5135,4.0943,2.359,756.7955,83.9223428
77,46.0,78.0,2.074,1.5679,3.1048,3.0811,2.8411,High-Performance,0.2252,5.4751,2.2287,3.2824,2.3008,808.689,83.7946305
78,46.0,79.0,3.3638,1.5684,2.2344,3.9221,2.0491,Economy,0.5456,5.2755,2.3728,4.4753,2.6369,792.0046,83.6424511
79,46.0,80.0,2.7332,1.2667,2.6506,3.1341,2.5752,Economy,1.0529,5.62,2.867,3.6098,2.1066,771.4414,83.5008265
80,46.0,81.0,2.0948,1.1994,1.6211,3.3432,2.4744,Economy,1.3174,5.5245,2.017,3.9947,2.1788,768.3352,83.387758
81,46.0,82.0,2.7559,1.0494,1.4712,3.2563,2.1118,Economy,0.8932,5.6244,2.9665,3.6064,2.7593,693.5641,83.2193923
82,46.0,83.0,3.1406,1.8888,2.2516,2.7151,2.8678,High-Performance,0.8552,5.7789,2.5019,4.3952,2.0571,726.1069,83.0897227
83,46.0,84.0,3.8561,1.8644,1.3976,3.8465,2.7353,High-Performance,0.0276,5.4966,2.6634,4.7729,2.8667,775.6564,83.052387
84,46.0,85.0,3.3157,1.6894,1.0135,3.6839999999999997,2.9869,High-Performance,0.4224,5.7414,2.1834,4.7139,3.3457,825.9721,83.1114757
85,46.0,86.0,2.1606,1.5634,1.3851,2.0719,2.3183,Sports,1.1955,5.7807,2.9108,4.8126,3.2953,852.2493,83.14446530000001
86,46.0,87.0,3.7379,1.1839,3.7495,2.8516,2.7182,High-Performance,0.9976,5.5865,2.6495,4.2057,2.577,861.0873,83.1552588
87,46.0,88.0,2.6242,1.8968,1.2394,2.9441,2.5860000000000003,High-Performance,1.8772,5.6334,2.4158,3.205,2.5544,835.2827,83.1855701
88,46.0,89.0,2.4158,1.0655,3.1432,3.5558,2.4158,Sports,1.6378,5.9467,2.8455,3.0186,3.6224,785.5985,83.1640885
89,46.0,90.0,2.9564,1.1839,3.6877,2.1482,2.2233,Economy,1.6953,5.6966,2.097,3.0403,2.1552,763.9602,83.1311758
90,46.0,91.0,2.4969,1.3577,3.5839999999999996,3.0867,2.3786,Sports,1.3944,5.4345,2.7108,3.8194,2.8292,724.4327,83.1268016
91,46.0,92.0,3.5517,1.7209,1.9264,2.7642,2.832,Economy,1.8147,5.0926,2.5236,3.8649,3.0883,711.8122,83.0973194
92,46.0,93.0,3.0984,1.2867,1.6854,3.5212,2.4819,Sports,1.7906,5.2025,2.3896,3.0335,2.2045,676.4331,82.9805767
93,46.0,94.0,2.5343,1.2395,2.0204,3.5024,2.6305,High-Performance,0.5087,5.9702,2.4324,4.3955,3.1434,668.2364,82.8717419
94,46.0,95.0,2.7259,1.1855,2.7725,3.1688,2.1474,Economy,1.9345,5.8844,2.3693,4.1767,2.3188,691.9069999999999,82.8082752
95,46.0,96.0,2.8264,1.0531,2.6796,2.5859,2.0649,High-Performance,1.501,5.2943,2.6482,3.1489999999999996,2.3225,628.225,82.6835246
96,46.0,97.0,3.3129,1.9694,1.1652,3.3097,2.2972,Sports,0.2513,5.1121,2.2046,4.8792,3.4768,584.8917,82.5913362
97,46.0,98.0,3.6818,1.3536,2.6066,2.6813,2.5575,Sports,0.929,5.2445,2.5388,4.1945,3.3448,566.6734,82.4475829
98,46.0,99.0,3.7676,1.493,2.7335,3.8949,2.1822,High-Performance,0.3304,5.3925,2.2322,3.1823,3.2962,574.8907,82.26079490000001
99,46.0,100.0,3.1478,1.6068,3.4406,3.3303,2.1519,Economy,0.8955,5.3383,2.5362,3.2634,3.5531,557.7681,82.0077585
100,46.0,101.0,3.4258,1.1797,3.0331,2.1071,2.3329,High-Performance,0.6143,5.1048,2.4553,3.1184,2.5192,514.8383,81.6837439
101,46.0,102.0,3.5707,1.0119,3.0338,3.0036,2.2117,Economy,1.9380000000000002,5.7597,2.4356,4.816,2.1772,506.9441,81.3443015
102,46.0,103.0,2.4563,1.5258,3.0933,3.2043,2.3196,Sports,1.5186,5.9183,2.6122,4.1933,3.6516,532.2867,81.0598225
103,46.0,104.0,2.2472,1.9835,1.1867,3.1022,2.9278,High-Performance,1.8212,5.9314,2.6013,4.2148,3.0549,620.9118,80.9095397
104,46.0,105.0,3.3562,1.8014,3.9812,2.8177,2.4322,High-Performance,1.7684,5.7973,2.6071,3.8287,3.5518,687.0028,80.8526404
105,46.0,106.0,3.2847,1.8530000000000002,3.4697,2.4077,2.4812,Sports,1.39,5.4814,2.9622,4.1191,3.6239999999999997,742.7668,80.8879553
106,46.0,107.0,2.1719,1.8245,1.7958,3.8824,2.3285,Economy,0.7654,5.2693,2.6007,3.1769,2.4398,723.5468,80.9117658
107,46.0,108.0,2.7756,1.6636,1.4892,2.6964,2.3907,High-Performance,0.8541,5.1137,2.8268,4.9229,3.7073,668.8902,80.9209689
108,46.0,109.0,2.7433,1.4764,1.531,2.3903,2.1636,High-Performance,0.5355,5.4932,2.1049,4.3653,2.131,573.864,80.8381537
109,46.0,110.0,3.8441,1.2536,3.8323,2.3761,2.5773,High-Performance,0.8334,5.4353,2.231,3.5653,2.0921,519.4176,80.680021
110,46.0,111.0,3.6543,1.1213,1.6074,2.2404,2.9358,Economy,0.6262,5.3908,2.9224,4.1462,3.4394,460.7091,80.5294644
111,46.0,112.0,2.6896,1.3873,2.7019,3.3026,2.9694,High-Performance,0.2423,5.1273,2.0935,3.0228,2.3773,459.7307,80.417239
112,46.0,113.0,3.4825,1.1427,3.5905,2.6856,2.7256,High-Performance,1.131,5.7936,2.0299,4.5542,2.2484,482.7782,80.3485954
113,46.0,114.0,2.0744,1.8219,3.3367,2.6116,2.8554,Economy,0.8315,5.1814,2.7881,3.0867,2.9837,497.7936,80.2855649
114,46.0,115.0,2.5513,1.9057,2.293,2.8107,2.6388,High-Performance,0.6308,5.1473,2.1146,3.1803,3.4459,496.7039,80.2369552
115,46.0,116.0,3.1488,1.6371,1.1669,2.3332,2.1104,High-Performance,1.2503,5.1338,2.3944,3.9364,2.8617,505.9422,80.24314150000001
116,46.0,117.0,2.0576,1.0144,2.7645,3.4654,2.4108,Sports,1.1979,5.896,2.0489,4.1548,3.2624,475.5502,80.2250621
117,46.0,118.0,2.3228,1.9105,1.776,2.0738,2.6685,High-Performance,1.4175,5.0069,2.8968,4.2789,3.3867,471.8124,80.1768329
118,46.0,119.0,2.1319,1.3963,2.7733,2.6945,2.2077,Sports,1.4466,5.4095,2.5709,4.164,3.6489999999999996,422.3106,79.9926044
119,46.0,120.0,3.8831,1.4623,3.9551,2.5035,2.9954,Economy,0.6037,5.2767,2.5775,3.8036,3.6995,418.275,79.737695
120,46.0,121.0,2.3008,1.0818,3.1579,3.9987,2.5979,Economy,0.5402,5.9157,2.0813,3.1662,3.1047,425.7598,79.4325602
121,46.0,122.0,3.3925,1.0058,2.3602,3.7312,2.1628,High-Performance,1.7377,5.7371,2.9199,3.4343,3.2002,418.76800000000003,79.14620790000001
122,46.0,123.0,2.7346,1.2739,3.9089,3.9243,2.8092,Economy,0.6508,5.7105,2.4285,3.1399,3.8768,391.3561,78.8856909
123,46.0,124.0,2.4464,1.6312,2.1625,3.895,2.0571,Economy,1.8409,5.8802,2.2325,4.2704,2.8036,402.3041,78.7334163
124,46.0,125.0,2.1847,1.4134,3.2419,3.8735,2.7952,Sports,0.5932,5.4510000000000005,2.3357,4.9274,3.2383,405.9079,78.63692040000001
125,46.0,126.0,3.7377,1.2484,2.2772,2.6826,2.8317,Economy,1.3238,5.3042,2.9616,3.3631,2.8705,398.4225,78.5901504
126,46.0,127.0,3.3692,1.0703,2.0393,3.6046,2.3061,High-Performance,0.9161,5.6763,2.5051,4.9685,2.2604,364.5966,78.5128182
127,46.0,128.0,3.6131,1.3559999999999999,2.9687,3.7724,2.2569999999999997,Sports,1.1343,5.3485,2.2012,4.3786,2.6825,343.8162,78.3891845
128,46.0,129.0,2.3812,1.8289,3.8307,3.602,2.8035,High-Performance,1.8295,5.048,2.385,3.5483,3.1384,329.5362,78.2387512
129,46.0,130.0,3.3815,1.1174,3.4435,3.2238,2.3332,Economy,1.9477,5.8893,2.8987,4.0918,3.7153,329.2612,78.0916323
130,46.0,131.0,3.9038,1.9431,2.0063,2.6996,2.6151,High-Performance,1.4527,5.1115,2.0753,4.2533,2.4007,366.0314,77.9692099
131,46.0,132.0,2.358,1.1548,3.5905,2.1798,2.0875,Economy,0.4493,5.6693,2.4343,3.1545,2.8306,314.475,77.8207706
132,46.0,133.0,2.5429,1.4347,2.9118,2.7094,2.3133,Economy,0.5832,5.1102,2.5058,3.8905,2.5546,294.0656,77.6568418
133,46.0,134.0,3.2044,1.1533,1.1455,3.7477,2.4767,High-Performance,1.5637,5.1402,2.33,4.3792,3.1430000000000002,237.5529,77.4869241
134,46.0,135.0,3.7266,1.7103,2.6399,2.7778,2.1966,Sports,0.2034,5.2126,2.9160000000000004,3.3358,2.3033,179.9036,77.2598146
135,46.0,136.0,2.8858,1.9405,2.305,3.3835,2.6062,Economy,0.8986,5.3514,2.144,4.7829,3.5682,201.2173,77.052193
136,46.0,137.0,3.5978,1.5135,3.3525,2.055,2.0009,Sports,0.9582,5.9948,2.0155,3.2654,3.6532,245.2758,76.8924259
137,46.0,138.0,2.2563,1.7658,3.0897,3.8566,2.5382,Economy,1.6563,5.1796,2.3142,3.6592,2.5339,294.8269,76.8092891
138,46.0,139.0,2.5288,1.8995,1.0151,2.2522,2.7956,High-Performance,1.8917,5.0572,2.3995,4.1178,3.3685,290.1131,76.7102042
139,46.0,140.0,3.839,1.2678,1.3238,2.2182,2.2788,High-Performance,1.4104,5.7384,2.4904,3.4092,2.2908,277.1178,76.5926266
140,46.0,141.0,3.0584,1.7017,3.6795,3.0192,2.6248,High-Performance,0.8414,5.0082,2.9006,3.1432,3.6161,276.9935,76.4871899
141,46.0,142.0,2.3854,1.2025,2.4603,3.6141,2.5071,High-Performance,1.2182,5.5531,2.7028,3.8378,3.8048,248.2725,76.386436
142,46.0,143.0,3.0797,1.1796,1.8384,3.6997,2.9358,Sports,1.6612,5.3654,2.8496,4.1938,3.785,235.8989,76.2943946
143,46.0,144.0,2.955,1.3278,1.5573,3.5069,2.1839,Sports,0.0883,5.4356,2.9865,4.552,2.5165,165.4346,76.1420073
144,46.0,145.0,2.1126,1.6622,2.5621,2.8024,2.3688,High-Performance,1.7808,5.6861,2.1763,3.4581,3.5265,201.7673,76.0256071
145,46.0,146.0,3.4865,1.1955,1.7265,2.1204,2.1577,High-Performance,0.9840000000000001,5.9568,2.7979,4.8575,2.3488,185.5113,75.8592572
146,46.0,147.0,3.9497,1.3116,1.1018,2.6915,2.9074,Sports,0.2485,5.8476,2.8912,4.4207,3.37,178.523,75.7411366
147,46.0,148.0,2.9017,1.7766,3.5899,3.8876,2.8144,Sports,0.114,5.5624,2.4701,4.0604,2.5278,191.2879,75.6565074
148,46.0,149.0,2.0754,1.7944,1.719,2.3422,2.9062,High-Performance,0.7396,5.0332,2.4425,4.6617,3.6118,234.4826,75.6674794
149,46.0,150.0,2.1674,1.6537,3.9517,2.9904,2.4131,High-Performance,0.3864,5.1249,2.0959,4.0295,2.3255,180.0174,75.6827094
150,46.0,151.0,3.0611,1.133,1.952,3.6125,2.0443,High-Performance,0.9238,5.0202,2.0244,3.0527,3.4702,115.8187,75.6087389
151,46.0,152.0,3.8386,1.8749,3.7639,2.8680000000000003,2.7523,High-Performance,1.994,5.4013,2.5656,3.6028,3.2264,121.2966,75.5032407
152,46.0,153.0,3.1005,1.0332,1.1553,2.5272,2.1334,Sports,1.4442,5.2297,2.2534,3.3701,2.9316,54.6571,75.2743997
153,46.0,154.0,2.2146,1.0848,1.6065,2.8937,2.6456,Economy,0.4643,5.0828,2.2226,4.6187,3.5074,10.1675,75.0084692
