,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
39,35.0,40.0,3.6798,1.3272,1.3132,2.6357,2.9427,High-Performance,0.0112,5.5236,2.5194,3.6764,3.0782,2372.3318,92.9496777
40,35.0,41.0,2.6058,1.1836,1.1431,3.9417,2.5359,Sports,1.8412,5.1691,2.3483,4.8557,2.2475,2311.9131,92.7913504
41,35.0,42.0,2.6187,1.4438,1.255,2.5366,2.5622,Economy,0.4799,5.8123,2.0589,4.9875,2.6955,2389.509,92.4646282
42,35.0,43.0,3.3588,1.4876,3.2136,3.9364,2.184,Economy,0.3292,5.0671,2.5513,3.7734,2.8019,2343.104,92.19931059999999
43,35.0,44.0,3.0861,1.8395,2.9219999999999997,2.2652,2.1683,Economy,1.3497,5.4393,2.2255,3.6448,3.8385,2283.172,91.84778370000001
44,35.0,45.0,3.8106,1.8368,1.9965,2.0215,2.99,High-Performance,0.5227,5.3288,2.1784,3.5541,2.4330000000000003,2266.8613,91.3341301
45,35.0,46.0,3.2666,1.8913,2.6356,2.4651,2.7289,High-Performance,0.0088,5.2501,2.5444,4.9328,3.3462,2445.657,91.20689720000001
46,35.0,47.0,3.3189,1.37,1.0765,2.548,2.9002,Economy,0.5660000000000001,5.4464,2.7061,4.1603,2.0553,2423.9291,91.05829320000001
47,35.0,48.0,3.4382,1.6022,2.9267,3.2365,2.1003,High-Performance,1.235,5.4276,2.5472,3.7113,2.2879,2331.6532,90.78713139999999
48,35.0,49.0,2.4583,1.2127,3.0749,3.5411,2.4912,Economy,0.787,5.0782,2.4296,4.9197,2.3885,2427.5323,90.74479070000001
49,35.0,50.0,2.8989,1.8975,1.2192,3.7001,2.8324,High-Performance,0.7711,5.2117,2.5393,3.5705,3.2019,2380.3952,90.54002209999999
50,35.0,51.0,2.0841,1.5052,2.0222,3.6859,2.2769,Sports,0.8256,5.8477,2.9376,3.0257,3.5583,2055.6045,89.7723431
51,35.0,52.0,3.0018,1.1119,2.0923,3.3824,2.6514,Economy,0.8845,5.9462,2.8354,4.9087,3.8443,2404.1141,89.7096134
52,35.0,53.0,2.6901,1.8112,2.8715,3.409,2.6902,Economy,0.6141,5.5415,2.4805,3.2419,2.0202,2271.4308,89.4840424
53,35.0,54.0,2.4741,1.2227,2.708,2.5393,2.1657,Sports,0.33299999999999996,5.5799,2.1822,4.8197,3.3283,2189.6503,89.0601474
54,35.0,55.0,3.9936,1.4744,1.3457,2.2914,2.7430000000000003,High-Performance,0.2887,5.247999999999999,2.313,3.1615,3.5854,2206.6689,88.9092218
55,35.0,56.0,2.3301,1.5194,3.8532,3.0714,2.5808,Economy,1.4189,5.3084,2.7255,3.6607,3.0404,2237.6785,88.8516241
56,35.0,57.0,2.1681,1.3643,3.5629,2.917,2.5346,Sports,1.1833,5.2058,2.3871,3.1236,2.1148,2215.777,88.69300319999999
57,35.0,58.0,3.0692,1.5832,1.6815,2.4361,2.2779,High-Performance,0.6525,5.9147,2.9819,3.1857,2.7776,2198.8678,88.561624
58,35.0,59.0,2.5434,1.4744,1.3836,3.1194,2.0869,Economy,0.0411,5.513999999999999,2.1006,4.0475,2.8087,1914.1462,88.20393890000001
59,35.0,60.0,3.6208,1.3559,2.8686,3.105,2.5896,High-Performance,1.3941,5.0693,2.1579,3.4708,3.3745,2011.4392,87.96585089999999
60,35.0,61.0,3.4239,1.5746,3.5157,3.1408,2.1665,Economy,0.0287,5.6796,2.1415,4.8405,2.6508,2135.7449,87.67103159999999
61,35.0,62.0,2.2705,1.8642,1.1598,3.5516,2.8987,Sports,1.8630000000000002,5.4819,2.9085,4.196000000000001,3.1716,2140.8549,87.40617549999999
62,35.0,63.0,3.9568,1.4053,1.4340000000000002,3.1719999999999997,2.3439,High-Performance,0.182,5.7086,2.5336,3.4864,3.2509,2138.0836,87.22656649999999
63,35.0,64.0,2.1243,1.0341,2.8786,3.7731,2.3397,High-Performance,0.5634,5.9853,2.0375,3.0885,2.6965,2117.0606,86.9292346
64,35.0,65.0,3.6276,1.3635,3.2005,3.0083,2.9044,High-Performance,0.5095,5.5352,2.1391,3.918,3.2726,2261.7906,86.8272661
65,35.0,66.0,2.5223,1.0168,1.6234,2.4694,2.0935,Economy,1.7591,5.5577,2.9616,4.9048,3.6197,2170.678,86.9580987
66,35.0,67.0,3.9659,1.3363,1.784,2.9098,2.9306,High-Performance,0.0053,5.6125,2.6295,4.2245,2.6919999999999997,2146.0567,86.7124728
67,35.0,68.0,3.3581,1.4122,2.4014,3.9664,2.6138,Sports,0.6425,5.2947,2.5373,3.7146,3.5018,2258.3333,86.71644789999999
68,35.0,69.0,3.5138,1.09,2.1742,3.8728,2.772,High-Performance,1.0072,5.9123,2.1909,4.1171,3.8560000000000003,2446.7751,86.9917261
69,35.0,70.0,2.3684,1.9025,3.0335,3.0371,2.4549,Economy,1.5579,5.6222,2.1649,3.5319,3.7752,2294.9448,87.09800580000001
70,35.0,71.0,3.9032,1.4593,3.792,2.3523,2.3095,Sports,1.276,5.519,2.5234,3.2791,2.0731,2243.4523,87.1177577
71,35.0,72.0,3.9034,1.6867,1.5142,2.3169,2.6719,Sports,1.3469,5.4305,2.4638,3.6551,2.2985,2245.6518,87.16335889999999
72,35.0,73.0,2.2324,1.8909,2.4975,3.5108,2.3280000000000003,Economy,1.8088,5.9885,2.2769,4.6956,2.5205,2081.6916,87.0643723
73,35.0,74.0,3.8431,1.2964,2.4887,3.4445,2.9344,High-Performance,1.4724,5.337999999999999,2.8835,3.5009,3.845,2180.5239,87.3516773
74,35.0,75.0,2.4619,1.2315,2.1817,3.7426,2.1344,Sports,1.0832,5.8295,2.5765,3.4213,3.2372,2091.492,87.44562339999999
75,35.0,76.0,2.2401,1.6883,1.1398,3.5965,2.9391,Sports,0.6201,5.0623,2.7369,4.1839,3.7245,2051.0407,87.3746881
76,35.0,77.0,2.4665,1.5405,3.3699,3.0058,2.0136,Economy,1.5030000000000001,5.8229999999999995,2.11,4.0842,3.377,2118.5811,87.36734200000001
77,35.0,78.0,2.5735,1.0315,3.1138,3.2236,2.4032,High-Performance,0.5760000000000001,5.6618,2.4025,4.2518,3.8336,2176.9665,87.4228227
78,35.0,79.0,3.5346,1.0336,2.1775,3.6261,2.2527,High-Performance,1.9145,5.7806,2.7828,4.5279,2.3519,2167.1453,87.49136859999999
79,35.0,80.0,3.0132,1.1588,1.7895,2.165,2.0745,Sports,1.224,5.9425,2.9546,3.1427,3.2025,2122.1784,87.363945
80,35.0,81.0,3.1669,1.167,3.6605,3.7565,2.539,Economy,1.2496,5.6224,2.101,3.0486,3.0147,2149.8194,87.3588843
81,35.0,82.0,2.3992,1.3429,2.122,2.6763,2.8885,Economy,1.3197,5.1086,2.0503,3.0256,3.4283,2057.0496,87.2831482
82,35.0,83.0,3.0617,1.4701,3.0828,2.8930000000000002,2.9523,Sports,1.8968,5.0856,2.6717,3.8766,3.8027,1950.4368,86.9916022
83,35.0,84.0,2.1135,1.7709,1.9603,2.5948,2.6848,Sports,1.3132,5.0114,2.5155,4.3334,2.16,1864.8262,86.4206048
84,35.0,85.0,3.8356,1.0705,3.1860000000000004,3.2808,2.4173,High-Performance,0.4424,5.9779,2.157,3.7503,3.4593,1977.2007,86.1179893
85,35.0,86.0,3.6797,1.054,3.8549,2.0768,2.8773,High-Performance,1.5367,5.2748,2.8738,3.155,3.3687,2063.4914,85.9542932
86,35.0,87.0,2.381,1.8586,3.0337,2.3334,2.8532,Economy,0.5181,5.0417,2.0328,4.1687,2.9203,2217.7244,85.9412194
87,35.0,88.0,3.005,1.5093,2.0745,3.5934,2.6366,High-Performance,0.42,5.985,2.9075,3.0353,2.4444,2009.8057,85.8821946
88,35.0,89.0,3.5025,1.9266,1.2106,3.3634,2.0134,Economy,1.6267,5.6274,2.7053,4.4636,3.4991,2133.8602,85.8494226
89,35.0,90.0,3.5545,1.4265,2.2941,2.1583,2.8289999999999997,Economy,0.2219,5.3073,2.2013,4.0202,2.3842,1991.0397,85.7624678
90,35.0,91.0,2.7249,1.3248,1.5566,2.7857,2.7734,High-Performance,0.18,5.4259,2.9112,3.7847,2.3995,1906.6756,85.6310379
91,35.0,92.0,3.5464,1.3694,1.7684,2.717,2.3986,High-Performance,1.8077,5.7952,2.1828,3.9328,2.164,1837.1117,85.3629573
92,35.0,93.0,2.5899,1.2013,3.4648,2.741,2.4811,High-Performance,1.5548,5.5111,2.8118,4.0339,3.2156,1923.2389,85.1247637
93,35.0,94.0,3.5755,1.3528,3.6023,3.0281,2.5606,Economy,1.5001,5.6989,2.1312,3.9927,3.3626,2004.0727,84.9775137
94,35.0,95.0,2.5499,1.8305,3.248,3.2182,2.8574,High-Performance,1.054,5.3123,2.0511,3.931,2.2775,1905.8402,84.7778381
95,35.0,96.0,2.8691,1.6949,2.2344,3.2181,2.8149,Sports,0.7022,5.0076,2.5369,4.3209,3.2183,2014.8903,84.6572001
96,35.0,97.0,3.6322,1.0344,1.5609,3.7811,2.9738,High-Performance,0.4453,5.8286,2.7739999999999996,4.2362,2.4332,2120.6620000000003,84.7381508
97,35.0,98.0,2.3716,1.5681,1.7224,2.7695,2.2505,Sports,1.3737,5.8942,2.1671,3.846,2.7941,1909.8516,84.7085295
98,35.0,99.0,3.6578,1.9026,3.9132,3.5036,2.488,High-Performance,0.7348,5.2622,2.6798,4.8918,2.2378,2040.2265,84.9037436
99,35.0,100.0,3.613,1.4846,3.6278,3.7638,2.6847,High-Performance,0.4176,5.7834,2.7384,3.8454,3.5998,2234.3028,85.1778271
100,35.0,101.0,2.9988,1.1944,1.6042,2.9358,2.0746,High-Performance,1.1868,5.2586,2.7831,3.4417,3.0249,2000.5149,85.1266018
101,35.0,102.0,2.6361,1.6246,2.0392,3.0987,2.3781,Economy,0.7772,5.0129,2.3501,4.4637,3.1239999999999997,2024.0243,84.9482648
102,35.0,103.0,2.5185,1.16,1.5927,2.2274,2.3139,High-Performance,0.8871,5.5418,2.8437,3.5574,3.0162,2092.2331,85.04373989999999
103,35.0,104.0,2.5055,1.0215,1.0299,2.85,2.8051,High-Performance,1.2079,5.4859,2.0279,4.1669,3.8553,1826.4145,84.7483115
104,35.0,105.0,3.7099,1.3559,2.7285,3.7910000000000004,2.1956,High-Performance,0.2535,5.2004,2.101,3.3347,2.4296,1586.6627,84.3596373
105,35.0,106.0,3.7155,1.611,1.6918,2.741,2.1851,Economy,1.87,5.7799,2.5979,3.1065,2.1902,1637.8206,84.1074045
106,35.0,107.0,2.3227,1.0202,2.2783,3.7076,2.4245,High-Performance,1.5192,5.3958,2.3419,3.4302,3.8712,1562.4507,83.84837279999999
107,35.0,108.0,3.3243,1.6878,3.7585,3.1028,2.6549,High-Performance,1.9385,5.1737,2.1414,4.7768,3.417,1752.8286,83.6953329
108,35.0,109.0,3.141,1.6873,2.6673,3.9547,2.4107,High-Performance,0.5883,5.9523,2.2794,3.0439,3.0092,1752.3638,83.4565533
109,35.0,110.0,3.3961,1.1292,2.3186,2.499,2.9888,Economy,1.2087,5.2713,2.258,4.1243,3.7866,1747.5313,83.3138951
110,35.0,111.0,2.81,1.3502,3.1674,3.2089999999999996,2.8464,Economy,0.5379,5.1265,2.2873,4.225,2.0697,1912.2109,83.2252278
111,35.0,112.0,2.2638,1.7034,3.5667,3.6969,2.1919999999999997,High-Performance,0.48,5.7728,2.4246,3.5722,2.7646,1989.0396,83.10834270000001
112,35.0,113.0,3.4537,1.1924,3.3907,2.8786,2.0353,Sports,0.7363,5.7609,2.9675,3.9489,3.0884,1909.8932,83.1260798
113,35.0,114.0,3.1219,1.2597,2.2811,2.3314,2.2423,Sports,1.4593,5.1511,2.8452,4.3566,2.0351,1969.5867,83.0662521
114,35.0,115.0,2.3834,1.1661,2.267,2.8837,2.7825,Economy,0.43700000000000006,5.0224,2.8691,4.1659,2.6231,1891.5533,82.7335443
115,35.0,116.0,2.7965,1.4293,2.8444,2.481,2.2561,Sports,1.8695,5.5428,2.4913,3.6729,3.5326,1888.3003,82.6387432
116,35.0,117.0,2.985,1.8414,2.0866,2.8841,2.7435,Sports,0.8562,5.6496,2.9252,4.9691,3.878,2038.2559,82.67128890000001
117,35.0,118.0,2.1092,1.4328,2.7836,3.9941,2.7967,High-Performance,0.0887,5.8829,2.4355,4.8338,3.6298,1962.0382,82.5604224
118,35.0,119.0,3.6132,1.7072,2.1346,2.7517,2.8725,Sports,1.7861,5.0327,2.835,4.6904,2.7006,2033.3508,82.7855268
119,35.0,120.0,2.611,1.8291,3.418,3.6719,2.1249,High-Performance,0.0198,5.5695,2.3572,3.0496,2.0034,1930.4244,83.1438428
120,35.0,121.0,3.6692,1.1131,1.4568,2.1135,2.4930000000000003,High-Performance,1.2036,5.47,2.9904,4.9525,2.0163,2067.5208,83.5885325
121,35.0,122.0,3.2984,1.2166,2.3286,3.0613,2.8022,Sports,0.8182,5.4559,2.3226,4.3762,2.5345,1916.1307,83.9571154
122,35.0,123.0,3.5180000000000002,1.9956,2.5152,3.0956,2.6781,High-Performance,1.5118,5.4359,2.4207,4.9183,3.3345,1846.8579,84.0655927
123,35.0,124.0,2.2322,1.1932,1.3424,3.9714,2.2887,High-Performance,1.6936,5.6462,2.0862,3.8419,3.0283,1691.3869,84.0182058
124,35.0,125.0,2.1877,1.8609,3.4610000000000003,3.6423,2.1735,Economy,0.6128,5.5084,2.7764,4.8703,3.6695,1837.1984,84.12465510000001
125,35.0,126.0,3.9723,1.2649,3.7918,2.6103,2.9535,Sports,0.406,5.301,2.2704,3.8104,3.1784,1987.4902,84.216864
126,35.0,127.0,2.5724,1.8441,3.5999,2.2029,2.7829,High-Performance,0.6426,5.2978,2.4887,3.4886,3.9332,1940.5729,84.18381339999999
127,35.0,128.0,3.1137,1.2538,3.8883,3.1995,2.595,Sports,1.7318,5.7235,2.9722,3.8251,2.2825,1908.9049,84.1989578
128,35.0,129.0,2.2916,1.3229,2.0278,2.5172,2.7873,High-Performance,1.2345,5.0795,2.3139,4.0486,3.6275,2088.4197,84.3329579
129,35.0,130.0,3.9131,1.2814,3.3638,2.0482,2.0439,Economy,0.8682,5.9615,2.6359,3.4539,3.1682,1838.1923,84.2967348
130,35.0,131.0,3.9566,1.7691,2.5338,3.7118,2.8805,High-Performance,1.6578,5.6066,2.346,3.0937,2.8842,1822.8635,84.2478217
131,35.0,132.0,2.3231,1.1779,2.4363,3.3628,2.4321,Sports,1.1536,5.1148,2.9099,3.553,3.7484,1735.7034,83.95766239999999
132,35.0,133.0,2.4509,1.3661,3.553,3.2077,2.3829,High-Performance,1.2356,5.5937,2.3905,3.5587,3.9294,1682.7156,83.6930212
133,35.0,134.0,3.4088,1.87,2.804,3.513,2.9712,Economy,0.7915,5.7194,2.9859,4.3527,3.1315,1851.0148,83.5271092
134,35.0,135.0,2.3448,1.4861,3.9095,3.5896,2.8325,High-Performance,0.9853,5.6652,2.4706,3.9644,2.0962,1718.375,83.3327496
135,35.0,136.0,3.6474,1.0199,2.5426,2.8735,2.5278,Sports,1.0401,5.8349,2.7252,4.255,2.4991,1831.9142,83.1136301
136,35.0,137.0,2.8064,1.4111,1.5715,3.2117,2.9578,Sports,1.412,5.0036,2.0091,4.8562,2.2181,1759.8314,82.9715738
137,35.0,138.0,3.1135,1.723,3.5121,3.9102,2.6958,Sports,1.2347,5.8277,2.4449,3.9605,3.6986,1700.0679,82.8404811
138,35.0,139.0,3.2839,1.1832,3.6889,2.2885,2.2326,High-Performance,0.0108,5.2017,2.4487,3.6462,3.2815,1790.9389,82.954975
139,35.0,140.0,2.5714,1.0748,1.3594,3.0733,2.6258,Economy,0.0937,5.2644,2.3371,4.4865,2.7431,1680.6776,82.8083209
140,35.0,141.0,2.6935,1.86,1.7732,3.8686,2.7842,High-Performance,0.7348,5.8677,2.9231,3.9377,2.648,1539.1846,82.3745471
141,35.0,142.0,3.6782,1.7521,2.0332,3.3360000000000003,2.7082,Economy,0.0379,5.9417,2.3206,3.2316,3.7063,1588.3922,82.0372591
142,35.0,143.0,3.9539999999999997,1.3396,1.7758,3.6091,2.8679,High-Performance,0.3507,5.3392,2.7643,3.1448,2.7441,1475.1488,81.6158071
143,35.0,144.0,2.1315,1.6844,1.4921,2.1004,2.3988,Sports,0.0721,5.1205,2.7824,3.4859,2.9702,1335.7809,80.8751558
144,35.0,145.0,3.5158,1.0538,1.2176,3.2681,2.0776,High-Performance,0.5537,5.8095,2.7296,3.4789,3.7562,1348.8954,80.3995816
145,35.0,146.0,2.8165,1.2572,3.3665,2.2994,2.3725,Economy,0.0624,5.2,2.793,3.611,2.2347,1294.4074,79.8816986
146,35.0,147.0,2.8791,1.6321,2.8543,2.7464,2.7725,Sports,1.199,5.0743,2.7367,3.5519,2.6189999999999998,1331.7508,79.4925994
147,35.0,148.0,2.6024,1.1316,3.0689,2.1447,2.8759,Sports,1.3751,5.2755,2.9599,3.0051,2.8480000000000003,1289.5907,79.1120931
148,35.0,149.0,3.6478,1.2197,1.1528,3.0318,2.7535,High-Performance,0.4426,5.0416,2.4536,4.586,2.0962,1358.3785,78.6293344
149,35.0,150.0,2.1304,1.8561,3.2105,2.1656,2.2261,Economy,0.5943,5.2297,2.9554,4.3762,2.1344,1380.5976,78.3040915
150,35.0,151.0,2.9269,1.4073,2.0197,2.323,2.565,Economy,1.8094,5.3201,2.3768,4.9757,3.0338,1463.0686,77.9500381
151,35.0,152.0,3.3673,1.9338,1.6075,2.8193,2.3999,Sports,1.4194,5.0149,2.2495,4.9835,2.0616,1416.9896,77.6225955
152,35.0,153.0,2.5146,1.7134,3.8449,3.7015,2.0906,Sports,0.2499,5.6809,2.9760000000000004,3.4378,2.5166,1402.1858,77.3363186
153,35.0,154.0,2.9928,1.1907,3.8705,3.2179,2.8112,Economy,1.4997,5.4161,2.1474,4.7193,2.7338,1711.8203,77.2755334
154,35.0,155.0,3.8898,1.7091,2.9355,3.8785,2.481,Economy,1.3689,5.7444,2.0506,3.7197,3.343,1618.7226,77.2340694
155,35.0,156.0,2.825,1.7714,2.8676,3.5215,2.5614,High-Performance,1.9205,5.7253,2.6568,4.2239,3.6988,1538.1167,77.2506829
156,35.0,157.0,2.8861,1.7264,2.2287,3.1082,2.9166,Sports,1.3761,5.5364,2.1859,4.6048,3.8289,1711.7247,77.3906677
157,35.0,158.0,2.2165,1.2131,1.8148,3.8738,2.3358,Sports,0.0536,5.5558,2.8156,3.9846,2.9004,1603.9233,77.5333167
158,35.0,159.0,2.2828,1.6713,1.6411,2.6791,2.639,High-Performance,1.3739,5.43,2.9221,3.3189,3.7982,1438.2969,77.6543508
159,35.0,160.0,3.5072,1.5371,3.1978,3.6337,2.1345,Sports,1.7147,5.1726,2.7028,4.1017,3.1085,1511.6157,77.8354209
160,35.0,161.0,3.2230000000000003,1.9742,1.8813,3.5810000000000004,2.3839,Economy,0.0674,5.8868,2.9117,4.6973,2.7332,1536.0011,78.09534120000001
161,35.0,162.0,3.6497,1.2524,2.7958,3.3122,2.7014,Economy,1.7579,5.3415,2.8251,3.0077,3.293,1359.5888,78.1400506
162,35.0,163.0,3.3283,1.0146,1.1427,2.9905,2.3887,Sports,0.4236,5.6561,2.8276,3.8493,2.202,1369.8878,78.233884
163,35.0,164.0,2.2302,1.4661,3.2474,2.2594,2.9377,Sports,1.396,5.8826,2.2258,3.8766,3.6618,1414.0165,78.30727999999999
164,35.0,165.0,2.9671,1.9626,3.2858,2.3092,2.4267,High-Performance,1.6884,5.6377,2.2807,4.5739,3.9265,1397.0982,78.3429605
165,35.0,166.0,2.7959,1.4836,1.043,2.5712,2.2083,Economy,0.6697,5.5092,2.4013,4.1337,3.9499,1280.5001,78.1734001
166,35.0,167.0,2.1404,1.2299,3.4332,3.9443,2.0996,Sports,1.4221,5.5474,2.6659,3.6156,3.4084,1170.7705,77.9438311
167,35.0,168.0,2.9387,1.222,2.0607,3.1851,2.8365,High-Performance,1.1782,5.6371,2.2248,3.5282,3.1246,1401.7389,77.9575939
168,35.0,169.0,2.2096,1.0009,3.2865,2.0907,2.1043,High-Performance,0.607,5.5141,2.8185,4.2001,3.4157,1375.6239,77.63304550000001
169,35.0,170.0,3.7281,1.8702,1.3477,2.5283,2.1803,Sports,0.0571,5.6532,2.0683,4.5297,3.9546,1269.1138,77.2952337
170,35.0,171.0,2.2208,1.496,3.425,2.1201,2.5453,High-Performance,0.2985,5.9453,2.4925,4.5934,2.9475,1270.0749,77.0385041
171,35.0,172.0,2.2483,1.9256,1.3154,2.4868,2.7633,High-Performance,1.2506,5.9835,2.4337,4.4666,3.1696,1297.9757,76.6374004
172,35.0,173.0,2.7046,1.1229,1.3819,2.1441,2.3686,Economy,0.2646,5.5265,2.5505,3.2334,2.9958,1174.4595,76.2204655
173,35.0,174.0,2.7927,1.2277,3.6231,3.964,2.9042,High-Performance,0.9323,5.3064,2.3866,3.7516,2.8842,1117.1721,75.9163571
174,35.0,175.0,2.8417,1.0551,2.8819,2.4251,2.2195,Economy,1.2037,5.1386,2.5116,3.5982,2.2405,1172.9626,75.58800930000001
175,35.0,176.0,2.8887,1.6634,3.588,3.5125,2.1137,High-Performance,1.1653,5.0844,2.9452,3.8187,2.8659,1056.8379,75.1241521
176,35.0,177.0,2.5761,1.9783,3.6218,2.7405,2.3998,Economy,1.4396,5.0476,2.0446,4.6335,2.1783,1112.0727,74.8903594
177,35.0,178.0,3.4216,1.2645,3.2773,2.3799,2.6860000000000004,Sports,0.4367,5.7733,2.2323,4.7603,2.9046,1362.1109,74.9008956
178,35.0,179.0,2.9236,1.1881,3.3868,3.6605,2.8263,Sports,1.1754,5.513,2.1808,3.447,2.2987,1194.9781,74.6962738
