,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
46,83.0,47.0,3.602,1.4238,3.0278,2.7954,2.872,High-Performance,1.5505,5.0266,2.8067,3.6901,2.9586,2087.4998,156.6345771
47,83.0,48.0,2.1156,1.5343,1.6008,2.5844,2.1548,High-Performance,0.6667,5.484,2.5094,3.3892,2.1089,1833.1135,156.602552
48,83.0,49.0,3.2241,1.1103,3.6017,2.9574,2.57,High-Performance,0.7073,5.7155,2.5536,4.9243,2.2045,1968.6168,156.4973096
49,83.0,50.0,3.3996,1.7978,2.0609,2.7444,2.1902,Economy,0.4619,5.3976,2.9683,3.5187,2.8228,1923.7404,156.4630423
50,83.0,51.0,2.6488,1.6380000000000001,2.0081,3.7691,2.8519,High-Performance,1.7585,5.9722,2.9408,4.5894,2.0776,1914.4605,156.4664484
51,83.0,52.0,2.1602,1.5878,2.9865,2.1634,2.8463,Sports,1.9589,5.4289,2.7062,3.4539999999999997,3.4207,1907.122,156.5589157
52,83.0,53.0,2.9486,1.9767,3.9344,3.3167,2.9045,Economy,0.4504,5.832000000000001,2.5092,3.2781,2.4892,2041.2788,156.5306572
53,83.0,54.0,3.9321,1.9192,1.1088,3.9856,2.0868,High-Performance,0.6557,5.6319,2.2275,4.9731,3.391,2004.8537,156.4786784
54,83.0,55.0,3.0097,1.2241,3.5335,2.0711,2.57,Economy,0.3258,5.5951,2.3246,3.615,2.2244,1905.8456,156.4511407
55,83.0,56.0,2.2926,1.5373,2.4693,2.6969,2.2275,Economy,1.2598,5.8184,2.5379,4.7504,2.2193,2015.4594,156.6322934
56,83.0,57.0,2.9128,1.3507,1.2025,3.8389,2.5237,Economy,0.8052,5.2444,2.0527,4.3874,2.591,2063.4899,156.6651062
57,83.0,58.0,2.6249,1.9137,1.0845,3.6612,2.9106,Sports,1.8996,5.5496,2.0125,3.5141,3.0678,1821.9261,156.5097733
58,83.0,59.0,3.4658,1.1369,2.7206,2.2725,2.5718,Sports,1.5557,5.374,2.4109,4.5557,3.5381,1931.0186,156.4838295
59,83.0,60.0,2.9941,1.2535,2.18,2.5718,2.2632,Economy,1.3983,5.5868,2.5265,3.7963,3.9851,1927.9039,156.4230914
60,83.0,61.0,3.8376,1.5926,1.3768,3.3938,2.7691,Sports,1.8368,5.6376,2.5244,4.9306,3.9753,1846.9978,156.1921608
61,83.0,62.0,2.3431,1.26,3.5987,2.9960000000000004,2.2817,Economy,1.9037,5.3898,2.3199,4.9801,3.5197,1979.3008,156.099801
62,83.0,63.0,2.8403,1.8361,3.8817,3.3621,2.8105,High-Performance,0.9981,5.6861,2.8127,4.7226,3.4061,2281.7818,156.5716775
63,83.0,64.0,2.5308,1.7931,3.1129,3.1182,2.0878,Economy,1.0811,5.6287,2.6769,4.512,2.9244,2274.4299,156.8923878
64,83.0,65.0,2.1744,1.7991,1.5330000000000001,3.8674,2.3422,High-Performance,1.3611,5.627000000000001,2.495,4.0917,3.3254,2243.5395,157.228441
65,83.0,66.0,3.7657,1.1194,3.6277,2.415,2.8406,High-Performance,0.9097,5.2801,2.2333,4.497,3.2999,2309.7806,157.6384951
66,83.0,67.0,3.2685,1.6347,1.6829,2.3291,2.4845,Economy,0.4243,5.2765,2.7314,3.282,3.9484,2070.0901,157.8148126
67,83.0,68.0,2.3966,1.5177,1.1325,2.5975,2.4933,Sports,1.5855,5.8387,2.0329,3.0863,2.333,1670.9851,157.4548931
68,83.0,69.0,2.5476,1.0985,2.501,3.2177,2.798,Economy,0.8095,5.0915,2.165,3.2594,3.8202,1525.0533,156.98748940000002
69,83.0,70.0,3.9978,1.8284,1.9603,3.736,2.3724,High-Performance,0.2661,5.5219,2.6505,4.2661,2.0388,1644.2685,156.7430573
70,83.0,71.0,3.9022,1.9218,2.2674,2.9712,2.8789999999999996,Sports,1.2633,5.3065,2.3486,3.6142,3.9504,1392.9754,156.1381885
71,83.0,72.0,2.2124,1.5051,2.4005,2.9812,2.5314,Economy,1.5726,5.667999999999999,2.5675,3.8872,2.7423,1446.0484,155.5369059
72,83.0,73.0,2.2915,1.6786,3.3201,3.8141,2.436,Sports,1.1972,5.3531,2.4503,4.0014,3.6354,1684.7253,155.4166443
73,83.0,74.0,2.8223,1.4845,1.9064,3.4194,2.3559,High-Performance,1.3087,5.1168,2.5253,4.9603,3.3875,1849.8301,155.35014089999999
74,83.0,75.0,3.0494,1.2222,2.392,2.4311,2.6211,High-Performance,0.4865,5.292999999999999,2.2138,4.4859,3.0811,1780.1011,155.2160586
75,83.0,76.0,2.1918,1.8612,3.4066,3.0195,2.861,High-Performance,1.1928,5.7831,2.4798,3.5134,3.0764,1798.7503,155.1803221
76,83.0,77.0,3.4985,1.3462,3.4431,3.9914,2.2985,Economy,0.9444,5.086,2.3196,3.1509,3.1272,1859.2589,155.0738933
77,83.0,78.0,3.6477,1.7690000000000001,1.8177,3.5772,2.0654,Sports,0.0366,5.1383,2.8115,3.8749,2.0234,1783.4993,154.58501619999998
78,83.0,79.0,3.2255,1.1544,1.4088,3.8442,2.5363,Economy,0.8183,5.5822,2.3736,4.8596,3.8803,1717.9288,154.0437324
79,83.0,80.0,3.0639,1.3233,1.3695,2.2852,2.0878,High-Performance,1.3878,5.6065,2.7521,4.8125,3.2092,1692.7107,153.50718510000002
80,83.0,81.0,3.8689999999999998,1.4534,1.1739,2.5501,2.2402,Sports,1.8234,5.9453,2.9105,3.7616,2.5323,1621.5244,152.8322002
81,83.0,82.0,3.0332,1.6098,1.7619999999999998,3.051,2.4866,Sports,0.7913,5.2922,2.2929,4.6857,3.0126,1786.6189,152.564684
82,83.0,83.0,3.638,1.2011,1.7519999999999998,2.7195,2.2253,High-Performance,0.4172,5.5252,2.7006,3.5827,2.4618,1757.539,152.6674473
83,83.0,84.0,2.3103,1.2603,2.5147,2.5719,2.1864,High-Performance,1.2194,5.7047,2.9581,3.5512,3.1118,1584.1134,152.7415878
84,83.0,85.0,3.2346,1.7797,3.6393,2.8018,2.9588,Economy,0.6779,5.1151,2.3458,3.8548,3.3174,1589.0788,152.702485
85,83.0,86.0,3.9517,1.045,2.6711,3.335,2.9151,Economy,0.4892,5.5549,2.8313,3.8828,3.5333,1651.7323,152.9760267
86,83.0,87.0,3.9325,1.5285,1.929,2.9689,2.6279,Sports,1.4231,5.8568,2.147,4.4178,3.0399,1588.8599,153.1356414
87,83.0,88.0,3.9092,1.9978,3.2877,3.7817,2.7889999999999997,Sports,0.4922,5.0321,2.3796,4.0684,3.0508,1687.5992,153.1541261
88,83.0,89.0,2.1883,1.5525,3.3513,2.4267,2.2578,Economy,1.676,5.9305,2.3642,4.8869,2.0138,1946.6203,153.2652772
89,83.0,90.0,3.9509,1.8796,1.1899,2.3963,2.6622,Economy,1.8235,5.7696,2.3407,3.2451,2.4347,1740.5369,153.2411294
90,83.0,91.0,2.1779,1.2786,2.6701,3.0909,2.0188,Sports,0.2177,5.6916,2.8474,4.3802,3.1832,1721.4064,153.1769563
91,83.0,92.0,3.4542,1.1059999999999999,3.3528,3.9709,2.8061,Sports,0.5029,5.6163,2.5978,4.8134,2.8059,1966.2796,153.3007975
92,83.0,93.0,2.8861,1.2132,3.2768,3.0481,2.8569999999999998,High-Performance,0.1906,5.7415,2.2873,4.1335,3.8939,1884.0020000000002,153.4190665
93,83.0,94.0,2.1468,1.896,1.8208,3.015,2.169,Economy,0.9575,5.7554,2.4756,3.6645,3.7960000000000003,1582.03,153.2961811
94,83.0,95.0,3.5180000000000002,1.1205,2.272,3.4075,2.9843,Economy,0.8799,5.9418,2.8224,3.417,3.1572,1699.0773,153.31917049999998
95,83.0,96.0,3.3105,1.3115,2.5166,3.386,2.5507,Sports,1.2778,5.5599,2.8233,3.9363,2.782,1714.2373,153.4280783
96,83.0,97.0,3.252,1.4633,3.7177,2.2587,2.8821,Economy,1.4544,5.5538,2.0339,4.3156,3.2555,1642.394,153.3010231
97,83.0,98.0,3.4433,1.9027,1.1975,3.8559,2.7089,High-Performance,1.8633,5.2806,2.0838,3.285,3.3953,1392.4852,152.9537622
98,83.0,99.0,2.5022,1.7921,3.3944,3.0667,2.3485,Economy,0.156,5.64,2.2506,3.6915,2.3368,1387.818,152.7722568
99,83.0,100.0,3.9612,1.1072,2.1032,2.7226,2.3734,Economy,1.2814,5.1755,2.0446,3.6851,2.5962,1525.3905,152.7208937
100,83.0,101.0,2.1602,1.6991,1.8358,2.4921,2.122,High-Performance,1.3797,5.1064,2.8666,4.1953,2.918,1443.2781,152.5240053
101,83.0,102.0,2.5533,1.7052,2.2952,2.5405,2.5253,High-Performance,1.5213,5.6143,2.2645,3.1597,2.9693,1175.5268,152.1229494
102,83.0,103.0,3.3726,1.5609,3.2503,3.9492,2.2159999999999997,Sports,1.7637,5.2333,2.4726,3.2143,2.7382,1317.4841,151.7668169
103,83.0,104.0,2.4335,1.0937,2.8001,3.6335,2.7112,Sports,1.9191,5.8855,2.1838,4.4387,2.5211,1412.5647,151.24873350000001
104,83.0,105.0,3.1727,1.9628,3.8411,3.0196,2.1971,High-Performance,1.2594,5.7765,2.8053,3.1389,3.2479,1355.0613,150.8809867
105,83.0,106.0,2.8909,1.7703,2.9422,3.2062,2.4748,Sports,1.1491,5.5693,2.5705,4.5223,2.4815,1476.3775,150.6529785
106,83.0,107.0,2.6958,1.5019,3.7141,3.0169,2.5917,Economy,0.2452,5.5693,2.4564,3.6148,3.9585,1586.0577,150.2860949
107,83.0,108.0,2.6952,1.3239,2.6865,2.7571,2.8599,High-Performance,1.2548,5.515,2.1035,3.5533,3.4389,1562.8973,149.9786503
108,83.0,109.0,3.4585,1.3796,1.3130000000000002,2.3482,2.0206,Sports,1.1095,5.4558,2.1001,4.8671,3.255,1584.8252,149.9960563
109,83.0,110.0,3.4924,1.0173,2.5021,2.6864,2.5638,High-Performance,1.003,5.7834,2.1066,4.2028,2.6297,1556.7463,149.8671922
110,83.0,111.0,2.6911,1.6306,2.5859,2.2625,2.6809,High-Performance,0.2213,5.7064,2.1659,4.8702,3.0733,1609.4352,149.7758236
111,83.0,112.0,3.4677,1.1963,3.0681,3.7575,2.8276,Economy,1.2319,5.4109,2.5979,3.5987,2.5779,1558.7662,149.7067433
112,83.0,113.0,2.7065,1.2477,3.2699,3.5118,2.8086,Economy,1.1128,5.9011,2.0971,4.7874,3.0086,1729.5667,150.06026
113,83.0,114.0,2.5004,1.9952,2.074,3.3263,2.992,Economy,0.4098,5.0302,2.4852,4.287,2.533,1714.4586,150.4023549
114,83.0,115.0,2.013,1.251,1.5457,2.2234,2.0079,High-Performance,1.7666,5.5964,2.1748,3.9691,3.3569,1517.8412,150.40866
115,83.0,116.0,3.2399,1.5373,2.0885,3.4283,2.4854,High-Performance,1.7499,5.3358,2.9608,3.5934,2.0935,1388.8755,150.370995
116,83.0,117.0,3.4177,1.2835,3.0545,2.8299,2.1594,High-Performance,0.2055,5.0278,2.7751,4.7138,2.7045,1575.9554,150.7874467
117,83.0,118.0,3.4718,1.8042,3.8473,2.9666,2.3278,Economy,0.4089,5.1383,2.1091,3.8836,2.5748,1418.1548,150.9018787
118,83.0,119.0,3.156,1.9574,1.7207,2.1952,2.171,Sports,0.2314,5.3006,2.1417,4.6813,3.4899,1424.8210000000001,150.92656
119,83.0,120.0,2.6259,1.2286,2.0196,2.005,2.1711,Sports,0.4826,5.8622,2.3726,4.2123,2.3342,1449.1697,151.0305612
120,83.0,121.0,3.2099,1.8254,2.617,3.0564,2.8934,Sports,0.457,5.67,2.5191,4.1624,2.6928,1576.421,151.145131
121,83.0,122.0,2.5805,1.1862,3.6372,2.3713,2.59,Economy,0.7022,5.771,2.8285,4.3213,3.012,1617.3638,151.1910727
122,83.0,123.0,3.891,1.4858,2.2216,2.9769,2.1744,High-Performance,1.187,5.8985,2.3009,3.3311,3.2342,1449.4926,151.0931813
123,83.0,124.0,3.2889999999999997,1.7892,2.4321,2.2158,2.5039,Economy,1.9439,5.2626,2.4379,4.1036,3.8365,1378.7796,150.9046428
124,83.0,125.0,3.2168,1.9777,2.182,2.5180000000000002,2.1434,Economy,0.8048,5.2021,2.5823,4.0328,3.8035,1392.8047,150.7561771
125,83.0,126.0,2.0465,1.8098,3.373,3.0529,2.4487,Economy,0.6116,5.5448,2.3452,3.0408,3.0691,1237.6698,150.398866
126,83.0,127.0,3.1779,1.2346,3.8017,3.3908,2.4856,High-Performance,0.8682,5.1625,2.6194,3.6827,2.8038,1193.5714,150.0481639
127,83.0,128.0,2.3696,1.9542,2.6667,3.8319,2.8522,High-Performance,0.3369,5.9243,2.8744,3.2337,3.531,1210.3037,149.5430243
128,83.0,129.0,2.372,1.4923,2.0978,3.7672,2.7605,Sports,0.8195,5.1185,2.2338,3.9635,3.3818,1098.575,148.94251450000002
129,83.0,130.0,3.4025,1.6098,3.9095,3.6173,2.7641,Economy,1.416,5.9055,2.0476,4.1135,3.8714,1210.4959,148.6569216
130,83.0,131.0,3.9714,1.4677,1.9557,3.266,2.7298,Economy,0.7892,5.5783,2.1155,4.7223,2.5427,1401.5804,148.6852523
131,83.0,132.0,3.2905,1.9532,2.7784,3.3039,2.5537,Economy,0.3307,5.2086,2.5774,3.3473,2.3543,1168.0074,148.2918306
132,83.0,133.0,2.9658,1.6513,1.9664,3.4194,2.3213,High-Performance,0.8499,5.9482,2.8326,3.5860000000000003,3.3538,1226.5472,148.1155853
133,83.0,134.0,3.3559,1.4356,3.4528,3.8419,2.5129,Sports,1.2913,5.4087,2.8567,3.3845,3.4555,1312.1225,148.0218374
134,83.0,135.0,3.5898,1.1779,1.345,2.6995,2.1345,Sports,1.8249,5.8573,2.2517,4.6814,2.6525,1249.744,147.8403121
135,83.0,136.0,3.4389,1.2128,2.35,3.1306,2.2249,Economy,1.8239,5.2974,2.4656,4.1914,2.3634,1099.3353,147.3776219
136,83.0,137.0,2.0039,1.8036,1.7003,2.6322,2.0114,Economy,0.3182,5.4988,2.3291,4.1108,2.5063,1098.0053,146.8691778
137,83.0,138.0,3.1179,1.2774,2.376,3.8791,2.4452,Sports,1.7609,5.7104,2.9688,4.038,2.1314,1211.8814,146.6475703
138,83.0,139.0,2.5708,1.2889,1.6623,3.8313,2.5021,Economy,1.7478,5.8862,2.3204,4.4989,2.1863,1278.5848,146.561056
139,83.0,140.0,3.0992,1.9687,1.452,2.4695,2.9952,High-Performance,0.4683,5.3858,2.2782,4.7957,3.5142,1264.3576,146.4475723
140,83.0,141.0,3.0608,1.0026,3.6742,2.4385,2.0133,Sports,1.9379,5.2478,2.778,3.3715,2.8004,1121.7732,146.3476583
141,83.0,142.0,2.4071,1.9221,2.5839,2.4568,2.2802,Economy,0.0473,5.9721,2.8973,4.8482,3.1021,1373.0107,146.5413875
142,83.0,143.0,2.2339,1.614,2.292,3.1347,2.209,Sports,1.3863,5.1186,2.1865,4.7422,3.2114,1406.1986,146.75083610000001
143,83.0,144.0,3.2938,1.3536,2.9,2.6439,2.9687,High-Performance,0.6087,5.7371,2.9247,4.9469,2.5631,1397.6537,147.0668484
144,83.0,145.0,3.1757,1.6393,2.682,2.8854,2.7710000000000004,High-Performance,0.7829,5.7822,2.6313,3.5305,2.8419,1365.624,147.2330415
145,83.0,146.0,2.886,1.4222,1.828,3.187,2.3405,High-Performance,0.079,5.4409,2.7735,4.1063,3.2129,1384.8346,147.2294334
146,83.0,147.0,3.2276,1.6318,2.8789999999999996,2.1612,2.285,Economy,1.9971,5.9989,2.5813,3.1210000000000004,3.5212,1190.4748,147.2686069
147,83.0,148.0,3.4767,1.8030000000000002,1.9797,2.1635,2.7915,High-Performance,1.2957,5.6237,2.9586,3.7396,3.6662,1121.5876,147.1792508
148,83.0,149.0,2.358,1.0601,2.0675,2.5841,2.3936,High-Performance,1.0118,5.9053,2.9504,3.8758,3.3948,935.0036,146.8137375
149,83.0,150.0,3.4859,1.626,3.8199,2.9088,2.0886,Sports,1.1641,5.6089,2.5195,3.8062,3.7252,953.7164,146.5352485
150,83.0,151.0,2.4976,1.2204,1.0526,2.7076,2.2821,Economy,0.474,5.5564,2.6519999999999997,3.6848,3.5425,916.2068,146.3642911
151,83.0,152.0,2.6275,1.4556,2.654,3.423,2.6731,Sports,1.3109,5.3894,2.9349,3.8347,3.7886,863.5016,146.1499645
152,83.0,153.0,3.5708,1.1989,2.9012,2.2752,2.4729,Economy,0.9828,5.5601,2.0841,4.8636,2.7928,1091.9646,146.04404499999998
153,83.0,154.0,2.5377,1.1524,2.1616,2.0323,2.4779,High-Performance,1.7341,5.8838,2.7986,4.3412,3.5557,1134.3739,145.9150144
154,83.0,155.0,3.0499,1.8081,1.0114,3.0842,2.266,Sports,1.2997,5.7275,2.719,3.7999,2.7236,915.4225,145.5801418
155,83.0,156.0,2.9401,1.9316,3.4344,3.4389999999999996,2.0532,Economy,0.0821,5.6994,2.7451,4.0052,3.5068,1103.5097,145.5783902
156,83.0,157.0,3.7499,1.9413,2.1574,3.0908,2.0408,High-Performance,1.9080000000000001,5.2913,2.2092,4.4262,3.2842,1261.6918,145.48365330000001
157,83.0,158.0,2.2642,1.5485,3.4219,3.4512,2.5488,Sports,1.4678,5.8831,2.1765,4.8924,3.1199,1163.3004,145.2584008
158,83.0,159.0,3.2826,1.7473,1.2199,2.6619,2.1058,Sports,0.4444,5.6851,2.536,4.9165,3.9055,1182.4260000000002,145.0567376
159,83.0,160.0,3.5738,1.7598,3.1315,2.6867,2.5537,Economy,0.1999,5.121,2.326,4.5532,2.483,1300.4322,145.0062122
160,83.0,161.0,3.8571,1.5398,3.8232,2.1504,2.3084,Economy,0.1631,5.4615,2.1138,4.2333,3.2872,1379.8752,145.0179143
161,83.0,162.0,3.1747,1.244,3.5253,3.8397,2.1488,Economy,1.6892,5.9892,2.9735,3.9366,2.7923,1451.1776,145.2955263
162,83.0,163.0,2.7096,1.4374,2.0821,3.5411,2.6745,Sports,1.5892,5.7676,2.3183,3.2885,2.6829,1112.7497,145.3002814
163,83.0,164.0,3.9145,1.8483,1.0745,3.6542,2.1718,Sports,1.0172,5.7511,2.3393,4.4048,2.406,1086.2821,145.4675402
164,83.0,165.0,2.5154,1.6382,2.7865,2.4872,2.1233,Sports,1.0207,5.0676,2.2685,3.3417,3.5048,886.8972,145.4117218
165,83.0,166.0,2.7933,1.4672,3.415,3.3173,2.0437,Sports,1.3319999999999999,5.1988,2.0128,4.1477,3.9175,854.302,145.3687923
166,83.0,167.0,3.8649,1.6761,3.2904,2.4922,2.5115,Sports,1.8641,5.1917,2.6047,3.9296,2.5711,822.1452,145.3423405
167,83.0,168.0,3.498,1.0518,3.9921,2.0015,2.1269,Economy,1.0293,5.5837,2.8154,4.6105,2.1149,974.5131,145.2400107
168,83.0,169.0,2.9344,1.331,3.0451,3.1087,2.6018,Economy,1.7271,5.4501,2.0340000000000003,4.0253,3.2006,1050.3684,145.171788
169,83.0,170.0,3.2803,1.6537,3.0898,2.2073,2.6507,Economy,0.2615,5.9473,2.7775,3.9544,2.8713,1123.6357,145.3962057
170,83.0,171.0,3.7244,1.2663,3.2967,3.2196,2.0984,High-Performance,0.7659999999999999,5.2785,2.0526,4.0573,3.4352,1158.3445,145.46539860000001
171,83.0,172.0,3.1182,1.2169,3.1913,3.2096,2.3772,Economy,0.9348,5.9243,2.6060000000000003,4.9282,2.3549,1302.9437,145.5214128
172,83.0,173.0,3.734,1.5716,2.6281,2.1517,2.9949,Sports,1.695,5.4699,2.6534,4.0366,2.5938,1095.4489,145.467316
173,83.0,174.0,2.3392,1.8105,3.1399,3.7038,2.88,Sports,1.5936,5.523,2.5995,3.2399,3.0817,941.045,145.2423411
174,83.0,175.0,3.7055,1.8209,1.0929,3.2502,2.66,High-Performance,0.831,5.6231,2.7642,4.263999999999999,3.9222,1003.0435,144.9614978
175,83.0,176.0,2.6987,1.3742,1.0706,2.583,2.5918,Sports,1.4532,5.6411,2.9623,3.3101,3.9366,757.5417,144.3528481
176,83.0,177.0,2.6260000000000003,1.2473,2.5676,2.1025,2.1128,High-Performance,0.5643,5.0473,2.8982,3.0721,3.7251,455.1095,143.3664299
177,83.0,178.0,3.0953,1.2655,3.8029,3.9715,2.6548,High-Performance,0.8905,5.4475,2.436,4.1434,3.1991,600.2996,142.87179509999999
178,83.0,179.0,3.3302,1.3253,3.3201,2.9372,2.748,High-Performance,0.8942,5.879,2.3058,3.5511,2.011,580.6205,142.3808537
179,83.0,180.0,2.3989,1.7388,1.4281,3.3214,2.0025,Sports,1.3519,5.3198,2.4267,4.7932,3.6312,570.8946,142.0815097
