,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
42,179.0,43.0,3.4197,1.7236,1.3222,3.5373,2.1728,Economy,0.08900000000000001,5.5602,2.7365,4.8749,2.5543,913.9173,286.5622511
43,179.0,44.0,3.908,1.1611,2.33,2.0872,2.7385,Economy,0.9993,5.3042,2.8976,3.1768,3.6359,780.0382,286.5278588
44,179.0,45.0,2.4957,1.611,2.0257,2.6593,2.7110000000000003,High-Performance,0.4278,5.379,2.8244,4.4302,3.0009,816.8228,286.4991721
45,179.0,46.0,2.5847,1.5715,3.5976,2.53,2.3007,High-Performance,1.9999,5.7412,2.9343,4.2668,3.9629,799.7834,286.4123167
46,179.0,47.0,2.444,1.0558,2.8665,3.035,2.1504,Economy,0.3882,5.2292,2.3054,3.8391,2.7005,859.8523,286.1806994
47,179.0,48.0,3.4713,1.5292,2.6781,3.1574,2.7128,Sports,1.4099,5.9844,2.7365,3.8169,2.2501,922.4124,286.1254825
48,179.0,49.0,3.3232,1.5714,3.9188,3.333,2.2795,High-Performance,1.6817,5.2617,2.4013,4.1191,3.3167,1011.6081,286.0994015
49,179.0,50.0,2.8839,1.0049,1.5659,2.4839,2.7732,Economy,1.344,5.6164,2.9034,3.0517,3.6710000000000003,1101.778,286.0363831
50,179.0,51.0,2.0179,1.2411,2.4582,3.0737,2.4684,Economy,0.4983,5.5853,2.7109,3.5779,2.8994,834.3675,285.9170674
51,179.0,52.0,2.3077,1.0082,2.6781,3.2786,2.1752,Sports,0.3202,5.2363,2.7732,3.5275,2.9386,878.4498,286.0143805
52,179.0,53.0,2.3438,1.0054,2.8661,2.2253,2.2472,Sports,1.8667,5.6512,2.5481,4.3619,3.5886,912.7199,286.0869999
53,179.0,54.0,3.5045,1.4531,1.6327,3.8806,2.2509,Sports,0.3291,5.7389,2.3406,3.8254,2.7538,654.4464,285.826814
54,179.0,55.0,2.7245,1.2359,1.4280000000000002,2.3941,2.8295,Economy,1.4225,5.0343,2.8858,4.9541,3.5418,644.226,285.5015641
55,179.0,56.0,2.6552,1.6007,1.2038,2.1955,2.5743,Economy,1.5145,5.0367,2.2165,3.9122,2.4036,623.6346,285.1379402
56,179.0,57.0,3.8444,1.8662,3.0419,2.6175,2.9163,Sports,1.9276,5.1037,2.6273,3.8235,2.8642,727.8617,284.8550522
57,179.0,58.0,3.5555,1.5368,1.5321,2.7435,2.4827,High-Performance,1.1182,5.3871,2.3688,4.401,2.9375,698.6585,284.6548661
58,179.0,59.0,2.1816,1.6136,3.2327,3.3065,2.8512,Economy,0.9182,5.922999999999999,2.3415,4.343999999999999,2.8853,709.7199,284.6009068
59,179.0,60.0,2.2411,1.0594,1.5836,3.8813,2.2423,High-Performance,0.5757,5.4364,2.1816,3.9166,3.2228,732.2207,284.5300805
60,179.0,61.0,2.634,1.9561,1.4691,2.9352,2.4976,Sports,1.5452,5.1668,2.9191,3.7986,2.041,720.0295,284.4607997
61,179.0,62.0,2.5092,1.0578,1.9780000000000002,2.8359,2.6876,High-Performance,0.1738,5.9153,2.5033,3.3056,2.0379,575.7280000000001,284.1906657
62,179.0,63.0,3.2331,1.2686,3.3681,3.3033,2.5495,Economy,0.3542,5.4314,2.0204,3.9914,2.5568,737.0689,284.0186524
63,179.0,64.0,3.9455,1.6769999999999998,2.6682,2.1012,2.2956,Sports,0.0855,5.5483,2.8486,4.072,3.9789,682.1443,283.702203
64,179.0,65.0,2.21,1.9223,2.7399,2.5675,2.9662,Sports,1.1462,5.1536,2.2784,3.2955,3.6025,721.4826,283.3374914
65,179.0,66.0,2.5312,1.2071,2.8121,3.1006,2.8723,High-Performance,1.6359,5.5461,2.2129,3.3202,3.4609,823.3349,283.343627
66,179.0,67.0,2.5385,1.3158,2.7441,2.4558,2.2567,High-Performance,0.3533,5.9887,2.4419,4.2899,2.6443,927.6384,283.408601
67,179.0,68.0,3.6787,1.0618,1.0177,2.7635,2.106,Economy,0.4736,5.3204,2.0279,4.5412,2.7612,707.3333,283.2152621
68,179.0,69.0,3.9123,1.8525,2.3037,3.9867,2.0327,High-Performance,0.9963,5.2143,2.7887,4.6213,2.9216,613.0099,283.1917461
69,179.0,70.0,2.0886,1.8078,2.4286,2.8175,2.7365,Sports,1.0893,5.4677,2.1992,3.4619,3.6918,669.0875,283.230946
70,179.0,71.0,3.7341,1.0431,3.5518,3.8579,2.7074,Sports,1.075,5.6649,2.8673,4.5623,3.366,708.5928,283.338021
71,179.0,72.0,3.5363,1.2856,1.1715,2.4585,2.3548,Economy,0.8425,5.8486,2.318,3.7486,2.2544,595.7783,283.2161238
72,179.0,73.0,2.2851,1.9478,1.3105,3.8744,2.4688,Economy,0.9877,5.6263,2.004,3.8779,3.0719,561.9776,283.0938341
73,179.0,74.0,3.1996,1.8693,3.3171,3.1635,2.3419,Sports,1.2784,5.8903,2.8169999999999997,3.2022,2.5154,657.7058,283.0568171
74,179.0,75.0,2.1763,1.8245,1.8259,3.9509,2.4343,Sports,1.4449,5.1798,2.7026,3.1910000000000003,3.2721,745.5978,283.0868557
75,179.0,76.0,2.5298,1.1559,1.5746,2.5223,2.2935,Economy,1.2401,5.8674,2.9927,3.5008,2.0804,445.5336,282.8261546
76,179.0,77.0,2.3462,1.7535,2.3718,2.0191,2.8717,Economy,1.9312,5.792999999999999,2.6137,4.6559,2.1756,527.1348,282.7960887
77,179.0,78.0,3.2088,1.6226,3.2969,2.099,2.0509,High-Performance,1.9178,5.066,2.4334,4.9804,2.7154,728.8022,282.8041364
78,179.0,79.0,2.891,1.4129,1.5872,2.7249,2.9612,Economy,0.5991,5.1917,2.9438,4.4409,2.6893,587.0014,282.7222147
79,179.0,80.0,3.2795,1.0374,1.8175,2.2816,2.4632,High-Performance,0.69,5.9391,2.5225,4.5571,2.5419,476.9175,282.4918973
80,179.0,81.0,2.0839,1.8895,2.3952,2.0995,2.4995,High-Performance,0.6341,5.4108,2.9894,3.5523,3.8912,590.7759,282.2730844
81,179.0,82.0,2.1547,1.7412,3.5371,2.5875,2.4452,High-Performance,0.8587,5.1723,2.7687,4.1157,3.713,705.0226,282.0675337
82,179.0,83.0,3.1665,1.1793,3.1403,3.0410000000000004,2.008,Economy,0.6697,5.9118,2.3882,4.081,2.7912,625.9351,282.0037605
83,179.0,84.0,3.4823,1.7557,1.8635,3.8458,2.5223,Sports,0.9864,5.6884,2.4185,4.6518,2.9433,608.9164,282.0141949
84,179.0,85.0,2.6695,1.074,1.8477,2.7491,2.8393,High-Performance,1.0244,5.7631,2.8199,3.5648,2.9833,568.1479,281.9278015
85,179.0,86.0,3.2043,1.1683,3.4463,2.3084,2.204,High-Performance,1.0331,5.3776,2.8711,3.8104,3.904,685.6098,281.9167162
86,179.0,87.0,3.6183,1.5916,2.1565,2.845,2.3443,Economy,1.2892,5.2447,2.3247,3.1734,2.6210000000000004,650.7304,281.9880582
87,179.0,88.0,2.7136,1.0265,3.865,3.4049,2.8518,High-Performance,0.7032,5.3439,2.2755,3.0426,3.8295,552.8271,281.9955098
88,179.0,89.0,3.8683,1.1088,2.9372,2.6159,2.1824,Sports,0.1144,5.3758,2.1856,3.3642,2.4008,668.7928,282.0181555
89,179.0,90.0,2.2042,1.8772,3.115,3.3218,2.0401,High-Performance,1.7275,5.5017,2.3022,4.837,2.1672,760.9629,282.0496122
90,179.0,91.0,3.6549,1.0974,3.3680000000000003,3.8341,2.9203,Economy,1.8157,5.6784,2.5139,3.5893,2.7947,723.9723,282.3485601
91,179.0,92.0,2.1924,1.5133,1.7556,2.6104,2.5546,Economy,0.7639,5.4,2.4744,4.5718,3.9438,771.2939,282.6069677
92,179.0,93.0,2.9924,1.7858,3.6865,2.6801,2.5691,High-Performance,1.4084,5.0280000000000005,2.6366,4.1797,2.8739999999999997,668.6696,282.5622845
93,179.0,94.0,3.3005,1.7614,1.713,3.6962,2.516,Economy,0.6659999999999999,5.9109,2.1011,3.7554,2.7102,743.7546,282.7347264
94,179.0,95.0,2.3315,1.1199,1.2192,3.0007,2.9574,Sports,0.0012,5.7523,2.8735,3.6188,2.5325,497.3081,282.7683942
95,179.0,96.0,3.7463,1.0256,2.8425,3.0410000000000004,2.1593,Economy,0.1456,5.0877,2.9573,4.3146,3.3232,386.9845,282.5808005
96,179.0,97.0,2.7831,1.0979999999999999,3.6486,2.8252,2.3582,Economy,0.5389,5.0249,2.4028,3.9275,2.7159,611.1389,282.5001458
97,179.0,98.0,2.3003,1.9378,2.0187,2.3958,2.9902,Sports,1.0444,5.2786,2.4785,4.6241,2.1443,427.1044,282.3151508
98,179.0,99.0,2.3624,1.2156,1.1764,2.467,2.6304,High-Performance,0.7685,5.7456,2.6348,3.1839999999999997,3.8643,290.9566,282.008082
99,179.0,100.0,2.7828,1.7249,2.7906,3.0207,2.5874,High-Performance,1.9752,5.8103,2.5665,3.3888,2.2074,447.5312,281.9039848
100,179.0,101.0,2.7792,1.2799,2.024,3.7417,2.5784,Economy,1.4759,5.5189,2.2881,4.2172,2.7128,524.7967,281.7574603
101,179.0,102.0,3.3809,1.9697,1.8219,2.4875,2.9208,Economy,0.8334,5.2312,2.875,4.6904,3.1808,346.329,281.4702418
102,179.0,103.0,2.7969999999999997,1.5488,1.945,3.4536,2.3811,High-Performance,0.8179,5.1344,2.9527,3.1764,3.4194,288.32099999999997,281.2193055
103,179.0,104.0,3.6489,1.7683,2.1829,2.3162,2.4317,Economy,1.0721,5.4401,2.8189,3.7981,3.5742,420.1525,280.9885632
104,179.0,105.0,2.0007,1.6205,1.2427,2.9652,2.4133,Economy,0.8132,5.7397,2.0837,4.4055,3.4013,300.25,280.54044220000003
105,179.0,106.0,3.8983,1.0219,2.3613,3.3538,2.6755,Sports,0.2503,5.4524,2.1639,4.2916,2.371,244.541,280.0725842
106,179.0,107.0,2.8893,1.0532,2.0658,3.0341,2.892,Economy,1.4884,5.0248,2.9928,3.1184,3.0276,267.1104,279.5832069
107,179.0,108.0,3.321,1.0306,3.6987,2.4765,2.8881,Economy,1.9043,5.8288,2.1494,4.7446,2.2171,343.211,279.2731668
108,179.0,109.0,3.7995,1.7111,1.0969,2.4108,2.3516,Sports,1.2692,5.3877,2.2575,3.534,2.2032,302.8323,278.8451353
109,179.0,110.0,2.9528,1.5466,3.1221,3.5444,2.9389999999999996,Economy,1.0613,5.2932,2.5044,4.5321,3.3339,331.6928,278.6999428
110,179.0,111.0,2.7494,1.6881,1.3167,3.2759,2.5018,High-Performance,1.6452,5.1925,2.9974,4.2732,3.1343,395.2316,278.7233213
111,179.0,112.0,2.6371,1.0401,1.2247,3.8639,2.6321,Economy,1.5107,5.5495,2.5784,4.997,2.0552,305.3028,278.4332508
112,179.0,113.0,3.2503,1.4164,2.4652,3.4617,2.8719,High-Performance,1.8049,5.4817,2.529,4.1819,3.4531,179.9837,278.2048335
113,179.0,114.0,2.4047,1.4179,2.4329,2.7788,2.6572,Economy,1.608,5.1602,2.7316,3.3833,2.63,333.214,278.2632465
114,179.0,115.0,3.7577,1.0989,2.1733,2.1828,2.7238,Sports,0.8112,5.2265,2.6297,3.3556,2.7914,184.1712,278.0127828
115,179.0,116.0,2.7784,1.9758,2.6886,2.826,2.6261,Sports,1.9252,5.5926,2.8628,3.6758,3.5762,247.7478,277.7526453
116,179.0,117.0,3.1875,1.6967,2.1945,2.9073,2.0822,High-Performance,0.7006,5.2845,2.5748,3.9349,3.3169999999999997,346.9484,277.7667531
117,179.0,118.0,2.5883,1.1418,1.6988,3.1522,2.5448,Sports,0.2544,5.2225,2.1289,4.383,2.988,235.5984,277.7275069
118,179.0,119.0,3.6358,1.3496,1.0719,3.1225,2.2834,High-Performance,1.6713,5.8114,2.728,4.3412,3.9314,130.3547,277.4536042
119,179.0,120.0,3.5473,1.6454,2.3188,3.5613,2.0905,Sports,1.7272,5.7731,2.0028,4.2448,3.5860000000000003,140.9784,277.313144
120,179.0,121.0,3.0239,1.6119999999999999,2.4327,3.0363,2.9702,High-Performance,1.3539,5.3563,2.2972,4.2336,3.4754,158.6833,277.2442378
121,179.0,122.0,2.9093,1.994,1.0929,3.2545,2.314,Sports,0.8764,5.1139,2.2569999999999997,3.9893,2.9998,93.2455,277.0845876
122,179.0,123.0,3.9691,1.6346,2.7857,2.569,2.5234,Sports,1.538,5.0969999999999995,2.2152,4.5758,3.2665,120.2348,276.8765266
123,179.0,124.0,3.2230000000000003,1.6554,2.6169,2.7701,2.8595,Sports,1.7361,5.9117,2.0488,4.5429,2.4846,320.7409,276.9132627
124,179.0,125.0,3.7818,1.3684,3.6123,2.5162,2.8878,Sports,0.4794,5.4347,2.3671,3.2101,3.6797,346.233,276.9413106
125,179.0,126.0,2.8015,1.1332,3.303,3.0358,2.4751,Sports,0.1371,5.7357,2.6239999999999997,3.1296,2.43,328.2196,276.8873291
126,179.0,127.0,3.4903,1.9522,2.2341,3.67,2.3849,Economy,1.4095,5.6545,2.4525,4.1955,2.6265,442.1231,277.0411307
127,179.0,128.0,2.9992,1.9705,1.2734,2.6194,2.5589,Economy,0.8734,5.8882,2.4385,4.7035,3.5464,282.9156,277.1570179
128,179.0,129.0,3.4476,1.475,3.1649,3.0874,2.3624,Sports,1.0590000000000002,5.789,2.5907,4.7589999999999995,3.7971,313.372,277.1565034
129,179.0,130.0,3.034,1.9147,2.8934,2.9756,2.3733,Economy,0.3769,5.1622,2.2101,3.6988,3.0338,357.58,277.3458341
130,179.0,131.0,2.4482,1.9537,3.3299,3.6885,2.3576,Economy,0.9673,5.3142,2.3627,4.99,2.1825,295.2746,277.407428
131,179.0,132.0,3.7088,1.8125,3.2699,2.9546,2.5609,Economy,0.6951,5.2483,2.2616,4.3162,2.8632,326.72700000000003,277.4040177
132,179.0,133.0,3.8997,1.325,3.5886,2.7959,2.7164,Sports,0.2516,5.739,2.4085,3.9,2.9344,527.3876,277.7142633
133,179.0,134.0,3.805,1.5748,2.6969,3.7145,2.1487,Economy,1.7194,5.5705,2.3014,3.7842,3.2833,476.6869,278.0762477
134,179.0,135.0,3.1007,1.3323,2.9969,2.6037,2.9512,High-Performance,1.4288,5.995,2.4097,4.6099,2.6086,447.6909,278.3974998
135,179.0,136.0,3.9410000000000003,1.5295,1.4662,2.3446,2.5921,Sports,1.1383,5.5244,2.3666,4.456,2.0438,326.3339,278.5777614
136,179.0,137.0,3.2181,1.6158,2.0469,3.2089,2.1238,Economy,0.9269,5.9025,2.5793,3.2804,2.3835,164.5203,278.6645212
137,179.0,138.0,3.4578,1.9516,2.4782,2.9283,2.5586,Economy,1.1145,5.0437,2.1144,4.0068,2.7508,135.3086,278.6928254
138,179.0,139.0,3.597,1.2107,2.2678,3.4485,2.7634,High-Performance,0.7881,5.8837,2.7058,3.6897,2.9149,116.005,278.5025101
139,179.0,140.0,2.2039,1.0342,1.3322,3.8867,2.5689,Economy,0.835,5.702999999999999,2.1908,3.5838,3.0599,82.7052,278.2510432
