,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
94,201.0,95.0,2.7665,1.1309,1.2913,2.5033,2.385,High-Performance,0.5081,5.4533,2.3558,4.2648,2.2102,647.2357,316.7203598
95,201.0,96.0,3.513,1.3781,2.7079,3.7995,2.6688,High-Performance,0.0654,5.1076,2.7408,3.6784,2.8808,660.053,316.6653009
96,201.0,97.0,2.3701,1.6839,3.9007,2.0323,2.9936,High-Performance,0.425,5.641,2.9043,3.7460000000000004,2.8267,620.2961,316.6238755
97,201.0,98.0,3.9007,1.5602,3.8187,3.8141,2.6321,High-Performance,0.3465,5.1382,2.6411,3.6573,2.0922,623.5702,316.5609166
98,201.0,99.0,3.6371,1.1467,2.7369,2.0979,2.4967,High-Performance,0.5479,5.0421,2.1507,4.6365,2.2289,636.8022,316.4422753
99,201.0,100.0,3.8189,1.1578,3.2023,2.6668,2.6353,Economy,1.1009,5.7426,2.1241,4.0178,2.8007,618.0592,316.4028662
100,201.0,101.0,2.5964,1.2895,2.9591,2.0926,2.4063,Sports,0.6847,5.7451,2.0446,3.847,2.8255,579.7275,316.3337171
101,201.0,102.0,2.0172,1.8346,2.8613,3.0877,2.2769999999999997,Economy,1.2146,5.078,2.3522,4.979,2.5722,574.2057,316.2139964
102,201.0,103.0,2.5351,1.4358,3.8019,3.2286,2.8834,High-Performance,0.5447,5.0977,2.5849,4.5947,3.8434,580.8272,316.1321407
103,201.0,104.0,2.491,1.6124,3.7607,2.8678,2.8128,Sports,1.7794,5.0918,2.8804,4.2410000000000005,2.9935,549.0591,316.0224962
104,201.0,105.0,2.5773,1.619,3.3862,3.3558,2.4267,Economy,0.22899999999999998,5.6795,2.4385,3.3075,2.825,527.2524,315.8443309
105,201.0,106.0,2.3465,1.1936,2.9237,2.8013,2.2142,Sports,0.8088,5.5176,2.8194,3.7438,3.5724,561.8239,315.7238152
106,201.0,107.0,3.1789,1.2645,2.3796,2.0293,2.5712,Sports,0.7812,5.2336,2.0483,3.0652,2.0619,498.4874,315.5146452
107,201.0,108.0,2.1395,1.5951,2.7315,2.7791,2.0439,High-Performance,0.0375,5.4316,2.5856,4.7245,2.4644,472.32199999999995,315.2790223
108,201.0,109.0,3.2863,1.6994,1.1203,3.7513,2.2468,Sports,0.7174,5.6455,2.1215,3.903,3.4271,448.8236,315.0767644
109,201.0,110.0,3.9868,1.7208,1.1507,3.8595,2.4008,High-Performance,0.2002,5.5376,2.0764,4.9332,2.4229,482.2028,314.9301512
110,201.0,111.0,2.8681,1.2318,2.7297,2.1537,2.0907,Economy,1.7590000000000001,5.3792,2.8226,4.1919,2.75,492.6906,314.7772252
111,201.0,112.0,3.8194,1.0682,3.8543,2.9454,2.6133,High-Performance,0.8101,5.3101,2.8392,4.9868,3.407,625.2922,314.8003515
112,201.0,113.0,3.2699,1.1671,3.9092,2.4651,2.2913,Economy,1.2351,5.1269,2.2679,4.6002,2.4861,620.2824,314.8112814
113,201.0,114.0,3.1237,1.4332,2.6335,2.6417,2.2855,Sports,1.4209,5.5128,2.7587,4.1618,3.9999,613.7268,314.8064563
114,201.0,115.0,2.835,1.205,1.1167,2.2861,2.6584,Economy,0.603,5.013,2.2106,3.8197,2.2067,558.9922,314.7570763
115,201.0,116.0,2.4748,1.3439,1.6977,2.6835,2.4395,High-Performance,1.0335,5.0864,2.8425,3.8874,3.2355,518.8984,314.7114811
116,201.0,117.0,2.4619,1.7366,2.0552,2.4429,2.1314,Sports,1.4633,5.6601,2.4656,3.6056,3.49,439.6131,314.5911273
117,201.0,118.0,2.3019,1.4656,2.7235,3.0605,2.066,High-Performance,0.5825,5.5905,2.6113,3.4395,3.1224,381.6554,314.403369
118,201.0,119.0,2.3713,1.4284,3.7562,2.9548,2.7798,High-Performance,0.2595,5.3318,2.9012,4.8846,3.3061,387.8908,314.2566436
119,201.0,120.0,2.7742,1.6055,1.3345,2.0234,2.2643,High-Performance,0.5262,5.2424,2.3669,3.217,3.6431,356.125,314.0976692
120,201.0,121.0,2.9964,1.9169999999999998,1.5005,3.9542,2.0101,High-Performance,0.3319,5.3337,2.1525,4.8136,2.5674,347.0462,313.8975275
121,201.0,122.0,2.6945,1.4076,1.9353,2.8378,2.6236,High-Performance,0.1733,5.553,2.115,3.3387,2.9123,325.9058,313.7409233
122,201.0,123.0,2.7910000000000004,1.4203,3.1173,2.9927,2.2165,High-Performance,0.3476,5.9102,2.156,3.8388,2.6168,315.1504,313.5996262
123,201.0,124.0,3.6355,1.9019,3.5373,2.7527,2.6583,High-Performance,1.7902,5.7738,2.2291,4.4149,2.2838,330.0014,313.4988629
124,201.0,125.0,2.3981,1.6689,3.5153,3.2459,2.469,High-Performance,1.5792,5.2379999999999995,2.0114,4.6889,3.5775,323.0383,313.3568017
125,201.0,126.0,3.0946,1.105,3.0125,3.2526,2.2739,High-Performance,1.1009,5.4479999999999995,2.3497,3.486,3.1085,283.2071,313.1625732
126,201.0,127.0,3.2435,1.5213,1.1219,2.0614,2.4125,Economy,0.2707,5.6625,2.2618,3.5810000000000004,3.8595,323.534,312.8701573
127,201.0,128.0,2.6287,1.1564,2.1993,3.9589999999999996,2.5913,Economy,1.8909,5.9965,2.8181,4.0085,2.1091,341.6603,312.6070742
128,201.0,129.0,2.0180000000000002,1.2874,1.5481,3.4241,2.2635,Sports,0.2793,5.4706,2.5049,4.1101,3.6568,333.6165,312.338555
129,201.0,130.0,3.2856,1.7844,1.1572,2.1630000000000003,2.1928,Sports,0.4727,5.2359,2.0662,3.7022,2.7234,269.2141,312.0646061
130,201.0,131.0,3.3835,1.083,2.5082,2.0347,2.2062,High-Performance,0.27899999999999997,5.9908,2.8186,4.0937,3.4257,313.9773,311.8757837
131,201.0,132.0,2.323,1.6092,1.1114,3.389,2.2526,High-Performance,1.3354,5.7129,2.722,3.5607,2.7617,286.1406,311.7365765
132,201.0,133.0,2.4131,1.4873,3.077,2.041,2.4837,High-Performance,0.7109,5.0193,2.3954,4.3953,2.3454,254.3889,311.6237147
133,201.0,134.0,2.9117,1.2311,1.0361,3.7216,2.0301,High-Performance,0.0107,5.0308,2.9945,3.284,2.4193,239.7698,311.4852899
134,201.0,135.0,2.8251,1.0755,3.4594,3.3848,2.1897,Sports,1.0599,5.7639,2.3907,3.7465,2.7771,225.1315,311.3729715
135,201.0,136.0,2.6789,1.1039,1.5239,2.8855,2.8316,Sports,0.3589,5.0205,2.4219,3.4066,2.2305,163.6551,311.2014653
136,201.0,137.0,2.0363,1.7218,1.1369,3.457,2.9124,Economy,0.0292,5.0866,2.8433,4.3904,2.7812,182.1436,311.07350710000003
137,201.0,138.0,3.0896,1.7399,2.5289,2.1231,2.9982,Sports,1.9627,5.689,2.3814,4.7644,2.8289,199.5567,310.9756123
138,201.0,139.0,3.5741,1.2309,3.7487,2.9809,2.0735,Sports,0.3267,5.2434,2.7538,3.2748,2.3023,214.5674,310.8717099
139,201.0,140.0,2.0101,1.2267,3.0257,3.4124,2.4787,High-Performance,0.0692,5.2351,2.7812,4.5497,2.36,218.2318,310.77866
140,201.0,141.0,3.1904,1.8151,1.3468,3.7696,2.6564,Sports,1.5082,5.4672,2.0994,4.4156,2.3576,234.0535,310.744901
141,201.0,142.0,2.7892,1.4115,2.7479,2.0202,2.546,High-Performance,1.2259,5.6359,2.5789,3.4081,3.964,194.4901,310.6331886
142,201.0,143.0,2.1758,1.8507,3.406,2.2159999999999997,2.8581,High-Performance,0.2259,5.4793,2.6441,4.9431,3.3161,183.8719,310.4901575
143,201.0,144.0,2.852,1.0979999999999999,1.2518,2.5999,2.5936,Economy,0.2784,5.8264,2.9763,4.8657,3.5994,239.4206,310.4123403
144,201.0,145.0,3.8676,1.3686,1.9796,2.6761,2.1313,High-Performance,0.1996,5.9602,2.8175,4.6530000000000005,3.2110000000000003,281.07599999999996,310.4432833
145,201.0,146.0,3.3589,1.0269,3.3930000000000002,3.6864,2.1742,Sports,0.0861,5.959,2.2447,4.9193,2.4857,289.6747,310.4354915
146,201.0,147.0,3.4019999999999997,1.8798,2.7947,2.1384,2.2584,Economy,0.0751,5.6564,2.3686,3.5326,3.9384,299.0027,310.4646201
147,201.0,148.0,2.9439,1.7132,1.4392,2.3127,2.8961,Sports,0.1743,5.3294,2.6608,3.3894,3.6351,277.8847,310.5032416
148,201.0,149.0,3.2327,1.8205,2.1312,2.3003,2.4478,Economy,0.5721,5.0021,2.7811,3.5364,2.2529,223.8002,310.5036792
149,201.0,150.0,2.0458,1.0187,1.4838,3.0435,2.559,Economy,0.0605,5.571000000000001,2.9613,3.9902,2.0211,162.9001,310.4525301
150,201.0,151.0,3.7587,1.2472,1.4802,3.3519,2.1226,Sports,1.22,5.376,2.7931,3.1613,2.8812,134.5331,310.4413381
151,201.0,152.0,2.7781,1.1009,3.872,3.3283,2.8877,High-Performance,1.1014,5.1382,2.3445,4.4509,2.2881,84.0549,310.3611444
152,201.0,153.0,2.6415,1.5835,3.7933,3.6122,2.2241,High-Performance,0.1229,5.2768,2.7946,4.0311,2.5467,70.0082,310.2451165
153,201.0,154.0,3.5713,1.8243,3.6954,2.8786,2.5708,Economy,0.87,5.5565,2.6575,3.9573,2.3201,92.4159,310.1403577
154,201.0,155.0,2.0879,1.7630000000000001,3.4644,2.7036,2.5325,Sports,0.0304,5.9105,2.1683,4.8257,3.4779,75.8165,310.0147578
155,201.0,156.0,3.4874,1.975,2.2275,3.8186,2.1122,High-Performance,0.5615,5.0804,2.2576,3.6660000000000004,3.1387,61.7272,309.8571301
156,201.0,157.0,2.2532,1.0926,1.7705,2.0298,2.8592,High-Performance,0.2567,5.8149,2.0197,3.5006,2.6355,17.505,309.6910501
