,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
74,175.0,75.0,2.3605,1.3462,3.2733,3.9107,2.0294,Economy,0.3305,5.042,2.7887,4.4728,2.0804,452.0588,276.5361624
75,175.0,76.0,3.8508,1.4278,2.1114,3.1118,2.0167,Sports,0.7563,5.2067,2.5801,4.3085,3.1104,454.167,276.2810732
76,175.0,77.0,2.7542,1.5478,3.2933,2.1168,2.2286,Economy,0.8075,5.0952,2.8708,4.7823,3.0431,493.3035,276.0568908
77,175.0,78.0,2.9392,1.5135,1.0727,2.6343,2.2969999999999997,High-Performance,1.6711,5.569,2.3305,3.5327,3.8733,603.8615,275.8547972
78,175.0,79.0,3.9333,1.4331,2.8643,2.2678,2.9219999999999997,High-Performance,1.9887,5.0757,2.5528,3.4931,2.9576,519.4479,275.4742571
79,175.0,80.0,3.2211,1.247,2.6087,3.5078,2.4842,Economy,1.7462,5.4219,2.7787,4.2344,2.0235,480.1585,275.157681
80,175.0,81.0,2.8344,1.7091,3.1988,3.6797,2.9957,Economy,1.5262,5.8341,2.5492,4.3872,2.6705,528.6335,274.9272181
81,175.0,82.0,2.7218,1.117,3.8516,3.2624,2.6157,Sports,1.9080000000000001,5.038,2.825,3.7097,2.3262,584.8494,274.8431681
82,175.0,83.0,3.5273,1.1927,2.7708,3.9706,2.5864,High-Performance,0.9685,5.1118,2.5597,3.7187,2.0647,708.2484,274.9325072
83,175.0,84.0,3.2803,1.5603,2.6151,2.3278,2.3401,High-Performance,0.1273,5.0076,2.6543,4.5376,3.7844,646.0046,275.0217522
84,175.0,85.0,3.1715,1.6404,1.037,2.005,2.1896,High-Performance,0.6344,5.3037,2.8726,4.4121,3.6763,528.4651,274.9399845
85,175.0,86.0,3.2293,1.2536,2.8161,2.5334,2.0491,High-Performance,1.9925,5.126,2.3874,4.7694,2.5806,514.1604,274.7941494
86,175.0,87.0,2.0909999999999997,1.8903,3.5619,3.958,2.2121,Economy,1.3354,5.6186,2.2802,3.9461,3.0941,460.0472,274.7221284
87,175.0,88.0,3.5895,1.067,1.0388,2.5198,2.3368,Economy,1.0592,5.6919,2.2533,4.2471,3.7209,328.8578,274.5717671
88,175.0,89.0,3.0965,1.2907,2.9831,2.4893,2.3673,Sports,1.6165,5.3853,2.708,4.2179,2.6528,371.3547,274.4739338
89,175.0,90.0,3.2004,1.8173,3.7723,2.0866,2.0964,Economy,0.8682,5.7906,2.8257,4.7387,2.8936,459.0641,274.4983944
90,175.0,91.0,3.6217,1.5024,2.9944,3.5067,2.6044,Economy,0.1839,5.5599,2.2092,4.1065,2.1335,458.5386,274.5177081
91,175.0,92.0,3.3833,1.041,3.6679,2.339,2.4802,High-Performance,0.4605,5.7954,2.1483,3.3665,2.5116,311.9244,274.3499831
92,175.0,93.0,2.1166,1.5294,1.1585,3.4707,2.3663,High-Performance,1.3579,5.228,2.0827,4.7922,2.5561,355.2914,274.1156381
93,175.0,94.0,2.0656,1.9517,2.2303,2.2736,2.3092,High-Performance,1.9592,5.6946,2.1335,4.4006,3.3680000000000003,359.2647,273.9693528
94,175.0,95.0,2.4334,1.8612,3.6411,3.3792,2.0602,Sports,0.7041,5.579,2.0616,3.5213,3.1585,373.6461,273.8769665
95,175.0,96.0,2.9693,1.0533,3.4019999999999997,3.6443,2.186,Economy,1.5213,5.1485,2.7024,3.7863,3.955,429.3174,273.7916339
96,175.0,97.0,2.8721,1.9707,3.5260000000000002,2.8946,2.0628,Economy,1.729,5.06,2.915,3.2635,3.4171,441.4512,273.6635711
97,175.0,98.0,3.2777,1.8619,2.4556,3.5497,2.6647,Economy,0.8146,5.1786,2.5102,4.1397,3.7015,515.4236,273.4874293
98,175.0,99.0,2.7491,1.7522,1.0105,3.4083,2.9421,High-Performance,1.2434,5.9613,2.9724,3.5151,3.5716,582.0784,273.4393943
99,175.0,100.0,2.3185,1.0509,1.4352,3.8332,2.863,Sports,0.5086,5.0342,2.7223,4.4928,2.7265,539.9225,273.4658943
100,175.0,101.0,2.7894,1.474,3.6592,2.0058,2.9644,Economy,0.2164,5.2892,2.1896,3.6804,2.8261,416.5777,273.3816687
101,175.0,102.0,3.7883,1.1407,3.7053,3.3336,2.3071,Sports,1.0077,5.1188,2.1114,3.1860000000000004,3.6417,440.1323,273.3761067
102,175.0,103.0,3.9569,1.8444,3.4157,2.9189999999999996,2.4525,Economy,1.5474,5.9247,2.15,4.2468,2.1092,415.1765,273.4804677
103,175.0,104.0,2.6662,1.4813,3.1491,2.4693,2.4545,Sports,0.9031,5.6087,2.6286,4.546,2.4137,298.0783,273.4217044
104,175.0,105.0,3.5765,1.8958,1.5061,3.4877,2.7426,Economy,0.6573,5.5135,2.9437,4.6531,3.9086,361.2619,273.3396973
105,175.0,106.0,3.253,1.7274,2.7555,3.4736,2.9817,Economy,0.5995,5.0954,2.0696,4.3542,3.3746,440.4807,273.3379013
106,175.0,107.0,2.1772,1.8607,3.7491,2.9764,2.8056,Economy,0.6365,5.8368,2.1935,3.3074,3.5669999999999997,367.9708,273.4108642
107,175.0,108.0,3.6348,1.6254,1.2955,3.9434,2.6426,Sports,1.0437,5.3079,2.2682,3.7867,3.2667,477.9081,273.5506374
108,175.0,109.0,3.4754,1.9059,2.2333,3.8233,2.5027,Sports,1.4057,5.6235,2.5213,3.2293,2.3092,554.5614,273.7615774
109,175.0,110.0,3.235,1.3159,1.4265,3.1752,2.2174,Economy,0.6456,5.843,2.2514,4.4961,3.5211,471.8391,273.874498
110,175.0,111.0,2.8467,1.0251,1.4599,3.478,2.349,Economy,1.0465,5.7612,2.8310000000000004,4.681,3.5707,486.3209,273.9451822
111,175.0,112.0,2.2325,1.8381,3.1351,3.7386,2.7871,High-Performance,1.6746,5.7138,2.7383,3.2104,2.622,525.7616,274.0444723
112,175.0,113.0,3.3238,1.4948,2.6828,2.2214,2.5748,Economy,0.9327,5.438,2.2805,4.8419,2.8113,350.9695,273.893466
113,175.0,114.0,2.7587,1.8722,2.3917,3.5101,2.0008,High-Performance,0.3124,5.6821,2.8339,4.0834,2.0363,335.6416,273.6603848
114,175.0,115.0,3.0803,1.0691,1.7399,2.6288,2.0011,Economy,1.2856,5.029,2.3761,4.3015,2.3267,296.0592,273.4303744
115,175.0,116.0,3.4049,1.3039,3.8087,2.5868,2.7417,Economy,1.6769,5.1733,2.2609,3.5895,2.1789,206.8711,273.2372988
116,175.0,117.0,3.2633,1.0109,3.7096,2.0999,2.819,Sports,1.5108,5.9171,2.9246,3.0347,2.1486,137.0621,272.9483265
117,175.0,118.0,2.8537,1.4053,1.8869999999999998,3.2055,2.6335,Sports,1.186,5.7596,2.8158,3.9241,2.3915,147.4614,272.6931068
118,175.0,119.0,3.9919,1.7664,1.4639,2.6801,2.2638,High-Performance,0.8069,5.5974,2.0332,3.1192,3.7942,116.2649,272.5254899
119,175.0,120.0,3.0498,1.3151,2.1248,2.9707,2.0665,Sports,1.2429999999999999,5.8945,2.0595,3.2701,2.3946,122.2231,272.2969548
120,175.0,121.0,3.9738,1.2017,2.6862,3.9898,2.9612,High-Performance,0.5458,5.2478,2.8873,3.1663,2.9711,235.2431,272.1066637
121,175.0,122.0,3.3436,1.986,1.7701,2.1861,2.7582,Economy,1.6928,5.2827,2.6663,4.2703,3.1965,202.5487,271.956284
122,175.0,123.0,3.9331,1.3861,2.4473,2.2492,2.2451,High-Performance,1.8655,5.2122,2.3788,4.1995,2.3901,158.6647,271.6515326
123,175.0,124.0,3.2154,1.6398,3.7178,2.6684,2.753,Economy,1.6489,5.3664,2.44,3.9316,2.0703,219.7068,271.3321
124,175.0,125.0,2.8273,1.0428,3.3822,2.8649,2.0643,Economy,0.2237,5.7175,2.3512,3.255,2.1576,86.1333,270.9591535
125,175.0,126.0,2.3615,1.0659999999999998,2.7879,3.8185,2.9643,Sports,1.8862,5.3416,2.4342,4.7549,2.0632,96.5515,270.5848133
126,175.0,127.0,2.4322,1.8428,2.5427,2.4589,2.122,Sports,0.9740000000000001,5.9695,2.5417,4.0854,3.6679,67.1727,270.140171
127,175.0,128.0,2.064,1.0571,2.4321,3.5947,2.7949,Sports,0.1104,5.8193,2.8145,4.9844,2.7515,127.7904,269.9318128
128,175.0,129.0,2.6163,1.742,2.0549,3.5092,2.4169,Economy,0.1644,5.7529,2.1672,4.3996,3.4443,169.6834,269.7816407
129,175.0,130.0,2.5557,1.8618,3.3556,2.8579,2.5486,High-Performance,1.1241,5.9801,2.8622,3.3005,3.6123,141.3138,269.646116
130,175.0,131.0,2.8939999999999997,1.6909,1.7044,3.0666,2.8126,High-Performance,1.7358,5.2746,2.9306,4.6479,3.9138,139.2737,269.5954643
131,175.0,132.0,3.9116,1.3431,2.932,3.1965,2.8999,High-Performance,0.8176,5.0018,2.5293,4.4072,2.3623,163.3388,269.6377038
132,175.0,133.0,3.9353,1.0161,1.3213,3.9654,2.0783,Sports,1.9169,5.5263,2.1833,4.7232,3.8211,184.1683,269.6918359
133,175.0,134.0,2.8454,1.6414,1.0445,2.0677,2.6555,Economy,0.9263,5.8442,2.8015,4.501,3.8667,74.53,269.6657782
134,175.0,135.0,3.6374,1.0404,2.3463,2.5004,2.6119,Economy,0.8356,5.9206,2.9705,3.4161,2.5424,69.9557,269.6299438
135,175.0,136.0,2.9923,1.7321,3.3513,3.2422,2.5163,Economy,1.4753,5.9678,2.0351,3.9627,3.313,108.0273,269.5186851
136,175.0,137.0,3.7355,1.8737,3.9064,2.8547,2.06,Economy,0.7266,5.3468,2.3233,4.3333,3.8776,23.3915,269.3564132
137,175.0,138.0,3.3511,1.22,1.8045,3.1423,2.0344,Sports,1.1433,5.4986,2.1033,3.9479,3.6932,23.3105,269.2356907
