,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
14,24.0,15.0,2.7099,1.6378,3.1082,3.8557,2.4090000000000003,Economy,0.0274,5.7046,2.1027,3.4323,2.323,1062.7973,51.3854427
15,24.0,16.0,2.679,1.683,2.0823,3.7828,2.6305,Sports,1.268,5.7226,2.8469,4.7407,3.7042,1109.4483,52.418337799999996
16,24.0,17.0,3.6789,1.0338,1.334,2.5068,2.3528,Sports,1.4632,5.1669,2.6367,4.3221,3.7212,1034.3704,53.1270112
17,24.0,18.0,2.8219,1.4542,1.2761,3.9027,2.0927,Economy,1.2874,5.3997,2.1097,3.5765,2.4046,1101.9626,53.7039193
18,24.0,19.0,3.3295,1.3142,1.0363,3.6692,2.7933,Sports,1.6162,5.9858,2.0077,3.1622,2.3698,1147.6816,54.0488936
19,24.0,20.0,3.3455,1.3879,2.0249,3.4002,2.3557,Sports,1.46,5.2042,2.3978,4.6397,3.8971,1072.7636,53.9867178
20,24.0,21.0,2.9046,1.6964,1.7354,2.2932,2.2259,Economy,1.9046,5.7488,2.0085,4.942,3.3989999999999996,1034.8315,53.8603144
21,24.0,22.0,2.7589,1.1162,3.0438,3.2108,2.8768,High-Performance,1.0793,5.9955,2.0980000000000003,4.8775,2.2259,1075.9789,53.7781234
22,24.0,23.0,2.2286,1.9958,2.4406,3.4141,2.5563,Economy,1.8572,5.9723,2.0606,3.0018,2.6385,1141.7907,53.6470357
23,24.0,24.0,2.2732,1.9401,3.1399,3.5397,2.8767,Sports,0.5615,5.7377,2.4983,3.6103,2.7554,1204.2248,53.6782994
24,24.0,25.0,2.7115,1.4253,1.8083,2.6139,2.0056,Economy,1.0763,5.343,2.9474,3.6555,2.7199,1172.9113,53.562496100000004
25,24.0,26.0,2.1527,1.1725,1.8718,2.1186,2.7255,Sports,0.9175,5.0642,2.5942,3.6948,3.4371,1130.8682,53.4273005
26,24.0,27.0,2.4985,1.2025,1.1165,2.7985,2.2564,Sports,1.8756,5.6505,2.4601,3.9777,3.7897,1062.5143,53.4357315
27,24.0,28.0,3.6909,1.6371,1.2977,2.4102,2.3407,Economy,1.5458,5.0232,2.456,3.2865,2.4921,948.5289,53.3999989
28,24.0,29.0,2.6332,1.1357,2.1493,2.5214,2.0244,High-Performance,0.9081,5.8443,2.7363,4.8875,3.8678,887.8044,53.313676
29,24.0,30.0,2.9072,1.8137,1.8026,3.8937,2.4749,Sports,1.3621,5.3756,2.3305,3.5460000000000003,3.9683,985.0785,53.2531212
30,24.0,31.0,3.1652,1.4125,3.8998,3.0207,2.7163,Sports,0.2652,5.2193,2.7914,4.8117,2.6112,1015.0591,53.1725053
31,24.0,32.0,3.1136,1.0268,2.49,2.2563,2.3027,Sports,0.0799,5.4081,2.9704,4.3559,2.392,1060.3035,53.211617700000005
32,24.0,33.0,2.4559,1.9732,1.1525,2.2862,2.7203,High-Performance,0.1708,5.1593,2.4566,4.3974,2.061,1036.7311,53.1598939
33,24.0,34.0,3.7022,1.6367,3.05,2.9912,2.4442,Economy,0.4841,5.2601,2.8493,3.7367,3.2584,1035.2279,53.0645689
34,24.0,35.0,3.7588,1.9134,3.0905,2.7238,2.0155,Economy,0.8911,5.5653,2.9097,4.1543,3.6708,1150.2715,53.157657
35,24.0,36.0,3.3726,1.1392,1.3681,3.2926,2.6841,Economy,0.9335,5.1656,2.4037,3.6302,3.4229,1021.1676,53.157547199999996
36,24.0,37.0,3.7709,1.2996,2.7108,3.4978,2.7705,Economy,0.903,5.3778,2.6762,4.552,3.241,1020.7188,53.118804
37,24.0,38.0,2.7099,1.4231,3.7434,3.9271,2.1317,High-Performance,0.6749,5.422000000000001,2.2313,4.05,2.6164,1238.1875,53.230964799999995
38,24.0,39.0,3.7146,1.5782,2.1852,3.5502,2.7343,Economy,0.7508,5.3083,2.7763,3.9212,3.3626,1241.4552,53.2841441
39,24.0,40.0,2.4137,1.4631,3.9621,3.1275,2.1961,Economy,0.6057,5.7551,2.2091,3.6959,3.6302,1175.1633,53.304147900000004
40,24.0,41.0,2.3066,1.2372,2.345,2.0532,2.9603,Economy,0.183,5.4663,2.8368,3.7391,3.9499,1285.7598,53.475368
41,24.0,42.0,3.1874,1.7189,2.8778,2.2879,2.7114,Economy,1.9593,5.6205,2.3513,4.2868,2.7499,1214.8034,53.6447823
42,24.0,43.0,3.2705,1.7402,1.5553,2.7561,2.9385,High-Performance,0.1526,5.2814,2.4644,3.0380000000000003,2.9375,1106.6314,53.8178391
43,24.0,44.0,3.7867,1.1059999999999999,2.4556,2.1141,2.6172,Economy,0.7496,5.4333,2.5722,4.7297,2.1473,1005.6068,53.9496452
44,24.0,45.0,3.1754,1.426,1.0794,3.1094,2.6796,High-Performance,0.9699,5.3446,2.0116,3.9811,2.5301,879.4195,53.8558187
45,24.0,46.0,3.3905,1.6451,2.3529,3.1024,2.4899,Sports,0.4753,5.2016,2.9532,4.6095,3.7098,875.5326,53.731309100000004
46,24.0,47.0,2.6446,1.1062,1.3795,3.2998,2.8510000000000004,Economy,1.0644,5.502000000000001,2.7926,4.2357,2.3593,809.2078,53.4960528
47,24.0,48.0,2.9553,1.4786,1.0308,2.3866,2.8663,High-Performance,1.7590000000000001,5.5615,2.2171,3.3042,2.2494,786.5302,53.2618275
48,24.0,49.0,2.4867,1.298,3.4555,3.8267,2.8165,High-Performance,0.5165,5.745,2.324,3.4294,2.6936,848.2329,53.0890115
49,24.0,50.0,3.4576,1.9429,3.9082,3.9574,2.8345,Economy,1.0023,5.7617,2.5512,3.3865,3.3708,1082.7501,53.03797
50,24.0,51.0,3.6549,1.5993,3.2816,2.4818,2.2219,Economy,0.0905,5.5899,2.6347,3.3461,2.3537,1008.4597,53.040104
51,24.0,52.0,3.3404,1.7086,2.0267,2.9399,2.9932,Sports,1.7471,5.2915,2.9843,4.2742,2.1739,1047.323,53.080388400000004
52,24.0,53.0,2.9386,1.5284,3.2587,3.6224,2.6556,Economy,0.09699999999999999,5.7191,2.8067,4.6081,2.3499,1207.4644,53.06532
53,24.0,54.0,2.0334,1.1326,3.8687,2.7753,2.5321,Sports,0.9131,5.2149,2.7071,3.4691,2.6144,1189.4255,53.025669300000004
54,24.0,55.0,3.9069,1.2061,2.9031,2.113,2.093,High-Performance,0.1831,5.4403,2.9078,4.6373,3.2429,1035.2864,52.9003674
55,24.0,56.0,2.2386,1.4419,3.1763,3.0235,2.4069,Economy,1.046,5.382999999999999,2.3862,3.1843,2.4757,974.3148,52.6036074
56,24.0,57.0,3.3668,1.58,3.1335,3.4045,2.4284,Sports,0.4919,5.3967,2.8188,3.2836,2.6818,1074.2567,52.4768955
57,24.0,58.0,3.6556,1.8979,2.0512,3.4487,2.7636,Economy,0.0784,5.306,2.436,3.034,3.6581,1057.9512,52.4454103
58,24.0,59.0,3.2833,1.5338,3.3538,3.1888,2.3978,Economy,0.4341,5.8274,2.1018,3.2329,3.3562,1040.5904,52.4963921
59,24.0,60.0,2.6138,1.8541,3.4865,3.8248,2.9596,Sports,1.19,5.656000000000001,2.3534,3.035,3.9482,1238.2562,52.8748431
60,24.0,61.0,3.9305,1.8152,1.1238,3.9739,2.2133,Sports,0.4341,5.0111,2.1614,4.6472,3.1214,1186.0619,53.1988741
61,24.0,62.0,3.9438,1.8598,1.3603,2.3040000000000003,2.1625,High-Performance,0.26,5.0422,2.937,4.882,3.9313,1028.5531,53.4346672
62,24.0,63.0,2.97,1.7084,1.2897,3.8930000000000002,2.4851,Economy,1.6852,5.7644,2.7424,4.1128,3.9918,1093.8336,53.761804600000005
63,24.0,64.0,2.4757,1.0696,3.0742,3.3039,2.1575,High-Performance,1.16,5.1113,2.6417,3.6835,2.4184,1024.151,53.9512266
64,24.0,65.0,2.3080000000000003,1.7042,3.097,3.2321,2.0306,Economy,0.9433,5.2209,2.4804,4.1676,2.9613,911.1935,53.7906423
65,24.0,66.0,2.4594,1.4756,2.1469,2.2911,2.875,Sports,0.4172,5.4445,2.4234,4.4243,3.6386,889.2511,53.6867753
66,24.0,67.0,2.7828,1.3359999999999999,1.0494,2.7745,2.9139999999999997,High-Performance,1.8959,5.6473,2.0917,4.1773,3.3576,827.7262,53.4807252
67,24.0,68.0,2.3448,1.2566,2.4376,3.3967,2.4764,Sports,1.7919,5.6008,2.2759,4.1039,3.9192,852.1766,53.1404567
68,24.0,69.0,2.2695,1.1576,2.785,3.9416,2.0742,Sports,0.1397,5.9616,2.4005,3.7818,3.8096,905.1528,52.8722444
69,24.0,70.0,3.4677,1.6417,3.423,2.7294,2.2096,High-Performance,0.3302,5.1849,2.3528,3.6717,3.022,872.2032,52.7235607
70,24.0,71.0,3.7864,1.2828,2.2868,2.0144,2.0703,High-Performance,1.6042,5.5443,2.9432,3.4147,2.0256,820.8087,52.5852649
71,24.0,72.0,3.8435,1.0096,3.9759,3.3204,2.2325,Economy,0.3926,5.9826,2.2828,4.1208,2.166,922.2192,52.4489681
72,24.0,73.0,2.639,1.7934,3.2059,2.8199,2.3135,Economy,1.0765,5.9535,2.6349,3.9560000000000004,3.1830000000000003,964.6162,52.371879199999995
73,24.0,74.0,3.0621,1.713,3.9301,3.1637,2.318,High-Performance,0.9842,5.6611,2.9751,3.0410000000000004,3.9117,965.6171,52.313956000000005
74,24.0,75.0,3.5662,1.1039,3.4373,2.9223,2.3098,Economy,0.0273,5.0092,2.755,3.2002,3.7627,986.0429,52.0739152
75,24.0,76.0,2.405,1.1031,3.0587,3.3225,2.2393,Sports,1.1807,5.6316,2.1558,3.2001,3.105,1088.5156,51.9903388
76,24.0,77.0,3.8967,1.3780000000000001,1.216,3.5386,2.7728,High-Performance,1.4879,5.4722,2.3892,3.0182,2.7516,958.2146,51.9342386
77,24.0,78.0,3.1598,1.9862,2.5882,3.7557,2.0064,High-Performance,0.8681,5.1802,2.6182,4.9379,3.7528,941.9866,51.7976023
78,24.0,79.0,2.4284,1.4442,3.2424,3.9302,2.1148,High-Performance,0.8873,5.0954,2.8214,4.3287,2.6276,952.1283,51.7424042
79,24.0,80.0,2.8522,1.0318,3.3102,2.6355,2.815,Economy,1.9137,5.4841,2.7027,3.909,2.4672,908.9554,51.7561421
80,24.0,81.0,2.079,1.2333,3.6207,3.2507,2.3766,Economy,1.3666,5.6586,2.8365,4.7455,3.7583,888.9758,51.774196599999996
81,24.0,82.0,2.5379,1.8333,1.0482,3.4422,2.4118,High-Performance,1.3056,5.3335,2.7060000000000004,3.7378,3.9387,934.0893,51.895828200000004
82,24.0,83.0,3.7043,1.4413,2.205,2.8364,2.5515,Sports,0.8754,5.3411,2.3042,4.8832,3.1575,785.6375,51.8439852
83,24.0,84.0,2.675,1.1924,2.4676,2.9045,2.3841,High-Performance,0.7122,5.1086,2.641,4.4061,3.9243,832.3712,51.7862983
84,24.0,85.0,3.4415,1.5009,1.4447,3.9664,2.6838,Sports,0.3224,5.2779,2.3652,3.4125,2.1802,799.6037,51.7272613
85,24.0,86.0,3.255,1.6005,3.2577,3.6335,2.2105,Sports,0.1556,5.4892,2.4972,4.1874,2.9330000000000003,693.368,51.617067500000005
86,24.0,87.0,3.0105,1.9712,2.9811,2.5955,2.7971,Sports,0.1625,5.5263,2.2263,4.0423,2.0445,765.4285,51.473307399999996
87,24.0,88.0,2.6636,1.5457,3.5562,2.9255,2.8621,Sports,0.5956,5.1131,2.0903,4.3173,2.3089,818.7739,51.3408678
88,24.0,89.0,2.0537,1.2819999999999998,3.7892,2.1019,2.3006,Sports,0.0521,5.2346,2.6868,4.0651,3.6094,796.5445,51.183210599999995
89,24.0,90.0,2.4588,1.7155,2.0375,3.94,2.1196,High-Performance,1.2583,5.6006,2.9219,3.7005,2.1972,840.3769,51.0524006
90,24.0,91.0,2.2776,1.5612,2.9234,2.3879,2.8037,Economy,1.5192,5.722,2.6463,3.7707,2.3403,714.1972,50.6936327
91,24.0,92.0,3.0471,1.1252,2.7084,3.595,2.6115,Economy,0.52,5.0105,2.7089999999999996,3.8398,3.3026,772.4573,50.523423300000005
92,24.0,93.0,2.2588,1.4417,3.5327,2.1632,2.135,Economy,1.5583,5.0782,2.1013,4.7889,2.8636,759.1261,50.352631
93,24.0,94.0,3.6069,1.0121,2.9565,2.7796,2.6289999999999996,Sports,0.9813,5.2803,2.057,3.4182,2.6063,663.0639,50.0769734
94,24.0,95.0,2.812,1.6352,1.5089,2.52,2.9560000000000004,High-Performance,1.7229,5.995,2.674,3.1636,2.0912,615.7597,49.7967351
95,24.0,96.0,3.1429,1.3804,3.1798,3.7067,2.8602,Economy,1.3105,5.5383,2.4389,3.6869,3.3835,621.4113,49.5438729
96,24.0,97.0,3.2747,1.2622,1.5556,3.6367,2.7035,Sports,1.3880000000000001,5.9385,2.2565,3.5714,3.0116,650.8261,49.2759134
97,24.0,98.0,3.7256,1.1619,3.1491,2.5294,2.3455,High-Performance,0.7669,5.0309,2.8194,3.0101,3.8872,572.5938,49.0769958
98,24.0,99.0,3.6661,1.8937,2.0038,2.0964,2.5594,High-Performance,0.8083,5.4416,2.2051,4.0536,2.526,571.6345,48.8300973
99,24.0,100.0,2.1521,1.9003,1.9012,3.3679,2.8923,Economy,1.0572,5.6552,2.7897,3.9968,3.116,664.5357,48.7122625
100,24.0,101.0,2.8787,1.5972,1.4283,3.4253,2.4578,Sports,1.6437,5.0544,2.8339,3.9913,3.9355,557.0383,48.5909593
101,24.0,102.0,3.8219,1.8145,3.3969,3.8757,2.7664,Sports,0.1427,5.2987,2.7429,3.7965,2.4728,633.0373,48.4763398
102,24.0,103.0,2.7482,1.8888,3.5493,2.9005,2.2417,Economy,0.2504,5.3983,2.2234,4.2285,3.6739,734.0881,48.4077787
103,24.0,104.0,2.182,1.8183,2.6914,3.2077,2.4004,High-Performance,1.3162,5.7348,2.0657,4.5016,2.2813,757.9172,48.3851754
104,24.0,105.0,3.1424,1.9475,3.5206,3.8633,2.8238,High-Performance,0.8757,5.0738,2.438,3.7703,3.9095,829.0396,48.392253100000005
105,24.0,106.0,3.3819999999999997,1.8082,2.4369,3.1448,2.2989,Sports,0.4901,5.0531,2.5009,4.3493,2.1682,854.3575,48.5470935
106,24.0,107.0,2.7357,1.1565,2.7718,3.3835,2.9137,Economy,0.5741,5.5363,2.3271,3.0506,3.1564,775.8884,48.5646612
107,24.0,108.0,3.1446,1.8749,3.1926,2.4768,2.9386,Economy,0.28800000000000003,5.8228,2.6838,3.4453,2.9247,720.2224,48.5416279
108,24.0,109.0,3.6959,1.5198,2.6237,3.9003,2.5053,Sports,0.2483,5.122000000000001,2.153,4.0985,3.6924,774.5344,48.6703304
109,24.0,110.0,2.4205,1.4654,3.4313,3.063,2.7601,Economy,0.4376,5.1725,2.9721,3.5198,3.5761,652.9848,48.7242951
110,24.0,111.0,2.2293,1.4716,1.9249,2.1178,2.0532,Sports,1.2126,5.2981,2.4339,4.7398,3.3282,630.0007,48.7440658
111,24.0,112.0,3.6415,1.3246,3.3669,2.5029,2.8087,Sports,0.9508,5.4991,2.225,4.4316,3.4431,620.2401,48.7300753
112,24.0,113.0,3.1328,1.5331,1.4223,3.826,2.5948,Sports,1.6081,5.648,2.3825,3.2465,2.8225,589.7229,48.761995
113,24.0,114.0,3.7907,1.1249,2.3661,2.8367,2.7861,Economy,1.2424,5.9317,2.717,3.4156,2.6986,445.2534,48.652269700000005
114,24.0,115.0,3.5809,1.2274,3.8591,3.9183,2.9352,Economy,0.3276,5.4055,2.4104,3.7592,3.2664,485.8058,48.4904011
115,24.0,116.0,3.6991,1.8577,2.9423,3.8536,2.1024,Economy,0.6276,5.0926,2.2888,4.4226,3.9243,684.2189,48.6341466
116,24.0,117.0,2.9389,1.9336,1.6822,2.1123,2.0603,Economy,0.3754,5.3363,2.6755,4.803999999999999,2.5721,485.9384,48.4984093
117,24.0,118.0,2.0435,1.1698,1.7861,3.0354,2.8979,Sports,0.9319,5.6059,2.4278,4.0083,3.5753,526.5484,48.3042485
118,24.0,119.0,2.3992,1.6607,2.7341,3.4144,2.3766,Economy,1.4813,5.7167,2.1823,3.2483,3.7503,621.7183,48.1838141
119,24.0,120.0,3.7237,1.4369999999999998,1.3942,2.2126,2.8556,Economy,0.4487,5.0194,2.4658,3.7595,2.9897,421.3301,47.786045900000005
120,24.0,121.0,3.5897,1.5122,1.5587,3.1978,2.9939999999999998,Sports,1.4695,5.5842,2.305,4.0974,2.22,276.8154,47.2243999
121,24.0,122.0,2.4083,1.045,3.0715,2.7972,2.2437,Sports,1.4493,5.7969,2.8672,3.0592,2.2798,312.6272,46.7755511
122,24.0,123.0,3.9816,1.6473,1.7465,3.8091,2.6385,High-Performance,1.1925,5.6973,2.3745,3.5218,2.3097,339.5469,46.4100023
123,24.0,124.0,3.6113,1.2163,2.228,3.7188,2.1790000000000003,High-Performance,0.7028,5.2241,2.461,3.2932,2.16,211.6383,45.8593415
124,24.0,125.0,2.0817,1.7423,3.3254,2.5162,2.1830000000000003,Economy,0.1425,5.7986,2.5888,4.5524,2.5771,285.1095,45.5051558
125,24.0,126.0,2.4793,1.9631,3.0723,3.9376,2.3316,Economy,0.3073,5.0873,2.8038,3.7376,2.2651,474.2529,45.3655836
126,24.0,127.0,3.7637,1.9832,3.0872,3.8533,2.6412,High-Performance,0.9214,5.2748,2.5957,3.4438,3.6381,507.9942,45.269345900000005
127,24.0,128.0,3.7982,1.2607,3.6922,2.1363,2.9253,Economy,0.0792,5.1479,2.4339,4.4505,2.1816,478.7245,45.173236700000004
128,24.0,129.0,2.0483,1.7974,1.9492,2.9616,2.6893,High-Performance,1.8523,5.0295,2.3411,4.7931,3.1222,570.6056,45.3132631
129,24.0,130.0,3.9199,1.2109999999999999,1.19,3.2653,2.4082,Economy,1.8167,5.3288,2.8647,3.216,3.5988,414.9338,45.2555205
130,24.0,131.0,3.9687,1.3696,2.787,3.1818,2.8007,Economy,1.7248,5.0418,2.0415,3.3403,2.4055,310.2085,44.8943608
131,24.0,132.0,2.4656,1.2383,2.9123,3.617,2.4573,Economy,1.6688,5.8512,2.6504,3.4341,2.9708,354.7443,44.7809419
132,24.0,133.0,2.5073,1.5134,2.1965,2.0568,2.2713,High-Performance,0.2313,5.7062,2.6374,4.9475,2.6107,239.479,44.508069
133,24.0,134.0,3.1715,1.8519999999999999,2.549,2.3363,2.7407,Economy,0.7277,5.8713,2.4221,3.6351,2.1103,198.6131,44.0984159
134,24.0,135.0,2.324,1.4821,1.3184,2.1189,2.0295,Economy,0.8689,5.3061,2.6055,3.6479,3.463,226.9631,43.917907
135,24.0,136.0,2.8141,1.3799,3.9465,2.5419,2.5431,High-Performance,1.3261,5.754,2.3757,3.4001,3.3891,196.5334,43.853567
136,24.0,137.0,2.5295,1.3841,2.4257,3.7421,2.7471,High-Performance,0.9929,5.4977,2.0737,3.4676,3.2068,239.1029,43.7960918
137,24.0,138.0,3.0655,1.0428,2.8637,2.3411,2.1885,Sports,1.1081,5.1976,2.9861,4.5915,2.6573,167.0925,43.6377608
138,24.0,139.0,2.4659999999999997,1.4495,1.0055,3.0074,2.0562,Economy,1.5249,5.3846,2.5845,4.8301,2.1531,114.4659,43.555255700000004
139,24.0,140.0,2.3118,1.7673,3.8262,3.3986,2.32,Sports,1.5235,5.2629,2.7107,3.017,3.4727,283.3074,43.5705563
140,24.0,141.0,3.5039999999999996,1.9367,1.9412,3.2192,2.8977,Economy,1.5730000000000002,5.5089,2.2096,3.8316,2.5874,249.6989,43.3622266
141,24.0,142.0,3.2653,1.9701,3.1314,2.5023,2.5587,High-Performance,1.8996,5.1148,2.7946,4.2022,2.6631,222.0081,43.0901402
142,24.0,143.0,3.3902,1.6935,1.1847,3.2272,2.5373,Economy,1.1065,5.1272,2.565,3.3296,2.6039,217.5919,42.8426669
143,24.0,144.0,2.5841,1.6952,2.9705,2.6611,2.6978,High-Performance,0.2763,5.8692,2.0307,3.0701,2.8346,278.515,42.5636819
144,24.0,145.0,2.2357,1.7966,1.2739,2.2708,2.2872,High-Performance,0.6083,5.6998,2.0183,4.0054,2.3584,126.1139,42.285597
145,24.0,146.0,2.5221,1.0963,2.4741,2.8507,2.2137,High-Performance,0.6328,5.6033,2.0917,4.8857,3.7566,93.0354,42.0828892
146,24.0,147.0,3.8936,1.0267,3.7538,3.6709,2.7269,High-Performance,0.7999,5.2692,2.4761,4.1767,2.3411,63.0816,41.8070956
147,24.0,148.0,2.6041,1.1136,1.095,2.8063,2.3168,Economy,1.3016,5.5624,2.5119,4.0348,2.8702,65.7296,41.6478845
148,24.0,149.0,3.4653,1.7514,1.2135,2.2431,2.531,Economy,0.9484,5.8373,2.029,4.1559,3.9637,74.5865,41.5395805
