,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
24,29.0,25.0,3.4907,1.5011,1.3561,2.2947,2.2688,High-Performance,0.1103,5.0409,2.5288,3.9323,2.0664,1206.1366,64.4175564
25,29.0,26.0,2.0731,1.5387,1.6373,3.7447,2.5314,Economy,0.9602,5.3911,2.5244,3.6544,2.0611,1050.1937,64.0961982
26,29.0,27.0,2.8091,1.3217,3.8077,2.5661,2.852,Economy,0.5654,5.4521,2.9122,3.9694,2.1917,985.6665,63.6938912
27,29.0,28.0,3.3822,1.739,1.5857,3.2282,2.1909,Economy,0.4469,5.6643,2.0209,3.429,2.225,952.395,63.2954919
28,29.0,29.0,3.4329,1.0244,1.4192,3.491,2.3541,Sports,1.3596,5.922999999999999,2.8778,3.2781,3.0269999999999997,961.9921,63.0002495
29,29.0,30.0,2.4492,1.1655,3.2905,3.8376,2.559,High-Performance,0.8149,5.2785,2.9233,4.1202,2.397,975.3808,62.6546984
30,29.0,31.0,3.0649,1.7192,3.2216,3.0994,2.9906,Sports,0.8151,5.0772,2.8249,3.6281,2.2099,1008.556,62.331221400000004
31,29.0,32.0,2.1809,1.5613,3.9489,3.1423,2.4414,High-Performance,1.3691,5.0528,2.3493,4.3832,2.2724,1007.4532,62.033914599999996
32,29.0,33.0,2.4112,1.9666,3.2877,3.0511,2.977,Economy,1.2515,5.1254,2.6394,3.3945,3.2241,1092.4324,61.8504055
33,29.0,34.0,3.8273,1.3402,2.4695,3.1973,2.9854,High-Performance,1.4019,5.3524,2.2666,3.1843,2.1802,1057.4338,61.6084704
34,29.0,35.0,2.6666,1.8032,2.2836,3.6314,2.2793,High-Performance,0.8096,5.0567,2.5992,3.2435,3.5296,1136.5294,61.478227600000004
35,29.0,36.0,3.4878,1.2333,1.8459,2.4459,2.4694,Economy,1.475,5.7957,2.3966,4.3407,2.8960000000000004,1114.9454,61.27697980000001
36,29.0,37.0,3.8736,1.7556,2.6788,2.9473,2.1011,Economy,0.0999,5.6484,2.1738,4.0289,3.9106,1190.9997,61.1500087
37,29.0,38.0,3.3923,1.5919,3.2583,3.033,2.1994,Sports,1.8068,5.8958,2.5483,3.2038,3.464,1151.3688,61.0148392
38,29.0,39.0,3.0780000000000003,1.0198,1.7621,2.9375,2.9972,Sports,0.6759999999999999,5.9114,2.3232,4.176,2.8247,1214.6902,60.956755
39,29.0,40.0,2.8999,1.7179,2.6795,2.5888,2.0423,Sports,0.7457,5.0334,2.2447,4.2122,2.2976,1137.4395,60.904929800000005
40,29.0,41.0,3.0434,1.9457,3.8137,2.3997,2.3363,Sports,1.4047,5.2593,2.4546,4.9447,2.3276,1101.3205,60.9748699
41,29.0,42.0,3.437,1.9909999999999999,1.4734,2.3884,2.7632,Economy,1.6622,5.246,2.0457,3.0898,3.635,1068.741,61.0722287
42,29.0,43.0,3.4783,1.804,3.1363,3.4003,2.9544,Sports,0.1264,5.5223,2.1155,4.0641,2.8601,1031.7659,61.1701492
43,29.0,44.0,3.1108,1.4137,3.1531,3.6843,2.7415,High-Performance,0.2619,5.0364,2.8359,3.7806,3.5765,1131.2894,61.3558541
44,29.0,45.0,2.2778,1.5793,3.9217,2.3654,2.569,Sports,1.043,5.1877,2.0481,4.5508,3.9205,1230.484,61.6265849
45,29.0,46.0,2.7224,1.6802,3.9832,2.1235,2.6783,Economy,1.2778,5.9429,2.8265,3.4905,3.7143,1306.1264,61.940943999999995
46,29.0,47.0,3.6919,1.0629,1.0168,3.4661,2.5469999999999997,Economy,0.1028,5.9016,2.7515,3.6016,2.0452,1201.3847,62.1473613
47,29.0,48.0,3.4092,1.7269999999999999,2.0445,3.9745,2.773,High-Performance,0.3749,5.0233,2.8099,4.0081,2.7977,1230.1307,62.2996732
48,29.0,49.0,2.1719999999999997,1.4117,3.9861,2.6426,2.3283,Economy,0.8988,5.2257,2.0311,3.7453,2.9379,1106.9125,62.363326300000004
49,29.0,50.0,3.8263,1.1072,1.8773,3.1582,2.9654,Sports,1.5576,5.5622,2.3385,3.3168,2.9441,1030.8907,62.2734385
50,29.0,51.0,3.6876,1.1477,3.7657,2.5575,2.8243,Economy,0.5962,5.0137,2.6644,3.8139,2.3531,950.5145,62.1240454
51,29.0,52.0,2.8546,1.3577,1.6778,2.2304,2.2228,Sports,0.5173,5.7466,2.4479,3.6674,3.3423,1023.0709,61.9679634
52,29.0,53.0,3.3279,1.7389,2.9482,3.9746,2.9147,High-Performance,1.5676,5.4091,2.0973,3.3665,3.9041,1064.0204,61.896470300000004
53,29.0,54.0,3.9473,1.5312,3.6101,2.8947,2.5153,High-Performance,1.1898,5.3768,2.0961,3.1482,3.8177,1107.7859,61.8069873
54,29.0,55.0,2.7135,1.8748,1.4903,2.3743,2.3612,High-Performance,1.1636,5.8983,2.2994,4.1852,2.9889,1138.5548,61.8239901
55,29.0,56.0,2.7636,1.6546,1.2217,3.1493,2.6562,High-Performance,1.236,5.0931,2.8347,3.9160000000000004,2.2458,1163.1502,61.8976611
56,29.0,57.0,2.5085,1.0707,3.8206,2.26,2.1345,Sports,0.72,5.1228,2.3192,4.9984,2.0718,1059.4245,61.9026394
57,29.0,58.0,3.3068,1.7741,3.5915,3.5282,2.3954,High-Performance,0.13,5.3125,2.9212,4.077,3.1349,996.6283,61.883211700000004
58,29.0,59.0,3.4874,1.5203,2.8559,3.8724,2.4451,High-Performance,0.5720000000000001,5.4554,2.6873,4.004,2.2591,880.4553,61.64694179999999
59,29.0,60.0,2.8601,1.7921,1.9737,2.4198,2.3696,Sports,0.5773,5.1931,2.5532,4.4236,3.0573,869.3953,61.2986096
60,29.0,61.0,2.9429,1.9844,1.5897,3.1277,2.8179,High-Performance,0.3662,5.5147,2.4292,4.9110000000000005,3.8793,983.1138,60.9897204
61,29.0,62.0,2.2098,1.3158,3.1023,2.7953,2.6075,High-Performance,0.3703,5.8058,2.6098,3.3171,2.2732,1006.3403,60.8098955
62,29.0,63.0,3.9743,1.432,3.7961,3.185,2.4175,High-Performance,1.94,5.2122,2.5658,3.7776,2.8862,1019.1359,60.6161453
63,29.0,64.0,2.3073,1.111,3.4452,2.0102,2.3316,High-Performance,1.3073,5.4813,2.804,3.3446,2.3241,973.8058,60.4971257
64,29.0,65.0,2.612,1.3143,1.0252,2.3135,2.7269,Economy,0.2071,5.4597,2.6996,3.7448,3.6052,993.217,60.4715067
65,29.0,66.0,3.0858,1.3108,3.7854,2.7722,2.412,High-Performance,1.4298,5.715,2.1397,4.8401,3.0051,899.1867,60.43725069999999
66,29.0,67.0,2.9588,1.1854,3.7977,3.9828,2.6187,Economy,0.4435,5.7677,2.8523,4.3021,3.4479,989.574,60.4240459
67,29.0,68.0,3.3108,1.7708,3.3748,2.8825,2.6825,High-Performance,0.4171,5.899,2.1566,4.3442,2.7961,984.5036,60.3579146
68,29.0,69.0,3.1293,1.8729,1.8377,3.5432,2.7776,High-Performance,1.1008,5.767,2.1425,3.3839,2.5217,1029.1152,60.2921933
69,29.0,70.0,3.9999,1.8203,1.775,2.4912,2.4941,Sports,1.7746,5.8478,2.1537,4.6196,3.0615,993.4505,60.1647772
70,29.0,71.0,2.614,1.9033,1.2751,2.0246,2.0616,High-Performance,0.2728,5.797999999999999,2.5753,4.7844,3.154,972.7442,59.9890633
71,29.0,72.0,2.5703,1.9122,2.8803,3.4829,2.0044,High-Performance,0.1971,5.1851,2.8512,3.2461,2.7071,900.3075,59.8449565
72,29.0,73.0,3.7283,1.1337,2.0998,3.0208,2.6107,Economy,1.9155,5.0829,2.1754,4.6916,2.5619,831.2931,59.6934703
73,29.0,74.0,2.1385,1.6072,2.745,2.0945,2.3446,Economy,1.2442,5.5208,2.3066,4.4826,3.1863,851.2929,59.6778193
74,29.0,75.0,2.419,1.1515,2.824,2.157,2.4659999999999997,Economy,0.7072,5.374,2.7246,4.7874,3.0734,838.8133,59.6627016
75,29.0,76.0,3.1715,1.7535,2.2604,3.6413,2.1873,Sports,1.5709,5.8305,2.0662,4.745,3.214,839.6609,59.5351263
76,29.0,77.0,2.1231,1.3388,2.6236,3.1183,2.4306,Sports,1.982,5.3864,2.211,4.6884,2.0799,806.5041,59.3518653
77,29.0,78.0,2.7648,1.4698,2.0642,2.0777,2.8758,Sports,1.6011,5.9084,2.2798,4.823,3.3480000000000003,888.5655,59.2343208
78,29.0,79.0,3.6387,1.168,2.146,2.7499,2.3208,Economy,1.7866,5.0982,2.4899,4.0733,2.6745,801.9948,59.0791891
79,29.0,80.0,3.2431,1.6135,2.3964,2.5625,2.3506,High-Performance,1.2038,5.6653,2.3895,3.6274,2.8303,791.8133,58.8949595
80,29.0,81.0,2.8353,1.5785,1.6046,3.4826,2.885,High-Performance,0.7198,5.8572,2.9353,3.2127,3.4037,816.0027,58.8247943
81,29.0,82.0,3.653,1.0959999999999999,1.0773,2.5543,2.3154,High-Performance,0.41200000000000003,5.9733,2.4334,4.8213,2.4319,820.7143,58.6663456
82,29.0,83.0,2.2599,1.41,1.8965,3.3039,2.2578,Economy,0.7396,5.8522,2.1844,3.8478,2.7532,773.3019,58.4670148
83,29.0,84.0,2.8807,1.2306,2.8833,2.5185,2.3212,High-Performance,1.8418,5.9646,2.0185,3.1836,2.3761,738.6571,58.190699
84,29.0,85.0,2.9567,1.4359,2.7977,3.0269999999999997,2.0323,High-Performance,1.09,5.1396,2.2979,4.9305,2.2206,697.7616,57.907900600000005
85,29.0,86.0,3.8335,1.3754,1.7037,2.133,2.7493,High-Performance,1.7104,5.434,2.2188,3.7107,3.0314,649.1643,57.6007578
86,29.0,87.0,3.8943,1.0354,2.6231,3.8912,2.5967,Economy,1.8028,5.7058,2.2446,3.6228,2.7164,615.5654,57.3341121
87,29.0,88.0,2.2587,1.8597,3.3446,2.2501,2.1925,High-Performance,1.3146,5.132000000000001,2.9052,3.6468,2.7696,672.5382,57.1890104
88,29.0,89.0,3.696,1.5297,3.0041,3.6605,2.0258,Sports,1.6438,5.2803,2.8761,3.5516,2.3018,639.015,56.9936319
89,29.0,90.0,2.6244,1.9085,2.1349,2.6645,2.1739,Sports,0.7969,5.6386,2.1371,4.3344,2.1142,594.5181,56.76318
90,29.0,91.0,3.4447,1.8642,3.4573,3.7999,2.9810000000000003,High-Performance,1.1927,5.2658,2.9608,3.8172,3.6181,650.4561,56.590936299999996
91,29.0,92.0,3.5886,1.8457,2.7188,2.3817,2.9448,Economy,0.9582,5.763,2.6613,3.8457,2.0278,605.5354,56.4057211
92,29.0,93.0,3.7024,1.0359,1.4973,2.2981,2.9096,High-Performance,1.4364,5.7497,2.4101,4.2819,2.4791,667.3926,56.1981361
93,29.0,94.0,3.2498,1.9877,3.4482,3.7044,2.0346,Economy,1.5159,5.3173,2.55,3.6317,3.0071,684.2335,56.0976756
94,29.0,95.0,3.5919,1.2918,1.8043,2.0778,2.3944,High-Performance,0.9034,5.0465,2.7681,3.5728,2.9789999999999996,697.4936,56.0169035
95,29.0,96.0,2.0245,1.1701,3.4083,2.0773,2.7030000000000003,Sports,0.6473,5.601,2.2948,4.8260000000000005,2.122,579.5063,55.7937667
96,29.0,97.0,2.9284,1.3434,1.9333,3.9449,2.3524,Economy,0.9055,5.433,2.6276,3.8775,2.8239,600.6174,55.590071800000004
97,29.0,98.0,2.5001,1.2324,1.4277,2.1286,2.7026,Sports,0.3817,5.7627,2.4819999999999998,3.9937,3.702,642.0619,55.47364
98,29.0,99.0,3.9574,1.7954,2.0239,3.9467,2.679,Economy,0.6351,5.4325,2.7454,4.0315,3.0387,644.6285,55.3976781
99,29.0,100.0,2.7709,1.9275,1.2234,2.8101,2.4163,Economy,0.7535,5.644,2.2628,4.0084,2.1989,634.6929,55.347697
100,29.0,101.0,3.4541,1.5097,3.6821,2.6830000000000003,2.9463,Economy,1.5290000000000001,5.8129,2.5612,3.1277,3.5126,734.7605,55.4512116
101,29.0,102.0,2.3661,1.4886,1.9757,2.3618,2.8189,Economy,1.1664,5.7553,2.7068,3.747,3.4773,749.6041,55.5979811
102,29.0,103.0,2.5678,1.1361,2.0733,3.4442,2.0521,Economy,0.3825,5.9646,2.0256,4.4731,3.3843,714.8141,55.6550868
103,29.0,104.0,3.9939,1.5781,1.244,2.2031,2.3273,Sports,1.8825,5.1846,2.9212,4.7426,3.5180000000000002,727.8437,55.7589411
104,29.0,105.0,3.4156,1.8472,3.742,3.9658,2.7102,Economy,0.4108,5.7753,2.2319999999999998,4.8806,3.0675,775.8875,55.960830099999995
105,29.0,106.0,3.5989999999999998,1.0506,2.3797,3.0819,2.3251,Sports,1.5756,5.7636,2.0227,3.242,3.4623,746.6184,56.0680932
106,29.0,107.0,3.4883,1.9805,3.9821,2.0996,2.8388,Sports,0.9185,5.159,2.0147,3.8526,3.182,718.8789999999999,56.1972173
107,29.0,108.0,2.8466,1.0622,3.4109,3.205,2.5822,Sports,0.0688,5.2919,2.8053,4.0467,3.1023,711.7543,56.2572004
108,29.0,109.0,2.5938,1.6043,3.2503,3.0398,2.8488,Economy,1.7433,5.5545,2.4253,3.4535,2.7173,661.1167,56.2478678
109,29.0,110.0,3.2862,1.1348,1.0278,3.0005,2.8443,Sports,0.0795,5.0946,2.9346,3.2746,3.6074,674.5166,56.2397451
110,29.0,111.0,3.0101,1.8236,1.7669,2.5155,2.401,Sports,1.4380000000000002,5.82,2.3671,3.177,3.1777,628.5539,56.3044153
111,29.0,112.0,3.7196,1.208,2.8316,3.5809,2.5702,Sports,0.5934,5.1108,2.3505,4.7987,2.6472,598.0184,56.3180573
112,29.0,113.0,3.4133,1.1251,1.3013,2.3997,2.6238,Economy,0.6466,5.9518,2.3491,3.9286,2.7049,557.9612,56.2490873
113,29.0,114.0,2.1803,1.8447,3.6217,2.9976,2.1758,Sports,0.57,5.6628,2.9562,3.6321,2.5812,504.3135,56.121709100000004
114,29.0,115.0,2.8182,1.3946,1.3207,3.6746,2.6352,High-Performance,0.4074,5.2098,2.1358,3.8924,3.2959,488.1342,55.9909192
115,29.0,116.0,2.5816,1.5434,2.0658,3.3680000000000003,2.5525,Sports,1.3849,5.0491,2.2247,4.7957,2.0811,402.6107,55.6705976
116,29.0,117.0,3.5887,1.0208,3.6988,3.5545,2.8351,High-Performance,1.7527,5.2136,2.8373,3.752,3.5359,486.94599999999997,55.426865
117,29.0,118.0,3.8714,1.5558,1.1351,3.035,2.9358,High-Performance,1.2906,5.7331,2.3676,3.2785,2.2249,452.9721,55.1799472
118,29.0,119.0,2.8831,1.3659,1.8021,3.6211,2.1125,High-Performance,0.9365,5.6972,2.7208,4.1244,2.0104,449.7554,54.9145376
119,29.0,120.0,3.5779,1.3953,2.2428,3.6875,2.5396,Sports,0.4626,5.5514,2.4721,4.329,3.0923,413.8303,54.5647839
120,29.0,121.0,2.8255,1.1455,2.6745,2.2196,2.8944,Sports,1.1184,5.3508,2.0329,4.5001,2.8962,411.6699,54.2439908
121,29.0,122.0,3.7269,1.6441,2.6430000000000002,3.7859,2.2708,High-Performance,1.0029,5.1312,2.0453,3.372,2.3897,332.8586,53.8714661
122,29.0,123.0,3.8859,1.7851,1.4626,3.2760000000000002,2.5478,High-Performance,0.2355,5.8388,2.7754,3.7805,2.7837,377.8935,53.5525547
123,29.0,124.0,2.4332,1.4222,1.0338,2.5773,2.1729,Economy,1.8691,5.5873,2.5918,4.8559,2.1265,343.5173,53.247394400000005
124,29.0,125.0,2.364,1.8074,3.7905,2.8735,2.4368,Sports,1.2369,5.1437,2.4695,4.335,3.7127,378.527,52.9702905
125,29.0,126.0,3.7119,1.0256,2.0789,2.8329,2.4049,Sports,0.2732,5.2869,2.3692,3.5354,3.9461,373.7671,52.730471800000004
126,29.0,127.0,3.6349,1.7086,1.7274,2.5496,2.2986,High-Performance,0.0931,5.7637,2.5793,3.8471,2.5396,392.3663,52.5371507
127,29.0,128.0,2.7871,1.9384,3.1256,3.2026,2.4763,Economy,0.7698,5.899,2.1529,3.174,2.4631,398.1506,52.3938847
128,29.0,129.0,2.2572,1.8711,3.9094,3.8234,2.3328,Sports,1.045,5.5562,2.4654,4.3352,3.5393,476.7417,52.3842255
129,29.0,130.0,3.1419,1.4571,1.0089,2.5551,2.7629,Sports,0.3282,5.9582,2.218,4.1252,2.4792,363.3086,52.27365
130,29.0,131.0,2.4246,1.1816,2.5887,2.5844,2.9255,Sports,0.4829,5.6617,2.9716,3.0576,3.8096,393.9275,52.2800082
131,29.0,132.0,3.0116,1.0329,1.5857,2.7181,2.991,High-Performance,1.6369999999999998,5.2773,2.8244,4.3099,3.5846,459.1251,52.264370400000004
132,29.0,133.0,2.1607,1.5736,2.2738,2.4999,2.1635,Sports,0.1572,5.751,2.4667,4.1322,3.6088,531.1166,52.356874499999996
133,29.0,134.0,3.5128,1.8098,3.8833,3.6297,2.9616,Economy,1.5551,5.5477,2.2547,3.766,2.5071,459.1099,52.3853828
134,29.0,135.0,2.0574,1.8497,1.6272,2.3414,2.8768,High-Performance,1.3030000000000002,5.7371,2.4631,4.6443,3.9393,607.3724,52.5934137
135,29.0,136.0,3.1187,1.6047,3.8321,3.1745,2.0473,Sports,1.5101,5.7906,2.8753,3.8814,2.2477,422.8421,52.6220104
136,29.0,137.0,3.5306,1.3968,3.5502,3.9692,2.8272,Sports,0.0715,5.0276,2.784,3.5810000000000004,3.1722,418.9872,52.7250375
137,29.0,138.0,2.8575,1.2975,3.7708,2.6311,2.1565,High-Performance,1.4643,5.0145,2.2719,3.7377,3.0358,325.4841,52.6874944
138,29.0,139.0,2.2848,1.1686,1.899,3.048,2.7682,Sports,0.4166,5.5303,2.8446,4.505,3.347,356.1163,52.716235499999996
139,29.0,140.0,3.8987,1.0732,3.3244,3.0229,2.0948,Economy,1.1308,5.8892,2.7571,4.6618,2.7785,239.6641,52.592833999999996
140,29.0,141.0,2.3204,1.6322,3.3027,3.2149,2.9945,Economy,0.6943,5.9722,2.8214,3.1108,3.7316,368.8137,52.6052106
141,29.0,142.0,2.1133,1.6358,2.3241,2.3822,2.891,Sports,0.7835,5.3764,2.7677,3.299,3.1637,350.7899,52.578629
142,29.0,143.0,3.7742,1.4154,3.4749,2.9898,2.3809,Economy,0.6765,5.7038,2.0987,3.7260000000000004,2.9262,368.5413,52.5651973
143,29.0,144.0,3.1989,1.3482,1.0411,3.9054,2.4843,Economy,1.2614,5.5799,2.7675,4.5312,3.6886,389.399,52.4915261
144,29.0,145.0,3.3676,1.8349,3.092,3.2258,2.0823,Sports,0.48,5.7026,2.9721,3.623,2.1269,275.4142,52.4211042
145,29.0,146.0,3.3148,1.131,3.278,3.1983,2.9179,Sports,0.0621,5.571000000000001,2.7897,4.669,2.3333,218.2458,52.2619994
146,29.0,147.0,2.6526,1.1886,3.6455,2.9865,2.0347,Sports,1.7245,5.6864,2.1072,4.9599,2.005,109.1797,51.9270724
147,29.0,148.0,3.7336,1.2382,1.6432,2.1368,2.7319999999999998,High-Performance,0.6095,5.244,2.3537,3.1679,3.5556,122.3386,51.5329215
148,29.0,149.0,2.5035,1.1972,1.5987,2.2229,2.4504,Economy,0.078,5.6766,2.1048,4.6401,3.8957,86.4439,51.1701956
149,29.0,150.0,3.0663,1.281,2.2982,2.2348,2.7956,Economy,1.5786,5.0625,2.9865,4.6148,3.0329,177.8436,50.7557787
150,29.0,151.0,3.1129,1.4808,3.2622,2.2872,2.101,Economy,1.7226,5.0086,2.6792,4.0606,2.2569,171.933,50.5177592
151,29.0,152.0,3.5614,1.6264,3.9409,2.975,2.762,Sports,0.5879,5.2223,2.701,3.7533,3.2913,264.1724,50.3784556
152,29.0,153.0,3.2525,1.3908,1.6603,2.273,2.1479,Economy,1.181,5.3982,2.6837,4.8774,2.5106,152.0661,50.2191754
153,29.0,154.0,2.4502,1.7930000000000001,3.7976,3.8132,2.8942,High-Performance,1.615,5.4001,2.8596,3.6772,3.5999,162.8536,50.0450006
154,29.0,155.0,3.7596,1.5146,1.3685,3.5707,2.3009,High-Performance,0.2194,5.8916,2.4471,4.8604,3.5610000000000004,164.2743,49.9834732
155,29.0,156.0,3.7639,1.7487,2.2699,2.2492,2.0253,Economy,1.3643,5.9596,2.1097,3.1442,2.0384,124.1049,49.7506426
156,29.0,157.0,3.7114,1.0251,1.8099,2.445,2.2023,High-Performance,1.7305,5.8778,2.577,4.8363,3.9571,203.3944,49.6216828
157,29.0,158.0,2.9058,1.6386,2.4463,3.7572,2.8003,High-Performance,1.7092,5.2506,2.8710000000000004,3.0795,3.9156,249.3205,49.518669700000004
158,29.0,159.0,3.7801,1.5771,1.7858,3.9264,2.3581,High-Performance,0.4577,5.8985,2.0883,3.3089,2.2065,120.6893,49.2625409
159,29.0,160.0,3.803,1.9109,2.2928,3.5641,2.1466,Economy,0.2983,5.811,2.2815,4.5036,2.0362,57.9691,49.0602366
160,29.0,161.0,2.3016,1.712,1.7473,2.9552,2.4039,High-Performance,1.8259,5.5936,2.2169,4.988,3.4054,162.7977,49.0196732
161,29.0,162.0,3.0677,1.8868,1.9415,3.63,2.0743,Economy,0.9188,5.6264,2.1069,4.4315,2.3587,33.6362,48.9581814
