,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
38,217.0,39.0,3.5517,1.9402,2.5497,2.7671,2.1183,Economy,1.0173,5.7368,2.7921,4.4795,3.464,2004.3253,358.0365954
39,217.0,40.0,2.3094,1.2299,3.8809,3.5833,2.9878,Economy,1.0799,5.5276,2.8396,4.404,2.6865,1945.9417,358.12932539999997
40,217.0,41.0,3.8206,1.5576,2.3342,2.4949,2.6885,Economy,1.2333,5.1965,2.6433,3.8975,2.0666,1848.7058,358.0936059
41,217.0,42.0,2.1519999999999997,1.2779,2.7426,3.2208,2.3144,Economy,1.6903,5.2648,2.1881,3.2403,2.1317,1742.7483,357.8976122
42,217.0,43.0,3.2135,1.3388,3.1058,3.7773,2.3553,Sports,1.8036,5.0632,2.2252,3.5796,2.6838,1645.3442,357.5328653
43,217.0,44.0,3.2744,1.8566,2.5687,3.9155,2.0784,High-Performance,1.4567,5.3195,2.1512,4.7764,3.3197,1615.5905,357.2566286
44,217.0,45.0,2.2053,1.6312,1.0115,2.1424,2.3502,High-Performance,1.074,5.4368,2.8524,4.4584,3.7763,1616.8469,356.9785188
45,217.0,46.0,3.9328,1.3056,1.4875,2.3914,2.0793,Economy,1.7301,5.0893,2.1012,4.9297,2.5964,1616.1926,356.636075
46,217.0,47.0,3.9883,1.0117,2.4074,2.1316,2.5048,Economy,0.6518,5.3122,2.275,3.7167,3.596,1621.8384,356.3732838
47,217.0,48.0,2.8182,1.3808,3.6633,2.8894,2.0984,Sports,0.1695,5.7166,2.8153,3.458,3.2663,1691.6056,356.328334
48,217.0,49.0,2.5606,1.2256,1.1796,3.2709,2.4526,Economy,0.0652,5.4631,2.4601,4.6762,2.7274,1732.6333,356.3079884
49,217.0,50.0,3.2071,1.1854,3.8542,3.3883,2.3478,High-Performance,1.5927,5.1659,2.585,4.1623,2.046,1670.9688,356.2223299
50,217.0,51.0,3.1412,1.01,3.5238,2.9432,2.5754,Sports,1.3621,5.9586,2.2776,3.6528,3.7533,1686.8786,356.1085064
51,217.0,52.0,2.0037,1.226,3.0051,2.9205,2.6381,Sports,0.8787,5.3404,2.5446,3.1736,2.6374,1752.1037,356.0291904
52,217.0,53.0,3.2085,1.7926,1.31,3.6893,2.5807,Economy,1.8686,5.7782,2.248,3.2352,2.3528,1704.6391,355.7820266
53,217.0,54.0,2.7231,1.989,2.562,3.6214,2.3126,Sports,1.9367,5.0931,2.8306,3.4191,2.0716,1665.0797,355.4559235
54,217.0,55.0,3.9888,1.6045,2.2131,2.6287,2.0386,Sports,0.6721,5.6602,2.4822,3.5718,2.4367,1683.8995,355.2056491
55,217.0,56.0,2.84,1.1869,2.5825,3.0684,2.3561,Economy,0.7346,5.2326,2.0705,3.3493,3.5779,1633.8020000000001,355.0048111
56,217.0,57.0,2.8509,1.7209,3.7755,2.4068,2.2013,High-Performance,1.4337,5.7897,2.3827,3.1507,3.1857,1597.0724,354.8768102
57,217.0,58.0,2.9876,1.9947,3.813,2.0645,2.8887,Sports,0.6001,5.9889,2.2866,3.7146,3.8787,1696.1332,354.9436705
58,217.0,59.0,2.4687,1.837,1.2962,3.6416,2.1988,Sports,0.1731,5.7652,2.8342,4.7584,2.278,1796.7784,355.1363925
59,217.0,60.0,2.372,1.1353,3.4945,2.1014,2.3868,Economy,0.6879,5.7159,2.0874,4.3438,3.7313,1754.4489,355.2901123
60,217.0,61.0,2.8918,1.4455,1.0729,3.5515,2.3615,Sports,1.6043,5.6999,2.3303,3.9124,2.96,1781.9687,355.4710752
61,217.0,62.0,3.1236,1.4515,1.8931,2.123,2.9293,High-Performance,1.4065,5.0411,2.2277,3.5985,2.1077,1717.2432,355.5797865
62,217.0,63.0,3.2758,1.5826,3.6007,2.3009,2.5788,Economy,1.8119,5.4391,2.8322,4.6448,2.5678,1634.6376,355.5401773
63,217.0,64.0,2.7084,1.3819,1.5263,2.2709,2.4991,Economy,0.3943,5.4349,2.7478,4.6159,3.6293,1598.2732,355.4219447
64,217.0,65.0,2.3603,1.2216,3.0714,3.7435,2.9782,High-Performance,1.9848,5.7021,2.4187,4.9519,3.4557,1619.2222,355.3875516
65,217.0,66.0,2.9101,1.0468,1.6903,2.3605,2.3099,High-Performance,1.7033,5.8497,2.0123,3.2464,3.9743,1640.1259,355.3527045
66,217.0,67.0,2.7533,1.1653,1.0062,3.0636,2.3856,Sports,1.9177,5.6391,2.4132,4.4169,2.3078,1698.3871,355.3146885
67,217.0,68.0,3.4711,1.9209,1.0704,3.4922,2.3846,Sports,0.7977,5.7105,2.1114,4.0938,3.5260000000000002,1718.4702,355.3440343
68,217.0,69.0,2.2818,1.8987,2.1321,2.9052,2.9176,High-Performance,1.4526,5.6562,2.1284,3.8308,3.0833,1720.8695,355.4145516
69,217.0,70.0,2.5742,1.9934,3.1487,2.4205,2.5081,Sports,1.9968,5.0714,2.1630000000000003,3.7628,2.6383,1601.9361,355.3485687
70,217.0,71.0,3.2339,1.8883,2.6153,3.3282,2.7456,High-Performance,1.489,5.2305,2.8689,3.8597,2.2362,1536.8582,355.2691217
71,217.0,72.0,3.735,1.6648,2.7289999999999996,2.4447,2.1531,Sports,1.6175,5.5958,2.1753,3.9173,2.4721,1542.8928,355.2295488
72,217.0,73.0,2.8208,1.6740000000000002,1.0729,2.2223,2.569,High-Performance,0.9797,5.9178,2.2985,3.4808,2.9154,1549.5641,355.0937135
73,217.0,74.0,3.7712,1.1148,1.402,3.1991,2.2554,High-Performance,1.6355,5.1078,2.9453,4.9911,3.0793,1574.9539,354.8891393
74,217.0,75.0,3.9228,1.025,3.5566,2.8032,2.2228,High-Performance,1.4811,5.7817,2.2618,3.3498,2.8078,1555.2037,354.7060504
75,217.0,76.0,2.9176,1.4116,3.2638,2.415,2.8984,Sports,1.9784,5.2434,2.6604,3.0151,3.9328,1556.4833,354.4974714
76,217.0,77.0,2.3623,1.3183,1.6662,3.2138,2.5463,High-Performance,0.4921,5.6324,2.4485,3.2030000000000003,3.762,1519.5503,354.3155214
77,217.0,78.0,3.9383,1.3608,2.7354,2.7262,2.9211,Sports,1.4076,5.4308,2.5780000000000003,4.4638,3.715,1531.9857,354.2285119
78,217.0,79.0,3.2247,1.4728,2.0475,2.3891,2.4007,Sports,1.4009,5.5047,2.0526,3.7034,3.2065,1489.7794,354.1352122
79,217.0,80.0,3.3333,1.7358,2.8011,3.2721,2.0696,High-Performance,0.1844,5.5062,2.8919,4.3233,2.0453,1520.5718,354.0478366
80,217.0,81.0,2.8318,1.2043,2.7868,3.2474,2.2128,Economy,1.181,5.5083,2.5544,3.2131,2.0737,1488.8659,353.9112866
81,217.0,82.0,2.6766,1.891,1.2153,3.2529,2.9475,Sports,1.8856,5.2988,2.7729,3.3248,3.5993,1459.6949,353.6893904
82,217.0,83.0,3.4461,1.9812,3.627,3.8898,2.4552,Sports,1.3716,5.3043,2.1336,4.842,3.2365,1461.8263,353.4514552
83,217.0,84.0,2.9,1.3533,3.2675,2.011,2.5844,High-Performance,0.861,5.354,2.5957,4.4648,3.4726,1425.299,353.1714623
84,217.0,85.0,2.0083,1.9981,3.0963,3.7778,2.3033,Sports,1.4432,5.2443,2.65,4.8325,2.1558,1379.7612,352.9655198
85,217.0,86.0,2.8234,1.8101,1.6299,3.0796,2.5001,High-Performance,0.5125,5.6168,2.5782,3.6494,2.2713,1415.4956,352.8561329
86,217.0,87.0,3.1754,1.6466,1.6042,3.2996,2.7596,Economy,0.2422,5.7005,2.5244,3.2426,3.6351,1459.5721,352.7871378
87,217.0,88.0,2.654,1.3556,2.2344,2.6517,2.9758,Sports,1.2521,5.3806,2.2624,3.3871,2.4796,1412.4524,352.6657082
88,217.0,89.0,3.502,1.5863,2.3797,3.2816,2.193,Sports,1.4833,5.3023,2.8939,3.7113,2.6071,1413.8719,352.5190652
89,217.0,90.0,2.1963,1.0097,3.9461,2.7421,2.5716,High-Performance,1.3291,5.8302,2.3782,3.7451,3.8583,1412.1854,352.391441
90,217.0,91.0,3.9031,1.1866,1.4971,3.8672,2.2468,Economy,0.0756,5.0184,2.9607,3.3942,2.1672,1350.6316,352.1971697
91,217.0,92.0,2.2763,1.9780000000000002,1.2084,2.3506,2.9052,Economy,1.983,5.1134,2.296,4.8897,3.432,1265.5863,351.9599934
92,217.0,93.0,2.7415,1.9174,2.7769999999999997,2.8442,2.71,Economy,1.0628,5.886,2.0505,3.6569,2.71,1306.9493,351.7470363
93,217.0,94.0,2.653,1.8768,3.0077,3.6561,2.0791,High-Performance,0.5763,5.5509,2.3163,3.0478,2.6912,1345.0952,351.6174044
94,217.0,95.0,3.8806,1.2659,1.5978,3.8327,2.734,High-Performance,0.3295,5.7386,2.0782,3.3987,3.3717,1333.0405,351.4449378
95,217.0,96.0,2.319,1.7998,3.1898,2.1842,2.1251,Sports,0.3527,5.0483,2.3115,4.9818,2.6896,1346.9073,351.3181674
96,217.0,97.0,3.4462,1.4214,3.4176,3.3886,2.5196,Economy,0.0722,5.3858,2.1899,3.7443,2.0115,1284.1772,351.1563821
97,217.0,98.0,2.9752,1.6505,3.6328,2.0729,2.7957,Sports,0.5712,5.1026,2.0374,3.0352,2.9038,1224.4845,350.9285303
98,217.0,99.0,3.0227,1.5801,1.3241,2.4993,2.9107,High-Performance,1.2757,5.0854,2.2894,4.5916,2.355,1197.1387,350.7134397
99,217.0,100.0,3.9791,1.4512,1.7006,2.1858,2.1256,High-Performance,0.0256,5.2747,2.7257,4.7843,3.0882,1208.1751,350.5546848
100,217.0,101.0,2.7859,1.1702,2.8197,2.4205,2.1285,Economy,1.9576,5.7762,2.457,4.6402,3.0894,1230.1889,350.387152
101,217.0,102.0,2.5624,1.7413,1.8826,3.2736,2.5342,High-Performance,0.8428,5.697,2.3917,3.955,3.0572,1310.5995,350.253287
102,217.0,103.0,3.0023,1.6405,1.4413,2.0065,2.8335,Economy,1.7907,5.7181,2.9175,3.2052,3.0797,1365.4106,350.22224719999997
103,217.0,104.0,2.9469,1.9181,2.7408,3.8877,2.2164,High-Performance,1.6447,5.5098,2.3509,3.8944,2.2574,1375.4820000000002,350.1992839
104,217.0,105.0,3.9997,1.0745,2.6592,2.6285,2.0709,Sports,1.7647,5.5635,2.3333,4.6906,3.1317,1367.0878,350.1694962
105,217.0,106.0,3.295,1.276,2.5461,3.4826,2.7534,High-Performance,0.8857,5.8583,2.4752,3.4803,2.7121,1358.1687,350.1944811
106,217.0,107.0,3.7949,1.7181,2.5412,2.0514,2.2285,Sports,0.2938,5.3693,2.0057,4.03,2.6916,1343.4208,350.28560749999997
107,217.0,108.0,3.6019,1.0558,1.4229,3.9073,2.3554,Sports,0.2895,5.6843,2.0101,4.9802,3.3003,1360.128,350.3540376
108,217.0,109.0,2.0237,1.419,3.3663,2.0483,2.093,Sports,1.6065,5.4096,2.6423,4.4899,2.0271,1407.8096,350.4314225
109,217.0,110.0,3.7604,1.7456,1.2972,3.6606,2.5081,Sports,1.4938,5.9787,2.3727,4.6144,3.9484,1395.8322,350.5123664
110,217.0,111.0,3.3648,1.9868,1.4908,2.969,2.3977,Economy,1.6259,5.6477,2.7053,4.0099,2.596,1439.6603,350.6219115
111,217.0,112.0,3.66,1.5423,1.5959999999999999,2.2068,2.4272,Sports,0.2774,5.0939,2.2482,4.816,3.1355,1365.4574,350.7175979
112,217.0,113.0,2.883,1.2964,3.4469,2.9712,2.1618,Sports,1.6647,5.976,2.2656,4.7512,3.5029,1359.3399,350.8715957
113,217.0,114.0,2.5033,1.3694,3.7791,3.9895,2.805,Economy,0.9283,5.0748,2.0002,4.7611,2.3923,1345.374,351.0375
114,217.0,115.0,3.7263,1.0170000000000001,3.4134,3.6872,2.3101,High-Performance,0.2634,5.9542,2.7588,4.013,3.861,1235.7006,351.0836891
115,217.0,116.0,2.6791,1.0518,1.5330000000000001,2.7938,2.4848,Economy,1.1017,5.162999999999999,2.5822,3.5003,3.2477,1223.7535,351.0891459
116,217.0,117.0,3.6630000000000003,1.9111,2.4615,3.6653,2.5508,Sports,0.4454,5.5613,2.4769,4.0281,2.2339,1195.63,350.9902359
117,217.0,118.0,2.8851,1.2549,3.1636,2.1456,2.3593,High-Performance,1.7957,5.0169,2.7565,4.9479,3.9807,1140.1711,350.7826673
118,217.0,119.0,3.9866,1.2213,3.2185,3.4573,2.9619999999999997,Sports,1.7577,5.2589,2.9236,3.8747,3.9521,1092.2473,350.5176782
119,217.0,120.0,2.0698,1.5597,3.0647,3.3019,2.8597,Sports,1.2089,5.8567,2.126,4.4692,3.8810000000000002,1112.3095,350.2783809
120,217.0,121.0,3.5003,1.0891,2.8539999999999996,2.9717,2.9136,Economy,0.0838,5.7724,2.1744,4.124,3.3201,1252.0304,350.1872813
121,217.0,122.0,3.1696,1.5442,3.6245,2.4987,2.6461,High-Performance,0.1141,5.3859,2.1082,4.3477,2.1014,1178.1347,350.0378111
122,217.0,123.0,3.4189999999999996,1.3104,1.3118,2.4952,2.5343,Economy,0.4004,5.7583,2.9312,3.1424,2.7673,1163.4936,349.8536393
123,217.0,124.0,2.3079,1.8795,1.8546,3.4319,2.8561,High-Performance,1.9,5.7857,2.2886,3.2887,2.2692,1205.2333,349.6667995
124,217.0,125.0,2.6741,1.062,1.6778,3.8472,2.8117,Economy,1.3494,5.872000000000001,2.4075,3.8639,2.9285,1197.0392,349.4801207
125,217.0,126.0,2.2973,1.2747,1.9414,2.8725,2.3956,Economy,1.0653,5.5709,2.076,4.6124,2.9846,1166.6731,349.2204303
126,217.0,127.0,2.7714,1.2552,1.9496,3.0647,2.2444,High-Performance,0.8737,5.8323,2.6864,3.7365,2.3772,1155.7177,349.0254787
127,217.0,128.0,2.6379,1.7442,2.0264,3.7431,2.3916,Sports,1.5102,5.4491,2.1967,4.8726,3.7862,1160.109,348.84068609999997
128,217.0,129.0,3.9792,1.2625,1.8587,2.9311,2.3599,High-Performance,0.5954,5.3065,2.8125,4.4763,2.9696,1117.9180000000001,348.6271788
129,217.0,130.0,2.2596,1.5609,1.8247,3.3733,2.7377,Sports,0.9866,5.5003,2.0007,3.6829,2.4136,1063.8318,348.4656459
130,217.0,131.0,2.5855,1.9304,1.1706,2.7662,2.0619,Economy,0.5082,5.1216,2.1277,4.6304,2.6486,1019.2338,348.2755399
131,217.0,132.0,3.028,1.018,1.9088,3.5799,2.5288,Sports,0.6536,5.1072,2.8496,3.1371,3.5963,948.4835,348.0418034
132,217.0,133.0,2.7317,1.3822,1.5185,2.7812,2.6948,Economy,0.9967,5.8894,2.5380000000000003,3.9592,2.2881,936.4035,347.8495094
133,217.0,134.0,3.4109,1.5943,2.2085,3.0451,2.7602,Sports,0.0198,5.0928,2.2701,3.8451,3.3215,972.9179,347.74013560000003
134,217.0,135.0,3.5980000000000003,1.1066,3.7637,2.1579,2.2762,High-Performance,1.8453,5.2729,2.3427,4.534,3.1426,887.3875,347.52985590000003
135,217.0,136.0,3.1198,1.3393,3.6502,3.0181,2.7762,Sports,1.9171,5.2669,2.611,4.4435,2.4471,930.2594,347.2248707
136,217.0,137.0,3.9469,1.4619,3.8299,3.965,2.0292,High-Performance,0.7815,5.5433,2.4163,4.1792,2.9708,952.6763,347.0179959
137,217.0,138.0,3.4413,1.764,1.5563,2.5873,2.0957,High-Performance,0.3984,5.4724,2.311,4.3544,2.1858,974.7249,346.8443235
138,217.0,139.0,3.9261,1.4058,3.0176,3.0989999999999998,2.7547,High-Performance,0.0221,5.9859,2.8693,3.096,3.46,1023.4918,346.6793563
139,217.0,140.0,2.2103,1.8826,3.0808,2.0876,2.2572,High-Performance,0.2779,5.7278,2.0348,3.7388,3.12,1072.1993,346.5674401
140,217.0,141.0,3.3742,1.8983,1.6256,2.9757,2.349,Sports,0.1148,5.4384,2.5815,3.7742,2.9,1034.9585,346.4506665
141,217.0,142.0,2.859,1.2833,2.6953,3.9237,2.2491,Economy,1.7271,5.4842,2.1871,4.8006,2.1906,989.3114,346.3018688
142,217.0,143.0,2.4342,1.4998,2.5161,3.2525,2.9228,Economy,1.9892,5.9818,2.9893,3.9832,3.5352,1002.0841,346.15959
143,217.0,144.0,3.8336,1.0392,2.5481,3.7666,2.0933,Sports,1.8061,5.7702,2.8986,4.1994,3.3588,1038.3868,346.097821
144,217.0,145.0,3.3697,1.4966,2.8468,2.0106,2.6676,Sports,1.0046,5.2286,2.2697,4.0114,3.9130000000000003,1015.2611,346.0667286
145,217.0,146.0,2.4574,1.2133,3.2343,2.8087,2.4773,Sports,1.5889,5.417000000000001,2.6362,3.6027,3.5372,947.448,346.0133647
146,217.0,147.0,2.8259,1.9801,2.338,3.6253,2.4086,Economy,0.6981,5.0357,2.9364,4.3549,3.2379,889.5576,345.9714724
147,217.0,148.0,2.6795,1.0305,2.8734,3.2209,2.9445,Economy,1.0504,5.1954,2.5736,3.8366,2.6631,775.8038,345.8271608
148,217.0,149.0,2.049,1.5557,3.4278,3.0287,2.8746,High-Performance,1.1613,5.2891,2.9958,3.7865,3.5005,695.1939,345.5665375
149,217.0,150.0,3.1969,1.2118,2.8706,3.9964,2.4702,Economy,1.6018,5.3553,2.119,4.9864,3.7235,721.8571,345.4174991
150,217.0,151.0,3.6815,1.8658,1.0694,2.7539999999999996,2.7956,Sports,1.2472,5.4106,2.9656,3.2573,2.0359,710.3474,345.2090808
151,217.0,152.0,2.8883,1.3198,1.8118,2.8287,2.0003,High-Performance,1.2966,5.2526,2.5839,4.0389,3.7572,729.1454,344.997204
152,217.0,153.0,3.3424,1.5871,1.9008,2.6539,2.62,High-Performance,0.6734,5.5311,2.5612,4.7763,2.7727,787.0144,344.8267458
153,217.0,154.0,2.7138,1.7221,3.4429,2.9941,2.0119,High-Performance,1.7405,5.5609,2.6372,4.1356,2.7593,806.4097,344.6247455
154,217.0,155.0,3.6372,1.0959999999999999,1.1122,2.2902,2.9923,Economy,1.5249,5.5613,2.2656,3.8094,2.474,797.0062,344.3648977
155,217.0,156.0,3.9373,1.3871,3.9638,2.1385,2.3028,Economy,1.2954,5.5729,2.927,3.778,2.6581,823.6267,344.1714951
156,217.0,157.0,2.1109999999999998,1.6588,1.3949,3.1772,2.6839,High-Performance,1.0644,5.8634,2.6489999999999996,3.0158,2.3931,849.9158,344.043711
157,217.0,158.0,3.5811,1.6723,3.9151,2.1441,2.9648,High-Performance,1.8171,5.6626,2.5926,4.898,3.5148,882.1435,343.9404288
158,217.0,159.0,3.3806,1.6294,3.4164,3.9538,2.7092,Economy,0.0409,5.0717,2.9589999999999996,4.3395,2.137,786.5861,343.7019517
159,217.0,160.0,2.044,1.1752,1.093,3.8102,2.9429,Economy,0.10800000000000001,5.9944,2.1205,4.2289,2.2911,761.9046,343.4605848
160,217.0,161.0,2.5023,1.5417,1.8497,2.0893,2.8856,Sports,1.9449,5.0717,2.7589,4.5266,2.9681,778.5478,343.3058504
161,217.0,162.0,3.3887,1.3178,3.7148,2.138,2.7419,Sports,0.5654,5.9015,2.9641,3.0941,2.1743,744.3952,343.1742477
162,217.0,163.0,2.2254,1.2803,3.0621,2.1303,2.9839,High-Performance,1.5551,5.6207,2.9797,3.2293,3.8216,761.2634,343.1755278
163,217.0,164.0,3.0439,1.8309,3.855,3.3744,2.1605,Sports,1.4076,5.3105,2.4758,3.4577,3.4010000000000002,728.6934,343.2246756
164,217.0,165.0,2.6426,1.4363,1.7154,3.5661,2.5786,High-Performance,1.0245,5.5495,2.8185,3.0287,2.7703,666.5746,343.1799917
165,217.0,166.0,2.6344,1.0509,2.9975,3.325,2.9224,Economy,1.641,5.35,2.7458,4.5181,3.0551,667.3762,343.1551778
166,217.0,167.0,2.5193,1.1197,1.1889,3.3237,2.167,Sports,0.0472,5.8875,2.6639999999999997,3.8417,3.2068,640.0207,343.0792408
167,217.0,168.0,2.7734,1.7124,1.6126,2.3665,2.682,High-Performance,1.6618,5.6062,2.5951,4.746,3.9067,718.0921,343.0265623
168,217.0,169.0,2.4219999999999997,1.639,2.2015,3.8080000000000003,2.9801,Economy,0.3335,5.0784,2.3101,4.1924,3.6022,632.4304,342.8664319
169,217.0,170.0,2.4397,1.9232,2.0128,3.2737,2.319,High-Performance,0.6308,5.9105,2.7122,4.5577,3.4664,649.7214,342.73663
170,217.0,171.0,3.0038,1.2214,2.6765,2.0642,2.2502,High-Performance,1.3907,5.8516,2.7143,4.8169,2.2578,778.0665,342.7043563
171,217.0,172.0,2.209,1.9353,3.68,3.5538,2.5862,Sports,0.5704,5.4781,2.4239,3.8793,2.2272,702.3595,342.5743317
172,217.0,173.0,3.4102,1.7931,2.7475,3.4039,2.6447,High-Performance,0.9163,5.4373,2.822,3.0211,3.2653,634.9553,342.3388424
173,217.0,174.0,2.7608,1.4618,2.019,2.8213,2.8487,High-Performance,0.2913,5.7575,2.8417,4.3624,2.1823,715.8939,342.2808595
174,217.0,175.0,3.418,1.639,2.7646,3.6252,2.1236,High-Performance,0.14400000000000002,5.6674,2.6096,4.7578,2.0762,703.5196,342.2404917
175,217.0,176.0,2.2688,1.724,2.9464,2.8336,2.7294,High-Performance,1.8308,5.1048,2.2507,4.9919,3.5422,600.111,342.0791387
176,217.0,177.0,2.9586,1.9741,2.9581,3.5337,2.4291,High-Performance,1.5156,5.3941,2.927,3.9852,2.9044,556.8531,341.9091759
177,217.0,178.0,2.5669,1.1838,2.8374,2.3665,2.8814,Sports,1.7043,5.2965,2.2755,4.0012,3.707,549.7534,341.712598
178,217.0,179.0,3.7619,1.7523,3.8531,2.9005,2.2035,Economy,0.3483,5.2052,2.138,4.7073,3.1892,495.2116,341.4938582
179,217.0,180.0,3.8078,1.7892,2.6195,3.9126,2.4539,High-Performance,1.3528,5.2457,2.0469,4.7747,2.106,453.6954,341.2989576
180,217.0,181.0,2.6267,1.9566,1.9487,3.9188,2.3724,Sports,0.1474,5.4357,2.5226,3.8677,2.963,427.5744,341.0716752
