,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
35,195.0,36.0,2.3843,1.3065,3.0943,3.3357,2.3405,High-Performance,0.4394,5.3059,2.1391,3.8538,2.5583,1032.1328,313.6833662
36,195.0,37.0,2.9585,1.5673,2.3939,3.1046,2.7659,Economy,1.3201,5.8688,2.7704,4.118,3.7612,1109.2487,313.6338519
37,195.0,38.0,3.9939,1.6223,1.179,3.6989,2.0807,Economy,1.1173,5.9979,2.8125,3.3245,3.2244,1179.2406,313.6230569
38,195.0,39.0,3.5827,1.2627,3.7954,3.8027,2.8922,Economy,0.5107,5.9852,2.5146,3.2281,3.9495,1256.5694,313.7958228
39,195.0,40.0,2.8496,1.0994,3.327,3.2455,2.735,High-Performance,0.5868,5.2347,2.5632,4.5918,2.0756,1294.5089,313.9130667
40,195.0,41.0,2.2475,1.4307,1.865,3.5734,2.0364,Economy,1.8191,5.5181,2.5219,3.3494,2.3325,1297.0932,313.8982888
41,195.0,42.0,3.5194,1.7069,2.1790000000000003,3.1881,2.2898,High-Performance,0.9168,5.1668,2.0289,4.3308,2.1911,1303.4884,313.9833311
42,195.0,43.0,3.0454,1.6175,3.2681,3.5968,2.5567,High-Performance,1.413,5.2119,2.0124,4.5589,2.4407,1216.4887,313.9796001
43,195.0,44.0,3.1888,1.4741,3.4885,3.2242,2.3357,Sports,1.2486,5.2804,2.0829,3.4442,3.9606,1182.4318,313.9054249
44,195.0,45.0,2.415,1.69,1.8129,3.1660000000000004,2.3053,Economy,1.6466,5.5534,2.9715,4.4156,3.6164,1172.3319999999999,313.8907497
45,195.0,46.0,3.2073,1.1679,1.2114,2.6299,2.5682,High-Performance,1.6975,5.2304,2.988,4.8754,2.2616,1185.4668,313.957308
46,195.0,47.0,3.0593,1.5813,1.2761,3.8306,2.3552,High-Performance,0.4753,5.1877,2.3457,4.013999999999999,2.7588,1177.9709,314.0434787
47,195.0,48.0,2.859,1.0626,1.2065,2.5563,2.3735,High-Performance,1.1929,5.1336,2.1275,3.2501,2.5457,1063.6554,314.0052354
48,195.0,49.0,2.7635,1.8967,3.0643,3.2288,2.5286,Economy,0.6529,5.4293,2.3494,4.1065,2.2755,1052.2743,314.0062283
49,195.0,50.0,3.2633,1.2105,1.0335,3.833,2.2918,Economy,1.3587,5.5958,2.8067,3.5994,2.4015,1138.3061,314.170451
50,195.0,51.0,3.6477,1.8324,1.4949,3.542,2.5457,Sports,0.7297,5.6144,2.9451,3.1223,3.1678,1168.5861,314.3237885
51,195.0,52.0,3.273,1.8145,2.7915,2.6025,2.2880000000000003,Economy,0.1012,5.2591,2.7563,3.8294,3.8689,1155.7007,314.3831962
52,195.0,53.0,3.3457,1.3241,3.8899,2.3499,2.7085,Economy,0.1628,5.782,2.9381,3.2465,3.9676,1218.5954,314.4382147
53,195.0,54.0,2.1971,1.1192,2.8608,2.2791,2.0935,Economy,1.5484,5.8139,2.7875,4.118,2.1843,1088.1836,314.2803069
54,195.0,55.0,3.7767,1.3042,3.6476,2.3192,2.5629,Sports,1.2974,5.6237,2.3037,4.0208,2.7680000000000002,1041.2457,314.0433593
55,195.0,56.0,2.7203,1.6873,3.2315,2.3561,2.9605,High-Performance,1.98,5.2983,2.5267,3.9165,2.8321,905.5584,313.6696398
56,195.0,57.0,2.5899,1.643,1.2326,2.9807,2.5052,Sports,1.074,5.0839,2.7756,3.3613,3.3376,859.6944,313.239912
57,195.0,58.0,3.5772,1.868,1.2165,2.2992,2.8019,Sports,0.9931,5.609,2.4038,3.965,2.0265,921.7939,312.957256
58,195.0,59.0,3.389,1.8082,1.5319,3.7341,2.1375,Sports,0.7117,5.2216,2.4924,4.9038,2.8846,1040.5203,312.8294313
59,195.0,60.0,2.7664,1.7415,3.9983,2.8996,2.7476,High-Performance,1.1148,5.4104,2.4465,4.7033,2.0086,1009.4334,312.681777
60,195.0,61.0,2.2294,1.8839,2.0444,2.4347,2.8593,Economy,1.219,5.2721,2.4518,4.5908,3.2314,970.0161,312.4817055
61,195.0,62.0,2.6184,1.1606,3.9351,2.9415,2.1435,Economy,1.0227,5.3566,2.4723,3.4415,2.7151,962.127,312.2817849
62,195.0,63.0,3.5079,1.6808,3.4596,3.7643,2.5483,Sports,1.7989,5.5498,2.6511,3.4677,3.7428,1003.7345,312.2447275
63,195.0,64.0,2.0543,1.1945,1.4343,2.7228,2.9297,High-Performance,1.376,5.4864,2.5655,3.5591,3.5912,825.4271,312.0314986
64,195.0,65.0,2.5708,1.2802,2.6097,2.5973,2.7738,High-Performance,0.5053,5.2188,2.4615,4.9562,2.0829,828.3984,311.7362532
65,195.0,66.0,2.4651,1.5212,1.2036,3.5516,2.0386,Sports,0.2574,5.5851,2.6782,3.8345,3.7739,903.8076,311.4847419
66,195.0,67.0,3.2413,1.65,2.4554,3.4567,2.1296,Economy,0.0028,5.2685,2.3186,4.2542,3.0015,905.9346,311.24917
67,195.0,68.0,3.8928,1.839,1.7895,3.02,2.2971,Sports,1.2358,5.5106,2.0682,3.7054,2.1447,929.7261,310.9730887
68,195.0,69.0,3.9852,1.068,1.45,2.0481,2.559,Economy,1.9224,5.297000000000001,2.8543,3.9619,2.2949,1032.0809,310.932425
69,195.0,70.0,2.7703,1.9398,1.5545,3.7948,2.1351,Sports,1.246,5.2596,2.1035,3.7373,2.6587,1112.0516,311.0158063
70,195.0,71.0,3.842,1.675,1.5219,3.5728,2.0004,Economy,0.6168,5.2682,2.0688,3.1647,3.5559,1167.6458,311.2906709
71,195.0,72.0,2.9728,1.8875,3.1612,2.2268,2.7034,Economy,0.5032,5.0089,2.7051,4.6953,3.2542,1038.3391,311.4868502
72,195.0,73.0,2.5153,1.7559,3.6527,3.8412,2.2595,Sports,1.4481,5.9143,2.2485,4.6074,3.2068,1030.8181,311.6155639
73,195.0,74.0,3.6364,1.9977,1.2817,3.0067,2.2657,Economy,0.3067,5.236000000000001,2.7328,3.1419,2.3415,1085.1869,311.6723628
74,195.0,75.0,2.9345,1.546,3.0288,3.7923,2.1979,Sports,1.5581,5.6768,2.2709,4.2066,2.8017,1008.8434,311.6869494
75,195.0,76.0,3.2323,1.3806,3.6814,2.99,2.2117,High-Performance,1.7691,5.8289,2.2277,4.8077,3.9346,1000.8594,311.7366399
76,195.0,77.0,3.8263,1.7002,1.3909,3.3447,2.9127,Sports,0.7181,5.4335,2.5913,3.9292,2.3044,1096.6098,311.8864667
77,195.0,78.0,3.4449,1.4379,3.6861,2.5252,2.6457,High-Performance,0.4844,5.3054,2.2877,4.3985,3.2282,1061.9234,311.9569284
78,195.0,79.0,3.8737,1.8544,2.6054,2.0932,2.2251,High-Performance,1.1669,5.0318,2.2225,4.9992,2.2088,1055.1755,312.203044
79,195.0,80.0,2.0302,1.2305,2.2054,2.5708,2.1499,High-Performance,0.1534,5.37,2.374,3.2651,3.3651,908.153,312.2954565
80,195.0,81.0,2.4611,1.9448,1.3077,3.1548,2.3735,High-Performance,1.7755,5.721,2.4493,3.292,2.5721,815.9811,312.2227726
81,195.0,82.0,2.4009,1.0869,2.4718,3.7437,2.2948,High-Performance,1.1307,5.1942,2.6813,3.9528,3.9159,731.0851,312.0640175
82,195.0,83.0,3.6010000000000004,1.4266,2.4276,3.0989,2.8059,High-Performance,0.4163,5.1138,2.1243,3.9713,3.7558,735.9701,311.8864999
83,195.0,84.0,2.294,1.033,3.5635,3.1164,2.697,Sports,1.5693,5.7938,2.9784,3.0722,3.9739,713.0542,311.5851239
84,195.0,85.0,2.1675,1.1332,2.6027,3.7547,2.6895,High-Performance,0.555,5.8129,2.4258,3.3217,2.7017,778.9955,311.2670329
85,195.0,86.0,2.7925,1.6102,3.6398,2.2475,2.5545,High-Performance,0.4679,5.574,2.0485,3.1817,2.7552,730.2484,310.8442208
86,195.0,87.0,3.3239,1.5935,3.7087,2.8746,2.3265,Sports,0.7396,5.2182,2.2762,4.39,2.8248,717.2186,310.5382579
87,195.0,88.0,2.8831,1.8407,1.8699,3.6179,2.5843,High-Performance,1.2917,5.0131,2.0907,3.7667,2.4831,741.2458,310.2596771
88,195.0,89.0,3.1822,1.9753,3.6012,3.3261,2.545,High-Performance,0.2714,5.1631,2.069,3.2152,2.0625,762.8363,309.9537904
89,195.0,90.0,2.1385,1.8942,3.0397,3.9125,2.8685,High-Performance,0.2441,5.3039,2.3368,4.3851,2.839,782.3926,309.7412883
90,195.0,91.0,3.6313,1.8805,3.1968,2.457,2.9218,High-Performance,1.2536,5.5709,2.5083,4.5804,3.0489,868.9517,309.6233661
91,195.0,92.0,3.9617,1.6242,2.0396,2.6304,2.5604,High-Performance,0.4671,5.6369,2.5782,4.7071,3.0137,907.2783,309.4501026
92,195.0,93.0,3.8935,1.0457,2.7401,2.6579,2.3841,High-Performance,1.128,5.0111,2.5912,3.2879,2.1016,906.6639,309.3072402
93,195.0,94.0,3.72,1.8752,2.9722,2.8243,2.295,Sports,0.5924,5.2564,2.8961,4.6218,2.0367,931.0554,309.1989292
94,195.0,95.0,2.1989,1.3418,1.3253,2.1536,2.8507,Sports,1.7935,5.2982,2.2045,3.3988,3.6826,794.3939999999999,309.1017037
95,195.0,96.0,2.5351,1.618,2.8783,3.4541,2.5783,High-Performance,1.9954,5.4546,2.2559,3.2815,3.6483,739.7698,309.0431401
96,195.0,97.0,2.8033,1.3986,1.5753,3.0969,2.189,High-Performance,1.5522,5.4066,2.9259,4.1463,2.7996,662.3162,308.9883919
97,195.0,98.0,3.6718,1.03,3.8884,3.9027,2.1144,High-Performance,1.7572,5.8724,2.8461,3.9168,3.8254,685.3325,308.956838
98,195.0,99.0,2.3855,1.6876,1.2905,2.6173,2.6084,Sports,1.9592,5.3868,2.4906,3.4119,3.6456,629.0769,308.8852526
99,195.0,100.0,3.7855,1.2421,1.8167,2.6298,2.3405,High-Performance,0.3426,5.8632,2.7992,3.4333,3.6069,757.3085,308.8792607
100,195.0,101.0,2.904,1.5876,2.4195,2.0340000000000003,2.2391,Sports,1.1056,5.5266,2.8821,3.9497,2.5737,727.5097,308.8918721
101,195.0,102.0,3.1295,1.1358,2.8978,2.5174,2.2923,Economy,1.4887,5.4065,2.7275,3.525,2.4767,647.568,308.8355427
102,195.0,103.0,2.9308,1.5401,3.9328,2.3121,2.3655,High-Performance,1.2984,5.1918,2.0813,3.8122,2.7197,563.321,308.6733614
103,195.0,104.0,2.574,1.7817,3.312,2.5526,2.0938,Economy,0.537,5.7738,2.0293,4.3055,3.5716,500.8885,308.4275339
104,195.0,105.0,3.9621,1.0077,3.8731,3.68,2.9477,High-Performance,1.7797,5.9911,2.6038,3.1768,2.6994,587.7969,308.2506973
105,195.0,106.0,2.6006,1.5759,2.3824,3.3275,2.0305,Sports,0.1756,5.3658,2.051,3.2592,2.7728,565.3518,307.9565892
106,195.0,107.0,3.1761,1.4446,3.1624,3.6524,2.3452,Economy,0.2565,5.8013,2.3692,3.2609,3.2726,634.8972,307.69873
107,195.0,108.0,2.3007,1.4075,1.4468,2.63,2.2329,Economy,1.8913,5.5135,2.024,3.8599,2.9935,629.5029,307.436028
108,195.0,109.0,3.5873,1.2128,2.2666,2.6238,2.3918,High-Performance,1.2643,5.0898,2.9039,3.4682,3.3761,645.931,307.1649981
109,195.0,110.0,2.2397,1.4151,3.0708,3.1611,2.5755,Sports,0.4768,5.7024,2.6714,4.3486,3.9631,557.1857,306.9461664
110,195.0,111.0,2.1831,1.6056,1.2541,2.4399,2.6922,High-Performance,0.6032,5.5479,2.1911,4.0189,2.9602,435.0974,306.6522907
111,195.0,112.0,2.653,1.1549,3.3683,2.8595,2.303,Sports,1.5919,5.0102,2.1284,4.6647,3.2316,407.9532,306.4139995
112,195.0,113.0,3.8817,1.8599,3.2622,2.6306,2.8694,Economy,0.2163,5.6629,2.7883,4.5159,3.5648,493.5715,306.2356653
113,195.0,114.0,2.543,1.4694,1.4807,2.3458,2.0941,Economy,0.6313,5.7782,2.4576,4.3744,2.9735,413.7992,306.0340522
114,195.0,115.0,2.2663,1.5395,3.3421,3.0693,2.8656,High-Performance,1.9727,5.269,2.9905,4.9467,3.4467,430.7793,305.7263716
115,195.0,116.0,3.1595,1.8426,1.5058,2.8686,2.45,Economy,1.8069,5.2288,2.6721,4.4588,3.8057,511.096,305.5275348
116,195.0,117.0,3.452,1.1187,2.1326,2.1919999999999997,2.1503,High-Performance,1.9983,5.5645,2.4965,4.6572,3.4554,468.7716,305.3653587
117,195.0,118.0,2.3062,1.4791,2.0194,3.6643,2.217,Sports,0.0903,5.2623,2.4492,3.4981,2.2746,430.9511,305.2450646
118,195.0,119.0,3.7508,1.5632,1.3914,2.4328,2.3802,High-Performance,0.4378,5.8218,2.4753,3.6806,2.1424,513.1693,305.2698904
119,195.0,120.0,2.4943,1.0289,3.5072,3.4978,2.0948,Economy,1.6754,5.2658,2.8518,3.6882,2.3186,467.026,305.1608209
120,195.0,121.0,2.8382,1.9311,2.6953,2.2974,2.3080000000000003,High-Performance,1.7404,5.9755,2.5693,4.8041,2.6955,432.5784,305.047361
121,195.0,122.0,3.9798,1.3168,1.2875,2.4989,2.1764,Economy,1.4674,5.9981,2.3514,4.1362,3.3510000000000004,492.5438,304.9198299
122,195.0,123.0,3.112,1.6683,3.6341,2.7584,2.246,Economy,0.3714,5.3797,2.6405,4.0043,3.5167,480.5443,304.78890260000003
123,195.0,124.0,2.2282,1.1664,3.0931,3.0779,2.1601,Economy,0.5676,5.8125,2.8762,3.6483,3.3964,397.67400000000004,304.5554877
124,195.0,125.0,3.8367,1.7701,2.1303,2.8615,2.0533,Economy,0.5275,5.1013,2.2892,3.4803,2.8231,484.4889,304.4950397
125,195.0,126.0,3.989,1.9823,1.8412,3.707,2.9733,Sports,1.3555,5.3562,2.1802,4.5696,3.6443,590.9398,304.6719845
126,195.0,127.0,2.4432,1.736,2.9672,2.9583,2.0229,High-Performance,0.0668,5.392,2.9967,4.0254,2.5056,501.6808,304.7788607
127,195.0,128.0,3.41,1.5932,1.1831,3.5717,2.5813,High-Performance,0.3598,5.6665,2.5736,3.5294,3.6184,606.8459,304.9039701
128,195.0,129.0,2.5188,1.0686,3.63,3.4584,2.477,Economy,1.0068,5.7752,2.8405,3.696,3.0639999999999996,583.6888,305.092247
129,195.0,130.0,2.5801,1.0607,3.9104,2.4021,2.1865,Sports,0.8956,5.7099,2.4642,4.5357,3.8168,427.1814,305.1015027
130,195.0,131.0,2.2222,1.2471,2.3061,2.0515,2.8207,Sports,1.2499,5.0072,2.5218,4.7654,3.7508,282.7887,304.8863393
131,195.0,132.0,2.1524,1.4288,3.8281,2.1802,2.7671,High-Performance,0.2909,5.6303,2.1162,4.9282,2.1109,189.8493,304.6206326
132,195.0,133.0,3.0472,1.7477,1.8116,2.2378,2.7274,Economy,1.2994,5.937,2.3765,4.9022,3.9821,122.7622,304.3322521
133,195.0,134.0,2.0973,1.9589,1.0159,2.4192,2.5118,Sports,1.1764,5.9141,2.0605,3.2471,3.0743,43.5279,303.8770099
134,195.0,135.0,2.2999,1.4151,1.1544,2.6618,2.6564,High-Performance,1.5611,5.7975,2.7578,4.3379,3.2806,57.8509,303.4823345
135,195.0,136.0,2.4989,1.3994,2.2961,3.8715,2.56,High-Performance,1.4406,5.2236,2.4467,3.4147,3.7615,134.463,303.1982773
136,195.0,137.0,3.13,1.7908,2.2019,2.5282,2.5203,Sports,1.5908,5.9987,2.4509,3.3975,3.9738,160.8549,302.8826078
137,195.0,138.0,3.6879,1.1966,3.8541,2.6283,2.0335,High-Performance,0.2785,5.2635,2.1972,3.0442,2.5329,226.7113,302.6411601
138,195.0,139.0,3.3233,1.3038,2.18,3.2654,2.5166,Economy,1.4283,5.3043,2.1475,4.8378,3.0461,359.9171,302.6197296
139,195.0,140.0,2.053,1.3657,3.6122,3.8123,2.6766,High-Performance,0.3773,5.2944,2.5658,3.0254,2.4841,309.452,302.4600862
140,195.0,141.0,2.8334,1.9724,2.2282,3.4073,2.0569,High-Performance,0.021,5.8345,2.9621,3.8062,3.5437,316.3699,302.1975834
141,195.0,142.0,2.1646,1.2455,1.8878,3.9852,2.7137,Sports,1.7885,5.0042,2.0679,3.9466,2.872,293.8304,302.0052949
142,195.0,143.0,2.1051,1.7286,3.1524,2.3503,2.9532,Economy,1.8263,5.6941,2.7249,3.4947,2.4701,191.1186,301.6049803
143,195.0,144.0,3.2033,1.2451,1.4042,2.0569,2.3954,Economy,1.3425,5.0477,2.66,4.7026,2.3042,157.1553,301.1902734
144,195.0,145.0,2.8236,1.7064,3.3322,3.4932,2.5331,Economy,1.14,5.4875,2.5989,3.3776,2.6069,176.6007,300.9542301
145,195.0,146.0,2.9613,1.0372,2.5515,3.2286,2.9814,Sports,1.8063,5.4039,2.3659,3.966,2.7828,110.9843,300.7985679
146,195.0,147.0,2.1023,1.4461,2.5067,2.8025,2.2583,High-Performance,0.9572,5.4545,2.8667,4.6874,3.1597,53.0134,300.6775403
147,195.0,148.0,3.2256,1.5102,1.5203,3.9484,2.7496,Economy,0.4546,5.4388,2.3659,4.4578,2.8912,211.472,300.7797436
148,195.0,149.0,2.0601,1.5101,3.3165,2.2625,2.677,High-Performance,1.7281,5.4939,2.0718,4.3299,2.8748,109.2578,300.8633227
149,195.0,150.0,3.8528,1.2408,1.1306,2.5285,2.6664,High-Performance,0.0256,5.7401,2.9847,4.3479,3.0465,146.3412,300.9664544
150,195.0,151.0,2.3181,1.7767,3.4601,2.9768,2.5218,High-Performance,1.2567,5.1577,2.5242,4.4961,2.3303,140.9483,300.9878452
151,195.0,152.0,3.0675,1.9795,3.4483,2.1512,2.1849,High-Performance,0.3542,5.865,2.5684,3.8351,3.6430000000000002,97.0253,300.9385298
152,195.0,153.0,2.9146,1.2477,3.5835,2.248,2.6305,Economy,0.7334,5.6308,2.5239,4.2482,2.5033,48.6161,300.7769818
153,195.0,154.0,2.4901,1.4509,3.1830000000000003,2.6637,2.2655,Sports,0.2878,5.0811,2.5982,4.9661,3.7811,43.646,300.4751251
154,195.0,155.0,3.8345,1.1155,2.0001,3.4095,2.1062,Economy,0.7392,5.1001,2.9095,3.5172,2.3733,81.4375,300.2619489
155,195.0,156.0,2.3291,1.9316,1.7924,2.7874,2.6506,Economy,1.5768,5.1439,2.4525,4.1177,3.1768,24.4785,299.9843506
156,195.0,157.0,3.6897,1.7277,3.82,3.115,2.1712,High-Performance,1.806,5.8151,2.2863,4.2865,2.2766,122.0508,299.8308891
157,195.0,158.0,3.9719,1.1037,2.6055,2.2583,2.3087,Economy,1.2024,5.7325,2.1828,4.7533,2.7758,224.9224,299.8800881
158,195.0,159.0,3.0341,1.209,2.5228,2.1952,2.3457,High-Performance,0.3969,5.5729,2.6637,4.4271,3.2566,146.3784,299.8855733
159,195.0,160.0,3.6863,1.399,3.697,3.8907,2.7859,Economy,0.7162,5.1089,2.381,4.6435,2.7749,234.5547,299.9605113
160,195.0,161.0,3.3566,1.0767,3.6572,3.1059,2.0017,Sports,1.8345,5.742999999999999,2.9853,3.9007,3.6752,227.6582,300.0944371
161,195.0,162.0,2.8129,1.4266,2.2587,3.8872,2.0541,High-Performance,1.4998,5.7589,2.6786,4.2336,2.7488,173.8685,300.23141
162,195.0,163.0,3.2076,1.3972,1.3146,3.2145,2.718,High-Performance,1.6758,5.1332,2.2845,3.3779,2.8141,227.08,300.260593
163,195.0,164.0,3.2054,1.9623,2.5428,3.1944,2.9989999999999997,Economy,0.67,5.3687,2.944,4.9147,2.9518,241.9969,300.4107605
164,195.0,165.0,2.6433,1.7442,1.6669,2.263,2.1141,High-Performance,1.686,5.2354,2.7132,4.4098,3.2537,125.2224,300.4048074
165,195.0,166.0,2.5397,1.6113,3.4939999999999998,3.589,2.7375,Economy,0.3153,5.178,2.2582,3.0448,3.0783,82.0298,300.3599165
166,195.0,167.0,2.0246,1.2832,3.2762,2.6456,2.1948,Sports,0.6572,5.8576,2.1678,4.2368,3.2323,64.3503,300.3407205
