,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
22,58.0,23.0,2.4501,1.8054,2.7712,3.1045,2.068,High-Performance,0.3252,5.2596,2.0782,3.7933,3.7914,1196.113,107.9723519
23,58.0,24.0,3.5635,1.6451,3.2464,2.2769,2.081,High-Performance,0.7135,5.8271,2.5218,4.9408,2.5137,1242.3973,107.9689301
24,58.0,25.0,2.5961,1.2338,3.179,3.3345,2.3264,High-Performance,1.6130000000000002,5.5017,2.3603,4.3476,3.5922,1229.2184,107.8864733
25,58.0,26.0,2.9921,1.7808,1.5672,2.5455,2.6376,Sports,0.794,5.3959,2.0504,4.6462,3.0584,1227.5786,107.8347785
26,58.0,27.0,2.2946,1.7927,1.6881,2.1637,2.9854,High-Performance,1.2376,5.8651,2.7047,4.7892,3.7567,1299.8754,107.8677236
27,58.0,28.0,3.9841,1.3979,2.6385,3.0704,2.3022,High-Performance,1.4409,5.3437,2.0429,3.7814,3.9274,1307.9538,107.8497978
28,58.0,29.0,2.2372,1.8409,2.7067,3.7733,2.8352,High-Performance,1.1641,5.1269,2.5677,3.4465,2.6217,1267.3815,107.7883884
29,58.0,30.0,3.0969,1.4280000000000002,2.9144,2.6263,2.3546,High-Performance,1.8316,5.1351,2.1457,3.9701,3.8328,1248.1338,107.7108288
30,58.0,31.0,2.3579,1.1523,1.4724,2.8833,2.1153,Economy,0.6608,5.5517,2.2368,3.7234,3.1244,1187.9622,107.5142072
31,58.0,32.0,3.7753,1.9747,2.4503,2.9043,2.4619,High-Performance,0.5441,5.6019,2.4395,4.5597,3.6344,1189.2044,107.36512880000001
32,58.0,33.0,3.1682,1.4897,3.2405,3.2563,2.9301,Economy,1.4509,5.9763,2.6259,3.2411,3.2135,1199.3235,107.2757593
33,58.0,34.0,3.4276,1.058,2.6949,2.9795,2.1004,High-Performance,1.6304,5.0618,2.4033,3.1529,3.0684,1189.6696,107.21131749999999
34,58.0,35.0,2.2067,1.2068,2.4188,3.6726,2.6352,Economy,0.3683,5.8107,2.7343,3.8386,2.2072,1144.0328,107.0705421
35,58.0,36.0,3.6661,1.5187,2.3559,3.1710000000000003,2.9852,High-Performance,0.5594,5.247999999999999,2.377,4.4927,2.0845,1161.2865,107.0098251
36,58.0,37.0,3.9075,1.9123,2.5106,3.7164,2.7384,Sports,1.7646,5.0435,2.8689,3.2954,3.0447,1104.4605,106.9609377
37,58.0,38.0,2.9787,1.2771,3.6867,2.0649,2.9869,High-Performance,1.2793,5.7877,2.835,3.5185,2.7772,1096.355,106.8779248
38,58.0,39.0,3.5696,1.9115,2.1833,2.8449,2.8913,Economy,1.296,5.5425,2.9976,4.9734,3.3497,1203.5153,106.8562728
39,58.0,40.0,3.8485,1.1744,1.4091,3.4343,2.2103,Sports,1.1729,5.1973,2.2358,3.4360000000000004,3.6409,1137.1693,106.7768986
40,58.0,41.0,2.2445,1.2282,2.92,3.8789,2.5098,Sports,1.8502,5.112,2.8698,3.7314,2.2718,1091.5296,106.65699810000001
41,58.0,42.0,3.6643,1.0591,3.7325,2.9569,2.0834,Economy,1.8029,5.5902,2.012,4.1785,2.7649,1140.1142,106.5128038
42,58.0,43.0,2.0191,1.9181,3.0214,2.0227,2.2419,Sports,1.7835,5.8031,2.2764,4.6255,2.7476,1135.8735,106.3542534
43,58.0,44.0,3.4634,1.8296,3.3207,3.1287,2.8985,Economy,0.2259,5.0027,2.3661,4.4068,2.2649,1085.1115,106.1875705
44,58.0,45.0,3.8853,1.7608,3.4677,2.9138,2.4205,High-Performance,0.985,5.3738,2.6995,4.735,2.8716,1156.6744,106.1128886
45,58.0,46.0,3.2441,1.8249,1.365,2.6749,2.642,High-Performance,1.0176,5.3358,2.1294,4.3443,3.0418,1185.6121,106.12788
46,58.0,47.0,3.3174,1.7665,2.4468,3.8658,2.0123,High-Performance,0.5554,5.3019,2.9166,3.2172,2.798,1113.0932,106.0646206
47,58.0,48.0,3.6745,1.3164,2.2672,2.8173,2.45,Economy,1.3143,5.2078,2.1796,3.4668,3.7535,1099.1118,105.9772638
48,58.0,49.0,2.7925,1.2119,1.0015,3.9760000000000004,2.9544,Economy,0.7583,5.9366,2.2896,3.4174,2.4105,1048.2289,105.8499946
49,58.0,50.0,3.8995,1.5839,3.2680000000000002,3.0633,2.6067,Sports,1.2413,5.7683,2.946,4.2497,2.3485,1031.711,105.7565488
50,58.0,51.0,3.9527,1.0652,2.3204,3.1234,2.6417,Economy,1.5766,5.9281,2.2527,3.8081,3.1999,1053.8092,105.6654818
51,58.0,52.0,2.8514,1.7573,2.5752,2.5415,2.1672,Sports,1.2913,5.6545,2.4261,4.7204,2.8175,1066.9452,105.6409666
52,58.0,53.0,3.4037,1.3934,3.741,2.2219,2.8412,High-Performance,0.5526,5.7206,2.6719999999999997,3.9028,2.5469,1065.8802,105.6252959
53,58.0,54.0,2.8019,1.9712,1.412,2.3555,2.9009,High-Performance,0.0218,5.824,2.249,4.6357,3.5027,1141.8968,105.5747923
54,58.0,55.0,2.9832,1.9138,2.9487,3.5205,2.4102,High-Performance,1.3845,5.3237,2.2002,4.0794,3.5957,1116.124,105.57134740000001
55,58.0,56.0,2.2129,1.2946,3.0364,2.166,2.2296,Sports,1.5821,5.8051,2.3722,4.8163,2.9875,1142.0142,105.6367181
56,58.0,57.0,3.3997,1.3011,1.5590000000000002,2.9665,2.4809,High-Performance,0.8617,5.1281,2.0349,4.1594,2.5086,1095.042,105.6032011
57,58.0,58.0,3.5837,1.6244,1.2095,3.6024,2.8261,Economy,1.2871,5.8124,2.5158,3.8201,2.8284,1022.2339999999999,105.5052122
58,58.0,59.0,2.2352,1.3069,1.3821,2.6125,2.667,High-Performance,1.7973,5.644,2.7728,3.6223,3.3377,1004.3766,105.4379478
59,58.0,60.0,3.4479,1.3718,3.0366,3.5916,2.8098,Economy,0.8623,5.4561,2.8143,4.6426,2.0911,999.0524,105.29433689999999
60,58.0,61.0,2.0122,1.5808,2.1229,2.1157,2.4377,High-Performance,1.0408,5.0179,2.066,4.8477,3.2599,979.6119,105.1022185
61,58.0,62.0,2.0745,1.8985,3.1591,2.0591,2.1519,Sports,0.0152,5.7229,2.2678,4.5452,3.4705,987.4982,104.9907903
62,58.0,63.0,3.4897,1.5149,1.5225,2.5069,2.5639999999999996,High-Performance,1.7117,5.6402,2.5639999999999996,3.4392,2.1453,973.9737,104.8793032
63,58.0,64.0,3.4494,1.2344,2.6587,3.7902,2.5116,Sports,1.9923,5.6751,2.1493,3.7578,3.923,1007.8316,104.858299
64,58.0,65.0,3.7604,1.5335,2.2442,2.0964,2.1235,High-Performance,0.026000000000000002,5.5041,2.3099,4.6458,3.2428,1001.1722,104.8392716
65,58.0,66.0,3.5389,1.3929,2.1861,3.5783,2.1714,Sports,0.1548,5.6762,2.6860000000000004,3.4573,3.0567,964.8448,104.763337
66,58.0,67.0,2.667,1.3144,3.7096,2.8913,2.2657,Economy,1.2846,5.4748,2.7041,4.7325,2.7418,932.6079,104.6449831
67,58.0,68.0,2.556,1.3302,1.8983,2.7087,2.6774,Sports,1.3085,5.1043,2.2203,3.5779,2.5674,947.7458,104.5388016
68,58.0,69.0,3.6949,1.5754,3.523,2.3936,2.2897,Economy,0.1661,5.6496,2.9031,4.8795,2.1437,916.832,104.3302807
69,58.0,70.0,3.4145,1.1636,3.9559,3.2811,2.4978,High-Performance,0.7353,5.5521,2.7549,4.1815,2.573,949.5291,104.1784356
70,58.0,71.0,3.8628,1.3189,2.2436,2.209,2.3536,High-Performance,0.3621,5.7522,2.1796,3.7471,3.1763,945.21,103.9953339
71,58.0,72.0,2.224,1.9959,3.0633,2.9525,2.5058,Sports,1.3466,5.3966,2.8897,3.1623,2.3864,874.5217,103.7913368
72,58.0,73.0,2.2396,1.9109,2.0442,3.8827,2.7841,Economy,1.995,5.9604,2.8884,4.2975,2.8689,970.9385,103.7568031
73,58.0,74.0,2.0112,1.7231,2.21,2.7063,2.171,Sports,1.4988,5.2732,2.6906,3.2502,2.0667,899.2539,103.6649037
74,58.0,75.0,3.5125,1.3385,2.5723,2.2818,2.3751,Economy,1.0206,5.672999999999999,2.8554,3.7267,3.0367,856.6247,103.53574449999999
75,58.0,76.0,3.4859,1.5475,1.7355,2.3964,2.6691,Sports,1.8341,5.5994,2.1545,3.1210000000000004,2.4838,833.3574,103.4050156
76,58.0,77.0,3.9318,1.9357,1.1796,2.4839,2.2797,Economy,1.7415,5.8412,2.1065,4.1903,3.4404,838.2761,103.2725594
77,58.0,78.0,2.1331,1.5052,2.9901,2.2131,2.9039,High-Performance,0.9895,5.801,2.0322,4.0375,2.037,813.1174,103.1262473
78,58.0,79.0,3.9094,1.8127,2.6697,2.5399,2.5801,High-Performance,0.423,5.7374,2.8847,3.7052,2.7694,870.6466,103.001952
79,58.0,80.0,3.6679,1.2143,2.8771,3.1624,2.1247,Economy,1.9611,5.3217,2.1766,3.6762,2.5524,815.6485,102.8326761
80,58.0,81.0,2.6475,1.2317,1.3636,2.2691,2.4612,Sports,0.6017,5.1263,2.2853,4.1164,3.6044,811.5972,102.6922371
81,58.0,82.0,3.5477,1.0354,3.1223,2.7348,2.5633,High-Performance,0.6339,5.0785,2.8945,3.1028,2.8977,742.2343,102.5146886
82,58.0,83.0,2.8662,1.0438,1.3065,3.0815,2.6408,High-Performance,0.2923,5.716,2.5775,3.7341,2.0399,722.6897,102.3039821
83,58.0,84.0,2.0322,1.2261,2.7554,2.6249,2.0855,High-Performance,1.7772,5.2983,2.426,3.3689,2.6393,684.8022,102.0839675
84,58.0,85.0,2.9553,1.3119,3.5855,2.5316,2.9729,Economy,1.9293,5.0861,2.8013,4.6084,2.6262,699.5572,101.8492944
85,58.0,86.0,2.9743,1.9557,1.9804,3.7559,2.1205,Economy,1.465,5.2421,2.3138,3.1562,2.1769,682.0686,101.6010886
86,58.0,87.0,3.7195,1.1675,2.3613,3.533,2.6938,Sports,0.5186,5.5253,2.4618,3.6373,2.0481,659.6216,101.4009316
87,58.0,88.0,3.7041,1.7028,2.2680000000000002,3.3491,2.4448,Economy,0.2823,5.7283,2.755,4.1193,2.7277,734.2558,101.1774586
88,58.0,89.0,2.5341,1.3013,2.3273,2.5827,2.344,High-Performance,0.363,5.6066,2.1652,4.7035,2.7758,761.9572,101.0562643
89,58.0,90.0,2.2628,1.7125,1.9618,3.1946,2.4261,High-Performance,0.9187,5.6862,2.4845,3.2445,3.5832,703.9127,100.9176346
90,58.0,91.0,3.9214,1.6258,3.7272,3.7729,2.0032,High-Performance,0.2244,5.7378,2.3609,4.6653,2.0727,748.3902,100.8507518
91,58.0,92.0,3.1914,1.4093,3.0284,2.7038,2.3989,Economy,0.2436,5.7693,2.9003,4.5899,3.6275,833.3132,100.8615207
92,58.0,93.0,2.3545,1.2513,3.8867,3.4177,2.4993,Sports,1.0932,5.1467,2.6148,3.5069,2.8161,767.5848,100.8329327
93,58.0,94.0,3.3028,1.569,2.4568,2.1612,2.3452,High-Performance,0.845,5.7603,2.5999,4.3748,3.7960000000000003,793.2557,100.7707213
94,58.0,95.0,3.5055,1.6839,3.1434,3.1558,2.7837,High-Performance,1.9925,5.9372,2.279,3.6033,3.5018,829.7956,100.8027201
95,58.0,96.0,3.0292,1.0325,2.1157,2.9582,2.7542,Economy,0.8831,5.4229,2.0647,3.7734,3.1104,797.7386,100.8052986
96,58.0,97.0,3.5424,1.1266,1.5235,3.5111,2.0979,Economy,0.1868,5.4243,2.49,4.4479,2.5224,730.3024,100.80762870000001
97,58.0,98.0,2.3052,1.0269,3.0745,3.718,2.8489999999999998,High-Performance,1.3197,5.6066,2.1434,3.1565,3.3839,702.8627,100.8060868
98,58.0,99.0,3.1748,1.2890000000000001,2.937,3.4299,2.5645,Economy,1.1637,5.6956,2.1066,3.5579,2.4733,668.1859,100.806629
99,58.0,100.0,3.8804,1.5623,1.7289,2.5272,2.1336,Economy,1.2376,5.6202,2.3832,4.2819,2.1982,641.2851,100.7605019
100,58.0,101.0,3.6935,1.0945,2.7987,3.2751,2.9384,Sports,1.3302,5.723,2.3956,4.6922,2.4197,639.7205,100.7363739
101,58.0,102.0,3.0651,1.5042,1.6206,2.6867,2.4244,Economy,1.8311,5.4387,2.03,4.0195,2.2554,627.2307,100.7181925
102,58.0,103.0,3.7981,1.4749,2.4988,2.3777,2.5902,High-Performance,1.7571,5.9162,2.7758,4.7009,2.2122,635.0684,100.6350256
103,58.0,104.0,2.7747,1.6374,1.1382,3.4308,2.955,High-Performance,0.5191,5.2803,2.7818,4.5579,2.6934,641.8373,100.5309708
104,58.0,105.0,3.5476,1.5521,2.4023,3.1893,2.7119,High-Performance,0.231,5.6254,2.9944,3.0079,2.7897,600.4105,100.4430453
105,58.0,106.0,2.6204,1.304,2.8547,3.0229,2.0962,Sports,1.0667,5.6908,2.8487,4.5313,2.0559,600.703,100.3083381
106,58.0,107.0,2.2514,1.5247,2.4929,3.7357,2.6571,Sports,0.0109,5.6887,2.8798,4.4558,2.5546,636.3811,100.1247952
107,58.0,108.0,3.338,1.518,3.5918,3.767,2.4584,High-Performance,0.6063,5.4123,2.3234,4.6824,2.6014,594.7553,99.9686775
108,58.0,109.0,2.8142,1.0,3.2185,2.015,2.7328,High-Performance,0.3457,5.8325,2.4761,3.1192,2.655,584.9618,99.7723816
109,58.0,110.0,3.5204,1.9340000000000002,3.5738,2.4449,2.6416,Sports,1.3443,5.4179,2.1666,3.5723,3.8262,636.9912,99.5934331
110,58.0,111.0,3.2828,1.3353,1.102,2.5578,2.5726,Sports,0.8384,5.4596,2.9099,3.1277,2.211,580.1619999999999,99.3891093
111,58.0,112.0,3.2314,1.2669,1.1475,3.8974,2.5801,High-Performance,0.6039,5.968999999999999,2.7873,3.6014,2.8492,545.4978,99.2203659
112,58.0,113.0,3.9435,1.972,1.7227,2.0914,2.8737,High-Performance,0.4639,5.5558,2.2588,4.0192,2.5660000000000003,522.8888,99.0542753
113,58.0,114.0,3.0659,1.8125,1.7630000000000001,3.9692,2.3706,High-Performance,1.8507,5.2329,2.8455,3.8053,2.0668,498.0053,98.8994848
114,58.0,115.0,2.2676,1.7596,2.6630000000000003,3.5903,2.8343,High-Performance,0.6861,5.2856,2.8635,3.9996,3.2012,463.6456,98.7384426
115,58.0,116.0,3.8979,1.3311,1.2017,3.8814,2.8104,Sports,1.0913,5.5217,2.4911,3.1029,2.2954,455.3507,98.5663368
116,58.0,117.0,2.0089,1.8487,2.3273,2.6022,2.3434,High-Performance,1.3942,5.6625,2.9739999999999998,4.4072,3.5098,491.3101,98.44761869999999
117,58.0,118.0,2.7439999999999998,1.7985,2.1557,2.5787,2.4082,Economy,1.4813,5.202999999999999,2.1553,4.4841,3.4286,503.4263,98.3293121
118,58.0,119.0,2.9629,1.1188,3.1316,3.9555,2.9876,Sports,1.2207,5.5218,2.1772,4.4430000000000005,2.3775,509.8769,98.2144797
119,58.0,120.0,2.5465,1.1618,3.7065,3.8814,2.5225,Sports,1.1809,5.0958,2.7496,3.2547,2.8898,477.8021,98.10780919999999
120,58.0,121.0,3.5516,1.2651,2.7871,2.6137,2.4976,Sports,0.6231,5.3067,2.9774,4.9902,3.2488,537.7857,98.0616616
121,58.0,122.0,2.9419999999999997,1.2983,1.198,2.7037,2.3318,Economy,1.4079,5.8589,2.6965,3.589,3.7799,488.5819,97.9284168
122,58.0,123.0,3.8154,1.1876,3.5179,2.2708,2.9366,High-Performance,1.4344,5.43,2.7978,3.5311,2.3423,451.7646,97.799391
123,58.0,124.0,3.4445,1.1335,2.4226,2.4639,2.59,High-Performance,1.2990000000000002,5.9477,2.0879,3.8865,3.1882,490.6314,97.7223154
124,58.0,125.0,3.1504,1.8001,1.5364,2.6761,2.647,High-Performance,0.7614,5.4654,2.8615,3.4798,3.5211,463.4095,97.5611909
125,58.0,126.0,3.5943,1.4667,1.598,3.5868,2.5124,Sports,0.9884,5.4357,2.1256,4.2943,2.3851,393.1865,97.3918056
126,58.0,127.0,3.1294,1.5568,1.4996,2.952,2.6823,High-Performance,1.0379,5.6106,2.5745,3.7192,2.0611,389.8815,97.2500786
127,58.0,128.0,3.8502,1.6112,2.8248,2.6613,2.7382,Sports,0.4861,5.4842,2.185,3.8996,2.4673,379.8404,97.1227711
128,58.0,129.0,3.2342,1.5519999999999998,2.6239,2.6256,2.8195,Economy,0.1337,5.527,2.9073,4.4611,2.7316,382.0878,97.0216871
129,58.0,130.0,2.4391,1.4024,1.7126,3.4227,2.9738,Sports,1.6888,5.4072,2.6494,4.542,3.2889,387.5444,96.960962
130,58.0,131.0,3.8127,1.6933,2.9142,2.6477,2.0042,High-Performance,0.5776,5.4602,2.7030000000000003,3.6549,3.7779,376.9922,96.8992243
131,58.0,132.0,3.0014,1.584,3.4588,2.6132,2.5174,High-Performance,1.2121,5.393,2.3258,4.5747,3.3539,452.1111,96.8759814
132,58.0,133.0,2.8810000000000002,1.0739,1.673,2.6387,2.1184,Economy,1.2243,5.627999999999999,2.7238,4.9888,2.5997,441.0117,96.827679
133,58.0,134.0,3.9062,1.7565,2.2482,2.3216,2.4247,Economy,1.1751,5.2736,2.3696,3.5936,2.7508,369.125,96.6998504
134,58.0,135.0,3.7609,1.9517,3.5613,2.8457,2.4728,Sports,1.5214,5.3806,2.9186,4.0731,2.1475,376.661,96.6153534
135,58.0,136.0,3.4603,1.7809,1.8539,2.4165,2.8822,Sports,0.3119,5.5429,2.9485,4.7998,3.741,433.7895,96.5262338
136,58.0,137.0,2.8628,1.5639,1.6655,3.6214,2.9691,Sports,1.8582,5.7132,2.4902,3.0623,3.0025,335.8876,96.3895426
137,58.0,138.0,2.1775,1.7279,1.7108,2.5612,2.6549,Sports,0.97,5.7934,2.9555,3.0768,3.2054,334.4894,96.2848369
138,58.0,139.0,3.7232,1.1538,1.6074,2.1203,2.2518,Economy,0.4357,5.3288,2.0179,4.9037,2.9509,354.6175,96.1618527
139,58.0,140.0,2.5921,1.7295,3.3649,3.8510000000000004,2.5092,Economy,1.6243,5.5225,2.8419,3.6596,2.4895,301.3016,96.0170301
140,58.0,141.0,3.7106,1.9358,1.9689,3.8126,2.9378,High-Performance,1.0747,5.9512,2.3016,4.7959,3.3403,313.0094,95.9556951
141,58.0,142.0,2.5112,1.5662,1.1459,2.0182,2.0505,Sports,0.3572,5.1158,2.7807,3.2426,2.6363,256.7424,95.83415719999999
142,58.0,143.0,2.8407,1.3730000000000002,2.7283,2.4497,2.151,Sports,0.1758,5.1248,2.1535,4.8642,2.311,247.5881,95.714869
143,58.0,144.0,2.1388,1.7983,2.7426,3.593,2.6235,High-Performance,0.5156,5.7677,2.1959,3.3878,3.3649,271.1804,95.6184738
144,58.0,145.0,2.0601,1.0197,3.2839,3.1436,2.3666,Sports,0.3871,5.8228,2.2241,3.2321,2.1686,199.606,95.4417171
145,58.0,146.0,3.6657,1.2314,2.2328,3.4167,2.175,Economy,0.8906,5.245,2.8076,4.5161,2.6814,168.5539,95.2478954
146,58.0,147.0,3.0573,1.3319,2.963,3.9132,2.1586,Sports,1.5643,5.5715,2.2336,3.3724,2.5071,169.3148,94.9787377
147,58.0,148.0,2.6466,1.2099,2.9228,3.0519,2.3292,Sports,0.4109,5.2125,2.6239999999999997,4.1922,2.7960000000000003,156.2403,94.7088127
148,58.0,149.0,2.7373,1.1825,3.4825,3.2767,2.4067,Sports,1.5001,5.6969,2.7675,4.6453,2.8429,173.43,94.5308362
149,58.0,150.0,2.004,1.4442,2.5556,3.9088,2.617,High-Performance,0.5312,5.0261,2.0458,4.9748,2.5567,186.9578,94.3531636
150,58.0,151.0,2.3192,1.263,3.7255,2.5198,2.28,Economy,1.5137,5.047,2.8261,4.2621,2.4895,158.1174,94.0909995
151,58.0,152.0,2.9857,1.3413,1.5923,2.8709,2.8724,High-Performance,1.8629,5.9044,2.0068,4.3085,3.4919,207.2737,93.9778136
152,58.0,153.0,3.6763,1.8878,3.1372,2.9231,2.0092,Sports,0.6189,5.3814,2.7156,3.0728,2.1414,171.457,93.8305115
153,58.0,154.0,3.5993,1.7652,2.2913,3.9182,2.1415,High-Performance,1.3725,5.0364,2.1554,3.4451,3.404,147.3024,93.6408318
154,58.0,155.0,3.295,1.5636,2.1405,3.0028,2.5769,Economy,1.8434,5.651,2.4348,3.2155,2.5146,105.7299,93.4583137
155,58.0,156.0,3.5498,1.6933,1.0193,2.1834,2.1361,Economy,1.1621,5.9131,2.7226,3.9625,3.5453,97.2877,93.2536501
156,58.0,157.0,3.7137,1.5530000000000002,3.8663,3.9582,2.4758,Sports,1.9179,5.5216,2.8598,4.6610000000000005,3.8844,132.26,93.1551548
157,58.0,158.0,2.9111,1.0223,2.2754,3.4582,2.311,Sports,0.7894,5.167000000000001,2.1519,4.1015,3.6782,137.2193,93.06148
158,58.0,159.0,2.8525,1.4262,3.9038,2.0133,2.7473,High-Performance,0.2613,5.6282,2.9414,4.7236,3.1729,151.4893,92.9583313
159,58.0,160.0,2.1727,1.1706,3.8211,3.5906,2.305,High-Performance,0.5796,5.6983,2.5860000000000003,4.8854,2.9225,214.3139,92.9920624
160,58.0,161.0,3.5438,1.6726,1.5814,2.4023,2.2133,Economy,1.1014,5.5618,2.3131,3.343,3.6902,196.9267,93.0339958
161,58.0,162.0,2.5387,1.0721,2.1532,2.6496,2.7557,Economy,1.0957,5.8566,2.1673,3.8173,3.2084,107.4554,92.9857781
162,58.0,163.0,3.2896,1.5167,1.9544,3.2355,2.202,Economy,1.6888,5.4148,2.571,4.1312,3.4036,150.4985,92.9970479
163,58.0,164.0,2.8079,1.3015,1.1495,3.0705,2.4906,Economy,1.4483,5.2873,2.9763,4.1619,3.6043,82.3471,92.9187247
164,58.0,165.0,2.735,1.6854,1.9087,2.7476,2.9991,Economy,1.1746,5.8955,2.3205,3.4849,3.0239999999999996,29.655,92.77673300000001
165,58.0,166.0,3.7394,1.5062,1.0596,3.7831,2.4126,Economy,1.9543,5.8923,2.1469,4.8866,2.6909,75.3306,92.7107722
166,58.0,167.0,2.4094,1.7073,3.7143,3.6235,2.2262,Sports,0.9018,5.4752,2.5217,4.1919,3.7911,86.17,92.6059938
167,58.0,168.0,3.8989999999999996,1.6509,2.377,3.7105,2.6223,Sports,1.1156,5.7167,2.8951,3.7939999999999996,3.4062,69.5037,92.5226641
168,58.0,169.0,2.3433,1.0906,3.1072,2.2964,2.3275,High-Performance,0.4355,5.364,2.1075,4.9692,2.8702,67.6842,92.4558284
169,58.0,170.0,2.8411,1.9107,3.0734,3.342,2.6660000000000004,High-Performance,0.4176,5.9244,2.1139,3.2046,3.1719,59.7707,92.4252967
170,58.0,171.0,2.2263,1.2026,1.8541,2.7119,2.8786,High-Performance,1.3908,5.7135,2.8955,3.2775,3.8524,60.0892,92.4032139
171,58.0,172.0,3.3586,1.1063,3.137,3.7044,2.7776,Sports,1.3278,5.6651,2.2366,3.5903,2.7821,1.6277,92.2828557
