,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
73,92.0,74.0,2.6403,1.954,2.9671,2.6722,2.016,Economy,1.7255,5.0738,2.6703,3.2896,2.5591,1010.5749,158.8199991
74,92.0,75.0,2.5228,1.1966,3.2468,3.1792,2.9509,Economy,1.8019999999999998,5.4258,2.4982,4.3216,3.5698,1150.2185,158.5495984
75,92.0,76.0,3.0142,1.7498,1.3515,2.3913,2.4921,Economy,0.3363,5.1583,2.9829,4.8826,2.8777,994.3506,158.21699080000002
76,92.0,77.0,2.3881,1.0168,3.8538,2.5018,2.5232,High-Performance,0.3228,5.4059,2.4152,4.3668,2.4996,835.2305,157.7360014
77,92.0,78.0,2.8078,1.1625,3.5078,3.4932,2.8480000000000003,High-Performance,0.4844,5.0087,2.1047,4.2101,3.6254,1126.3559,157.75922880000002
78,92.0,79.0,2.4547,1.5827,1.3716,2.198,2.889,High-Performance,1.7498,5.1808,2.77,4.2425,2.1474,925.832,157.5114044
79,92.0,80.0,3.4360000000000004,1.82,2.9858,2.3856,2.7809,Sports,0.3349,5.6597,2.455,4.6305,3.9287,816.1634,157.1712715
80,92.0,81.0,2.2736,1.6622,1.8585,2.6049,2.5033,Economy,0.8365,5.2774,2.826,3.4573,2.9554,967.1489,157.0260811
81,92.0,82.0,3.4239,1.6235,3.4723,2.5306,2.5089,Economy,0.8883,5.1878,2.7856,4.4651,2.5524,907.4839,156.8514485
82,92.0,83.0,3.1287,1.2831,2.6887,3.0331,2.3935,Sports,1.7667,5.5198,2.0305,3.9135,2.7465,890.0375,156.5341451
83,92.0,84.0,3.7023,1.1991,1.6003,2.9160000000000004,2.83,Sports,0.4625,5.7335,2.8852,3.2983,3.4248,980.1046,156.3346706
84,92.0,85.0,2.6308,1.7737,2.2882,2.4279,2.0881,Sports,1.9098,5.7697,2.6467,3.4267,2.1984,877.9023,156.0457721
85,92.0,86.0,2.8425,1.5004,3.8906,2.1068,2.4826,Sports,1.1016,5.1155,2.8963,4.9172,2.8979,1020.0065,155.8968066
86,92.0,87.0,3.179,1.6921,3.0541,3.0969,2.9225,High-Performance,0.2008,5.7620000000000005,2.9073,3.3896,3.0626,1044.7385,155.7356581
87,92.0,88.0,3.7849,1.9437,1.0249,3.9888,2.5289,High-Performance,1.0988,5.3316,2.7216,3.1981,3.9083,963.0618,155.5462358
88,92.0,89.0,2.8355,1.0208,2.0008,3.69,2.4948,High-Performance,0.3365,5.08,2.1124,3.5993,2.166,930.9232,155.4793523
89,92.0,90.0,2.4035,1.527,3.8489999999999998,2.5067,2.4377,High-Performance,0.7135,5.6001,2.0445,4.422,3.8344,1094.1783,155.4369368
90,92.0,91.0,3.3993,1.5524,2.8259,2.2019,2.9855,High-Performance,1.3948,5.9603,2.2969999999999997,4.8825,2.8469,1164.6798,155.6253758
91,92.0,92.0,2.3859,1.9080000000000001,1.6772,3.8187,2.164,High-Performance,1.9192,5.6648,2.1417,4.9712,2.1215,992.9627,155.7995862
92,92.0,93.0,2.1187,1.9376,1.284,2.9130000000000003,2.2754,Sports,0.4313,5.4585,2.5599,4.3274,3.7271,751.5638,155.43757440000002
93,92.0,94.0,3.6215,1.6441,2.3093,2.6305,2.546,High-Performance,1.8842,5.428,2.6683,3.3505,2.5689,806.0643,155.3348715
94,92.0,95.0,2.3387,1.2067,3.0633,2.6172,2.2846,Economy,0.0097,5.7899,2.045,3.6147,2.6916,809.8244,155.3387768
95,92.0,96.0,2.3978,1.8263,1.7248,2.4984,2.498,High-Performance,0.0753,5.9658,2.9608,4.4768,3.0671,691.7073,155.0795712
96,92.0,97.0,2.2756,1.3942,1.1601,3.5745,2.8336,Economy,1.9832,5.3264,2.436,3.7238,2.2507,611.8011,154.7964081
97,92.0,98.0,2.0061,1.8857,2.1177,2.1538,2.2336,Sports,1.026,5.977,2.8855,3.6406,2.5606,526.5833,154.4459364
98,92.0,99.0,3.4061,1.2421,3.6886,2.6778,2.4625,Economy,0.6708,5.563,2.8365,3.6164,3.0897,652.1099,154.1341432
99,92.0,100.0,3.6177,1.8515,1.8329,2.7111,2.3238,Economy,0.4573,5.0251,2.7917,4.2046,3.2777,719.4316,153.9916059
100,92.0,101.0,2.6715,1.7683,3.8281,3.7216,2.7219,High-Performance,0.6235,5.1909,2.2152,4.2866,2.0641,751.1866,153.7371263
101,92.0,102.0,2.4727,1.3301,2.6795,3.4189999999999996,2.0946,Sports,1.8304,5.5459,2.4988,3.4969,2.8799,913.5945,153.6199632
102,92.0,103.0,3.1289999999999996,1.9857,3.4656,3.3031,2.5163,Economy,0.0627,5.2784,2.2498,3.7172,3.4068,1071.2096,153.742696
103,92.0,104.0,3.2699,1.7107,1.1658,3.6559,2.4545,Economy,0.2584,5.5263,2.5452,3.8666,3.8116,1049.7605,153.8794621
104,92.0,105.0,2.4103,1.7254,1.2371,2.8379,2.875,High-Performance,0.4667,5.1637,2.1074,4.9611,2.1406,922.7949,153.7196655
105,92.0,106.0,2.8067,1.6757,1.4807,3.7979,2.9595,High-Performance,0.175,5.216,2.352,3.645,3.8165,876.3929,153.4439571
106,92.0,107.0,2.6581,1.6001,3.1193,3.4921,2.0482,Economy,0.501,5.33,2.5814,4.7588,2.0086,912.7538,153.3780736
107,92.0,108.0,2.27,1.4893,3.4119,3.964,2.1849,Economy,0.9838,5.0091,2.1028,4.9856,3.7596,847.0908,153.4917287
108,92.0,109.0,2.0823,1.9724,3.361,2.1058,2.3654,Economy,1.4323,5.5024,2.8785,4.9305,2.6053,769.3361,153.4705851
109,92.0,110.0,2.8214,1.1956,1.3146,3.4017,2.3303,Sports,1.6616,5.6143,2.8137,4.0018,3.827,838.5645,153.5176458
110,92.0,111.0,3.8044,1.8455,3.6101,3.3133,2.3374,Sports,1.8251,5.4226,2.4475,3.7194,3.842,942.2524,153.7878671
111,92.0,112.0,3.0051,1.4865,2.4842,2.7115,2.2022,Sports,1.3846,5.4635,2.8204,3.2597,2.2794,866.3243,154.0575293
112,92.0,113.0,2.7386,1.8477,1.0313,2.2568,2.806,Sports,1.4054,5.1436,2.6204,4.6813,2.9171,696.9556,154.2438632
113,92.0,114.0,3.4726,1.5907,1.5498,3.523,2.5292,High-Performance,0.5528,5.9133,2.8997,3.9089,2.647,751.5368,154.3576236
114,92.0,115.0,2.3987,1.9415,2.3636,3.9395,2.6013,Sports,0.5105,5.1814,2.8976,3.6089,2.2072,773.2995,154.4260483
115,92.0,116.0,2.1524,1.4691,1.435,2.6158,2.272,Economy,1.829,5.7582,2.7213,4.0475,2.0106,519.2537,154.2063346
116,92.0,117.0,2.4293,1.5098,2.5197,2.9717,2.7079,Economy,0.2126,5.7003,2.5746,4.9183,2.1056,535.1276,153.8422697
117,92.0,118.0,2.1805,1.2038,1.2476,3.8745,2.3692,High-Performance,1.595,5.1376,2.5394,3.3037,2.6031,655.249,153.4382489
118,92.0,119.0,2.3882,1.9313,2.8703,2.5839999999999996,2.9145,Sports,1.1163,5.8449,2.9733,3.6210000000000004,2.2628,471.3587,152.87508880000001
119,92.0,120.0,3.4205,1.9974,1.0146,3.6323,2.1501,Economy,1.2304,5.0003,2.3607,4.2003,3.0789,542.4723,152.51192650000002
120,92.0,121.0,3.3552,1.5178,1.0218,3.342,2.5952,Sports,1.5429,5.6958,2.4302,4.7881,2.0034,636.28,152.287181
121,92.0,122.0,2.3293,1.8237,2.7795,2.0548,2.7514,Economy,0.152,5.104,2.1245,4.8405,3.0072,475.7403,151.8640368
122,92.0,123.0,3.2389,1.5096,2.6375,3.5994,2.4569,Sports,1.4917,5.8116,2.0917,3.8053,2.8541,724.0074,151.7552891
123,92.0,124.0,2.9995,1.9188,1.7031,3.6905,2.3003,Economy,1.8093,5.5225,2.9124,4.7053,2.0214,686.7077,151.6880079
124,92.0,125.0,2.2547,1.8615,1.8457,3.5314,2.6817,Sports,0.8756,5.2128,2.4046,4.2418,3.2426,516.2012,151.379815
125,92.0,126.0,3.3583,1.1395,2.259,2.8083,2.9454,High-Performance,1.5441,5.2926,2.699,4.4125,2.3911,666.1521,151.1153972
126,92.0,127.0,3.8764,1.0745,2.4545,2.8946,2.3113,Sports,0.9259,5.6927,2.6126,3.1806,3.0537,799.0948,151.0641474
127,92.0,128.0,2.8976,1.6648,1.6952,2.3287,2.1147,Economy,1.3811,5.5132,2.3589,3.1215,2.2406,602.9036,150.9829635
128,92.0,129.0,3.208,1.1183,3.3448,2.6237,2.8039,High-Performance,1.3299,5.6632,2.0987,4.3779,3.0103,578.2852,150.8257036
129,92.0,130.0,2.5986,1.9058,1.1862,3.7194,2.9188,High-Performance,0.8687,5.1355,2.2744,4.3321,3.9767,612.3754,150.6810455
130,92.0,131.0,3.7117,1.0069,3.2667,3.5839,2.8154,Economy,0.9279999999999999,5.3983,2.5352,4.3323,2.2228,601.258,150.7815401
131,92.0,132.0,3.082,1.0851,3.1118,3.5303,2.5073,High-Performance,0.1583,5.7673,2.6908,4.8826,2.001,694.7941,150.9573733
132,92.0,133.0,3.8423,1.2106,1.1334,3.3637,2.1466,Sports,0.3036,5.4533,2.9739999999999998,3.1427,2.7705,863.1086,151.1805192
133,92.0,134.0,2.6060000000000003,1.5344,3.8160000000000003,2.4292,2.4984,Sports,1.6528,5.2268,2.885,4.5861,2.815,718.1508,151.4438544
134,92.0,135.0,2.6009,1.6002,1.5991,3.5549,2.7775,Economy,0.1908,5.3175,2.8847,3.5702,2.6449,835.3437,151.750381
135,92.0,136.0,3.6203,1.5992,1.6219,2.5406,2.188,High-Performance,1.7225,5.8332,2.7863,3.2179,3.7793,595.4318,151.7251496
136,92.0,137.0,3.3311,1.4719,2.6928,2.4683,2.5642,Sports,1.0701,5.9733,2.6719,3.7076,2.5371,422.6624,151.6885931
137,92.0,138.0,3.2721,1.9434,2.3444,3.7364,2.0097,High-Performance,0.2147,5.1623,2.4367,3.9863,2.1733,632.8378,151.6102061
138,92.0,139.0,2.6614,1.3203,2.0417,3.5264,2.7894,Sports,0.0918,5.3351,2.9075,4.0939,2.0415,505.7485,151.4414728
139,92.0,140.0,2.5116,1.9591,3.5839999999999996,2.301,2.1403,High-Performance,0.8323,5.0611,2.9189,3.1065,2.1591,424.1121,151.3628052
140,92.0,141.0,3.522,1.4385,3.1873,3.8918,2.7964,High-Performance,0.2975,5.1735,2.5265,3.1053,2.9616,729.3266,151.4410303
141,92.0,142.0,2.0161,1.4451,3.8759,2.6386,2.0825,Economy,1.0401,5.4510000000000005,2.4158,3.8311,3.5943,601.6275,151.2588767
142,92.0,143.0,2.4241,1.5405,2.4797,3.5328,2.2255,Sports,1.4231,5.4078,2.4195,3.3099,2.3836,526.8353,151.1996386
143,92.0,144.0,3.0328,1.0343,1.7379,3.1997,2.2267,Sports,0.3546,5.6042,2.2665,3.9007,2.5395,574.2333,151.20690489999998
144,92.0,145.0,3.5589999999999997,1.347,1.2577,2.7126,2.9932,Sports,0.3244,5.2126,2.9982,4.0372,3.6057,456.8856,151.0655465
145,92.0,146.0,3.533,1.2209,2.3882,3.8899,2.9741,Sports,1.6021,5.3454,2.79,3.6358,3.4406,543.5066,151.0238139
146,92.0,147.0,3.2438,1.6631,3.0582,3.5507,2.8633,Sports,1.1291,5.5164,2.7302,4.598,2.0388,616.7805,150.9623754
147,92.0,148.0,2.0558,1.8196,1.9149,2.233,2.8116,High-Performance,0.6671,5.0789,2.6475,3.1984,3.0665,397.1827,150.5106021
148,92.0,149.0,3.8915,1.4954,1.008,2.08,2.3784,Economy,1.0241,5.3525,2.1061,4.5226,3.8565,380.76599999999996,150.1858827
149,92.0,150.0,3.5491,1.5319,3.1666,3.1525,2.0835,High-Performance,0.6523,5.6457,2.8011,3.2093,2.4887,461.07800000000003,149.828157
150,92.0,151.0,2.6498,1.2612,3.2499,3.8815,2.437,Sports,0.9235,5.8633,2.7525,4.1969,2.8213,429.8621,149.678715
151,92.0,152.0,3.8861,1.0170000000000001,2.5836,3.4807,2.5287,High-Performance,0.3857,5.8068,2.6376,3.2344,3.0893,426.0196,149.6972338
152,92.0,153.0,2.4483,1.3567,2.4284,2.5873,2.513,Economy,1.9896,5.8953,2.5738,4.0768,2.6257,425.6882,149.5062998
153,92.0,154.0,3.373,1.9036,3.9801,2.8,2.5754,High-Performance,0.9177,5.9704,2.9976,4.2196,3.5147,660.6004,149.6815948
154,92.0,155.0,3.7047,1.2162,3.5814,2.5166,2.5954,High-Performance,1.9903,5.777,2.1342,3.0743,2.02,698.6542,149.9731731
155,92.0,156.0,3.9592,1.9474,1.584,3.7855,2.7337,Sports,0.8803,5.7247,2.1335,3.88,3.3998,574.0035,149.8339777
156,92.0,157.0,2.9651,1.1026,1.0315,3.5749,2.2876,Sports,1.6843,5.4361,2.7085,4.2059,2.9333,438.9422,149.6858317
157,92.0,158.0,3.6286,1.9845,1.8108,2.8737,2.4827,Sports,1.7049,5.4233,2.8184,4.9792,2.7679,519.6095,149.6969334
158,92.0,159.0,2.1522,1.5377,1.6198,2.6907,2.2546,Sports,0.7474,5.7826,2.9436,4.4666,2.4729,398.3671,149.5368384
159,92.0,160.0,3.4162,1.9743,3.6662,3.8353,2.7465,Sports,1.4719,5.4036,2.745,3.8237,3.2486,425.5261,149.5247626
160,92.0,161.0,3.0789,1.0489,3.406,2.6113,2.4258,Economy,1.3816,5.6370000000000005,2.2804,4.7744,2.2122,332.5629,149.3268554
161,92.0,162.0,2.3982,1.6871,1.0712,3.1474,2.9633,Sports,1.4826,5.8895,2.7251,4.5891,2.6287,222.3316,148.9455971
162,92.0,163.0,3.7661,1.0122,3.6047,2.2557,2.3256,Sports,0.8643,5.7013,2.5522,4.7935,2.5225,275.5078,148.842827
163,92.0,164.0,3.5743,1.0221,1.0998,2.4908,2.8753,Sports,0.3639,5.2662,2.3976,3.8047,2.5906,375.9994,148.8508306
164,92.0,165.0,3.4889,1.1822,3.7642,3.2514,2.7206,Sports,0.6953,5.4138,2.7709,3.7061,2.7814,276.3852,148.6826319
165,92.0,166.0,2.1579,1.1988,2.9302,3.3209,2.1709,High-Performance,1.4329,5.3413,2.7243,4.5742,3.4382,237.3606,148.5043831
166,92.0,167.0,2.93,1.3565,1.1709,3.1316,2.1618,Sports,1.9446,5.4199,2.5133,4.4986,3.6529,256.2336,148.3497273
167,92.0,168.0,3.4361,1.5419,2.5179,2.782,2.0077,Economy,1.6966,5.6370000000000005,2.8643,4.2543,3.6796,166.6275,148.1075891
168,92.0,169.0,2.7358,1.6738,3.1832,3.0745,2.4244,High-Performance,0.4822,5.8692,2.1063,4.1298,2.5277,331.2313,147.7891748
169,92.0,170.0,3.8628,1.6618,1.2609,3.7645,2.2522,Sports,0.9272,5.6905,2.0948,3.7075,2.9966,319.6773,147.4248066
170,92.0,171.0,3.5777,1.6896,2.8872,3.6073,2.0393,Economy,0.598,5.2436,2.08,3.8925,3.7437,285.469,147.1506029
171,92.0,172.0,2.9242,1.8711,2.9341,2.6722,2.8943,Economy,1.3342,5.877000000000001,2.596,4.4093,3.0636,374.1768,147.1034837
172,92.0,173.0,3.1184,1.8787,3.3991,2.6589,2.9203,High-Performance,1.4681,5.8306,2.8351,4.4562,2.3237,441.6752,147.0409645
173,92.0,174.0,2.2701,1.2468,2.7374,2.2389,2.9651,Sports,0.6203,5.1429,2.6019,3.4151,3.2717,227.7138,146.8851533
174,92.0,175.0,3.4679,1.8354,2.6787,3.4095,2.1321,High-Performance,0.3279,5.5738,2.9933,3.6229,2.3251,223.4556,146.6941181
175,92.0,176.0,2.1077,1.1521,1.2185,3.3874,2.8435,High-Performance,1.2748,5.6166,2.4091,3.1489999999999996,3.3776,35.9952,146.4102302
176,92.0,177.0,3.0315,1.2199,1.1014,3.6044,2.7672,High-Performance,1.7814,5.7893,2.5421,4.7157,2.9819999999999998,13.2754,146.2171267
