,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
60,209.0,61.0,3.3480000000000003,1.1318,3.5023,3.9124,2.4762,Economy,0.508,5.7743,2.4248,4.2351,3.2319999999999998,3012.2984,366.4525231
61,209.0,62.0,3.6652,1.4002,3.4927,3.3317,2.6595,Sports,0.6697,5.4183,2.8474,4.918,2.0029,3248.9064,366.2127095
62,209.0,63.0,3.0396,1.2025,3.6069999999999998,3.322,2.3276,High-Performance,0.5723,5.6727,2.2858,4.6401,2.9567,3499.3265,366.2697041
63,209.0,64.0,2.3763,1.5529,1.2833,2.7955,2.5488,Economy,1.9415,5.5345,2.5305,3.2885,3.0383,3353.8688,366.33351
64,209.0,65.0,2.7917,1.6968,2.8076,3.1155,2.27,Economy,1.3976,5.1572,2.4356,3.2933,2.0351,3277.7895,366.4603867
65,209.0,66.0,2.1437,1.1213,1.0201,2.908,2.3436,Sports,1.3169,5.5566,2.6554,4.7878,2.9513,3341.1962,366.4273798
66,209.0,67.0,3.6109,1.7617,3.3933,2.6958,2.0947,High-Performance,1.8647,5.1876,2.4089,3.285,2.2158,2972.817,366.22028620000003
67,209.0,68.0,2.9597,1.6813,1.8765,3.9152,2.1552,High-Performance,0.3401,5.7709,2.735,3.7259,2.2538,2770.5305,365.5765917
68,209.0,69.0,3.7112,1.7105,2.9605,2.9272,2.9866,Economy,0.0139,5.8978,2.5422,3.7045,3.0591,3016.4154,365.0945171
69,209.0,70.0,3.6836,1.4322,3.282,2.2501,2.3043,High-Performance,1.6639,5.6548,2.2823,4.7996,3.4364,3265.8723,365.078385
70,209.0,71.0,2.2501,1.9011,2.8684,2.7854,2.3651,Economy,1.5719,5.9875,2.5779,4.1045,3.7694,3396.3575,365.2821574
71,209.0,72.0,3.4721,1.6095,2.2009,3.1959,2.4928,High-Performance,1.9971,5.2886,2.4208,3.1983,3.3532,3193.3864,365.2121649
72,209.0,73.0,3.5064,1.176,1.1368,3.1242,2.9374,High-Performance,0.7119,5.803999999999999,2.8659,4.3034,3.772,3285.5819,365.6808518
73,209.0,74.0,2.7341,1.8559999999999999,1.9687,3.5312,2.5499,Sports,0.6868,5.9906,2.0933,4.3959,2.845,3344.9372,366.1484781
74,209.0,75.0,3.8073,1.8881,1.886,2.2336,2.7258,Sports,1.8638,5.5604,2.8909,3.1723,2.8963,3028.6362,366.1117514
75,209.0,76.0,3.8657,1.4474,3.4774,3.8107,2.7712,Sports,1.6126,5.2013,2.0063,4.067,3.5517,2955.6954,366.0714148
76,209.0,77.0,2.0427,1.7193,1.7209,2.228,2.8186,Sports,0.8759,5.2409,2.3195,3.7626,3.0574,2965.7132,365.79860180000003
77,209.0,78.0,2.6846,1.0918,3.3471,3.0687,2.8596,High-Performance,0.5304,5.7251,2.2123,4.0093,3.8424,2947.395,365.2614153
78,209.0,79.0,2.8274,1.1624,2.6918,3.8341,2.0011,Economy,0.4115,5.3036,2.4688,4.8059,3.3727,3102.6621,365.0271978
79,209.0,80.0,3.8406,1.9955,2.6083,2.0564,2.9252,High-Performance,0.4668,5.4382,2.7875,4.5412,3.3188,3252.0157,365.0194021
80,209.0,81.0,2.6567,1.3769999999999998,3.6869,2.635,2.0969,Sports,1.0925,5.5107,2.7077,4.5489999999999995,2.4368,3255.3224,364.9504728
81,209.0,82.0,3.8933,1.3707,1.7925,2.8712,2.4099,Economy,0.4874,5.9344,2.6624,3.0302,2.474,3359.9367,365.3510001
82,209.0,83.0,3.2066,1.0107,2.4483,3.5034,2.1499,Sports,0.8172,5.7779,2.8641,4.9356,2.8305,3381.3621,365.9789623
83,209.0,84.0,2.8712,1.1261,2.9199,2.7138,2.5604,Sports,1.6935,5.17,2.7444,3.2108,2.6979,3197.2521,366.1729935
84,209.0,85.0,2.3418,1.8679,3.5944,3.9595,2.6039,Economy,0.4358,5.5403,2.4669,4.3149,3.0493,3213.6283,366.135135
85,209.0,86.0,3.4559,1.7429,3.8193,2.3987,2.9602,Economy,0.2558,5.28,2.5448,3.6544,2.4608,3076.252,365.828421
86,209.0,87.0,3.0894,1.5559,1.6137,2.9164,2.2092,Economy,1.2346,5.2657,2.3922,4.5953,2.8099,3145.7067,365.7941944
87,209.0,88.0,3.1332,1.9776,1.3609,2.3086,2.8392,Sports,0.1952,5.9833,2.9836,4.8428,2.1527,3020.9901,365.5430417
88,209.0,89.0,3.8678,1.9719,2.3562,3.4338,2.0478,High-Performance,1.4280000000000002,5.542000000000001,2.8679,4.8063,3.3269,3277.7291,365.4938307
89,209.0,90.0,2.7783,1.1029,2.0582,2.1228,2.431,Sports,0.1968,5.7919,2.7749,4.9714,2.5791,3310.7667,365.788844
90,209.0,91.0,3.7026,1.0932,1.3231,2.198,2.6234,Economy,0.0062,5.2716,2.9771,3.6889999999999996,3.5129,3096.2035,365.9389379
91,209.0,92.0,2.9848,1.4055,2.4245,3.1198,2.0523,High-Performance,0.4827,5.8445,2.45,3.8543,3.2636,3069.0133,366.0593342
92,209.0,93.0,2.4738,1.2476,2.5855,3.7784,2.3761,Sports,0.3621,5.6934,2.1379,4.2205,3.6069,3201.6091,366.3276592
93,209.0,94.0,2.3246,1.9028,3.8686,3.4649,2.1590000000000003,Sports,1.4868,5.4552,2.5935,3.6495,2.6714,3043.3994,366.2840935
94,209.0,95.0,2.8688,1.242,3.8204,2.1365,2.0096,Sports,1.6949,5.0456,2.0009,4.9807,3.8406,3088.02,366.1347593
95,209.0,96.0,3.9887,1.9324,2.1214,3.9367,2.3264,Economy,1.7001,5.6907,2.2396,3.3783,2.414,3072.9822,365.9683982
96,209.0,97.0,3.846,1.4345,3.9896,3.8272,2.9786,Sports,1.0855,5.4255,2.0976,3.0659,2.2854,2993.91,365.6204813
97,209.0,98.0,3.8881,1.2544,1.3132,3.6205,2.9977,Sports,1.0116,5.591,2.0942,3.0757,2.2629,3002.0774,365.2537617
98,209.0,99.0,2.0632,1.8313,1.0169,3.6226,2.6282,High-Performance,1.014,5.6603,2.2087,3.5956,2.5492,2696.1768,364.7661684
99,209.0,100.0,2.2642,1.5398,1.7414,3.9247,2.5008,Economy,0.7929,5.3319,2.3543,3.6168,2.1207,2374.962,363.9385149
100,209.0,101.0,3.4207,1.3573,1.8446,3.1466,2.3408,Sports,1.2631,5.7978,2.1271,3.6538,3.9117,2473.0931,363.3506467
101,209.0,102.0,2.9231,1.7025,2.8468,3.8802,2.2424,High-Performance,0.0276,5.2143,2.8241,4.6087,3.7944,2527.7562,362.75007800000003
102,209.0,103.0,2.0409,1.3318,1.4491,3.1718,2.5695,Economy,0.0993,5.8393,2.8391,4.9381,3.2719,2735.0483,362.4789099
103,209.0,104.0,3.3526,1.9101,1.8659,3.7288,2.226,Sports,1.736,5.428,2.7888,4.5138,2.5724,2804.4991,362.0191537
104,209.0,105.0,2.7009,1.0466,2.8983,3.0251,2.5918,Sports,1.4136,5.4839,2.0382,3.5389,2.6865,2866.9135,361.590917
105,209.0,106.0,2.6693,1.0087,1.925,3.2323,2.3816,Sports,0.405,5.8031,2.0471,3.2158,2.1305,2915.6104,361.4237452
106,209.0,107.0,3.4785,1.3071,2.8232,2.9237,2.866,Sports,0.2832,5.3127,2.0642,4.0013,2.3787,2788.6375,361.157926
107,209.0,108.0,3.5306,1.7875,1.5262,3.1669,2.7995,Sports,1.7049,5.6562,2.6919999999999997,3.569,2.3832,2616.4432,360.5880939
108,209.0,109.0,3.3295,1.7735,3.2786,3.6292,2.5076,Sports,0.2538,5.7388,2.6196,4.4624,3.0835,2705.4609,360.2662556
109,209.0,110.0,3.3589,1.9467,2.6415,3.0265,2.9179,High-Performance,0.5115,5.8006,2.5787,4.9401,3.0381,2940.1418,360.1344979
110,209.0,111.0,3.0975,1.11,2.8558,3.4760000000000004,2.1463,Sports,1.1425,5.3144,2.6493,3.2247,3.44,2868.3486,359.9435925
111,209.0,112.0,3.1531,1.9715,1.0538,3.9486,2.3205,Economy,0.8471,5.2993,2.4332,3.4545,2.2283,2638.1559,359.5995125
112,209.0,113.0,3.861,1.5102,2.6409,2.986,2.1086,Sports,1.5348,5.4629,2.4161,4.2142,2.2263,2831.6998,359.4459866
113,209.0,114.0,2.5063,1.1548,3.6576,2.3761,2.9960000000000004,Economy,1.2581,5.6951,2.35,4.8677,2.262,2913.9767,359.6817202
114,209.0,115.0,3.3823,1.0124,2.9271,2.5476,2.964,Sports,1.0876,5.6172,2.4802,3.8874,2.2037,2763.1568,360.086837
115,209.0,116.0,2.3693,1.9551,3.4578,2.1784,2.6203,Sports,0.5775,5.8767,2.2085,4.7473,3.432,2895.4397,360.524743
116,209.0,117.0,2.3795,1.3116,2.2749,2.6468,2.5886,Sports,0.9606,5.5617,2.8279,3.9954,2.7488,3209.6117,361.2188302
117,209.0,118.0,3.1606,1.1557,1.0819,3.0926,2.9491,Economy,0.1893,5.9128,2.86,4.4515,2.32,3110.5409,361.6089455
118,209.0,119.0,3.7193,1.0218,3.9744,2.6907,2.9614,Economy,0.4557,5.9351,2.0469,4.3063,2.7953,3076.9885,361.8962194
119,209.0,120.0,3.1728,1.244,2.0623,3.4169,2.6938,Sports,1.663,5.2138,2.9367,4.3666,2.8052,3176.8345,362.2232917
120,209.0,121.0,2.6371,1.7373,1.9558,3.4847,2.2795,Sports,0.7438,5.6165,2.2629,4.8443,2.5855,2856.3806,362.1823909
121,209.0,122.0,2.3279,1.1674,2.0942,3.5182,2.737,Sports,1.2685,5.9365,2.169,4.5422,2.3964,2920.6555,362.33012759999997
122,209.0,123.0,2.8937,1.0733,2.1137,3.022,2.5843,Economy,0.0255,5.5847,2.3541,4.6635,3.8844,3102.9156,362.8309832
123,209.0,124.0,3.9128,1.9635,3.569,2.8282,2.7851,Sports,0.6709,5.2108,2.2147,4.4812,3.8066,2953.56,363.0948486
124,209.0,125.0,3.1056,1.1198,3.7612,3.9443,2.8227,Sports,0.5362,5.9313,2.0671,3.2467,2.7030000000000003,2985.325,363.1535092
125,209.0,126.0,3.0158,1.5662,2.9666,3.9692,2.9156,Sports,1.1629,5.105,2.6091,4.8685,3.4503,3107.3037,363.410637
126,209.0,127.0,2.0074,1.5636,2.4124,2.9988,2.8693,High-Performance,1.8247,5.1932,2.4663,4.3873,2.8877,2921.8066,363.7111885
127,209.0,128.0,3.6019,1.3312,3.2769,2.0146,2.6628,High-Performance,1.4555,5.9824,2.7375,4.3824,2.5201,2994.2727,363.8897657
128,209.0,129.0,2.2415,1.7584,3.7021,2.9647,2.9338,Sports,1.7139,5.9079999999999995,2.6566,4.6675,2.3096,3233.7139,364.2262353
129,209.0,130.0,3.3126,1.3714,3.3064,3.4732,2.841,Economy,0.7552,5.4977,2.4874,3.9588,3.4612,3200.7111,364.681145
130,209.0,131.0,2.5696,1.3425,2.6917,2.8161,2.7234,High-Performance,0.7968,5.5378,2.3114,4.3884,2.5145,3051.7064,364.850681
131,209.0,132.0,3.8012,1.5958,1.4936,2.0956,2.7484,High-Performance,0.6975,5.6173,2.7405,4.5122,3.2651,3073.2496,364.7305903
132,209.0,133.0,3.7779,1.1051,3.6089,3.4461,2.3569999999999998,Sports,1.4114,5.6709,2.1417,3.7452,3.8072,2928.0828,364.5670301
133,209.0,134.0,2.6460000000000004,1.6452,1.6568,3.7287,2.9383,Sports,1.1588,5.0194,2.8426,4.7314,3.9561,2855.7071,364.3611651
134,209.0,135.0,3.5477,1.8105,1.1193,2.4299,2.8246,High-Performance,0.4968,5.1169,2.102,4.7378,3.1547,2623.3,363.8203957
135,209.0,136.0,3.7735,1.3652,1.1107,3.1013,2.1371,Sports,1.7825,5.1007,2.9206,4.6610000000000005,3.5225,2453.9763,363.4343191
136,209.0,137.0,2.0475,1.5693,2.12,2.0357,2.6872,Sports,0.9037,5.6825,2.1658,3.3368,3.4394,2412.257,362.9387512
137,209.0,138.0,3.0691,1.7198,2.5259,2.3224,2.3272,Sports,1.6018,5.3301,2.5977,4.9497,2.1188,2546.6379,362.3978368
138,209.0,139.0,2.3651,1.0074,3.3098,3.8469,2.7756,Sports,0.8175,5.5875,2.9073,4.4521,3.3974,2603.8301,362.0621307
139,209.0,140.0,3.8599,1.1963,3.6977,2.3639,2.0322,Economy,0.8506,5.4629,2.9128,3.6823,2.2774,2568.8652,361.659769
140,209.0,141.0,2.9621,1.7334,3.7243,3.3486,2.6282,Economy,1.9278,5.6972,2.508,4.7895,2.9792,2882.5890000000004,361.4507234
141,209.0,142.0,3.6688,1.4791,2.7423,3.8562,2.0614,High-Performance,1.6874,5.126,2.0447,4.3304,2.8482,2993.5138,361.5386644
142,209.0,143.0,3.4715,1.1262,1.4716,2.4485,2.7424,Sports,1.2531,5.937,2.2191,4.0088,2.2028,2735.5451,361.2918525
143,209.0,144.0,3.1445,1.6259,1.6788,2.5115,2.9549,Sports,1.1023,5.1528,2.3359,3.3266,2.5656,2494.5466,360.5632279
144,209.0,145.0,2.7218,1.7469999999999999,1.8906,3.7775,2.169,Economy,0.5731,5.9903,2.0236,4.8745,2.0538,2612.6332,359.9875063
145,209.0,146.0,2.9512,1.5419999999999998,2.2308,2.0887,2.7289,High-Performance,1.7664,5.9235,2.0309,3.3274,2.7387,2376.1151,359.3265513
146,209.0,147.0,3.9007,1.4673,1.6481,3.6005,2.1082,Sports,1.5277,5.734,2.5693,4.6567,2.3912,2334.0783,358.6034165
147,209.0,148.0,3.3041,1.5086,2.5412,2.6251,2.8588,High-Performance,1.9685,5.8342,2.9288,4.8208,3.3808,2525.9376,358.2169708
148,209.0,149.0,3.648,1.3709,1.4812,2.386,2.5385,Economy,1.4328,5.5902,2.7695,3.033,3.0738,2451.9262,357.8251905
149,209.0,150.0,2.2927,1.8064,2.2708,2.9429,2.6701,Economy,1.6649,5.5148,2.2332,4.9619,3.5573,2446.0431,357.6655084
150,209.0,151.0,2.3036,1.8015,1.3085,2.013,2.5498,High-Performance,1.1354,5.3622,2.2102,4.4657,3.2689999999999997,2531.3471,357.754823
151,209.0,152.0,3.6739,1.8425,2.9623,3.4067,2.1091,Economy,1.9848,5.1668,2.9173,4.3766,2.1905,2361.254,357.7234626
152,209.0,153.0,3.0879,1.7191,2.242,3.6384,2.9210000000000003,Economy,0.9439,5.6947,2.5691,4.5614,3.6904,2365.3774,357.5597075
153,209.0,154.0,3.6809,1.7389,3.1797,3.091,2.0816,High-Performance,0.6821,5.5271,2.8506,4.0007,2.7122,2581.833,357.5517886
154,209.0,155.0,2.234,1.1775,1.0070000000000001,2.6641,2.1464,Sports,0.052000000000000005,5.6237,2.4632,3.8243,2.7554,2368.0699,357.3616049
155,209.0,156.0,3.8605,1.6848,3.4189,3.0025,2.5965,Economy,1.2807,5.9911,2.7394,4.7046,3.4272,2592.7333,357.0871571
156,209.0,157.0,3.2468,1.5882,2.7201,3.5704,2.5452,Sports,1.2784,5.7298,2.7664,3.3846,3.7161,2614.9088,356.7242536
157,209.0,158.0,2.4534,1.2184,1.9702,3.6309,2.8608,Sports,0.6838,5.8652,2.9544,3.0128,2.4443,2362.7836,356.3667053
158,209.0,159.0,3.6582,1.1420000000000001,3.5201,3.18,2.891,High-Performance,1.6774,5.4333,2.7487,3.0958,2.4224,2247.6198,356.1381486
159,209.0,160.0,3.1044,1.2593,3.8637,3.1812,2.0468,High-Performance,1.6796,5.3751,2.4052,3.3018,3.87,2491.7854,356.0345667
160,209.0,161.0,3.1822,1.0029,2.6124,3.2181,2.7864,High-Performance,0.4799,5.1826,2.7098,4.0132,2.1261,2188.6196,355.8620563
161,209.0,162.0,2.7165,1.5961,1.5221,3.1402,2.394,Sports,1.4231,5.1416,2.0469999999999997,4.5083,3.8938,2017.8716,355.5596286
162,209.0,163.0,2.8771,1.4080000000000001,3.0764,2.6833,2.6718,High-Performance,0.5281,5.271,2.9296,4.4146,2.3479,2185.4932,355.2306211
163,209.0,164.0,3.3002,1.0197,3.1084,3.985,2.6438,Sports,0.0138,5.5293,2.8695,3.1966,2.5861,2287.8352,355.0824586
164,209.0,165.0,3.0368,1.8327,2.3932,3.3302,2.8823,Sports,1.1802,5.6912,2.3569,4.3006,3.3038,2303.3976,354.955206
165,209.0,166.0,2.9068,1.0894,1.6833,2.5886,2.278,High-Performance,1.6914,5.026,2.9529,4.936,3.7594,2328.2889999999998,354.7696408
166,209.0,167.0,3.1402,1.454,1.9482,2.5598,2.8968,Sports,1.9996,5.5182,2.3345,4.555,2.2258,2256.2693,354.6776577
167,209.0,168.0,2.5863,1.0608,3.7998,3.4805,2.1896,High-Performance,0.7616,5.7074,2.0797,4.3638,2.3422,2371.8165,354.6964006
168,209.0,169.0,3.6826,1.7231,2.3602,3.9139,2.7184,High-Performance,1.2868,5.3344,2.2037,4.3656,2.1038,2533.3971,354.6631124
169,209.0,170.0,2.2834,1.5368,1.7796,3.4164,2.4629,High-Performance,1.5165,5.6342,2.0352,4.747,2.7993,2408.9118,354.723218
170,209.0,171.0,3.6807,1.1181,1.7921,3.2926,2.1183,Sports,0.4414,5.1043,2.7691,4.2799,3.8421,2307.5638,354.4487809
171,209.0,172.0,2.6565,1.633,2.3339,2.7012,2.0686,Economy,0.5741,5.73,2.3786,4.9011,2.4213,2441.369,354.2870934
172,209.0,173.0,2.5547,1.486,2.6555,3.6911,2.616,Economy,0.28300000000000003,5.9376,2.5018,4.0158,3.8622,2392.7131,354.3345324
173,209.0,174.0,2.6462,1.3555,3.6435,3.201,2.9693,High-Performance,0.0365,5.9133,2.8534,3.2817,3.9662,2380.199,354.4822093
174,209.0,175.0,3.0881,1.7986,2.4090000000000003,3.2739999999999996,2.5375,High-Performance,0.1113,5.2721,2.2228,4.2671,3.7236,2422.8181,354.426859
175,209.0,176.0,3.1239,1.7028,1.9203,2.9007,2.3575,High-Performance,1.9258,5.8335,2.3285,4.875,3.0218,2457.7254,354.713641
176,209.0,177.0,3.1475,1.1943,2.4986,3.4023,2.1964,High-Performance,0.8768,5.0698,2.8569,4.1041,2.7901,2282.1087,354.9926322
177,209.0,178.0,2.2341,1.2133,2.6931,2.0608,2.0961,Sports,1.0328,5.466,2.4842,3.2514,2.4663,2135.2966,354.9542259
178,209.0,179.0,3.1527,1.6159,2.0371,3.1952,2.4234,Economy,1.6518,5.9279,2.7583,4.9832,2.5747,2293.7956,354.9772541
179,209.0,180.0,2.1294,1.9314,3.445,2.6672,2.4485,Sports,1.4185,5.0482,2.9418,3.1197,2.2230000000000003,2096.8963,354.7828176
