,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
14,199.0,15.0,2.1979,1.6597,2.6936,2.8542,2.4071,Sports,1.4769,5.5464,2.9631,4.236000000000001,2.4494,2074.4932,326.5461419
15,199.0,16.0,3.1604,1.0328,3.4835,2.8219,2.3008,Sports,1.1068,5.0848,2.8285,4.2706,2.886,2029.4969,328.4248074
16,199.0,17.0,3.9774,1.893,1.5393,2.8043,2.3032,High-Performance,0.1442,5.0164,2.7599,4.5475,3.1878,2045.5099,330.0324029
17,199.0,18.0,3.8128,1.3319,2.2834,2.3288,2.5519,Sports,1.8657,5.3693,2.403,4.9697,3.9777,2022.5139,331.3026041
18,199.0,19.0,2.3989,1.0217,2.349,3.6228,2.1465,Sports,0.3764,5.9057,2.7773,4.4631,3.302,1998.3023,331.8687147
19,199.0,20.0,2.4348,1.3625,2.7955,2.8902,2.4663,High-Performance,0.988,5.8269,2.5808,4.9104,3.8254,1998.4369,332.0338271
20,199.0,21.0,3.8522,1.7848,1.3885,2.5198,2.7843,Economy,1.9722,5.968,2.9325,3.0414,2.8219,2033.7933,332.2938203
21,199.0,22.0,3.5893,1.5291,2.6794,3.6779,2.124,High-Performance,0.6854,5.7754,2.2684,4.8444,3.0932,2034.6021,332.4979869
22,199.0,23.0,3.9834,1.193,3.4492,2.7379,2.3804,Economy,0.19399999999999998,5.3808,2.2437,4.4929,3.0559,2089.4648,332.7755084
23,199.0,24.0,2.4282,1.212,2.0153,2.0104,2.1707,High-Performance,0.1634,5.003,2.575,3.0728,2.5161,1964.1768,332.8951023
24,199.0,25.0,2.7878,1.3227,1.7087,2.0429,2.7283,Economy,1.3928,5.1738,2.8595,4.3219,3.4335,1954.4118,332.9971071
25,199.0,26.0,2.2504,1.7951,1.1840000000000002,2.7105,2.2229,Economy,0.6719,5.1156,2.5404,3.4187,3.8123,1763.5666,332.770967
26,199.0,27.0,3.7002,1.2828,3.7333,2.6949,2.4775,High-Performance,0.9818,5.3242,2.7793,4.7031,2.3853,1710.207,332.3307003
27,199.0,28.0,3.859,1.7115,1.8354,3.5079,2.0709999999999997,High-Performance,0.0148,5.5373,2.7071,3.9201,2.6815,1792.9598,331.9015304
28,199.0,29.0,2.4266,1.5626,3.4042,2.3446,2.0393,Sports,0.3015,5.0461,2.1298,4.4898,3.6148,1770.1939,331.5374722
29,199.0,30.0,3.2662,1.1698,1.3797,2.0053,2.8492,Economy,0.1127,5.646,2.3201,3.0191,2.3162,1845.1715,331.3187505
30,199.0,31.0,2.4014,1.9429,3.5048,3.763,2.5757,Sports,1.9991,5.2126,2.1787,4.1818,3.6146,1866.2533,331.1729054
31,199.0,32.0,3.5449,1.4615,3.9924,2.7049,2.1944,Sports,1.8751,5.5736,2.5109,4.0532,2.2255,1793.7564,330.9381153
32,199.0,33.0,3.1213,1.6826,1.2534,3.1796,2.1726,Sports,1.0228,5.9666,2.6664,3.4641,2.0624,1750.8527,330.67715169999997
33,199.0,34.0,2.0778,1.3313,2.0540000000000003,2.9158,2.8714,Economy,0.9596,5.2615,2.8748,3.182,3.4135,1706.3699,330.3987976
34,199.0,35.0,3.7464,1.8584,3.3985,3.0421,2.7628,Sports,0.4342,5.2979,2.7091,3.3381,2.1921,1876.2135,330.290273
35,199.0,36.0,2.3405,1.521,2.8948,3.1522,2.0212,Sports,0.4565,5.1094,2.9689,3.0055,3.2964,1752.4127,330.0215932
36,199.0,37.0,3.3082,1.5364,2.9315,2.9958,2.7181,Sports,1.5949,5.662000000000001,2.0618,3.2773,2.0175,1729.1727,329.7290008
37,199.0,38.0,2.2297,1.3875,3.7739999999999996,3.9119,2.8487,Sports,0.0822,5.3392,2.6517,4.8172,2.6724,1721.1281,329.3762674
38,199.0,39.0,2.3319,1.7022,1.1233,3.0978,2.8349,Sports,0.2214,5.1515,2.364,4.1001,2.2533,1672.4615,329.1015656
39,199.0,40.0,3.0404,1.722,2.2282,2.6288,2.9582,High-Performance,1.1443,5.9568,2.6594,4.957,2.9209,1685.2215,328.8498194
40,199.0,41.0,2.3125,1.2536,1.0546,2.3942,2.2748,Economy,1.2026,5.4918,2.9522,4.4251,3.9319,1649.5416,328.7523659
41,199.0,42.0,3.3023,1.8972,2.1775,2.9677,2.8664,High-Performance,1.4439,5.4418,2.9275,3.6157,2.0077,1708.4895,328.7642337
42,199.0,43.0,3.3228,1.6106,3.742,3.5079,2.122,Economy,0.2919,5.9076,2.6124,3.0610000000000004,3.2295,1756.3494,328.7441854
43,199.0,44.0,3.5637,1.4766,3.5359,2.9823,2.0601,High-Performance,0.5258,5.3258,2.383,4.0737,2.1719999999999997,1818.6754,328.8084065
44,199.0,45.0,3.8155,1.6367,2.4641,2.5001,2.8625,Economy,0.8873,5.3486,2.7811,3.53,3.4016,1933.9822,328.9173604
45,199.0,46.0,2.2385,1.8284,3.6482,3.7394,2.4262,Sports,1.1001,5.7688,2.6985,3.8278,3.3611,1914.6906,328.9800601
46,199.0,47.0,2.9383,1.7006,3.3522,2.512,2.5071,Economy,0.2193,5.2234,2.1033,4.6083,2.0147,1848.7558,329.0471023
47,199.0,48.0,3.68,1.8456,2.2153,2.8331,2.8065,High-Performance,0.9544,5.12,2.2503,3.7384,2.336,1861.023,329.1734604
48,199.0,49.0,3.4413,1.1704,2.5768,3.1587,2.7707,Economy,0.1043,5.8473,2.0856,4.8556,3.8817,1841.4973,329.3265385
49,199.0,50.0,2.6056,1.1509,2.444,3.3765,2.8339,High-Performance,0.1991,5.575,2.2681,4.602,3.7118,1768.274,329.2335863
50,199.0,51.0,2.5557,1.5426,1.3111,2.1830000000000003,2.0279,High-Performance,0.1222,5.0795,2.0341,3.7529,2.8445,1686.0441,329.1789048
51,199.0,52.0,2.7838,1.67,1.4939,3.7127,2.1371,High-Performance,0.2853,5.2283,2.5825,4.6419999999999995,2.2145,1699.0772,329.1624559
52,199.0,53.0,2.7613,1.5844,2.2172,2.2067,2.5179,High-Performance,1.7084,5.0938,2.3977,3.4906,2.7357,1560.6893,329.0140163
53,199.0,54.0,2.2704,1.4594,3.0693,2.3164,2.6015,High-Performance,1.9129,5.7774,2.2936,4.8495,3.2457,1415.5499,328.7767204
54,199.0,55.0,3.6812,1.9487,1.7859,2.7664,2.4167,Sports,1.5226,5.3261,2.1241,3.965,2.2654,1565.5529999999999,328.669638
55,199.0,56.0,3.0627,1.4261,1.5861,2.2839,2.8535,High-Performance,1.7956,5.0402,2.5009,3.3874,2.3169,1554.3939,328.5884503
56,199.0,57.0,2.7261,1.9926,2.3583,2.3723,2.7582,Sports,1.798,5.5032,2.1371,3.9239,3.6102,1515.4779,328.4109709
57,199.0,58.0,3.8996,1.3111,3.0733,2.6769,2.9585,Economy,0.6439,5.6384,2.0576,3.8169,3.9730000000000003,1723.9811,328.3942441
58,199.0,59.0,2.0409,1.2408,3.1096,3.4292,2.4704,Sports,1.5982,5.1024,2.5016,4.09,2.0133,1586.4368,328.176503
59,199.0,60.0,2.991,1.9542,3.2314,3.3212,2.3201,Economy,1.4529,5.85,2.3616,4.9861,3.7481,1590.8511,327.851361
60,199.0,61.0,2.9571,1.8845,3.0765,2.5180000000000002,2.0068,Economy,0.3793,5.9631,2.4129,4.0799,2.8747,1608.5972,327.5577834
61,199.0,62.0,2.8909,1.5030000000000001,1.2679,2.5092,2.1104,Economy,0.1694,5.0992,2.5932,4.5197,2.4605,1570.1816,327.2921534
62,199.0,63.0,2.1639,1.4432,1.8588,2.6897,2.6599,High-Performance,1.966,5.2347,2.7879,3.9671,3.3356,1480.5738,326.9270314
63,199.0,64.0,2.237,1.6656,2.3146,2.6119,2.9836,Sports,0.5483,5.0563,2.6201,3.3149,3.7601,1411.3470000000002,326.5091011
64,199.0,65.0,3.7712,1.212,3.4289,3.8823,2.0047,High-Performance,0.3906,5.1499,2.4452,3.9315,2.083,1489.5796,326.2449391
65,199.0,66.0,2.5324,1.7990000000000002,1.3559999999999999,2.2276,2.0086,Economy,0.0944,5.6367,2.0904,3.6234,2.9835,1368.4781,325.9432716
66,199.0,67.0,3.2269,1.6475,3.1675,3.9618,2.1385,Sports,0.9534,5.8816,2.5907,3.177,2.2482,1480.9612,325.7423986
67,199.0,68.0,2.908,1.1123,1.1222,3.2458,2.6789,High-Performance,1.7095,5.3727,2.1178,4.5395,3.8312,1601.8102,325.8004437
68,199.0,69.0,3.9235,1.6438,1.9695,3.2082,2.2198,Sports,1.2895,5.5475,2.3772,3.8802,2.0312,1692.7042,326.0908923
69,199.0,70.0,2.1686,1.2167,1.4924,2.9601,2.9948,Sports,1.3186,5.9123,2.6502,3.2309,3.6821,1555.3389,326.0955028
70,199.0,71.0,3.5551,1.4595,2.8814,2.4036,2.0696,High-Performance,0.7372,5.3114,2.2578,4.413,2.8974,1662.4718,326.2203134
71,199.0,72.0,3.9649,1.3723,3.9583,3.5288,2.2658,Economy,1.9189,5.3372,2.0936,4.0984,2.9626,1757.8452,326.4800016
72,199.0,73.0,2.8725,1.1431,2.4629,2.3628,2.0038,High-Performance,0.9894,5.3467,2.0348,3.4656,3.363,1557.4843,326.3245002
73,199.0,74.0,2.1417,1.6859,2.3322,3.9911,2.8279,Economy,1.2977,5.5244,2.4739,3.5422,3.5409,1481.0401,326.235865
74,199.0,75.0,3.5947,1.7612,3.1896,2.2004,2.8465,High-Performance,1.094,5.9436,2.1004,3.8064,2.4427,1614.3001,326.2710769
75,199.0,76.0,2.2581,1.0005,3.0847,2.1553,2.8204,High-Performance,0.4523,5.9933,2.9249,3.5486,2.5859,1379.8286,326.0559795
76,199.0,77.0,3.4005,1.2874,3.2575,2.89,2.3005,High-Performance,0.7642,5.2574,2.5914,4.4193,3.4254,1412.1884,325.9174565
77,199.0,78.0,2.011,1.5132,2.1677,2.9772,2.7845,Sports,0.0553,5.3787,2.0792,4.5113,3.364,1323.3264,325.7739444
78,199.0,79.0,3.3165,1.2279,3.4638,3.4321,2.4345,Economy,0.604,5.4658,2.8296,3.5536,3.4828,1352.9108,325.73320640000003
79,199.0,80.0,2.4583,1.6351,2.2268,3.073,2.4484,High-Performance,1.3151,5.5702,2.5686,3.2886,3.6595,1325.0876,325.5836587
80,199.0,81.0,3.8232,1.2181,3.0925,3.7724,2.955,Sports,1.281,5.7299,2.477,4.0719,2.6193,1521.8988,325.7587677
81,199.0,82.0,2.3595,1.7043,1.5530000000000002,2.0347,2.9904,Sports,0.7457,5.9176,2.1414,3.424,2.2611,1407.905,325.6968501
82,199.0,83.0,2.0905,1.1044,1.4053,2.0303,2.3802,High-Performance,0.4227,5.6532,2.7184,4.2777,2.1373,1308.9339,325.4145559
83,199.0,84.0,2.5413,1.1593,1.5924,2.2666,2.7342,Economy,1.4175,5.6801,2.8305,3.8086,2.3046,1268.5626,325.00365899999997
84,199.0,85.0,3.8134,1.5746,1.7868,2.6853,2.4519,High-Performance,0.4623,5.9777,2.9371,4.4765,2.6654,1310.2747,324.7747991
85,199.0,86.0,3.4391,1.1844,1.8719999999999999,3.6134,2.4885,High-Performance,1.0591,5.5033,2.9333,4.8837,3.4147,1322.2944,324.4520272
86,199.0,87.0,3.7606,1.7294,1.1882,3.8519,2.1388,Economy,1.3868,5.5166,2.6164,4.6494,2.5495,1566.9269,324.2739957
87,199.0,88.0,2.8315,1.4796,3.9289,2.4237,2.1815,Sports,1.1001,5.0039,2.0394,3.0849,2.2647,1599.1791,324.3309841
88,199.0,89.0,2.6510000000000002,1.895,1.538,3.8911,2.3172,High-Performance,0.3583,5.4919,2.8344,4.7669,2.7975,1677.6198,324.5417472
89,199.0,90.0,3.4445,1.0543,2.9286,2.8739999999999997,2.3012,Sports,1.6632,5.9636,2.201,3.4945,2.4114,1627.1624,324.5689663
90,199.0,91.0,2.4073,1.2552,1.0805,3.0543,2.0628,High-Performance,0.4756,5.6361,2.5101,4.1476,2.6557,1359.3843,324.5619832
91,199.0,92.0,3.9308,1.6141,2.7253,2.5817,2.521,High-Performance,1.196,5.6297,2.9487,4.906000000000001,3.1893,1455.214,324.6216578
92,199.0,93.0,2.1851,1.6214,3.9213,2.0175,2.1225,Economy,0.5001,5.2353,2.7598,3.0115,3.8745,1322.5044,324.6362427
93,199.0,94.0,2.6006,1.5897,3.1042,2.3635,2.4764,Economy,1.7129,5.8568,2.9085,4.199,2.3195,1244.3701,324.5420225
94,199.0,95.0,3.8239,1.3883,2.1551,2.1395,2.5924,Economy,0.8498,5.3818,2.5761,3.5975,2.3657,1342.9429,324.5735043
95,199.0,96.0,2.9886,1.6199,2.2943,3.799,2.4462,High-Performance,0.1315,5.6152,2.6699,3.1634,3.1142,1289.3446,324.352752
96,199.0,97.0,2.3992,1.4409999999999998,3.3043,2.7295,2.7865,Sports,1.609,5.2315,2.6086,3.1755,2.5971,1168.3399,324.1309374
97,199.0,98.0,3.9757,1.6325,3.9319,3.967,2.5768,High-Performance,0.5499,5.7618,2.0919,3.0529,3.8539,1445.2399,324.2894177
98,199.0,99.0,3.6885,1.3823,1.0221,3.8847,2.8824,Sports,1.8430000000000002,5.3596,2.6738,4.6028,3.8384,1583.1954,324.623893
99,199.0,100.0,2.0657,1.2884,1.2537,3.6314,2.8423,Economy,1.3646,5.7255,2.8711,4.5805,3.5795,1434.4489999999998,324.763439
100,199.0,101.0,3.8787,1.1496,2.7052,2.3287,2.9989999999999997,Economy,0.7931,5.4099,2.6933,3.3329,3.6681,1575.5934,325.030305
101,199.0,102.0,3.4891,1.7584,1.0383,3.0579,2.2489,High-Performance,1.9356,5.7329,2.5128,4.5587,3.6218,1650.1122,325.1290571
102,199.0,103.0,3.2510000000000003,1.9304,2.7569,3.361,2.9789999999999996,Sports,1.1321,5.6832,2.4445,3.4810000000000003,3.9719,1543.6374,325.0931682
103,199.0,104.0,3.7183,1.2329,1.1203,3.8804,2.3488,Economy,1.1958,5.0492,2.4607,4.9785,2.6459,1601.4069,325.0320448
104,199.0,105.0,3.4065,1.6844,1.6796,2.6113,2.1058,Economy,1.2039,5.5539,2.0701,4.5955,2.9438,1609.6843,325.0290852
105,199.0,106.0,2.5937,1.9045,2.8796,2.6324,2.3404,Economy,1.5512,5.0459,2.6499,4.5035,2.7667,1485.6249,325.1739084
106,199.0,107.0,3.3786,1.3481,3.4956,3.0553,2.1590000000000003,Economy,1.5466,5.7045,2.3152,4.0592,3.6205,1493.8926,325.227027
107,199.0,108.0,3.2236,1.4197,3.5192,3.1568,2.5152,High-Performance,0.7041,5.4598,2.6877,4.9846,3.4779,1427.2914,325.3507136
108,199.0,109.0,2.0372,1.6159,2.3122,2.8764,2.7017,Sports,1.4997,5.6811,2.0248,3.3262,3.4905,1153.3445,325.2731226
109,199.0,110.0,2.0337,1.168,1.0586,2.2784,2.1282,Economy,0.5093,5.1617,2.4232,3.7166,2.1335,1016.2763,324.9571971
110,199.0,111.0,3.3558,1.003,3.4011,3.7544,2.0849,Economy,1.7638,5.0406,2.8726,3.912,2.4136,1111.5252,324.7961373
111,199.0,112.0,2.7899,1.3146,3.4229,2.231,2.3805,High-Performance,0.6982,5.746,2.0258,3.2006,2.5454,927.967,324.5692371
112,199.0,113.0,2.0758,1.1127,2.6038,3.3899,2.2236,Sports,1.0334,5.1091,2.0397,3.7863,2.9415,806.2132,323.9401319
113,199.0,114.0,2.444,1.882,3.3595,3.0937,2.4586,Sports,0.4268,5.9226,2.4805,4.0734,3.6266,933.4542,323.3039808
114,199.0,115.0,2.0526,1.6884,1.472,2.6111,2.4692,Sports,1.0334,5.9304,2.2823,3.8105,3.736,862.8231,322.7452381
115,199.0,116.0,3.7975,1.6234,1.7735,2.1708,2.4493,Sports,1.7989,5.0016,2.1002,3.4413,2.4854,904.8398,322.0871679
116,199.0,117.0,2.3407,1.1087,3.5905,2.8647,2.4502,High-Performance,1.4442,5.7716,2.4199,4.1036,3.9638,901.4446,321.3536038
117,199.0,118.0,2.4336,1.4768,2.3552,3.1527,2.1292,Economy,0.93,5.416,2.4069,4.6513,3.3373,917.4625,320.7397269
118,199.0,119.0,2.359,1.4283,1.5387,3.6474,2.3599,High-Performance,0.845,5.8737,2.6697,4.7115,3.5980000000000003,937.7834,320.0915038
119,199.0,120.0,3.1661,1.5997,2.4625,2.1509,2.2035,Economy,0.011000000000000001,5.233,2.1648,4.1319,3.5624,947.7717,319.4434222
120,199.0,121.0,3.2139,1.8052,3.0842,2.1374,2.7866,Sports,0.0314,5.8362,2.9607,4.6123,2.0226,1002.5817,318.9750017
121,199.0,122.0,2.945,1.0119,1.7096,3.1798,2.4071,High-Performance,1.5187,5.9148,2.0340000000000003,3.1995,2.1826,1056.0314,318.5475609
122,199.0,123.0,3.8502,1.2059,1.0457,3.6055,2.0523,Sports,1.591,5.111000000000001,2.0648,4.1642,3.9468,1172.3032,318.3050615
123,199.0,124.0,2.0733,1.6385,1.5877,2.43,2.2587,Sports,0.2187,5.3614,2.8004,3.5431,3.8766,1004.8815,318.1698212
124,199.0,125.0,2.7874,1.4714,1.9402,2.9463,2.8111,High-Performance,1.8674,5.1448,2.7418,3.404,3.1968,1028.2855,318.2025304
125,199.0,126.0,2.6149,1.8936,1.7302,3.0587,2.6381,Economy,0.2004,5.9412,2.1207,3.4686,3.8031,996.4132,318.1002861
126,199.0,127.0,3.1505,1.8331,1.6965,3.4077,2.3875,Economy,0.8593,5.3361,2.6962,4.4,3.8632,997.0447,318.187639
127,199.0,128.0,2.1647,1.4989,2.6573,3.9967,2.0123,High-Performance,1.2692,5.9728,2.9897,3.7191,2.6384,921.3335,318.3203626
128,199.0,129.0,3.5074,1.4169999999999998,1.6472,3.5909,2.8233,Economy,0.5336,5.9374,2.5208,4.4764,3.9058,1096.0534,318.4985539
129,199.0,130.0,3.9608,1.385,1.0901,2.219,2.745,Economy,0.6623,5.6074,2.3398,4.9013,3.2224,1211.3712,318.8631492
130,199.0,131.0,2.2227,1.2946,3.4759,3.2737,2.3257,Economy,1.0055,5.5618,2.9081,4.2511,3.694,1136.8086,319.1134892
131,199.0,132.0,2.72,1.6726,2.4666,2.6324,2.1263,High-Performance,1.1974,5.3358,2.5108,3.8983,3.0991,1093.8232,319.3184692
132,199.0,133.0,3.9554,1.1281,1.5822,2.3008,2.9657,Sports,1.149,5.0919,2.6936,3.5097,3.6829,1153.0114,319.5687884
133,199.0,134.0,3.0419,1.3429,1.7117,2.6198,2.9299,Economy,0.2351,5.9133,2.9859,3.0441,2.4412,1009.2259,319.6524655
134,199.0,135.0,3.6491,1.4625,1.5878,2.0998,2.0258,Sports,1.93,5.9677,2.8163,3.1039999999999996,2.6286,1027.2735,319.7475531
135,199.0,136.0,2.388,1.8001,3.3819,2.1421,2.4791,Sports,0.2956,5.1698,2.2272,3.3786,3.3329,948.1215,319.7061977
136,199.0,137.0,2.3768,1.9132,2.1509,3.0194,2.8225,Sports,1.5735,5.1895,2.9541,4.1564,3.5991,886.2759,319.5550946
137,199.0,138.0,2.3964,1.061,1.8617,3.5439,2.8878,Sports,0.1208,5.143,2.0573,3.3925,2.9565,757.34,319.1519149
138,199.0,139.0,3.4804,1.8565,1.5230000000000001,2.903,2.4286,Economy,1.2869,5.7433,2.4157,4.7845,3.1359,791.4547,318.9572575
139,199.0,140.0,3.3987,1.6108,2.7787,3.24,2.9132,High-Performance,1.9203,5.3711,2.9502,4.6384,3.0332,918.4039,318.8659193
140,199.0,141.0,3.2568,1.1655,2.7828,2.2991,2.8617,Sports,1.5367,5.9286,2.8858,4.9849,3.9463,1041.0557,318.9297405
141,199.0,142.0,2.7255,1.9380000000000002,3.1194,2.2125,2.0846,Sports,0.4147,5.0825,2.0164,4.6292,2.9595,1019.1322,318.9643802
142,199.0,143.0,2.3136,1.984,1.0025,3.7534,2.3513,Economy,1.4705,5.5664,2.8649,3.9361,2.5216,1001.2593,319.0581512
143,199.0,144.0,3.8658,1.4952,2.4272,3.8664,2.2466,High-Performance,1.8929,5.48,2.9859,3.8191,2.827,1060.8444,319.03848849999997
144,199.0,145.0,2.8502,1.534,2.8135,3.4023,2.5749,Sports,0.0385,5.7437,2.8076,3.6815,3.9444,943.9534,318.7873282
145,199.0,146.0,2.5311,1.456,2.4613,3.9612,2.346,High-Performance,1.2276,5.2686,2.7284,3.3556,2.4330000000000003,941.8532,318.6051285
146,199.0,147.0,2.7439,1.0043,1.1444,2.9719,2.0587,Economy,0.2,5.4738,2.3646,4.5922,2.4621,970.4877,318.4941496
147,199.0,148.0,2.8851,1.1813,1.1774,3.4806,2.8514,Economy,1.6059999999999999,5.825,2.4659,3.7322,2.9535,896.2922,318.2525295
148,199.0,149.0,2.7302,1.7094,1.3744,2.2068,2.1203,Economy,0.9434,5.8987,2.8468,3.2477,3.8775,736.079,317.995072
149,199.0,150.0,2.7637,1.1277,1.0053,2.9208,2.9322,High-Performance,0.1865,5.0139,2.6854,4.843999999999999,2.6543,733.0311,317.7146918
150,199.0,151.0,3.7587,1.2878,3.3459,2.5049,2.4658,High-Performance,1.2014,5.3993,2.8596,4.2422,2.1153,831.2882,317.6154441
151,199.0,152.0,2.6042,1.7804,2.2333,2.8856,2.227,Economy,0.6206,5.9572,2.0637,4.2535,3.795,740.1745,317.4830078
152,199.0,153.0,3.6775,1.4378,3.9313,2.6025,2.4949,High-Performance,1.3144,5.2369,2.3202,4.3373,2.4131,836.55,317.58156280000003
153,199.0,154.0,2.3161,1.3209,1.5684,2.1565,2.4795,Sports,0.7581,5.0449,2.2807,3.4919,2.4419,741.2433,317.5406525
154,199.0,155.0,3.9716,1.2777,1.0445,3.5698,2.2802,Sports,0.4427,5.8738,2.4604,4.2149,3.4676,868.0039999999999,317.5020012
155,199.0,156.0,2.4935,1.649,2.1108,2.7098,2.0027,High-Performance,1.4077,5.3553,2.0746,3.9792,3.0123,723.5813,317.1946735
156,199.0,157.0,3.4774,1.8983,1.1547,2.1861,2.1506,Economy,1.4318,5.9309,2.5583,4.2296,3.3008,743.2609,316.9349384
157,199.0,158.0,2.8493,1.8168,2.3424,2.0743,2.0046,High-Performance,0.6111,5.1917,2.5352,3.4582,2.546,725.475,316.6718194
158,199.0,159.0,2.9216,1.556,2.0383,2.7713,2.5609,High-Performance,1.7494,5.1676,2.7760000000000002,3.6842,2.9657,724.4115,316.3476714
159,199.0,160.0,3.0829,1.8969,2.8293,3.3582,2.0219,Economy,1.9341,5.4122,2.1219,3.6933,3.0937,670.3072,316.08907899999997
160,199.0,161.0,2.4356,1.3293,1.8281,3.4721,2.9492,High-Performance,0.9083,5.317,2.2985,4.5692,3.3262,617.9323,315.7808228
161,199.0,162.0,3.5998,1.1574,3.1024,3.6505,2.4229,High-Performance,0.9879,5.6268,2.1484,3.2597,2.971,687.8727,315.5171187
162,199.0,163.0,3.7818,1.1498,2.8908,3.2219,2.0747,Sports,0.4555,5.7107,2.0637,3.2404,2.5398,801.5017,315.4362989
163,199.0,164.0,3.6507,1.4815,3.4519,2.6638,2.3588,Economy,1.3156,5.5254,2.7465,4.5427,2.0889,885.0805,315.603171
164,199.0,165.0,3.8559,1.8169,2.079,2.7642,2.0002,High-Performance,0.4571,5.5194,2.9568,4.6743,3.7505,1044.9141,315.9337945
165,199.0,166.0,2.7887,1.5907,2.5676,2.177,2.4752,Economy,1.7064,5.5611,2.6239,4.8307,3.6038,954.117,316.0723675
166,199.0,167.0,3.2456,1.7923,1.936,3.8614,2.1364,Economy,1.0703,5.4670000000000005,2.0831,3.2643,3.2938,910.2543,316.257177
167,199.0,168.0,3.7493,1.0336,2.9621,2.1237,2.8723,High-Performance,1.8205,5.2297,2.3496,3.0524,2.5611,859.0032,316.2926186
168,199.0,169.0,3.295,1.0624,1.1552,3.6695,2.7802,Sports,0.5866,5.5326,2.225,4.7736,2.665,805.5621,316.3758236
169,199.0,170.0,2.1932,1.115,3.9528,2.0849,2.8819999999999997,Sports,0.934,5.2045,2.7569999999999997,3.6994,3.1488,616.3764,316.1385644
170,199.0,171.0,2.8602,1.535,3.8791,2.9481,2.6242,Sports,1.716,5.1573,2.5923,4.7466,2.9444,612.2998,316.0464912
171,199.0,172.0,3.7781,1.6329,2.38,3.1272,2.2030000000000003,Sports,1.0143,5.5583,2.6558,4.8997,2.4455,691.6139,316.0112205
172,199.0,173.0,2.6937,1.0662,3.721,3.1551,2.2557,High-Performance,1.5223,5.7623,2.9865,4.4388,2.886,570.971,315.8767745
173,199.0,174.0,2.3471,1.3709,1.6361,2.2174,2.9403,Sports,1.7194,5.8446,2.5911,4.9793,2.4644,498.1137,315.6653963
174,199.0,175.0,2.9065,1.321,2.7381,3.681,2.7569,Economy,0.777,5.3775,2.8111,4.1291,3.8903,636.5783,315.6476115
175,199.0,176.0,3.2962,1.1308,1.6325,3.1431,2.5141,Sports,0.4717,5.4106,2.0115,3.2198,3.7391,567.4447,315.6102598
176,199.0,177.0,3.3855,1.8995,3.6052,3.8228,2.0621,Economy,1.1346,5.5672,2.8034,3.1571,2.9264,546.8851,315.4857092
177,199.0,178.0,2.7039,1.2812,3.7724,3.4496,2.6142,Sports,0.0153,5.3687,2.0117,3.5484,3.4671,576.8956,315.2772065
178,199.0,179.0,2.8473,1.4341,3.5639,2.4237,2.2884,Economy,0.9640000000000001,5.2633,2.2606,3.1156,2.6264,537.0904,314.9411779
179,199.0,180.0,2.7207,1.1938,3.1652,3.8922,2.971,High-Performance,0.7592,5.1231,2.3883,4.8531,2.1886,540.3108,314.4509555
180,199.0,181.0,3.9985,1.6757,1.2819,2.2817,2.865,Economy,0.3552,5.6495,2.5107,3.3953,3.9761,574.4679,314.0843709
