,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
20,270.0,21.0,2.7265,1.6354,3.1387,3.4810000000000003,2.0876,Sports,1.5473,5.6362,2.9263,4.7193,3.7156,1590.8234,433.1336971
21,270.0,22.0,2.7919,1.1747,2.4174,3.2188,2.1173,Economy,1.5187,5.1885,2.8931,4.0502,3.323,1596.5936,433.2131192
22,270.0,23.0,2.7003,1.3553,3.678,3.6934,2.1729,High-Performance,0.8322,5.4453,2.4283,4.5861,2.5533,1591.3823,433.2915975
23,270.0,24.0,3.8556,1.1362,1.5868,3.8619,2.0547,High-Performance,1.7541,5.9341,2.594,3.0999,3.3261,1498.3995,433.3001395
24,270.0,25.0,3.0344,1.3046,1.222,2.1398,2.6258,High-Performance,1.676,5.4607,2.6404,3.9325,2.3274,1494.0048,433.2443947
25,270.0,26.0,3.8689999999999998,1.3849,1.033,3.8743,2.2399,Sports,1.124,5.1563,2.2953,3.4054,3.5215,1441.2464,433.1323394
26,270.0,27.0,3.214,1.1123,2.2797,3.716,2.713,Sports,0.9815,5.8155,2.4282,4.3336,2.1801,1431.0775,433.0426741
27,270.0,28.0,3.1004,1.7421,1.8631,3.1066,2.8235,Economy,1.2563,5.5604,2.8739999999999997,4.7083,2.5842,1485.8023,433.0404459
28,270.0,29.0,3.8758,1.2725,1.9862,3.1468,2.3868,Economy,1.3489,5.6197,2.7534,3.045,3.5465,1453.7302,432.9799216
29,270.0,30.0,3.0646,1.0411,1.0421,2.0461,2.4434,Economy,0.022000000000000002,5.2455,2.347,3.7156,3.3176,1408.4819,432.8532919
30,270.0,31.0,3.2709,1.6716,3.2838,3.8749,2.6498,High-Performance,1.4128,5.7588,2.7294,4.2814,2.0946,1482.9265,432.8055664
31,270.0,32.0,2.0812,1.2163,1.7668,3.0954,2.6329,Economy,0.7664,5.4117,2.7332,3.5529,3.5314,1414.7264,432.6144628
32,270.0,33.0,2.1798,1.4486,1.725,3.1323,2.2308,Sports,1.6438,5.7838,2.5072,4.9214,3.4452,1416.3103,432.45090849999997
33,270.0,34.0,2.0853,1.9022,2.7042,3.9148,2.9489,Economy,0.8039,5.2941,2.1961,4.1281,2.4365,1460.1229999999998,432.2554581
34,270.0,35.0,2.7427,1.186,1.2553,2.513,2.2217,Economy,0.8626,5.006,2.592,3.4706,3.5311,1432.9185,432.1090584
35,270.0,36.0,2.2998,1.5854,1.1651,3.5784,2.4459,Sports,1.584,5.6286,2.5245,3.5403,3.465,1432.1065,431.9615446
36,270.0,37.0,2.3313,1.9894,2.1776,2.7014,2.6339,High-Performance,1.9014,5.9639,2.9341,3.1491,2.4095,1444.9572,431.8244062
37,270.0,38.0,3.3676,1.2798,2.298,2.0357,2.8165,Economy,1.1229,5.2942,2.5031,4.8588,3.3551,1402.8528,431.6503633
38,270.0,39.0,3.0665,1.1907,1.0372,3.8933,2.5297,Economy,1.4969999999999999,5.7618,2.3629,3.0878,3.3447,1365.359,431.530891
39,270.0,40.0,3.4382,1.1741,1.7311,3.0839999999999996,2.7858,Sports,1.5806,5.7288,2.0343,4.4853,2.0836,1436.3122,431.4899606
40,270.0,41.0,2.8053,1.5583,1.1958,2.9558,2.5786,Economy,0.452,5.8839999999999995,2.1196,3.7774,2.8138,1416.0923,431.4780435
41,270.0,42.0,3.5584,1.3654,3.9422,3.6699,2.1366,Economy,1.6268,5.2332,2.9,3.0610000000000004,3.8146,1396.7515,431.4612517
42,270.0,43.0,3.8657,1.3049,1.871,3.7164,2.4858,Sports,1.8213,5.0444,2.9076,3.1191,2.6802,1318.9322,431.3085791
43,270.0,44.0,3.5267,1.3101,3.3139999999999996,2.5797,2.3854,High-Performance,0.0592,5.2355,2.4153,4.2489,3.3855,1310.7621,431.1800897
44,270.0,45.0,3.9203,1.1049,1.2264,2.2751,2.8136,Economy,1.0908,5.2109,2.1921,4.2709,3.7405,1294.7936,431.0849619
45,270.0,46.0,3.0216,1.6334,3.8545,2.8719,2.3345,Economy,0.9146,5.3858,2.8224,4.7277,2.1433,1313.0114,430.9287285
46,270.0,47.0,2.741,1.7415,2.8829,3.4487,2.7416,Economy,1.9246,5.994,2.8679,4.7324,3.6987,1444.5536,430.9795408
47,270.0,48.0,2.3012,1.2095,2.0375,3.1321,2.494,Sports,1.7714,5.6863,2.8356,3.2656,3.0231,1390.7441,430.967713
48,270.0,49.0,2.327,1.4497,2.4774,2.8929,2.8695,Economy,1.1984,5.6809,2.6933,4.4186,2.4239,1461.8794,430.9844869
49,270.0,50.0,3.7661,1.2638,3.0654,3.9448,2.275,Sports,1.7009999999999998,5.9177,2.8458,3.3192,3.5435,1459.5171,431.0323468
50,270.0,51.0,3.3014,1.5695,3.4712,2.7886,2.4334,High-Performance,0.0711,5.8728,2.9234,3.0801,2.0846,1316.165,430.9311844
51,270.0,52.0,3.9738,1.8722,1.7197,2.0277,2.5382,Economy,0.364,5.7266,2.5193,4.938,2.7869,1293.0695,430.7945715
52,270.0,53.0,3.0787,1.9065,1.8296,3.4019,2.9222,Sports,0.8031,5.7423,2.9522,4.5847,2.1276,1321.4052,430.728541
53,270.0,54.0,2.9121,1.0438,3.0042,2.1452,2.3271,High-Performance,0.23399999999999999,5.5657,2.3568,3.6249,2.3369,1191.4199,430.567381
54,270.0,55.0,3.9960000000000004,1.8687,2.9877,3.4361,2.2191,Sports,1.0968,5.5554,2.2728,3.9708,2.8078,1197.0608,430.345215
55,270.0,56.0,3.7236,1.0272,1.0208,2.313,2.804,Sports,0.5006,5.9336,2.0524,3.287,2.1224,1224.0754,430.1668421
56,270.0,57.0,3.3778,1.3534,1.0153,2.0534,2.0764,Economy,0.8236,5.4688,2.6266,4.5685,3.4254,1196.7124,429.9772841
57,270.0,58.0,2.7921,1.7543,1.796,3.6438,2.4933,High-Performance,1.8144,5.0816,2.6091,4.8743,3.6253,1228.7051,429.9037248
58,270.0,59.0,3.7726,1.3916,3.6660000000000004,3.0315,2.6444,Sports,1.3787,5.9856,2.6626,3.5677,2.907,1227.2347,429.8377448
59,270.0,60.0,2.0742,1.7973,1.453,2.5572,2.5342,Economy,1.0399,5.5894,2.3905,4.9854,3.7803,1312.9554,429.8712625
60,270.0,61.0,2.6402,1.208,3.7491,2.0202,2.2451,Economy,0.2616,5.9974,2.136,4.965,3.3746,1419.8044,429.991943
61,270.0,62.0,2.5602,1.0158,2.1801,2.3711,2.3656,Sports,1.9196,5.0555,2.6448,3.5189,3.9587,1380.9386,429.938145
62,270.0,63.0,2.1321,1.5447,2.8435,2.0586,2.0124,Economy,1.0996,5.6837,2.9761,3.16,3.5715,1214.9723,429.7766991
63,270.0,64.0,3.1232,1.1433,2.9002,3.1833,2.2877,Sports,0.6109,5.1817,2.2361,4.4574,2.6697,1253.6384,429.58282
64,270.0,65.0,3.5639,1.1981,3.9494,3.1726,2.8741,Economy,0.0488,5.1267,2.1558,3.6486,2.5002,1127.5165,429.2624153
65,270.0,66.0,3.1367,1.3714,3.5538,2.1134,2.8919,High-Performance,0.7852,5.8119,2.5532,3.1384,2.7565,1061.5527,429.0233193
66,270.0,67.0,3.3177,1.3838,2.2191,2.4255,2.0067,High-Performance,1.8453,5.5332,2.0242,3.1437,3.9909,1074.7083,428.8193818
67,270.0,68.0,2.5895,1.6584,2.8697,2.6999,2.7316,Sports,1.6214,5.9957,2.4841,3.4333,3.3022,1108.6309,428.6216445
68,270.0,69.0,3.1324,1.5003,1.579,2.6888,2.3381,High-Performance,1.1522,5.1548,2.7486,4.4077,2.7444,1072.2268,428.519347
69,270.0,70.0,2.8249,1.7568,3.4856,2.342,2.2723,High-Performance,1.0115,5.4575,2.9894,4.8656,3.168,1114.4503,428.4516989
70,270.0,71.0,2.3382,1.5377,1.2693,2.105,2.1456,Sports,0.5549,5.7027,2.3448,3.4435,2.6547,1071.3318,428.3132671
71,270.0,72.0,3.3474,1.0588,3.8919,2.6744,2.925,High-Performance,1.341,5.561,2.9998,4.956,3.8724,1209.4492,428.3468424
72,270.0,73.0,2.8594,1.766,3.2214,2.1209,2.6284,High-Performance,0.7346,5.9148,2.7732,4.9883,3.4692,1259.5575,428.3926868
73,270.0,74.0,3.5803,1.4149,3.5494,2.5699,2.3155,Sports,1.3632,5.272,2.0093,3.5345,2.3183,1176.3653,428.353737
74,270.0,75.0,3.1353,1.7674,3.6694,2.7849,2.7247,Economy,0.2497,5.24,2.12,3.8779,3.4537,1151.0929,428.2076961
75,270.0,76.0,3.0173,1.4686,1.0519,2.7423,2.5867,High-Performance,0.2193,5.7133,2.0303,3.4728,3.0408,1175.9814,427.9756192
76,270.0,77.0,2.877,1.4821,3.4003,3.8667,2.6195,Sports,0.0395,5.3891,2.1309,4.5399,3.5031,1137.6505,427.7495889
77,270.0,78.0,3.9878,1.2206,3.9327,3.975,2.8565,High-Performance,0.5038,5.7365,2.9238,3.8706,2.3869,1085.4706,427.6393992
78,270.0,79.0,2.4128,1.3424,3.3725,2.0571,2.0273,Economy,1.319,5.6265,2.8418,3.0265,2.0052,1005.6909,427.4046893
79,270.0,80.0,2.9875,1.4403,1.382,2.6442,2.0612,High-Performance,1.3269,5.9719,2.8803,3.9766,2.4998,1007.9199,427.2990252
80,270.0,81.0,3.2165,1.5804,3.1643,3.3753,2.7114,Economy,0.3078,5.2046,2.4063,3.1667,3.9558,989.2204,427.2426696
81,270.0,82.0,2.8506,1.4865,2.4792,3.5934,2.2443,Economy,1.043,5.1191,2.8626,3.3313,3.7106,880.2201,427.0640119
82,270.0,83.0,3.6578,1.1805,3.8697,2.0772,2.7974,Sports,0.0366,5.1941,2.5783,4.0673,2.6733,900.2573,426.8693847
83,270.0,84.0,2.9798,1.8654,2.8459,3.5495,2.7357,Sports,0.0383,5.5925,2.8644,3.8684,2.5415,987.3559,426.8009489
84,270.0,85.0,2.6508,1.8808,2.842,2.1749,2.3164,Economy,1.6087,5.7444,2.2487,4.4833,2.3563,996.0105,426.6956418
85,270.0,86.0,3.3902,1.8151,1.9901,2.1045,2.147,Sports,0.9412,5.5445,2.6825,4.4862,3.6393,1010.2234,426.6541776
86,270.0,87.0,3.3019,1.6431,1.9232,2.1711,2.4711,Sports,1.273,5.3744,2.1587,4.5275,2.3587,1004.8727,426.4591761
87,270.0,88.0,2.0878,1.2846,1.5738,3.7706,2.2828,Economy,1.5619999999999998,5.0796,2.0653,4.308,2.832,1029.7867,426.2407756
88,270.0,89.0,2.7164,1.4158,1.3121,2.7503,2.1556,Economy,0.5514,5.9613,2.5601,3.6346,2.8544,995.4243,426.0728193
89,270.0,90.0,3.8799,1.0402,3.9894,3.9851,2.7495,High-Performance,1.0153,5.4067,2.5851,4.5798,2.6246,1050.6063,425.9901653
90,270.0,91.0,3.4713,1.7474,1.8147,2.4801,2.0931,Sports,1.2733,5.8633,2.6489999999999996,4.92,3.7714,1096.4977,425.9304219
91,270.0,92.0,3.1235,1.9003,2.1291,3.3023,2.5703,High-Performance,0.0293,5.0192,2.3278,3.7459,3.3341,1011.6309,425.81703600000003
92,270.0,93.0,3.827,1.6641,2.4777,2.9527,2.3665,High-Performance,0.6339,5.775,2.7488,3.7901,2.5818,975.3373,425.7193261
93,270.0,94.0,2.5755,1.246,3.2073,2.5476,2.0002,Sports,0.0288,5.4579,2.6252,4.6534,2.5204,1017.655,425.7471214
94,270.0,95.0,3.0401,1.6345,3.0268,2.7459,2.3687,High-Performance,1.3791,5.9206,2.2822,3.0872,2.0901,897.5681,425.6521741
95,270.0,96.0,3.9985,1.7606,2.7198,3.6012,2.036,Economy,1.6589,5.861000000000001,2.8636,3.7726,3.7273,828.6905,425.5095546
96,270.0,97.0,3.8203,1.0511,3.2095,3.074,2.7882,High-Performance,0.8077,5.8684,2.6262,4.1134,3.8262,883.2566,425.5300555
97,270.0,98.0,3.2871,1.5603,1.244,3.7341,2.694,Economy,0.3723,5.1947,2.1609,4.1907,2.8736,902.3187,425.5462964
98,270.0,99.0,3.5763,1.3004,3.2872,3.2831,2.1484,Economy,1.9814,5.082,2.2803,4.6979,2.5758,979.6842,425.5549561
99,270.0,100.0,2.6189,1.4486,2.9142,2.543,2.9501,Economy,0.3321,5.0593,2.8911,3.6077,3.4198,983.1413,425.5565654
100,270.0,101.0,3.6964,1.4963,2.998,3.0663,2.8067,Sports,0.9202,5.0268,2.6738,4.3671,3.68,1002.2506,425.5655836
101,270.0,102.0,2.2771,1.2670000000000001,1.7536,2.7319,2.1382,Sports,0.1847,5.877999999999999,2.9077,3.7461,2.7945,930.3273,425.5045143
102,270.0,103.0,3.8055,1.5998,1.9467,2.4821,2.0173,Sports,0.1062,5.3755,2.0386,4.846,3.7784,952.1513,425.4430285
103,270.0,104.0,2.4113,1.3865,1.8812,3.2305,2.3869,Sports,1.9702,5.7792,2.7108,3.2689999999999997,3.0747,855.9262,425.3207187
104,270.0,105.0,3.2239,1.9283,3.3503,2.0012,2.6484,Economy,1.1073,5.6528,2.1021,4.7917,3.9442,920.0551,425.2040621
105,270.0,106.0,3.7252,1.9014,1.1043,2.7038,2.7313,High-Performance,1.9353,5.3432,2.8868,4.8872,3.8434,978.3779,425.10192059999997
106,270.0,107.0,2.7077,1.3719999999999999,1.9186,2.3875,2.5222,High-Performance,1.8363,5.3425,2.0603,3.5105,3.5504,970.1082,425.0751241
107,270.0,108.0,2.4331,1.0429,3.8238,3.4939999999999998,2.3982,High-Performance,0.7571,5.59,2.6567,3.3405,3.2276,935.6479,425.050381
108,270.0,109.0,2.0066,1.2092,2.7556,3.5902,2.2235,High-Performance,0.9143,5.2191,2.3867,4.2188,2.0453,946.6787,424.9941117
109,270.0,110.0,3.6068,1.9993,2.1431,2.4935,2.4992,Economy,0.7223,5.2273,2.4616,4.5855,3.9847,905.5391,425.0192308
110,270.0,111.0,2.7187,1.9966,1.4734,3.6833,2.53,Sports,0.3446,5.6112,2.9655,3.3696,2.2832,732.1396,424.9326565
111,270.0,112.0,2.8689999999999998,1.0375,2.325,3.7987,2.7862,High-Performance,0.5818,5.4432,2.4786,3.5479,3.451,767.3624,424.8288962
112,270.0,113.0,2.4206,1.0479,2.9037,3.4206,2.9697,Sports,1.7705,5.66,2.6309,3.2426,2.108,793.8069,424.7362472
113,270.0,114.0,3.6181,1.3852,2.7955,2.1777,2.7889,Economy,1.7306,5.6393,2.9633,3.5242,2.4113,796.6479,424.5670322
114,270.0,115.0,3.0674,1.3766,2.8985,2.9708,2.2273,Sports,1.6266,5.1777,2.667,3.1774,2.5135,698.2760000000001,424.2970849
115,270.0,116.0,3.4821,1.8415,1.5971,3.3648,2.8989999999999996,Sports,0.7196,5.4751,2.1111,3.4963,3.0545,696.6603,424.0038041
116,270.0,117.0,3.6227,1.13,2.2583,2.7533,2.865,Economy,0.0644,5.558,2.3742,3.3649,3.5288,664.5795,423.7548971
117,270.0,118.0,3.8946,1.113,2.2508,2.7791,2.5792,Sports,1.9493,5.3995,2.248,3.5894,3.9383,720.7404,423.5402313
118,270.0,119.0,3.3117,1.2892,1.746,2.5505,2.7994,Economy,1.0903,5.2882,2.0267,3.3323,2.675,690.5142,423.3878283
119,270.0,120.0,3.3263,1.7453,2.2777,3.6857,2.3145,Sports,0.2744,5.7631,2.0986,3.4723,2.0167,658.9636,423.1379612
120,270.0,121.0,3.8676,1.2627,1.2147,3.5718,2.14,Economy,1.9251,5.7572,2.1534,4.1848,3.4621,692.0105,422.8650713
121,270.0,122.0,3.824,1.5145,3.9764,2.6399,2.3707,Economy,0.4462,5.9432,2.8916,3.8371,3.6971,668.0764,422.5819722
122,270.0,123.0,2.8041,1.97,1.7419,3.4533,2.1312,High-Performance,0.7976,5.7291,2.676,4.6965,3.7431,678.3035,422.3406067
123,270.0,124.0,2.2728,1.8914,1.0490000000000002,2.5675,2.5526,Sports,1.2104,5.0986,2.1675,4.5805,3.9989999999999997,751.6602,422.1614082
124,270.0,125.0,2.71,1.6525,2.3983,2.6823,2.0092,Economy,1.1327,5.1636,2.6088,3.4810000000000003,3.4903,738.6704,422.0071449
125,270.0,126.0,3.6188,1.6974,3.7373,3.3588,2.6949,High-Performance,0.1056,5.8669,2.8076,4.5229,3.427,753.0877,422.04795409999997
126,270.0,127.0,3.6606,1.9661,2.1682,2.1552,2.4605,Sports,1.3348,5.0586,2.7761,3.926,2.9968,750.4501,422.0462258
127,270.0,128.0,2.4571,1.6657,1.6353,2.451,2.5924,High-Performance,1.155,5.769,2.9074,4.8769,2.6817,732.9835,422.0004194
128,270.0,129.0,2.0885,1.1547,2.6846,3.5643,2.1727,High-Performance,1.7924,5.7616,2.3918,4.6715,3.2289,746.3209,421.9655693
129,270.0,130.0,3.6818,1.3609,1.6946,2.8334,2.1253,Sports,0.7671,5.3402,2.8414,3.5182,2.5712,641.8473,421.9231719
130,270.0,131.0,3.3156,1.3786,3.5772,2.2531,2.5951,High-Performance,1.9787,5.5852,2.5545,3.4626,3.4717,648.8153,421.8924581
131,270.0,132.0,2.5147,1.9573,2.0567,2.0688,2.1738,Economy,1.0234,5.0617,2.5107,4.8227,2.2931,666.7018,421.9085437
132,270.0,133.0,2.8585,1.0431,1.5149,2.5411,2.9721,High-Performance,1.0389,5.2985,2.6982,3.3771,3.8264,603.8249,421.8040558
133,270.0,134.0,2.0546,1.347,3.7751,3.092,2.4078,High-Performance,0.6999,5.987,2.476,3.3644,2.8710000000000004,475.4305,421.6059376
134,270.0,135.0,2.8878,1.9946,2.171,2.7476,2.3403,Economy,1.7753,5.3247,2.2935,4.836,3.2669,649.5935,421.6142306
135,270.0,136.0,3.1399,1.1577,2.9668,3.177,2.8702,High-Performance,0.0089,5.1901,2.2275,3.9186,2.2111,559.8192,421.4943677
136,270.0,137.0,3.7549,1.0114,2.7936,3.1241,2.5205,Sports,1.9006,5.9212,2.5647,3.2782,3.6018,547.7683,421.3883899
137,270.0,138.0,3.878,1.7225,3.2203,3.9803,2.5557,Sports,1.087,5.7527,2.9328,3.1624,2.4436,534.5205,421.2605994
138,270.0,139.0,2.9261,1.3438,1.9671,3.9346,2.3278,High-Performance,1.9873,5.5841,2.0628,4.2397,3.4067,656.5922,421.1829221
139,270.0,140.0,2.2534,1.2573,3.908,3.3751,2.7601,High-Performance,1.6947,5.5395,2.2959,4.6546,2.2317,572.4595,421.0343528
140,270.0,141.0,2.8404,1.4598,3.3361,3.9844,2.4023,Economy,1.8759,5.3181,2.6134,3.325,3.5022,611.2428,420.9063283
141,270.0,142.0,3.056,1.614,2.4185,3.1412,2.702,Sports,1.1491,5.4654,2.5938,3.6991,2.7322,569.2567,420.7402033
142,270.0,143.0,3.3391,1.619,1.1243,3.4271,2.7388,High-Performance,0.7664,5.1874,2.0322,3.8267,3.8152,649.6208,420.6715253
143,270.0,144.0,2.0742,1.5615,3.4001,3.6047,2.642,High-Performance,0.0571,5.9933,2.3549,3.6910000000000003,2.2979,538.5571,420.4769272
144,270.0,145.0,3.8564,1.524,2.0756,2.3578,2.13,Sports,1.6873,5.3874,2.7956,3.3014,2.1736,455.5286,420.3061635
145,270.0,146.0,2.6485,1.9336,1.3621,2.4364,2.2163,Sports,1.1016,5.0731,2.4439,4.9798,3.7422,470.0922,420.1402056
146,270.0,147.0,3.9978,1.8482,1.381,2.8539,2.2602,Sports,0.1093,5.7206,2.8731,3.0905,3.9121,366.0575,419.8561251
147,270.0,148.0,3.1860000000000004,1.1416,2.3475,2.0855,2.812,Economy,1.3762,5.4844,2.2837,3.2696,2.6106,297.7945,419.564523
148,270.0,149.0,3.7951,1.0697,2.6053,2.699,2.3243,Sports,1.4155,5.3603,2.7162,4.6494,2.7204,429.2926,419.5346655
149,270.0,150.0,3.9760000000000004,1.6358,1.949,2.799,2.6469,High-Performance,0.7161,5.0283,2.5416,4.1089,3.0014,437.4187,419.336256
150,270.0,151.0,2.9419999999999997,1.7671,1.3244,2.4046,2.3058,Economy,0.8132,5.9039,2.798,3.9289,3.9865,336.3037,419.1290471
151,270.0,152.0,2.6652,1.5866,2.8513,3.5981,2.4175,High-Performance,0.0772,5.4801,2.9557,3.8227,3.9507,398.3394,418.9935523
152,270.0,153.0,3.1910000000000003,1.193,3.4538,2.4396,2.7098,Sports,1.2062,5.8052,2.5523,3.0376,3.8302,423.527,418.8962422
153,270.0,154.0,3.8063,1.8689,1.2823,3.5060000000000002,2.3005,Economy,1.0085,5.5675,2.7525,3.0181,2.9612,345.3069,418.5982487
154,270.0,155.0,2.6206,1.9047,3.9367,2.332,2.7635,High-Performance,1.7957,5.981,2.2891,4.4281,2.3432,403.1441,418.4443576
155,270.0,156.0,2.2532,1.3861,1.6563,3.2884,2.8348,High-Performance,1.1873,5.6788,2.4272,3.3789,3.7182,349.2812,418.1945476
156,270.0,157.0,2.9893,1.9340000000000002,1.7596,3.721,2.5989999999999998,Sports,0.37200000000000005,5.66,2.0435,3.2727,2.6743,293.4793,417.93222430000003
157,270.0,158.0,3.3133,1.4197,1.4301,3.9188,2.8174,Sports,0.7932,5.0375,2.0881,3.5980000000000003,3.2195,343.3537,417.6407166
158,270.0,159.0,2.0714,1.5004,1.9119,2.4049,2.7143,Sports,1.636,5.6164,2.7736,4.6688,2.7016,431.5033,417.5489854
159,270.0,160.0,2.33,1.3829,3.8703,2.9636,2.4528,Economy,1.0981,5.0952,2.7098,3.7535,2.2204,327.9859,417.4370302
160,270.0,161.0,3.5087,1.9522,1.4426,3.6917,2.7197,Economy,1.2349,5.629,2.9356,4.3945,3.1984,346.1351,417.3308429
161,270.0,162.0,3.1552,1.1193,1.3586,3.5442,2.4752,Economy,1.4163,5.2543,2.8603,4.7397,3.6298,430.4564,417.411748
162,270.0,163.0,3.1926,1.4345,3.9471,2.2243,2.6918,Economy,1.3065,5.9969,2.1807,4.989,3.5641,490.7228,417.6246067
163,270.0,164.0,2.3311,1.5083,2.4623,2.7527,2.5001,Economy,0.9464,5.2001,2.8631,4.0423,3.7797,439.9443,417.6492893
164,270.0,165.0,2.3536,1.6358,2.1496,3.7317,2.7184,Economy,0.3436,5.5847,2.3611,3.4361,3.6664,450.2966,417.6767452
165,270.0,166.0,2.4735,1.411,1.4558,3.0260000000000002,2.3029,High-Performance,0.9057,5.6095,2.7169,4.9301,2.6776,465.6426,417.8204187
166,270.0,167.0,2.1961,1.4173,1.1179999999999999,2.3451,2.5892,High-Performance,0.1598,5.0154,2.742,4.3281,3.3067,376.022,417.8089139
167,270.0,168.0,2.5635,1.8333,2.5584,2.4290000000000003,2.5526,Sports,1.1033,5.5294,2.0883,3.4681,3.2615,237.18599999999998,417.6355416
168,270.0,169.0,3.8854,1.9358,2.7557,2.802,2.2615,High-Performance,1.7659,5.4612,2.9232,3.931,3.2422,243.2854,417.5514122
169,270.0,170.0,2.4825,1.3001,1.9474,2.1455,2.7876,Sports,1.6165,5.4518,2.5924,3.5003,2.9678,234.2714,417.3939368
170,270.0,171.0,3.6159,1.0784,3.0156,2.3794,2.8389,High-Performance,1.2523,5.9735,2.2042,4.265,2.6702,198.7924,417.2599322
171,270.0,172.0,3.3008,1.6740000000000002,3.6729,2.7946,2.1744,High-Performance,0.4025,5.6471,2.8391,4.3660000000000005,3.8416,224.4292,417.2095697
172,270.0,173.0,3.0957,1.9978,1.9094,2.0897,2.0208,Sports,0.2277,5.5502,2.4008,4.6077,3.7161,210.2178,417.0914141
173,270.0,174.0,3.8135,1.185,3.3145,3.1899,2.4332,Sports,1.6784,5.3402,2.1957,4.3663,2.8793,228.7201,416.9060276
174,270.0,175.0,3.8209,1.0201,3.503,2.309,2.2498,Sports,1.5689,5.3626,2.8826,4.1029,2.6056,211.1502,416.8057407
175,270.0,176.0,2.9442,1.7835,2.0254,3.1181,2.3938,Economy,0.2957,5.2656,2.8151,4.0405,2.2324,144.8504,416.615663
176,270.0,177.0,2.0052,1.1975,1.51,3.4393,2.1821,Economy,1.6938,5.5966,2.4624,3.0748,3.8409,114.068,416.3117243
177,270.0,178.0,3.2407,1.5354,3.1742,2.0652,2.0665,High-Performance,1.6638,5.2749,2.0591,4.4125,3.6914,125.2443,415.958902
178,270.0,179.0,3.2733,1.6837,2.3235,2.1657,2.0269999999999997,Sports,1.4333,5.5615,2.2164,3.707,3.7458,69.9624,415.6036712
179,270.0,180.0,3.9643,1.9863,2.1507,2.9244,2.4561,High-Performance,0.7747,5.8471,2.1839,4.0062,3.6392,43.5589,415.2138854
180,270.0,181.0,3.7695,1.8373,2.7766,3.2303,2.8173,Economy,0.9023,5.4135,2.6405,3.2249,3.6274,84.7575,414.8507309
