,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
20,210.0,21.0,2.3209,1.5369,2.7031,3.6554,2.687,High-Performance,1.6256,5.5385,2.4737,4.7898,2.713,1336.0116,333.7373518
21,210.0,22.0,2.2159999999999997,1.9154,3.5247,2.6809,2.6156,High-Performance,1.7409,5.5899,2.3409,4.4352,2.9271,1392.1868,334.1242553
22,210.0,23.0,3.4868,1.6731,1.1171,3.3110000000000004,2.3079,Economy,0.7206,5.4352,2.1183,4.495,2.7769,1179.2636,334.3477478
23,210.0,24.0,2.9311,1.5625,3.8303,3.0353,2.3939,High-Performance,1.3616,5.1258,2.9113,3.5559,2.1529,1103.683,334.4040563
24,210.0,25.0,3.2169,1.0079,2.0001,3.6076,2.6348,Sports,0.7634,5.4478,2.1513,4.1371,2.3802,1173.9022,334.5593171
25,210.0,26.0,3.6264,1.2867,2.3603,2.6062,2.02,High-Performance,0.2032,5.4108,2.1932,4.2604,3.1424,1031.1441,334.6200255
26,210.0,27.0,2.8089,1.8119999999999998,2.0375,2.1854,2.7797,Sports,0.5478,5.4946,2.7119999999999997,3.5086,2.6878,814.2262,334.6357655
27,210.0,28.0,2.4309,1.1876,2.0444,3.3545,2.2906,Sports,0.401,5.292000000000001,2.4961,3.6158,3.8677,981.4906,334.8184761
28,210.0,29.0,3.0545,1.1541,2.4309,2.8142,2.3088,Sports,1.7436,5.7359,2.3356,3.4393,3.5591,781.826,334.874257
29,210.0,30.0,3.9464,1.2205,2.1101,2.7344,2.4989,High-Performance,0.0311,5.8364,2.2092,4.3002,3.2512,848.8442,334.8677512
30,210.0,31.0,2.3371,1.705,3.5645,2.7772,2.0259,Economy,1.0229,5.093999999999999,2.2507,3.196,2.5948,849.8526,334.9612019
31,210.0,32.0,3.136,1.7593,2.3076,2.267,2.5329,Sports,1.8214,5.6596,2.0073,3.0253,2.7524,964.4297,335.0793421
32,210.0,33.0,3.4984,1.4624,2.9053,3.2003,2.6098,Sports,0.1852,5.0001,2.6387,3.8884,2.2078,966.4115,334.9546804
33,210.0,34.0,3.5047,1.2183,1.0536,3.3788,2.7641,Sports,1.4298,5.3151,2.1862,4.2907,3.3906,886.5989999999999,334.6283699
34,210.0,35.0,2.9239,1.3586,1.2193,2.2622,2.7454,Economy,0.07400000000000001,5.4579,2.6608,3.0886,2.0789,755.9322,334.0656971
35,210.0,36.0,2.4116,1.3259,1.8582,2.6783,2.865,High-Performance,0.6624,5.5093,2.9803,3.6385,2.3922,634.6303,333.3755936
36,210.0,37.0,3.1515,1.2592,3.1128,3.5482,2.2279,High-Performance,0.6592,5.9242,2.4043,3.9689,3.0153,761.9537,332.7596454
37,210.0,38.0,3.2744,1.1388,1.274,3.1574,2.2131,High-Performance,1.3502,5.8243,2.0797,4.9171,2.9595,612.4761,332.2086045
38,210.0,39.0,2.4059,1.1328,1.9617,2.0025,2.7487,Sports,0.8671,5.2601,2.4918,4.1229,3.1539,541.0527,331.658261
39,210.0,40.0,3.3365,1.6340000000000001,3.0441,3.6529,2.9629,High-Performance,0.652,5.8067,2.6519999999999997,4.7010000000000005,3.0175,807.0623,331.3105336
40,210.0,41.0,3.3548,1.9504,1.4819,2.6803,2.5009,High-Performance,1.8619,5.9932,2.1716,3.3652,2.5711,901.9315,331.1971427
41,210.0,42.0,2.3521,1.3939,2.5262,2.9536,2.8261,Economy,1.7036,5.9904,2.6219,3.89,2.0873,608.665,331.0083523
42,210.0,43.0,2.9125,1.94,3.0638,3.5454,2.8811,High-Performance,1.2803,5.9128,2.1386,4.3462,2.2252,857.68,330.902807
43,210.0,44.0,3.7334,1.4814,2.1262,2.8775,2.7437,Sports,1.5029,5.6137,2.2812,3.9879,2.6837,952.9261,331.0893627
44,210.0,45.0,2.8852,1.3326,1.5219999999999998,3.5504,2.9936,Sports,0.4771,5.6496,2.6361,4.9098,2.2283,642.7631,330.8983279
45,210.0,46.0,2.2195,1.1521,2.3819999999999997,3.6445,2.8794,Economy,1.4996,5.4417,2.7,4.6083,2.6586,729.8644,330.7959573
46,210.0,47.0,3.0869,1.3349,1.003,2.4054,2.4045,Economy,0.1134,5.0055,2.5033,3.7680000000000002,3.1243,707.1203,330.5511283
47,210.0,48.0,3.8666,1.1318,3.1830000000000003,3.7522,2.7486,High-Performance,1.4136,5.4619,2.6664,3.6099,2.4202,600.2195,330.2025941
48,210.0,49.0,3.938,1.2144,2.5195,3.9254,2.4131,High-Performance,1.0783,5.9584,2.1498,3.2412,3.4357,740.5608,330.0728978
49,210.0,50.0,2.3846,1.7917,2.061,2.0224,2.0311,High-Performance,0.1641,5.8779,2.786,3.4309,2.533,725.942,330.0591207
50,210.0,51.0,3.0678,1.4346,3.0584,3.3502,2.7634,Sports,0.529,5.1794,2.8143,4.5527,3.5174,708.6826,330.15211850000003
51,210.0,52.0,2.5559,1.5669,2.9381,3.0566,2.4753,High-Performance,1.5019,5.8415,2.5783,4.947,2.7306,1068.039,330.4741244
52,210.0,53.0,3.3563,1.1828,1.4389,3.8465,2.6198,Sports,1.1724,5.2454,2.5396,4.7879,2.0597,801.9718,330.6786809
53,210.0,54.0,2.4547,1.5574,1.1021,2.0077,2.8195,High-Performance,1.5942,5.5674,2.5869999999999997,3.1719999999999997,2.5237,562.9247,330.7147912
54,210.0,55.0,2.9178,1.6197,2.4432,2.9921,2.4817,Economy,0.4811,5.7772,2.0766,3.8533,3.3738,649.7837,330.5690695
55,210.0,56.0,3.1401,1.2682,1.4042,3.8735,2.0827,High-Performance,0.3295,5.1061,2.7021,3.2693,3.2593,609.5867,330.2902284
56,210.0,57.0,2.2937,1.4825,1.4913,3.5806,2.8641,High-Performance,1.4686,5.3762,2.9253,4.9522,2.4247,381.1249,330.0782024
57,210.0,58.0,3.2195,1.775,3.3982,2.8022,2.4685,Sports,0.3047,5.6461,2.6774,4.7602,3.4671,493.1249,329.7289203
58,210.0,59.0,3.8425,1.2314,3.2558,2.485,2.2706,High-Performance,0.3009,5.791,2.2452,3.931,3.907,844.9117,329.6361347
59,210.0,60.0,2.2579,1.1999,2.9258,2.9857,2.9001,High-Performance,1.702,5.1963,2.3407,4.1754,3.4669,776.7193,329.7860569
60,210.0,61.0,3.1089,1.8205,1.8023,3.1802,2.1109,Sports,1.5237,5.9048,2.9964,3.1567,3.1373,752.705,329.8234535
61,210.0,62.0,3.1854,1.1412,3.2310000000000003,3.727,2.0762,Sports,0.1815,5.6857,2.8902,3.2752,2.3349,940.7428,330.0750551
62,210.0,63.0,2.046,1.9735,2.1179,3.0898,2.4867,Economy,1.0002,5.6234,2.7119,4.512,3.5669,902.6028,330.3913125
63,210.0,64.0,2.4605,1.9344,3.5249,2.9536,2.3211,High-Performance,1.2019,5.1473,2.2753,3.8064,2.464,779.163,330.4431303
64,210.0,65.0,2.4026,1.969,2.1565,2.3479,2.8403,Sports,0.946,5.0173,2.4287,3.2991,3.0294,721.5684,330.4551108
65,210.0,66.0,2.2779,1.4576,2.6574,3.4819,2.1702,High-Performance,1.7036,5.5494,2.6236,4.5986,3.682,757.8905,330.5192537
66,210.0,67.0,2.9718,1.4845,1.9769,3.8582,2.8874,Sports,0.6334,5.6407,2.3337,4.8373,2.7261,659.5365,330.1249091
67,210.0,68.0,2.0376,1.5167,1.3439,2.531,2.42,Sports,1.6503,5.8644,2.6002,4.806,2.7484,601.8735,329.93908
68,210.0,69.0,2.5228,1.3713,2.4562,3.1776,2.4058,Sports,0.6307,5.1282,2.494,3.0833,3.4786,429.5448,329.8220629
69,210.0,70.0,2.0826,1.2517,2.7561,3.7653,2.0117,High-Performance,1.075,5.9749,2.1437,4.8409,3.2645,579.2674,329.7676965
70,210.0,71.0,2.9497,1.6307,1.3018,3.4442,2.741,High-Performance,0.3632,5.178,2.3344,3.5155,2.8588,426.7235,329.5997156
71,210.0,72.0,2.5344,1.7969,3.9788,2.8001,2.5376,High-Performance,0.752,5.3131,2.8042,4.6762,2.9536,460.5514,329.6954298
72,210.0,73.0,3.0245,1.7724,1.297,3.9688,2.1131,High-Performance,1.1835,5.5923,2.1267,3.4246,3.9373,718.112,329.9333382
73,210.0,74.0,2.4852,1.837,2.9153,2.5751,2.5625,High-Performance,0.5267,5.5732,2.4028,3.9862,3.5762,592.4534,329.6950597
74,210.0,75.0,3.7938,1.7686,1.6719,2.198,2.076,High-Performance,0.8312,5.8745,2.4242,3.8411,2.1315,586.299,329.5170995
75,210.0,76.0,2.5116,1.7903,1.8122,2.7172,2.093,High-Performance,1.6804,5.3604,2.0143,4.7902,2.9881,656.5011,329.4349116
76,210.0,77.0,3.444,1.3382,2.7038,3.4719,2.5791,High-Performance,1.1184,5.9304,2.2381,4.2261,3.4265,469.81300000000005,328.98173
77,210.0,78.0,2.0685,1.1338,3.4554,3.4834,2.0487,Sports,1.2842,5.8099,2.5274,4.0365,2.7689,710.0392,328.8036548
78,210.0,79.0,3.2843,1.9241,1.3364,3.451,2.3987,Economy,1.4852,5.1777,2.1308,3.0204,3.4392,506.977,328.5460272
79,210.0,80.0,2.407,1.9223,2.2718,3.7842,2.7364,Economy,1.09,5.2562,2.7818,4.1481,2.2169,400.1041,328.2417408
80,210.0,81.0,2.9439,1.6364,2.5382,3.9655,2.4894,High-Performance,1.1651,5.1291,2.1631,4.7462,2.7293,593.7973,328.0919516
81,210.0,82.0,2.6745,1.0383,1.6659,3.7408,2.7560000000000002,High-Performance,0.8335,5.3659,2.1726,4.1195,3.8272,532.9326,327.9791919
82,210.0,83.0,3.9138,1.347,1.0637,3.2256,2.5304,Sports,0.0178,5.34,2.2317,3.8337,2.9745,235.5149,327.626793
83,210.0,84.0,2.2153,1.6294,3.9635,3.1019,2.8618,High-Performance,1.3495,5.7333,2.4408,4.0005,3.8837,448.2649,327.6649443
84,210.0,85.0,3.9397,1.5175,2.3074,3.0494,2.6437,Sports,1.165,5.14,2.0099,3.1472,2.0086,660.3768,327.7588157
85,210.0,86.0,2.6378,1.0689,2.8853,2.228,2.5181,Sports,1.9942,5.6731,2.864,3.6518,3.6702,444.3169,327.7942832
86,210.0,87.0,2.7827,1.7368,2.0122,2.7165,2.978,High-Performance,0.4813,5.5043,2.0511,4.8319,3.7977,487.6465,327.8351239
87,210.0,88.0,2.0632,1.1206,3.8937,3.2979,2.7207,High-Performance,1.6828,5.8225,2.7351,4.6031,3.2241,839.9075,327.9746429
88,210.0,89.0,3.6827,1.7905,1.489,2.7521,2.6253,High-Performance,1.6796,5.0301,2.6307,4.0087,2.1328,637.5871,328.0341579
89,210.0,90.0,3.2528,1.8996,1.0589,3.782,2.3439,Sports,0.8554,5.7108,2.5717,3.4476,2.2467,377.7513,327.8411688
90,210.0,91.0,2.4773,1.5871,1.61,2.9992,2.5926,Sports,1.3492,5.9411,2.4713,4.1171,3.7693,266.8282,327.4676524
91,210.0,92.0,3.4484,1.3988,1.3188,2.9739,2.537,Economy,1.1418,5.4511,2.4423,3.0405,2.7783,338.2147,327.3471085
92,210.0,93.0,2.7871,1.6706,2.2646,3.5984,2.3596,Sports,1.5701,5.3914,2.1776,3.9767,2.417,95.6028,326.7472685
93,210.0,94.0,3.5835,1.1017,2.3635,2.2198,2.1495,Sports,0.1035,5.2254,2.2993,3.6727,3.4398,157.9363,326.4117387
94,210.0,95.0,2.4809,1.1956,2.1722,2.0232,2.6842,Economy,0.0575,5.19,2.4728,3.6178,2.736,215.4664,326.2381165
95,210.0,96.0,2.949,1.0648,1.6072,3.9225,2.1843,Economy,1.4943,5.7964,2.0239,4.4373,2.8349,180.0338,325.8381614
96,210.0,97.0,2.063,1.1439,3.2209,2.9253,2.1244,Economy,1.8035,5.8951,2.1538,4.8776,3.8184,312.0432,325.6341037
97,210.0,98.0,3.4623,1.4508,3.8416,3.892,2.4364,Economy,0.818,5.3092,2.4183,4.7817,3.2223,563.7436,325.9824868
98,210.0,99.0,2.1275,1.396,1.1961,3.7005,2.654,High-Performance,1.4721,5.0291,2.4898,4.7961,3.487,420.5284,325.9669188
99,210.0,100.0,3.6348,1.2277,2.5791,2.3807,2.5874,Sports,1.8727,5.0925,2.5517,3.5785,2.3993,272.6967,325.5952147
100,210.0,101.0,3.8619,1.4641,3.4918,3.4096,2.5967,High-Performance,0.6647,5.5178,2.9796,4.1199,2.0376,704.2057,325.8710558
101,210.0,102.0,2.4321,1.745,1.1184,3.6736,2.1773,Sports,0.2895,5.8036,2.2711,4.7424,3.2332,554.8482,325.9518512
102,210.0,103.0,3.9757,1.7449,2.0574,3.7669,2.6492,High-Performance,0.0292,5.2921,2.2678,3.8241,3.3182,163.5834,325.2882889
103,210.0,104.0,2.4606,1.003,1.5059,2.2651,2.6676,Economy,0.802,5.4274,2.8911,4.371,3.4298,300.2956,324.9649994
104,210.0,105.0,2.4333,1.1079,1.8214,2.1674,2.0173,High-Performance,0.1838,5.5006,2.4205,4.2918,3.1912,232.7549,324.8329688
105,210.0,106.0,3.0106,1.1869,2.9585,2.1917,2.9843,Economy,0.4651,5.7597,2.0129,4.7196,2.0841,100.5847,324.6801845
106,210.0,107.0,3.2693,1.1254,2.3495,3.4671,2.1318,High-Performance,0.8799,5.0811,2.6543,3.0022,3.0665,267.7812,324.6252472
107,210.0,108.0,2.0177,1.7008,1.216,2.1627,2.9417,Sports,0.8727,5.3667,2.1985,4.6374,2.6766,79.2775,324.6214996
108,210.0,109.0,3.6109,1.2346,3.3762,2.1284,2.1077,Sports,1.3896,5.8798,2.12,3.9986,2.2305,188.4153,324.6688962
109,210.0,110.0,2.1415,1.4377,2.6444,3.5781,2.0531,Economy,0.7205,5.3624,2.1397,3.7753,3.9683,435.2789,324.9068995
110,210.0,111.0,2.5340000000000003,1.1657,3.5428,3.6497,2.4911,High-Performance,1.0326,5.8805,2.0242,4.7131,3.8492,350.9189,325.0953529
111,210.0,112.0,3.3598,1.4926,1.5413,3.6746,2.2467,Sports,1.7495,5.172000000000001,2.4823,4.2751,2.0435,271.8539,325.0681751
112,210.0,113.0,2.3341,1.8818,2.0531,2.9411,2.2047,High-Performance,1.8727,5.9075,2.5089,3.1259,3.1643,303.5025,324.8192955
113,210.0,114.0,2.2069,1.5093,3.1685,2.7377,2.6742,Economy,0.7036,5.4255,2.4446,4.0064,3.0627,314.4985,324.7278568
114,210.0,115.0,3.4426,1.8711,3.72,3.3274,2.4019,Sports,1.1553,5.3884,2.5980000000000003,3.6556,2.4617,550.7687,325.0230464
115,210.0,116.0,2.8814,1.493,2.799,2.5089,2.7036,Economy,0.3529,5.6425,2.4516,4.8957,2.1953,335.7368,324.6673577
116,210.0,117.0,2.9185,1.7448,3.1789,3.2307,2.6607,Economy,1.1563,5.9882,2.7984,4.2788,3.5338,431.1461,324.5626585
117,210.0,118.0,2.8289,1.4682,3.5303,2.3246,2.9173,Economy,0.1819,5.0977,2.2628,3.3871,2.1796,703.8488,325.1151768
118,210.0,119.0,3.8405,1.9704,1.0252,2.2293,2.9961,Economy,1.8958,5.744,2.7323,4.8885,3.904,561.1912,325.395475
119,210.0,120.0,3.7096,1.0746,1.0164,3.9103,2.8866,Economy,0.5187,5.5674,2.4375,3.6675,2.9084,118.0584,325.2983403
120,210.0,121.0,3.9272,1.1052,2.3979,2.498,2.4652,Sports,1.8683,5.579,2.6660000000000004,4.3434,3.3454,179.8718,325.3954496
121,210.0,122.0,3.8486,1.6055,2.7655,3.4043,2.8801,Economy,1.1872,5.1439,2.2908,4.4328,2.9835,269.0984,325.4152819
122,210.0,123.0,2.7953,1.7461,2.5975,2.9955,2.115,Sports,0.5697,5.8917,2.3866,3.6092,2.4714,42.9294,325.395321
123,210.0,124.0,3.9815,1.6771,1.0828,3.6486,2.302,Sports,0.3154,5.4881,2.8934,3.9057,3.1515,11.6005,325.233876
124,210.0,125.0,3.7475,1.6976,2.0629,3.1006,2.1128,High-Performance,0.792,5.726,2.5188,3.5289,3.6775,63.0515,324.8777922
125,210.0,126.0,3.6712,1.2776,3.0147,2.3387,2.2047,High-Performance,1.6378,5.1048,2.1376,3.0293,3.1497,196.2203,324.7347768
126,210.0,127.0,2.2402,1.2227,3.785,2.1354,2.7276,Sports,0.2701,5.611000000000001,2.6661,4.6311,3.3810000000000002,274.5652,324.7531209
127,210.0,128.0,3.7771,1.5447,3.6618,3.4028,2.5188,Economy,0.685,5.1855,2.1512,4.0988,3.5308,313.9244,324.7811052
128,210.0,129.0,3.3555,1.122,3.4739,3.6318,2.9312,Sports,1.4232,5.5647,2.2189,3.2751,3.6001,545.2695,325.0295332
129,210.0,130.0,3.9389999999999996,1.2894,3.1964,3.27,2.108,Sports,0.5963,5.3976,2.0543,4.9637,3.4224,706.0911,325.2000707
130,210.0,131.0,2.7013,1.0809,2.3248,2.2144,2.7958,Economy,1.1172,5.4087,2.4895,3.9785,2.2271,649.0943,325.5268425
131,210.0,132.0,2.6661,1.2338,1.1772,3.3764,2.6907,High-Performance,0.1859,5.5283,2.6876,4.7646,2.0235,309.1676,325.414709
132,210.0,133.0,3.9042,1.2946,3.9819999999999998,2.1093,2.8736,High-Performance,1.6235,5.5234,2.3267,3.3706,2.5392,295.6291,325.024858
133,210.0,134.0,3.9942,1.9406,1.0176,3.1337,2.5034,High-Performance,0.4416,5.4813,2.3398,4.2455,3.2889,270.4687,324.746296
134,210.0,135.0,2.7121,1.683,1.7428,3.6466,2.0437,Sports,0.3917,5.797999999999999,2.0117,4.3157,2.4871,133.5197,324.7758927
