,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
46,223.0,47.0,2.2828,1.5319,2.7997,2.7658,2.9857,Economy,0.4333,5.0035,2.7665,3.07,3.0044,1273.3575,354.9013812
47,223.0,48.0,3.2316,1.0431,1.4468,2.1701,2.6535,Sports,0.7979,5.4526,2.418,3.6742,2.2401,1141.6599,355.0410644
48,223.0,49.0,3.861,1.0377,3.3909,2.5153,2.9115,Sports,1.1673,5.0366,2.325,3.8362,2.6059,1102.3549,355.17517150000003
49,223.0,50.0,3.3119,1.3893,3.7675,3.3082,2.0467,Sports,0.4989,5.4668,2.015,4.533,3.3285,1087.5947,355.2378527
50,223.0,51.0,3.8805,1.7844,2.0238,3.2794,2.2163,High-Performance,1.3908,5.2812,2.1035,4.2839,2.7954,920.8787,355.1078337
51,223.0,52.0,2.0508,1.9673,1.4034,2.6018,2.0995,Economy,0.9708,5.2564,2.8005,3.1124,3.8796,864.2436,354.8925923
52,223.0,53.0,3.8609,1.7280000000000002,3.3772,2.3466,2.5483,Sports,0.0284,5.3749,2.7132,3.0168,3.8498,1096.8467,355.0619167
53,223.0,54.0,3.3376,1.8049,3.0826,3.3348,2.4288,High-Performance,1.2384,5.2034,2.5345,3.2083,3.2684,1222.3579,355.2142056
54,223.0,55.0,2.6031,1.1433,1.2465,2.0296,2.4837,High-Performance,0.7457,5.3354,2.9189,3.6758,3.5366,1094.1333,355.2449977
55,223.0,56.0,2.2526,1.4024,1.0504,2.3144,2.8994,Sports,0.6157,5.3034,2.7462,3.9568,3.6476,1068.2476,355.3237517
56,223.0,57.0,2.7941,1.2779,2.1832,2.2871,2.1145,Economy,0.7339,5.2004,2.6773,4.2962,3.3329,1092.2441,355.5552449
57,223.0,58.0,2.2214,1.1333,1.4080000000000001,3.2519,2.8079,Sports,1.6701,5.7527,2.0977,4.3705,2.1902,898.8827,355.42076099999997
58,223.0,59.0,3.1846,1.2012,1.2990000000000002,3.7118,2.4069,High-Performance,0.2687,5.8268,2.9452,3.2858,3.3201,817.3749,355.1648887
59,223.0,60.0,2.3471,1.2648,2.3539,3.0799,2.8647,High-Performance,0.3391,5.7884,2.8604,4.4907,2.0432,714.4810000000001,354.73202630000003
60,223.0,61.0,2.2881,1.9493,1.2051,3.6462,2.4544,High-Performance,1.1362,5.1059,2.7414,4.9362,2.0678,675.8751,354.1522464
61,223.0,62.0,3.5321,1.3324,3.4513,2.8006,2.5543,High-Performance,0.7466,5.2687,2.9724,4.4893,3.0538,653.6361,353.5510829
62,223.0,63.0,3.1441,1.9117,3.537,3.0427,2.022,High-Performance,1.5583,5.1532,2.1728,3.7602,3.187,792.5089999999999,353.2212931
63,223.0,64.0,2.9401,1.7456,2.017,2.1994,2.8498,Sports,0.8433,5.0603,2.7306,3.9266,2.1846,745.0284,352.8767765
64,223.0,65.0,3.6436,1.0536,3.301,3.2412,2.2982,Sports,0.0996,5.9807,2.0332,3.5973,3.1445,780.3702,352.5832791
65,223.0,66.0,2.7926,1.1514,1.8175,3.3274,2.0949,High-Performance,0.1442,5.0724,2.4099,4.7737,2.8915,912.0295,352.5868662
66,223.0,67.0,2.0627,1.4064,1.3285,2.7295,2.7318,High-Performance,1.2395,5.6167,2.4663,3.1194,2.1448,713.2182,352.4495439
67,223.0,68.0,2.323,1.9171,2.6397,3.8941,2.4028,Sports,1.3169,5.0377,2.7952,3.8447,2.5163,642.3125,352.0098531
68,223.0,69.0,3.2315,1.6878,1.7653,2.8371,2.5166,High-Performance,0.9081,5.3323,2.7873,3.2882,3.4228,769.2904,351.5701209
69,223.0,70.0,2.5564,1.7218,3.4196,3.248,2.7837,Sports,1.2768,5.202999999999999,2.7546,3.9206,2.7657,669.3017,351.1642209
70,223.0,71.0,2.6197,1.1816,3.9241,3.6737,2.3071,High-Performance,1.1836,5.8301,2.0304,3.136,3.1618,796.7991,350.9106316
71,223.0,72.0,2.909,1.5419999999999998,2.167,3.0627,2.4044,Sports,1.0988,5.6144,2.0175,3.2938,3.3139,895.2510000000001,350.7291645
72,223.0,73.0,2.9010000000000002,1.3915,2.8109,3.6757,2.4839,Sports,0.8989,5.3812,2.6159,4.5601,3.8022,901.4372,350.7503366
73,223.0,74.0,3.6666,1.3869999999999998,3.6103,2.3607,2.8334,High-Performance,0.0183,5.0536,2.4987,4.2024,2.7598,1020.4899,350.9693923
74,223.0,75.0,3.9548,1.1679,2.8952,2.0472,2.2381,Economy,1.686,5.9769,2.0712,4.3998,2.1476,982.7556,351.2538194
75,223.0,76.0,2.0525,1.6123,2.5681,3.8812,2.5616,Economy,0.9261,5.1324,2.478,3.0015,2.4145,791.5524,351.3835943
76,223.0,77.0,3.6103,1.8637,3.1117,3.5146,2.5987,High-Performance,0.6553,5.2607,2.0666,3.7057,2.6449,774.2828,351.5180717
77,223.0,78.0,2.4308,1.7226,3.2230000000000003,2.9716,2.0048,Economy,1.5381,5.7298,2.4424,3.5849,3.9372,824.5097,351.5651686
78,223.0,79.0,2.9392,1.5671,3.0819,3.1368,2.1429,Economy,1.7998,5.8829,2.2291,4.8405,2.1161,713.9014,351.5522806
79,223.0,80.0,2.1329,1.3609,3.6561,3.2601,2.4224,High-Performance,0.4806,5.3191,2.0185,4.9449,3.3369999999999997,836.9276,351.6243776
80,223.0,81.0,3.5404,1.6016,2.8768,2.6413,2.2893,High-Performance,1.1008,5.6173,2.5588,3.7699,2.2783,836.2612,351.5654083
81,223.0,82.0,2.842,1.8353,2.6297,2.1493,2.5565,Sports,0.4127,5.6125,2.2673,3.8694,2.0885,774.1432,351.6427509
82,223.0,83.0,3.8406,1.8105,3.9261,3.7634,2.3789,Economy,0.9748,5.916,2.5419,3.6934,2.1555,697.1391,351.7148911
83,223.0,84.0,2.7137,1.5536,3.5367,3.8478,2.4763,Economy,1.0705,5.9456,2.3441,4.6833,2.6267,803.2564,351.7668784
84,223.0,85.0,3.2582,1.1053,2.0906,3.0793,2.9536,Sports,0.4953,5.8028,2.501,4.0026,2.8674,639.8301,351.7509127
85,223.0,86.0,3.3641,1.2815,2.427,3.5522,2.013,High-Performance,1.4508,5.9236,2.1725,4.8954,2.235,558.9591,351.5283397
86,223.0,87.0,2.1484,1.4364,3.6941,2.8972,2.1232,Sports,1.2094,5.9931,2.6435,3.8441,2.4090000000000003,706.9338,351.3559974
87,223.0,88.0,3.2763,1.345,1.4857,3.7019,2.0241,Economy,0.6217,5.711,2.3891,3.9003,2.7915,643.7303,351.1100158
88,223.0,89.0,2.4203,1.5663,1.0144,2.3002,2.1863,High-Performance,0.769,5.5747,2.8728,3.7306,2.84,448.5019,350.5499116
89,223.0,90.0,3.3157,1.1669,1.8186,2.2043,2.1108,Sports,1.2062,5.0963,2.42,4.4984,2.9974,460.0705,350.0404764
90,223.0,91.0,3.2910000000000004,1.071,2.5729,2.5021,2.4946,Economy,0.7776,5.0913,2.8896,4.2003,2.883,576.3806,349.8414498
91,223.0,92.0,3.0965,1.871,2.2737,3.0194,2.4342,Economy,0.43700000000000006,5.1138,2.2118,4.4308,3.6078,552.5424,349.6341732
92,223.0,93.0,3.0727,1.9418,1.2746,3.9097,2.0614,Economy,0.0151,5.9438,2.9491,3.5593,3.4568,549.6085,349.3728711
93,223.0,94.0,3.8831,1.8174,1.0164,2.4115,2.5244,High-Performance,0.9373,5.8864,2.0538,4.0443,3.9716,621.8108,349.2945904
94,223.0,95.0,2.5152,1.0222,3.6083,3.5294,2.3985,Economy,1.5316,5.2036,2.9130000000000003,3.2205,3.48,720.9809,349.1941335
95,223.0,96.0,2.178,1.8836,2.4541,2.2086,2.5996,Sports,1.7284,5.0913,2.7211,4.0943,2.4671,772.8953,349.1449192
96,223.0,97.0,2.5922,1.6343,3.6702,3.8419,2.2439,Economy,0.7121,5.9433,2.6775,4.3305,2.8916,702.8773,349.0929276
97,223.0,98.0,2.1999,1.8419,2.4792,2.2408,2.1168,Economy,0.9479,5.02,2.6817,3.8064,3.2286,718.8689,349.1252195
98,223.0,99.0,3.2007,1.6280000000000001,3.5147,3.2367,2.3067,Economy,0.4237,5.8713,2.5384,3.5472,3.1734,780.5137,349.1161193
99,223.0,100.0,2.5849,1.635,1.3581,3.1148,2.0452,Economy,1.9584,5.6127,2.654,3.2381,2.5405,624.3766,349.1142514
100,223.0,101.0,2.0469999999999997,1.0963,1.0519,3.6456,2.5793,Economy,1.7741,5.0959,2.6568,4.5477,2.6073,546.802,349.1148811
101,223.0,102.0,3.5787,1.3313,2.8819999999999997,3.8337,2.1109999999999998,High-Performance,0.6463,5.6721,2.9373,3.6359,2.3113,465.2084,348.8886969
102,223.0,103.0,3.7941,1.4754,3.3392,2.0340000000000003,2.702,High-Performance,1.0287,5.211,2.9477,4.4098,3.4887,607.063,348.8702136
103,223.0,104.0,3.5427,1.0577,1.2437,2.9933,2.3651,Sports,1.7252,5.1939,2.4203,3.9019,2.8272,388.3946,348.8271027
104,223.0,105.0,3.3256,1.4479,1.526,3.4477,2.1482,Economy,0.7376,5.852,2.3351,4.8227,2.5181,328.4813,348.7118398
105,223.0,106.0,2.9731,1.0558,1.9223,2.8209,2.6727,High-Performance,0.8635,5.4151,2.8062,4.4489,2.8113,439.3194,348.589795
106,223.0,107.0,3.7874,1.6845,1.6128,2.265,2.085,Economy,1.7349,5.4797,2.6529,4.1487,2.5624,407.3614,348.4591313
107,223.0,108.0,3.1812,1.7785,2.1094,2.0273,2.8555,Economy,0.8949,5.6007,2.033,3.677,2.1073,196.9195,348.1195228
108,223.0,109.0,3.5248,1.4932,1.8544,2.8341,2.333,Economy,1.9568,5.7636,2.9525,4.5649,3.5054,290.6744,347.8056229
109,223.0,110.0,2.0314,1.5889,1.1814,3.3774,2.4955,Economy,0.0571,5.9288,2.3029,3.7162,2.7804,253.0729,347.3487526
110,223.0,111.0,2.5213,1.1729,2.0427,2.0731,2.1721,High-Performance,1.2443,5.0394,2.9471,3.6797,3.7764,322.4861,346.9125863
111,223.0,112.0,3.261,1.7509,3.0945,2.8449,2.7362,Sports,0.2739,5.837000000000001,2.4364,4.8869,3.911,475.0089,346.7002131
112,223.0,113.0,2.9164,1.0455,1.8555,3.0346,2.9360000000000004,Economy,0.4704,5.7999,2.5969,4.6984,3.3139999999999996,559.0022,346.5574508
113,223.0,114.0,3.5913,1.5241,1.7667,3.7430000000000003,2.2651,Sports,0.7131,5.9132,2.9036,4.4467,3.2468,516.7040000000001,346.3093139
114,223.0,115.0,3.3339,1.6664,2.2955,3.9930000000000003,2.0497,High-Performance,1.0276,5.7170000000000005,2.6187,4.2297,2.2783,528.8514,346.2312568
115,223.0,116.0,2.0775,1.6779,2.6260000000000003,2.7312,2.6927,High-Performance,0.3323,5.9762,2.5540000000000003,3.5545,2.2011,470.8779,346.1696542
116,223.0,117.0,2.0842,1.15,1.6321,2.0348,2.0717,Sports,0.2799,5.1382,2.1014,3.1901,2.8828,274.466,345.9875374
117,223.0,118.0,2.983,1.9513,3.9016,2.1632,2.9822,Sports,1.4081,5.7748,2.2528,3.2276,2.405,216.2681,345.6103615
118,223.0,119.0,2.0254,1.3157,3.4526,3.9488,2.5889,Sports,1.7619999999999998,5.8559,2.6333,3.6105,2.8965,359.79699999999997,345.5995825
119,223.0,120.0,3.5469,1.7069,1.3762,3.4809,2.2739,Sports,0.1239,5.2163,2.742,4.1576,2.5119,300.2034,345.5852802
120,223.0,121.0,2.6856,1.2624,1.1344,3.9999,2.2649,Economy,1.4240000000000002,5.4305,2.6751,3.9525,2.3894,190.9783,345.351368
121,223.0,122.0,2.1364,1.2256,1.1009,3.9849,2.5733,High-Performance,1.9431,5.8844,2.8618,4.2159,3.6868,302.3544,345.2629608
122,223.0,123.0,3.1363,1.8291,3.2705,2.01,2.6473,High-Performance,0.7539,5.9709,2.7985,4.8002,3.6338,332.1616,345.4177886
123,223.0,124.0,3.3887,1.1026,3.8445,3.3411,2.6097,Economy,0.4672,5.0805,2.2844,4.9096,2.3638,303.3229,345.4440465
124,223.0,125.0,3.2415,1.5885,1.2112,3.4763,2.958,Economy,1.3874,5.7738,2.6426,3.9963,2.1859,275.2327,345.4842078
125,223.0,126.0,3.1802,1.6115,1.4069999999999998,3.8174,2.2462,Sports,1.5844,5.5848,2.0072,4.2018,2.9169,202.6213,345.3812314
126,223.0,127.0,2.6619,1.4781,1.9439,3.9681,2.05,High-Performance,0.6553,5.9564,2.9457,4.4911,2.4924,202.8946,345.1217273
127,223.0,128.0,2.0862,1.8153,1.4296,3.1951,2.4752,High-Performance,0.2235,5.7614,2.0979,3.7437,3.8197,176.1466,344.7518517
128,223.0,129.0,3.5502,1.9602,1.1493,2.4299,2.7267,Sports,0.7647,5.4392,2.6982,4.0754,3.0321,32.3903,344.2802503
129,223.0,130.0,2.0964,1.7512,1.3983,2.8141,2.3507,High-Performance,1.4968,5.5695,2.1725,4.6224,2.6845,88.7248,343.8528703
130,223.0,131.0,2.639,1.8483,3.7489999999999997,3.2035,2.2016,High-Performance,1.7462,5.3471,2.114,4.0786,2.9406,149.5366,343.5499735
131,223.0,132.0,2.8238,1.4629,2.6631,3.08,2.9548,Economy,1.3883,5.9365,2.65,4.727,2.6342,203.5005,343.5017634
132,223.0,133.0,3.7094,1.462,3.2128,2.7367,2.9018,High-Performance,1.5826,5.2564,2.7287,4.7606,3.0368,185.7724,343.4886059
133,223.0,134.0,2.2478,1.0116,1.0931,3.2456,2.5569,Economy,0.3644,5.1639,2.0724,3.3361,2.8241,146.3883,343.2840235
134,223.0,135.0,2.9827,1.1513,2.8638,2.9993,2.4218,High-Performance,0.653,5.0418,2.0541,4.3567,2.0980000000000003,147.6922,343.1459983
135,223.0,136.0,2.4171,1.1847,3.8256,3.5047,2.0154,High-Performance,0.1157,5.107,2.0435,3.1171,2.1957,151.6951,343.1200229
136,223.0,137.0,3.4877,1.4345,2.9418,2.9951,2.805,Economy,0.1295,5.4501,2.286,3.1487,2.3098,138.9052,342.9689488
137,223.0,138.0,3.0362,1.2301,3.2931,2.6792,2.1349,Economy,1.0457,5.9801,2.1423,4.8595,3.457,48.3407,342.6991355
138,223.0,139.0,3.3493,1.8041,1.7515,2.2877,2.8566,Sports,1.1822,5.1577,2.8732,3.5159,2.0848,102.2931,342.5105766
139,223.0,140.0,3.3165,1.9227,2.2731,2.2011,2.1987,High-Performance,0.7014,5.8143,2.2583,3.8957,2.8851,144.8883,342.3942376
140,223.0,141.0,3.5257,1.5608,2.8252,3.5207,2.1281,Economy,1.7117,5.8818,2.6315,4.9056,2.8822,132.621,342.3422532
141,223.0,142.0,2.9262,1.9569999999999999,2.0221,2.5855,2.8223,Sports,0.9143,5.0348,2.5468,4.1425,3.5992,204.2565,342.3585229
142,223.0,143.0,3.4462,1.8378,1.6294,2.3651,2.6358,Economy,1.6893,5.6133,2.1193,4.39,3.2039999999999997,31.8044,342.2314633
143,223.0,144.0,3.8397,1.7457,1.2973,3.6039999999999996,2.1039,Economy,0.787,5.3784,2.5328,4.6367,3.6042,131.1062,342.346883
144,223.0,145.0,2.4496,1.8744,2.2562,2.4989,2.0478,Economy,1.7972,5.6494,2.6743,3.5854,2.9831,148.5077,342.4225258
145,223.0,146.0,3.9118,1.2907,3.1618,2.9645,2.2359,Sports,1.4447,5.7459,2.2368,4.4348,3.8911,242.3401,342.5317794
146,223.0,147.0,3.1568,1.0170000000000001,1.0461,2.4346,2.7713,Economy,0.7588,5.2162,2.6591,4.9434,3.6679,180.8712,342.5215007
147,223.0,148.0,3.3796,1.8783,3.8615,3.8963,2.7278,Sports,0.593,5.3224,2.5681,4.0398,2.0246,123.9191,342.473551
148,223.0,149.0,3.8869,1.3001,2.9521,2.2742,2.9792,Economy,1.7167,5.6253,2.3233,4.3566,3.4895,314.7382,342.6638889
149,223.0,150.0,2.1187,1.5903,2.3071,2.2091,2.1499,Sports,0.7306,5.8403,2.8772,4.5705,3.0491,233.6724,342.7656894
150,223.0,151.0,2.051,1.5057,2.574,3.7474,2.6798,High-Performance,0.7873,5.2055,2.6697,3.6316,3.0597,104.3577,342.7357372
151,223.0,152.0,3.9297,1.9231,3.595,2.7419,2.3676,High-Performance,0.3171,5.8743,2.4422,3.5766,3.1126,247.7449,342.8624688
152,223.0,153.0,3.9513,1.8796,3.6853,3.0426,2.5534,High-Performance,1.7501,5.7152,2.0338,4.3113,3.8349,323.0621,343.1550896
153,223.0,154.0,2.5695,1.7766,3.4984,2.1949,2.0714,Sports,0.299,5.0774,2.1207,4.6333,2.31,189.4646,343.2569493
154,223.0,155.0,2.0439,1.9282,2.8123,3.8572,2.1239,Economy,1.0188,5.1117,2.5122,4.5491,3.9629,307.5815,343.4370958
155,223.0,156.0,2.21,1.6054,2.94,2.1534,2.1052,Sports,0.9123,5.3134,2.7009,3.2999,3.0356,287.0514,343.601229
156,223.0,157.0,3.1591,1.7872,2.786,3.1512,2.7326,High-Performance,0.4438,5.3964,2.3056,3.1889,3.8196,334.9896,343.7471818
157,223.0,158.0,3.4258,1.2714,3.2142,3.5399,2.5062,Sports,1.9817,5.699,2.6482,4.9555,3.2401,252.6672,343.9865964
158,223.0,159.0,2.6876,1.6159999999999999,3.6332,3.4135,2.4226,Economy,0.401,5.2778,2.1474,4.6963,3.5006,343.25300000000004,344.2140095
159,223.0,160.0,2.4035,1.7593,1.4174,2.0375,2.8805,High-Performance,0.5213,5.1559,2.4602,3.6,3.8207,251.7526,344.3304944
160,223.0,161.0,2.8936,1.6967,3.6591,3.6943,2.1666,Economy,1.9232,5.3505,2.7377,3.7119,2.5912,167.5506,344.2698117
161,223.0,162.0,3.3336,1.1263,1.8696,2.289,2.2778,Economy,0.5426,5.8045,2.4374,3.8927,3.3028,226.6445,344.3297901
162,223.0,163.0,3.1977,1.9708,2.5826,2.3122,2.9756,High-Performance,1.5975,5.9326,2.4822,4.2005,3.1076,75.9733,344.2969122
163,223.0,164.0,2.1673,1.127,1.2919999999999998,3.0424,2.9372,High-Performance,0.4116,5.8701,2.6056,4.5024,2.4707,101.9961,344.0946925
