,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
24,119.0,25.0,3.8091,1.4769999999999999,3.4275,2.8993,2.7546,High-Performance,0.231,5.8076,2.1313,3.6968,2.3974,2990.4361,226.3771228
25,119.0,26.0,2.6572,1.8648,3.9308,2.7193,2.4418,High-Performance,1.5092,5.0118,2.7286,3.1376,2.9859,2854.1784,226.3404082
26,119.0,27.0,2.8746,1.1837,2.5697,2.5568,2.3745,Economy,0.7896,5.9851,2.3483,4.4293,2.6951,2992.4225,226.52738159999998
27,119.0,28.0,3.7106,1.11,3.6222,3.279,2.9426,High-Performance,1.4814,5.4578,2.2275,3.2414,3.852,3002.3601,226.728863
28,119.0,29.0,3.8763,1.4631,2.5203,3.4664,2.4362,High-Performance,1.5027,5.2462,2.8872,4.5278,3.9681,3026.2216,226.7015374
29,119.0,30.0,2.4568,1.6695,2.0952,2.6943,2.9098,Economy,1.0493,5.6304,2.7772,3.8614,3.9867,3088.6775,226.754159
30,119.0,31.0,3.3269,1.1591,2.1219,2.0931,2.2836,Sports,0.84,5.4853,2.5514,3.5761,2.4885,3025.1623,226.65681510000002
31,119.0,32.0,3.8543,1.2836,1.7722,3.123,2.1555,Sports,1.138,5.4524,2.8665,3.8064,2.5576,2995.4965,226.52131880000002
32,119.0,33.0,2.5831,1.9407,2.3284,2.0263,2.6874,Sports,1.4861,5.8585,2.7003,4.9818,2.2624,3027.6239,226.3604038
33,119.0,34.0,2.8789,1.7148,2.9625,3.6809,2.4228,Sports,0.4535,5.3978,2.6223,4.9457,2.0423,2950.6079999999997,226.0887963
34,119.0,35.0,3.8596,1.4389,3.7218,3.6981,2.1088,Economy,0.6431,5.5881,2.0094,3.117,3.3931,2835.8344,225.8511394
35,119.0,36.0,3.5043,1.0934,1.5602,3.0935,2.7385,Economy,0.8965,5.8952,2.9343,4.3778,2.2681,2934.0013,225.7889452
36,119.0,37.0,2.0608,1.8436,3.073,2.5358,2.5674,High-Performance,0.1519,5.846,2.1648,3.2681,3.7124,3030.6317,225.82908709999998
37,119.0,38.0,2.0305,1.3473,1.8374,2.8553,2.3741,Sports,1.8815,5.4037,2.274,4.5723,3.6791,3028.7739,225.8880432
38,119.0,39.0,3.9576,1.781,2.7658,3.4564,2.6072,High-Performance,1.385,5.4287,2.2609,3.8868,2.4238,2910.5877,225.9056744
39,119.0,40.0,2.5524,1.0269,1.8027,3.3978,2.0542,Sports,1.7314,5.771,2.4865,3.2477,3.1739,2858.2755,225.7871267
40,119.0,41.0,3.9387,1.5987,2.4751,2.355,2.9456,Sports,1.5799,5.0009,2.0757,4.5797,3.1258,2910.4616,225.859098
41,119.0,42.0,2.1772,1.0952,1.0224,2.7929,2.5243,Economy,0.4312,5.2468,2.8595,4.6516,2.5917,2830.8719,225.71013349999998
42,119.0,43.0,3.48,1.0215,3.3080000000000003,2.2922,2.0891,Sports,1.7206,5.7563,2.5275,4.4323,3.7488,2838.9206,225.5611458
43,119.0,44.0,2.4728,1.206,2.1467,2.2151,2.4964,Sports,1.6380000000000001,5.398,2.7422,3.4085,3.5928,2913.9686,225.459315
44,119.0,45.0,3.4876,1.9288,1.3325,2.226,2.2552,Sports,0.5974,5.9354,2.924,3.6113,3.3951,2965.1164,225.3493166
45,119.0,46.0,2.9753,1.3007,3.5382,2.9764,2.1857,High-Performance,1.7019,5.9941,2.7794,3.1809,3.3607,2974.3587,225.3175804
46,119.0,47.0,3.4428,1.0998,3.1296,3.8399,2.2649,High-Performance,0.8576,5.3786,2.1476,4.0001,2.2718,3054.8782,225.3923853
47,119.0,48.0,3.5228,1.2187,2.2991,3.4148,2.2537,Economy,1.5933,5.8074,2.1692,3.4251,2.5033,2774.4423,225.1535561
48,119.0,49.0,3.1781,1.0119,2.9894,3.3831,2.3907,Economy,0.2406,5.2156,2.1764,3.4742,3.5380000000000003,2696.2019,224.9126265
49,119.0,50.0,3.4971,1.1143,2.4862,3.4802,2.6886,Sports,0.9917,5.3589,2.6058,3.1029,2.0604,2612.8049,224.70240520000002
50,119.0,51.0,3.4451,1.6748,2.233,2.205,2.4928,Economy,0.6136,5.4344,2.3701,4.5223,2.1257,2586.9966,224.3691555
51,119.0,52.0,2.3758,1.8563,3.9726,2.5116,2.3559,High-Performance,0.7317,5.4367,2.0837,3.6642,2.0398,2538.5173,223.8918456
52,119.0,53.0,2.568,1.8699,3.1791,3.2606,2.1349,Sports,1.9147,5.2935,2.7411,4.1141,2.2498,2580.0044,223.4591466
53,119.0,54.0,2.5380000000000003,1.138,2.0231,3.9644,2.7757,Economy,0.7648,5.8229999999999995,2.5889,4.215,2.6945,2593.0868,223.1552179
54,119.0,55.0,3.3125,1.0735,2.8893,3.3439,2.0893,Economy,1.0384,5.1154,2.8158,3.065,2.1119,2541.9809,222.8535338
55,119.0,56.0,2.3638,1.1162,1.2866,2.4245,2.6427,High-Performance,0.938,5.9619,2.4942,4.2047,2.8027,2621.3986,222.576031
56,119.0,57.0,3.0509,1.7025,1.9138,2.197,2.0177,Sports,0.8784,5.1174,2.9783,3.3116,3.6194,2583.445,222.3449983
57,119.0,58.0,2.6435,1.0761,2.2725,2.3127,2.7486,High-Performance,1.1836,5.5532,2.1316,3.4635,2.7455,2440.6833,221.9575155
58,119.0,59.0,2.3506,1.6066,1.3629,2.8158,2.0538,High-Performance,0.4579,5.3732,2.5129,4.8618,3.9533,2604.0305,221.6626097
59,119.0,60.0,2.8124,1.859,2.9065,3.6492,2.09,High-Performance,0.3683,5.0095,2.9219,3.7247,3.6923,2578.3944,221.2922282
60,119.0,61.0,3.3505,1.33,1.5447,2.2666,2.9718,Economy,0.1154,5.5241,2.8899,4.5929,3.8558,2675.8611,221.007179
61,119.0,62.0,2.78,1.0534,2.2415,3.728,2.9031,Sports,0.7759,5.4227,2.4991,3.5214,2.3382,2664.1090000000004,220.6302404
62,119.0,63.0,3.1444,1.6935,2.5186,3.1932,2.7618,Economy,1.0634,5.9008,2.1536,4.0381,3.2815,2815.5499,220.6878895
63,119.0,64.0,3.2275,1.8841,1.1697,2.3914,2.3813,Sports,0.9923,5.6547,2.0881,4.1431,3.7223,2819.2673,220.8260114
64,119.0,65.0,2.0995,1.0432,3.2733,3.7288,2.4562,Economy,0.9399,5.9211,2.6453,3.8002,3.1943,2779.9034,221.0098256
65,119.0,66.0,3.3973,1.0111,2.0958,2.7283,2.295,Sports,1.2752,5.8382,2.8525,4.9877,3.0662,2947.2059999999997,221.3874655
66,119.0,67.0,2.5587,1.051,1.9456,2.522,2.8744,Sports,0.4745,5.2912,2.4087,3.486,2.7915,2849.0517,221.71137520000002
67,119.0,68.0,3.9875,1.5888,1.8144,3.1979,2.031,Economy,0.2363,5.1525,2.639,3.6943,3.4667,2678.8872,221.8237407
68,119.0,69.0,2.4689,1.4049,1.9282,3.8436,2.8468,High-Performance,0.0905,5.0872,2.5484,3.2387,2.3249,2506.4886,221.7493992
69,119.0,70.0,3.3333,1.2908,2.3418,2.3974,2.2835,High-Performance,0.7289,5.0148,2.1099,4.7622,3.3728,2493.1021,221.7163008
70,119.0,71.0,3.0607,1.0625,1.1993,3.8525,2.4477,High-Performance,1.5657,5.7216,2.063,4.1322,3.8182,2387.8901,221.50048040000001
71,119.0,72.0,2.8488,1.2161,1.9998,2.9186,2.4105,Sports,1.9795,5.6395,2.1981,4.926,3.2275,2550.845,221.4854578
72,119.0,73.0,3.5668,1.2279,1.3672,3.6233,2.6131,Economy,1.0269,5.8042,2.9549,4.6051,2.7825,2683.4692,221.7466848
73,119.0,74.0,2.9368,1.0602,2.3652,2.6724,2.6408,Sports,0.254,5.6025,2.7110000000000003,4.7608,2.6052,2883.8937,222.0418081
74,119.0,75.0,2.7655,1.2894,1.1640000000000001,2.4756,2.7197,High-Performance,0.3735,5.6881,2.8799,3.5842,3.8384,2805.3331,222.2814913
75,119.0,76.0,3.3176,1.7754,3.5736,2.7649,2.1614,Sports,1.4543,5.0408,2.1361,4.0147,2.3171,2708.1557,222.3289001
76,119.0,77.0,2.6987,1.4656,3.295,3.8962,2.9949,High-Performance,1.8426,5.5846,2.0792,3.7935,2.1086,2613.6037,222.2958904
77,119.0,78.0,2.456,1.6411,1.2593,2.5142,2.9823,Sports,0.6414,5.711,2.4029,4.5324,2.2353,2577.884,222.0698515
78,119.0,79.0,2.2114,1.1922,1.7258,2.1301,2.2155,High-Performance,1.8444,5.0161,2.9123,3.4788,2.4219,2292.1765,221.5552547
79,119.0,80.0,3.7169,1.341,2.5152,2.7617,2.7976,High-Performance,1.9781,5.2663,2.6552,3.6765,2.5966,2302.1978,221.0927524
80,119.0,81.0,2.8312,1.0346,2.2965,3.7252,2.3707,Sports,1.9483,5.0728,2.0972,4.5462,2.8645,2375.0482,220.5348345
81,119.0,82.0,3.7262,1.2844,1.584,2.8985,2.3534,Economy,1.4338,5.4339,2.4419999999999997,4.6023,3.6157,2368.7602,220.0735136
82,119.0,83.0,2.1942,1.2294,2.3234,2.3673,2.252,High-Performance,1.9223,5.705,2.8701,3.7388,3.8377,2415.3012,219.8255594
83,119.0,84.0,3.1777,1.5386,3.2207,3.9273,2.3078,Sports,1.8433,5.4472,2.5673,4.5234,2.6404,2669.835,220.0093174
84,119.0,85.0,3.6916,1.1253,1.3757,2.1848,2.7517,High-Performance,1.0596,5.5103,2.2533,3.1253,3.8774,2708.5933,220.2391282
85,119.0,86.0,2.6072,1.3523,2.3286,2.6039999999999996,2.3185,High-Performance,0.3345,5.93,2.0366,4.5367,2.391,2617.4464,220.4812005
86,119.0,87.0,3.9443,1.6382,2.3568,2.2309,2.7297,Economy,1.7849,5.1925,2.1439,3.97,3.0332,2642.9262,220.5879417
87,119.0,88.0,3.6343,1.5741,1.7958,3.2585,2.3609,High-Performance,0.7452,5.15,2.4658,4.4628,2.7937,2460.7306,220.3788723
88,119.0,89.0,2.5705,1.4659,2.5697,2.0147,2.7367,High-Performance,0.3767,5.5407,2.7655,3.2927,3.3769,2319.1751,219.8282548
89,119.0,90.0,2.3192,1.3165,3.5557,3.3886,2.2202,High-Performance,1.3873,5.9831,2.1652,3.8646,3.5954,2534.2461,219.5751853
90,119.0,91.0,3.1079,1.5832,3.3425,3.7337,2.0424,High-Performance,0.4515,5.4987,2.2462,4.5327,2.6354,2627.7516,219.5103995
91,119.0,92.0,2.9102,1.3878,2.4239,2.3169999999999997,2.8076,Sports,0.5746,5.6618,2.3930000000000002,4.5329,2.5301,2585.2252,219.494801
92,119.0,93.0,2.472,1.5432,2.4036,2.9799,2.4957,High-Performance,0.6545,5.9436,2.2230000000000003,4.8865,2.5222,2663.5542,219.5972195
93,119.0,94.0,2.3622,1.0549,2.5428,3.7599,2.4565,High-Performance,0.0506,5.5551,2.4754,4.7192,3.4892,2816.7535,220.1401138
94,119.0,95.0,3.1247,1.5939,2.1582,3.4173,2.8978,Sports,1.06,5.0772,2.9756,4.2027,2.3073,2587.9207,220.44034630000002
95,119.0,96.0,2.2846,1.329,1.0045,3.1689,2.2231,High-Performance,0.3461,5.1721,2.3128,4.9486,2.9973,2546.5252,220.62382309999998
96,119.0,97.0,3.5292,1.053,2.2022,3.8593,2.92,High-Performance,1.7434,5.2996,2.1798,4.9469,3.2059,2544.8996,220.8165276
97,119.0,98.0,3.0795,1.1569,3.1922,2.0361,2.6827,Sports,0.4063,5.1891,2.8261,3.5903,3.1682,2407.0698,220.8221834
98,119.0,99.0,2.5699,1.057,3.0606,2.8305,2.0391,High-Performance,0.1299,5.6861,2.6344,3.2883,2.4993,2316.5139,220.4784637
99,119.0,100.0,2.2693,1.6826,3.8958,2.7644,2.0619,Sports,0.9171,5.4519,2.7898,4.5491,3.1874,2532.6998,220.3201845
100,119.0,101.0,2.258,1.4369999999999998,3.4163,2.9276,2.85,Sports,0.6642,5.7771,2.3639,3.2656,3.1333,2515.4641,220.2348558
101,119.0,102.0,3.7143,1.0858,3.6962,3.3105,2.2615,Sports,0.8522,5.7313,2.4492,4.9595,2.022,2583.4506,220.19143830000002
102,119.0,103.0,2.4572,1.0412,1.1211,2.3224,2.5343,Economy,1.7439,5.2125,2.129,3.0958,2.5544,2413.4489,220.1551273
103,119.0,104.0,2.323,1.7701,1.1237,2.0144,2.11,Economy,0.7544,5.5111,2.0606,4.4093,2.1473,2299.5013,220.1479674
104,119.0,105.0,3.7636,1.3994,1.2631,3.4213,2.3232,High-Performance,1.5862,5.6186,2.3427,3.4402,3.7984,2238.6915,219.8665737
105,119.0,106.0,3.9186,1.5704,3.1859,3.7856,2.2694,High-Performance,0.0089,5.7467,2.9729,3.7026,2.3057,2164.4917,219.4186063
106,119.0,107.0,2.0546,1.7222,1.1609,2.9074,2.4492,High-Performance,0.5908,5.7185,2.4795,3.2844,2.2581,2041.5503,218.88701809999998
107,119.0,108.0,3.3136,1.1946,2.9201,2.8006,2.6587,Economy,0.8944,5.6156,2.7915,3.7715,3.1209,2117.1017,218.35652290000002
108,119.0,109.0,3.1501,1.7089,1.8908,2.6171,2.256,Economy,0.3384,5.7362,2.2087,4.4276,3.2686,2225.7201,217.7796261
109,119.0,110.0,3.1697,1.1776,1.6916,3.4619999999999997,2.392,High-Performance,1.1498,5.5045,2.3423,3.1038,3.4534,2147.5216,217.352859
110,119.0,111.0,3.9328,1.244,3.947,2.3816,2.0377,Economy,1.166,5.5991,2.2024,3.3482,3.2910000000000004,2156.8104,216.981507
111,119.0,112.0,2.0665,1.5516,3.3789,3.2704,2.0331,Economy,1.8651,5.3806,2.7868,3.4953,2.0121,2361.6941,216.8102026
112,119.0,113.0,3.5138,1.3848,3.9139999999999997,3.3975,2.572,Sports,0.5906,5.473,2.6726,3.0395,2.4867,2193.4658,216.6133157
113,119.0,114.0,3.4022,1.6863,1.4106,2.9563,2.6598,High-Performance,0.9589,5.0649,2.2316,3.3052,3.4736,2029.9405,216.3430966
114,119.0,115.0,2.0897,1.5036,2.9397,3.5602,2.0418,Economy,0.3743,5.4105,2.2999,4.3294,3.3647,2096.8932,215.9206345
115,119.0,116.0,3.8728,1.6436,2.9376,3.6113,2.3883,High-Performance,0.2335,5.5816,2.6874,3.3211,3.1741,2092.1022,215.5136309
116,119.0,117.0,3.1551,1.746,3.1623,2.0969,2.2430000000000003,Economy,1.6222,5.5631,2.5673,4.013,3.3545,2217.4083,215.16202950000002
117,119.0,118.0,3.1503,1.5222,1.272,2.5591,2.5286,Economy,0.3686,5.7987,2.4534,3.0446,3.9302,2209.3256,214.9753221
118,119.0,119.0,3.4024,1.9956,3.7441,2.6413,2.125,Economy,0.4369,5.5546,2.2976,3.7939999999999996,2.8335,2308.2386,215.0036605
119,119.0,120.0,2.1442,1.712,3.5143,3.0504,2.3651,Economy,1.8584,5.1548,2.1912,4.2366,3.1487,2388.6477,215.1690357
120,119.0,121.0,3.16,1.3816,2.592,3.9381,2.8438,Sports,0.5889,5.5317,2.6661,3.977,2.1561,2267.663,215.2865756
121,119.0,122.0,3.7727,1.1802,1.6628,3.6053,2.0276,Sports,0.3613,5.1161,2.4833,4.933,3.0349,2172.6121,215.436189
122,119.0,123.0,2.7588,1.6591,1.9338,2.3069,2.4757,Sports,0.5398,5.0793,2.4082,3.5337,2.6001,2078.4571,215.4087583
123,119.0,124.0,3.2425,1.3902,3.2159,3.4412,2.2744,High-Performance,1.4006,5.8529,2.9146,4.887,3.5189999999999997,2259.9499,215.462524
124,119.0,125.0,3.1499,1.8881,2.4203,2.4126,2.3169999999999997,Economy,0.6457,5.5948,2.3816,4.7434,2.5518,2300.1384,215.6307993
125,119.0,126.0,3.1913,1.6105,1.4406,3.7873,2.4330000000000003,High-Performance,0.9933,5.5912,2.8749,4.3705,3.2151,2257.0058,215.7463526
126,119.0,127.0,2.1978,1.7502,3.9658,3.0859,2.6764,High-Performance,0.7786,5.7265,2.6553,4.4077,2.6604,2286.8389,215.6885616
127,119.0,128.0,3.5927,1.0791,1.9028,3.9425,2.2735,Sports,0.3125,5.3394,2.8371,3.9061,3.5212,2487.37,215.9971282
128,119.0,129.0,2.2559,1.1501,2.5002,2.6103,2.4974,Sports,0.2023,5.3342,2.6012,4.6216,2.4144,2216.4076,216.1976335
129,119.0,130.0,2.4852,1.5011,1.5556,3.6595,2.6433,High-Performance,0.3324,5.8394,2.0228,4.6474,2.4749,2230.7374,216.34572550000001
130,119.0,131.0,2.0431,1.8993,2.635,2.4795,2.605,Economy,1.7188,5.4829,2.1781,4.3136,2.4476,2216.6017,216.4835766
131,119.0,132.0,2.426,1.5288,2.9683,3.6860000000000004,2.0419,Economy,1.6135,5.8662,2.5137,4.495,2.9042,2203.8054,216.4854939
132,119.0,133.0,2.8753,1.2063,3.1731,2.9610000000000003,2.2553,Economy,0.4143,5.827000000000001,2.0447,4.5848,3.6519,2383.9315,216.6774658
133,119.0,134.0,2.912,1.8635,2.852,2.59,2.8531,Economy,1.3526,5.0321,2.8994,3.4314,3.0684,2241.1031,216.6253598
134,119.0,135.0,3.8989999999999996,1.4480000000000002,1.069,2.4835,2.2989,High-Performance,0.4261,5.6724,2.7152,4.4398,3.0631,2253.4804,216.5033318
135,119.0,136.0,3.4557,1.8943,1.1329,3.8181,2.2187,Economy,1.5114,5.0843,2.2206,3.5458,2.5673,2111.9295,216.3612121
136,119.0,137.0,3.8744,1.2991,1.2568,3.8163,2.6421,Economy,1.0576,5.4459,2.1893,3.5005,2.0737,1846.2802,216.0488587
137,119.0,138.0,2.4019999999999997,1.6448,2.4951,3.8482,2.807,Sports,0.1534,5.0108,2.6651,4.3751,2.031,1712.2002,215.6997389
138,119.0,139.0,3.6833,1.6798,1.9696,2.6157,2.0906,Sports,1.4403,5.7284,2.6053,4.2011,2.6953,1722.4241,215.1737842
139,119.0,140.0,3.7261,1.0183,2.4767,2.8477,2.2581,Sports,1.516,5.3392,2.1818,3.7402,2.2591,1652.0679,214.5399717
140,119.0,141.0,3.6274,1.0663,2.1278,3.2539999999999996,2.1429,Economy,1.4447,5.8271,2.0713,4.6406,2.2041,1814.8623,214.1117267
141,119.0,142.0,2.8009,1.2838,1.01,3.6136,2.8461,High-Performance,0.1185,5.1528,2.3726,4.6064,2.6017,1902.4442,213.7388338
142,119.0,143.0,2.2782,1.5782,2.7205,3.6306,2.0713,High-Performance,0.4189,5.9055,2.9701,3.4369,3.9158,1860.8185,213.1275014
143,119.0,144.0,3.0647,1.7197,2.7509,3.4125,2.6308,Sports,0.1717,5.5729,2.7817,4.2018,2.4043,1957.5703,212.8861875
144,119.0,145.0,2.7048,1.4397,2.2254,2.4011,2.7427,High-Performance,1.5525,5.2104,2.5808,3.7012,2.3052,1937.5308,212.6076831
145,119.0,146.0,2.5206,1.9717,2.8348,3.3484,2.8499,High-Performance,0.3862,5.3673,2.8278,3.1666,3.6315,1756.3003,212.1634836
146,119.0,147.0,2.9733,1.7549,1.5618,2.5049,2.2663,Sports,1.9015,5.4798,2.8048,3.9955,2.7483,1818.0868,211.7907125
147,119.0,148.0,3.0289,1.4623,3.5723,2.8671,2.5323,Economy,0.4189,5.2315,2.5136,3.0101,2.3497,1672.7626,211.09253660000002
148,119.0,149.0,2.6528,1.0101,1.7612,3.7237,2.8783,High-Performance,1.7479,5.4548,2.6298,3.8201,2.9716,1673.0482,210.5392775
149,119.0,150.0,2.8280000000000003,1.9065,1.7393,3.9611,2.3374,Economy,0.7412,5.9485,2.1426,3.7425,3.765,1748.7779,210.0511721
150,119.0,151.0,2.7156,1.0296,3.3123,3.0994,2.4007,High-Performance,0.7737,5.1655,2.1743,3.2478,3.4867,1728.9289,209.683128
151,119.0,152.0,2.1981,1.8921,2.0068,3.187,2.3337,Economy,1.6108,5.0594,2.0979,3.2589,3.9411,1765.6461,209.617924
152,119.0,153.0,2.451,1.2331,3.4321,2.3726,2.0874,Sports,1.8151,5.1979,2.4381,4.2095,2.5336,1793.6666,209.7147283
153,119.0,154.0,3.7455,1.6969,3.5307,3.9894,2.4529,Sports,0.1003,5.4059,2.0944,4.8646,3.1779,1973.9261,209.9835794
154,119.0,155.0,3.537,1.3822,2.5124,3.0726,2.4278,Economy,1.551,5.9871,2.0388,3.8878,2.5919,1929.6818,210.2778187
155,119.0,156.0,3.5416,1.7619,3.1975,3.0814,2.6393,Sports,1.7008,5.4079,2.9722,4.104,3.3316,2013.0321,210.49432050000001
156,119.0,157.0,2.6184,1.5045,1.5032,3.4533,2.2017,High-Performance,0.3971,5.1929,2.9804,3.8772,3.5023,2029.1178,210.6368187
157,119.0,158.0,2.4013,1.9871,2.3268,2.6973,2.485,Economy,1.4651,5.818,2.9959,3.5449,2.3189,1890.0222,210.6801367
158,119.0,159.0,3.3359,1.8571,2.2515,3.2255,2.9661,High-Performance,0.9747,5.6863,2.2808,4.1833,2.5233,1867.0057,210.60514560000001
159,119.0,160.0,2.923,1.3965,3.2395,3.4735,2.9311,Sports,1.936,5.8522,2.4512,3.7379,3.3649,1904.2403,210.5912971
160,119.0,161.0,3.2585,1.6541,1.6663,3.6179,2.8034,Economy,0.4512,5.1214,2.0887,4.2524,3.3981,1754.2589,210.60366290000002
161,119.0,162.0,3.2675,1.3338,3.4944,2.0938,2.0032,Economy,1.1794,5.7638,2.3994,3.495,2.4246,1734.0883,210.5341282
162,119.0,163.0,3.3939999999999997,1.8882,1.608,3.855,2.6437,Sports,0.3671,5.0894,2.2278,4.8379,2.5567,1845.5929,210.7234396
163,119.0,164.0,3.2691,1.0533,1.3406,3.9252,2.4032,Economy,0.08800000000000001,5.2278,2.7397,4.1975,3.785,1765.6468,210.8304173
164,119.0,165.0,2.528,1.7364,2.3311,2.4691,2.4053,Sports,1.6822,5.9913,2.6016,3.4658,2.2884,1601.3053,210.6963318
165,119.0,166.0,3.3265,1.7108,1.9601,3.2105,2.5495,High-Performance,0.0964,5.5343,2.4801,4.0869,2.673,1741.3361,210.7239615
166,119.0,167.0,3.6448,1.4967,3.6292,3.9447,2.5364,Economy,1.5744,5.736000000000001,2.6482,4.001,3.8943,1794.3311,210.7731664
167,119.0,168.0,3.3066,1.7226,2.6316,2.9389999999999996,2.1245,Sports,1.9553,5.8321,2.9324,4.2317,2.1666,1796.2578,210.7928296
168,119.0,169.0,3.0679,1.7071,2.9795,2.3549,2.5986,High-Performance,0.235,5.7344,2.0226,4.9314,2.9681,1932.1637,210.7636082
169,119.0,170.0,2.1882,1.5697,2.0807,3.4986,2.4732,Sports,1.7273,5.9903,2.1267,3.6959,3.8198,1965.9311,210.8150393
170,119.0,171.0,3.0692,1.6640000000000001,1.7667,3.6461,2.2742,Sports,0.2691,5.567,2.1371,4.8964,2.9584,2068.437,210.8819542
171,119.0,172.0,2.7247,1.9039,1.4883,3.8321,2.0259,Economy,1.9915,5.0517,2.2478,4.2729,3.7362,1979.5604,210.8494408
172,119.0,173.0,2.3849,1.8975,2.0869999999999997,2.9459,2.2263,High-Performance,0.7922,5.0331,2.5308,3.1074,2.9165,1671.2862,210.6435861
173,119.0,174.0,2.1305,1.5468,2.5946,2.3602,2.2951,Sports,1.2036,5.724,2.2974,3.0166,3.5245,1635.8531,210.4248423
174,119.0,175.0,2.3236,1.2830000000000001,3.6011,2.2435,2.0634,Sports,1.9549,5.9843,2.7793,4.9628,3.8367,1883.3394,210.4186682
175,119.0,176.0,3.5914,1.5841,3.065,2.4586,2.6819,High-Performance,0.4434,5.356,2.9325,4.0507,3.3679,1804.5938,210.4852226
176,119.0,177.0,3.9982,1.6268,3.6151,2.0861,2.1874,Sports,1.5126,5.9252,2.5521,4.9726,3.0596,1868.2475,210.6384626
177,119.0,178.0,3.5341,1.7352,3.5669,3.2513,2.7377,High-Performance,1.4706,5.647,2.1288,4.5862,3.3018,2209.3351,211.0206966
178,119.0,179.0,2.8419,1.7533,3.216,2.9275,2.1145,Sports,1.1906,5.5049,2.0093,4.2782,3.2329,2257.1165,211.528206
179,119.0,180.0,2.9464,1.4236,1.5526,3.6402,2.7818,Sports,1.0428,5.5759,2.5777,3.5948,2.2083,1877.7555,211.8195011
