,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
104,165.0,105.0,2.1017,1.3008,3.0036,2.3384,2.5838,High-Performance,1.3174,5.5289,2.6442,4.0852,2.3907,766.434,262.2556996
105,165.0,106.0,3.7473,1.4336,2.3981,2.6097,2.9969,Sports,0.4304,5.5325,2.6022,4.0326,2.8316,745.2495,262.0756766
106,165.0,107.0,2.945,1.7061,3.5044,2.9603,2.9191,Sports,1.5082,5.6905,2.7138,4.1499,3.235,783.8182,261.98007
107,165.0,108.0,3.5534,1.966,2.3343,2.781,2.6048,High-Performance,0.5813,5.6199,2.8556,4.5495,2.1307,648.8152,261.875439
108,165.0,109.0,3.0586,1.7176,3.9489,3.7839,2.2934,High-Performance,1.3819,5.8108,2.0179,3.2294,3.0683,576.0922,261.7642727
109,165.0,110.0,2.3576,1.1644,2.9322,3.8402,2.9749,Sports,0.7305,5.7449,2.2895,4.8598,3.4184,687.7812,261.8044058
110,165.0,111.0,3.9622,1.1162,2.6809,2.2611,2.528,Sports,1.9838,5.1435,2.7536,4.9666,3.8027,711.8669,261.9178413
111,165.0,112.0,2.5686,1.9465,2.5807,2.6939,2.625,High-Performance,0.7454,5.3386,2.4511,4.0822,2.7407,550.0425,261.8863405
112,165.0,113.0,2.6575,1.7969,2.3743,3.1709,2.2214,Sports,0.1432,5.8774,2.4065,3.3327,3.3063,581.5547,261.91972930000003
113,165.0,114.0,2.8442,1.2895,3.8148,3.4673,2.6489,Sports,1.8476,5.5521,2.9054,3.2910000000000004,2.8653,562.3973,261.972292
114,165.0,115.0,3.2272,1.7678,1.835,2.7476,2.8013,Sports,0.2425,5.9582,2.2814,3.2499,2.2349,505.2794,261.9763474
115,165.0,116.0,2.1485,1.2003,1.2377,2.2679,2.6649,Sports,1.7393,5.6117,2.6508,4.4103,2.6154,276.3511,261.6271342
116,165.0,117.0,2.9126,1.371,3.4306,2.241,2.8244,Sports,0.3677,5.0379,2.0993,4.9689,3.4933,372.7624,261.3758473
117,165.0,118.0,3.5368,1.0086,3.7439999999999998,2.9591,2.5117,Sports,0.1804,5.9212,2.1813,3.7760000000000002,2.8816,603.2411,261.3184444
118,165.0,119.0,3.5018,1.1656,3.6972,3.6291,2.178,High-Performance,0.7628,5.6626,2.6648,4.9092,3.1616,494.0652,260.9710496
119,165.0,120.0,3.8964,1.631,3.7925,3.4468,2.2825,High-Performance,0.1176,5.9866,2.0419,3.6446,3.8758,545.4506,260.7684872
120,165.0,121.0,3.6723,1.7069,1.2922,2.4778,2.9476,Sports,0.361,5.3802,2.1619,4.9766,2.8137,646.6265,260.6840395
121,165.0,122.0,2.6723,1.6939,1.8887,2.0631,2.1629,High-Performance,0.6774,5.1562,2.9134,4.2961,2.3847,419.2908,260.3290885
122,165.0,123.0,3.1926,1.1369,3.6664,2.6977,2.4094,Sports,1.1248,5.1351,2.9395,3.1051,3.5982,435.592,260.1308945
123,165.0,124.0,2.2641,1.4871,2.6324,3.0996,2.4349,Sports,1.9169999999999998,5.8506,2.4075,3.5868,3.6758,420.2181,259.9890655
124,165.0,125.0,2.6315,1.1504,1.0256,3.2297,2.1527,Sports,1.2008,5.1859,2.2221,3.7904,3.4097,148.2659,259.4602366
125,165.0,126.0,3.9089,1.0749,1.7486,3.2006,2.813,High-Performance,1.8783,5.3243,2.5419,4.8543,2.8772,93.6525,258.8560456
126,165.0,127.0,3.2172,1.5272,3.1076,2.5492,2.1041,High-Performance,1.0828,5.1362,2.6123,3.8107,2.9814,237.895,258.5592541
127,165.0,128.0,3.1818,1.7346,1.1991,3.6932,2.7435,High-Performance,0.8204,5.9333,2.399,4.9772,3.0505,157.9446,258.1530895
128,165.0,129.0,3.8779,1.2559,1.6519,3.4958,2.3801,Economy,1.7414,5.1985,2.5167,4.3304,2.4927,10.0089,257.6141163
129,165.0,130.0,3.5281,1.0364,2.1543,2.9582,2.5036,High-Performance,0.5573,5.4023,2.2840000000000003,3.7222,2.3865,73.0716,257.1970956
130,165.0,131.0,2.7108,1.1528,1.6476,3.3615,2.7869,Sports,0.6982,5.6276,2.7328,4.349,3.3666,126.986,257.0646175
131,165.0,132.0,3.7615,1.135,1.7369,2.7879,2.0881,Economy,1.5504,5.612,2.4287,3.3776,2.7318,29.901999999999997,256.7352203
