,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
117,254.0,118.0,2.2016,1.6774,2.4616,3.6181,2.2016,Economy,1.5133,5.0795,2.5164,3.3358,2.6694,1876.6351,413.79857730000003
118,254.0,119.0,3.1418,1.1722,2.3795,3.2137,2.8323,High-Performance,0.1226,5.805,2.1103,3.8489999999999998,2.9361,1920.7982,413.8823089
119,254.0,120.0,2.8989999999999996,1.7477,3.1029,2.2137,2.4278,Economy,1.8018,5.4292,2.9678,4.4152,3.0589,1829.7953,413.8617326
120,254.0,121.0,3.2443,1.2233,2.9941,3.2683,2.4638,Sports,0.2267,5.5047,2.9671,4.1902,2.0109,1963.9688,414.0376099
121,254.0,122.0,2.3348,1.2469,1.8078,2.3464,2.6936,Economy,1.1798,5.9959,2.9787,3.7196,2.5463,1846.0426,414.1445539
122,254.0,123.0,2.2619,1.7424,2.207,2.2509,2.0348,Sports,0.7925,5.8537,2.64,4.4847,2.0696,1869.4027,414.4356043
123,254.0,124.0,2.8892,1.7228,2.9029,2.5914,2.4257,Sports,0.6812,5.6311,2.0005,4.5146,3.7546,1974.9139,414.84307
124,254.0,125.0,3.3232,1.8119,1.9687,2.7473,2.4295,Economy,0.1102,5.0368,2.4505,3.4893,2.8179,1855.6464,415.004956
125,254.0,126.0,2.9042,1.6740000000000002,3.1985,2.6311,2.7798,High-Performance,0.6635,5.3403,2.2634,3.7222,3.6608,1759.6968,415.0234544
126,254.0,127.0,3.0997,1.4883,1.7635,2.37,2.9983,Sports,1.864,5.7621,2.4045,4.2995,2.3263,1837.9237,415.0798495
127,254.0,128.0,2.6939,1.5186,1.4328,3.6771,2.8001,High-Performance,0.2138,5.4785,2.6381,3.7911,3.2194,1746.9964,414.9647428
128,254.0,129.0,2.7739999999999996,1.3659,3.748,3.5898,2.3792,Economy,0.6482,5.8137,2.6811,3.1647,3.9557,1733.6566,414.9110742
129,254.0,130.0,2.1208,1.4133,2.3002,2.1384,2.9539999999999997,Sports,1.0087,5.3134,2.4245,4.5483,2.5268,1895.1487,414.948531
130,254.0,131.0,2.4035,1.5868,2.9761,2.3039,2.2127,Economy,0.3647,5.8079,2.5702,3.3064,2.0598,1716.3054,414.714027
131,254.0,132.0,3.0856,1.9316,3.8709,3.9406,2.1392,Sports,0.10800000000000001,5.5548,2.5697,3.5408,3.5661,1928.3747,414.8742319
132,254.0,133.0,2.8512,1.4367,1.8348,3.1512,2.8027,Sports,1.5985,5.5971,2.2498,4.9686,3.3931,2055.9904,415.0711962
133,254.0,134.0,2.3149,1.7905,3.8614,2.9219999999999997,2.3474,Economy,1.6496,5.2147,2.2034,4.2794,2.7827,1844.2453,415.0114468
134,254.0,135.0,3.9914,1.7387,1.0311,3.2788,2.151,Sports,1.4053,5.3467,2.0746,4.7488,2.5532,1899.345,415.0942521
135,254.0,136.0,3.8967,1.692,2.2576,3.4186,2.7197,High-Performance,0.1398,5.2903,2.2291,3.5810000000000004,3.0498,1724.7353,414.8701998
136,254.0,137.0,3.1759,1.2926,1.5519,2.1577,2.1042,Sports,0.1841,5.1554,2.4130000000000003,4.3898,3.1068,1506.1686,414.5440074
137,254.0,138.0,2.8344,1.511,3.6461,3.8932,2.2235,Sports,1.0202,5.3653,2.7935,4.4496,2.4869,1588.7729,414.2822638
138,254.0,139.0,2.7025,1.6603,3.741,3.3141,2.1355,Sports,1.4288,5.8467,2.565,3.0515,3.3294,1634.2854,413.9572961
139,254.0,140.0,2.8492,1.1325,2.983,3.0266,2.6978,Economy,1.3104,5.6749,2.4612,3.1231,3.0833,1777.9672,413.8967736
140,254.0,141.0,2.1749,1.8194,1.5755,3.1499,2.092,Economy,1.39,5.2717,2.9546,4.7238,2.2257,1649.2278,413.7998443
141,254.0,142.0,3.4812,1.3330000000000002,1.9565,3.1932,2.3083,High-Performance,0.1967,5.5922,2.1533,4.09,3.6558,1721.4295,413.6979341
142,254.0,143.0,2.6187,1.3889,3.9186,2.1459,2.9219,Sports,0.2751,5.8057,2.3768,3.9792,3.2986,1826.9711,413.7941748
143,254.0,144.0,3.3709,1.5086,2.5084,2.4086,2.6669,Sports,0.7281,5.2667,2.4143,4.7119,2.9567,1748.8292,413.8227682
144,254.0,145.0,3.8066,1.5211,1.7662,2.0749,2.1288,High-Performance,0.9001,5.4239,2.5009,3.5647,3.1695,1480.7026,413.42343040000003
145,254.0,146.0,3.2567,1.1014,1.7988,2.2837,2.4366,Sports,0.4811,5.9229,2.8844,3.4432,3.1977,1520.7933,413.2441328
146,254.0,147.0,2.5561,1.7690000000000001,1.345,2.7027,2.1773,High-Performance,1.0634,5.781000000000001,2.8212,4.2489,3.0135,1632.4359,412.9603648
147,254.0,148.0,3.2882,1.7734,1.3722,2.2952,2.5541,High-Performance,1.3957,5.409,2.5587,4.3897,2.2,1410.7875,412.3275144
148,254.0,149.0,2.9578,1.8405,1.1647,2.7477,2.8352,High-Performance,1.4405,5.8578,2.5707,3.4015,2.2909,1393.0287,411.8890391
149,254.0,150.0,3.6418,1.6622,3.185,3.5454,2.4901,Economy,0.7444,5.968,2.4438,3.7969999999999997,3.0681,1556.0246,411.5629449
150,254.0,151.0,3.8694,1.9218,2.2133,3.5617,2.5329,High-Performance,1.403,5.989,2.0916,4.1203,2.4668,1680.57,411.5356748
151,254.0,152.0,2.3285,1.6375,3.7052,2.6142,2.9481,High-Performance,0.8483,5.8215,2.2236,4.2952,3.7853,1739.4867,411.7886689
152,254.0,153.0,3.7416,1.2475,2.7489999999999997,3.298,2.2508,High-Performance,0.0698,5.8061,2.1396,4.9852,2.9912,1844.9085,412.0588596
153,254.0,154.0,3.4008,1.6018,3.8786,3.1446,2.2625,High-Performance,0.4073,5.2326,2.3813,3.8867,2.2155,1922.0285,412.3602396
154,254.0,155.0,3.3263,1.6538,1.8045,2.2269,2.8841,Economy,1.0527,5.8206,2.7060000000000004,3.3402,3.3375,1773.1529999999998,412.370236
155,254.0,156.0,2.8121,1.9333,3.0442,3.5995,2.3142,Sports,0.7383,5.8555,2.3863,4.9509,3.0179,1836.4309,412.5757138
156,254.0,157.0,2.5448,1.765,1.8104,2.7858,2.7842,High-Performance,1.9773,5.0411,2.2603,3.904,2.0119,1674.5957,412.5428046
157,254.0,158.0,3.2796,1.0163,2.2504,2.4104,2.7789,Economy,0.7346,5.3605,2.2607,4.1633,3.7408,1486.7865,412.2168861
158,254.0,159.0,3.5784,1.06,3.9945,3.2832,2.6503,High-Performance,1.0235,5.8756,2.6285,3.511,3.6803,1487.9553,411.9737564
159,254.0,160.0,2.5676,1.6793,3.1677,3.928,2.0177,Sports,1.9613,5.1077,2.0409,3.4187,3.3751,1636.5487,412.1470098
160,254.0,161.0,2.555,1.7630000000000001,3.2193,2.9303,2.3693,Sports,0.5008,5.0017,2.3773,4.6149,2.7883,1380.0278,412.0225577
161,254.0,162.0,3.318,1.5097,3.3156,3.7564,2.7645,Sports,1.9435,5.345,2.6473,3.5761,3.5788,1556.1259,411.9655245
162,254.0,163.0,3.6935,1.5562,3.0129,2.8939999999999997,2.907,Sports,0.8434,5.7149,2.0649,4.4182,2.9867,1770.9664,412.3435589
163,254.0,164.0,2.0528,1.2659,1.2781,3.3602,2.1509,High-Performance,1.07,5.9709,2.8494,4.2101,3.4204,1572.4328,412.5384844
164,254.0,165.0,2.5554,1.8128,3.6415,2.8588,2.4243,High-Performance,1.725,5.6119,2.1541,3.6533,3.4953,1594.1911,412.5910375
165,254.0,166.0,3.2047,1.3472,2.2831,2.6507,2.3549,Sports,1.8334,5.4735,2.5079,4.963,3.0275,1651.3764,412.57632
166,254.0,167.0,3.3021,1.0031,1.3971,2.5694,2.824,High-Performance,0.0827,5.1093,2.7972,4.1217,3.3267,1333.84,412.1819992
167,254.0,168.0,3.1546,1.1909,3.6379,3.3593,2.6959,Sports,0.5524,5.8279,2.9574,4.6253,2.96,1244.2282,411.5980017
168,254.0,169.0,2.911,1.1305,3.2162,3.965,2.5591,Sports,1.7122,5.5831,2.0795,3.6155,3.9003,1562.0366,411.2552705
169,254.0,170.0,2.6226,1.0933,2.2183,3.3618,2.7760000000000002,Sports,0.0009,5.5541,2.7051,4.7904,3.3745,1301.2976,410.7987595
170,254.0,171.0,2.1796,1.3488,1.5891,2.0796,2.454,Economy,1.9453,5.7403,2.9328,4.2639,3.2966,1220.81,410.1953164
171,254.0,172.0,2.8136,1.9093,3.7114,2.6161,2.5941,Sports,1.3259999999999998,5.6518,2.3984,4.6414,3.3156,1535.7382,410.0755518
172,254.0,173.0,2.1826,1.4499,2.6289,3.1763,2.2705,High-Performance,0.2325,5.9018,2.3374,4.6248,3.648,1598.8049,410.2030274
173,254.0,174.0,2.6636,1.4638,2.1491,3.8986,2.8311,Sports,0.6989,5.2205,2.0265,4.406000000000001,3.2791,1385.0745,410.1124985
174,254.0,175.0,3.1181,1.6974,3.0296,2.8389,2.7063,High-Performance,1.9892,5.2454,2.0543,3.1956,3.7677,1327.9762,409.8193045
175,254.0,176.0,2.5739,1.1121,1.7003,3.8408,2.3077,High-Performance,0.8044,5.787000000000001,2.8428,3.0127,3.1435,1447.5074,409.9007894
176,254.0,177.0,3.7741,1.0224,2.3275,2.9062,2.9402,Sports,0.0462,5.0241,2.775,3.5399,3.4959,1167.2383,409.5229984
177,254.0,178.0,3.5216,1.0081,2.3689,2.685,2.8419,Economy,1.8848,5.4396,2.8542,4.7633,2.7999,1029.9511,408.7970587
178,254.0,179.0,3.3117,1.258,3.0381,2.7838,2.2765,Sports,1.9685,5.7004,2.3558,3.6195,3.8593,1159.5936,408.4017624
179,254.0,180.0,3.9349,1.1128,2.9297,3.2159,2.9581,Sports,0.0666,5.4754,2.0505,3.5678,2.7007,1113.5087,407.93416
