,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
23,15.0,24.0,2.1541,1.4528,1.0395,2.1334,2.0148,Sports,0.679,5.2229,2.0289,4.7324,3.295,848.6808,37.021889
24,15.0,25.0,2.9868,1.8677,2.7934,2.7056,2.3363,Economy,1.1108,5.1824,2.7347,4.5702,3.7453,826.3155,36.9093341
25,15.0,26.0,3.8375,1.4876,1.7323,3.3615,2.5736,Economy,1.8729,5.0874,2.9486,3.2235,3.0038,803.1046,36.7679938
26,15.0,27.0,3.3924,1.6532,1.5927,2.0233,2.1459,Economy,0.9327,5.932,2.1163,4.7099,2.6914,808.9271,36.668264199999996
27,15.0,28.0,2.0204,1.5738,3.534,3.5142,2.4019999999999997,Economy,0.6257,5.0969,2.4731,3.1916,3.6796,821.6310000000001,36.5644856
28,15.0,29.0,3.4984,1.9222,1.6259,2.3378,2.3988,Sports,0.8844,5.5157,2.3785,4.2008,2.6894,826.6054,36.4411633
29,15.0,30.0,3.8523,1.2215,2.0869999999999997,3.7687,2.6398,Sports,1.0981,5.1297,2.2392,4.1258,3.5486,849.8816,36.3434283
30,15.0,31.0,2.6363,1.3532,1.4419,2.1651,2.3688,Sports,0.7567,5.0263,2.9081,4.89,2.4795,791.0637,36.2037156
31,15.0,32.0,2.4314,1.8453,3.8626,3.2708,2.0580000000000003,Sports,1.1955,5.2048,2.6604,4.8798,3.2527,778.033,36.0421958
32,15.0,33.0,3.9927,1.1703,2.4294,2.3903,2.6551,High-Performance,0.9299,5.5742,2.5042,3.2157,3.4619999999999997,799.1265,35.9541974
33,15.0,34.0,2.1651,1.4675,1.5389,2.3171,2.8292,Economy,1.5821,5.6583,2.8824,4.7192,3.8399,816.4809,35.933752299999995
34,15.0,35.0,3.323,1.5109,1.2690000000000001,2.9479,2.0219,Economy,1.6506,5.1256,2.3309,4.8908,3.0127,805.3322,35.907817
35,15.0,36.0,3.9114,1.1623,3.1001,3.5447,2.5626,High-Performance,0.0011,5.0872,2.9497,3.3304,3.4378,769.1694,35.8367126
36,15.0,37.0,3.0639999999999996,1.7353,2.5658,3.5791,2.9509,Economy,0.3496,5.4029,2.943,4.864,3.6201,761.9774,35.7725255
37,15.0,38.0,3.5456,1.0211,2.7385,3.1678,2.0307,High-Performance,1.6471,5.2703,2.3672,4.7526,2.1437,792.8848,35.731532900000005
38,15.0,39.0,3.2889,1.3825,3.4494,2.1625,2.7436,Economy,1.9532,5.817,2.6328,3.6021,3.3196,804.4903,35.7079412
39,15.0,40.0,3.0245,1.8777,2.0378,3.8729,2.6472,Sports,1.0353,5.1689,2.5867,4.1027,3.4707,778.6488,35.6750657
40,15.0,41.0,2.3585,1.2864,3.4504,2.6415,2.0149,Economy,1.5062,5.3974,2.6501,3.5676,2.8951,787.5880000000001,35.673188499999995
41,15.0,42.0,2.4879,1.2306,3.4294,3.3295,2.6716,Economy,0.4052,5.9879999999999995,2.5263,3.3199,2.7772,810.6923,35.6909295
42,15.0,43.0,2.1994,1.6516,1.8575,3.1292,2.4715,Sports,1.1193,5.224,2.5814,3.0493,3.3217,827.6206,35.7104127
43,15.0,44.0,3.6857,1.1187,2.2917,3.3203,2.4948,Sports,1.7658,5.5504,2.9966,3.7674,2.8642,798.8885,35.7000995
44,15.0,45.0,2.4265,1.8499,1.9754,2.6967,2.1177,High-Performance,0.1374,5.353,2.3084,4.2343,2.5934,758.4289,35.6196288
45,15.0,46.0,3.6897,1.6846,3.6931,2.4051,2.6014,Economy,0.7504,5.4886,2.773,4.6306,3.1655,731.4631,35.5798843
46,15.0,47.0,3.5656,1.8414,1.0795,2.1248,2.147,High-Performance,0.0821,5.5474,2.5275,4.5009,3.0402,710.3482,35.522994600000004
47,15.0,48.0,3.3473,1.212,1.7888,3.4215,2.5945,High-Performance,1.5309,5.8808,2.1127,3.8487,3.5901,758.1996,35.4980712
48,15.0,49.0,2.6699,1.6202,1.6527,2.4474,2.4911,Sports,0.4158,5.8714,2.458,3.9341,3.3831,716.0444,35.4105787
49,15.0,50.0,2.0061,1.8108,2.3962,2.3452,2.7068,Economy,0.409,5.9888,2.7227,3.5001,2.884,743.9677,35.3629006
50,15.0,51.0,2.371,1.5848,2.5287,2.5854,2.6562,Sports,1.226,5.7247,2.8216,4.8854,3.4164,767.1745,35.3766186
51,15.0,52.0,3.1106,1.6493,3.8857,2.2891,2.9875,Economy,1.0038,5.7249,2.5896,3.4881,2.6024,781.7849,35.4096824
52,15.0,53.0,3.8072,1.5521,1.7811,3.4433,2.3311,High-Performance,0.9086,5.8434,2.4563,4.3147,2.8904,756.3101,35.3887513
53,15.0,54.0,3.6822,1.8713,2.5755,2.545,2.5245,Sports,1.1335,5.3068,2.3280000000000003,4.3823,3.8251,735.466,35.3345496
54,15.0,55.0,2.9247,1.8322,3.9536,2.7052,2.9095,Sports,0.0857,5.6405,2.5594,4.9785,3.0941,715.6084,35.2873682
55,15.0,56.0,2.7891,1.1304,1.736,3.3186,2.2804,Sports,0.2237,5.3675,2.1326,3.3562,2.2731,697.1156,35.2087353
56,15.0,57.0,2.7904,1.3821,1.5747,2.9377,2.1641,High-Performance,1.656,5.8093,2.3002,3.2175,3.2044,698.2239999999999,35.110137800000004
57,15.0,58.0,2.9382,1.8536,3.2946,3.9548,2.2107,Economy,1.9769999999999999,5.2967,2.497,4.2211,2.1069999999999998,699.5145,35.0007775
58,15.0,59.0,3.3101,1.3033,3.4116,2.6252,2.7009,High-Performance,0.8723,5.8352,2.0693,4.498,3.7134,660.9492,34.8783219
59,15.0,60.0,2.4521,1.8204,3.4493,2.351,2.0849,Economy,1.0557,5.3615,2.0512,4.0006,2.1936,667.5025,34.8035231
60,15.0,61.0,3.4610000000000003,1.3309,3.5597,2.476,2.0608,Sports,0.3268,5.5555,2.367,3.9554,2.6131,667.8608,34.751745
61,15.0,62.0,3.4221,1.7936,1.8947,2.0875,2.1689,High-Performance,0.7303,5.3822,2.6703,4.985,2.6851,636.6743,34.6944344
62,15.0,63.0,3.3293,1.0118,3.3868,2.4092,2.5261,High-Performance,0.753,5.8176,2.3558,3.5296,3.7221,597.5025,34.548251300000004
63,15.0,64.0,3.6383,1.2152,1.19,2.4577,2.7366,High-Performance,0.8997,5.0662,2.1461,3.5825,2.65,572.8612,34.4187067
64,15.0,65.0,2.8387,1.3375,1.3730000000000002,3.9494,2.9547,Sports,1.4547,5.2391,2.7769,3.2352,3.0918,568.4421,34.259662399999996
65,15.0,66.0,2.0355,1.6729,2.9387,3.1328,2.2326,Economy,1.7261,5.191,2.0881,4.2569,3.0529,585.0437,34.0910589
66,15.0,67.0,3.3955,1.7128,1.5919,2.6106,2.7174,Economy,1.3663,5.1095,2.3231,3.9569,3.3131,581.5577,33.9045978
67,15.0,68.0,3.0379,1.6597,1.6127,3.639,2.6185,Economy,1.8719,5.3524,2.7441,3.7773,3.8815,610.7701,33.7749246
68,15.0,69.0,2.4833,1.9801,2.8412,3.6064,2.4369,Sports,1.8364,5.9709,2.852,4.7203,3.1180000000000003,686.018,33.7421479
69,15.0,70.0,2.7539999999999996,1.213,3.1029,2.3272,2.4648,Economy,1.9208,5.3537,2.7953,3.6454,3.9712,693.1424,33.7335468
70,15.0,71.0,2.4867,1.9046,1.4771,3.0308,2.6654,Sports,1.8042,5.0695,2.8863,3.3649,3.9392,667.5109,33.7229632
71,15.0,72.0,3.8865,1.2897,2.4462,2.8356,2.4551,Sports,0.1567,5.3577,2.1463,3.6167,3.9101,616.3497,33.6571531
72,15.0,73.0,3.1783,1.0673,2.0155,2.8386,2.963,Sports,1.8559,5.3351,2.4431,3.9898,2.8191,648.4032,33.6191968
73,15.0,74.0,3.5509,1.5923,1.815,2.782,2.9739,Sports,1.4148,5.2678,2.3152,4.9306,2.4813,597.3742,33.5694063
74,15.0,75.0,3.53,1.5289,1.6649,3.1933,2.4267,High-Performance,1.5087,5.1033,2.1202,3.9924,3.2727,576.229,33.4946536
75,15.0,76.0,3.2532,1.4208,1.2794,2.4235,2.2573,Economy,0.4103,5.4313,2.4566,3.4765,3.5188,492.9177,33.332932
76,15.0,77.0,2.6465,1.1391,3.6865,2.5593,2.3463,Economy,1.4725,5.4006,2.2239,4.9223,3.9367,545.3721,33.259143800000004
77,15.0,78.0,2.5535,1.1431,2.9922,2.0755,2.7294,Economy,1.3151,5.1062,2.9308,4.4303,3.8161,497.1213,33.1740135
78,15.0,79.0,2.2118,1.858,1.8528,3.7086,2.9061,High-Performance,0.3421,5.0987,2.6909,4.8227,2.403,450.2125,33.068677199999996
79,15.0,80.0,3.5651,1.0492,3.7622,3.1461,2.5668,High-Performance,1.0263,5.0258,2.246,4.2362,2.6383,426.9605,32.943206599999996
80,15.0,81.0,2.7522,1.2996,3.0976,3.7139,2.9984,Sports,1.7758,5.8632,2.6054,3.8824,3.1033,497.3505,32.8732777
81,15.0,82.0,3.9629,1.4028,3.8,3.7198,2.0702,Economy,0.5105,5.3752,2.1138,3.4846,3.7898,486.3627,32.7952152
82,15.0,83.0,3.4129,1.1876,2.5848,2.4385,2.5151,Economy,1.5391,5.5605,2.4315,3.9038,3.6265,481.534,32.6799844
83,15.0,84.0,2.4349,1.2056,1.1002,3.1699,2.6527,Economy,1.8242,5.4256,2.3514,3.2256,2.2464,520.0107,32.5227681
84,15.0,85.0,2.597,1.7931,3.4021,2.8382,2.5581,High-Performance,1.7694,5.3877,2.8034,3.3516,2.3953,543.8916,32.3878649
85,15.0,86.0,3.9641,1.7706,2.931,3.2493,2.6008,Economy,0.9586,5.5154,2.5766,4.3663,3.1566,468.0362,32.2058508
86,15.0,87.0,3.7149,1.5504,2.7093,2.5346,2.1956,High-Performance,0.3931,5.5699,2.9924,3.3072,2.8291,474.2549,32.078451900000005
87,15.0,88.0,2.8829,1.8376,3.3893,3.3537,2.0693,Sports,1.0287,5.5336,2.3833,4.8388,3.6583,478.1519,31.9256704
88,15.0,89.0,3.1793,1.9619,1.9354,2.3225,2.9957,Sports,0.1846,5.5569,2.372,3.6241,3.2559,437.7422,31.7793029
89,15.0,90.0,3.0385,1.8808,3.8901,3.2809,2.0931,Sports,0.5429,5.7947,2.3724,3.3179,2.8728,432.5376,31.651354500000004
90,15.0,91.0,3.7315,1.1327,3.5506,3.4633,2.7466,Economy,0.6814,5.2148,2.9972,4.4322,2.5519,411.5314,31.589542700000003
91,15.0,92.0,3.9212,1.9662,2.7235,2.5659,2.5776,Economy,1.0234,5.8487,2.6959,4.3595,3.6272,413.3075,31.4734535
92,15.0,93.0,2.3017,1.7661,1.7157,2.5658,2.6856,Economy,0.6485,5.3376,2.0562,3.3988,2.9534,391.2206,31.37889
93,15.0,94.0,2.4556,1.6574,2.6523,3.6628,2.6369,Sports,0.4137,5.8392,2.2291,3.69,3.1821,398.8456,31.3430475
94,15.0,95.0,3.7659,1.6598,1.5294,2.3416,2.0917,High-Performance,1.2524,5.1129,2.2679,4.7507,2.5658,378.1246,31.307287700000003
95,15.0,96.0,2.1228,1.6130000000000002,1.8726,3.6742,2.8741,Economy,1.9180000000000001,5.5228,2.6368,3.3547,2.7851,388.7873,31.2110068
96,15.0,97.0,3.4122,1.9018,1.536,2.6957,2.575,Sports,0.5777,5.3335,2.1598,3.6210000000000004,2.2866,347.1439,31.0826577
97,15.0,98.0,3.2814,1.9176,3.52,3.219,2.1319999999999997,Sports,0.9033,5.9881,2.6709,4.9925,3.7198,379.2461,30.9985141
98,15.0,99.0,2.5182,1.1845,2.4259,3.3634,2.93,Sports,0.6876,5.5763,2.7911,3.9344,2.7161,399.0992,30.895093600000003
99,15.0,100.0,2.7085,1.7714,2.9503,3.9216,2.5514,Sports,1.6347,5.3778,2.7257,3.8327,2.1593,423.4094,30.7903489
100,15.0,101.0,3.7925,1.7286,1.6108,2.4652,2.2463,High-Performance,1.1214,5.5479,2.7415,3.8957,3.8246,363.435,30.6986329
101,15.0,102.0,3.3689,1.8515,1.61,3.3523,2.0956,Sports,1.4409,5.5121,2.2589,4.9076,2.0878,380.4704,30.6205375
102,15.0,103.0,3.0005,1.2445,3.1952,3.275,2.0945,High-Performance,0.9055,5.8586,2.4078,4.3458,2.2987,353.3893,30.5084255
103,15.0,104.0,2.9279,1.6657,1.9657,2.6044,2.9644,Sports,1.5179,5.1151,2.6749,4.2565,3.3071,365.0282,30.4523228
104,15.0,105.0,2.5185,1.2296,2.8389,3.5184,2.2259,Economy,0.4418,5.8964,2.7122,3.5215,2.7025,301.1021,30.3344089
105,15.0,106.0,3.0713,1.0576,3.6076,2.6927,2.7442,Sports,1.1264,5.0486,2.2544,3.5697,2.4208,317.6857,30.2526543
106,15.0,107.0,3.9068,1.9073,2.6527,3.388,2.9753,Sports,0.2224,5.4845,2.3374,3.1972,3.3281,255.2011,30.1076385
107,15.0,108.0,2.8216,1.575,2.4313,3.5482,2.7372,High-Performance,0.7477,5.8623,2.0823,3.3069,2.0069999999999997,295.5991,30.028707100000002
108,15.0,109.0,2.4275,1.9134,2.4878,3.9997,2.2662,Sports,1.7733,5.9669,2.0229,3.5696,2.1336,319.1499,29.964153200000002
109,15.0,110.0,3.8062,1.1032,3.6004,2.6106,2.2212,Sports,1.9234,5.4075,2.6059,4.1662,2.346,329.0829,29.932564
110,15.0,111.0,2.9183,1.1971,3.7508,3.9164,2.4414,Economy,0.4202,5.0342,2.3789,3.3334,3.6992,261.8617,29.821354200000002
111,15.0,112.0,2.7576,1.6996,3.0524,3.6799,2.3678,Sports,0.1687,5.3799,2.241,3.7273,2.4909,230.3931,29.7210692
112,15.0,113.0,3.2965,1.0118,1.7355,3.7161,2.2169,Sports,0.1296,5.0855,2.6338,3.9553,3.6569,210.7148,29.5626312
113,15.0,114.0,3.9085,1.2966,3.883,3.4908,2.6022,Sports,0.9485,5.0001,2.835,4.3585,2.8615,172.9257,29.354514899999998
114,15.0,115.0,3.3366,1.3221,1.2225,3.8978,2.8131,High-Performance,1.329,5.1666,2.0434,3.6195,2.4458,136.5397,29.0802082
115,15.0,116.0,2.8966,1.6494,1.2796,3.8694,2.2366,Sports,0.4216,5.1674,2.6974,4.8771,2.4003,128.5096,28.8588037
116,15.0,117.0,2.1109,1.4102,1.1926,3.2017,2.8669,High-Performance,0.5989,5.4675,2.2046,4.8096,3.8807,129.274,28.6218653
117,15.0,118.0,2.674,1.5487,3.1286,3.6625,2.1128,High-Performance,0.6141,5.1684,2.4786,4.294,3.8268,142.2995,28.426657900000002
118,15.0,119.0,3.8367,1.3468,2.3527,3.6108,2.0273,High-Performance,1.6402,5.8253,2.0416,3.1221,3.9641,166.0169,28.2434146
119,15.0,120.0,3.405,1.6955,3.7589,3.3562,2.883,Sports,1.2,5.6501,2.0223,3.5517,2.0572,168.483,28.1277697
120,15.0,121.0,2.8335,1.3441,3.9211,2.8699,2.5365,Economy,1.9409,5.3026,2.1858,3.6839,3.6352,184.8587,28.0126029
121,15.0,122.0,3.6109,1.3807,2.9546,3.8132,2.8044,Economy,1.0466,5.8888,2.9971,4.2855,2.9894,192.1438,27.9669171
122,15.0,123.0,2.5738,1.614,1.683,2.6677,2.8065,High-Performance,1.8662,5.7419,2.4545,4.3635,3.5978,266.4244,27.954991800000002
123,15.0,124.0,2.7243,1.5182,2.3069,2.3271,2.1243,Economy,1.3915,5.4769,2.3739,4.3534,2.9130000000000003,205.5851,27.8553756
124,15.0,125.0,2.6801,1.8293,3.4353,2.0846,2.2845,High-Performance,1.8011,5.1385,2.741,3.7431,2.9734,194.9026,27.7351156
125,15.0,126.0,2.187,1.1495,2.3674,3.4426,2.6464,Economy,0.3763,5.3519,2.785,4.1067,2.0744,98.1421,27.5837933
126,15.0,127.0,3.5014,1.7730000000000001,3.0208,2.502,2.0007,High-Performance,1.3563,5.3963,2.3638,4.9833,3.8819999999999997,99.5255,27.4711402
127,15.0,128.0,2.8623,1.9112,3.8108,2.6158,2.5208,Economy,1.6293,5.9658,2.4935,4.591,3.4841,94.5225,27.3743946
128,15.0,129.0,2.9114,1.3768,3.2985,3.8939,2.7374,Sports,1.0108,5.2866,2.0829,4.6912,2.6245,100.9698,27.316167999999998
129,15.0,130.0,2.0529,1.6986,3.5088,3.3371,2.7472,High-Performance,1.0493,5.6201,2.7506,4.4633,2.2072,69.5752,27.2664422
130,15.0,131.0,2.3071,1.7469999999999999,3.3906,2.0147,2.9726,Economy,0.7259,5.9509,2.1467,3.1807,3.5774,104.7637,27.2582145
131,15.0,132.0,3.1731,1.3459999999999999,2.1571,2.2254,2.5562,Economy,1.2615,5.3839,2.9539999999999997,4.3354,3.2373,110.7259,27.2555527
132,15.0,133.0,3.5302,1.4601,1.6957,3.7668,2.491,High-Performance,0.7195,5.4618,2.6039999999999996,3.2389,3.8816,50.883,27.1784773
133,15.0,134.0,3.2307,1.5374,1.6729,3.7368,2.7372,Economy,1.6379,5.2232,2.3898,4.6318,3.9492,43.4152,27.071854899999998
134,15.0,135.0,2.9628,1.7317,3.9703,3.3560000000000003,2.565,Economy,0.7748,5.8086,2.7038,3.0279,2.3922,15.0452,26.933130300000002
135,15.0,136.0,2.1019,1.9093,3.76,2.8104,2.9572,Sports,0.1265,5.9834,2.9902,3.3329,2.1474,38.736999999999995,26.7998743
136,15.0,137.0,3.1002,1.3863,2.0035,2.7676,2.9169,Economy,1.3934,5.4374,2.2822,4.2658,2.906,52.3218,26.6717404
137,15.0,138.0,2.5539,1.6661,1.7688,3.6441,2.7097,High-Performance,1.4594,5.1365,2.7543,4.2957,3.2455,36.6825,26.4568636
138,15.0,139.0,3.6367,1.6235,2.4154,2.8305,2.7268,Sports,0.7170000000000001,5.4608,2.4331,3.9481,3.8739999999999997,24.9091,26.293344
