,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
31,292.0,32.0,2.7054,1.5522,2.02,2.0127,2.3144,High-Performance,0.1778,5.1571,2.3689,4.888999999999999,3.5886,1568.1244,468.0592046
32,292.0,33.0,3.3179,1.0145,1.2475,2.9182,2.477,Economy,0.9133,5.1064,2.3575,3.3791,2.7454,1516.5529,468.023801
33,292.0,34.0,2.2798,1.2763,2.8505,2.1409,2.2457,Sports,0.5149,5.3285,2.0848,4.6523,3.2361,1339.1012,467.8657801
34,292.0,35.0,3.0934,1.0463,3.3468,2.9816,2.786,High-Performance,0.3634,5.0373,2.1771,3.1752,3.5833,1428.5033,467.8220682
35,292.0,36.0,3.1185,1.0644,1.6619,2.2384,2.8145,Sports,0.7977,5.7759,2.318,4.9967,2.1685,1511.4365,467.7885794
36,292.0,37.0,2.9805,1.0972,2.3442,2.4294,2.8817,Economy,0.6448,5.2798,2.0718,3.1297,3.5844,1481.4841,467.7399418
37,292.0,38.0,3.3234,1.9527,1.331,3.0717,2.1113,Economy,0.32899999999999996,5.4678,2.8664,4.1386,3.9861,1612.257,467.8300841
38,292.0,39.0,2.0923,1.9375,3.7303,3.8938,2.0795,Sports,0.4439,5.3977,2.062,4.1857,2.5364,1531.1031,467.6726109
39,292.0,40.0,2.0728,1.8559,1.942,2.4483,2.2581,High-Performance,0.3332,5.0254,2.1768,3.5151,2.0122,1346.7724,467.3708036
40,292.0,41.0,3.1441,1.9765,1.1493,2.9925,2.7571,High-Performance,0.8584,5.0061,2.9631,3.2756,2.1678,1454.425,467.0604685
41,292.0,42.0,3.2113,1.3451,1.8805,2.7913,2.9605,Economy,0.8682,5.0328,2.6984,3.8671,2.6866,1491.0438,466.7258554
42,292.0,43.0,2.199,1.8863,1.003,3.0596,2.8068,Sports,1.6886,5.3984,2.4673,3.7429,3.6006,1352.4075,466.2561089
43,292.0,44.0,3.8608,1.1678,1.5902,2.1398,2.8726,Sports,1.8334,5.5447,2.1005,3.5372,2.4216,1601.9767,466.0251384
44,292.0,45.0,2.5138,1.1548,3.9378,3.8304,2.0349,Economy,0.4311,5.278,2.6243,4.2352,3.3366,1592.8573,465.8742583
45,292.0,46.0,3.281,1.892,3.5039,3.6789,2.6793,Economy,0.8731,5.0677,2.3598,3.4891,3.4513,1610.2029,465.8268925
46,292.0,47.0,2.845,1.7864,1.5669,3.0013,2.7636,High-Performance,1.1263,5.8784,2.9614,4.4039,3.6601,1637.7655,465.9147408
47,292.0,48.0,2.0576,1.9474,3.0853,3.1896,2.9578,Sports,1.4962,5.1778,2.2382,3.0568,3.6871,1506.8809,465.9234858
48,292.0,49.0,3.4693,1.2845,1.0031,3.7163,2.9458,Economy,0.0783,5.5572,2.4017,4.7675,3.8709,1571.8447,466.1737141
49,292.0,50.0,3.819,1.7203,3.9909,2.4678,2.2797,Sports,0.3713,5.8113,2.1447,3.8323,2.6673,1649.5739999999998,466.411299
50,292.0,51.0,2.0217,1.2405,3.7096,3.7475,2.5602,Sports,1.8673,5.6635,2.5561,3.4088,2.7648,1445.5276,466.3629756
51,292.0,52.0,3.6965,1.1574,3.446,2.2876,2.3055,Economy,0.2275,5.6132,2.2533,3.4804,3.8653,1645.2489,466.5436296
52,292.0,53.0,2.3918,1.5944,2.6253,2.7311,2.0958,Sports,0.3413,5.77,2.4041,3.7342,2.9163,1547.0486,466.4914475
53,292.0,54.0,3.4493,1.4448,1.0233,3.3966,2.3231,Sports,1.1222,5.4543,2.3184,3.214,3.1368,1524.6924,466.4985605
54,292.0,55.0,3.5943,1.9113,2.2877,2.5699,2.44,High-Performance,1.3889,5.9347,2.2958,3.6142,2.0426,1595.0899,466.7663176
55,292.0,56.0,2.9807,1.4007,2.287,2.2424,2.8557,Sports,1.6024,5.5506,2.5209,4.8796,3.7112,1596.5932,466.9272265
56,292.0,57.0,2.5844,1.2153,2.5382,2.07,2.2902,Sports,1.3751,5.5045,2.3717,3.2896,3.7026,1524.8077,466.9755902
57,292.0,58.0,3.6775,1.0968,1.8998,2.1315,2.7202,Economy,1.0973,5.5381,2.3264,4.5593,3.0454,1655.135,467.2935575
58,292.0,59.0,2.7921,1.9556,1.5383,3.2176,2.1429,High-Performance,1.3037,5.0286,2.8674,4.7085,3.0133,1536.2661,467.2443463
59,292.0,60.0,3.7683,1.4625,1.8741,2.465,2.0586,High-Performance,0.9876,5.6467,2.3680000000000003,3.8458,2.0361,1608.8614,467.2724862
60,292.0,61.0,2.8556,1.195,2.9448,3.6287,2.6679,Economy,0.9189,5.7915,2.2745,4.9006,2.0929,1587.8516,467.2641292
61,292.0,62.0,3.3292,1.41,3.1694,2.6148,2.3843,Economy,1.7833,5.3539,2.4086,4.3008,3.1386,1650.3721,467.2916354
62,292.0,63.0,2.8213,1.7255,1.6907,3.0595,2.9026,Economy,0.1843,5.289,2.1094,4.6011,2.1872,1556.0127,467.35344399999997
63,292.0,64.0,2.7374,1.6927,1.2296,3.7544,2.4926,Sports,1.0592,5.0128,2.9318,3.5579,3.2602,1515.9765,467.3112098
64,292.0,65.0,2.7393,1.6829,1.5525,3.3483,2.3175,Economy,1.2109,5.3998,2.6168,3.8688,2.033,1460.9809,467.1352819
65,292.0,66.0,2.2763,1.1625,3.029,2.0359,2.1103,High-Performance,1.1015,5.5264,2.4088,4.4757,2.8068,1290.0247,466.9921722
66,292.0,67.0,2.0445,1.4641,1.8923,2.8637,2.1631,Sports,0.0673,5.0223,2.6733,3.9898,3.8383,1165.1143,466.5247236
67,292.0,68.0,3.5389,1.1575,3.8951,2.2847,2.1512,Economy,0.7,5.9081,2.6499,3.5359,2.497,1281.264,466.275653
68,292.0,69.0,3.943,1.5283,3.217,2.8368,2.1379,High-Performance,0.2701,5.1882,2.7174,4.6405,3.3854,1402.8009,466.1717433
69,292.0,70.0,3.5554,1.4827,3.1071,3.987,2.7729,Sports,1.0851,5.56,2.8624,4.6481,3.2598,1574.2741,466.1701686
70,292.0,71.0,2.3143,1.4492,2.8793,3.279,2.1471,High-Performance,0.9977,5.8021,2.9287,4.1939,3.2692,1639.0429,466.2268476
71,292.0,72.0,2.0146,1.6985,2.5481,3.7661,2.5846,Economy,1.3993,5.0506,2.5998,4.4421,3.0522,1562.91,466.2821642
72,292.0,73.0,2.0553,1.6879,1.5432,3.2073,2.0908,High-Performance,0.1997,5.8401,2.4929,3.2773,3.7625,1308.2274,465.9483213
73,292.0,74.0,2.6201,1.4708,2.5764,3.1795,2.3427,Sports,1.2981,5.7211,2.3355,3.5454,2.734,1110.4964,465.5368072
74,292.0,75.0,2.1969,1.4435,1.1248,3.4805,2.715,Economy,1.9728,5.5953,2.0225,4.7283,3.5067,926.6766,464.871896
75,292.0,76.0,3.3221,1.3444,1.3158,2.5432,2.6949,High-Performance,0.4009,5.4195,2.3436,4.4929,3.3187,1028.0272,464.3249972
76,292.0,77.0,3.6421,1.8711,3.623,3.0373,2.037,Sports,1.0084,5.1971,2.4981,4.421,3.1555,1241.3987,463.9316215
77,292.0,78.0,2.3354,1.3954,2.7629,2.095,2.966,Economy,1.6649,5.1064,2.7439,3.5099,3.852,1231.1604,463.6236304
78,292.0,79.0,2.7769999999999997,1.3862,2.5626,3.0213,2.281,Economy,0.5668,5.6519,2.0531,3.9387,3.1153,1276.6139,463.3988931
79,292.0,80.0,3.4477,1.3567,1.3883,2.2582,2.5871,High-Performance,0.1628,5.093999999999999,2.5347,3.4695,3.3702,1389.5078,463.3413194
80,292.0,81.0,3.2960000000000003,1.8175,3.2133,3.5033,2.5116,Sports,1.7775,5.7410000000000005,2.4805,4.6939,3.9273,1362.0406,463.434364
81,292.0,82.0,2.7203,1.9888,1.6229,2.2797,2.1072,Sports,1.3293,5.0533,2.6965,4.1382,3.2336,1297.8208,463.5832216
82,292.0,83.0,3.3023,1.9212,3.968,2.2731,2.5499,Economy,0.5619,5.2546,2.2803,4.5429,2.4445,1415.5757,463.7333137
83,292.0,84.0,2.335,1.8699,3.429,2.4284,2.9143,High-Performance,1.8631,5.8273,2.1657,4.2254,3.5513,1261.5578,463.6078154
84,292.0,85.0,3.0633,1.068,2.9997,2.2562,2.4165,High-Performance,0.2864,5.1646,2.5387,4.1376,2.5892,1214.1476,463.2568886
85,292.0,86.0,2.3966,1.1866,3.6638,3.6776,2.0301,High-Performance,1.5756,5.7635,2.7892,3.8869,2.0436,1136.6021,462.7692008
86,292.0,87.0,2.0616,1.8467,1.3316,2.5399,2.6375,High-Performance,1.8459,5.495,2.4413,4.4365,3.0708,989.653,462.2094947
87,292.0,88.0,3.8169,1.0282,3.2585,3.034,2.1353,Sports,0.8734,5.3975,2.2351,3.221,3.6428,1121.4412,462.0401942
88,292.0,89.0,3.9535,1.8752,3.9577,3.8867,2.5003,High-Performance,0.3853,5.9965,2.355,4.3641,2.5816,1318.8804,462.2676105
89,292.0,90.0,3.0592,1.9031,3.9561,2.9508,2.0319,Economy,1.9527,5.6433,2.5507,4.8157,3.6127,1336.1554,462.6957792
90,292.0,91.0,2.9138,1.4612,3.9298,2.7673,2.1724,Sports,0.535,5.4699,2.8444,4.7529,2.9485,1485.5252,463.1708764
91,292.0,92.0,3.378,1.2368,1.5387,3.6791,2.2996,High-Performance,1.7188,5.6674,2.2984,4.3654,3.5053,1608.0293,463.5517039
92,292.0,93.0,3.1665,1.5341,2.8423,2.3647,2.5493,Sports,0.6343,5.6338,2.3023,3.6544,2.8631,1414.3386,463.7489951
93,292.0,94.0,3.9686,1.4339,1.1082,2.5851,2.2616,High-Performance,0.2084,5.0373,2.6379,4.4430000000000005,2.8738,1482.6431,463.9692282
94,292.0,95.0,3.3131,1.3259,2.113,3.4760000000000004,2.9523,Economy,0.5475,5.6283,2.8735,3.2901,3.4937,1566.5346,464.1645992
95,292.0,96.0,2.0246,1.4752,3.9762,3.0645,2.9943,High-Performance,0.638,5.7621,2.8169,4.0302,3.7724,1375.3257,464.1904768
96,292.0,97.0,2.5401,1.1044,1.4064,2.7885,2.8012,Sports,0.4808,5.8607,2.5894,4.7421,2.9148,1288.1601,464.1958747
97,292.0,98.0,3.887,1.7812,2.5752,2.1925,2.6917,Sports,0.5676,5.9878,2.4883,3.4152,2.9494,1344.2241,464.1389603
98,292.0,99.0,3.5475,1.975,2.315,3.8742,2.3735,Economy,0.9615,5.4831,2.3841,4.4613,3.6116,1271.2605,464.1640404
99,292.0,100.0,3.9339,1.0386,1.5463,2.6961,2.1234,Economy,1.1145,5.1654,2.7947,3.9554,3.2113,1435.7927,464.4017449
100,292.0,101.0,2.8239,1.7292,2.5641,2.2593,2.3223,Sports,0.3807,5.1392,2.1609,4.4898,3.2924,1469.8324,464.7481235
101,292.0,102.0,3.6131,1.2809,2.7822,3.6058,2.5861,High-Performance,1.5215,5.3998,2.4237,3.2122,3.3701,1578.723,465.3542821
102,292.0,103.0,2.9594,1.0346,2.8026,3.9041,2.2242,Sports,0.439,5.2101,2.5138,3.1113,2.7096,1443.8776,465.6899845
103,292.0,104.0,2.8349,1.0191,1.9043,3.5892,2.5099,High-Performance,1.025,5.9912,2.5566,3.5785,2.5973,1273.8033,465.6556575
104,292.0,105.0,2.5482,1.2899,1.286,3.9593,2.8549,High-Performance,1.9812,5.0139,2.7472,4.9375,2.7597,1181.4903,465.512894
105,292.0,106.0,2.9561,1.3001,3.7542,2.352,2.39,Sports,1.9283,5.1849,2.082,3.7407,2.8096,1121.9666,465.1630381
106,292.0,107.0,3.1571,1.5165,3.2471,2.8449,2.1184,Sports,1.4739,5.2478,2.6108,4.0102,2.9417,1071.7016,464.6411913
107,292.0,108.0,3.7354,1.7851,3.7518,3.8796,2.1544,Sports,0.483,5.9767,2.8038,4.6797,2.7629,1237.9216,464.48424190000003
108,292.0,109.0,2.0698,1.5908,3.801,2.0248,2.9472,Sports,1.0453,5.4517,2.9237,4.3181,3.7484,1095.1885,464.1151503
109,292.0,110.0,2.6818,1.7095,3.1799,2.3196,2.1574,Sports,0.8079999999999999,5.506,2.9182,4.1657,3.7251,1122.8124,463.6865859
110,292.0,111.0,2.8,1.4317,3.4907,3.5884,2.6695,Sports,1.182,5.8175,2.7569999999999997,4.419,2.6747,1140.7241,463.4672604
111,292.0,112.0,3.7105,1.2508,3.5254,3.7416,2.1832,High-Performance,1.9608,5.5505,2.9032,3.7303,3.7212,1167.9209,463.3670703
112,292.0,113.0,2.2151,1.3115,3.3872,2.2137,2.1004,Economy,0.2725,5.8354,2.1863,3.4549,3.3732,933.9379,462.9695984
113,292.0,114.0,2.3116,1.6033,3.1395,3.565,2.9314,Sports,1.9577,5.7317,2.0495,4.2166,3.5186,900.8701,462.6142461
114,292.0,115.0,3.0698,1.0059,2.9019999999999997,2.9568,2.9518,Sports,0.0933,5.5995,2.6818,3.1352,3.9433,980.1294,462.1743426
115,292.0,116.0,2.4362,1.597,2.1655,2.2161,2.9351,High-Performance,1.4934,5.1939,2.0829,3.7453,2.8505,772.5468,461.4916111
116,292.0,117.0,3.6208,1.8489,1.5381,3.3374,2.0118,Sports,1.5155,5.2095,2.0517,4.4044,3.7298,813.2128,460.7405734
117,292.0,118.0,3.1512,1.6477,1.5451,3.4039,2.1555,High-Performance,1.2721,5.811,2.0306,3.7908,3.5018,923.9678,460.2370646
118,292.0,119.0,3.43,1.4763,2.7215,3.7404,2.4236,Economy,1.0941,5.5287,2.7206,4.9605,2.9932,1068.3489,460.0500931
119,292.0,120.0,3.2967,1.4134,3.5973,3.7915,2.7867,Sports,1.6392,5.0038,2.5133,4.1762,2.344,1194.0437,460.0788308
120,292.0,121.0,3.4739,1.3626,2.9013,2.4859999999999998,2.2499,High-Performance,0.8555,5.0109,2.2238,3.3819,3.7584,1262.6538,460.2337243
121,292.0,122.0,3.1510000000000002,1.4303,2.1219,2.9064,2.3851,Sports,0.9523,5.5073,2.4818,4.9329,3.0957,1222.3621,460.3991811
122,292.0,123.0,2.6398,1.3285,3.5026,2.0784,2.6302,Economy,1.2737,5.9047,2.7655,4.6273,2.6124,1134.7852,460.3083954
123,292.0,124.0,2.2009,1.6686,2.3868,3.6929,2.9024,Sports,1.6626,5.8825,2.9707,4.6956,2.1782,980.1497,460.208677
124,292.0,125.0,2.9975,1.2553,2.5957,3.9267,2.3865,Sports,0.4546,5.2626,2.7444,4.0535,2.6913,947.602,460.0476635
125,292.0,126.0,2.1757,1.6176,1.9798,2.2323,2.7655,Economy,0.3825,5.2292,2.8513,3.6306,3.437,763.4054,459.6808158
126,292.0,127.0,3.3782,1.5221,1.514,2.1494,2.7671,Economy,0.8062,5.3363,2.2621,3.5145,2.6712,807.1449,459.3286834
127,292.0,128.0,3.5658,1.4040000000000001,3.0828,2.1956,2.0255,Sports,0.9828,5.7971,2.5492,3.0715,3.4535,924.5009,459.336024
128,292.0,129.0,3.7368,1.5198,1.571,2.7421,2.515,Sports,1.4947,5.4807,2.4401,4.0919,2.1396,1043.0607,459.4899214
129,292.0,130.0,3.2258,1.1323,2.6892,3.6187,2.9657,Sports,0.4407,5.5609,2.4038,4.8352,2.31,1103.566,459.6292009
130,292.0,131.0,2.0906,1.8116,1.1448,3.9339,2.6551,Economy,1.3729,5.8079,2.5137,3.4567,2.5671,1008.5801,459.8808726
131,292.0,132.0,3.0951,1.2618,1.5784,2.6002,2.3707,Sports,0.7619,5.9153,2.2631,3.7122,3.2745,974.8801,460.0551052
132,292.0,133.0,3.2408,1.6185,3.8639,3.1397,2.1038,Sports,1.6905,5.7038,2.0404,4.3341,3.4118,875.1821,460.0241571
133,292.0,134.0,2.0531,1.064,1.3503,3.6046,2.8567,High-Performance,1.7707,5.3908,2.5704,4.8159,3.4415,648.2876,459.6169249
134,292.0,135.0,3.9985,1.6085,3.4294,2.7905,2.9832,Sports,0.2762,5.1568,2.5727,3.1763,3.325,865.6975,459.3023337
135,292.0,136.0,2.4086,1.8,3.5045,3.1922,2.3331,Sports,1.5802,5.7364,2.1525,3.3818,3.1312,774.3904,458.8305866
136,292.0,137.0,3.9962,1.3086,1.1508,3.9987,2.1277,High-Performance,0.7525,5.5764,2.3845,4.8969,3.5966,938.7768,458.5628255
137,292.0,138.0,3.5909,1.9445,2.657,2.6594,2.2569999999999997,High-Performance,1.2893,5.9698,2.0777,3.8352,2.8185,1040.2456,458.4830221
138,292.0,139.0,2.6965,1.6784,1.9694,2.6448,2.1565,High-Performance,1.9994,5.6029,2.2228,3.8307,2.8898,936.074,458.4513964
139,292.0,140.0,2.5289,1.7075,3.5546,2.2533,2.4424,Sports,0.0122,5.645,2.6039999999999996,4.6039,3.7947,851.3553,458.3709281
140,292.0,141.0,3.9001,1.0528,2.0033,3.0226,2.5619,High-Performance,1.1534,5.4162,2.2307,3.8891,3.8677,985.0389,458.6103579
141,292.0,142.0,3.5882,1.7732,3.4674,2.2237,2.2613,High-Performance,0.2745,5.776,2.7632,3.2207,2.6247,898.4960000000001,458.7187608
142,292.0,143.0,2.4456,1.5054,2.944,3.1061,2.5494,Sports,1.1948,5.2132,2.1333,4.5101,3.2667,757.2122,458.5672129
143,292.0,144.0,3.7902,1.2179,3.4930000000000003,3.3962,2.0693,Economy,1.2841,5.2701,2.9361,4.5246,3.3186,1032.5717,458.5752923
144,292.0,145.0,3.5496,1.3829,2.826,3.9698,2.0435,Sports,1.76,5.0939,2.388,4.7016,2.6629,1101.2846,458.5892068
145,292.0,146.0,3.1544,1.4435,1.1814,3.7222,2.1418,High-Performance,1.052,5.4001,2.8964,4.9666,3.9278,994.6366,458.5927952
146,292.0,147.0,3.622,1.9122,2.846,2.3402,2.3588,Economy,0.0793,5.6684,2.1703,3.4332,3.1883,1084.1567,458.7178573
147,292.0,148.0,2.0552,1.7201,2.4145,2.6519999999999997,2.5999,Sports,0.8233,5.0735,2.0903,3.7316,3.0441,846.5026,458.699235
148,292.0,149.0,2.7789,1.8424,1.4367,2.8692,2.8898,High-Performance,1.3026,5.8253,2.7697,3.967,2.4257,730.7355,458.7958722
149,292.0,150.0,3.7632,1.9242,1.0001,3.1805,2.8891,Economy,0.6283,5.9108,2.8427,3.0997,3.3649,823.2613,458.7677224
150,292.0,151.0,2.7937,1.8371,2.3644,3.8629,2.653,Sports,1.5851,5.3411,2.7162,3.3126,2.9621,693.9385,458.7024782
151,292.0,152.0,2.5834,1.0582,3.6193,3.7201,2.8325,Economy,1.8308,5.6604,2.6019,3.8471,3.364,675.7346,458.4557648
152,292.0,153.0,2.8656,1.3155,3.1487,3.975,2.557,Economy,0.7856,5.1947,2.4758,4.4261,2.1912,784.576,458.2149311
153,292.0,154.0,2.5267,1.1431,2.1562,2.1472,2.6534,High-Performance,1.6119,5.7309,2.6133,3.302,3.43,634.734,457.9282146
154,292.0,155.0,3.4111,1.2501,3.4966,3.1781,2.8884,Sports,1.3188,5.1579,2.7754,4.7636,3.4826,655.5273,457.74996269999997
155,292.0,156.0,3.7135,1.2415,2.7261,2.8956,2.2582,Sports,1.1613,5.3809,2.0027,4.6317,3.3531,724.2366,457.5044272
156,292.0,157.0,3.6789,1.9195,1.8453,3.8313,2.2657,High-Performance,0.9369,5.1201,2.7293,4.0432,2.2857,837.3922,457.4590064
157,292.0,158.0,2.394,1.057,2.3816,3.1702,2.394,High-Performance,1.5154,5.7341,2.5696,4.0432,3.3588,784.1792,457.5007227
158,292.0,159.0,3.6321,1.0855,3.3689999999999998,3.9807,2.622,Economy,0.7028,5.4519,2.4702,4.6798,3.8626,944.5011,457.4282086
159,292.0,160.0,3.9718,1.056,1.3291,2.7072,2.7492,High-Performance,0.43,5.3415,2.7088,4.6642,3.6364,1010.6685,457.35080849999997
160,292.0,161.0,3.6224,1.976,3.8953,2.2361,2.7082,High-Performance,1.8522,5.6016,2.3134,4.0245,2.5896,943.2405,457.3153455
161,292.0,162.0,2.9402,1.9803,1.5946,2.7733,2.2103,Economy,0.2731,5.3658,2.1693,4.302,2.4085,861.9438,457.10653130000003
162,292.0,163.0,2.8231,1.6030000000000002,1.4747,2.1933,2.8869,Sports,0.0113,5.6497,2.4838,4.999,3.6327,831.4854,457.10806709999997
163,292.0,164.0,3.615,1.9853,1.7325,2.3635,2.5635,High-Performance,1.5427,5.1589,2.0828,3.2938,2.3979,756.2249,457.1471851
164,292.0,165.0,3.2077,1.5904,1.0631,2.1722,2.1548,Economy,0.8715,5.1536,2.3965,3.5172,2.8732,596.8380000000001,456.9321585
165,292.0,166.0,3.4092,1.3806,3.3697,3.071,2.3771,Sports,1.9956,5.2127,2.2518,3.3110000000000004,2.1501,611.7144,456.864035
166,292.0,167.0,3.1649,1.0518,3.0445,2.8806,2.3269,Sports,0.213,5.6084,2.4642,4.2936,3.5823,659.4335,456.8602464
167,292.0,168.0,2.001,1.5563,2.0062,3.4391,2.9336,Sports,0.7996,5.4907,2.0224,4.0932,2.8428,441.735,456.5306551
168,292.0,169.0,3.0211,1.9407,2.4492,3.8477,2.9702,Economy,1.7478,5.1989,2.2615,3.4143,2.6519,425.3405,456.3384502
169,292.0,170.0,2.9275,1.4463,1.2694,2.6814,2.71,Economy,0.8725,5.8169,2.1316,4.5985,3.765,353.2206,456.04764
170,292.0,171.0,3.9198,1.5977,1.1919,3.2942,2.1432,Sports,0.1531,5.422999999999999,2.9914,4.7793,3.2104,492.9188,455.8306616
171,292.0,172.0,2.7043,1.0343,1.56,3.6086,2.8856,Economy,0.3768,5.9422,2.2501,4.3196,3.5822,492.9276,455.5008048
172,292.0,173.0,2.2968,1.4085,1.3415,3.3294,2.3553,Sports,1.5729,5.7877,2.9172,3.4034,2.8159,480.0137,455.21025
173,292.0,174.0,3.7352,1.3088,3.6679,3.6458,2.3519,Economy,0.2748,5.6307,2.5619,3.7273,2.1309,663.2069,454.9411344
174,292.0,175.0,3.4042,1.1575,2.8205,2.0929,2.4717,Economy,0.312,5.4479,2.5517,4.0438,2.4174,605.0027,454.548594
175,292.0,176.0,2.3306,1.8662,1.9058,2.3067,2.9193,High-Performance,1.8676,5.1962,2.1921,3.0362,3.4126,357.9788,453.9745463
176,292.0,177.0,3.6193,1.7096,2.8213,2.2182,2.0268,Sports,0.6585,5.4528,2.2795,4.1052,3.3185,523.6241,453.6534189
177,292.0,178.0,3.6375,1.2069,1.7164,3.5435,2.7845,Economy,1.631,5.7416,2.7742,4.5601,3.5024,631.8374,453.4721115
178,292.0,179.0,2.3545,1.7258,1.9731,2.969,2.5705,Sports,0.9296,5.8041,2.6538,4.112,2.9991,395.764,453.1280062
179,292.0,180.0,2.9088,1.7163,3.0905,2.7054,2.0669,Sports,0.7988,5.3289,2.3567,4.5843,3.1634,401.5165,452.9514045
180,292.0,181.0,2.072,1.8305,2.2914,2.1615,2.3654,Economy,1.4,5.6094,2.9933,4.406000000000001,2.9378,316.2513,452.6704799
181,292.0,182.0,3.4089,1.9082,3.7672,3.3173,2.5484,Sports,0.7837,5.0965,2.5571,3.4349,3.451,318.8369,452.3465263
