,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
81,169.0,82.0,2.0626,1.3506,3.424,3.2336,2.7822,High-Performance,1.2157,5.1555,2.1593,3.4857,2.2238,1570.3997,281.4096691
82,169.0,83.0,3.8695,1.7548,2.2727,2.2869,2.9843,Sports,1.3836,5.7491,2.1643,3.6752,2.3067,1447.6754,281.2548335
83,169.0,84.0,2.1704,1.0161,2.2761,3.5846,2.2244,High-Performance,1.5896,5.1535,2.3896,3.2879,2.1081,1379.5001,281.0832408
84,169.0,85.0,3.3387,1.7643,3.8337,2.3193,2.0961,High-Performance,0.1069,5.9257,2.8214,3.2071,2.4706,1222.8598,280.7165696
85,169.0,86.0,2.2671,1.32,2.476,2.2662,2.138,High-Performance,0.059000000000000004,5.8236,2.2277,4.9691,2.4041,1226.0774,280.38558820000003
86,169.0,87.0,3.4678,1.4484,1.9981,2.5249,2.113,Sports,0.9516,5.9529,2.7092,3.6846,3.8289999999999997,1236.8214,279.9649184
87,169.0,88.0,3.9877,1.6682,2.5571,3.0356,2.2971,Sports,0.3398,5.2736,2.3077,4.3018,3.2372,1253.6044,279.6071076
88,169.0,89.0,3.815,1.7159,1.5423,2.8801,2.0666,High-Performance,1.1524,5.7295,2.8512,4.7842,3.2604,1482.3284,279.40597
89,169.0,90.0,2.8022,1.955,2.0295,3.6885,2.3404,High-Performance,1.8175,5.9463,2.7769999999999997,4.9382,3.1471,1644.0578,279.4106007
90,169.0,91.0,3.2313,1.2788,3.3824,2.0232,2.8615,Sports,1.4433,5.3542,2.9711,4.8534,3.6313,1671.6760000000002,279.5137121
91,169.0,92.0,3.6808,1.8445,3.7462,2.7538,2.3551,Sports,1.1434,5.0533,2.384,3.0976,2.7735,1557.1702,279.6780379
92,169.0,93.0,3.3157,1.2656,1.1499,2.2217,2.7833,High-Performance,0.8937,5.6261,2.1668,3.5327,2.8063,1529.194,279.6487652
93,169.0,94.0,3.3443,1.7066,3.1177,3.7584,2.4202,High-Performance,0.7319,5.2919,2.1049,3.9841,3.9793,1532.7417,279.7012364
94,169.0,95.0,3.9909,1.5719999999999998,2.3232,2.6406,2.0747,Economy,0.3325,5.3178,2.6392,3.0287,3.6714,1320.0416,279.4785972
95,169.0,96.0,2.0327,1.6318,3.9845,3.0458,2.8713,Economy,1.7701,5.8116,2.1674,4.1199,3.1866,1287.8733,279.1753973
96,169.0,97.0,3.5374,1.2721,2.1567,3.48,2.075,High-Performance,0.5638,5.9176,2.5442,4.9756,3.2307,1446.0891,279.0687468
97,169.0,98.0,3.3565,1.4533,2.9285,2.3676,2.8179,Economy,1.3431,5.6026,2.3642,4.3382,3.2694,1461.7857,279.0992513
98,169.0,99.0,3.2924,1.1456,2.6218,3.4461,2.5888,Economy,1.8365,5.8459,2.1013,4.5317,3.3862,1443.2808,279.183028
99,169.0,100.0,3.0611,1.4738,2.3738,3.1831,2.6291,Sports,1.6018,5.6943,2.9481,3.468,2.7501,1463.5526,279.4400202
100,169.0,101.0,2.4148,1.0819,2.7075,2.405,2.3743,High-Performance,0.6659999999999999,5.0552,2.9773,3.0194,2.6674,1320.8546,279.5492154
101,169.0,102.0,3.4645,1.7781,3.1489,2.7513,2.1765,Economy,1.7269,5.2589,2.9269,3.8708,3.2594,1265.7186,279.5947953
102,169.0,103.0,3.682,1.6829,3.1733,3.4935,2.803,Sports,1.7874,5.16,2.217,3.3074,2.3663,1137.142,279.4939999
103,169.0,104.0,3.3383,1.7475,1.1973,2.1865,2.6793,High-Performance,1.9583,5.3761,2.5892,3.8075,2.0007,1052.02,279.0757746
104,169.0,105.0,2.8959,1.0993,1.2245,3.6362,2.3792,High-Performance,0.3976,5.7807,2.641,4.0062,2.1536,1064.5888,278.5060781
105,169.0,106.0,3.2637,1.9024,3.7603,3.6105,2.0212,Sports,1.6644,5.4782,2.7721,4.3684,3.3872,1170.1403,278.0207403
106,169.0,107.0,2.025,1.1689,3.9353,3.5569,2.5655,Sports,0.1836,5.845,2.181,3.5489,3.588,1096.2369,277.5745729
107,169.0,108.0,3.6613,1.9835,1.696,3.0701,2.0702,Sports,0.6136,5.9328,2.9707,3.4238,2.699,1129.3391,277.19207719999997
108,169.0,109.0,2.0206,1.3771,3.5988,3.5145,2.201,Sports,0.6919,5.3179,2.1945,4.8058,3.1718,1270.5677,276.9433578
109,169.0,110.0,3.7457,1.2457,3.7054,2.0674,2.7038,Economy,0.5971,5.9805,2.2383,3.7881,2.6998,1229.9493,276.8694463
110,169.0,111.0,3.4946,1.8113,2.3097,2.9252,2.9898,Sports,0.2653,5.5663,2.3399,3.7927,2.6772,1171.9363,276.7660596
111,169.0,112.0,2.8599,1.1179999999999999,2.3442,2.6332,2.2926,Sports,0.3379,5.6415,2.2572,4.1387,2.7031,1191.0972,276.5226409
112,169.0,113.0,2.3417,1.5834,3.2186,2.2566,2.423,Sports,1.0107,5.2829999999999995,2.3527,3.3441,2.708,1152.3501,276.2248858
113,169.0,114.0,3.8461,1.1226,1.0894,2.9536,2.2481,Sports,1.6543,5.8438,2.2287,3.653,2.719,1029.0604,275.8222277
114,169.0,115.0,2.1181,1.4183,2.1206,2.9951,2.3987,High-Performance,0.4042,5.0422,2.2852,4.247,3.3234,1064.3119,275.4351566
115,169.0,116.0,3.8716,1.1504,3.8638,3.8166,2.7635,Economy,0.9216,5.1812,2.306,4.1267,2.294,1001.8732,275.1361018
116,169.0,117.0,2.512,1.8232,2.0413,2.6289,2.0736,Economy,1.3815,5.026,2.6268,3.0734,3.3062,953.3781,274.834892
117,169.0,118.0,2.7009,1.0652,1.1824,3.2613,2.5785,Sports,1.4459,5.382999999999999,2.7239999999999998,3.0521,2.6674,925.4919,274.63462979999997
118,169.0,119.0,3.7082,1.0677,3.5319,3.6549,2.9219,Economy,0.7029,5.6324,2.4588,4.246,2.2777,1002.8834,274.6038149
119,169.0,120.0,2.2792,1.8205,2.7855,3.0031,2.568,High-Performance,1.564,5.5227,2.6918,4.5692,3.5263,1042.0062,274.60034840000003
120,169.0,121.0,2.5073,1.3867,2.1519999999999997,2.5179,2.6736,High-Performance,0.47700000000000004,5.2126,2.1162,4.9818,3.0214,1070.0774,274.5101036
121,169.0,122.0,2.7647,1.9749,2.0118,2.0196,2.9256,High-Performance,1.8378,5.7853,2.7637,3.1919,2.0682,1067.6548,274.4952669
122,169.0,123.0,2.6389,1.8851,3.1029,2.9175,2.7611,Sports,0.6818,5.9121,2.7392,3.6982,2.6884,1212.4092,274.5942412
123,169.0,124.0,3.7486,1.7085,1.1586,2.3535,2.8813,High-Performance,0.0012,5.8658,2.8136,3.3696,3.4199,1247.5421,274.5846423
124,169.0,125.0,3.9589,1.3948,1.8230000000000002,3.0584,2.4727,Sports,1.7793,5.7235,2.8202,4.0732,2.4753,1117.2501,274.4877506
125,169.0,126.0,2.4919,1.383,3.5461,3.2337,2.4467,Sports,1.7179,5.2405,2.7569999999999997,3.2564,3.6923,987.1454,274.3195532
126,169.0,127.0,2.1632,1.4443,2.4668,3.239,2.3661,Economy,1.2839,5.4647,2.219,3.8805,2.6106,959.1513,274.1034191
127,169.0,128.0,3.4304,1.7433,3.7641,3.3328,2.2646,Sports,1.9521,5.9368,2.6591,3.7728,3.0645,987.4778,273.9589455
128,169.0,129.0,2.4691,1.8845,1.9125,3.9066,2.4777,High-Performance,1.9866,5.1803,2.6660000000000004,3.903,3.5002,993.0880000000001,273.940501
129,169.0,130.0,2.6679,1.3492,1.2055,2.0468,2.8302,Sports,0.9839,5.3969,2.8736,3.2613,3.363,954.2524,273.84506700000003
130,169.0,131.0,2.8457,1.8041,3.5063,2.0283,2.8566,Sports,1.9928,5.2977,2.573,3.637,2.1561,963.8543,273.8204503
131,169.0,132.0,2.4281,1.1021,3.4807,3.6619,2.1879,Sports,1.6931,5.4212,2.892,4.4658,3.5827,1040.0649,273.9265597
132,169.0,133.0,3.2859,1.7021,1.1115,2.2205,2.5578,Sports,1.808,5.479,2.3465,4.3563,2.6210000000000004,985.765,274.0032607
133,169.0,134.0,2.7045,1.2836,2.7969999999999997,2.5369,2.2988,Economy,0.7546,5.2845,2.7445,3.688,2.4847,875.6517,273.8874037
134,169.0,135.0,3.6339,1.5769,3.2435,2.0971,2.0709999999999997,Sports,1.8664,5.4466,2.9912,4.3858,2.9410000000000003,943.2591,273.8035797
135,169.0,136.0,2.6289,1.0270000000000001,2.7244,3.5085,2.3577,Economy,1.6627,5.8101,2.3273,3.5366,3.9626,964.4507,273.7154523
136,169.0,137.0,3.7088,1.9365,2.108,3.5172,2.2663,High-Performance,0.2118,5.815,2.2132,4.2086,2.3792,910.1826,273.5740012
137,169.0,138.0,2.5196,1.2134,1.7822,3.5067,2.9786,Sports,1.4264,5.2298,2.2813,3.4279,2.655,876.927,273.25151470000003
138,169.0,139.0,2.6361,1.7012,2.1425,2.8476,2.411,Economy,0.5647,5.3675,2.1623,3.9727,2.5669,889.5684,272.9075929
139,169.0,140.0,3.4254,1.0673,2.38,2.2359,2.4633,Sports,0.0358,5.6454,2.0707,4.8515,2.1861,905.566,272.7076909
140,169.0,141.0,2.8028,1.7861,1.6638,3.7958,2.9509,Economy,1.6247,5.8703,2.1713,4.0713,3.4272,917.2296,272.6531738
141,169.0,142.0,3.9812,1.8046,2.9951,3.8245,2.1499,Economy,1.466,5.3804,2.0096,4.9722,2.9969,962.2114,272.6756762
142,169.0,143.0,3.3299,1.6807,1.972,2.5778,2.2349,Economy,0.1775,5.874,2.7659,3.8944,3.7048,1066.8891,272.7663789
143,169.0,144.0,2.1638,1.8955,3.1628,2.0515,2.2079,High-Performance,0.7703,5.3962,2.5678,4.6507,2.7517,1112.7459,272.8987685
144,169.0,145.0,2.6087,1.0338,2.3587,2.573,2.0635,Sports,0.6178,5.2043,2.8164,4.6610000000000005,3.5024,1129.599,273.0905764
145,169.0,146.0,3.2216,1.8806,2.4583,2.6051,2.1416,Economy,1.2898,5.7578,2.9991,4.8779,3.0559,1101.987,273.2452992
146,169.0,147.0,2.0971,1.4804,3.3372,3.0892,2.8214,Economy,1.2499,5.3877,2.5842,3.7595,3.2399,1011.3393,273.2297046
147,169.0,148.0,3.5721,1.9953,1.5316,2.8581,2.3263,Economy,1.0922,5.1232,2.1406,3.2007,3.6558,969.0886,273.2280355
148,169.0,149.0,3.2927,1.9938,2.7693,3.659,2.3856,Sports,1.9381,5.1233,2.5098,3.7011,2.9541,967.8419,273.3389754
149,169.0,150.0,2.8921,1.5247,3.8367,2.0168,2.576,High-Performance,1.5102,5.9789,2.403,4.2332,3.6585,996.3461,273.4074391
150,169.0,151.0,2.5866,1.536,2.1536,2.2757,2.4529,Economy,0.6967,5.5757,2.8948,3.645,3.6105,868.0317,273.3239018
151,169.0,152.0,2.0998,1.4208,1.7154,3.8784,2.3487,Sports,1.6982,5.3888,2.8224,3.9778,2.6723,811.1435,273.2395207
152,169.0,153.0,2.8203,1.0476,2.6832,2.6793,2.121,Economy,1.9496,5.8273,2.1027,4.7503,3.3042,883.6802,273.2635385
153,169.0,154.0,2.3663,1.9638,2.6571,3.8188,2.1869,Sports,1.1644,5.8683,2.5991,3.8591,2.8510000000000004,839.2672,273.2311996
154,169.0,155.0,3.3818,1.6771,2.7725,2.9196,2.133,Sports,1.2839,5.5361,2.8479,3.5439999999999996,3.2804,753.0657,273.0967142
155,169.0,156.0,3.6021,1.9075,1.3254,2.4977,2.1375,Economy,0.7521,5.528,2.8404,4.2949,2.2814,786.1677,272.9776551
156,169.0,157.0,3.9294,1.4527,2.4121,2.173,2.2737,Sports,0.8269,5.3694,2.596,3.3075,2.0899,713.283,272.7385769
157,169.0,158.0,3.3168,1.719,1.5919,2.5157,2.8954,Economy,0.6766,5.5375,2.9762,3.8766,2.7475,641.8844,272.3282135
158,169.0,159.0,2.997,1.8674,2.4137,2.3638,2.3632,Sports,0.7405,5.5489999999999995,2.8397,4.6894,2.7873,711.7893,271.9432497
159,169.0,160.0,2.8932,1.5384,3.6635,3.1349,2.3631,Economy,1.8475,5.6855,2.0069,4.1673,2.4072,693.1302,271.5240488
160,169.0,161.0,3.5794,1.7035,1.6464,2.1178,2.3961,Economy,0.1893,5.0328,2.4995,4.2979,3.1585,696.7610000000001,271.1301563
161,169.0,162.0,3.6136,1.9161,3.6478,2.7724,2.0061,Economy,1.1425,5.0619,2.9329,4.9124,2.5721,826.683,270.9620313
162,169.0,163.0,3.9773,1.4607,1.2226,2.5653,2.0205,High-Performance,1.8927,5.7262,2.0544,4.452,3.327,846.9156,270.8560611
163,169.0,164.0,3.0351,1.9885,3.5346,2.0719,2.7467,Sports,1.2588,5.9846,2.1231,4.14,2.5562,795.4872,270.6978191
164,169.0,165.0,3.9605,1.9335,2.8928,2.5946,2.1389,High-Performance,0.7523,5.086,2.6341,4.4572,2.543,860.1881,270.5750239
165,169.0,166.0,2.6768,1.8742,2.2614,3.1034,2.2445,Sports,0.0845,5.6598,2.4851,3.846,3.1366,821.8481,270.5437851
166,169.0,167.0,2.8294,1.2808,1.7268,3.9942,2.9465,Sports,1.6237,5.8614,2.6860000000000004,3.0856,2.3787,657.5612,270.4055933
167,169.0,168.0,3.7601,1.5257,2.5976,3.7873,2.9445,Economy,1.883,5.8532,2.1553,3.767,3.7292,681.684,270.2213145
168,169.0,169.0,3.5948,1.6186,1.256,3.2527,2.6436,High-Performance,0.5589,5.8732,2.1878,4.0578,2.2254,637.1493,270.0321306
169,169.0,170.0,3.3627,1.7583,2.6379,2.3613,2.7975,Economy,0.8409,5.5602,2.1015,4.063,3.8347,668.1239,269.9621305
170,169.0,171.0,3.8496,1.4946,1.2198,3.9307,2.6864,Sports,0.4284,5.395,2.9992,4.773,3.2989,692.2978,269.8861692
171,169.0,172.0,3.7624,1.087,2.6787,2.9662,2.4290000000000003,Sports,1.6514,5.9094,2.4653,3.722,3.4521,738.2908,269.92986989999997
172,169.0,173.0,2.9582,1.0827,1.1714,3.5010000000000003,2.4667,Sports,1.7836,5.7519,2.6492,4.2371,3.3235,700.4078,270.0044654
173,169.0,174.0,2.1887,1.2904,2.3747,2.6571,2.7278,High-Performance,1.8494,5.4087,2.4551,3.5145,3.3913,687.3815,269.9943043
174,169.0,175.0,3.4703,1.8778,3.4743,2.7343,2.9882,Sports,1.0344,5.2102,2.9464,3.4721,3.1913,605.6236,269.9224895
175,169.0,176.0,2.6122,1.3652,3.698,2.0658,2.0235,High-Performance,1.7112,5.6775,2.92,4.7568,3.4762,632.3648,269.8767785
176,169.0,177.0,3.7436,1.4413,1.5297,2.4182,2.7161,High-Performance,1.6604,5.0626,2.1011,4.5102,2.5378,624.3386,269.6865773
177,169.0,178.0,2.2095,1.0490000000000002,3.2149,3.0491,2.8656,Economy,1.8338,5.9641,2.1013,3.855,3.8009,570.8034,269.4267096
178,169.0,179.0,2.3721,1.0815,2.7996,3.1137,2.2774,Economy,0.5152,5.0917,2.3619,3.4851,2.5658,497.4747,269.1399216
179,169.0,180.0,3.1071,1.008,3.6891,2.2166,2.9622,High-Performance,1.0605,5.5842,2.0035,4.2502,3.9378,610.6994,268.9062592
180,169.0,181.0,2.0037,1.5663,1.6604,3.8615,2.0938,High-Performance,0.2299,5.7534,2.2831,3.1586,3.0893,431.3817,268.5291205
