,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
44,88.0,45.0,3.1311,1.9817,3.4975,3.075,2.7516,High-Performance,1.1445,5.646,2.0409,4.8389,2.4371,2292.919,169.4940295
45,88.0,46.0,2.1158,1.1842,1.3737,3.1592,2.4117,Economy,0.5972,5.3955,2.3848,3.4937,2.5257,2170.5476,169.2468662
46,88.0,47.0,2.2231,1.16,3.0660000000000003,3.8325,2.7915,High-Performance,0.35100000000000003,5.5358,2.4262,3.5469999999999997,2.6924,2007.9204,168.79199830000002
47,88.0,48.0,2.1137,1.0735,1.1451,2.4582,2.5058,Sports,0.5097,5.5360000000000005,2.5096,3.7538,2.7311,1815.555,168.1307976
48,88.0,49.0,2.783,1.4206,2.7005,2.9799,2.5309,High-Performance,0.3573,5.8407,2.0812,4.9651,2.2331,1795.5091,167.4589389
49,88.0,50.0,2.625,1.3263,1.1976,2.7105,2.767,Economy,0.2156,5.9171,2.2507,3.2641,2.7586,1798.5475,166.815197
50,88.0,51.0,2.661,1.2957,1.9601,3.6075,2.4719,Sports,0.4249,5.2949,2.3139,3.4296,3.6531,1924.6864,166.2131139
51,88.0,52.0,2.6919,1.1857,1.6688,3.5921,2.7369,Economy,1.2696,5.052,2.767,3.7598,2.0916,1915.3516,165.8003809
52,88.0,53.0,2.2854,1.5878,3.0615,3.4003,2.9098,Economy,1.0377,5.4996,2.9264,4.0405,3.6021,2096.529,165.77325919999998
53,88.0,54.0,2.2938,1.0063,3.3192,3.1524,2.3496,High-Performance,0.5008,5.1522,2.259,3.8045,2.1408,1943.2083,165.5732362
54,88.0,55.0,2.8505,1.2057,3.8307,2.5648,2.2083,High-Performance,1.4933,5.4855,2.925,3.6608,2.8924,2002.4604,165.3248975
55,88.0,56.0,2.6977,1.3728,3.4786,3.4119,2.1586,Economy,0.3047,5.6048,2.9832,3.6341,2.4748,1803.2401,165.0379608
56,88.0,57.0,3.7444,1.9325,3.5639999999999996,3.3572,2.7414,High-Performance,1.7606,5.0083,2.9788,3.7379,2.877,2060.7502,164.8363968
57,88.0,58.0,3.7289999999999996,1.1395,1.1686,3.8261,2.2349,Economy,1.1272,5.3661,2.6628,4.912,3.1538,2134.4299,164.5776089
58,88.0,59.0,3.9437,1.286,1.915,2.9599,2.5132,High-Performance,0.2223,5.5448,2.7846,4.1942,3.3527,2453.7693,164.7477308
59,88.0,60.0,2.9544,1.6491,2.4733,3.5856,2.0846,Economy,1.3405,5.0094,2.3608,3.3879,2.6256,2442.6993,164.909438
60,88.0,61.0,3.2008,1.6762,1.7099,2.3638,2.0238,Sports,1.4757,5.8608,2.0475,3.8778,2.1722,2462.4729,165.2181303
61,88.0,62.0,2.573,1.1403,3.5987,3.2091,2.0359,Economy,0.0208,5.4656,2.6574,4.5505,2.2845,2154.1954,165.3793156
62,88.0,63.0,2.0807,1.3353,1.0578,2.3727,2.6655,High-Performance,1.9158,5.7716,2.8982,3.3036,2.4019999999999997,1852.9587,165.433186
63,88.0,64.0,2.9895,1.32,2.571,2.6972,2.5257,Sports,1.6244,5.0369,2.696,3.1953,3.7206,1846.6822,165.4998434
64,88.0,65.0,3.139,1.3529,2.6939,2.2749,2.8553,Economy,0.4924,5.9807,2.4253,4.1927,3.5242,1930.8324,165.6510271
65,88.0,66.0,3.7146,1.4656,3.2059,2.0205,2.6019,Sports,0.0679,5.3329,2.6124,4.6549,2.7654,2139.5934,165.8822635
66,88.0,67.0,2.2862,1.3859,3.0912,2.9065,2.4667,Sports,1.3154,5.249,2.8685,3.6210000000000004,2.741,2234.2633,166.2172912
67,88.0,68.0,3.8444,1.195,3.4458,2.1614,2.555,Economy,1.0808,5.3664,2.1424,4.7411,3.6517,2526.2722,166.66186729999998
68,88.0,69.0,2.5874,1.3265,2.5712,3.0236,2.3157,Economy,1.1818,5.9778,2.2517,3.3373,2.9747,2285.2099,167.020438
69,88.0,70.0,2.4374,1.4863,1.0263,2.9973,2.6699,Economy,1.9364,5.1194,2.9285,4.7873,3.9930000000000003,2254.7395,167.2879819
70,88.0,71.0,2.8588,1.7459,2.6239999999999997,3.5362,2.2339,Sports,1.7325,5.6514,2.5948,4.7731,2.8857,2233.7978,167.7360547
71,88.0,72.0,2.623,1.1918,3.7969,3.9975,2.1368,Sports,0.2256,5.0745,2.5895,3.9009,2.6616,2175.4767,167.8622772
72,88.0,73.0,3.2152,1.6287,2.5966,2.1676,2.5959,Economy,0.4347,5.9507,2.8237,3.444,2.8795,2079.3245,167.8205884
73,88.0,74.0,3.7644,1.4652,2.6636,3.9885,2.5398,Economy,0.1281,5.9828,2.6736,4.1818,2.8965,2199.4767,167.58286370000002
74,88.0,75.0,2.3814,1.7164,1.9361,3.8887,2.7508,Sports,0.75,5.3268,2.7609,4.2219999999999995,3.4505,2117.8070000000002,167.2746838
75,88.0,76.0,2.457,1.6739,3.8194,2.0361,2.6005,Economy,1.9496,5.0733,2.4601,3.6615,2.5019,2074.9396,166.9039753
76,88.0,77.0,3.0731,1.1204,3.4857,2.7811,2.9924,Sports,0.1115,5.0280000000000005,2.8406,3.5151,2.2742,2143.9232,166.90838939999998
77,88.0,78.0,3.4468,1.0038,3.9115,3.0305,2.1201,Sports,1.7016,5.9062,2.5821,3.1773,2.2308,1990.7879,167.0645261
78,88.0,79.0,3.0213,1.1497,2.7371,2.1555,2.1166,Economy,0.9737,5.9332,2.9619,4.5688,3.2838,1914.9098,167.1482787
79,88.0,80.0,3.0748,1.3654,3.3023,2.2947,2.2969999999999997,Sports,0.4989,5.5368,2.7814,4.9835,2.7253,1846.896,167.0792711
80,88.0,81.0,3.4302,1.9751,1.7483,2.2327,2.3039,Economy,1.9194,5.6376,2.4355,4.2329,2.1289,1933.1393,166.8874195
81,88.0,82.0,2.8932,1.892,3.0655,3.7267,2.103,Economy,0.4525,5.3166,2.7354,3.6013,3.7747,2058.4824,166.7282681
82,88.0,83.0,2.1326,1.4858,3.1102,2.0251,2.0695,High-Performance,1.6266,5.4931,2.5805,4.5373,2.7522,1924.7241,166.1393489
83,88.0,84.0,2.1856,1.9299,2.1608,3.534,2.0678,Economy,0.9,5.1256,2.8859,3.8657,2.7999,1847.5776,165.7166241
84,88.0,85.0,3.1859,1.0172,1.1733,3.7622,2.8302,Sports,1.6857,5.5132,2.4417,4.154,3.8835,1967.7282,165.4448779
85,88.0,86.0,2.6026,1.6394,2.5124,2.1427,2.5483,Sports,0.3366,5.8093,2.9953,3.5406,3.0616,1898.0302,165.1206628
86,88.0,87.0,2.0098,1.849,2.7121,3.7853,2.3775,Sports,1.1591,5.9083,2.1571,4.538,3.8611,1950.0127,164.91235799999998
87,88.0,88.0,2.0082,1.8005,3.2436,2.8901,2.0127,Sports,1.8882,5.7199,2.3926,4.5914,2.5395,1898.2803,164.7476639
88,88.0,89.0,2.2003,1.3461,1.0794,3.4757,2.6727,High-Performance,0.9972,5.6035,2.9831,3.6158,2.1919999999999997,1822.8551,164.3819238
89,88.0,90.0,3.3841,1.4148,3.158,3.9729,2.6145,High-Performance,0.2873,5.5105,2.7110000000000003,3.2728,3.7369,1812.1251,164.09212109999999
90,88.0,91.0,2.1081,1.3639,3.7844,2.1927,2.5407,Economy,0.4773,5.6621,2.5284,3.9554,2.3979,1622.0627,163.6530218
91,88.0,92.0,3.155,1.1771,2.8686,3.3215,2.2118,Sports,0.6464,5.9601,2.0883,4.7471,2.8472,1691.2439,163.2171435
92,88.0,93.0,3.4017,1.3069,1.7835,2.1589,2.1179,Economy,0.9587,5.309,2.0956,3.9149,2.8295,1792.8243,163.0309458
93,88.0,94.0,3.6727,1.3844,3.3207,2.8839,2.4019999999999997,Sports,1.7225,5.9551,2.1461,4.835,2.0508,1853.8269,162.9863345
94,88.0,95.0,3.0978,1.1364,3.3056,3.8982,2.9123,Sports,1.8725,5.8793,2.1185,4.3216,2.9595,1864.4872,163.02156730000002
95,88.0,96.0,2.9458,1.1452,3.9145,3.155,2.3216,Economy,1.8536,5.0576,2.4553,3.8257,3.4841,1976.9179,163.0824598
96,88.0,97.0,3.7586,1.4153,3.6953,2.4428,2.8739999999999997,Sports,1.2133,5.7492,2.1874,3.2825,2.7607,2100.3722,163.1391678
97,88.0,98.0,2.5031,1.5461,3.8554,2.6063,2.8817,Sports,1.4784,5.8541,2.8382,4.6237,3.6928,2133.1241,163.3666347
98,88.0,99.0,3.1252,1.1051,3.0833,3.3437,2.5675,Economy,1.7416,5.3431,2.6456,4.3054,3.1835,2188.9343,163.7259802
99,88.0,100.0,2.6067,1.15,3.8601,2.9779,2.9153,Sports,0.9654,5.5525,2.1226,3.8517,3.1738,2174.765,163.9475461
100,88.0,101.0,3.4924,1.4966,3.5862,2.6055,2.6794,High-Performance,0.5394,5.6114,2.7673,4.2512,3.0728,2147.8161,164.2152454
101,88.0,102.0,2.8788,1.8259999999999998,2.636,2.8899,2.1301,Sports,1.5443,5.8193,2.8027,3.0069999999999997,3.4368,2141.6254,164.4204717
102,88.0,103.0,2.0035,1.1324,1.3155,3.8174,2.3280000000000003,Economy,0.0032,5.4103,2.0314,3.6649,3.0745,1877.1319,164.4100177
103,88.0,104.0,2.859,1.3384,2.7595,2.2238,2.9658,High-Performance,0.8953,5.2569,2.4221,3.762,3.9077,1992.5503,164.5969376
104,88.0,105.0,3.2363,1.5782,3.8119,2.0257,2.0595,High-Performance,0.1803,5.6205,2.6468,3.2409,2.0623,1809.3497,164.6055618
105,88.0,106.0,3.4898,1.6053,3.9323,3.397,2.3482,Economy,1.2995,5.3463,2.0522,4.2682,3.287,1934.6538,164.9371678
106,88.0,107.0,3.7155,1.2319,3.1366,2.9798,2.7175,Sports,1.8287,5.5811,2.562,3.5007,2.9119,1954.5061,165.2165726
107,88.0,108.0,2.3086,1.3983,1.4733,3.798,2.4621,Sports,0.3947,5.9535,2.1664,3.6673,2.504,1885.405,165.3244029
108,88.0,109.0,2.1586,1.1047,2.7099,2.8248,2.4754,Economy,1.4163,5.3096,2.338,4.1424,3.6351,1765.7238,165.2490414
109,88.0,110.0,2.7146,1.6636,1.4039,3.6149,2.5716,Economy,1.4399,5.6031,2.8458,3.4388,2.6482,1748.7483,165.1447452
110,88.0,111.0,2.3587,1.5979,2.8103,3.6085,2.7191,Economy,0.40700000000000003,5.9282,2.6643,3.2441,2.7872,1594.8268,164.775621
111,88.0,112.0,3.3313,1.7004,3.1423,3.8492,2.5405,Sports,1.0295,5.7564,2.2746,4.3612,2.9589999999999996,1637.1901,164.3290042
112,88.0,113.0,2.3706,1.49,1.0739,3.4869,2.7981,Economy,1.5506,5.358,2.9235,4.3466,2.326,1652.4688,163.85919330000002
113,88.0,114.0,2.1512,1.5996,1.5525,3.3291,2.9828,Economy,0.5238,5.8536,2.7665,4.8353,3.3352,1647.9912,163.3317358
114,88.0,115.0,3.6492,1.0447,3.3362,3.5074,2.7687,Sports,0.8294,5.4841,2.275,4.7889,3.3424,1797.76,162.9715808
115,88.0,116.0,2.189,1.161,1.5602,3.4611,2.4232,High-Performance,0.0856,5.4062,2.9965,3.4007,2.4592,1612.0888,162.445894
116,88.0,117.0,3.0824,1.8667,2.235,2.1943,2.843,Economy,1.0605,5.6586,2.5508,4.9968,3.5704,1758.8655,162.0792217
117,88.0,118.0,3.5199,1.6486,1.6391,3.5809,2.2699,Economy,1.9251,5.7388,2.519,3.0791,3.6591,1966.1943,162.1880825
118,88.0,119.0,2.1005,1.1401,1.8932,2.3365,2.165,Sports,1.6658,5.61,2.7937,3.0484,3.6335,1827.7761,162.0363045
119,88.0,120.0,2.7539,1.4356,1.251,2.1882,2.218,High-Performance,0.9991,5.0439,2.3339,3.1064,2.1152,1645.0512,161.8839888
120,88.0,121.0,3.5119,1.2732,1.9068,3.7052,2.0423,Economy,0.616,5.3959,2.151,4.5622,3.3252,1868.6265,161.8304254
121,88.0,122.0,3.145,1.4504,1.7852,2.2003,2.9342,High-Performance,0.2118,5.8456,2.5927,3.1621,3.7371,1751.4879,161.6393059
122,88.0,123.0,2.0596,1.4579,1.0496,2.3475,2.3433,High-Performance,0.8547,5.2335,2.6632,3.7331,2.7796,1541.0851,161.3083818
123,88.0,124.0,3.1012,1.492,2.4438,3.3769,2.2439,High-Performance,1.5794,5.5656,2.8132,3.4951,3.7728,1751.396,161.3108231
124,88.0,125.0,3.8867,1.7617,1.3142,3.6774,2.5196,High-Performance,0.3845,5.5659,2.5753,4.5271,2.6964,1882.9531,161.4609923
125,88.0,126.0,3.8235,1.3829,3.0318,3.8436,2.7692,Economy,1.9287,5.2571,2.8476,4.4423,3.0216,1962.4102,161.8477987
126,88.0,127.0,3.8028,1.1719,2.0976,2.3883,2.6756,Sports,1.8072,5.403,2.4453,4.3855,3.5599,2080.129,162.3045303
127,88.0,128.0,3.9792,1.5494,1.1275,2.7904,2.9848,High-Performance,0.0645,5.4016,2.29,4.9989,2.9723,2338.4696,163.0059655
128,88.0,129.0,3.6797,1.7456,2.9874,3.889,2.7722,Economy,0.6018,5.3193,2.9981,3.6235,2.0469999999999997,2253.511,163.6272193
129,88.0,130.0,2.0077,1.1543,1.0878,2.9995,2.6505,Sports,1.9589,5.751,2.4797,3.0992,2.5014,1982.8393,163.8219626
130,88.0,131.0,3.9417,1.7725,3.5211,2.5856,2.349,Sports,0.8690000000000001,5.9097,2.1819,3.8125,2.9581,1953.6825,164.18331469999998
131,88.0,132.0,2.5452,1.919,2.2181,2.8446,2.2421,High-Performance,1.1938,5.3168,2.173,4.6492,3.2804,1666.1736,164.1039465
132,88.0,133.0,3.8714,1.4538,3.1043,2.9959,2.0449,High-Performance,1.807,5.9392,2.6701,4.7582,3.7696,1699.3761,163.8549632
133,88.0,134.0,3.0085,1.1883,2.3497,3.2921,2.7781,Sports,1.6277,5.5318,2.0569,3.6177,3.9395,1870.0381,163.9152288
134,88.0,135.0,3.9261,1.7458,3.7095,3.8511,2.0468,Economy,1.0353,5.9256,2.4799,3.4884,3.8364,2147.5068,164.44128410000002
135,88.0,136.0,2.9845,1.0836,3.2531,3.3626,2.1215,Economy,0.4137,5.1273,2.3862,4.8536,2.3358,1984.2182,164.571308
136,88.0,137.0,3.2438,1.3141,3.8560000000000003,2.8805,2.2557,High-Performance,1.8926,5.4258,2.7468,4.2005,2.8960000000000004,1990.2642,164.8287317
137,88.0,138.0,3.0341,1.6293,1.4251,3.7734,2.4397,Sports,0.3349,5.6895,2.0205,3.5263,3.5411,1826.21,165.13174850000001
138,88.0,139.0,2.2569999999999997,1.7392,1.2049,3.8281,2.9560000000000004,High-Performance,0.447,5.6783,2.7357,3.5609,2.4638,1520.634,164.9129735
139,88.0,140.0,3.6429,1.1577,2.4665,3.846,2.5954,Sports,1.0671,5.8857,2.7868,4.7528,3.3789999999999996,1595.1661,164.6428576
140,88.0,141.0,2.9934,1.9035,3.8854,2.5437,2.3184,High-Performance,0.4985,5.9361,2.7646,3.9943,2.9447,1627.4568,164.3203385
141,88.0,142.0,2.3815,1.6156,2.5819,2.9058,2.1494,High-Performance,1.0455,5.8902,2.4478,4.0701,3.7559,1602.8756,163.8571917
142,88.0,143.0,2.9415,1.0083,1.9889,3.5816,2.7731,Sports,1.4243,5.3111,2.0002,3.1646,2.3461,1465.2314,162.9973346
143,88.0,144.0,3.7416,1.6053,3.2126,2.3126,2.5254,Economy,0.2779,5.2705,2.6602,3.3874,3.8213,1742.9999,162.5009747
144,88.0,145.0,2.1939,1.9465,3.5838,2.7239,2.5074,Sports,0.1432,5.157,2.2513,4.1037,2.7039999999999997,1452.6137,161.9873738
145,88.0,146.0,3.2093,1.6480000000000001,2.9972,3.1994,2.487,Sports,1.8196,5.3126,2.7247,3.6085,2.6946,1579.6645,161.6281556
146,88.0,147.0,3.1863,1.2941,1.3843,2.6758,2.6001,Economy,0.5492,5.3368,2.2265,3.8105,3.0457,1557.5823,161.5322914
147,88.0,148.0,3.1678,1.3426,3.6684,2.1087,2.7717,Sports,0.1961,5.5659,2.9606,4.3408,2.5863,1513.7382,161.357948
148,88.0,149.0,2.6512,1.2959,2.2051,2.6721,2.7154,High-Performance,1.8362,5.2627,2.705,3.7019,2.4587,1348.4914,160.8495152
149,88.0,150.0,2.6069999999999998,1.4934,3.5183,3.8224,2.9160000000000004,High-Performance,1.2252,5.832999999999999,2.7512,4.2643,3.2873,1426.7788,160.1434604
150,88.0,151.0,2.8886,1.8286,3.1471,3.9851,2.8506,High-Performance,1.3265,5.0389,2.2915,4.1604,3.5288,1470.0279999999998,159.6473944
151,88.0,152.0,3.668,1.9480000000000002,2.2351,2.0139,2.0898,Sports,0.662,5.8358,2.1793,3.6541,3.6076,1587.1760000000002,159.256488
152,88.0,153.0,2.6164,1.6267,1.9963,2.3178,2.6886,Economy,1.1254,5.6816,2.1372,4.425,3.6949,1678.2361,159.1244101
153,88.0,154.0,3.5439999999999996,1.0937,3.5288,3.6126,2.562,Economy,1.6718,5.9133,2.6195,3.818,3.8382,1919.7820000000002,159.5438891
154,88.0,155.0,3.0659,1.0823,1.8668,2.0499,2.9912,High-Performance,1.1277,5.6811,2.9606,3.8510000000000004,3.7760000000000002,1977.4936,159.9380892
155,88.0,156.0,2.2403,1.5734,3.2813,3.2895,2.4588,Sports,1.4801,5.8688,2.568,3.8223,3.8594,1851.1933,160.177485
156,88.0,157.0,2.1886,1.8251,3.7637,3.4711,2.3608,Economy,0.3095,5.1727,2.5328,4.2623,3.2166,1699.3324,160.2892013
157,88.0,158.0,2.6453,1.3651,2.3587,3.4671,2.2419,Sports,1.9224,5.9327,2.9489,4.6383,2.4352,1506.2391,160.3486249
158,88.0,159.0,2.5684,1.6453,2.847,3.1664,2.3484,High-Performance,1.923,5.3674,2.0309,4.037,3.9472,1410.3289,160.0320201
159,88.0,160.0,2.6502,1.6086,1.4524,3.6489999999999996,2.5792,High-Performance,1.6041,5.5881,2.5201,4.2966,3.5628,1288.615,159.8852178
160,88.0,161.0,2.9421,1.4696,2.4282,2.6226,2.8743,Economy,1.2043,5.6319,2.4667,3.0194,3.9193,1422.2181,159.7416489
161,88.0,162.0,2.0454,1.2212,1.1231,2.7256,2.3582,Sports,0.2167,5.5754,2.7611,4.0814,2.8722,1312.9764,159.510914
162,88.0,163.0,2.8439,1.9894,3.563,2.3228,2.2582,High-Performance,0.5256,5.0825,2.958,3.8112,3.3442,1504.2169,159.51638260000001
163,88.0,164.0,3.8236,1.1471,1.3888,3.3893,2.7633,High-Performance,1.1208,5.7052,2.4545,3.4757,3.5849,1536.5083,159.7207485
164,88.0,165.0,2.9913,1.3005,3.6631,2.9774,2.6024,High-Performance,0.2444,5.2464,2.8211,3.8657,3.8548,1510.3197,159.8171384
165,88.0,166.0,2.1729,1.3908,3.8289,2.9867,2.8146,High-Performance,1.1381,5.1173,2.5523,4.5392,3.3895,1413.5537,159.7745483
166,88.0,167.0,2.0484,1.2657,2.411,3.4639,2.0224,High-Performance,1.1221,5.6552,2.4566,4.5954,2.9183,1394.8827,159.5973204
167,88.0,168.0,3.0264,1.5895,1.272,2.6501,2.2837,Sports,0.6665,5.4891,2.4211,3.7757,2.4086,1239.3683,159.1707254
168,88.0,169.0,2.4126,1.5648,2.5504,3.22,2.8532,High-Performance,1.7519999999999998,5.7312,2.1376,4.1341,2.7178,1022.5894,158.2854046
169,88.0,170.0,2.5563,1.5523,2.0958,3.2665,2.2305,High-Performance,1.784,5.5449,2.9856,3.0826,3.8745,994.6418,157.3180733
170,88.0,171.0,3.3351,1.0029,2.3553,2.5821,2.94,High-Performance,0.6604,5.4913,2.659,4.1334,2.7954,1035.1311,156.5145241
171,88.0,172.0,2.7983,1.555,1.6075,2.3404,2.945,Sports,1.9204,5.1094,2.0725,3.5204,3.3426,1211.5467,156.0398467
172,88.0,173.0,3.5718,1.9516,2.2776,3.7624,2.1172,High-Performance,1.0521,5.1203,2.1097,3.1408,2.3123,1285.2674,155.8313352
173,88.0,174.0,2.1896,1.6154,1.3934,3.8637,2.0873,Sports,1.2209999999999999,5.8019,2.3932,3.6611,2.3161,1182.8059,155.6154739
174,88.0,175.0,2.818,1.3391,2.2285,2.8193,2.8205,Economy,0.8151,5.7654,2.2482,3.6284,2.5224,1017.7223,155.357075
175,88.0,176.0,3.596,1.9861,2.8107,3.998,2.8865,Sports,0.3493,5.4474,2.8711,4.0504,3.3723,1161.2544,155.1139007
176,88.0,177.0,2.4013,1.4253,2.3302,3.3562,2.5228,Economy,1.7990000000000002,5.0839,2.5186,3.3283,3.285,1008.3174,154.827312
177,88.0,178.0,2.9049,1.7106,1.1154,3.1803,2.8757,Sports,0.011000000000000001,5.2175,2.0793,3.1082,2.5848,1085.3918,154.4195758
178,88.0,179.0,3.4539,1.2362,3.9194,3.1274,2.3217,High-Performance,1.4536,5.3326,2.7589,4.5741,3.4207,1334.856,154.23566879999998
179,88.0,180.0,2.7181,1.6597,2.4912,2.1302,2.6094,High-Performance,0.3629,5.3051,2.3216,3.4737,2.5515,1174.6947,153.9111001
