,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
60,267.0,61.0,3.9147,1.6246,2.1043,3.5029,2.4078,Economy,0.2496,5.1323,2.8982,3.7002,3.5888,1679.4379,428.2036035
61,267.0,62.0,2.494,1.8878,3.4118,3.2048,2.2946,Economy,0.7120000000000001,5.0141,2.9205,3.6263,3.7739999999999996,1506.7499,428.5686814
62,267.0,63.0,2.109,1.3545,3.8516,2.4009,2.7554,Economy,0.0499,5.7703,2.8308,3.8677,2.5206,1334.8986,428.8374906
63,267.0,64.0,2.9811,1.2362,1.5009,3.7916,2.5889,Economy,1.5516,5.4461,2.021,3.5903,2.8966,1305.6835,428.947235
64,267.0,65.0,3.2497,1.2426,2.5848,2.9788,2.2104,Economy,0.9161,5.73,2.4655,4.4266,3.98,1194.7028,429.1389957
65,267.0,66.0,2.0904,1.9366,2.1197,2.5748,2.7102,High-Performance,0.1566,5.2962,2.0113,3.716,3.0558,934.9535,428.8424035
66,267.0,67.0,3.2734,1.0337,1.6088,2.0395,2.1698,Economy,0.9092,5.6338,2.3448,3.9821,2.2754,1087.6328,428.5885947
67,267.0,68.0,3.9886,1.4386,2.3391,3.7507,2.5563,Economy,1.5098,5.0028,2.1487,4.9999,2.3554,1339.0337,428.5721957
68,267.0,69.0,3.4810000000000003,1.4427,3.0297,3.0874,2.0006,Sports,0.7889,5.3294,2.1164,3.0837,3.2027,1351.874,428.3399921
69,267.0,70.0,3.9649,1.7248,3.9809,3.8876,2.8138,High-Performance,1.1776,5.8797,2.4111,4.8621,3.9735,1615.9896,428.1524504
70,267.0,71.0,2.9607,1.2378,3.2974,2.0023,2.0652,Sports,0.5115,5.9756,2.044,3.8196,3.4463,1673.2603,427.9866633
71,267.0,72.0,2.7525,1.383,1.9603,2.8669,2.4783,Economy,0.9678,5.3541,2.2806,4.4371,3.4717,1502.237,427.5892456
72,267.0,73.0,2.9586,1.7129,1.1155,2.5257,2.6689,Sports,0.3753,5.8596,2.8875,4.1716,2.7338,1402.3127,427.0852876
73,267.0,74.0,2.6956,1.2759,2.6694,2.2104,2.4154,High-Performance,1.0762,5.202999999999999,2.9571,3.5634,2.89,1245.6019999999999,426.696899
74,267.0,75.0,3.514,1.4323,3.0201,3.8992,2.9622,High-Performance,0.7709999999999999,5.0285,2.3853,3.3695,2.3681,1227.911,426.3669373
75,267.0,76.0,2.7486,1.7454,1.6701,2.2624,2.0934,Sports,1.1615,5.8372,2.9076,4.4921,2.5604,1204.1109,425.9049656
76,267.0,77.0,2.79,1.4745,1.306,2.6152,2.5059,Sports,0.5316,5.7379,2.4022,4.5454,2.1194,1189.7391,425.599643
77,267.0,78.0,2.3848,1.5692,2.3482,2.0182,2.9485,High-Performance,1.3815,5.4672,2.2737,3.1675,3.7739,1070.0553,425.3496217
78,267.0,79.0,2.4415,1.9227,3.8335,2.2291,2.6279,High-Performance,0.0982,5.9894,2.7808,3.4447,2.5546,968.0414,425.0272977
79,267.0,80.0,3.2013,1.0452,3.2209,3.1846,2.5397,Economy,0.2315,5.0075,2.8382,3.5392,2.2333,1003.0116,424.8478634
80,267.0,81.0,3.0029,1.6365,1.4875,2.6922,2.1196,Sports,1.12,5.8221,2.5048,3.5266,2.7574,997.2298,424.9261417
81,267.0,82.0,2.1873,1.8414,1.0524,3.3336,2.2406,High-Performance,1.3475,5.9069,2.0891,4.3223,2.153,881.1049,424.7358174
82,267.0,83.0,3.0927,1.8982,3.4988,2.6975,2.6054,High-Performance,1.0356,5.6368,2.0454,4.8892,2.7494,989.3263,424.4011691
83,267.0,84.0,2.7486,1.6994,3.6953,2.1939,2.6442,High-Performance,1.1215,5.767,2.7961,3.775,2.7423,978.61,424.0445259
84,267.0,85.0,2.8964,1.2830000000000001,2.6549,3.6656,2.1747,Economy,1.8942,5.1022,2.1209,3.6751,3.5506,915.7022,423.3535801
85,267.0,86.0,3.0884,1.4729,3.5418,2.2574,2.7818,Sports,0.8855,5.2981,2.0663,3.3734,3.4229,960.8617,422.6570096
86,267.0,87.0,2.2265,1.0463,2.2686,2.736,2.5906,High-Performance,0.1472,5.6378,2.3892,3.8882,2.6529,895.196,422.0625996
87,267.0,88.0,3.785,1.6215,2.4075,3.8157,2.8491,Sports,1.6965,5.2066,2.7439,3.5726,2.4136,1093.4225,421.771812
88,267.0,89.0,3.7806,1.3918,1.3706,3.6032,2.9828,Sports,0.2528,5.8594,2.5184,4.3584,3.3845,1244.6454,421.7884015
89,267.0,90.0,3.1397,1.3575,2.7639,2.8403,2.2056,Sports,0.4115,5.6888,2.3042,3.4436,3.1557,1227.1625,421.8012136
90,267.0,91.0,2.4868,1.9116,3.5408,2.7044,2.312,Sports,1.7007,5.7121,2.4911,4.4888,3.4461,1210.4949,421.8259133
91,267.0,92.0,2.5073,1.7486,1.92,2.0798,2.8649,Economy,1.8768,5.6132,2.3725,4.2176,2.63,1148.3942,421.801371
92,267.0,93.0,3.2161,1.9925,3.8913,3.9439,2.8763,Economy,1.5889,5.7945,2.3199,4.39,3.9982,1031.4858,421.7844804
93,267.0,94.0,2.5794,1.213,1.5514,3.1813,2.9503,High-Performance,1.4415,5.2403,2.2036,4.908,2.8474,828.0311,421.6596639
94,267.0,95.0,2.4004,1.1744,1.1659,3.8122,2.6127,Sports,0.8099,5.8197,2.3835,4.0402,3.9143,754.5829,421.427327
95,267.0,96.0,2.605,1.8176,1.1057,2.5637,2.001,Sports,0.5183,5.9069,2.3998,4.4568,2.3758,779.5443,421.2237225
96,267.0,97.0,3.7675,1.4783,3.3355,3.4779,2.5879,Economy,0.7203,5.6657,2.9415,4.0272,3.9964,971.8913,421.335033
97,267.0,98.0,3.7826,1.0214,2.5107,3.1487,2.8934,Economy,1.534,5.5339,2.1095,4.5749,3.9769,1075.619,421.4372627
98,267.0,99.0,3.3517,1.331,1.1,2.3044,2.1292,Sports,1.7032,5.2543,2.9444,4.91,3.8628,1232.0571,421.7054175
99,267.0,100.0,3.3781,1.1762,3.8855,2.1269,2.957,Economy,0.3987,5.7649,2.7225,3.9655,2.3231,1453.7121,422.2581082
100,267.0,101.0,2.917,1.7557,3.3221,3.6984,2.1677,Sports,0.2982,5.3298,2.6974,4.4665,2.2148,1403.908,422.7168336
101,267.0,102.0,3.9330000000000003,1.5505,3.4139999999999997,2.6611,2.4337,High-Performance,0.0779,5.1168,2.0009,4.8784,2.9776,1399.7352,423.2398334
102,267.0,103.0,2.1738,1.097,1.0252,3.4804,2.5616,High-Performance,1.7325,5.2878,2.3468,3.2856,3.5927,1057.4601,423.2153424
103,267.0,104.0,2.6693,1.7211,1.0327,2.8464,2.8917,High-Performance,1.392,5.8153,2.7874,4.7597,3.1274,966.765,422.9520025
104,267.0,105.0,3.1097,1.8090000000000002,3.784,2.8831,2.7343,High-Performance,1.0905,5.1689,2.7055,3.4635,3.4391,978.8145,422.7215313
105,267.0,106.0,2.0868,1.9359,1.4242,2.9031,2.8587,High-Performance,0.7341,5.8753,2.0608,4.1299,3.9658,686.8248,422.2100414
106,267.0,107.0,2.8325,1.8798,3.5871,3.2974,2.6889999999999996,Economy,0.7469,5.3318,2.7134,4.8776,2.3554,665.7130000000001,421.7448404
107,267.0,108.0,2.3291,1.0171,3.5255,2.3115,2.033,Sports,0.0378,5.0717,2.8528,4.6447,2.7646,682.0187,421.4029495
108,267.0,109.0,2.61,1.0262,3.4559,3.2284,2.7658,Sports,0.1292,5.4831,2.8976,4.6555,3.5276,640.1151,421.2316966
109,267.0,110.0,3.5132,1.0146,1.7343,2.0795,2.9297,High-Performance,1.2014,5.2565,2.1636,3.5111,3.716,747.1296,421.23823
110,267.0,111.0,2.4335,1.4616,3.7944,2.9498,2.5152,Sports,0.2776,5.1671,2.4655,3.9555,2.3185,696.2002,421.171474
111,267.0,112.0,3.8024,1.291,3.0997,3.8979,2.612,Sports,0.2332,5.148,2.5561,4.6052,2.0037,920.5078,421.1323415
112,267.0,113.0,2.3459,1.4497,2.6601,2.7717,2.3803,Economy,1.0827,5.417000000000001,2.2208,4.3027,3.0281,842.2063,420.9105018
113,267.0,114.0,3.6848,1.2595,1.9717,2.745,2.4955,High-Performance,1.1752,5.6653,2.6674,4.7517,3.0187,977.1131,420.6711016
114,267.0,115.0,2.2434,1.2915,1.5547,2.7323,2.6599,Economy,0.0717,5.4537,2.0213,3.4636,2.1218,793.165,420.02047
115,267.0,116.0,3.8221,1.3588,2.6281,3.7712,2.9353,Sports,1.983,5.1261,2.4513,4.6311,3.9160000000000004,942.7542,419.5780716
116,267.0,117.0,2.2074,1.3716,3.9497,2.7886,2.6113,Economy,1.8461,5.5446,2.7196,4.8733,3.8424,772.1803,418.9682274
117,267.0,118.0,2.7644,1.7339,2.526,2.2132,2.1185,Sports,0.9495,5.4186,2.6219,3.0389999999999997,3.8801,758.2129,418.6846619
118,267.0,119.0,3.8489999999999998,1.9994,3.5208,2.1484,2.7958,Sports,0.6363,5.0533,2.1481,3.8703,2.2042,886.7213,418.61880080000003
119,267.0,120.0,2.532,1.5184,1.624,3.9499,2.4377,High-Performance,0.6353,5.4522,2.8466,3.1842,3.1839,785.0032,418.4371661
120,267.0,121.0,3.089,1.7922,1.381,3.0104,2.7747,Sports,0.8914,5.4783,2.2119,3.6754,3.7751,786.0626,418.5515087
121,267.0,122.0,3.5877,1.0253,2.1913,3.7919,2.2208,High-Performance,0.514,5.4116,2.4162,4.1836,2.7229,972.3621,418.8709122
122,267.0,123.0,2.1941,1.0045,1.0270000000000001,3.2332,2.141,Sports,1.9528,5.7024,2.6647,4.2909,2.9561,751.4304,418.9559028
123,267.0,124.0,3.1475,1.8449,2.3347,2.3246,2.9431,High-Performance,1.9189,5.2369,2.4088,4.37,3.4762,762.2317,419.0932457
124,267.0,125.0,3.0282,1.068,2.0641,3.1831,2.6947,Economy,0.6331,5.8963,2.9208,3.5382,2.8532,809.0675,419.1709434
125,267.0,126.0,3.9861,1.4666,2.3562,3.1905,2.3412,Economy,1.2456,5.8133,2.4356,4.33,2.052,925.4291,419.4170507
126,267.0,127.0,3.29,1.7528,2.9568,3.0024,2.9532,Economy,1.86,5.6718,2.4956,4.2316,2.8775,944.2452,419.4576306
127,267.0,128.0,2.6683,1.0546,3.8623,3.7833,2.4991,Economy,1.7683,5.6137,2.574,3.9467,2.2261,944.4849,419.5772466
128,267.0,129.0,3.182,1.6416,3.8323,3.4903,2.8133,Economy,1.4403,5.1993,2.2519,3.4618,2.2041,965.1238,419.5803394
129,267.0,130.0,2.5797,1.7306,1.0009,3.9726,2.698,High-Performance,0.6536,5.9049,2.1357,3.418,3.8008,743.1927,419.549648
130,267.0,131.0,2.7763,1.1933,3.3532,3.3216,2.3539,High-Performance,0.6559999999999999,5.6826,2.9132,4.5191,2.8306,608.077,419.2269476
131,267.0,132.0,2.4316,1.0376,2.2801,3.0747,2.9815,Sports,1.3626,5.7608,2.0041,4.4929,3.279,488.0451,418.9547627
132,267.0,133.0,3.8016,1.7661,3.7693,3.9881,2.6671,Economy,1.3043,5.1271,2.6848,4.1746,3.4443,641.7539,418.8587659
133,267.0,134.0,3.0812,1.6636,2.6294,3.4888,2.2658,High-Performance,0.3794,5.5451,2.3195,4.3242,3.1226,651.6166,418.6392552
134,267.0,135.0,2.1221,1.9809999999999999,2.1542,3.2484,2.6467,Economy,1.8394,5.4763,2.9856,3.9976,3.5796,565.1748,418.4370935
135,267.0,136.0,2.301,1.1619,2.6595,2.2696,2.7702,Economy,1.8613,5.6822,2.1918,3.65,2.5389,520.9241,418.185962
136,267.0,137.0,3.3358,1.4194,2.4656,2.4763,2.4586,Economy,1.9891,5.8733,2.3582,4.8454,3.3016,559.0826,417.7901405
137,267.0,138.0,2.8575,1.3556,3.7319,3.8436,2.5043,Sports,1.3989,5.9242,2.7843,3.2026,3.2246,430.3851,417.487756
138,267.0,139.0,3.6719,1.16,2.2805,2.4185,2.4924,High-Performance,0.8041,5.6226,2.7592,4.9244,3.7011,622.446,417.3627994
139,267.0,140.0,3.4679,1.9246,1.2673,2.7693,2.2507,Economy,1.5477,5.2518,2.8080000000000003,3.2366,3.3035,840.1481,417.4088277
140,267.0,141.0,2.8908,1.0305,1.4821,2.5456,2.6010000000000004,Economy,0.495,5.0625,2.3539,3.7864,2.407,837.2419,417.3310782
141,267.0,142.0,3.4348,1.4963,3.8069,3.8319,2.2322,Sports,1.1452,5.3526,2.702,4.4425,2.0011,915.2433,417.3164301
142,267.0,143.0,2.8043,1.8934,3.6108,2.5423,2.0103,Economy,0.9574,5.0632,2.7549,3.5286,2.1264,820.4744,417.2047148
143,267.0,144.0,3.0829,1.4031,3.69,2.7488,2.1948,Sports,0.556,5.7861,2.1854,4.0087,3.0580000000000003,681.0989,416.9348868
144,267.0,145.0,2.1703,1.3433,3.0926,3.7837,2.9130000000000003,Economy,0.8729,5.5425,2.5659,3.7741,2.9022,467.164,416.6749238
145,267.0,146.0,3.2685,1.5321,3.5726,2.5732,2.8726,High-Performance,1.8315,5.9331,2.3173,3.7298,2.388,504.6648,416.5869305
146,267.0,147.0,3.4891,1.5959999999999999,2.5471,3.1006,2.0418,Economy,0.9711,5.1863,2.3812,3.7561,3.8764,528.11,416.6422362
147,267.0,148.0,3.0321,1.796,2.0484,2.1872,2.3904,Sports,0.1031,5.3425,2.9339999999999997,4.3181,2.1351,536.3614,416.5454033
148,267.0,149.0,3.452,1.1937,3.6282,3.9351,2.24,High-Performance,0.9909,5.34,2.5844,4.7381,3.5654,714.7667,416.6264016
149,267.0,150.0,3.4474,1.7751,3.1802,2.6407,2.3439,Sports,1.7974,5.5493,2.6995,4.4195,2.7974,854.7911,416.9316374
150,267.0,151.0,2.1567,1.2061,2.134,2.9918,2.7373,Economy,0.902,5.2495,2.7396,4.3037,2.0565,612.0175,417.0371216
151,267.0,152.0,2.7451,1.9426,2.4996,2.9303,2.8104,High-Performance,1.1215,5.2471,2.5716,3.25,2.4645,534.8899,417.0249883
152,267.0,153.0,2.3083,1.4099,3.4915,2.4022,2.5008,High-Performance,1.4232,5.7748,2.7536,4.3686,2.9224,364.0707,416.9722017
153,267.0,154.0,3.1684,1.7661,2.6272,3.1630000000000003,2.5309,High-Performance,1.5167,5.0751,2.0839,4.9311,2.9667,274.5808,416.6393309
154,267.0,155.0,3.9224,1.3977,3.6888,2.0512,2.7587,Economy,1.6393,5.1551,2.8594,3.1697,3.9406,439.2026,416.2561409
155,267.0,156.0,3.7739,1.7072,2.6296,2.6132,2.6256,Sports,1.7599,5.6536,2.8814,3.1345,3.498,685.7486,416.1252697
156,267.0,157.0,3.9674,1.9309,3.3137,3.4579,2.4828,Sports,1.8596,5.2241,2.3655,3.0765,3.7692,946.5272,416.1725557
157,267.0,158.0,2.5913,1.7195,2.3878,2.5134,2.8417,Sports,1.5583,5.9588,2.9112,3.1321,2.0726,912.17,416.2796464
158,267.0,159.0,3.4663,1.5578,3.5981,3.6668,2.4303,Sports,1.946,5.9721,2.4452,3.6889,3.6805,945.8038,416.5630895
159,267.0,160.0,2.2562,1.5524,1.1404,3.1501,2.4516,Economy,0.9174,5.9276,2.1348,3.7611,2.1662,542.563,416.6499858
160,267.0,161.0,2.9479,1.2354,1.4169,2.0511,2.9616,High-Performance,0.6195,5.2213,2.4934,3.5851,3.3416,369.5108,416.5256869
161,267.0,162.0,3.6555,1.7784,2.3274,2.1526,2.1285,High-Performance,0.1601,5.4934,2.5493,3.6731,2.5748,432.4144,416.4425387
162,267.0,163.0,2.0005,1.3536,1.2384,2.3149,2.7547,Economy,1.6237,5.9286,2.5749,4.1461,2.7961,206.5209,416.1281428
163,267.0,164.0,2.5277,1.4959,2.7916,3.7677,2.1023,High-Performance,1.3416,5.8357,2.1836,4.627,2.4617,146.7243,415.5725674
164,267.0,165.0,3.6545,1.5056,3.9557,2.7347,2.4397,High-Performance,1.6511,5.8555,2.8632,3.4726,3.8567,374.6284,415.1087436
165,267.0,166.0,3.6709,1.4921,2.5086,3.7464,2.0238,Sports,0.6894,5.8591,2.909,4.1709,2.9219,433.8745,414.9491155
166,267.0,167.0,3.5514,1.2633,1.5531,2.9606,2.9778,Economy,0.9185,5.6955,2.8578,3.9403,2.7575,543.9897,414.9741084
167,267.0,168.0,2.9877,1.9367,3.095,3.073,2.6176,Sports,1.5444,5.5908,2.2747,4.0289,3.1508,665.3807,415.2913627
168,267.0,169.0,3.8435,1.0564,1.4579,2.8569999999999998,2.2293,High-Performance,1.2416,5.8374,2.7539,4.7181,2.5255,855.3834,415.8858568
169,267.0,170.0,2.2779,1.1906,1.699,3.7452,2.5133,High-Performance,0.4924,5.6601,2.2478,4.9781,2.7322,512.7408,415.9713487
170,267.0,171.0,2.9301,1.2668,3.3874,3.718,2.3354,Sports,1.6484,5.3883,2.6113,3.2948,3.2039,377.5833,415.6776909
171,267.0,172.0,2.7314,1.574,3.8444,2.5812,2.819,High-Performance,0.7299,5.2671,2.5982,4.4166,3.9452,281.5159,415.026739
172,267.0,173.0,2.8712,1.1399,1.8871,3.2085,2.8816,Economy,1.3596,5.6722,2.7091,4.5089,2.7945,186.4037,414.3173186
173,267.0,174.0,3.2960000000000003,1.0412,2.1544,2.9764,2.2011,Economy,0.3263,5.6475,2.0342,4.5194,3.1332,172.5893,413.5539818
174,267.0,175.0,3.0114,1.5009,3.6689,3.1243,2.9683,Economy,0.4997,5.6417,2.4386,4.729,2.9606,218.4855,413.2499899
175,267.0,176.0,3.6147,1.1542,1.2778,3.5010000000000003,2.3221,High-Performance,1.0058,5.7714,2.9073,3.1545,3.8832,393.64300000000003,413.2918403
176,267.0,177.0,2.437,1.2329,1.7936,3.5543,2.4805,High-Performance,0.971,5.6416,2.4896,4.66,2.9947,297.383,413.173571
177,267.0,178.0,3.5725,1.1179,1.9649,2.5612,2.5459,Economy,0.0351,5.7588,2.0815,3.5315,2.2906,367.5936,413.3483721
178,267.0,179.0,3.2494,1.3914,1.6823,3.1569,2.4866,High-Performance,0.2017,5.9092,2.0815,4.2901,2.074,345.2747,413.5593108
179,267.0,180.0,2.7776,1.3661,2.2185,2.07,2.2934,Economy,0.8987,5.1335,2.0672,3.2719,3.1041,200.9915,413.3938856
180,267.0,181.0,2.5682,1.8752,2.2284,3.7671,2.9435,High-Performance,0.1871,5.1805,2.3286,4.4972,2.4133,101.4621,413.0744702
181,267.0,182.0,3.3812,1.4371,2.9025,3.6139,2.2769,Sports,0.3848,5.973,2.41,4.3905,2.1803,195.4304,412.7413853
