,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
26,34.0,27.0,3.2019,1.1378,1.7828,3.8954,2.9148,Sports,1.7162,5.7022,2.0401,3.1553,3.0657,1064.2201,67.423323
27,34.0,28.0,3.4479,1.9813,1.6957,3.3797,2.1384,Sports,1.0497,5.8137,2.5355,3.7069,2.2712,1052.1791,67.3358002
28,34.0,29.0,3.3152,1.1132,3.1073,3.2686,2.708,High-Performance,0.4177,5.9789,2.7974,3.9805,2.8921,1065.4876,67.3242962
29,34.0,30.0,3.1408,1.402,2.9637,3.4688,2.8452,Sports,0.2287,5.1968,2.0187,4.6815,3.6483,999.6418,67.3016391
30,34.0,31.0,2.8725,1.1765,3.0062,3.6251,2.3734,High-Performance,0.5164,5.5547,2.6726,3.4651,3.3433,860.2278,67.2155352
31,34.0,32.0,2.9182,1.6766,2.6044,3.6557,2.7519,Economy,1.8421,5.165,2.6857,3.8086,2.5516,912.8947,67.2410063
32,34.0,33.0,3.5163,1.8791,3.4359,2.1045,2.1118,High-Performance,0.3949,5.9139,2.135,4.1812,2.1284,963.5427,67.3189415
33,34.0,34.0,2.7098,1.2605,3.5010000000000003,3.9816,2.7537,High-Performance,0.0015,5.4411,2.8679,3.3402,2.7938,900.5417,67.2567879
34,34.0,35.0,3.8235,1.2149,1.8398,3.6947,2.5572,Economy,0.3218,5.205,2.4897,4.9671,3.0312,907.7432,67.1302952
35,34.0,36.0,2.8839,1.3282,1.3109,2.2952,2.1244,High-Performance,0.7567,5.664,2.1605,4.9281,3.3253,1011.4049,67.1046102
36,34.0,37.0,3.7223,1.5049,2.185,2.0139,2.9409,High-Performance,1.4339,5.3942,2.9939999999999998,3.5724,2.7014,901.0492,67.0566082
37,34.0,38.0,2.0157,1.1285,1.8330000000000002,3.1381,2.1807,Sports,1.3012,5.2283,2.408,3.6781,2.2996,876.0803,66.9385032
38,34.0,39.0,3.4705,1.695,2.1987,2.1651,2.9211,High-Performance,0.6138,5.6961,2.2298,4.8911,3.4494,1050.8585,67.0164734
39,34.0,40.0,3.5578,1.4598,1.9458,3.1993,2.5305,Sports,0.9733,5.5943,2.6016,3.0715,3.3395,899.3936,66.9713678
40,34.0,41.0,2.6653,1.3516,3.0335,2.233,2.4787,High-Performance,1.2116,5.4379,2.6084,3.7939999999999996,2.5403,832.352,66.757695
41,34.0,42.0,3.0567,1.0084,1.5522,3.6224,2.975,Economy,0.993,5.1395,2.4545,3.5941,2.351,839.8473,66.5464568
42,34.0,43.0,2.3345,1.3688,1.9004,3.7738,2.2052,Economy,1.2549,5.9447,2.2811,3.5802,3.4053,815.7662,66.3250728
43,34.0,44.0,2.9679,1.8049,2.5605,2.4032,2.4930000000000003,High-Performance,1.1866,5.4758,2.8498,3.4522,3.4342,756.7606,66.030395
44,34.0,45.0,2.4744,1.8904,1.1127,3.7397,2.4899,Sports,1.068,5.6499,2.7788,3.9112,3.9941,838.6642,65.883932
45,34.0,46.0,2.2235,1.5609,1.5006,3.912,2.0692,Economy,1.0161,5.7326,2.5925,4.162,2.6279,882.0847,65.9195804
46,34.0,47.0,3.6985,1.1931,2.8616,3.26,2.4795,High-Performance,1.0832,5.2121,2.7324,3.3631,3.8485,857.0448,65.8788027
47,34.0,48.0,3.4729,1.1592,3.8993,2.5966,2.1564,Economy,0.1918,5.0574,2.2009,4.9615,2.7628,871.5749,65.8024927
48,34.0,49.0,3.0984,1.0072,3.1875,2.6578,2.9847,High-Performance,0.08,5.7343,2.1837,3.3167,3.7637,817.4239,65.7337378
49,34.0,50.0,3.8762,1.2061,3.5231,3.8108,2.0598,Economy,0.1367,5.9187,2.0698,3.8841,2.0814,756.5041,65.5969205
50,34.0,51.0,3.1087,1.5077,3.7822,2.4219,2.291,Sports,1.8749,5.7329,2.9143,3.8611,2.9597,782.5394,65.3867322
51,34.0,52.0,2.7235,1.4339,3.925,3.1085,2.5493,Economy,0.1878,5.9216,2.4525,3.4729,3.0021,762.959,65.2639562
52,34.0,53.0,2.188,1.8424,2.6573,2.4317,2.2668,Economy,0.4288,5.505,2.0483,3.9951,3.5373,744.9136,65.149479
53,34.0,54.0,3.7680000000000002,1.2558,1.7069999999999999,2.0469,2.3082,Sports,0.7281,5.5418,2.1336,3.5758,2.8160000000000003,785.6227,64.8957938
54,34.0,55.0,2.3004,1.7756,1.2136,3.8523,2.6135,High-Performance,0.14800000000000002,5.0489999999999995,2.6123,3.8109,3.4002,777.5409,64.7874435
55,34.0,56.0,3.0556,1.2624,3.7197,3.1677,2.1953,High-Performance,0.3799,5.1082,2.9744,4.0335,3.0933,757.7169,64.7294441
56,34.0,57.0,2.997,1.5882,1.7252,3.7425,2.187,Economy,0.0335,5.6238,2.6638,4.9972,2.9574,827.1119,64.73347749999999
57,34.0,58.0,2.1353,1.4602,1.9323,2.1568,2.4839,High-Performance,0.8572,5.9734,2.9119,3.375,3.9879,748.929,64.6808653
58,34.0,59.0,2.2554,1.8572,1.1968,2.211,2.274,Sports,1.2078,5.3633,2.4888,4.9657,2.7309,855.5306,64.7925581
59,34.0,60.0,3.9236,1.1031,2.0505,2.2356,2.39,Economy,0.3618,5.0482,2.4041,3.6033,3.2604,838.3158,64.8044812
60,34.0,61.0,2.608,1.9354,1.1351,3.9282,2.3791,High-Performance,1.2406,5.5343,2.8487,3.6878,2.4345,825.1786,64.7629095
61,34.0,62.0,3.5129,1.0321,3.6115,3.2965,2.5443,High-Performance,0.7724,5.821000000000001,2.5237,4.4628,2.8748,788.7783,64.710363
62,34.0,63.0,3.5277,1.7047,1.8694,3.9389,2.0249,Sports,1.2209,5.4035,2.1807,3.9492,3.403,802.0751,64.6566273
63,34.0,64.0,3.0780000000000003,1.1881,3.0942,2.7776,2.8303,High-Performance,1.9633,5.5994,2.3379,4.683,2.5129,752.1725,64.6084266
64,34.0,65.0,3.8382,1.6584,3.324,2.8548,2.7908,Sports,1.4712,5.1957,2.0238,4.8933,3.045,862.6442,64.7320952
65,34.0,66.0,2.0967,1.2626,3.8438,2.7884,2.274,High-Performance,0.1763,5.5358,2.7581,3.9519,2.9993,806.0505,64.76783879999999
66,34.0,67.0,3.2528,1.2718,3.3554,3.9666,2.8901,Sports,1.9843,5.8032,2.3276,3.0789999999999997,2.6325,756.0342,64.7777002
67,34.0,68.0,2.8111,1.0106,2.3987,3.6878,2.5312,Economy,1.3275,5.4422,2.0825,4.3852,3.5661,798.4864,64.8486152
68,34.0,69.0,2.1001,1.4811,2.9657,2.8523,2.0268,Sports,0.2532,5.95,2.8909,4.4947,3.2038,752.9411,64.833271
69,34.0,70.0,2.7551,1.3125,2.9151,3.4974,2.6467,High-Performance,0.5602,5.416,2.426,4.4822,2.4908,651.5715,64.7240278
70,34.0,71.0,3.6609,1.7865,2.5834,3.0718,2.9004,High-Performance,1.9508,5.4028,2.0691,3.3262,3.6311,684.1143,64.6668182
71,34.0,72.0,3.5858,1.556,2.1719,3.7743,2.7367,Sports,1.7001,5.9063,2.1705,3.6238,2.418,732.0022,64.5878363
72,34.0,73.0,2.0311,1.8248,3.5496,3.3485,2.0619,Sports,0.6409,5.8861,2.4493,3.4074,3.6895,701.7286,64.5572511
73,34.0,74.0,2.734,1.6142,1.5624,3.9488,2.6671,Sports,0.6789,5.2527,2.1630000000000003,4.941,2.0764,725.0984,64.4429065
74,34.0,75.0,3.2543,1.1985,2.9452,3.2334,2.7788,Economy,0.4841,5.1597,2.4007,3.7857,2.2749,647.9964,64.26872180000001
75,34.0,76.0,2.9167,1.1287,1.7864,3.9189999999999996,2.8456,Sports,0.5158,5.1028,2.5528,3.6319,3.1865,584.9899,64.0433876
76,34.0,77.0,3.4949,1.2753,2.6891,2.1005,2.9919,Economy,0.523,5.6888,2.7366,4.6221,3.5008,658.1110000000001,63.9268913
77,34.0,78.0,3.0437,1.3671,1.643,2.4495,2.8748,High-Performance,1.3898,5.6093,2.8898,3.7996,3.0714,661.9352,63.8006665
78,34.0,79.0,3.49,1.9763,2.7817,3.4065,2.9317,Sports,0.1189,5.9512,2.1644,3.4325,2.9432,573.7728,63.6363985
79,34.0,80.0,2.6109,1.7612,3.9361,3.398,2.166,High-Performance,1.3551,5.1689,2.4321,4.4395,3.0955,674.9382,63.4629606
80,34.0,81.0,2.3766,1.8129,1.425,3.1664,2.3683,Economy,1.1545,5.0276,2.6452,3.1953,3.1008,668.0406,63.3385364
81,34.0,82.0,2.1469,1.5397,1.6792,2.1903,2.0712,Sports,0.9059,5.9793,2.5545,4.3135,3.6248,637.0303,63.2309745
82,34.0,83.0,2.0579,1.4774,1.1759,3.2217,2.5128,Sports,1.5064,5.0163,2.0196,4.3784,3.1624,668.1694,63.1129434
83,34.0,84.0,2.9294,1.8194,2.2941,3.6212,2.5363,High-Performance,1.1525,5.9218,2.2159,4.476,3.3297,705.3423,63.082422300000005
84,34.0,85.0,3.9988,1.3092,3.6607,3.4707,2.0156,Economy,1.0032,5.386,2.3819,3.1144,2.3339,580.3564,63.0263796
85,34.0,86.0,2.1453,1.012,1.0944,3.7763,2.4817,High-Performance,1.1127,5.5549,2.8731,3.0281,3.2025,540.2879,62.8934512
86,34.0,87.0,3.9223,1.56,3.9534,3.6311,2.2563,Sports,1.1068,5.7126,2.1519999999999997,4.1722,3.4357,558.8101,62.7375181
87,34.0,88.0,2.6602,1.3972,1.7618,3.193,2.8936,High-Performance,0.3431,5.4036,2.9493,4.1534,2.543,483.8186,62.5330172
88,34.0,89.0,3.8109,1.1968,1.9079,2.532,2.3712,Sports,1.9542,5.9553,2.9564,3.5065,3.6997,404.0702,62.2292414
89,34.0,90.0,2.2646,1.2161,2.4891,2.5185,2.8851,Sports,1.761,5.3427,2.4393,3.3115,2.5818,418.0442,62.013583600000004
90,34.0,91.0,2.1819,1.6562,2.6021,2.844,2.1999,Economy,0.8599,5.9751,2.0003,4.637,3.9936,554.5448,61.9995023
91,34.0,92.0,2.5279,1.496,3.0748,2.1883,2.0297,Economy,0.4601,5.8005,2.8781,4.2087,2.5561,510.9968,61.8649853
92,34.0,93.0,3.3404,1.9068,2.9765,3.9142,2.303,Economy,1.6033,5.0635,2.3374,3.0393,3.1635,505.8799,61.7254399
93,34.0,94.0,3.7710000000000004,1.3903,2.5829,3.8886,2.0599,Economy,1.7982,5.7465,2.0321,3.3444,2.2979,538.403,61.7047855
94,34.0,95.0,2.7528,1.8164,1.6038,2.7393,2.7236,Sports,0.6388,5.8465,2.9722,3.2826,2.0868,567.2928,61.6082396
95,34.0,96.0,2.6004,1.4585,1.8678,3.7506,2.9726,Economy,1.9354,5.4985,2.9624,3.8605,2.2872,480.1309,61.438251199999996
96,34.0,97.0,2.0355,1.5089,1.3889,2.9688,2.6557,Sports,1.9394,5.2618,2.0111,3.6386,2.7505,443.32199999999995,61.258696799999996
97,34.0,98.0,2.7372,1.1728,3.7331,2.7129,2.4913,High-Performance,1.0659999999999998,5.0932,2.5854,4.6085,2.8271,441.7124,61.049738500000004
98,34.0,99.0,3.8399,1.3051,3.8533,3.247,2.5348,High-Performance,0.122,5.6055,2.3293,3.8906,3.3204,397.0003,60.756148100000004
99,34.0,100.0,3.2499,1.1649,3.2515,3.1199,2.8015,Sports,0.982,5.1955,2.4743,3.3332,2.2142,374.2012,60.5641054
100,34.0,101.0,3.3378,1.171,1.3806,3.3831,2.924,Sports,1.4936,5.3918,2.6802,4.5981,2.4287,436.001,60.477326399999995
101,34.0,102.0,3.4488,1.9531,3.79,2.9182,2.3335,High-Performance,1.4269,5.7593,2.0863,3.3448,3.1115,404.0657,60.335852
102,34.0,103.0,3.1864,1.48,1.7111,2.6822,2.5622,Sports,0.3801,5.8829,2.8475,3.6867,3.9141,334.0059,60.2020743
103,34.0,104.0,3.7864,1.0317,3.9045,3.6860000000000004,2.4443,Economy,0.20199999999999999,5.1423,2.0074,4.1656,3.4536,372.5502,60.1854872
104,34.0,105.0,3.9655,1.9503,3.5919,3.9382,2.3041,Sports,0.3492,5.0433,2.0937,3.091,2.8018,365.4975,60.1502598
105,34.0,106.0,3.4299,1.3699,2.763,3.1779,2.0154,High-Performance,0.0987,5.7411,2.1,4.3627,3.0633,339.7042,59.9495911
106,34.0,107.0,3.103,1.1333,3.4133,3.7453,2.6215,High-Performance,1.4366,5.3518,2.4388,4.9758,3.8117,421.1349,59.8795401
107,34.0,108.0,2.4696,1.3913,2.9941,2.5372,2.7745,High-Performance,0.2078,5.327999999999999,2.8766,4.8058,3.7638,417.957,59.806118
108,34.0,109.0,2.3448,1.807,2.6763,3.8166,2.6644,High-Performance,1.0642,5.3527,2.7782,3.262,3.4843,366.6282,59.6496819
109,34.0,110.0,2.0181,1.9284,2.8276,3.1667,2.5292,Economy,0.0526,5.6227,2.5919,3.0568,3.8615,413.6586,59.5122404
110,34.0,111.0,2.9952,1.5236,1.7339,3.5003,2.7842,Economy,0.9591,5.159,2.2499,4.5155,2.1745,508.0263,59.5535371
111,34.0,112.0,2.302,1.6286,2.2681,2.8452,2.1857,High-Performance,0.3535,5.2712,2.5327,4.2136,2.9994,426.12699999999995,59.5517829
112,34.0,113.0,2.6556,1.0911,1.1551,2.197,2.0168,Sports,0.212,5.0437,2.9345,3.1152,2.9913,229.3423,59.3487976
113,34.0,114.0,3.6874,1.6903,1.2093,3.5183,2.2865,Sports,1.0938,5.8973,2.015,4.8534,3.5584,339.3175,59.3058766
114,34.0,115.0,2.3463,1.7378,1.0256,3.4592,2.2206,High-Performance,0.3046,5.7075,2.7163,3.9973,2.0974,353.8353,59.2983364
115,34.0,116.0,3.4875,1.8373,1.0256,2.542,2.0149,High-Performance,0.34299999999999997,5.3281,2.7421,4.3325,2.9001,314.3809,59.1894805
116,34.0,117.0,2.2153,1.1739,3.4195,3.2421,2.6615,High-Performance,1.2704,5.9196,2.4261,3.6776,2.3902,280.5356,59.0791742
117,34.0,118.0,3.3407,1.1243,1.0782,2.1316,2.1587,Economy,1.1479,5.6654,2.7851,3.8605,3.66,322.3397,59.0811272
118,34.0,119.0,2.2445,1.4331,3.3613,3.6002,2.4656,Sports,0.5504,5.0416,2.4042,4.3039,3.7675,264.2235,58.987149
119,34.0,120.0,3.0495,1.389,2.4734,3.1038,2.472,High-Performance,1.3779,5.1208,2.1382,4.5294,2.9146,289.3385,58.9254296
120,34.0,121.0,3.0032,1.1718,1.3436,2.3624,2.3525,Sports,0.0193,5.6554,2.7379,4.596,2.549,262.8604,58.861255
121,34.0,122.0,3.2773,1.1743,3.8744,3.0772,2.3026,Economy,0.7024,5.2177,2.7966,3.5827,2.8347,247.3277,58.6992566
122,34.0,123.0,3.8673,1.7235,3.48,3.2502,2.2899,High-Performance,1.544,5.4802,2.6941,4.8233,2.4086,327.0104,58.6257224
123,34.0,124.0,2.8891,1.2889,3.9616,3.4356,2.1441,Sports,0.2089,5.899,2.8484,4.2238,3.7359,305.2529,58.5807319
124,34.0,125.0,3.4273,1.7111,1.3157,2.6034,2.2404,High-Performance,1.4101,5.0189,2.4919,4.7679,2.6164,298.1027,58.4801236
125,34.0,126.0,2.5387,1.4339,2.9599,2.9606,2.9131,Economy,0.0328,5.2079,2.6826,3.9322,2.1695,274.1352,58.2604685
126,34.0,127.0,2.3835,1.6125,3.1015,2.1938,2.4848,Sports,1.5653,5.1495,2.6369,3.0571,3.1007,258.4818,58.108508900000004
127,34.0,128.0,2.8089,1.6457,3.8873,3.1748,2.8997,Sports,0.9606,5.2348,2.687,4.0848,3.1848,239.0458,58.1403685
128,34.0,129.0,3.1454,1.4904,2.1479,2.5151,2.8195,Sports,0.8997,5.4058,2.6574,4.2707,3.1308,252.5837,58.0673077
129,34.0,130.0,2.5602,1.1759,1.0149,2.3748,2.2359999999999998,Sports,1.6354,5.6126,2.1099,3.5842,3.5408,118.7312,57.8474357
130,34.0,131.0,2.2974,1.8456,1.6156,3.0323,2.8885,High-Performance,0.4298,5.2573,2.4501,4.6164,2.9225,183.0317,57.7318889
131,34.0,132.0,2.8831,1.7434,3.8510000000000004,3.9463,2.7377,Sports,1.331,5.8551,2.119,3.4088,3.6881,212.1897,57.6817103
132,34.0,133.0,3.3175,1.7632,2.6554,3.6207,2.4238,High-Performance,0.9275,5.4603,2.2153,4.5855,3.3071,237.5727,57.6152672
133,34.0,134.0,3.9403,1.2657,3.386,2.3533,2.2437,Economy,0.8158,5.7809,2.4902,3.4723,3.177,183.9082,57.5497048
134,34.0,135.0,3.7307,1.7534,1.2059,2.4149,2.9,Economy,1.8313,5.1617,2.3738,3.0931,3.6799,150.6098,57.4255522
135,34.0,136.0,3.9697,1.4657,2.7269,3.5328,2.5893,Sports,1.3542,5.4574,2.4595,3.0509,3.6055,98.5738,57.2806864
136,34.0,137.0,3.3901,1.3506,2.1074,2.1789,2.2629,Sports,1.1742,5.5598,2.9546,4.2717,3.3953,119.0438,57.1672081
137,34.0,138.0,2.3668,1.4315,2.1174,2.2099,2.8549,Sports,0.7181,5.9618,2.4385,4.9951,2.274,95.022,56.9460266
138,34.0,139.0,3.5816,1.5903,2.1478,3.7168,2.7825,Sports,1.2122,5.7581,2.855,3.7529,3.6913,74.944,56.7311709
139,34.0,140.0,2.4417,1.2227,1.5856,3.7089,2.0803,Economy,1.0207,5.222,2.468,4.5021,3.865,112.2471,56.5608292
140,34.0,141.0,2.3806,1.4854,3.3192,3.8162,2.6353,Economy,0.9079999999999999,5.659,2.1015,4.6496,2.9653,231.4266,56.5362095
141,34.0,142.0,3.3096,1.9988,3.0795,3.0173,2.8247,Economy,1.2772,5.2756,2.8358,3.5934,3.7354,206.4947,56.5028841
142,34.0,143.0,3.1084,1.4172,3.8525,2.7812,2.8984,High-Performance,1.1598,5.561,2.7232,4.1071,3.347,191.8113,56.471037
143,34.0,144.0,3.9016,1.2939,3.5265,2.9689,2.2144,Economy,0.3655,5.1048,2.1046,3.6643,2.1648,173.0487,56.4053286
144,34.0,145.0,2.56,1.6659,3.5928,2.452,2.3583,High-Performance,1.7343,5.6128,2.1014,4.315,2.0879,137.3474,56.4415805
145,34.0,146.0,2.8245,1.5303,2.6142,2.1875,2.7664,Sports,1.1916,5.518,2.4659,3.398,3.554,18.6586,56.2929023
146,34.0,147.0,2.2419,1.7916,3.775,3.5186,2.0492,Sports,1.9314,5.4703,2.8191,4.0382,3.6596,17.9132,56.1133572
147,34.0,148.0,3.4782,1.7564,2.7973,2.667,2.6769,Sports,1.8598,5.7232,2.0961,4.0972,2.6112,45.645,55.9359165
148,34.0,149.0,3.8636,1.1938,1.8983,3.6644,2.5797,Sports,1.7401,5.0356,2.2262,3.3547,2.5113,16.7576,55.7829084
149,34.0,150.0,3.4974,1.0248,1.5849,2.7476,2.094,High-Performance,0.9646,5.3483,2.109,3.4947,3.3035,81.0344,55.7263571
