,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
23,39.0,24.0,3.0175,1.29,3.2724,3.7549,2.4922,Sports,1.3679,5.6178,2.0961,4.1883,3.3282,1256.7475,79.5886586
24,39.0,25.0,2.1783,1.5436,3.0438,3.8978,2.4598,Economy,0.4905,5.5873,2.5402,3.1851,3.9942,1282.1813,79.5265377
25,39.0,26.0,2.3076,1.3402,2.4572,3.0849,2.9927,High-Performance,1.1929,5.436,2.1175,3.7553,3.6813,1321.8574,79.5037664
26,39.0,27.0,3.4522,1.182,1.0373,2.1952,2.0314,Economy,0.3499,5.6024,2.0107,3.5636,2.8748,1328.971,79.5114947
27,39.0,28.0,3.8163,1.867,3.4559,2.8232,2.8987,Sports,0.847,5.6791,2.2643,4.138999999999999,2.9118,1367.0459,79.5702213
28,39.0,29.0,2.0596,1.2231,3.9345,2.4826,2.6956,Sports,0.4209,5.9772,2.3163,3.767,2.1934,1379.7956,79.65161230000001
29,39.0,30.0,3.7767,1.8201,2.4495,3.5562,2.8912,Economy,0.9052,5.559,2.5124,3.0071,2.8295,1379.0576,79.7229259
30,39.0,31.0,2.1416,1.1340000000000001,1.0162,3.4683,2.5743,High-Performance,0.8219,5.8613,2.4339,3.5108,3.4327,1386.9474,79.8120072
31,39.0,32.0,3.1921,1.19,1.4001,2.202,2.0807,High-Performance,0.6878,5.3775,2.7974,4.0872,2.5731,1339.1215,79.7727124
32,39.0,33.0,3.9754,1.7321,1.1497,2.1494,2.3451,High-Performance,0.4936,5.6856,2.4288,4.5199,2.7256,1293.6994,79.702108
33,39.0,34.0,3.2298,1.74,2.6176,3.5829,2.4133,High-Performance,0.2864,5.9908,2.5379,4.0011,2.9021,1303.6066,79.65033460000001
34,39.0,35.0,2.9987,1.9666,3.5357,3.7864,2.0975,High-Performance,1.3001,5.2859,2.059,3.2696,3.4711,1269.7597,79.5891225
35,39.0,36.0,2.3982,1.0211,1.8389,2.8024,2.1587,Sports,0.0264,5.9821,2.4404,3.6855,3.4373,1239.1897,79.539574
36,39.0,37.0,3.0129,1.6068,2.7526,3.0594,2.8384,High-Performance,0.6786,5.0579,2.1127,3.4201,3.6759,1260.6019999999999,79.5952829
37,39.0,38.0,3.8725,1.8675,3.9603,2.8077,2.9958,Economy,0.6315,5.9526,2.9497,3.0787,3.1844,1267.1037,79.6633443
38,39.0,39.0,2.9781,1.1145,1.3463,2.5039,2.9468,Sports,0.2717,5.5681,2.438,4.1773,3.8016,1324.3132,79.742631
39,39.0,40.0,2.5831,1.2815,3.3412,2.2405,2.8463,Sports,0.138,5.0299,2.4130000000000003,4.7633,2.2749,1284.3216,79.7577624
40,39.0,41.0,3.0846,1.7694,1.3142,2.5188,2.5222,Sports,1.6769,5.1126,2.3799,4.1229,3.4155,1227.2619,79.67771830000001
41,39.0,42.0,3.5795,1.1494,2.0894,2.2833,2.3358,High-Performance,1.7543,5.222,2.5346,3.2397,2.167,1184.6966,79.5504994
42,39.0,43.0,2.4897,1.2056,2.0537,3.3305,2.2559,High-Performance,1.511,5.4852,2.8566,4.1948,2.7063,1125.7473,79.3215878
43,39.0,44.0,3.9071,1.5844,1.4529,3.8326,2.3654,Sports,0.353,5.6865,2.2829,4.9786,2.5424,1112.1898,79.0708976
44,39.0,45.0,3.8121,1.7639,3.1418,3.7036,2.6081,Economy,1.6866,5.1854,2.3359,4.1254,3.1883,1129.5962,78.8386804
45,39.0,46.0,3.3832,1.3585,2.7347,3.1519999999999997,2.8083,Sports,1.9015,5.5826,2.9569,4.4872,3.8108,1152.5907,78.6251044
46,39.0,47.0,2.67,1.0274,3.4965,2.839,2.7483,High-Performance,1.079,5.6171,2.7489999999999997,4.2144,3.2992,1208.0465,78.5131814
47,39.0,48.0,3.6424,1.3312,3.299,2.6315,2.852,Economy,1.7498,5.2608,2.1109999999999998,4.965,3.6144,1224.9991,78.463733
48,39.0,49.0,3.2505,1.4193,1.1396,3.3218,2.3192,Economy,0.42100000000000004,5.2958,2.0742,4.2484,2.5196,1209.8213,78.3816552
49,39.0,50.0,2.3863,1.671,1.9794,2.285,2.4779,Economy,1.9077,5.4363,2.6626,3.6882,2.0314,1193.7491,78.3173998
50,39.0,51.0,3.3275,1.6632,2.5041,2.0678,2.7262,High-Performance,0.6641,5.5352,2.1879,3.9552,3.4795,1194.9548,78.2904846
51,39.0,52.0,3.3111,1.5179,2.2582,2.7037,2.056,Sports,0.0321,5.2044,2.0328,3.5318,2.6666,1137.8631,78.179845
52,39.0,53.0,2.0605,1.6572,1.9094,2.5376,2.4527,High-Performance,1.7652,5.1562,2.5508,4.479,2.3379,1062.3338,77.9856809
53,39.0,54.0,3.0157,1.5664,2.8342,3.2415,2.3284,Economy,0.7128,5.4993,2.9298,3.6103,3.5460000000000003,1063.4052,77.741911
54,39.0,55.0,3.0643,1.4749,1.6769,3.8954,2.0077,Economy,1.6398,5.1782,2.1848,4.4291,3.1015,1042.4438,77.51677409999999
55,39.0,56.0,3.2751,1.8081,3.0783,2.6207,2.3107,High-Performance,0.9946,5.3286,2.3071,4.4217,3.8643,1027.6502,77.33425460000001
56,39.0,57.0,3.4993,1.1616,2.6612,2.9371,2.4545,Economy,1.8052,5.9554,2.1807,4.1947,2.7271,1089.392,77.25717180000001
57,39.0,58.0,3.6164,1.5841,3.2686,3.5464,2.3748,Sports,1.1195,5.8514,2.1541,4.8404,2.322,1174.4006,77.3234135
58,39.0,59.0,3.6526,1.0022,2.6210000000000004,2.5796,2.191,High-Performance,1.8991,5.0128,2.2946,4.3326,3.2633,1103.162,77.3292487
59,39.0,60.0,2.6868,1.4375,3.6958,3.5292,2.6401,High-Performance,1.855,5.9887,2.3249,4.7372,3.5313,1098.8052,77.3143331
60,39.0,61.0,2.3928,1.8775,1.0226,2.5282,2.0419,High-Performance,0.2121,5.4195,2.7032,4.4883,2.2572,1103.6162,77.27312620000001
61,39.0,62.0,2.9538,1.2954,1.298,2.0717,2.6796,Economy,0.3344,5.1151,2.7969,4.8838,2.4178,1027.6962,77.1038825
62,39.0,63.0,2.3022,1.2063,3.1074,2.2172,2.0369,Sports,0.2467,5.9731,2.5435,4.277,3.8725,1032.1217,76.9223308
63,39.0,64.0,3.4395,1.0059,1.3119999999999998,3.9867,2.4746,High-Performance,0.3522,5.8038,2.1833,4.5817,3.3249,1096.3144,76.8262791
64,39.0,65.0,3.0551,1.5435,3.4898,3.6846,2.8651,Economy,0.3932,5.7269,2.4522,3.7767,3.5294,1089.1616,76.7406823
65,39.0,66.0,2.737,1.9269999999999998,3.8079,2.696,2.0252,Economy,0.3958,5.8131,2.4909,3.4052,3.3289999999999997,1143.9774,76.7052213
66,39.0,67.0,3.5247,1.9279,1.2425,2.0283,2.9731,High-Performance,0.1811,5.5871,2.8777,3.891,3.5192,1174.2379,76.75903410000001
67,39.0,68.0,3.9956,1.4972,2.5598,3.7853,2.7289999999999996,High-Performance,0.7423,5.1193,2.1148,4.6463,3.4092,1113.0134,76.828406
68,39.0,69.0,2.2748,1.8193,1.8692,3.0107,2.0556,High-Performance,1.9658,5.1393,2.8415,4.6334,2.4885,1034.1867,76.8130012
69,39.0,70.0,2.5304,1.4779,3.2936,3.5465,2.1763,Sports,1.8257,5.9729,2.1801,3.3015,3.1744,1014.3342,76.8007183
70,39.0,71.0,3.2218,1.5326,1.1806,2.1625,2.5445,Sports,1.5242,5.4371,2.3427,3.321,2.3339,996.3173,76.7799771
71,39.0,72.0,3.3575,1.5895,1.449,3.0736,2.9192,Economy,0.8429,5.6525,2.0378,4.031000000000001,2.2657,970.0641,76.6732911
72,39.0,73.0,2.105,1.5661,2.7714,3.5734,2.2897,Sports,0.4799,5.0545,2.8502,4.6364,2.2863,951.4984,76.4623241
73,39.0,74.0,2.5432,1.8775,1.2975,2.9727,2.1755,Economy,1.5845,5.9277,2.2789,4.9003,2.344,970.9119,76.344127
74,39.0,75.0,2.7888,1.9325,2.2796,2.1701,2.0608,Economy,1.7652,5.3988,2.9646,4.0843,2.2428,969.2819999999999,76.2248648
75,39.0,76.0,2.0328,1.9474,2.4396,3.5073,2.864,High-Performance,1.0124,5.4155,2.8303,4.1556,3.3521,972.8636,76.11372589999999
76,39.0,77.0,2.8201,1.4551,1.7722,2.7993,2.8035,High-Performance,1.3355,5.4085,2.3478,4.3712,3.6286,934.1654,76.0380904
77,39.0,78.0,2.3845,1.4244,2.378,3.9317,2.9062,Economy,0.2789,5.6772,2.9761,4.7111,2.6166,1003.7561,76.0262267
78,39.0,79.0,3.4275,1.0523,2.7197,2.5107,2.33,Sports,0.5722,5.2267,2.1042,4.4653,2.7541,978.5793,75.9221897
79,39.0,80.0,3.1132,1.1911,3.3415,3.0012,2.2499,Sports,0.401,5.1859,2.9773,4.6449,3.39,915.5421,75.7625497
80,39.0,81.0,3.4026,1.5972,1.6896,2.3905,2.7487,Economy,0.3092,5.4772,2.0614,4.6739,2.8722,897.2236,75.5293913
81,39.0,82.0,2.2638,1.7304,3.3231,3.965,2.0754,High-Performance,1.4824,5.2433,2.2626,4.7162,3.9960000000000004,890.38,75.263839
82,39.0,83.0,3.3874,1.3656,1.9781,3.4749,2.9396,Sports,1.8237,5.6328,2.1265,3.3634,3.281,871.2964,75.0358962
83,39.0,84.0,3.23,1.0617,2.5189,2.6756,2.1101,High-Performance,1.5619999999999998,5.4497,2.6260000000000003,3.5652,2.3805,881.9111,74.8977022
84,39.0,85.0,2.4827,1.6413,3.1903,3.6608,2.9894,Sports,0.3118,5.7517,2.8684,3.5475,3.9164,928.3715,74.8276205
85,39.0,86.0,2.5532,1.0092,1.2616,3.6211,2.149,High-Performance,0.6041,5.7926,2.5567,4.231,3.7303,932.8195,74.78103060000001
86,39.0,87.0,2.8434,1.6248,3.9733,3.5993,2.2401,High-Performance,1.5691,5.6688,2.8822,4.7939,2.5325,934.1024,74.7645776
87,39.0,88.0,3.2142,1.5497,1.7312,2.3319,2.6065,Economy,1.4302,5.7762,2.8941,4.6426,2.5769,920.5776,74.7497974
88,39.0,89.0,2.928,1.2062,1.389,3.1763,2.6572,High-Performance,1.5904,5.12,2.8918,3.552,3.7244,911.9859,74.7062049
89,39.0,90.0,2.1003,1.4575,3.1315,3.4178,2.1081,Economy,0.9157,5.8118,2.8715,4.0394,3.7622,871.247,74.6250982
90,39.0,91.0,2.4061,1.8932,3.7628,3.1778,2.8625,Economy,0.41,5.0128,2.9866,3.7334,3.2735,883.5222,74.5507185
91,39.0,92.0,3.6347,1.4584,1.4294,2.3168,2.9962,High-Performance,0.1303,5.7597,2.7567,4.4842,3.8595,914.4462,74.5460834
92,39.0,93.0,2.8322,1.1859,3.5180000000000002,3.8096,2.4531,High-Performance,1.9887,5.6853,2.5315,3.3712,3.6916,911.461,74.4705707
93,39.0,94.0,2.8567,1.3288,1.8488,3.7556,2.0034,Economy,0.429,5.7088,2.2853,4.8037,3.9718,928.0819,74.4369025
94,39.0,95.0,3.7068,1.0074,3.7885,3.6469,2.8511,High-Performance,0.3151,5.3418,2.4343,3.782,2.1556,878.5737,74.4144676
95,39.0,96.0,2.7322,1.4512,3.838,3.5265,2.2193,High-Performance,1.7147,5.0697,2.3698,4.3556,2.3183,797.1497,74.3317665
96,39.0,97.0,2.511,1.8023,3.0178,2.4921,2.0358,Sports,0.2285,5.8241,2.6208,3.1495,3.1107,756.3999,74.2085208
97,39.0,98.0,3.6666,1.3853,3.5517,2.2574,2.6471,Economy,0.4288,5.9495,2.9015,4.0047,3.2260000000000004,805.0644,74.1579344
98,39.0,99.0,2.5743,1.1543,1.5804,3.1109,2.8815,Economy,1.9067,5.0751,2.2034,4.4714,2.2152,765.6653,74.0566821
99,39.0,100.0,3.1024,1.2837,3.4465,2.3097,2.6637,Economy,0.9765,5.4718,2.5019,4.0944,3.6828,783.1259,73.9256096
100,39.0,101.0,2.511,1.9222,1.1923,2.7409,2.7146,Sports,0.0593,5.5745,2.7394,3.4819999999999998,2.9389999999999996,841.7193,73.8478758
101,39.0,102.0,3.5847,1.9306,2.736,2.6896,2.9707,Sports,1.5019999999999998,5.4785,2.2374,3.5222,3.7271,857.8543,73.7852791
102,39.0,103.0,2.8397,1.0079,3.8269,2.6673,2.3958,High-Performance,1.0646,5.4895,2.8936,3.3053,2.1719,776.7601,73.6553706
103,39.0,104.0,2.946,1.3834,2.8358,3.2118,2.9564,Economy,1.632,5.8847,2.8295,3.8462,3.7911,828.9333,73.5903996
104,39.0,105.0,2.8523,1.9094,1.3559999999999999,2.6738,2.2472,High-Performance,0.8407,5.3219,2.144,3.324,3.9866,791.2087,73.5224014
105,39.0,106.0,3.3746,1.844,3.7574,2.5728,2.5077,High-Performance,1.9501,5.0386,2.7271,3.7792,2.8411,723.2655,73.3780186
106,39.0,107.0,3.602,1.6877,1.827,3.7153,2.7473,Economy,0.7999,5.603,2.4379,3.1973,3.9439,717.926,73.1972338
107,39.0,108.0,3.4814,1.9339,1.5673,3.4971,2.5361,Sports,1.8048,5.0191,2.3911,4.7591,2.4468,719.3727,73.0185151
108,39.0,109.0,3.2711,1.3475,2.3221,3.5366,2.037,High-Performance,0.882,5.8792,2.7386,3.8360000000000003,2.8101,654.7911,72.7598926
109,39.0,110.0,3.3622,1.6746,3.5618,3.7406,2.6905,Economy,1.5433,5.459,2.7599,3.7191,2.1705,679.0776,72.5770485
110,39.0,111.0,2.2956,1.0425,2.3783,3.5414,2.6337,Sports,1.6554,5.7337,2.2317,3.9872,2.3092,692.0718,72.485184
111,39.0,112.0,3.3078,1.1871,1.8692,3.8588,2.9299,Economy,0.5299,5.9094,2.6863,3.1902,2.6064,703.3329,72.4483994
112,39.0,113.0,3.1927,1.5923,2.9537,2.8293,2.2895,Sports,1.8818,5.5999,2.1535,4.7721,2.3173,730.7335,72.388632
113,39.0,114.0,2.269,1.0848,2.4428,2.0909,2.8567,Economy,1.6464,5.2371,2.2406,4.2595,2.1293,699.5264,72.336577
114,39.0,115.0,3.0903,1.1996,2.6323,2.8818,2.4386,Sports,0.1146,5.8342,2.529,3.1312,2.4712,667.1964,72.2324369
115,39.0,116.0,3.2188,1.7697,1.7801,2.3643,2.0604,Economy,1.1173,5.2839,2.7934,4.5121,2.2973,653.1449,72.0601846
116,39.0,117.0,3.1714,1.8411,2.3309,2.6697,2.1408,High-Performance,1.1721,5.6832,2.5165,4.1493,2.0677,573.9701,71.7886643
117,39.0,118.0,2.0781,1.7864,3.3257,3.0225,2.3585,Economy,0.0437,5.5072,2.1076,3.34,2.4651,585.2194,71.6104959
118,39.0,119.0,2.9326,1.8804,2.4524,2.9299,2.4707,Sports,1.8216,5.8814,2.3767,4.7437,2.7206,585.5924,71.3810481
119,39.0,120.0,3.3426,1.5913,1.9372,2.0204,2.6628,High-Performance,0.8252,5.2239,2.9991,3.9177,3.9953,593.6869,71.2003859
120,39.0,121.0,3.8242,1.2509,1.4478,2.7077,2.516,Sports,0.8527,5.462000000000001,2.435,3.5638,2.2491,551.5192,71.03955619999999
121,39.0,122.0,3.3304,1.9254,1.4333,3.5,2.1266,Economy,1.1761,5.4425,2.4553,3.8017,3.9243,573.8935,70.910078
122,39.0,123.0,3.365,1.1981,1.6688,2.4051,2.431,High-Performance,0.9256,5.7813,2.5089,3.2474,3.214,573.2872,70.776301
123,39.0,124.0,2.0755,1.171,3.4325,3.6628,2.9089,High-Performance,1.8483,5.9311,2.6914,4.2333,2.5267,596.3027,70.7346339
124,39.0,125.0,2.9268,1.5777,3.4626,3.1025,2.023,Sports,0.3826,5.0883,2.7212,3.1747,3.6193,555.0857,70.6230392
125,39.0,126.0,2.7802,1.2761,3.6401,2.5006,2.5384,Economy,1.1438,5.7416,2.1418,4.6931,3.4269,551.8867,70.499928
126,39.0,127.0,2.089,1.2791,2.95,2.3277,2.1655,Sports,0.8859999999999999,5.9303,2.2378,3.3353,2.6964,564.1749,70.3735921
127,39.0,128.0,2.8927,1.6723,3.1956,2.9021,2.8772,Sports,1.4062,5.1495,2.8344,3.3059,2.5997,529.1589,70.186271
128,39.0,129.0,3.3755,1.2197,3.3066,3.7865,2.2856,Sports,1.4699,5.7410000000000005,2.8876,4.1503,3.4185,483.9262,69.9910549
129,39.0,130.0,2.2947,1.1137,2.8781,2.8357,2.3065,High-Performance,0.6021,5.5442,2.6053,4.5325,2.5186,511.2013,69.8509684
130,39.0,131.0,3.2118,1.5985,3.8655,2.7167,2.6411,High-Performance,1.1418,5.4439,2.3095,3.7409,2.5218,468.6203,69.683438
131,39.0,132.0,3.1289,1.2062,2.1841,3.6051,2.0001,High-Performance,1.7665,5.1135,2.6429,4.2401,2.8683,404.86,69.5303409
132,39.0,133.0,3.14,1.3881,1.7085,2.78,2.0352,High-Performance,0.7305,5.1485,2.7507,4.246,2.1194,348.9538,69.3090874
133,39.0,134.0,2.0712,1.3826,2.8602,2.0403,2.4335,High-Performance,0.8329,5.9252,2.0345,3.3354,3.8015,362.2164,69.0972187
134,39.0,135.0,3.6459,1.2453,3.9646,3.7739999999999996,2.1203,Economy,1.8171,5.7457,2.3683,4.6706,2.7741,392.6766,68.9148188
135,39.0,136.0,2.6689999999999996,1.9454,1.1067,3.9874,2.226,Economy,1.1454,5.278,2.5901,4.3216,2.396,378.4894,68.7581454
136,39.0,137.0,3.1785,1.0121,3.7278,2.2013,2.8589,Sports,0.9978,5.6477,2.2833,3.6138,3.7319,420.0961,68.6194855
137,39.0,138.0,2.7827,1.5078,1.6782,3.1316,2.8553,Economy,0.2018,5.8713,2.2313,3.5377,2.6724,493.6792,68.5546024
138,39.0,139.0,2.6415,1.4297,3.7646,3.3431,2.5923,Sports,1.4337,5.6414,2.5391,3.1342,3.5446,522.1478,68.4950302
139,39.0,140.0,2.1161,1.1672,3.7869,3.3359,2.602,High-Performance,1.1713,5.3212,2.3691,4.5162,2.5208,454.7756,68.4105481
140,39.0,141.0,2.1128,1.7153,2.6569,3.3198,2.1638,Economy,1.4978,5.2086,2.5261,3.9132,3.1931,400.0506,68.2721368
141,39.0,142.0,3.58,1.9279,2.6803,2.0929,2.3592,Economy,1.1131,5.5483,2.6844,3.7661,2.0644,377.1442,68.1020256
142,39.0,143.0,2.0995,1.359,3.8887,2.9944,2.9133,Sports,0.4961,5.9364,2.3082,4.0734,3.9541,393.1152,67.9821694
143,39.0,144.0,3.0729,1.8333,1.7559,2.2706,2.9946,High-Performance,0.0842,5.4454,2.5517,3.2488,2.5864,389.13300000000004,67.8965788
144,39.0,145.0,3.4786,1.364,2.7106,3.1845,2.7429,Economy,1.8858,5.0211,2.2325,4.5106,2.195,377.0324,67.7795041
145,39.0,146.0,2.3565,1.9081,2.3625,3.7075,2.1547,Sports,1.2488,5.0026,2.9782,4.485,2.7057,313.9154,67.6395173
146,39.0,147.0,3.9803,1.1761,1.5794,3.6344,2.0332,Sports,1.935,5.4561,2.2984,4.6475,2.7306,256.4775,67.5068501
147,39.0,148.0,3.5422,1.8004,1.0992,2.5676,2.5496,Sports,1.7857,5.0599,2.7009,3.1718,3.583,198.1836,67.3728933
148,39.0,149.0,3.1787,1.1799,2.4886,3.5998,2.0612,Economy,0.9068,5.4574,2.2483,3.7229,3.9578,176.1712,67.2039322
149,39.0,150.0,3.8316,1.0307,2.7748,2.3227,2.1869,High-Performance,1.7255,5.0952,2.6231,4.8483,3.6755,183.5501,67.0077941
150,39.0,151.0,2.8463,1.0567,3.1124,2.0143,2.2243,Economy,0.3513,5.6011,2.5476,3.9242,3.5369,204.5335,66.8483877
151,39.0,152.0,2.6701,1.0138,1.2509,3.7952,2.7681,High-Performance,1.8621,5.5893,2.8843,3.1097,2.745,251.821,66.693548
152,39.0,153.0,2.0368,1.3311,1.1132,3.5181,2.5071,High-Performance,0.7373,5.3023,2.4061,4.7778,2.7185,249.3446,66.46419159999999
153,39.0,154.0,2.263,1.2929,3.2168,3.1204,2.2484,Economy,1.3772,5.109,2.0504,3.7145,3.4681,192.6034,66.1474437
154,39.0,155.0,2.6913,1.5430000000000001,2.2745,2.4621,2.9547,Sports,0.2794,5.4065,2.2512,3.2027,2.0461,203.405,65.9072779
155,39.0,156.0,3.3142,1.3048,1.3917,2.5215,2.8075,Sports,0.9911,5.9527,2.1515,4.9513,3.6543,233.2473,65.7562078
156,39.0,157.0,2.2954,1.8530000000000002,1.068,2.7442,2.6204,Economy,0.0928,5.6287,2.9354,4.441,3.4927,259.006,65.6524246
157,39.0,158.0,3.1683,1.2409999999999999,2.2007,2.9046,2.4924,High-Performance,1.4533,5.7016,2.4823,3.8955,2.149,279.0749,65.5510499
158,39.0,159.0,2.7917,1.4231,3.4528,2.8629,2.858,Economy,0.9328,5.7135,2.5882,3.9844,2.9153,292.254,65.4728498
159,39.0,160.0,2.3854,1.2890000000000001,1.979,2.3138,2.073,High-Performance,0.3377,5.6075,2.6173,3.0426,3.7727,280.6168,65.3875266
160,39.0,161.0,3.147,1.8995,2.8018,3.1542,2.8462,High-Performance,1.8355,5.0411,2.5773,3.985,2.1942,205.891,65.2950744
161,39.0,162.0,2.2551,1.2836,2.7475,3.613,2.8988,High-Performance,1.4843,5.2686,2.0348,3.9664,3.8979,146.7826,65.2003585
162,39.0,163.0,3.3716,1.1063,3.3863,2.2866,2.7203,High-Performance,0.3932,5.2275,2.5514,4.4299,3.4714,139.2197,65.1574788
163,39.0,164.0,3.3779,1.9746,2.2377,3.6955,2.5928,Sports,0.738,5.2905,2.4443,4.3529,2.6860000000000004,105.6083,65.1025047
164,39.0,165.0,2.612,1.4032,1.3449,2.4365,2.8217,High-Performance,0.1122,5.7346,2.08,4.5623,2.3046,116.4208,65.0456731
165,39.0,166.0,3.3598,1.2837,1.4983,3.4778,2.6789,Economy,1.8517,5.0053,2.217,4.0043,3.7266,122.1251,64.980153
166,39.0,167.0,3.8007,1.6208,3.5277,2.3523,2.7271,Sports,0.2861,5.4954,2.2836,4.7153,3.9011,93.4013,64.8397549
167,39.0,168.0,3.0832,1.4629,3.0843,2.9316,2.031,Economy,0.009000000000000001,5.73,2.617,4.8961,2.2249,104.4744,64.7115064
168,39.0,169.0,2.4187,1.4393,1.7081,3.3259,2.7487,Sports,1.5192,5.0876,2.0758,4.329,2.1390000000000002,91.67,64.6245036
169,39.0,170.0,3.6552,1.7925,1.329,3.2328,2.6642,Sports,0.7854,5.5935,2.0941,4.4124,2.7021,56.756,64.4960043
170,39.0,171.0,3.5517,1.0249,1.0011,3.8779,2.4348,Economy,1.761,5.6403,2.0237,3.7372,3.7684,74.3025,64.3518399
171,39.0,172.0,2.9962,1.6082,3.2638,3.9826,2.8295,Economy,0.8438,5.2989,2.5667,3.2976,3.9008,90.1381,64.20138850000001
172,39.0,173.0,3.1705,1.4469,1.7366,3.8257,2.1276,Economy,1.3831,5.5218,2.1235,4.9812,3.0537,65.3065,64.004302
173,39.0,174.0,3.2927,1.6253,2.9388,2.9048,2.4049,Economy,0.5812,5.9,2.5323,3.6833,3.1657,143.0288,63.8695831
174,39.0,175.0,2.3371,1.0634,3.0715,2.56,2.763,Sports,0.848,5.0201,2.0789,4.7074,3.1102,134.9152,63.7410231
175,39.0,176.0,2.031,1.251,1.2176,2.3947,2.443,Sports,0.6949,5.7525,2.7624,3.7166,3.2025,45.8522,63.5919687
176,39.0,177.0,3.1247,1.6619,1.8949,3.798,2.9379,High-Performance,0.3368,5.3089,2.2248,4.1493,3.6830000000000003,42.5383,63.5023946
177,39.0,178.0,2.0731,1.6986,3.2236,3.4077,2.2007,Economy,1.5669,5.0643,2.7389,4.006,2.1822,38.4715,63.4158639
