,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
12,1.0,13.0,3.8285,1.315,3.9631,2.6979,2.5909,Economy,1.2503,5.525,2.207,4.8012,3.978,1526.2042,10.0
13,1.0,14.0,2.0688,1.8946,3.3314,2.4459999999999997,2.0088,Sports,0.3847,5.9008,2.7196,4.8531,2.3752,1608.7881,10.0
14,1.0,15.0,3.6619,1.4187,3.3714,2.5462,2.5097,High-Performance,0.6979,5.8321,2.8486,4.9611,3.8597,1750.3486,19.7965078
15,1.0,16.0,3.3672,1.5458,3.1992,2.3387,2.3725,Sports,0.4194,5.1339999999999995,2.3697,4.7966,2.2294,1756.3672,21.4676876
16,1.0,17.0,3.8703,1.4605,1.4792,3.7751,2.2204,Economy,0.1327,5.1775,2.4654,4.8472,2.44,1844.3607,23.026477800000002
17,1.0,18.0,2.5053,1.1509,3.7702,3.8057,2.2479,Economy,0.9479,5.7344,2.8436,3.8292,3.4581,1644.7915,24.070348700000004
18,1.0,19.0,3.3528,1.4447,3.24,2.5875,2.7260000000000004,High-Performance,0.9392,5.9367,2.1512,3.915,3.4213,1830.2616,24.952024
19,1.0,20.0,2.088,1.1336,1.5964,2.5889,2.9392,High-Performance,0.1166,5.2632,2.7628,3.8021,2.0432,1456.3071,25.052528400000003
20,1.0,21.0,3.4619999999999997,1.1245,1.2586,3.1135,2.3835,Economy,1.9076,5.0841,2.1943,4.0658,3.9267,1157.8236,24.7577845
21,1.0,22.0,2.2689,1.1481,3.8583,2.5427,2.4509,Economy,0.1093,5.9456,2.7444,3.6679,3.4207,1342.0091,24.830517300000004
22,1.0,23.0,2.0776,1.8606,2.5481,2.9501,2.5188,Sports,0.2332,5.6004,2.971,3.1015,2.294,1329.9306,24.8856904
23,1.0,24.0,3.103,1.8347,3.8533,2.2916,2.2506,Sports,1.4518,5.6938,2.9192,4.1245,3.4178,1252.5448,24.6948413
24,1.0,25.0,3.7976,1.2642,1.7177,2.7591,2.3062,High-Performance,1.2969,5.9847,2.3826,4.5918,2.2283,1405.0403,24.803729900000004
25,1.0,26.0,3.4391,1.5892,1.7561,3.4271,2.3889,Economy,1.2144,5.3762,2.6858,4.7326,3.813,1446.0610000000001,24.975006899999997
26,1.0,27.0,3.5777,1.1144,3.9765,3.3401,2.92,High-Performance,0.7907,5.0901,2.8174,3.2966,3.4893,1524.7222,25.140327500000005
27,1.0,28.0,3.4152,1.3534,1.2666,3.0777,2.345,Sports,1.3169,5.824,2.8964,4.8199,2.9848,1687.543,25.3138093
28,1.0,29.0,3.3678,1.0611,3.9636,2.8039,2.2673,High-Performance,1.1522,5.2132,2.0786,4.3571,3.3941,1384.8749,25.106571999999996
29,1.0,30.0,3.6568,1.0052,2.0087,2.1238,2.5109,Economy,1.4293,5.6596,2.4966,4.1167,2.7676,1556.8563,24.9241476
30,1.0,31.0,2.0355,1.6945,3.784,2.3331,2.0047,Economy,1.1954,5.957000000000001,2.4478,4.6146,3.7934,1548.818,24.7336859
31,1.0,32.0,2.5516,1.0287,1.2188,3.4466,2.5101,Economy,1.105,5.0963,2.2782,4.2327,3.7979,1282.4245,24.1861473
32,1.0,33.0,2.2211,1.3216,3.1647,3.4865,2.7477,Economy,0.996,5.5285,2.8817,3.1285,3.2935,1291.3902,23.8462226
33,1.0,34.0,2.1134,1.8207,1.1482,2.8297,2.2811,High-Performance,1.2649,5.4667,2.2976,4.7142,2.2158,1073.2732,23.1006721
34,1.0,35.0,3.8321,1.527,2.2713,3.3996,2.9178,High-Performance,0.2956,5.4762,2.6344,3.3683,2.5331,1114.2883,22.777574700000002
35,1.0,36.0,2.1136,1.6436,1.6282,3.7716,2.8397,High-Performance,0.8719,5.973,2.2724,3.1443,2.9473,917.7453,22.5511814
36,1.0,37.0,3.9162,1.5203,3.8819999999999997,2.67,2.7395,Economy,1.5781,5.2609,2.7260000000000004,3.573,3.7512,1237.3372,22.4649699
37,1.0,38.0,2.57,1.4928,3.6687,2.4942,2.0215,Economy,0.5435,5.7947,2.2513,3.6009,2.053,1309.9591,22.4603337
38,1.0,39.0,3.0303,1.7634,1.5671,3.4434,2.5841,Economy,0.6749,5.9338,2.5573,4.7668,3.0813,1344.4898,22.565740799999997
39,1.0,40.0,2.6209,1.321,3.3904,3.8387,2.4808,High-Performance,0.9497,5.6766,2.8036,3.0674,3.2381,1245.506,22.4222646
40,1.0,41.0,3.2211,1.8769,3.2581,3.7167,2.1168,High-Performance,1.702,5.9268,2.9879,4.1637,2.5672,1678.3559,22.670674299999998
41,1.0,42.0,2.8177,1.6373,2.6477,3.9675,2.5607,High-Performance,0.9874,5.0001,2.8803,4.5457,3.9182,1484.453,22.6459549
42,1.0,43.0,2.4471,1.2727,1.4245,3.0299,2.055,Economy,1.7294,5.1218,2.6512,4.4721,2.6109,1139.3645,22.1102911
43,1.0,44.0,2.1293,1.8461,3.702,2.5723,2.4629,Sports,0.5328,5.1061,2.0074,4.1817,3.7548,1289.3605,22.0284132
44,1.0,45.0,3.7316,1.7529,2.1936,2.0284,2.343,Economy,1.7159,5.444,2.2214,3.6538,2.5788,1418.1408,21.904585899999997
45,1.0,46.0,2.07,1.5729,1.9074,2.2348,2.3437,Sports,1.0539,5.0959,2.255,4.9263,2.6767,1098.7983,21.465842800000004
46,1.0,47.0,3.4166,1.4961,1.4152,2.9969,2.8701,Sports,0.9255,5.7174,2.4802,4.6704,3.1965,1042.8176,21.2431549
47,1.0,48.0,3.6675,1.4497,2.8906,3.1234,2.2503,Economy,0.3216,5.2662,2.7385,4.7863,2.7611,1334.1862,21.3014363
48,1.0,49.0,2.055,1.9471,2.2129,2.9458,2.9410000000000003,Sports,1.8068,5.2825,2.2644,4.9226,3.4953,1149.8041,21.396688299999997
49,1.0,50.0,2.1034,1.9061,2.8808,2.9242,2.2609,Economy,0.8723,5.7284,2.6128,4.9742,3.6275,1113.1385,21.412173700000004
50,1.0,51.0,2.7063,1.8643,3.9663,2.1830000000000003,2.8052,Economy,1.8721,5.7627,2.0206,4.0264,2.7211,1271.3095,21.783460299999998
51,1.0,52.0,3.4742,1.1282,2.4758,3.5596,2.9276,Economy,1.1674,5.9884,2.9019,3.3407,3.1871,1404.2688,21.963925600000003
52,1.0,53.0,2.349,1.0896,3.9124,2.8676,2.8541,Economy,1.9128,5.5139,2.1096,3.2512,3.1658,1249.6937,21.9211956
53,1.0,54.0,2.2613,1.8334,2.4014,3.1442,2.5441,Economy,1.4288,5.6293,2.2715,4.2636,2.1953,1402.7239,21.993000199999997
54,1.0,55.0,3.3717,1.7112,2.2339,3.2796,2.7278,Economy,0.3719,5.2789,2.0418,4.4279,3.1072,1354.836,22.116494900000003
55,1.0,56.0,3.7188,1.1531,2.7683,2.5138,2.0398,Sports,0.304,5.105,2.2434,4.3689,2.1387,1223.178,21.671133599999997
56,1.0,57.0,2.5073,1.6469999999999998,2.6337,3.7957,2.9728,Economy,0.4943,5.0569999999999995,2.1505,4.8914,3.76,1326.7371,21.527364800000004
57,1.0,58.0,3.9242,1.2595,1.4833,2.4114,2.2851,High-Performance,0.8044,5.4115,2.6704,3.1874,2.0679,1171.1609,21.5728517
58,1.0,59.0,2.0123,1.1316,2.1237,3.6719999999999997,2.6548,Sports,1.8432,5.3249,2.4792,4.8977,3.3558,1016.2988,21.3159898
59,1.0,60.0,2.9721,1.4861,3.0971,3.5902,2.7131,Economy,0.2575,5.3045,2.04,3.8074,2.8352,1118.0803,21.0313691
60,1.0,61.0,2.8959,1.1001,3.5247,2.8856,2.5289,High-Performance,1.9594,5.7002,2.2159,3.551,2.42,1149.9294,21.1001453
61,1.0,62.0,3.6717,1.0354,3.9261,2.2861,2.3863,Economy,1.454,5.4295,2.5909,4.1134,2.5597,1183.8405,21.2564364
62,1.0,63.0,3.9546,1.7825,1.829,2.5149,2.912,Sports,1.8312,5.6682,2.6541,3.9727,2.5649,1337.9456,21.2756247
63,1.0,64.0,3.1112,1.3745,1.3961,3.8916,2.467,Sports,1.0804,5.7508,2.7609,3.6114,3.4319,1245.2049,21.385027900000004
64,1.0,65.0,3.5047,1.0709,1.5747,2.0833,2.7563,Economy,0.9193,5.7485,2.6015,4.9358,3.1702,1239.2787,21.5246427
65,1.0,66.0,3.2441,1.4739,1.6429,2.5117,2.0608,Economy,1.3318,5.4473,2.0192,4.7104,3.2923,1159.7413,21.425880900000003
66,1.0,67.0,2.2368,1.6267,3.1446,2.822,2.1549,Economy,0.627,5.1397,2.9078,4.4474,3.4725,920.4226,20.955463199999997
67,1.0,68.0,3.6759,1.7205,1.062,2.1447,2.484,High-Performance,1.4418,5.4521,2.7448,3.7897,2.9989999999999997,936.5356,20.655793600000003
68,1.0,69.0,2.2343,1.5554,3.3372,2.9191,2.9305,Sports,1.4665,5.1126,2.5756,3.3657,2.4043,855.0043,20.1230023
69,1.0,70.0,2.5443,1.0736,3.8289999999999997,2.2794,2.8725,Sports,1.8152,5.5412,2.1422,4.8317,2.4927,1084.738,19.8687742
70,1.0,71.0,3.8582,1.2193,3.8802,2.7248,2.4638,Economy,0.0285,5.7694,2.1559,4.6517,2.1035,1380.5337,20.043631400000002
71,1.0,72.0,3.8471,1.9898,3.7637,3.2112,2.3898,Sports,0.7768,5.1821,2.153,3.5957,2.5455,1337.5382,20.068977500000003
72,1.0,73.0,3.4131,1.4624,1.5902,3.4419999999999997,2.4976,Economy,0.4499,5.8726,2.4859999999999998,3.4887,3.9849,1524.3111,20.44031
73,1.0,74.0,2.9171,1.8319,1.7899,2.3292,2.7138,Sports,0.1732,5.2881,2.863,4.6345,2.6379,1378.6274,20.815322000000002
74,1.0,75.0,2.5955,1.7143,1.2495,2.8636,2.5208,High-Performance,0.1695,5.0966,2.95,4.0592,2.616,1192.7005,20.902674000000005
75,1.0,76.0,2.6175,1.9586,2.2037,3.3734,2.6413,Sports,1.3485,5.7097,2.2753,4.546,2.4851,1011.7929,20.7799149
76,1.0,77.0,2.1586,1.5234,1.9315,2.8297,2.4526,Economy,0.3374,5.5268,2.9948,4.3327,3.8116,730.6331,20.3401535
77,1.0,78.0,2.0747,1.1985,1.1566,2.4595,2.0304,High-Performance,1.2097,5.0468,2.2598,3.3009,2.8779,596.7696,19.6079082
78,1.0,79.0,2.1656,1.7705,3.1671,2.6858,2.4414,High-Performance,1.4696,5.1467,2.0305,3.8977,3.2354,552.0241,18.9288619
79,1.0,80.0,3.1256,1.0144,2.5431,3.2526,2.7954,Economy,1.03,5.7039,2.5088,3.2482,3.0864,757.6524,18.4621788
80,1.0,81.0,3.1674,1.9868,1.3541,2.5781,2.7454,Economy,1.1881,5.244,2.5088,4.76,3.2342,669.7315,17.9882015
81,1.0,82.0,3.8678,1.5891,2.3811,3.2955,2.7504,Sports,1.2908,5.0099,2.4448,4.0769,2.3599,736.3223,17.819588000000003
82,1.0,83.0,3.7202,1.8571,3.5547,2.46,2.6547,Economy,1.7463,5.8979,2.2295,4.6114,2.0843,1188.0267,18.0893807
83,1.0,84.0,2.8493,1.5948,2.0311,3.8668,2.5088,Sports,0.8653,5.9286,2.6779,4.436,2.6917,1139.4727,18.3903982
84,1.0,85.0,2.1605,1.3855,2.324,2.4946,2.2044,Sports,0.6099,5.4703,2.7295,3.9909,2.6769,915.5373,18.232822199999998
85,1.0,86.0,3.3187,1.0546,1.5969,3.3409,2.7433,High-Performance,1.3122,5.965,2.8627,3.0629,2.0376,979.4674,17.8451954
86,1.0,87.0,3.5671,1.1174,1.9324,3.9508,2.1178,Sports,0.648,5.5086,2.4049,3.0337,2.9537,872.495,17.3929319
87,1.0,88.0,2.4618,1.6936,2.6254,3.9506,2.3212,Sports,1.6583,5.9325,2.0842,4.2346,2.6406,733.7096,16.6182458
88,1.0,89.0,2.265,1.3198,3.1713,3.1906,2.93,Sports,1.3236,5.5135,2.0557,4.1326,2.1413,846.9052,16.102388400000002
89,1.0,90.0,3.9756,1.4236,3.7513,3.0834,2.5089,Economy,1.9167,5.6721,2.2951,3.3236,2.4754,968.3242,15.897602800000001
90,1.0,91.0,3.3462,1.177,1.7062,3.8053,2.9108,Economy,1.9769999999999999,5.5554,2.2237,3.0313,2.7048,968.8105,15.868898999999999
91,1.0,92.0,2.7088,1.7033,3.6455,3.0601,2.1401,High-Performance,1.5091,5.8908,2.5631,3.0398,3.2554,965.7921,16.1206749
92,1.0,93.0,3.4976,1.6517,2.4921,3.2535,2.9423,Sports,0.2205,5.1751,2.8057,4.7336,2.8544,1244.5168,16.789433799999998
93,1.0,94.0,2.1371,1.8826,1.2209,2.8442,2.33,Economy,1.577,5.0862,2.4242,4.4032,3.0323,951.0207,17.202357799999998
94,1.0,95.0,2.5197,1.4259,2.8322,3.6047,2.5791,Economy,1.2841,5.1892,2.2492,3.4986,2.0947,676.3578,17.135032199999998
95,1.0,96.0,3.8175,1.932,3.5668,3.7646,2.2224,High-Performance,0.8444,5.5594,2.0902,4.0862,3.8882,1095.279,17.578584499999998
96,1.0,97.0,2.9010000000000002,1.0741,2.0003,3.6361,2.8443,High-Performance,1.5856,5.8024,2.5283,3.0658,2.008,851.1076,17.7067495
97,1.0,98.0,3.4213,1.2936,3.4817,2.343,2.2909,High-Performance,0.4461,5.4929,2.09,3.1126,3.8284,771.0501,17.301757300000002
98,1.0,99.0,3.5107,1.2541,2.7688,3.8513,2.5672,Economy,1.126,5.1522,2.8746,4.1616,3.3578,1132.4448,17.3109034
99,1.0,100.0,3.3383,1.0739,1.5046,2.6482,2.2665,High-Performance,0.4196,5.1155,2.5315,4.0309,3.8387,992.7893,17.4038766
100,1.0,101.0,2.7504,1.3479,2.4365,2.8408,2.8484,High-Performance,0.8485,5.0652,2.2837,4.2847,2.7566,719.057,17.1586341
101,1.0,102.0,2.7166,1.0264,1.5535,3.0622,2.6933,Sports,0.0018,5.7009,2.4449,3.137,2.0247,788.3984,17.086664400000004
102,1.0,103.0,2.9458,1.0064,1.5432,3.7957,2.3584,High-Performance,0.8291,5.5278,2.2430000000000003,3.5051,3.2701,543.0222,16.9083988
103,1.0,104.0,3.4698,1.1439,2.0353,3.385,2.6023,Economy,1.6869,5.9516,2.2566,3.2426,2.0503,444.134,16.520408500000002
104,1.0,105.0,3.0065,1.4285,1.734,2.1356,2.8275,Economy,0.2341,5.6507,2.5085,4.3935,3.0582,493.1418,16.056777500000003
105,1.0,106.0,2.0504,1.9896,1.9879,2.6081,2.9535,Sports,0.7823,5.3571,2.0029,4.9022,3.6611,417.8567,15.520681100000001
106,1.0,107.0,2.8884,1.7398,1.6143,3.4961,2.2421,Sports,1.1015,5.8388,2.8810000000000002,4.7645,2.5944,486.5863,15.056120200000002
107,1.0,108.0,2.9679,1.2504,2.6012,2.1626,2.2948,High-Performance,1.5779,5.5265,2.9811,3.2227,3.283,533.9757,14.3588207
108,1.0,109.0,3.1674,1.3325,1.5391,2.8714,2.3179,Economy,1.0257,5.0202,2.8318,3.7933,3.6892,506.0985,13.929549300000001
109,1.0,110.0,2.8846,1.9377,1.4904,3.7209,2.6958,Economy,0.1043,5.3903,2.2624,4.2046,3.5404,470.6122,13.739757700000002
110,1.0,111.0,2.9965,1.8361,3.6371,2.1369,2.1961,Economy,0.5257,5.3003,2.4768,3.3922,2.1206,579.3217,13.233647
111,1.0,112.0,3.6172,1.8496,2.6953,2.806,2.5189,Economy,1.1267,5.3303,2.9057,3.9696,2.8115,848.3510000000001,13.248075299999998
112,1.0,113.0,3.4995,1.9848,2.4196,2.8385,2.0192,High-Performance,1.3777,5.6333,2.064,4.2461,3.0677,752.8621,13.2462372
113,1.0,114.0,2.6113,1.0222,2.2688,3.5153,2.0809,Economy,1.4859,5.1864,2.9222,3.8356,2.6927,715.1822,12.840971600000001
114,1.0,115.0,2.1194,1.0717,1.6148,2.6485,2.9015,High-Performance,1.2351,5.832000000000001,2.8449,4.8129,2.7939,722.0487,12.586338
115,1.0,116.0,3.6126,1.0390000000000001,2.1747,3.6427,2.2734,Sports,0.3479,5.819,2.1602,3.694,3.9084,559.3572,12.442847400000002
116,1.0,117.0,3.1708,1.8004,1.0311,2.6426,2.8688,High-Performance,0.9733,5.3955,2.6068,4.601,3.2680000000000002,436.2567,12.1097027
117,1.0,118.0,2.0251,1.8922,3.2759,3.8480000000000003,2.9214,High-Performance,0.2151,5.8634,2.9509,4.8694,3.2745,366.3272,11.952119
118,1.0,119.0,2.9551,1.0067,1.0478,3.2465,2.5304,Economy,1.8403,5.3589,2.5748,4.2091,3.5539,422.1566,11.9456408
119,1.0,120.0,3.2605,1.2198,3.3757,3.5003,2.7798,High-Performance,1.6422,5.5828,2.4263,3.1615,2.0712,434.4034,11.903945400000001
120,1.0,121.0,3.9772,1.4786,2.2323,3.3158,2.062,Sports,0.9206,5.2792,2.247,3.4019,3.4417,541.7625,12.0429124
121,1.0,122.0,2.7008,1.3766,3.5384,2.7987,2.1929,Sports,0.0529,5.0917,2.1843,4.7204,3.3175,711.2618,12.2814012
122,1.0,123.0,2.2652,1.1268,2.5086,2.4959,2.9568,Sports,1.609,5.4125,2.7956,4.1853,2.4473,621.2126,12.383573
123,1.0,124.0,2.884,1.8685,3.8178,3.9578,2.6798,Economy,1.0092,5.8935,2.6331,4.4276,2.3315,867.9611,12.7643499
124,1.0,125.0,2.2834,1.9225,1.9557,2.3755,2.8407,High-Performance,1.4023,5.6848,2.8844,3.0795,3.1929,704.1565,13.0122845
125,1.0,126.0,3.6629,1.9886,2.3957,3.3021,2.0253,Economy,0.9359999999999999,5.5071,2.5395,3.9987,3.6957,679.3851,13.1307812
126,1.0,127.0,2.2614,1.6606,2.0374,3.7204,2.2678,High-Performance,1.0062,5.598,2.7244,4.3932,2.2548,548.5505,12.844274100000003
127,1.0,128.0,3.9936,1.4443,2.7619,3.074,2.572,Sports,0.7155,5.7667,2.7102,3.1069999999999998,2.2021,695.9778,12.8015867
128,1.0,129.0,2.0435,1.0913,2.4637,3.4404,2.7926,High-Performance,0.2808,5.2467,2.1092,3.8409,2.8521,457.9986,12.557943
129,1.0,130.0,3.2617,1.1625,2.8086,2.9259,2.9422,Sports,1.0104,5.417999999999999,2.3097,4.7141,3.0256,521.7063,12.3743046
130,1.0,131.0,3.9903,1.5299,3.7679,2.3285,2.0952,Sports,1.5638,5.3548,2.3853,4.3249,2.5659,682.9,12.514082000000002
131,1.0,132.0,2.5074,1.5913,1.7435,2.0967,2.6269,Sports,1.0359,5.2615,2.0732,4.1464,2.3119,728.9198,12.818781500000002
132,1.0,133.0,2.5906,1.4594,1.9836,3.0369,2.197,Economy,1.8106,5.5672,2.9455,3.1782,3.9963,465.9449,12.931028600000001
133,1.0,134.0,2.2656,1.0633,3.7430000000000003,2.4787,2.0016,Sports,0.9699,5.1717,2.6737,4.3245,2.658,627.2502,13.150148700000003
134,1.0,135.0,3.2114,1.9319,3.2698,3.8749,2.4498,Economy,1.0926,5.6872,2.1271,4.1747,3.4408,782.0654,13.5150508
135,1.0,136.0,3.2541,1.6480000000000001,2.2342,2.285,2.4416,High-Performance,0.7806,5.7343,2.5432,4.1829,2.8576,455.3887,13.443282200000002
136,1.0,137.0,2.6402,1.5769,1.8767,3.5581,2.5257,Sports,0.3081,5.5789,2.0358,3.4849,3.3221,405.5091,13.151462700000002
137,1.0,138.0,3.3243,1.7603,2.7226,2.5025,2.3316,Sports,1.3045,5.6765,2.0105,3.4944,2.1714,661.3722,13.2061179
138,1.0,139.0,3.1088,1.5796,1.5105,2.6038,2.6896,Economy,1.7335,5.2358,2.697,3.0127,2.7321,529.9752,12.878532599999998
139,1.0,140.0,3.2435,1.1959,2.6141,3.3545,2.3068,Economy,1.9143,5.4275,2.0317,3.0780000000000003,2.4791,312.1452,12.501545000000002
140,1.0,141.0,3.6875,1.5623,2.2527,2.2253,2.8789999999999996,Sports,0.4886,5.8988,2.3339,3.9803,3.8267,425.4369,12.2616803
141,1.0,142.0,2.8449,1.4645,2.8198,3.0627,2.1928,Sports,1.5094,5.2993,2.9552,3.7057,2.3088,472.8775,12.201246200000002
142,1.0,143.0,3.3449,1.8504,1.2587,3.2338,2.0461,Sports,0.9688,5.1758,2.4601,4.1415,2.3402,376.8393,11.8955807
143,1.0,144.0,3.6033,1.2691,2.355,3.6832,2.6139,Sports,0.0231,5.1815,2.0509,4.5373,3.4695,448.4462,11.9036539
144,1.0,145.0,2.8581,1.0044,2.1387,2.1189,2.3396,Economy,0.4828,5.2669,2.7096,3.2323,2.2146,406.7713,11.7985061
145,1.0,146.0,3.1024,1.5202,2.9177,3.1113,2.0346,High-Performance,0.4114,5.7207,2.6893,4.9066,3.1499,391.8167,11.522080399999998
146,1.0,147.0,3.9422,1.0162,3.8789,3.7905,2.9981,Economy,1.0569,5.0687,2.8744,4.9132,3.1808,464.63599999999997,11.280121800000002
147,1.0,148.0,2.5468,1.2758,2.7317,2.9579,2.6821,Sports,1.7984,5.5956,2.1282,4.7955,3.6794,558.0092,11.388612199999999
148,1.0,149.0,2.7515,1.9261,1.9948,3.6061,2.031,Economy,0.0761,5.332000000000001,2.0487,3.9427,3.398,402.2782,11.1783972
149,1.0,150.0,3.4525,1.4476,3.1894,2.0694,2.9913,Economy,0.7214,5.272,2.331,3.0189,2.3961,557.2062,10.964167400000001
150,1.0,151.0,3.9982,1.4151,3.9365,3.3209,2.1772,High-Performance,1.0448,5.8099,2.9066,3.5042,2.1527,804.8487,11.330932
151,1.0,152.0,2.7183,1.8126,2.6892,2.8256,2.7276,Sports,1.855,5.6633,2.9939,4.2994,3.3229,616.4835,11.560906800000001
152,1.0,153.0,3.6172,1.6499,2.0533,2.6669,2.1464,Economy,0.8912,5.1583,2.1671,4.4373,3.1318,501.035,11.4161904
153,1.0,154.0,2.1566,1.3312,1.2099,2.1939,2.4151,Economy,1.8983,5.5024,2.7222,3.1285,3.1189999999999998,382.5259,11.282514800000001
154,1.0,155.0,2.3564,1.9944,3.9169,3.6483,2.0507,Sports,1.9766,5.9537,2.597,4.7236,3.4307,393.17199999999997,11.3835445
155,1.0,156.0,2.8897,1.9381,3.2198,2.5255,2.0284,Economy,1.8452,5.0573,2.7982,3.2316,3.0563,445.6981,11.4182607
156,1.0,157.0,2.6117,1.6769999999999998,2.7236,3.9863,2.165,High-Performance,1.2232,5.1057,2.6037,3.4182,3.2903,241.5884,11.2026132
157,1.0,158.0,2.6512,1.7229,3.5427,2.9479,2.5643,Economy,0.4663,5.4997,2.6877,3.287,2.6438,248.4138,11.0903809
158,1.0,159.0,3.2998,1.5427,2.9322,3.985,2.3274,Sports,0.7844,5.5842,2.8433,4.0571,2.002,676.5559,11.3340619
159,1.0,160.0,3.5332,1.5789,1.2789,2.3495,2.6845,High-Performance,0.4668,5.4331,2.1241,4.3868,2.2686,373.9392,11.3179683
160,1.0,161.0,3.2063,1.3851,1.735,2.6911,2.6621,Economy,1.6908,5.0601,2.3409999999999997,4.5536,3.5512,176.4706,11.1169344
161,1.0,162.0,3.1643,1.0241,2.9160000000000004,3.0871,2.2492,Economy,0.6509999999999999,5.185,2.2066,4.7263,3.5023,298.1764,10.9614668
162,1.0,163.0,2.0145,1.1316,3.2393,3.7156,2.9289,High-Performance,0.2812,5.2531,2.5397,3.5368,3.1606,213.5093,10.6295768
163,1.0,164.0,3.7016,1.2156,1.7186,2.4733,2.4515,Sports,0.3761,5.2586,2.6025,4.9446,3.4807,72.5528,10.315967500000001
164,1.0,165.0,3.4605,1.0048,2.0589,2.8432,2.005,Sports,0.1323,5.4368,2.7827,4.4609,3.4449,56.3523,9.830853999999999
165,1.0,166.0,2.1855,1.6532,1.6086,2.2308,2.9951,High-Performance,0.6628,5.711,2.1885,3.7047,2.1295,45.5551,9.081364
166,1.0,167.0,2.9792,1.1675,2.7155,3.7184,2.4043,Economy,1.9064,5.9484,2.2328,3.5108,3.8154,45.3581,8.5247295
167,1.0,168.0,2.2976,1.7315,1.5807,3.8313,2.3195,Economy,1.8227,5.8567,2.4534,3.0521,2.15,96.8024,8.134673000000001
