,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
45,293.0,46.0,2.2164,1.3175,3.5421,3.8262,2.3011,Economy,1.0379,5.8286,2.4009,3.0438,2.9089,1066.3605,461.909715
46,293.0,47.0,2.589,1.7914,2.8709,3.7318,2.0538,High-Performance,1.1438,5.2336,2.1142,3.2993,3.887,1040.7741,461.7885179
47,293.0,48.0,3.2729,1.4319,1.1734,2.5537,2.3936,Economy,0.5428,5.97,2.167,4.7999,2.6223,1047.7466,461.7004374
48,293.0,49.0,2.4153,1.1314,3.7197,3.0324,2.1827,Economy,1.7917,5.8069,2.3569999999999998,4.7258,2.0524,1018.5694,461.7137157
49,293.0,50.0,3.1203,1.167,2.4343,2.9805,2.7822,Economy,1.0983,5.4164,2.8157,3.3310000000000004,2.7307,1066.2323,461.6444733
50,293.0,51.0,3.0073,1.9035,2.6974,3.8101,2.4413,Sports,1.4031,5.9219,2.7635,4.8469,3.3228,1082.6282,461.7234455
51,293.0,52.0,3.7272,1.2207,1.6419,3.2584,2.5311,Economy,1.9466,5.2031,2.2365,3.9817,3.2699,1086.3798,461.8115367
52,293.0,53.0,3.198,1.6613,3.1875,3.3960000000000004,2.5312,Sports,0.564,5.194,2.1871,4.4885,2.0991,1193.0338,461.8471603
53,293.0,54.0,2.7295,1.9964,2.099,3.2113,2.5894,Economy,0.672,5.3169,2.1343,3.3749,2.4212,1184.4606,461.8366877
54,293.0,55.0,2.73,1.4684,2.1115,2.3198,2.7334,High-Performance,1.9772,5.2839,2.7516,4.0434,3.6589,1172.0905,461.8226811
55,293.0,56.0,2.6155,1.581,1.6988,3.4619999999999997,2.5628,High-Performance,1.6412,5.4135,2.8802,3.8016,3.4354,1042.3756,461.6158619
56,293.0,57.0,3.6992,1.9953,3.7517,2.3406,2.4969,Economy,0.9006,5.5999,2.7692,4.468999999999999,3.8682,1161.649,461.5818647
57,293.0,58.0,3.1973,1.8979,3.6658,3.6430000000000002,2.0995,High-Performance,1.7957,5.6832,2.5237,3.5533,3.7954,1205.0174,461.6228937
58,293.0,59.0,3.674,1.8602,2.2053,2.0974,2.4318,Sports,1.7199,5.127999999999999,2.8734,3.0881,3.6252,1263.4436,461.7943967
59,293.0,60.0,2.7536,1.8094,3.0896,3.7992,2.3843,High-Performance,0.7671,5.9628,2.1359,3.7794,2.1180000000000003,1263.856,462.0361794
60,293.0,61.0,2.4274,1.1081,1.4182,2.1877,2.1452,High-Performance,1.3267,5.9362,2.2096,4.1113,2.668,1220.4189,462.20235279999997
61,293.0,62.0,2.7769,1.5866,2.3845,2.3531,2.1017,Sports,0.2885,5.0024,2.2468,4.9514,3.5045,1049.3339,462.2243942
62,293.0,63.0,3.1522,1.7693,3.708,3.5272,2.7969999999999997,Economy,1.2408,5.6719,2.1847,3.219,2.1830000000000003,1023.6030000000001,462.2177762
63,293.0,64.0,3.5614,1.3472,1.0015,3.6295,2.5791,Economy,1.6909999999999998,5.7677,2.7014,4.619,3.6691,1023.0682,462.2386266
64,293.0,65.0,2.5315,1.1936,3.74,3.1881,2.2609,Sports,0.6794,5.121,2.2739,4.2817,3.8088,922.3237,462.1109205
65,293.0,66.0,3.1213,1.1721,1.6104,2.2359999999999998,2.4656,Sports,1.1739,5.5464,2.1994,4.5064,3.589,1059.6222,462.09841720000003
66,293.0,67.0,2.3611,1.3138,2.4007,3.9037,2.5402,High-Performance,0.5152,5.3629,2.0624,3.92,3.4657,929.857,461.955723
67,293.0,68.0,3.0788,1.7715,3.3124,3.7805,2.6294,High-Performance,0.5611,5.1711,2.3168,3.0783,3.6039,879.6947,461.658181
68,293.0,69.0,2.5268,1.9909999999999999,1.4921,3.0725,2.2302,High-Performance,0.7189,5.1841,2.5055,3.4758,3.9146,941.4195,461.4307065
69,293.0,70.0,2.7173,1.5827,2.6522,3.2666,2.0083,High-Performance,0.1523,5.3707,2.8078,3.1995,3.7847,839.3086,461.1113886
70,293.0,71.0,3.8085,1.2972,3.0063,3.7431,2.1065,Economy,1.5443,5.7828,2.8208,4.6141,2.9112,984.8307,461.0713865
71,293.0,72.0,2.9707,1.4033,2.2665,3.8337,2.1229,Sports,0.6319,5.5112,2.2606,4.0004,3.3823,973.4277,460.8946581
72,293.0,73.0,3.6061,1.6458,1.3645,2.0616,2.2374,High-Performance,0.8545,5.6458,2.0418,3.9599,3.4861,916.7356,460.616425
73,293.0,74.0,2.5009,1.0952,3.1622,2.2509,2.3946,High-Performance,0.0571,5.9125,2.2173,4.5335,3.1879,924.288,460.2908782
74,293.0,75.0,2.8574,1.4887,1.9018,3.8493,2.4177,Sports,1.6932,5.5061,2.6239,3.5496,2.1815,940.8749,459.982367
75,293.0,76.0,3.2361,1.2742,3.4591,3.5306,2.1645,High-Performance,0.1617,5.4735,2.4565,4.4936,3.9704,880.3387,459.6619686
76,293.0,77.0,3.4307,1.7475,1.9966,3.0933,2.5043,Sports,0.2988,5.7069,2.6231,4.3394,3.1112,909.4797,459.5387698
77,293.0,78.0,2.0265,1.2774,3.6582,2.0619,2.2201,Sports,0.5809,5.4193,2.1265,4.2005,3.7393,880.0495,459.4080738
78,293.0,79.0,3.4943,1.0932,1.1843,2.8059,2.3886,Sports,0.1859,5.797000000000001,2.1018,4.1281,2.1972,930.455,459.32527
79,293.0,80.0,3.96,1.7237,3.6067,2.1497,2.7056,Economy,1.7309999999999999,5.7761,2.234,4.3119,2.5308,996.1078,459.4157047
80,293.0,81.0,2.345,1.7396,1.3557,2.2279,2.2126,Sports,0.4605,5.6304,2.8001,3.5502,2.4493,897.6813,459.2659146
81,293.0,82.0,3.4029,1.5428,1.8787,3.3335,2.7822,Sports,0.9105,5.5755,2.4287,3.8576,2.6328,929.7756,459.2813327
82,293.0,83.0,3.7489999999999997,1.7723,1.0849,3.0263,2.8726,High-Performance,0.7367,5.495,2.4811,3.2911,3.8339,945.9112,459.3615883
83,293.0,84.0,2.0998,1.4492,1.2874,3.8987,2.4826,Sports,0.22699999999999998,5.7817,2.5439,4.3484,3.5511,828.8222,459.2645493
84,293.0,85.0,3.1337,1.9666,2.6707,3.9601,2.1437,Sports,0.5532,5.3112,2.0523,4.5171,2.6809,823.3589999999999,459.2650471
85,293.0,86.0,3.782,1.3083,1.7008,3.5836,2.7963,Economy,0.5695,5.7386,2.3918,4.5112,2.6041,904.3998,459.1969676
86,293.0,87.0,2.1263,1.4344,3.7117,3.5381,2.9065,Economy,0.6024,5.0559,2.5873,4.8383,2.1945,751.222,458.9903738
87,293.0,88.0,2.5363,1.7975,3.4132,3.092,2.7336,High-Performance,1.7676,5.505,2.5658,3.7444,2.1291,839.9402,458.9309594
88,293.0,89.0,3.2944,1.2676,1.9915,3.397,2.964,Sports,0.7644,5.0985,2.8262,3.4106,3.3733,884.9303,458.9076771
89,293.0,90.0,2.35,1.7207,2.2284,3.0944,2.2232,Economy,0.5426,5.2067,2.6718,4.6862,2.0725,734.4456,458.7149751
90,293.0,91.0,2.9805,1.8354,2.3108,2.3662,2.9826,Economy,1.8419,5.1415,2.1372,3.9303,2.4781,824.84,458.6722607
91,293.0,92.0,2.8067,1.2953,1.8969,3.1957,2.0298,High-Performance,0.5318,5.915,2.6869,4.6685,3.5596,768.3397,458.5458551
92,293.0,93.0,3.1753,1.1765,3.4475,2.9414,2.1548,High-Performance,0.7248,5.2268,2.1294,3.0855,3.4038,696.9593,458.3779201
93,293.0,94.0,3.0396,1.1953,2.5815,2.8199,2.2978,High-Performance,1.5496,5.2482,2.0682,4.2504,3.8567,735.171,458.201167
94,293.0,95.0,3.055,1.5781,3.2719,2.8449,2.8682,Sports,0.0952,5.0981,2.6431,3.0946,2.4603,726.3905,457.9427296
95,293.0,96.0,3.4698,1.0759,1.3661,2.1654,2.9309,Sports,1.4137,5.6644,2.9266,4.2987,2.6339,730.8451,457.7940675
96,293.0,97.0,3.4872,1.281,2.8698,3.8282,2.7808,High-Performance,0.4192,5.5194,2.9077,4.6746,3.6692,780.7385,457.6631223
97,293.0,98.0,3.4211,1.8219,3.0906,3.2366,2.1923,High-Performance,0.8011,5.8142,2.4571,4.2489,2.6096,845.2647,457.5788263
98,293.0,99.0,3.2392,1.3279,2.2107,3.7544,2.7567,Sports,1.2297,5.5905,2.2776,4.7462,3.9209,876.3333,457.6447214
99,293.0,100.0,3.3518,1.0621,3.3767,3.5202,2.2914,Sports,1.7709,5.1566,2.3115,3.8829,3.73,844.8571,457.6826841
100,293.0,101.0,3.3812,1.5025,3.9612,2.1506,2.9688,Sports,1.2829,5.5846,2.4361,4.367,3.7345,970.3389999999999,457.7660065
101,293.0,102.0,2.3665,1.0516,2.7421,3.983,2.7947,High-Performance,0.2352,5.8481,2.8759,3.9771,2.6748,843.0978,457.8724359
102,293.0,103.0,3.7317,1.2617,3.5291,3.679,2.2973,Economy,0.1106,5.9395,2.7018,4.5673,2.249,819.1089,457.8673871
103,293.0,104.0,2.887,1.3034,1.9842,2.3046,2.6316,Economy,0.871,5.8503,2.7618,4.2893,2.9605,792.0353,457.7889483
104,293.0,105.0,3.2051,1.3448,3.5163,3.7054,2.2965,High-Performance,0.4214,5.3042,2.6594,4.5827,3.7437,755.4595,457.8289452
105,293.0,106.0,2.7384,1.2556,1.8669,3.1977,2.6993,High-Performance,1.7782,5.3859,2.0736,4.0184,3.1503,677.5692,457.6968342
106,293.0,107.0,2.4124,1.7382,1.9642,3.9815,2.8026,High-Performance,1.4462,5.3024,2.9045,4.2445,2.6797,623.0945,457.567479
107,293.0,108.0,3.6377,1.0356,3.8701,2.7169,2.66,High-Performance,0.2906,5.5388,2.5949,4.6082,3.3691,635.0267,457.5234025
108,293.0,109.0,3.7249,1.3962,1.7372,2.8565,2.2998,Economy,1.4262,5.1064,2.9667,3.5185,2.27,709.6613,457.511288
109,293.0,110.0,3.1955,1.8544,2.7761,3.4896,2.274,Economy,0.1044,5.4568,2.7722,3.3584,3.1484,611.6045,457.4129224
110,293.0,111.0,2.2456,1.6888,2.5165,3.2344,2.8035,High-Performance,1.6806,5.3538,2.3035,4.1835,3.5668,679.7738,457.3784827
111,293.0,112.0,2.0023,1.2261,2.5746,3.9791,2.7124,Sports,1.9468,5.9803,2.1335,4.4261,2.8482,645.7929,457.2569294
112,293.0,113.0,3.2467,1.2673,3.5981,3.8323,2.9431,High-Performance,1.6816,5.1738,2.8347,4.4594,3.0014,572.5333,457.00154299999997
113,293.0,114.0,2.086,1.4368,3.2621,2.3871,2.0729,Sports,1.2597,5.3647,2.8543,4.5272,3.5971,546.7915,456.6847953
114,293.0,115.0,2.0892,1.9306,2.0317,2.2636,2.3937,Sports,0.0088,5.6142,2.1112,3.9001,2.4817,484.5075,456.3338164
115,293.0,116.0,2.8913,1.0309,3.8645,3.5916,2.2794,High-Performance,0.5594,5.1288,2.6684,3.4587,2.7736,530.6704,455.906025
116,293.0,117.0,3.1851,1.3368,1.9597,3.1985,2.9498,High-Performance,0.3333,5.9499,2.3428,3.4919,3.1614,552.2759,455.6295633
117,293.0,118.0,2.5769,1.2643,3.0357,3.6911,2.1074,High-Performance,0.2677,5.0271,2.0937,3.5802,3.0714,414.5781,455.236681
118,293.0,119.0,3.2883,1.2544,2.5434,2.8702,2.7739,High-Performance,0.0124,5.8281,2.9787,3.3253,3.3293,434.4045,454.8944105
119,293.0,120.0,2.8629,1.6864,3.4973,2.4947,2.7907,Economy,0.2127,5.9279,2.4536,4.8157,3.8842,534.8912,454.6886888
120,293.0,121.0,3.655,1.7971,2.241,3.0163,2.3307,Economy,1.4158,5.521,2.4226,3.2484,3.7579,552.327,454.5796881
121,293.0,122.0,2.6968,1.693,1.5241,3.3203,2.396,Sports,0.2819,5.399,2.3319,4.6973,3.8110000000000004,548.3049,454.5185736
122,293.0,123.0,2.2983,1.8973,1.2973,2.2643,2.8999,Sports,0.9421,5.4137,2.7568,4.2942,2.2129,519.98,454.4144818
123,293.0,124.0,3.0796,1.8826,3.591,2.7744,2.1231,High-Performance,1.8914,5.121,2.9298,4.1956,3.108,625.5278,454.3487424
124,293.0,125.0,3.8955,1.0657,2.0149,2.5085,2.5252,Economy,0.9442,5.3252,2.2308,4.1269,2.2837,574.1789,454.3248076
125,293.0,126.0,2.5341,1.122,2.2883,3.5821,2.4249,Sports,1.7404,5.877999999999999,2.8212,4.1566,3.1775,412.134,454.0723159
126,293.0,127.0,2.5639999999999996,1.1462,3.2447,2.3188,2.9884,Sports,0.5692,5.4494,2.0601,4.5547,3.2308,428.3361,453.868156
127,293.0,128.0,2.419,1.6348,3.7103,2.9308,2.4339,Sports,0.7962,5.577999999999999,2.1272,4.9235,3.0703,544.7158,453.8529241
128,293.0,129.0,3.3322,1.2956,3.3182,3.9989999999999997,2.5097,High-Performance,1.0241,5.9065,2.5718,3.7628,2.0288,458.2848,453.7803182
129,293.0,130.0,2.8477,1.3382,1.7372,2.9481,2.1226,High-Performance,1.1215,5.1672,2.9615,3.4425,2.3612,397.1205,453.7091541
130,293.0,131.0,3.1112,1.0064,2.324,2.5948,2.6545,High-Performance,0.1876,5.8404,2.4083,3.4881,2.1271,368.6007,453.5595802
131,293.0,132.0,3.0601,1.4591,3.9052,2.5173,2.3766,High-Performance,1.2919999999999998,5.5385,2.2163,3.2901,3.9165,442.7471,453.4667139
132,293.0,133.0,3.6716,1.3377,2.0822,2.3974,2.0571,High-Performance,1.3361,5.0457,2.0266,3.1439999999999997,2.1052,421.9801,453.487604
133,293.0,134.0,2.5413,1.4428,2.4952,2.2108,2.8522,Sports,1.1675,5.3508,2.0601,4.3236,2.0140000000000002,289.5616,453.3560154
134,293.0,135.0,3.4192,1.9728,3.8414,2.2294,2.4854,High-Performance,1.5642,5.3798,2.3105,3.452,3.6925,460.8092,453.2966545
135,293.0,136.0,3.9130000000000003,1.1377,1.3846,3.9344,2.5297,High-Performance,0.8813,5.976,2.6313,3.8741,3.7002,555.5285,453.3154125
136,293.0,137.0,3.8016,1.1581,1.1276,2.1362,2.6718,High-Performance,0.3626,5.5341,2.8657,3.5507,2.4941,378.6023,453.1582611
137,293.0,138.0,2.1012,1.1461,3.1146,3.7015,2.1430000000000002,Sports,0.5717,5.0177,2.5004,4.9885,2.6186,346.001,453.0009086
138,293.0,139.0,3.775,1.4882,2.7782,2.2531,2.4547,Economy,0.473,5.9961,2.4599,3.0497,3.525,456.2597,452.8441969
139,293.0,140.0,2.467,1.6858,2.3067,3.1109,2.8903,High-Performance,0.1054,5.3901,2.9103,3.8986,3.338,249.46400000000003,452.5356645
140,293.0,141.0,2.85,1.429,1.9393,3.2944,2.0544,High-Performance,1.2891,5.02,2.6461,4.9795,2.1409,219.7424,452.3561905
141,293.0,142.0,3.8709,1.374,1.0915,2.3106,2.9777,Economy,0.2387,5.3569,2.3908,4.3263,2.7749,320.3796,452.26182
142,293.0,143.0,3.1362,1.6637,3.4588,2.16,2.6283,Economy,0.5919,5.434,2.2733,3.3011,2.7154,294.4412,452.0242841
143,293.0,144.0,2.9598,1.6578,1.579,2.2126,2.6361,Sports,1.3769,5.1253,2.3976,4.4936,3.3856,330.9556,451.9100305
144,293.0,145.0,3.4726,1.8272,1.5531,2.4913,2.8422,High-Performance,0.7561,5.4743,2.7824,4.3279,3.9318,357.5285,451.8888497
145,293.0,146.0,2.4442,1.0323,3.8777,2.3381,2.7476,Economy,1.1998,5.9746,2.605,3.9859,3.0299,269.962,451.8087037
146,293.0,147.0,3.26,1.7816,2.8813,3.8546,2.0002,Sports,0.6252,5.3004,2.8082,3.0706,2.226,379.5021,451.7586951
147,293.0,148.0,2.5181,1.2664,3.3341,2.0998,2.2,Economy,1.3253,5.0681,2.388,3.2519,2.8273,246.878,451.5996684
148,293.0,149.0,2.9229,1.3424,3.4396,2.862,2.6251,High-Performance,1.5743,5.4332,2.7888,3.9922,3.5935,246.2162,451.5754387
149,293.0,150.0,3.8752,1.0208,3.9828,2.8506,2.9012,High-Performance,1.8509,5.7313,2.8738,4.82,2.4447,393.50699999999995,451.5251406
150,293.0,151.0,3.9723,1.3608,1.6188,3.4012,2.4163,High-Performance,1.1894,5.9863,2.6608,3.9315,2.3128,355.1424,451.3386424
151,293.0,152.0,2.3688,1.7804,3.3336,3.4375,2.6135,Economy,1.4285,5.3722,2.9959,3.6208,2.7162,289.916,451.268921
152,293.0,153.0,3.3692,1.1722,2.1912,2.0215,2.9836,Sports,0.7327,5.8111,2.6822,3.0501,3.1519,380.4251,451.3176075
153,293.0,154.0,3.5394,1.3534,1.1858,2.6316,2.9296,Economy,0.6805,5.3277,2.2319999999999998,3.2484,2.4189,290.4215,451.1640637
154,293.0,155.0,3.3262,1.7076,3.2176,3.8905,2.3944,High-Performance,0.6468,5.0199,2.0086,4.0347,2.0905,166.8417,451.0966751
155,293.0,156.0,3.7351,1.1676,1.3789,3.0861,2.6743,High-Performance,0.3826,5.9611,2.8593,4.4024,2.3216,244.1756,451.13643460000003
156,293.0,157.0,3.8927,1.9719,3.9228,2.6069,2.8218,Sports,0.2604,5.2945,2.9576,4.9785,2.4503,308.807,451.1443071
157,293.0,158.0,2.4411,1.2195,2.6299,3.1357,2.5505,Economy,0.3621,5.3294,2.275,3.2451,2.436,255.4798,451.1186073
158,293.0,159.0,3.8983,1.9577,2.9833,3.9505,2.6619,High-Performance,0.9345,5.4426,2.8236,3.2306,3.5047,380.5818,451.1867969
159,293.0,160.0,3.7684,1.7614,3.1636,3.8557,2.6841,Sports,1.619,5.9799,2.95,3.4328,3.4341,389.9535,451.237412
160,293.0,161.0,3.5553,1.1292,3.3769,2.6727,2.84,Economy,1.5929,5.745,2.3223,4.4436,3.3401,468.3469,451.4525798
161,293.0,162.0,2.9065,1.8226,1.8493,3.7595,2.545,Sports,1.7645,5.7479,2.7977,3.3044,3.0344,311.0601,451.4008615
162,293.0,163.0,2.5997,1.6435,1.3465,2.9486,2.4538,Sports,0.3557,5.0384,2.8,4.1977,2.9956,239.6666,451.4087506
163,293.0,164.0,3.3052,1.1798,2.1574,3.4960000000000004,2.5553,Economy,0.8688,5.0713,2.1506,4.896,2.0521,192.857,451.3675499
164,293.0,165.0,3.3968,1.0454,1.148,2.0707,2.6984,Economy,1.4161,5.0618,2.2816,3.6138,3.0773,47.2937,451.0297952
165,293.0,166.0,3.0413,1.3669,1.9852,2.6941,2.5088,Economy,0.285,5.836,2.4109,4.2698,3.6665,80.0777,450.7689448
