,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
30,105.0,31.0,2.1201,1.9494,3.7596,2.806,2.6216,High-Performance,0.0965,5.1139,2.8093,4.7561,3.2203,1239.6916,178.9258906
31,105.0,32.0,3.5388,1.2218,3.9342,2.7334,2.1051,Sports,1.4718,5.0901,2.4235,3.2129,2.0879,1307.1135,178.7412127
32,105.0,33.0,2.4229,1.8692,3.5155,2.6839,2.8278,Economy,1.1935,5.0024,2.8523,4.7002,3.4051,1483.1324,178.7722904
33,105.0,34.0,3.5602,1.003,2.5571,3.5263,2.0383,Sports,0.5517,5.4541,2.4867,4.494,3.7651,1359.1121,178.8512623
34,105.0,35.0,2.4607,1.6413,1.7186,2.8442,2.2428,Economy,0.7422,5.8302,2.9565,3.8261,3.2507,1291.9663,178.9710709
35,105.0,36.0,3.2219,1.1673,1.5463,2.57,2.1958,Economy,1.9138,5.1217,2.6609,3.2363,2.9203,1185.9607,178.88892429999999
36,105.0,37.0,3.4373,1.1893,1.3942,3.7168,2.6468,High-Performance,0.5568,5.8213,2.9848,3.3021,3.1608,1232.4177,178.9731853
37,105.0,38.0,3.6022,1.3066,1.7901,3.5787,2.8808,High-Performance,0.0648,5.8092,2.314,3.9107,2.609,1112.8678,178.9550907
38,105.0,39.0,2.9002,1.7121,3.9196,2.7661,2.7364,Economy,1.8201,5.1564,2.5147,4.851,3.5902,1107.6632,178.8058011
39,105.0,40.0,3.6232,1.5701,1.1208,2.2849,2.3906,High-Performance,1.2119,5.6189,2.0758,4.5263,3.4225,1143.1937,178.6471773
40,105.0,41.0,3.3324,1.7562,3.6022,3.14,2.8641,High-Performance,0.6661,5.665,2.858,3.4046,2.3125,1152.1496,178.5935221
41,105.0,42.0,3.6489999999999996,1.2761,3.8513,3.6537,2.4663,High-Performance,0.6363,5.6732,2.8362,4.4309,3.2418,1303.3506,178.7404241
42,105.0,43.0,3.4166,1.5043,3.727,2.4334,2.0899,Sports,0.9537,5.1876,2.4156,4.5304,3.7971,1330.8641,178.8620421
43,105.0,44.0,2.5538,1.5445,1.5597,3.2684,2.3089,Economy,0.5131,5.2402,2.884,4.5843,3.3386,1182.1043,178.739516
44,105.0,45.0,2.1534,1.8662,1.3991,2.3027,2.8152,Economy,1.4759,5.0501,2.3229,4.198,3.2659,1215.851,178.7403923
45,105.0,46.0,3.2576,1.4623,2.3128,3.0674,2.0082,High-Performance,0.8845,5.734,2.5557,4.5479,2.1804,1154.0899,178.6685486
46,105.0,47.0,3.7294,1.1403,1.2272,3.4697,2.6816,Sports,1.0590000000000002,5.1652,2.5693,4.4553,3.5443,1100.0553,178.4777122
47,105.0,48.0,3.1210000000000004,1.0691,3.3339,2.8486,2.6349,Sports,1.1013,5.087,2.7345,3.133,2.7505,938.7993,177.9457201
48,105.0,49.0,3.819,1.4791,1.8457,3.5122,2.5819,Economy,1.4121,5.4144,2.1049,3.1328,3.8705,1057.7033,177.6590474
49,105.0,50.0,2.2402,1.1842,1.8064,2.5073,2.5829,Sports,0.9534,5.6126,2.1386,4.04,2.8201,1017.9287,177.39838220000001
50,105.0,51.0,3.4944,1.2043,2.0486,2.2647,2.5305,High-Performance,0.1617,5.4151,2.8232,3.8868,2.0367,923.7544,177.1504876
51,105.0,52.0,3.4681,1.2709,1.3196,2.2343,2.5285,Economy,0.2111,5.2324,2.2702,4.5737,2.1506,911.6278,176.8417469
52,105.0,53.0,2.0217,1.3195,1.7965,3.667,2.8277,High-Performance,0.386,5.2425,2.2341,4.1588,3.9643,865.2872,176.6089183
53,105.0,54.0,2.9622,1.2867,1.0228,3.1735,2.9461,Economy,1.8512,5.8382,2.498,3.2243,2.3357,763.0875,176.2745145
54,105.0,55.0,2.0088,1.6185,2.9097,3.9662,2.6105,High-Performance,1.6434,5.4876,2.2397,4.0909,2.5719,899.3987,176.0470217
55,105.0,56.0,2.6382,1.9942,1.4794,3.9024,2.5242,Economy,1.6364,5.9266,2.3039,4.0894,2.7651,1102.3069,176.0118377
56,105.0,57.0,3.2853,1.2802,1.2227,2.5734,2.2877,Economy,1.7929,5.6799,2.1824,4.7026,2.7701,1044.3951,175.7639446
57,105.0,58.0,2.7529,1.3209,3.9083,2.8578,2.1383,Economy,0.1332,5.4397,2.0388,3.7299,2.5738,1097.395,175.5423135
58,105.0,59.0,3.5269,1.2688,3.0476,3.3365,2.4571,High-Performance,1.0501,5.2256,2.2626,3.0463,2.3764,1262.5099,175.6375215
59,105.0,60.0,2.2294,1.8701,2.4635,3.1916,2.6468,High-Performance,0.6481,5.3349,2.8292,4.6495,2.2291,1030.7263,175.46863960000002
60,105.0,61.0,2.3103,1.0368,2.5872,3.8063,2.758,Economy,0.2033,5.917999999999999,2.895,4.5096,2.8148,1033.8661,175.3642443
61,105.0,62.0,3.4117,1.3341,2.5841,2.492,2.3672,High-Performance,1.0327,5.1154,2.0313,4.4523,3.8033,1173.5862,175.452358
62,105.0,63.0,2.2068,1.4235,1.1405,2.1321,2.6627,High-Performance,1.7416,5.2551,2.0302,4.1691,3.6416,999.4591,175.5266072
63,105.0,64.0,3.1010000000000004,1.1833,2.4225,2.8792,2.4689,Sports,0.9653,5.2355,2.4356,3.7042,3.1199,931.8279,175.4140746
64,105.0,65.0,2.1967,1.4211,1.4597,3.6991,2.8510000000000004,Economy,1.1897,5.5419,2.6435,4.7656,3.037,940.6757,175.3547412
65,105.0,66.0,3.7854,1.2991,1.9055,3.4478,2.4091,Sports,1.1009,5.0692,2.5304,3.6196,2.8846,828.2586,175.276431
66,105.0,67.0,3.4805,1.2139,1.0799,2.5535,2.0537,Sports,0.9376,5.9526,2.9575,4.5493,3.4739,776.8510000000001,175.1596472
67,105.0,68.0,3.404,1.8084,3.9661,2.1685,2.8269,High-Performance,0.5533,5.0192,2.7238,4.7914,3.2088,900.5587,175.212771
68,105.0,69.0,3.9626,1.8369,3.9379,2.4606,2.7969,Sports,0.6543,5.2358,2.3643,3.897,3.0799,990.1118,175.4578828
69,105.0,70.0,2.7369,1.9982,2.7669,3.5613,2.3362,High-Performance,0.4875,5.6631,2.2013,3.514,3.0688,977.7717,175.5504428
70,105.0,71.0,3.8526,1.4955,3.0301,3.7035,2.352,Economy,0.7779,5.0332,2.7873,3.9948,2.5123,946.4298,175.40984509999998
71,105.0,72.0,3.6685,1.5228,2.5261,3.3251,2.2113,Sports,1.7809,5.1738,2.2911,4.7492,3.8963,1166.1228,175.5499407
72,105.0,73.0,3.3734,1.8757,1.7182,2.0313,2.1879,Sports,0.6433,5.1924,2.4081,4.6783,3.6924,1060.5008,175.5289539
73,105.0,74.0,2.7746,1.9398,3.2719,2.2141,2.3388,Sports,0.2038,5.3874,2.6734,4.2364,3.761,999.3183,175.2819656
74,105.0,75.0,3.4739,1.9421,2.8051,2.0495,2.8137,Sports,0.2754,5.0636,2.9789,4.8712,2.8164,960.8697,175.2281066
75,105.0,76.0,3.7477,1.554,2.4139,3.3275,2.3476,Economy,0.4948,5.4285,2.4875,3.9848,2.3782,826.6093,175.035175
76,105.0,77.0,2.7719,1.5914,3.2627,2.5801,2.458,Economy,0.6562,5.7286,2.3232,3.1222,3.6348,769.0129,174.64510669999999
77,105.0,78.0,2.6076,1.222,1.5514,3.4158,2.5419,Economy,1.2512,5.6491,2.0219,3.0113,2.9862,884.4772,174.54498
78,105.0,79.0,3.0969,1.5135,3.7295,2.0703,2.82,High-Performance,1.5438,5.7449,2.1554,4.129,2.0624,844.9108,174.47441320000001
79,105.0,80.0,2.3577,1.0684,3.5205,2.1966,2.1966,Economy,0.2212,5.9937,2.4341,4.4842,2.4574,926.4567,174.4733193
80,105.0,81.0,2.7858,1.3534,2.2987,2.5924,2.6802,High-Performance,0.8959,5.1286,2.6819,4.2372,2.3289,879.1335,174.5381256
81,105.0,82.0,3.7452,1.8398,1.4484,2.7836,2.4343,Sports,1.361,5.3484,2.5055,4.6867,3.1892,657.9217,174.435286
82,105.0,83.0,3.5715,1.4394,3.3885,2.4662,2.8597,Sports,1.7879,5.1414,2.0084,4.8406,2.5874,704.3386,174.25368650000001
83,105.0,84.0,2.6427,1.1123,2.6464,2.8801,2.0575,Sports,1.0753,5.7656,2.7406,4.1678,3.4137,793.4449,174.0702954
84,105.0,85.0,3.2724,1.5019999999999998,3.4632,3.5707,2.5225,High-Performance,0.7512,5.4165,2.0787,4.2422,3.0571,802.9187,173.9119847
85,105.0,86.0,2.8549,1.5553,3.6643,3.9648,2.2174,High-Performance,1.3047,5.365,2.1562,4.3341,2.4606,922.5799,173.9034729
86,105.0,87.0,3.576,1.7213,3.0027,2.5936,2.4922,High-Performance,0.9091,5.8619,2.4948,4.056,3.1729,1028.9199,173.7800054
87,105.0,88.0,2.8572,1.6348,3.9216,3.8127,2.9706,Economy,1.8203,5.5518,2.7571,4.3499,2.3122,1137.305,173.8759968
88,105.0,89.0,2.16,1.3376,3.1871,3.9917,2.4534,High-Performance,0.5612,5.7585,2.4608,4.3324,2.1685,1308.7701,174.2000586
89,105.0,90.0,2.1837,1.0744,1.6722,3.7811,2.083,Economy,1.6564,5.5332,2.1762,4.5332,3.6254,1127.165,174.3805829
90,105.0,91.0,2.9194,1.9607,1.1227,3.1308,2.782,Economy,0.3501,5.5088,2.5778,4.4845,3.9249,983.9188,174.5534896
91,105.0,92.0,2.1092,1.338,1.1754,2.3726,2.7243,High-Performance,1.0546,5.0622,2.3708,4.0217,2.8934,953.7446,174.7502144
92,105.0,93.0,2.481,1.5809,1.2768,2.5029,2.3355,Economy,1.0985,5.0398,2.54,3.2753,2.605,746.1460000000001,174.6253605
93,105.0,94.0,3.7619,1.4034,2.6092,3.3949,2.0614,High-Performance,1.3221,5.0265,2.3684,3.5233,3.8652,686.951,174.4828713
94,105.0,95.0,2.6597,1.2639,1.482,2.5638,2.5533,High-Performance,1.1137,5.0792,2.9196,4.6524,3.9615,543.9654,174.1166987
95,105.0,96.0,2.5282,1.8628,3.8235,2.5706,2.2041,Sports,1.1315,5.6186,2.8402,4.3554,2.8888,517.6923,173.7730982
96,105.0,97.0,3.5589999999999997,1.0201,3.9746,2.144,2.2941,Sports,0.7887,5.1967,2.0526,3.8522,3.5047,708.2021,173.8374232
97,105.0,98.0,3.708,1.2227,2.9694,2.5321,2.0348,Sports,0.5339,5.9346,2.9672,3.1563,3.0184,748.576,173.894647
98,105.0,99.0,2.0099,1.3008,3.2538,3.8746,2.9553,Economy,1.3848,5.6226,2.1784,3.4716,2.2489,704.8114,173.8208122
99,105.0,100.0,2.2442,1.9757,2.9591,2.6487,2.3002,Economy,1.2031,5.6496,2.4257,3.1812,3.662,832.4742,173.8637407
100,105.0,101.0,2.9794,1.7872,2.8819,2.3372,2.2588,Sports,1.8177,5.3185,2.7341,3.0294,3.0615,788.5606,173.7430498
101,105.0,102.0,2.4005,1.6539,1.4537,3.2974,2.7239999999999998,Sports,1.3915,5.5706,2.7879,4.6731,3.2102,790.0541,173.5184663
102,105.0,103.0,3.4625,1.5001,1.7075,2.8221,2.2542,Sports,0.0232,5.1993,2.6165,4.5141,2.3261,652.0236,173.0426223
103,105.0,104.0,2.1406,1.9388,2.54,2.1349,2.2126,Economy,1.7961,5.8449,2.0729,3.3792,3.8566,544.5519,172.2929095
104,105.0,105.0,3.9679,1.2409999999999999,2.6737,3.4673,2.6722,High-Performance,0.9095,5.8614,2.0073,4.082,2.4971,606.227,171.7880321
105,105.0,106.0,3.1444,1.3807,3.7434,3.4075,2.496,High-Performance,0.1752,5.1208,2.07,4.34,3.8839,645.1266,171.4652401
106,105.0,107.0,3.6543,1.9699,3.0308,2.2489,2.682,Economy,1.6951,5.7693,2.8789,4.8345,2.3153,611.6951,171.1441474
107,105.0,108.0,3.906,1.4768,1.8595,2.9452,2.4094,Economy,1.3692,5.7695,2.0355,4.7465,3.333,734.4241,171.1525404
108,105.0,109.0,3.24,1.5022,3.5006,3.799,2.5089,High-Performance,1.4953,5.3999,2.7246,4.3316,2.2581,806.9311,171.2889444
109,105.0,110.0,3.1054,1.2389,1.682,3.7413,2.7673,High-Performance,0.1678,5.5637,2.5028,3.3395,2.238,791.9707,171.5500473
110,105.0,111.0,2.1463,1.9393,3.5108,3.553,2.0322,Sports,0.5182,5.8586,2.4974,4.7101,3.2922,712.8647,171.7604541
111,105.0,112.0,3.6379,1.1986,3.2424,3.4309,2.6359,Sports,1.2545,5.5082,2.4284,4.7757,3.7383,866.3864,171.9371025
112,105.0,113.0,3.8133,1.4728,3.7611,2.6451,2.1758,Economy,1.1682,5.3892,2.3579,4.9154,3.6425,926.1196,172.13291
113,105.0,114.0,3.3344,1.78,2.9731,2.6563,2.9848,Economy,1.1107,5.6263,2.2402,4.6277,3.5324,815.5597,172.2612235
114,105.0,115.0,3.9335,1.3867,2.6871,2.7915,2.7266,Sports,1.7202,5.2677,2.6319,4.9602,3.9365,863.27,172.3108117
115,105.0,116.0,3.0239999999999996,1.7732,3.7689999999999997,3.4964,2.53,Sports,0.5213,5.4136,2.4796,3.0838,2.1964,801.8059,172.3391386
116,105.0,117.0,3.4987,1.1573,2.0179,3.2554,2.3833,Sports,0.1,5.8613,2.0446,4.1337,2.4428,754.5191,172.3163358
117,105.0,118.0,2.5862,1.0024,1.8966,3.6719,2.0515,Economy,0.5011,5.7965,2.5562,3.4735,2.2276,595.3888,172.2740389
118,105.0,119.0,3.3466,1.6230000000000002,2.5974,2.1404,2.392,Sports,1.4563,5.7859,2.0895,3.3039,3.2963,536.6255,172.2812272
119,105.0,120.0,3.6165,1.5405,1.9139,3.0675,2.9116,Sports,1.1540000000000001,5.5488,2.1089,3.6834,2.7588,550.7364,172.2396611
120,105.0,121.0,3.4388,1.9797,2.5179,3.9033,2.6252,Sports,1.9986,5.1162,2.4854,4.1875,3.8737,526.5185,172.1384174
121,105.0,122.0,3.7057,1.4483,2.4939,2.7137,2.5037,Economy,1.4011,5.2776,2.4326,3.134,2.5157,441.8818,171.9801514
122,105.0,123.0,3.1972,1.4064,1.7412,2.1058,2.1308,Sports,1.9509,5.0528,2.27,4.6226,3.7427,423.2926,171.6823897
123,105.0,124.0,2.6172,1.9248,3.8357,3.8272,2.917,Sports,0.6737,5.3004,2.0061,3.1361,2.7849,566.9978,171.4557193
124,105.0,125.0,3.0069999999999997,1.3227,2.9018,3.1918,2.1798,Sports,1.8863,5.3691,2.2912,4.0368,3.2689999999999997,619.7801,171.3016375
125,105.0,126.0,2.0815,1.3253,1.4543,2.8641,2.1267,High-Performance,0.6327,5.2362,2.8065,4.2233,3.0265,401.0611,171.0005529
126,105.0,127.0,3.2017,1.1267,1.5292,3.8888,2.844,Sports,0.0763,5.1986,2.2047,3.7547,3.1943,466.5527,170.6108874
127,105.0,128.0,3.7883,1.4973,3.6653,3.1213,2.9386,Sports,0.9433,5.2938,2.002,3.9236,2.0835,592.5418,170.2902253
128,105.0,129.0,2.0444,1.7962,2.3547,2.8109,2.8619,Economy,0.8969,5.5362,2.513,4.0868,3.7817,521.6957,170.0091781
129,105.0,130.0,3.0862,1.0634,1.064,2.6294,2.1516,Economy,1.2768,5.4819,2.3335,4.7668,3.159,363.5977,169.5194765
130,105.0,131.0,3.6149,1.2744,2.9566,3.5053,2.7024,High-Performance,0.5175,5.1201,2.2554,4.0359,2.5283,409.0555,169.1419496
131,105.0,132.0,2.4088,1.5091,3.9524,3.5948,2.5787,Economy,1.8433,5.1884,2.9372,3.9535,2.3915,574.9691,168.9808623
132,105.0,133.0,3.514,1.4135,3.2649,3.5448,2.4613,High-Performance,0.6221,5.1234,2.7828,4.2844,2.8164,565.5169999999999,168.9700546
133,105.0,134.0,3.187,1.9582,1.3272,2.6744,2.2565,High-Performance,0.2945,5.5275,2.5503,4.6009,3.7344,450.6113,168.89912
134,105.0,135.0,2.0176,1.6811,3.3423,2.1306,2.8456,Sports,1.6805,5.1039,2.8216,3.0712,2.2603,470.2573,168.8322917
135,105.0,136.0,3.0103,1.8906,2.0066,2.7164,2.9619999999999997,Sports,0.4572,5.7072,2.0026,3.7542,2.0778,508.9076,168.8241394
136,105.0,137.0,3.1947,1.0287,1.6412,2.3744,2.1133,High-Performance,0.9715,5.6004,2.1771,3.8162,2.8092,218.1799,168.6135379
137,105.0,138.0,2.3782,1.496,2.8696,2.0929,2.6956,High-Performance,1.1437,5.1675,2.9494,4.0049,3.8134,59.1229,168.264759
138,105.0,139.0,2.8684,1.757,1.3527,3.8432,2.847,High-Performance,0.45799999999999996,5.537999999999999,2.332,3.1191,3.023,204.6077,167.9154842
139,105.0,140.0,2.5256,1.5998,2.8148,2.5316,2.8474,Sports,0.6689,5.0993,2.8884,4.2797,2.2946,99.0438,167.40784250000002
140,105.0,141.0,2.8796,1.5078,2.1201,2.0649,2.5137,Economy,1.9969,5.2771,2.4729,3.6838,3.4349,121.3946,167.1453506
141,105.0,142.0,3.9184,1.3214,1.396,3.9072,2.8613,Sports,0.8302,5.0967,2.6495,4.7594,3.0671,277.8692,166.9744553
142,105.0,143.0,3.6549,1.7425,1.4436,3.1736,2.6063,Economy,1.2016,5.4231,2.9517,3.6341,2.479,150.5059,166.5464728
143,105.0,144.0,3.3077,1.2309999999999999,1.7336,2.1463,2.4472,Economy,1.3355,5.1158,2.5924,3.4192,2.2644,73.73,166.1104175
144,105.0,145.0,3.1358,1.7425,1.1981,3.5439,2.4829,Economy,0.8515,5.0293,2.4453,3.2584,2.0487,196.8171,165.9573607
145,105.0,146.0,2.9128,1.0373,1.8956,2.1598,2.4393,Economy,0.2042,5.5228,2.6465,4.5647,2.5037,75.3781,165.6360592
146,105.0,147.0,2.2819,1.7021,3.332,2.5484,2.0688,Economy,0.46399999999999997,5.6147,2.9714,3.7344,2.5235,62.4735,165.1354471
147,105.0,148.0,2.702,1.4788,1.8703,2.9033,2.8857,High-Performance,0.9573,5.909,2.8588,3.7755,3.5102,133.0643,164.7170177
148,105.0,149.0,3.122,1.7375,1.7725,3.49,2.1851,High-Performance,0.5845,5.8028,2.1453,4.8114,3.8245,80.4599,164.363231
149,105.0,150.0,3.4431,1.1604,2.2002,2.0461,2.6589,Sports,1.7196,5.956,2.3762,4.6952,3.5826,41.6512,163.9525085
150,105.0,151.0,3.3488,1.8573,1.2236,2.6185,2.9249,High-Performance,0.7836,5.8833,2.6028,3.1535,2.9246,120.1222,163.5794591
151,105.0,152.0,3.8205,1.2636,2.7892,3.9404,2.6503,Economy,0.6489,5.3904,2.5548,3.0751,2.4679,148.3412,163.5274948
152,105.0,153.0,2.0327,1.102,3.7959,3.3176,2.0145,Economy,0.865,5.1652,2.6207,3.572,2.7296,169.6074,163.6515833
153,105.0,154.0,2.0063,1.9608,1.3631,2.1437,2.7634,Economy,1.2217,5.4861,2.4224,3.0382,3.2242,109.3398,163.5698069
154,105.0,155.0,2.7173,1.2192,2.3491,3.6573,2.2919,Sports,0.1244,5.9889,2.6015,4.8198,3.6748,189.4661,163.6771233
155,105.0,156.0,3.1533,1.5683,2.8294,3.2058,2.1959999999999997,High-Performance,0.7658,5.3126,2.0404,3.7109,3.7057,327.9857,163.8992509
156,105.0,157.0,3.7098,1.7034,2.9266,3.2002,2.5604,High-Performance,0.0709,5.9237,2.2664,3.5189,3.7727,267.5612,163.9037887
157,105.0,158.0,3.1108,1.4391,1.4577,2.0776,2.7332,Economy,1.7797,5.1694,2.1972,4.9295,3.3068,97.46,163.8656334
158,105.0,159.0,3.2523,1.2755,2.8074,3.5542,2.3837,Sports,1.4432,5.3634,2.5012,4.6355,3.0763,205.7092,164.0173122
159,105.0,160.0,3.764,1.0877,1.2504,3.3078,2.3753,Economy,1.4068,5.3775,2.4756,4.6775,3.7399,183.5277,164.0227489
160,105.0,161.0,2.8823,1.3682,1.5367,2.0141,2.1409,Economy,1.7517,5.7094,2.7359,4.2426,2.3329,61.4625,164.0246613
