,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
15,23.0,16.0,2.4362,1.7698,1.9658,3.342,2.9736,Sports,0.0329,5.4149,2.9067,3.1021,2.9452,1902.1302,62.341093900000004
16,23.0,17.0,3.2319999999999998,1.8906,3.9621,2.4458,2.392,Economy,1.8264,5.382999999999999,2.0405,4.5592,2.063,1894.5174,63.6806494
17,23.0,18.0,3.5651,1.2547,1.6159999999999999,3.9327,2.6412,Sports,0.4762,5.7452,2.2917,3.0226,3.4002,1945.5696,64.6445106
18,23.0,19.0,2.2563,1.2496,1.6583,3.5836,2.2593,High-Performance,0.8602,5.1827,2.5451,3.8514,2.7877,1920.9237,65.0695677
19,23.0,20.0,3.3347,1.3201,1.456,3.2157,2.2263,Sports,1.4643,5.2005,2.4287,3.8209,2.0299,1825.2861,64.9286627
20,23.0,21.0,3.5796,1.7054,3.0925,2.2782,2.681,Economy,1.6081,5.6653,2.8412,3.5313,2.6635,1890.2939999999999,64.8706353
21,23.0,22.0,3.9101,1.2488,2.7371,2.4586,2.5595,Economy,0.4971,5.1115,2.7819,4.9102,3.5153,1892.2091,64.7787857
22,23.0,23.0,3.7582,1.9898,3.7877,3.5603,2.6617,High-Performance,1.1639,5.4184,2.1264,4.4976,3.9879,1916.6727,64.6486441
23,23.0,24.0,3.7402,1.5957,2.9551,3.7929,2.3788,High-Performance,0.0468,5.7829999999999995,2.0729,4.6927,3.6714,2043.0502,64.7093169
24,23.0,25.0,3.8698,1.0647,3.6521,2.9574,2.7545,High-Performance,1.9756,5.6187,2.3802,3.738,3.0371,2160.2927,64.8868656
25,23.0,26.0,2.8284,1.9686,3.3062,3.6314,2.5417,Sports,1.4247,5.5827,2.591,4.9769,2.7177,2153.7778,65.0120254
26,23.0,27.0,3.0349,1.9288,3.2696,3.7802,2.6234,Sports,0.5284,5.6297,2.8865,4.9961,3.5519,2195.7114,65.241085
27,23.0,28.0,2.1259,1.0868,2.9257,3.7574,2.5852,Economy,0.4496,5.2676,2.5904,3.302,3.5973,2068.3409,65.3445909
28,23.0,29.0,2.523,1.2177,2.5677,3.2823,2.9688,Economy,0.8255,5.0943,2.6045,4.3491,3.1754,1943.8497,65.3432132
29,23.0,30.0,2.7943,1.5057,2.009,2.5797,2.7299,Economy,0.2095,5.6062,2.9848,3.0753,3.5681,1913.1703,65.3094197
30,23.0,31.0,2.8928,1.2055,1.3351,3.2948,2.3601,Sports,0.8001,5.5179,2.3389,4.3501,3.2005,1897.5304,65.3202265
31,23.0,32.0,3.9427,1.3616,3.8509,3.8753,2.9038,Economy,1.8886,5.7103,2.003,3.6158,2.7651,1904.5893,65.3474209
32,23.0,33.0,3.7466,1.3171,2.7925,2.2657,2.5528,Economy,0.7068,5.0798,2.5761,4.0225,3.641,1922.6675,65.3402741
33,23.0,34.0,2.1298,1.182,2.4623,2.0725,2.2798,Economy,0.4907,5.853,2.6546,3.8442,3.64,1901.364,65.33608910000001
34,23.0,35.0,3.1991,1.5163,3.4891,2.3898,2.1586,Sports,0.1727,5.8293,2.0698,4.6972,2.1432,1941.9381,65.4689091
35,23.0,36.0,3.417,1.7899,1.1867,2.7071,2.7655,Sports,1.0536,5.9158,2.9433,4.9962,2.5101,1996.0384,65.58929260000001
36,23.0,37.0,2.7725,1.1101,2.1661,2.4686,2.0542,Sports,1.3895,5.0032,2.2467,4.0415,3.1545,1854.2424,65.5630027
37,23.0,38.0,2.9818,1.5849,1.8952,2.8768,2.9783,Economy,0.9013,5.4315,2.7725,3.8303,2.3535,1779.862,65.4358462
38,23.0,39.0,2.0082,1.5319999999999998,2.0806,3.7709,2.145,Sports,1.5893,5.3124,2.6673,4.9407,3.9727,1791.2328,65.1983184
39,23.0,40.0,3.3862,1.4704,2.6901,3.8381,2.6418,High-Performance,1.6832,5.8668,2.8609,4.5113,3.5819,1825.501,64.8800093
40,23.0,41.0,3.3528,1.4845,3.9848,2.0466,2.6613,High-Performance,0.6807,5.9018,2.3983,3.5399,2.3123,1897.0694,64.6350946
41,23.0,42.0,3.7453,1.4888,2.8723,3.1635,2.4954,Sports,0.9346,5.1862,2.9549,3.1579,3.6046,1959.1226,64.4108798
42,23.0,43.0,2.2688,1.3308,3.5178,3.9028,2.3948,High-Performance,1.9254,5.6441,2.6325,4.0581,3.8693,1981.0109,64.34240630000001
43,23.0,44.0,2.2541,1.5874,3.7984,2.7516,2.9132,High-Performance,1.3623,5.6,2.261,3.2532,3.4466,2018.1899,64.432366
44,23.0,45.0,2.3518,1.7864,3.417,3.4524,2.8709,Economy,0.7931,5.0596,2.1918,3.4403,3.0213,1915.2253,64.4507431
45,23.0,46.0,3.9234,1.0819,1.8323,3.2977,2.1845,Economy,1.8351,5.8813,2.7733,4.7432,3.5839999999999996,1922.3584,64.49441200000001
46,23.0,47.0,3.9365,1.4063,2.2259,3.5859,2.9074,Sports,0.0609,5.2673,2.2282,4.5023,2.8357,1911.0414,64.5129034
47,23.0,48.0,3.5183,1.4391,1.9587,3.0735,2.4659,Economy,1.6259,5.3235,2.7511,3.0564,2.387,1818.4651,64.4225995
48,23.0,49.0,2.9985,1.1192,1.2709,2.2648,2.0218,Economy,1.6945,5.8505,2.0354,4.9151,2.0142,1774.4576,64.3102691
49,23.0,50.0,2.4876,1.4533,2.63,2.2896,2.1656,Economy,0.3843,5.7651,2.0512,3.6682,2.1921,1771.4463,64.1521992
50,23.0,51.0,2.5965,1.1914,2.6343,3.7846,2.2421,High-Performance,0.8064,5.6977,2.9734,4.1777,3.8821,1749.0101,63.9208719
51,23.0,52.0,3.1629,1.2523,1.8130000000000002,3.6791,2.356,Economy,1.4288,5.0143,2.6415,3.463,3.3693,1690.8842,63.774287
52,23.0,53.0,3.7452,1.5577,3.7879,2.7023,2.0117,Sports,1.7088,5.4756,2.0882,3.4707,2.0179,1672.9247,63.6833096
53,23.0,54.0,3.6522,1.9782,1.4082,3.1881,2.2727,High-Performance,0.6466,5.7142,2.6058,3.0592,2.1685,1781.8741,63.6856255
54,23.0,55.0,2.9071,1.3647,1.5733,3.8689999999999998,2.7692,Economy,1.6792,5.9783,2.4576,4.7129,2.6293,1816.2415,63.688775899999996
55,23.0,56.0,2.4956,1.0183,1.1098,3.9541,2.2539,Sports,1.7293,5.3763,2.9477,4.2152,3.9388,1765.5129,63.5728954
56,23.0,57.0,3.3981,1.9668,3.8377,2.2613,2.6010000000000004,Economy,0.8839,5.8549,2.6253,4.6924,2.2112,1771.0941,63.40059599999999
57,23.0,58.0,2.7933,1.4355,2.2213,3.1105,2.8274,High-Performance,0.44299999999999995,5.083,2.7315,4.322,3.2521,1782.1578,63.2134181
58,23.0,59.0,2.2224,1.6225,3.8110000000000004,2.0473,2.5548,Economy,0.0181,5.7847,2.2263,4.4464,2.475,1699.134,62.9073429
59,23.0,60.0,3.0482,1.4476,2.9973,2.2078,2.1069,High-Performance,1.5907,5.882999999999999,2.2236,4.5229,3.8016,1804.2738,62.8128364
60,23.0,61.0,3.9679,1.2657,2.6257,3.0527,2.4933,Economy,1.1871,5.6736,2.6357,4.1942,3.0685,1811.2134,62.7157191
61,23.0,62.0,2.8962,1.1808,2.6251,3.7013,2.0658,Sports,1.8115,5.2229,2.167,3.4571,2.5997,1725.9329,62.544381599999994
62,23.0,63.0,3.9122,1.1414,2.1245,2.362,2.2211,Economy,0.9065,5.9248,2.9378,4.9941,3.8342,1796.8661,62.5405418
63,23.0,64.0,2.4589,1.3904,3.6125,3.3301,2.2218,Economy,1.8722,5.414,2.4998,3.0021,2.8333,1800.9341,62.5844685
64,23.0,65.0,3.5927,1.6593,3.8516,3.5121,2.4673,Economy,1.7647,5.2248,2.4330000000000003,3.6555,3.6103,1765.3857,62.6000922
65,23.0,66.0,3.2777,1.6030000000000002,1.1967,3.2736,2.9789,Sports,1.689,5.545,2.1867,3.4261,2.1577,1696.7415,62.5601718
66,23.0,67.0,2.9334,1.3826,2.2508,3.1054,2.411,Economy,1.65,5.4488,2.1279,4.7842,3.3047,1720.0281,62.6055343
67,23.0,68.0,2.2913,1.89,1.912,2.0685,2.1984,Economy,1.4124,5.9111,2.5597,3.065,3.6548,1716.8538,62.6628606
68,23.0,69.0,3.8141,1.3543,2.7372,2.3931,2.267,High-Performance,0.5774,5.7389,2.8084,3.885,3.0405,1765.286,62.663194700000005
69,23.0,70.0,3.5452,1.7517,2.24,3.3094,2.7074,Economy,0.45899999999999996,5.35,2.3169,3.6383,3.3512,1722.2779,62.5829596
70,23.0,71.0,2.338,1.3228,3.5939,2.1345,2.8218,Economy,0.8787,5.8478,2.7188,4.0765,2.4314,1700.6049,62.5321768
71,23.0,72.0,3.8577,1.3934,3.0361,2.6859,2.1425,Economy,1.9106,5.4833,2.6616,3.8816,2.3067,1737.9842,62.5130937
72,23.0,73.0,2.6831,1.4535,1.5399,3.1537,2.2708,High-Performance,1.9803,5.2369,2.4179,3.4152,3.4960000000000004,1646.3229999999999,62.3916866
73,23.0,74.0,2.7709,1.3503,1.9972,3.8988,2.3356,Economy,0.6994,5.888,2.4872,3.4589,2.4273,1563.5366,62.271194300000005
74,23.0,75.0,2.9027,1.1222,2.8869,3.5685,2.8273,Economy,1.5103,5.8379,2.9328,3.2266,3.7332,1672.3328,62.154972099999995
75,23.0,76.0,2.7334,1.9357,1.008,3.9907,2.1818,Economy,1.5823,5.5371,2.6872,4.1419999999999995,3.5659,1671.8161,62.0297745
76,23.0,77.0,3.8943,1.8878,2.6233,3.4885,2.1786,Sports,0.7427,5.1377,2.9465,3.9345,2.7071,1642.2409,61.9628961
77,23.0,78.0,2.194,1.1239,1.8262,3.4342,2.58,Sports,1.6236,5.426,2.6962,4.0377,2.7175,1601.2175,61.779548199999994
78,23.0,79.0,2.5237,1.3642,1.5011,3.5221,2.8165,High-Performance,1.3718,5.0566,2.7683,4.4174,2.5738,1540.4119,61.5333064
79,23.0,80.0,3.3636,1.1773,1.7274,3.685,2.6332,High-Performance,0.29100000000000004,5.5578,2.0792,4.4309,2.394,1443.3034,61.2217922
80,23.0,81.0,3.9649,1.4139,2.7194,2.8494,2.6485,High-Performance,1.4137,5.7571,2.9676,4.8473,3.1919,1498.3334,61.0428234
81,23.0,82.0,2.1777,1.4795,1.9518,3.1993,2.7952,Economy,0.3601,5.0658,2.9593,3.3674,2.9033,1451.486,60.786141900000004
82,23.0,83.0,3.7747,1.0445,1.3331,3.1057,2.0491,Economy,0.9332,5.7903,2.0568,3.4793,3.3077,1483.4520000000002,60.567651299999994
83,23.0,84.0,2.3968,1.6606,1.9898,3.0019,2.5549,High-Performance,0.2159,5.5594,2.705,3.9206,2.126,1512.8502,60.3277305
84,23.0,85.0,2.4962,1.8504,1.3898,2.3681,2.847,High-Performance,1.0336,5.6982,2.1268,3.5825,3.4356,1544.0291,60.162640800000005
85,23.0,86.0,2.9967,1.8692,1.6802,3.2249,2.4066,High-Performance,0.2996,5.2029,2.5873,4.5893,3.835,1494.4618,59.972025200000004
86,23.0,87.0,2.5783,1.5646,1.4158,2.3543,2.7834,Sports,0.0179,5.2542,2.924,4.4737,2.4106,1437.9306,59.683389
87,23.0,88.0,3.4810000000000003,1.6657,2.6862,2.6946,2.5192,Sports,1.6004,5.7457,2.1232,4.1278,2.1294,1452.0413,59.505233200000006
88,23.0,89.0,2.7886,1.0032,1.1743,3.3939,2.1887,Economy,0.9651,5.8407,2.4715,3.3764,3.7059,1518.1316,59.47442289999999
89,23.0,90.0,3.0077,1.9276,2.3701,2.6794,2.3822,Sports,1.0732,5.7371,2.4195,4.3649,2.2882,1457.0379999999998,59.271829600000004
90,23.0,91.0,3.775,1.459,3.0433,2.7197,2.3522,High-Performance,1.9457,5.897,2.0025,4.5136,2.3664,1512.3645,59.128088299999995
91,23.0,92.0,2.4349,1.6289,3.9095,2.5616,2.0807,Economy,1.2454,5.7563,2.7336,4.3895,2.2014,1560.7391,59.060987299999994
92,23.0,93.0,2.5947,1.1601,1.7892,2.4404,2.1704,Sports,0.7040000000000001,5.8831,2.3982,4.3991,3.7958,1554.6154,59.029060900000005
93,23.0,94.0,2.3487,1.4887,2.1353,2.5389,2.4413,High-Performance,1.0656,5.1268,2.4746,4.361000000000001,2.1962,1435.2992,58.937209800000005
94,23.0,95.0,3.9663,1.4933,2.1407,3.4658,2.0126,Economy,0.6756,5.9418,2.1403,3.0673,3.7623,1487.4021,58.9976351
95,23.0,96.0,2.9555,1.415,1.4977,3.9313,2.2984,Economy,1.357,5.3007,2.3994,4.2339,2.9303,1450.2833,58.9611305
96,23.0,97.0,2.9835,1.2726,3.3678,3.9734,2.9115,Economy,1.4261,5.9687,2.2927,3.3638,2.1564,1436.2539,58.9643555
97,23.0,98.0,2.0434,1.5873,2.9413,2.3008,2.1606,Sports,0.2296,5.1205,2.6376,3.6489,2.6885,1402.1338,58.8965214
98,23.0,99.0,2.0101,1.9542,3.5233,2.2081,2.1859,High-Performance,1.2495,5.8757,2.3925,3.2157,3.8631,1440.8998,58.8419182
99,23.0,100.0,2.0549,1.122,1.6130000000000002,3.8989,2.5580000000000003,Economy,1.8634,5.9268,2.7725,3.4577,3.5565,1441.4721,58.7563567
100,23.0,101.0,2.2134,1.9053,1.9093,2.8847,2.3541,High-Performance,1.2006,5.2641,2.6303,4.3832,2.4801,1402.1128,58.6775411
101,23.0,102.0,3.74,1.9966,3.6114,2.3681,2.35,Economy,1.0125,5.5527,2.5233,4.1977,3.0802,1412.7133,58.671979500000006
102,23.0,103.0,3.9869,1.6512,1.1268,2.6896,2.4762,High-Performance,1.3356,5.0234,2.3146,3.8752,2.6798,1444.5231,58.677847400000005
103,23.0,104.0,3.7033,1.329,1.432,3.0614,2.0895,Sports,0.7416,5.5054,2.4975,4.316,3.6268,1350.9758,58.5270858
104,23.0,105.0,2.3593,1.794,2.8888,2.3497,2.4747,High-Performance,1.1847,5.6965,2.2104,3.5122,2.247,1336.7658,58.420281
105,23.0,106.0,2.0821,1.675,3.1026,3.6761,2.5111,High-Performance,0.4075,5.1749,2.944,3.1699,3.2464,1380.6305,58.301462199999996
106,23.0,107.0,2.8743,1.9496,1.7672,2.4290000000000003,2.4864,High-Performance,0.9540000000000001,5.5451,2.4231,3.6708,2.8586,1296.1758,58.0499152
107,23.0,108.0,3.5483,1.2607,1.3911,2.6239,2.8228,Economy,0.0496,5.2404,2.6713,4.2213,3.4412,1293.7116,57.803947
108,23.0,109.0,3.8252,1.3776,1.9539,3.5705,2.3211,Sports,1.2681,5.1625,2.9442,4.6530000000000005,3.7057,1279.0445,57.667297
109,23.0,110.0,3.0153,1.3808,3.0664,3.1795,2.8666,High-Performance,1.2927,5.5622,2.0902,3.4975,3.4173,1314.598,57.5101954
110,23.0,111.0,2.4379,1.8723,3.283,2.4519,2.7516,Sports,0.092,5.9751,2.5043,3.7247,3.0476,1363.5342,57.438267499999995
111,23.0,112.0,2.3145,1.1479,3.1812,3.2166,2.6971,Economy,0.7967,5.8174,2.6028,3.0105,2.8176,1385.5111,57.4004105
112,23.0,113.0,2.2943,1.4132,2.6645,3.6175,2.9862,Economy,1.9005,5.6247,2.9301,4.266,2.0321,1352.6132,57.3702605
113,23.0,114.0,3.7023,1.7139,3.8214,2.6054,2.6542,Sports,1.5828,5.0562,2.7297,4.6735,2.6247,1301.2101,57.2482568
114,23.0,115.0,3.0396,1.8712,1.8567,3.3083,2.6007,Sports,1.9858,5.1463,2.3203,4.4098,2.2746,1196.0621,57.0178364
115,23.0,116.0,2.9075,1.8649,3.0877,2.42,2.6474,High-Performance,1.5405,5.8812,2.9459,3.605,2.9194,1215.1037,56.8484217
116,23.0,117.0,3.1479,1.8545,1.5015,3.4833,2.5432,Economy,0.9833,5.8835,2.3991,4.7762,2.15,1269.8611,56.71885950000001
117,23.0,118.0,3.0149,1.0326,1.4322,3.322,2.1385,High-Performance,1.8012,5.1064,2.7798,3.3082,3.6176,1249.9684,56.539698900000005
118,23.0,119.0,2.7959,1.0411,2.2437,2.4086,2.1813,Sports,1.9214,5.7044,2.0523,4.1088,3.8082,1202.3522,56.406038499999994
119,23.0,120.0,3.4151,1.3122,3.5344,2.8194,2.1345,High-Performance,1.755,5.5571,2.471,3.3973,2.8378,1290.0256,56.376814800000005
120,23.0,121.0,3.1767,1.9469999999999998,3.5303,2.0479,2.2332,High-Performance,1.4534,5.091,2.0785,3.0853,3.7305,1258.5059,56.2700744
121,23.0,122.0,3.2077,1.9931,2.9895,3.7432,2.1326,Sports,1.8196,5.7848,2.9753,4.9045,3.8406,1304.1933,56.2995247
122,23.0,123.0,3.7407,1.7134,2.0729,3.5256,2.2141,Sports,1.2814,5.086,2.5531,3.6556,3.1549,1339.0048,56.36154500000001
123,23.0,124.0,2.3027,1.9064,1.2758,3.7155,2.45,Economy,0.3158,5.9717,2.0399,4.1723,3.3480000000000003,1314.5811,56.4087979
124,23.0,125.0,3.1506,1.749,2.5249,2.14,2.5144,Economy,1.4202,5.6975,2.3089,4.1555,3.4921,1370.4028,56.4793873
125,23.0,126.0,3.0097,1.8594,1.8054,3.6433,2.6045,High-Performance,0.5849,5.5441,2.3375,4.7188,2.6297,1323.3216,56.4547716
126,23.0,127.0,2.7578,1.6740000000000002,3.5332,2.7615,2.1215,Sports,1.5408,5.7138,2.2446,4.7012,3.8655,1278.3497,56.365921799999995
127,23.0,128.0,3.7709,1.7405,1.0004,2.3426,2.7447,High-Performance,0.6598,5.6165,2.6877,4.6201,2.6868,1268.57,56.295019499999995
128,23.0,129.0,3.8631,1.8585,1.6305,2.8046,2.5047,Economy,1.022,5.733,2.8939,3.6303,3.6342,1296.4778,56.3036979
129,23.0,130.0,3.2204,1.4227,1.3495,2.4549,2.6977,Economy,0.8451,5.8461,2.6945,3.4554,3.8865,1284.6487,56.406344000000004
130,23.0,131.0,2.8279,1.5716,3.0535,3.5181,2.0495,Sports,1.172,5.9117,2.1204,3.0980000000000003,2.0947,1296.8001,56.5006383
131,23.0,132.0,2.4585,1.1618,1.9004,2.4317,2.5312,High-Performance,0.3476,5.7223,2.4941,4.0535,2.5521,1220.0898,56.462797699999996
132,23.0,133.0,2.3394,1.8485,2.6418,2.9327,2.5773,High-Performance,0.6651,5.3049,2.5634,3.741,3.1385,1146.1114,56.3741399
133,23.0,134.0,3.365,1.4987,3.2769999999999997,3.5836,2.0561,Economy,0.7506,5.89,2.219,4.1122,3.0899,1117.4632,56.305827300000004
134,23.0,135.0,3.9651,1.4934,3.3883,3.9103,2.4635,Sports,0.5034,5.5526,2.9133,4.1625,3.3071,1161.0648,56.19429219999999
135,23.0,136.0,2.2739,1.6284,3.6911,2.1005,2.8429,Economy,1.3045,5.6629,2.8612,4.7461,2.6321,1121.9982,56.074154300000004
136,23.0,137.0,3.7572,1.3002,2.8466,2.1175,2.9378,Economy,0.2038,5.9461,2.3149,3.4435,3.6299,1218.5397,55.9986073
137,23.0,138.0,3.8560000000000003,1.34,3.2139,2.2361,2.531,High-Performance,1.1872,5.2122,2.1298,3.7106,2.6746,1187.9417,55.861637900000005
138,23.0,139.0,2.2227,1.979,1.2155,2.0975,2.8329,Sports,1.7448,5.9253,2.2044,3.0897,3.6973,1130.0853,55.6916531
139,23.0,140.0,2.0826,1.4431,2.7283,2.2484,2.4793,High-Performance,0.0416,5.2113,2.7937,4.7352,3.2486,1069.6338,55.4037431
140,23.0,141.0,3.2364,1.8775,2.6327,3.0652,2.2764,Sports,0.4189,5.4995,2.475,4.0476,2.7481,1046.4177,55.1413792
141,23.0,142.0,3.7029,1.7081,2.8887,3.0773,2.4728,Economy,0.2882,5.499,2.8246,3.6722,3.0145,1023.3404,54.8996043
142,23.0,143.0,3.5413,1.8516,2.0067,3.0728,2.0822,High-Performance,0.0881,5.3816,2.8573,4.1794,2.1195,997.3428,54.6426876
143,23.0,144.0,2.1421,1.6816,3.9906,2.6852,2.0399,Economy,0.5418,5.3347,2.6064,3.9039,2.8109,948.6663,54.3080384
144,23.0,145.0,3.0106,1.1234,1.2937,2.1616,2.4339,High-Performance,1.1076,5.8139,2.3956,3.9656,2.3381,944.4069,53.9805678
145,23.0,146.0,2.8628,1.9335,3.9824,2.6574,2.8615,High-Performance,1.7878,5.8636,2.2298,3.4632,2.8433,993.3247,53.6951603
146,23.0,147.0,3.4173,1.7922,3.2543,3.1309,2.628,Economy,1.6678,5.864,2.1192,3.8869,3.8381,1045.3658,53.541381799999996
147,23.0,148.0,2.3847,1.4353,1.3051,2.1719,2.0869999999999997,High-Performance,1.8733,5.0914,2.1617,3.0633,2.5355,985.1496,53.3917766
148,23.0,149.0,2.7825,1.9212,1.094,2.1673,2.6622,Economy,1.2569,5.6976,2.6386,3.7414,3.4889,970.7429,53.2576648
149,23.0,150.0,2.0188,1.9637,1.7927,3.3231,2.7663,High-Performance,0.0619,5.7659,2.6125,4.6508,2.8868,1019.3282,53.1271112
150,23.0,151.0,3.9076,1.7566,2.6325,3.0787,2.4427,High-Performance,1.6776,5.0442,2.9884,3.9295,3.8503,1005.4362,53.0271137
151,23.0,152.0,3.435,1.1104,1.3462,3.9214,2.0393,Economy,0.6555,5.5867,2.9861,3.6323,3.8857,899.7064,52.7233815
152,23.0,153.0,2.2411,1.591,3.638,3.2814,2.8152,High-Performance,0.0484,5.837000000000001,2.0553,4.8613,2.8004,975.059,52.526576500000004
153,23.0,154.0,2.03,1.6844,1.9122,3.5158,2.2724,Sports,1.0152,5.3655,2.0664,3.2939,3.9613,1004.5636,52.416162799999995
154,23.0,155.0,3.9704,1.2789,1.3868,3.7519,2.9767,Economy,0.9525,5.2931,2.7139,3.4597,2.5473,907.8689999999999,52.2707171
155,23.0,156.0,2.7336,1.0073,2.8499,2.0119,2.5726,Economy,1.9979,5.7322,2.7391,4.0823,2.8047,860.8151,52.100368700000004
156,23.0,157.0,3.8688,1.3275,1.3593,3.4659,2.4307,Sports,1.9198,5.9031,2.2039,4.7297,2.1921,881.7201,51.9740009
157,23.0,158.0,2.9578,1.6963,2.0583,3.0476,2.6642,Sports,1.4859,5.2816,2.3955,4.6249,2.1498,810.8591,51.803698600000004
158,23.0,159.0,2.3322,1.1829,2.4776,2.4692,2.5106,Sports,0.8184,5.5268,2.6735,4.8347,2.6003,715.1485,51.5848699
159,23.0,160.0,3.7035,1.0312,3.7167,3.8715,2.124,Economy,0.098,5.4395,2.0926,4.4304,2.5579,755.7548,51.4146391
160,23.0,161.0,2.6617,1.8606,3.9541,2.2781,2.9291,Sports,0.3353,5.3019,2.9527,4.2191,3.0135,713.5889,51.1489241
161,23.0,162.0,2.5727,1.8652,2.2722,2.1816,2.5612,Sports,1.9647,5.1413,2.7116,3.8635,3.5898,686.2058,50.801889200000005
162,23.0,163.0,3.3335,1.393,1.4797,2.4273,2.5807,Sports,0.5156,5.7822,2.6483,3.5121,3.1912,730.7846,50.5652786
163,23.0,164.0,2.2512,1.3339,1.147,3.6211,2.2289,High-Performance,0.5478,5.8645,2.9875,3.2708,3.4851,803.2419,50.412064799999996
164,23.0,165.0,2.7445,1.3905,1.2876,3.7776,2.4952,Economy,0.1481,5.2605,2.6877,3.6884,3.7036,782.0842,50.189162
165,23.0,166.0,2.5366,1.6343,2.4969,3.7176,2.286,Economy,0.7842,5.6639,2.2868,4.5356,3.0496,756.6569,49.9530661
166,23.0,167.0,2.0095,1.6061,2.7728,2.4052,2.0071,High-Performance,0.5551,5.1329,2.7342,4.5819,3.3837,749.8582,49.8168078
167,23.0,168.0,3.6472,1.9036,3.7414,2.3556,2.323,Sports,1.0157,5.348,2.0724,3.4567,3.0716,719.8531,49.576368
168,23.0,169.0,2.1446,1.9465,3.7068,3.9799,2.707,High-Performance,0.0246,5.626,2.833,3.6027,3.6048,754.2891,49.3441523
169,23.0,170.0,3.6496,1.1689,3.0138,3.4047,2.2032,Sports,0.7941,5.1937,2.9479,3.6467,3.75,775.3143,49.228039
170,23.0,171.0,3.0575,1.4436,3.9616,2.3172,2.1071,High-Performance,0.8690000000000001,5.4854,2.2518,3.4044,3.3643,760.2560000000001,49.1422103
171,23.0,172.0,2.7935,1.5674,1.6045,2.0502,2.2114,Economy,1.0043,5.3556,2.5406,4.2171,2.9768,762.3057,49.0347165
172,23.0,173.0,2.8675,1.1121,3.2618,3.3978,2.0554,High-Performance,1.1665,5.825,2.4721,4.8203,2.5731,741.2484,48.9812955
173,23.0,174.0,2.0025,1.7106,2.6208,2.762,2.903,Economy,1.3795,5.8155,2.7284,4.5553,2.5012,709.8092,48.992508799999996
174,23.0,175.0,2.7255,1.1659,1.4055,3.7078,2.1994,Economy,0.7403,5.602,2.9657,4.4832,3.3948,675.612,48.9266908
175,23.0,176.0,3.9111,1.0616,1.3206,3.5018,2.451,Sports,0.0683,5.6379,2.2849,3.4893,2.9075,613.3905,48.8386203
176,23.0,177.0,3.8749,1.682,1.4887,3.9192,2.3815,Sports,0.1471,5.2254,2.1273,4.4078,2.5818,616.6253,48.783151700000005
177,23.0,178.0,2.23,1.0678,2.6904,3.3331,2.8024,High-Performance,1.9553,5.5920000000000005,2.5704,3.0603,3.1813,586.7012,48.6556877
178,23.0,179.0,3.7057,1.3415,1.6612,2.8351,2.2945,Sports,1.3211,5.6674,2.5136,4.9825,2.2262,590.2283,48.4594851
179,23.0,180.0,2.6811,1.8018,1.1351,2.9092,2.1892,Economy,0.1404,5.7567,2.286,4.394,3.7666,597.2724,48.2895497
