,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
137,66.0,138.0,3.4167,1.3045,2.6182,3.9099,2.1571,High-Performance,1.0615,5.5384,2.4368,3.852,2.9747,556.4469,110.4481546
138,66.0,139.0,3.3179,1.8968,3.2655,2.0758,2.6761,Economy,1.2342,5.5294,2.8765,4.0769,3.793,557.8625,110.4145708
139,66.0,140.0,2.2865,1.4054,1.9871,2.9791,2.0707,Economy,0.2717,5.907,2.8655,3.5622,3.4461,401.9917,110.272481
140,66.0,141.0,2.7261,1.9159,3.3785,2.4221,2.9856,High-Performance,0.5161,5.2921,2.1115,3.2246,2.0524,348.4092,110.198313
141,66.0,142.0,2.7237,1.3917,1.2298,2.187,2.9102,Sports,1.8911,5.2435,2.8861,4.8196,3.5998,339.5359,110.0607303
142,66.0,143.0,3.594,1.0763,2.8528,3.6625,2.0701,High-Performance,0.9389,5.7620000000000005,2.6809,3.1791,2.9735,287.5974,109.8891153
143,66.0,144.0,3.2043,1.7016,3.8477,3.8962,2.5669,Sports,1.7548,5.9767,2.246,3.6378,2.3683,292.1075,109.6450288
144,66.0,145.0,2.1,1.6522,3.9702,2.8081,2.0438,Economy,1.8596,5.8126,2.7611,4.3922,3.3961,345.8667,109.2710002
145,66.0,146.0,2.3724,1.1132,3.8114,3.6104,2.6347,High-Performance,1.7799,5.1701,2.0829,3.3574,2.7152,344.2317,108.9508729
146,66.0,147.0,2.3976,1.1267,1.5891,3.6347,2.7232,High-Performance,0.585,5.6997,2.873,3.1114,3.91,151.3049,108.5364663
147,66.0,148.0,3.6275,1.4688,3.6631,3.4464,2.7271,High-Performance,0.6101,5.7339,2.9502,4.7334,3.7517,262.7653,108.29693689999999
148,66.0,149.0,2.4266,1.4153,1.1571,3.6659,2.4716,Economy,0.664,5.3416,2.6666,3.7378,2.5082,178.3959,108.0440601
149,66.0,150.0,2.1006,1.8262,2.7927,3.9382,2.8057,High-Performance,0.8281,5.8896,2.1719,3.6104,3.9857,78.8321,107.6927228
150,66.0,151.0,3.002,1.9168,1.2241,2.3825,2.6885,High-Performance,0.3234,5.2403,2.43,4.5086,3.5736,174.6633,107.4352078
151,66.0,152.0,3.65,1.3511,1.0706,2.9464,2.1317,Sports,1.4304,5.9598,2.8519,4.9614,2.1791,309.13,107.2430641
152,66.0,153.0,2.7054,1.9494,3.2951,3.5605,2.7231,Economy,1.9528,5.484,2.8228,3.8536,3.7964,190.6146,106.8951051
153,66.0,154.0,3.9099,1.2792,3.967,2.1203,2.6617,High-Performance,0.1312,5.37,2.1759,4.9191,2.2889,416.7047,106.7670284
154,66.0,155.0,2.6342,1.439,2.2205,3.9404,2.9774,Economy,1.7455,5.9636,2.2585,3.042,2.1632,393.2911,106.77493079999999
155,66.0,156.0,3.5426,1.9005,3.0082,2.6738,2.6821,High-Performance,1.8832,5.1432,2.5468,3.3661,3.8263,402.2225,106.847692
156,66.0,157.0,2.6792,1.8255,1.1989,3.4046,2.5288,Economy,0.3467,5.9543,2.576,3.3718,3.4435,281.0272,106.8026301
157,66.0,158.0,3.7488,1.555,3.0461,2.8343,2.213,Economy,0.9982,5.0686,2.2238,3.5858,3.216,280.1338,106.809866
158,66.0,159.0,2.47,1.7607,1.8253,2.0792,2.8376,Economy,1.9935,5.2714,2.2282,3.3315,3.8913,140.2303,106.6694772
159,66.0,160.0,2.7828,1.3804,3.1469,2.1795,2.6633,High-Performance,0.1358,5.0884,2.5798,3.0223,3.1343,66.8645,106.4007926
160,66.0,161.0,3.8914,1.3929,3.3412,3.1163,2.0606,Sports,1.0711,5.9665,2.1225,4.5698,3.2671,196.0341,106.26974680000001
161,66.0,162.0,2.0947,1.8279,3.8963,2.8822,2.8595,Sports,0.6621,5.5132,2.2468,4.9705,2.5438,152.4659,106.2877544
162,66.0,163.0,3.9347,1.5354,2.8181,3.8773,2.5922,Sports,0.7093,5.4336,2.0297,3.1667,2.8286,199.0353,106.2352378
163,66.0,164.0,3.8084,1.7646,3.8723,2.8756,2.5324,High-Performance,0.9938,5.0415,2.0538,3.6305,2.7675,320.9152,106.3960428
164,66.0,165.0,3.7567,1.3165,1.6724,2.7645,2.1239,Sports,0.1603,5.3681,2.6349,3.8172,2.6868,426.1558,106.7547187
165,66.0,166.0,3.7432,1.6977,2.7489999999999997,2.3729,2.8346,Sports,0.8407,5.1792,2.4090000000000003,3.2712,2.8851,406.8618,107.00261
166,66.0,167.0,2.9629,1.7555,1.6981,2.1579,2.8604,Economy,0.8117,5.7644,2.5981,4.6566,2.02,376.5096,107.0837428
167,66.0,168.0,2.2155,1.7804,3.5358,2.3563,2.5693,High-Performance,0.4735,5.4204,2.7236,4.1512,2.0497,197.9782,107.101239
168,66.0,169.0,3.4316,1.6449,2.9775,2.6301,2.0903,High-Performance,1.3043,5.1953,2.7892,4.5063,2.3188,185.3772,106.8849766
169,66.0,170.0,2.6664,1.3595,3.1837,3.9782,2.8863,Economy,1.0604,5.2193,2.1434,3.4872,2.6671,61.5259,106.5684786
170,66.0,171.0,3.0943,1.1071,1.1463,3.37,2.2161,High-Performance,0.9048,5.522,2.5483,3.2065,2.1801,8.85,106.1848288
171,66.0,172.0,2.2759,1.5474,3.2744,3.4904,2.66,Sports,0.8297,5.4146,2.8234,3.0146,2.2104,74.2504,105.9932635
