,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
75,285.0,76.0,3.77,1.9276,3.2025,2.182,2.5389,Sports,0.5845,5.3619,2.6217,4.5654,3.1586,866.9373,445.7703943
76,285.0,77.0,3.2426,1.4105,1.9926,2.1335,2.2242,Sports,1.1677,5.3681,2.0084,3.5178,2.7560000000000002,860.4753,445.8086968
77,285.0,78.0,2.124,1.7112,1.3461,3.8905,2.8653,High-Performance,1.8655,5.1757,2.1429,3.8367,2.2788,788.6229,445.795692
78,285.0,79.0,3.3442,1.9037,3.0888,3.9438,2.9224,High-Performance,1.1133,5.0371,2.9551,3.8548,2.81,816.2606,445.7528119
79,285.0,80.0,3.4515,1.7384,2.2322,3.0186,2.2237,High-Performance,1.3551,5.5114,2.7286,3.8452,2.2275,826.8986,445.6706449
80,285.0,81.0,2.9173,1.9303,2.6234,2.2496,2.8543,High-Performance,0.6946,5.4168,2.748,4.8987,3.3287,811.4133,445.597936
81,285.0,82.0,3.2939999999999996,1.3234,2.8057,3.9297,2.5709,Sports,1.0525,5.8229999999999995,2.0047,4.284,2.8497,824.9691,445.5499197
82,285.0,83.0,3.8658,1.3781,3.3014,2.8332,2.5886,High-Performance,1.8807,5.983,2.3766,4.3557,3.0224,867.8477,445.5917837
83,285.0,84.0,2.1158,1.4976,2.5766,2.9656,2.5104,Sports,0.9786,5.4941,2.8847,3.0752,2.9565,794.4887,445.632163
84,285.0,85.0,3.4832,1.2994,1.7237,2.2576,2.1493,High-Performance,1.2267,5.7098,2.8506,3.1414,2.9083,789.9093,445.6608109
85,285.0,86.0,3.27,1.258,3.3568,2.6411,2.8715,Sports,0.4337,5.5752,2.6182,3.0148,2.7786,764.2408,445.6693478
86,285.0,87.0,3.9227,1.7505,1.0076,3.9026,2.5421,Economy,0.025,5.3024,2.9864,3.3218,3.0879,775.3608,445.6510961
87,285.0,88.0,2.5289,1.8542,3.0799,3.6143,2.7841,High-Performance,1.0865,5.0359,2.9158,3.9383,3.5047,747.7045,445.6106071
88,285.0,89.0,2.4916,1.4139,1.6583,3.0847,2.0717,Economy,1.6269999999999998,5.5269,2.1648,3.6502,2.0838,715.3873,445.508721
89,285.0,90.0,2.5395,1.7986,1.1226,2.2113,2.2559,Sports,0.4108,5.92,2.7881,3.0506,2.909,708.2539,445.4178254
90,285.0,91.0,2.1501,1.9081,1.2912,2.1073,2.449,High-Performance,1.6288,5.4515,2.8159,3.4544,3.5735,684.8742,445.247679
91,285.0,92.0,2.0687,1.7884,2.4226,3.6510000000000002,2.5336,Economy,1.8412,5.2207,2.8617,4.4499,2.7659,636.5871,445.0425731
92,285.0,93.0,3.2619,1.0044,2.6219,3.6137,2.7616,Sports,1.237,5.3096,2.1145,3.0045,3.3704,596.703,444.866716
93,285.0,94.0,3.8115,1.3165,1.7139,2.7919,2.1518,Economy,1.4957,5.9464,2.039,3.1694,2.6669,604.7853,444.66637049999997
94,285.0,95.0,3.6529,1.0053,1.7818,3.1449,2.3555,Economy,1.5405,5.7065,2.4745,3.1452,3.5774,612.3955,444.4669197
95,285.0,96.0,3.4219,1.7967,1.3777,3.3212,2.4785,Economy,1.4519,5.4925,2.3486,4.3049,2.4306,651.7517,444.3210209
96,285.0,97.0,2.8354,1.7209999999999999,3.592,3.2121,2.5029,Sports,0.3757,5.6898,2.7035,3.8386,3.5962,676.5623,444.1877437
97,285.0,98.0,3.1892,1.7092,2.2455,2.6997,2.3424,Economy,0.4106,5.4185,2.8917,4.3672,3.51,717.809,444.0499035
98,285.0,99.0,3.3564,1.7116,2.1442,3.4739,2.5304,Economy,1.8196,5.4128,2.4062,3.3692,2.85,700.7854,443.9732194
99,285.0,100.0,3.5256,1.2272,2.3305,3.0285,2.8309,Sports,0.1479,5.276,2.2807,4.3659,2.6149,669.9955,443.8691837
100,285.0,101.0,2.3546,1.454,1.2229999999999999,2.4885,2.5660000000000003,Economy,0.8514,5.6764,2.8041,4.7255,3.7546,624.6625,443.7446856
101,285.0,102.0,2.0791,1.2881,3.5677,3.1079,2.2997,High-Performance,0.2238,5.0073,2.9097,4.121,2.0934,560.8482,443.5440217
102,285.0,103.0,3.9635,1.4797,1.1439,2.7948,2.4989,High-Performance,0.6314,5.5656,2.8928,4.9595,3.4564,581.5406,443.3919017
103,285.0,104.0,2.9927,1.1462,1.5702,2.4125,2.3412,Sports,0.9955,5.8399,2.7886,4.5026,3.1495,561.5855,443.2550659
104,285.0,105.0,2.8867,1.0834,1.3047,3.7382,2.9829,Economy,0.7815,5.7386,2.0258,4.4593,3.6667,534.5869,443.1000603
105,285.0,106.0,2.7045,1.1151,2.2595,3.1729,2.4074,High-Performance,1.5993,5.8527,2.5464,4.3321,2.3625,530.2081,442.9619168
106,285.0,107.0,2.9989999999999997,1.1156,1.4362,2.5408,2.0573,High-Performance,0.8335,5.996,2.0425,4.0632,3.1056,527.5615,442.8644772
107,285.0,108.0,2.044,1.0326,2.4936,2.9427,2.5038,Sports,0.4365,5.6887,2.3252,4.8424,3.0682,438.9796,442.720832
108,285.0,109.0,2.4047,1.7409,3.952,2.8009,2.2081,High-Performance,0.4381,5.4759,2.5677,4.6888,2.8433,427.9807,442.5610448
109,285.0,110.0,3.5193,1.5241,3.4947,2.097,2.3969,Sports,0.4536,5.0295,2.129,4.6073,3.484,444.6115,442.4086117
110,285.0,111.0,3.2954,1.7219,1.4058,3.1439999999999997,2.1206,Sports,0.9749,5.6625,2.4378,3.3603,2.6358,455.71,442.2259045
111,285.0,112.0,2.5091,1.2834,2.1801,2.3909,2.5248,High-Performance,1.9856,5.7148,2.3796,4.4332,3.4709,470.3393,442.0334867
112,285.0,113.0,2.0043,1.1109,3.3693,3.1031,2.3943,Economy,1.3814,5.0142,2.6649,3.8439,2.5786,432.2355,441.7615941
113,285.0,114.0,2.5615,1.9512,1.5638,2.7794,2.4854,Economy,0.1905,5.2008,2.0822,3.1685,3.5938,385.7968,441.4581083
114,285.0,115.0,3.6494,1.6266,2.8657,3.1339,2.3694,Economy,1.2403,5.7166,2.1313,4.1641,3.5654,402.0335,441.2079809
115,285.0,116.0,3.6625,1.9589,3.2222,2.8831,2.4271,Economy,1.2817,5.4441,2.2616,4.7351,3.7113,450.0043,441.0520122
116,285.0,117.0,3.2672,1.2845,1.2716,2.0318,2.5233,Economy,0.6212,5.1217,2.3258,3.9365,3.5397,453.4303,440.9588199
117,285.0,118.0,2.8071,1.6475,1.3105,2.906,2.0518,Sports,0.877,5.56,2.9804,4.8732,2.2643,502.6803,440.8928509
118,285.0,119.0,3.9131,1.2933,1.9337,3.2784,2.0336,Sports,1.1632,5.3453,2.391,3.4895,3.8232,528.7109,440.8759017
119,285.0,120.0,3.9987,1.6296,3.2409,3.0352,2.3116,High-Performance,1.7364,5.6316,2.8310000000000004,4.6881,2.158,531.2382,440.8901463
120,285.0,121.0,3.9579,1.3585,2.3605,2.4797,2.6915,High-Performance,1.3881,5.5651,2.0505,3.3256,3.0266,518.5790000000001,440.8933688
121,285.0,122.0,3.9458,1.3257,3.0337,2.3416,2.7221,Sports,0.9912,5.0775,2.9717,4.4784,3.6719,548.5179,440.9336951
122,285.0,123.0,2.8046,1.0659,2.5386,2.2265,2.3774,Sports,0.1595,5.8278,2.7479,4.5104,3.9955,507.4808,441.0180727
123,285.0,124.0,3.4281,1.0816,3.1898,2.9571,2.1489,Sports,1.4966,5.9105,2.0122,3.5611,2.7431,469.5866,441.0740872
124,285.0,125.0,3.8265,1.0406,2.3475,3.802,2.5952,High-Performance,0.2881,5.8229,2.5196,4.5983,3.8646,438.5532,441.0849988
125,285.0,126.0,2.1954,1.9703,3.2103,2.4728,2.9665,Sports,1.6942,5.4617,2.2126,3.8627,3.7687,370.9514,441.0182964
126,285.0,127.0,2.98,1.2427,2.9643,2.9817,2.6925,Sports,1.258,5.6152,2.1419,3.0597,2.3604,335.1012,440.8964823
127,285.0,128.0,3.3773,1.9785,3.5592,2.042,2.1866,Economy,1.2213,5.5212,2.1751,4.0334,3.8985,370.9508,440.8527258
128,285.0,129.0,2.5989,1.3829,2.4938,3.5817,2.7967,High-Performance,0.9369,5.8992,2.225,3.1045,2.8599,324.4668,440.8086982
129,285.0,130.0,2.407,1.4763,3.5018,3.6199,2.5337,Economy,0.5019,5.3822,2.8612,4.0708,3.7666,301.7756,440.723099
130,285.0,131.0,2.1777,1.9466,1.5228,2.8417,2.0309,Sports,1.8206,5.7267,2.4371,3.8229,3.1367,292.4806,440.5764514
131,285.0,132.0,3.0388,1.791,3.9467,3.9023,2.6995,High-Performance,0.2689,5.4931,2.0051,3.5328,3.5493,292.1977,440.434523
132,285.0,133.0,3.7759,1.3005,1.0449,3.4487,2.0597,High-Performance,0.6601,5.365,2.405,3.2422,3.9965,277.97900000000004,440.2248424
133,285.0,134.0,3.7663,1.9151,3.5395,3.12,2.7289999999999996,Sports,1.0458,5.7064,2.9173,3.4899,2.6735,343.3944,440.0567644
134,285.0,135.0,3.1023,1.1805,2.5063,3.8934,2.9932,High-Performance,0.3083,5.171,2.8261,4.7743,2.9392,354.0798,439.8930395
135,285.0,136.0,2.9969,1.8342,2.1026,3.2676,2.6496,Economy,0.9974,5.9977,2.7076,3.4977,2.9968,363.7425,439.7540471
136,285.0,137.0,2.7482,1.4446,2.8568,2.6291,2.5204,Economy,1.5757,5.8252,2.2113,4.837,2.5164,342.1234,439.5612577
137,285.0,138.0,2.6936,1.8388,2.3698,2.9919,2.6613,High-Performance,0.7127,5.9607,2.3828,3.0609,2.8028,309.6965,439.3776946
138,285.0,139.0,3.0594,1.493,1.5651,2.5173,2.0727,High-Performance,1.0299,5.3141,2.8697,3.1083,3.8638,272.5215,439.1939938
139,285.0,140.0,3.2107,1.5062,2.8122,3.8067,2.6971,High-Performance,1.1701,5.327999999999999,2.9443,3.7624,2.6136,266.2641,439.0358507
140,285.0,141.0,2.2035,1.608,1.3138,3.6822,2.7381,Economy,0.0807,5.6142,2.0643,4.5744,2.3961,201.1684,438.8775278
141,285.0,142.0,3.0135,1.5933,3.5667,3.7243,2.1369,Sports,1.2958,5.4771,2.773,4.615,2.4274,206.9737,438.7677269
142,285.0,143.0,3.6567,1.1687,3.6549,3.5903,2.6352,Sports,1.1155,5.6821,2.4247,4.3286,3.9797,213.3816,438.627401
143,285.0,144.0,3.8542,1.002,2.4431,3.6037,2.6309,Sports,1.5911,5.5282,2.088,4.9584,3.9394,198.597,438.5202907
144,285.0,145.0,3.2713,1.7233,1.4616,2.6169,2.8213,Economy,1.6469,5.4972,2.2162,4.7029,3.365,202.2455,438.4349618
145,285.0,146.0,3.8769,1.053,2.026,3.6669,2.068,Sports,0.8234,5.4714,2.1409,4.2595,3.3104,232.5235,438.3912374
146,285.0,147.0,2.7315,1.4989,3.0995,3.2564,2.7103,High-Performance,1.9682,5.526,2.8733,3.8239,2.8143,205.3852,438.3194997
147,285.0,148.0,2.9115,1.7689,2.0925,2.2148,2.281,Economy,0.8054,5.4615,2.4799,3.5154,3.9387,187.9685,438.2446603
148,285.0,149.0,3.9813,1.8767,3.0438,3.6365,2.3414,Sports,1.0329,5.3305,2.3953,4.4615,2.7336,219.9877,438.1361843
149,285.0,150.0,3.2133,1.8094,3.8326,2.4056,2.6212,Economy,1.3543,5.1819,2.0086,4.3282,3.8003,189.3518,437.9873171
150,285.0,151.0,3.3599,1.7578,1.6978,3.9682,2.7602,Sports,0.7287,5.1828,2.8573,4.85,2.6422,206.9876,437.846319
151,285.0,152.0,3.2311,1.6726,1.2895,2.6658,2.603,Economy,1.0771,5.5877,2.5242,4.4704,3.5228,228.3841,437.7470592
152,285.0,153.0,3.2527,1.6198,3.6057,2.4559,2.3944,Sports,1.4199,5.0194,2.1325,4.8404,2.7382,189.9607,437.644327
153,285.0,154.0,3.5475,1.3031,3.4426,2.4065,2.4892,Sports,0.115,5.6547,2.5806,4.0924,2.0777,151.0616,437.5386831
154,285.0,155.0,3.9567,1.4417,2.055,2.7025,2.3587,High-Performance,0.9285,5.0669,2.5113,4.7236,3.8902,167.801,437.4550038
155,285.0,156.0,3.7471,1.9872,2.5145,2.2919,2.3015,Economy,0.8335,5.2797,2.0329,3.8391,3.2147,150.8238,437.421426
156,285.0,157.0,3.3769,1.9073,3.2365,3.3489999999999998,2.55,High-Performance,0.6751,5.2757,2.7083,4.7512,2.4792,173.1682,437.4023067
157,285.0,158.0,2.5909,1.9377,3.9653,3.2563,2.2612,Sports,1.0257,5.0126,2.9407,3.4916,3.5961,169.9215,437.3716883
158,285.0,159.0,3.5573,1.8630000000000002,2.1991,3.1510000000000002,2.1411,High-Performance,1.3404,5.6453,2.3394,3.9116,3.7637,175.24200000000002,437.3616062
159,285.0,160.0,3.9455,1.3671,2.2915,2.7485,2.9732,High-Performance,1.1738,5.0217,2.7314,3.2191,2.2417,149.0577,437.3218093
160,285.0,161.0,2.8122,1.6821,3.3093,3.2981,2.9147,Economy,0.735,5.7838,2.7052,4.8937,2.8128,100.6618,437.2071981
161,285.0,162.0,2.8852,1.3675,3.9781,2.5748,2.8244,Sports,0.6306,5.1645,2.2726,4.3886,3.7431,57.5075,437.0738475
162,285.0,163.0,2.2496,1.7685,2.3495,2.2532,2.6936,Economy,1.4275,5.0071,2.3853,3.2132,3.6194,19.2405,436.9196168
