,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
57,95.0,58.0,2.6222,1.1232,2.3311,2.1838,2.9326,Sports,0.0637,5.6409,2.6718,3.6291,2.8897,740.505,156.8867683
58,95.0,59.0,3.9843,1.4267,1.6603,2.4154,2.9160000000000004,High-Performance,1.7235,5.2936,2.6943,3.4552,2.2054,766.6375,156.8170251
59,95.0,60.0,3.3797,1.6177,1.1949,2.8386,2.4457,Sports,0.3549,5.3794,2.4209,4.1969,2.3726,730.6738,156.6447068
60,95.0,61.0,2.2466,1.0916,1.743,3.8961,2.2030000000000003,Economy,0.43200000000000005,5.3197,2.5176,4.7498,2.9712,686.9321,156.391017
61,95.0,62.0,3.156,1.4995,2.51,3.6735,2.1843,Sports,0.2827,5.8026,2.4248,3.8595,2.5619,697.6388,156.1943977
62,95.0,63.0,2.4339,1.8938,1.7836,2.4915,2.9502,Sports,1.1704,5.2626,2.3561,4.8388,2.1283,681.8452,156.0522713
63,95.0,64.0,2.6716,1.0195,3.0929,3.2632,2.6739,Economy,1.2449,5.7532,2.5707,4.2542,2.4598,685.2610000000001,155.9059736
64,95.0,65.0,3.2066,1.7817,3.0107,2.8954,2.9679,Sports,0.2794,5.4108,2.1866,4.4157,2.7679,706.3019,155.9165955
65,95.0,66.0,3.2116,1.2752,1.2463,3.6144,2.0685,Sports,0.4035,5.8934,2.2807,4.9897,3.8871,686.3968,155.9985856
66,95.0,67.0,2.8434,1.0986,2.2135,2.3729,2.4257,Sports,0.7199,5.039,2.3185,4.3562,3.4854,642.7835,155.9886894
67,95.0,68.0,2.3925,1.4963,1.547,3.0219,2.7586,Sports,0.6169,5.3301,2.1265,3.0602,2.0022,637.3493,155.9444651
68,95.0,69.0,3.7935,1.5617,3.2207,2.7138,2.3009,Economy,0.5333,5.5504,2.1722,4.4143,2.2777,669.0536,155.963412
69,95.0,70.0,3.4398,1.2590000000000001,1.6548,2.8602,2.4621,High-Performance,1.8978,5.2857,2.9131,3.3945,3.2735,644.6714,155.8596429
70,95.0,71.0,2.8294,1.0435,1.3746,2.7822,2.2835,Sports,1.1168,5.6654,2.4282,4.4602,2.4004,596.6638,155.6923315
71,95.0,72.0,2.6387,1.5011,2.7596,2.9807,2.8635,Sports,0.5823,5.7765,2.8353,3.3279,2.3051,602.048,155.5012166
72,95.0,73.0,3.3651,1.2455,3.6657,2.1333,2.0717,High-Performance,0.6854,5.4041,2.5912,4.0163,2.013,620.825,155.3976398
73,95.0,74.0,2.7169,1.8354,1.8626,3.8901,2.957,Sports,1.8215,5.5351,2.5053,3.984,3.8169,612.948,155.2621004
74,95.0,75.0,3.2286,1.6,2.7969,3.2268,2.4214,Economy,1.9153,5.7824,2.7317,3.0271,2.7668,601.2004,155.1509227
75,95.0,76.0,2.4174,1.4719,2.5314,2.1345,2.4294,Economy,1.9289,5.6888,2.9641,4.4545,3.3481,565.8523,155.0470413
76,95.0,77.0,2.5795,1.4309,2.7206,2.8458,2.1002,Sports,0.2813,5.1607,2.2311,3.4085,2.2269,575.3968,154.93683
77,95.0,78.0,3.6349,1.3363,1.8774,3.197,2.6571,Sports,0.4466,5.1184,2.4099,4.8406,3.1169,612.3844,154.8836951
78,95.0,79.0,2.7173,1.0907,2.2880000000000003,2.9518,2.1932,Sports,0.6972,5.1458,2.4104,3.6491,3.0555,518.9392,154.7295684
79,95.0,80.0,2.0346,1.1829,3.0901,3.4474,2.6775,Sports,0.9851,5.0873,2.8838,3.4496,3.9281,490.7133,154.52882350000002
80,95.0,81.0,3.168,1.261,1.0889,2.0519,2.4132,Sports,0.8591,5.1371,2.5839,3.9139999999999997,3.0522,497.5774,154.351663
81,95.0,82.0,3.2596,1.128,3.2510000000000003,3.9619,2.5788,High-Performance,0.8197,5.2426,2.1475,4.605,3.7531,546.7102,154.2744638
82,95.0,83.0,3.3435,1.9818,2.9476,3.6243,2.5616,Economy,0.433,5.061,2.0456,4.0705,3.4477,562.9451,154.220224
83,95.0,84.0,3.2082,1.1342,1.4724,3.0987,2.1966,High-Performance,0.0005,5.6434,2.8961,3.9402,3.2762,564.0571,154.1285555
84,95.0,85.0,3.6651,1.4599,3.0105,2.4918,2.3294,Sports,0.2773,5.7089,2.9235,3.7613,3.4523,621.3684,154.120892
85,95.0,86.0,3.7424,1.4105,2.4056,2.8535,2.7099,High-Performance,1.4079,5.5099,2.0725,3.0373,3.1662,684.8773,154.226037
86,95.0,87.0,3.8416,1.7705,3.5617,3.4437,2.3452,Sports,0.8223,5.4634,2.6813,3.2625,2.9239,661.1714,154.3027058
87,95.0,88.0,2.2694,1.8874,3.1924,2.2025,2.7909,Economy,0.9716,5.3475,2.3497,3.4609,3.6191,526.0851,154.223866
88,95.0,89.0,2.522,1.6968,3.6296,3.5810000000000004,2.0077,High-Performance,1.4124,5.5981,2.7778,4.7692,2.3157,545.5502,154.1708537
89,95.0,90.0,3.4856,1.6996,2.8066,3.0515,2.2521,Economy,1.403,5.9514,2.9944,3.0595,2.3396,560.8688,154.1450684
90,95.0,91.0,2.826,1.5835,1.3026,2.0179,2.7616,High-Performance,0.0494,5.5884,2.6592,4.5962,2.9297,427.9227,154.0190843
91,95.0,92.0,3.8796,1.9044,3.123,3.5151,2.9622,Economy,1.8421,5.0148,2.7957,4.3237,3.6391,524.3837,153.9910854
92,95.0,93.0,3.6129,1.6549,1.449,3.6844,2.3409,High-Performance,0.1763,5.4002,2.9218,3.3986,2.0536,584.6166,153.9763751
93,95.0,94.0,2.6369,1.8567,1.4611,2.3348,2.2674,Economy,1.2155,5.9891,2.7187,4.2725,2.3385,473.8911,153.9472192
94,95.0,95.0,3.2302,1.2415,2.6657,3.1477,2.7793,Economy,1.148,5.4211,2.5159,3.9202,3.114,516.2123,153.9881354
95,95.0,96.0,2.0058,1.4325,2.7192,3.8643,2.6869,Sports,0.0247,5.8967,2.6962,3.9694,2.2283,521.1036,154.0286563
96,95.0,97.0,2.9010000000000002,1.2502,1.2153,2.01,2.3519,Economy,0.0893,5.7114,2.6860000000000004,3.1353,2.0095,339.0549,153.8286137
97,95.0,98.0,2.2883,1.7034,2.6506,2.2304,2.5095,Economy,1.1516,5.9352,2.556,3.3795,3.2802,293.1482,153.5719849
98,95.0,99.0,2.5194,1.1667,2.3836,3.5672,2.8414,High-Performance,0.5714,5.093,2.7346,3.6335,3.8759,330.0435,153.3544915
99,95.0,100.0,3.8175,1.9153,1.0187,2.0259,2.7406,Economy,1.9141,5.7605,2.4347,4.6309,3.1122,282.5438,153.0309573
100,95.0,101.0,3.4406,1.5987,2.8989999999999996,3.2933,2.6385,Sports,0.3837,5.7562,2.7216,4.6524,2.3685,309.9754,152.6724922
101,95.0,102.0,2.8009,1.3887,1.4229,3.6543,2.2427,Sports,0.8933,5.0072,2.7864,3.3841,2.9582,400.2557,152.4229991
102,95.0,103.0,3.0658,1.7878,1.0831,2.4849,2.1711,High-Performance,0.0305,5.7149,2.4037,4.059,3.8864,373.3803,152.2838901
103,95.0,104.0,2.4143,1.3141,3.5386,2.7945,2.9926,High-Performance,0.5388,5.587000000000001,2.5873,3.9707,3.6534,355.2744,152.1076953
104,95.0,105.0,3.3273,1.5354,1.4667,2.5892,2.5019,High-Performance,0.1703,5.9945,2.3597,3.9886,3.7734,348.7318,151.909222
105,95.0,106.0,3.7898,1.6669999999999998,2.4502,2.8495,2.6997,Economy,0.6751,5.9257,2.6430000000000002,4.7517,2.2054,323.6219,151.8232638
106,95.0,107.0,2.3733,1.5587,1.5469,2.3196,2.9555,Economy,0.4475,5.9364,2.0786,3.1409,2.5682,241.9524,151.5477584
107,95.0,108.0,3.4942,1.7533,2.2089,2.2152,2.5015,Economy,1.9518,5.2736,2.4842,4.0654,3.2463,300.536,151.2811796
108,95.0,109.0,3.0331,1.4180000000000001,3.426,2.4612,2.0997,Sports,1.9306,5.6924,2.9139,4.8173,3.2809,311.698,151.1379684
109,95.0,110.0,3.3235,1.0741,1.2103,3.4108,2.136,High-Performance,1.2056,5.3332,2.6681,3.6702,2.5055,305.3425,150.9394523
110,95.0,111.0,3.8710000000000004,1.4480000000000002,2.2103,2.3596,2.4577,High-Performance,0.7332,5.0318,2.7822,3.5124,3.3489999999999998,280.7377,150.7143176
111,95.0,112.0,3.7557,1.6862,2.4855,2.5364,2.0603,Sports,1.7785,5.8488,2.6549,3.9622,2.3943,373.8245,150.7698901
112,95.0,113.0,3.1765,1.391,2.5574,2.9484,2.5632,High-Performance,0.6968,5.6863,2.4444,4.1586,2.3975,384.2251,150.8763024
113,95.0,114.0,3.3101,1.7737,3.2635,3.4614,2.3739,High-Performance,1.6758,5.5951,2.6878,3.0133,2.5438,371.1809,150.9337515
114,95.0,115.0,2.7965,1.7118,1.9334,2.5088,2.4577,Economy,1.6092,5.6164,2.1195,3.0799,2.06,295.9029,150.9586334
115,95.0,116.0,2.3568,1.2511,2.9409,3.9989999999999997,2.356,Economy,0.9179999999999999,5.8,2.0405,3.3135,3.7312,291.8279,150.9544404
116,95.0,117.0,3.4156,1.3469,2.1925,3.5228,2.4224,High-Performance,0.07400000000000001,5.812,2.9789999999999996,3.0682,2.3423,298.9939,150.8688156
117,95.0,118.0,3.8577,1.8507,3.4447,3.0763,2.0784,Sports,1.6976,5.7329,2.5427,4.2348,3.6968,326.5213,150.842482
118,95.0,119.0,2.5222,1.7563,2.6775,3.9713,2.9306,Economy,0.3407,5.218,2.9195,4.4649,3.0298,329.8143,150.8324614
119,95.0,120.0,3.833,1.0536,1.9345,2.8924,2.8461,High-Performance,1.8309,5.3522,2.5801,4.0582,3.9446,394.9419,150.8962901
120,95.0,121.0,2.1996,1.617,2.713,3.0642,2.9255,High-Performance,1.9646,5.6376,2.2617,4.5041,3.0185,307.9712,150.8958881
121,95.0,122.0,3.9486,1.0586,3.8832,2.147,2.3594,Sports,0.1648,5.4058,2.9757,3.3365,3.9087,315.6963,150.9888947
122,95.0,123.0,3.4253,1.3641,1.4859,3.2764,2.8597,Sports,0.4923,5.1109,2.6444,4.0461,2.4482,277.5764,150.978894
123,95.0,124.0,2.4418,1.9717,3.6375,3.4694,2.2458,Sports,1.7735,5.6889,2.6693,3.4939999999999998,2.1156,217.7848,150.8984152
124,95.0,125.0,3.795,1.1819,3.9937,3.1907,2.4787,Sports,1.5192,5.0254,2.1019,4.3035,3.8727,262.7847,150.8757828
125,95.0,126.0,2.6648,1.4857,1.5771,3.0714,2.8758,Sports,0.2487,5.462999999999999,2.7173,4.6175,2.1835,219.6987,150.8288934
126,95.0,127.0,3.2221,1.9933,1.0439,3.8249,2.8382,High-Performance,0.2007,5.3885,2.7176,3.5626,3.4621,223.1772,150.6923372
127,95.0,128.0,2.0641,1.3912,2.6114,2.7619,2.7622,High-Performance,1.7525,5.4841,2.6758,4.7743,3.8793,182.1101,150.50735889999999
128,95.0,129.0,2.503,1.9147,1.5446,2.7499,2.3629,High-Performance,1.9612,5.6153,2.1181,3.2715,2.4033,123.4847,150.2714088
129,95.0,130.0,3.373,1.016,3.676,2.3522,2.9664,Economy,1.5768,5.781000000000001,2.5610000000000004,3.6562,2.6277,81.2379,150.0754369
130,95.0,131.0,2.2759,1.2322,3.1887,3.145,2.8817,Sports,1.2109999999999999,5.9173,2.5922,4.6107,2.9419,45.7617,149.8456603
131,95.0,132.0,2.6291,1.3463,3.7225,2.4079,2.6212,High-Performance,1.9254,5.2231,2.0839,3.7002,2.1423,24.0489,149.5863415
132,95.0,133.0,2.5959,1.3492,2.5578,2.6951,2.2629,Sports,1.7993,5.7161,2.8798,4.4452,2.898,19.1954,149.2910023
133,95.0,134.0,2.0395,1.8407,1.6969999999999998,2.3493,2.7793,Sports,1.7739,5.9062,2.8284,4.3395,2.0887,20.7981,148.99479780000001
