,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
16,49.0,17.0,3.4458,1.5473,3.3427,2.9636,2.3431,Economy,1.6504,5.4796,2.2364,3.4443,2.211,1561.6508,97.1684106
17,49.0,18.0,2.7847,1.7480000000000002,1.6011,2.4601,2.9287,Sports,0.4392,5.5954,2.4092,4.0514,2.4456,1575.3968,98.02843730000001
18,49.0,19.0,2.0719,1.9619,2.0421,2.6148,2.4995,Sports,0.7086,5.1666,2.2868,3.6977,3.3145,1501.75,98.4534522
19,49.0,20.0,2.5966,1.7708,2.263,2.7649,2.3458,High-Performance,1.2019,5.2133,2.0432,3.1278,2.0944,1469.4477,98.4302303
20,49.0,21.0,2.4659999999999997,1.0746,3.5322,3.0933,2.5528,High-Performance,0.1436,5.1535,2.4166,3.4791,2.5507,1380.8962,98.2373389
21,49.0,22.0,2.4726,1.9743,1.4327,3.0731,2.5989999999999998,Economy,1.2557,5.1043,2.9048,4.5425,3.6957,1351.2444,98.0335587
22,49.0,23.0,2.7696,1.6418,2.129,3.8311,2.7491,Sports,1.9129,5.4204,2.4357,3.7244,3.0636,1384.7679,97.8602092
23,49.0,24.0,3.487,1.7409999999999999,2.1162,2.29,2.2966,High-Performance,0.1823,5.4993,2.1313,3.7041,3.8726,1418.4783,97.6285951
24,49.0,25.0,3.3589,1.6053,2.8862,2.4738,2.8459,Economy,1.0068,5.0244,2.4838,3.1443,3.7049,1401.2117,97.4279418
25,49.0,26.0,2.1184,1.4402,2.7675,2.8583,2.1451,Sports,0.3753,5.1139,2.9008,3.2113,3.0437,1366.8523,97.2194409
26,49.0,27.0,3.2477,1.5607,1.8192,2.7684,2.3619,Economy,0.5788,5.6712,2.9932,3.565,3.0612,1383.141,97.0330782
27,49.0,28.0,2.4241,1.0837,3.6137,2.6753,2.5762,Economy,0.2609,5.2926,2.891,3.8442,2.8889,1338.8208,96.8037399
28,49.0,29.0,2.7402,1.8325,2.4282,2.5326,2.4226,Sports,1.6559,5.6426,2.9698,3.1818,3.4726,1348.8291,96.58873940000001
29,49.0,30.0,3.7430000000000003,1.706,2.6709,2.4117,2.6416,High-Performance,1.0864,5.6464,2.1717,3.6692,2.3122,1404.3772,96.4445479
30,49.0,31.0,2.8575,1.2108,2.7652,3.0187,2.5112,Sports,0.6345,5.3283,2.9503,4.7757,2.2379,1397.1994,96.3084071
31,49.0,32.0,2.8003,1.7109,1.3008,3.6389,2.7063,Sports,0.8478,5.3005,2.096,3.2326,2.1014,1388.2079999999999,96.1470356
32,49.0,33.0,2.431,1.9862,3.1042,2.4543,2.4118,Sports,1.8183,5.9324,2.9335,3.7516,2.045,1456.5336,96.0455773
33,49.0,34.0,2.7561,1.7229,3.4626,2.5947,2.2422,Sports,1.6235,5.4427,2.1607,4.1817,2.6196,1457.3167,96.0185863
34,49.0,35.0,3.1432,1.2534,2.251,3.2556,2.9303,Economy,1.4246,5.0561,2.4756,4.7827,2.0428,1430.1414,95.9974736
35,49.0,36.0,3.9512,1.5227,2.9059,2.6638,2.6066,High-Performance,1.9474,5.1421,2.6407,4.1586,2.4614,1334.3556,95.969471
36,49.0,37.0,3.0958,1.6280000000000001,3.2953,2.0398,2.0525,Economy,1.7672,5.2514,2.4216,4.6195,2.3556,1275.9364,95.908635
37,49.0,38.0,3.687,1.6041,2.2104,2.4174,2.3329,Sports,1.2873,5.121,2.2157,4.8482,3.3226,1252.2677,95.7905038
38,49.0,39.0,2.7128,1.3094,2.9352,3.2739,2.2656,High-Performance,0.3401,5.1024,2.9760000000000004,4.8317,2.4093,1217.0262,95.6048877
39,49.0,40.0,2.3007,1.4769999999999999,1.714,2.6385,2.0321,Economy,0.4767,5.537000000000001,2.2783,4.898,3.5083,1208.846,95.4258483
40,49.0,41.0,3.81,1.3619,1.1229,2.4731,2.5444,Sports,1.0395,5.1812,2.2308,4.4234,3.8802,1214.1115,95.2902004
41,49.0,42.0,2.2964,1.248,2.8444,3.4858,2.4121,Sports,1.0732,5.1888,2.883,4.7845,3.2421,1275.8996,95.19979000000001
42,49.0,43.0,2.6502,1.2287,1.6382,3.5853,2.2973,High-Performance,0.6811,5.8825,2.6274,4.428,2.1292,1317.6345,95.193201
43,49.0,44.0,2.4933,1.2618,1.6511,2.2889,2.0256,High-Performance,0.6029,5.7086,2.063,3.4913,2.2775,1318.0637,95.1724208
44,49.0,45.0,2.1502,1.4695,1.8266,2.4839,2.2637,Economy,0.0327,5.0714,2.1589,4.5207,3.5826,1283.3773,95.06392199999999
45,49.0,46.0,2.0262,1.3567,3.347,3.7285,2.4879,High-Performance,1.6944,5.3385,2.3882,3.6662,3.5076,1302.1488,94.9851225
46,49.0,47.0,2.8887,1.1229,2.7209,2.9989999999999997,2.7935,Economy,1.5090000000000001,5.7514,2.7298,4.6442,2.3891,1299.1586,94.9148861
47,49.0,48.0,3.8480000000000003,1.4758,1.453,3.2836,2.437,High-Performance,1.207,5.8522,2.7144,3.3663,2.9648,1324.2734,94.7973597
48,49.0,49.0,3.7075,1.4442,3.1038,3.2575,2.3149,Sports,1.2666,5.0821,2.5619,4.9706,3.5788,1333.6939,94.6912181
49,49.0,50.0,3.5963,1.3053,3.4917,3.3848,2.6637,Sports,0.3428,5.9132,2.2389,3.0647,3.1959,1381.1975,94.6578562
50,49.0,51.0,2.7282,1.5095,2.7261,2.1165,2.5809,Economy,0.8662,5.2004,2.0721,4.3260000000000005,2.8087,1353.6507,94.6890855
51,49.0,52.0,3.1057,1.7133,3.9892,2.8151,2.7201,Sports,1.4713,5.8775,2.6041,3.3727,2.1368,1336.7653,94.7661935
52,49.0,53.0,3.9056,1.1774,2.3341,3.3713,2.2539,Economy,1.7744,5.3393,2.4989,4.8295,3.3511,1351.9329,94.8826476
53,49.0,54.0,3.9197,1.0028,1.7931,3.6796,2.9129,Sports,1.0177,5.0583,2.0448,3.6966,3.6078,1291.767,94.9729653
54,49.0,55.0,2.2769,1.4922,1.2069,2.1472,2.0553,High-Performance,1.8283,5.4804,2.9746,3.6612,3.1169,1196.1854,94.974684
55,49.0,56.0,3.7125,1.032,1.7098,3.9777,2.9193,High-Performance,1.5443,5.6126,2.3327,4.0724,2.8585,1310.573,95.08784990000001
56,49.0,57.0,2.177,1.9215,2.9723,2.6558,2.5288,High-Performance,0.1963,5.3203,2.5484,3.3162,2.2933,1251.1134,95.07453530000001
57,49.0,58.0,3.0454,1.6622,3.4402,2.5244,2.8111,Sports,0.759,5.1632,2.4167,4.7723,3.8994,1213.2383,94.9884851
58,49.0,59.0,2.4722,1.1057,1.6424,2.1829,2.0779,High-Performance,0.4417,5.1016,2.5969,4.6588,2.0642,1175.8408,94.8617425
59,49.0,60.0,3.555,1.2529,2.4219,3.5905,2.7651,Sports,0.4383,5.7242,2.4476,4.4121,2.4977,1203.4465,94.8003568
60,49.0,61.0,3.7224,1.6465,3.8681,3.3409,2.1390000000000002,Sports,1.0137,5.0739,2.1351,3.4304,2.5002,1166.1236,94.6786606
61,49.0,62.0,2.4429,1.8828,1.7349,2.9699,2.1267,Sports,1.6668,5.8397,2.8386,3.7861,3.8804,1221.1277,94.61525
62,49.0,63.0,2.5341,1.7543,3.576,3.4909,2.9715,High-Performance,0.5051,5.457999999999999,2.7489999999999997,3.2880000000000003,2.1355,1259.8029,94.5656398
63,49.0,64.0,2.5118,1.6115,3.2259,3.2799,2.5048,Sports,1.9462,5.4955,2.5845,4.5303,3.9633,1315.0247,94.56233639999999
64,49.0,65.0,3.5426,1.2737,2.0256,3.5528,2.4152,High-Performance,1.5167,5.0177,2.7497,3.5281,2.627,1247.6805,94.4428712
65,49.0,66.0,3.7194,1.1855,2.8291,3.9618,2.7443,Sports,1.3358,5.0459,2.5588,3.3979,3.0335,1239.1567,94.34625460000001
66,49.0,67.0,3.7760000000000002,1.8864,1.1932,2.3595,2.0540000000000003,Sports,0.0548,5.4877,2.0912,3.8155,2.3695,1170.6727,94.190444
67,49.0,68.0,2.0894,1.6122,1.4613,2.7778,2.3249,Sports,0.3774,5.9339,2.3042,4.0123,2.9578,1247.3524,94.0958792
68,49.0,69.0,2.4036,1.4581,1.5278,2.0117,2.9519,High-Performance,0.8225,5.6605,2.3922,4.4184,2.4877,1202.1447,94.018658
69,49.0,70.0,3.4154,1.9734,3.3102,2.8005,2.4556,Sports,1.1007,5.7902,2.0839,3.6135,3.0023,1213.0006,94.053779
70,49.0,71.0,2.4545,1.8426,2.0652,3.3279,2.7579,Sports,1.1501,5.4516,2.3257,3.0688,3.6534,1226.0335,93.9825654
71,49.0,72.0,2.2878,1.9151,2.1349,3.5409,2.013,Economy,1.7474,5.4348,2.4998,3.6087,3.5861,1209.2908,93.9585814
72,49.0,73.0,3.2758,1.577,2.4596,2.8978,2.1731,High-Performance,0.8179,5.9518,2.8451,4.6394,2.9944,1188.7931,93.9482742
73,49.0,74.0,3.9916,1.9117,3.6726,3.943,2.3358,Sports,1.5962,5.1836,2.136,3.9147,2.9811,1240.9715,94.0357269
74,49.0,75.0,2.7609,1.7083,1.5313,3.0677,2.2843,Sports,1.006,5.0687,2.003,3.215,3.3732,1168.6982,94.0128917
75,49.0,76.0,3.6988,1.6186,2.122,3.0053,2.294,Economy,0.4973,5.9489,2.4372,3.6495,3.0989999999999998,1149.4481,94.0107166
76,49.0,77.0,2.7542,1.8769999999999998,3.9530000000000003,3.4697,2.6335,High-Performance,0.1665,5.8818,2.0831,3.0291,3.3971,1231.1847,94.0358498
77,49.0,78.0,3.3816,1.5326,2.1355,3.8017,2.7438,High-Performance,1.3727,5.8431,2.3149,4.138,2.4504,1238.2611,94.0305599
78,49.0,79.0,3.1918,1.6753,2.0599,3.0456,2.9909,Sports,1.7345,5.2169,2.0812,4.27,2.5113,1191.1655,93.9188244
79,49.0,80.0,3.7783,1.337,2.195,3.7415,2.741,High-Performance,0.9966,5.5729,2.4303,4.0236,3.2807,1216.2083,93.9042
80,49.0,81.0,3.9835,1.1827,2.9389999999999996,2.5141,2.5196,Economy,0.7383,5.056,2.2825,4.4465,2.8692,1157.3569,93.8361196
81,49.0,82.0,3.7104,1.8916,2.9238,3.3182,2.3987,Economy,1.0626,5.2345,2.9949,4.5562,3.7584,1060.9412,93.7481496
82,49.0,83.0,2.6887,1.8205,1.8388,3.5048,2.3603,Economy,0.0465,5.1287,2.1006,3.1204,2.3109,1017.6080000000001,93.5324742
83,49.0,84.0,2.8817,1.4059,3.1379,2.8225,2.4103,High-Performance,1.1404,5.9319,2.5516,3.5637,3.6055,1025.3338,93.3739803
84,49.0,85.0,3.9282,1.6665,1.4526,3.6792,2.4023,High-Performance,0.8997,5.3068,2.0754,3.2518,2.0515,1043.535,93.216683
85,49.0,86.0,2.4319,1.6156,1.507,3.0495,2.0504,Economy,0.8681,5.7258,2.0774,3.397,2.8272,1043.0234,93.04612510000001
86,49.0,87.0,2.2696,1.6958,1.0612,2.4006,2.1694,Economy,0.49700000000000005,5.9511,2.448,3.7004,3.4082,1050.2426,92.8989097
87,49.0,88.0,3.5531,1.8652,1.7888,3.9994,2.2228,Sports,0.9079,5.5985,2.225,4.9742,3.0028,1115.4532,92.8410756
88,49.0,89.0,2.6281,1.8393,2.8472,3.1322,2.8172,Sports,0.6362,5.3938,2.3473,4.5504,3.3366,1063.0366,92.6760027
89,49.0,90.0,3.7703,1.5159,3.0695,2.6973,2.3921,Economy,1.9911,5.5675,2.2568,3.597,2.0864,1037.8775,92.5631075
90,49.0,91.0,3.45,1.1182,2.548,3.8097,2.2081,High-Performance,1.1517,5.4454,2.5099,4.5714,2.6319,1059.8296,92.48956270000001
91,49.0,92.0,3.2531,1.7701,2.5382,3.5564,2.7928,Sports,0.0727,5.2523,2.8680000000000003,3.5031,3.8972,1038.8907,92.3125276
92,49.0,93.0,3.2507,1.9783,1.6204,3.5783,2.0302,High-Performance,0.7782,5.8402,2.9084,3.7414,3.4318,1030.1242,92.1188343
93,49.0,94.0,3.7324,1.8166,1.1649,2.6086,2.8866,High-Performance,1.2298,5.9312,2.9715,3.7351,3.2449,1082.8919,92.0261049
94,49.0,95.0,2.2149,1.3131,2.4957,2.7941,2.5336,Economy,1.3727,5.1438,2.602,3.4086,2.1392,1033.4371,91.8542545
95,49.0,96.0,3.4997,1.5746,2.9179,2.2329,2.6526,Economy,1.7131,5.0414,2.69,3.9482,2.1873,932.243,91.6440669
96,49.0,97.0,3.5058,1.0583,2.4118,3.7604,2.1853,Economy,1.3141,5.3491,2.2916,4.4305,2.0982,890.9347,91.4856162
97,49.0,98.0,2.9243,1.1632,1.2042,3.7151,2.7982,High-Performance,1.6784,5.662000000000001,2.9899,3.4196,2.0715,880.7927,91.3665071
98,49.0,99.0,3.2791,1.63,3.2005,3.1294,2.4530000000000003,Economy,1.301,5.3695,2.7773,3.3887,2.4143,848.95,91.20461470000001
99,49.0,100.0,2.3244,1.1557,3.3996,2.7216,2.1131,Economy,1.6262,5.1386,2.736,4.698,2.3951,849.5043,91.0271783
100,49.0,101.0,3.5169,1.4524,3.5609,3.9646,2.8960000000000004,Sports,1.9217,5.8026,2.1588,4.5764,2.2119999999999997,933.1858,90.9388531
101,49.0,102.0,3.4223,1.8685,3.1674,2.6978,2.5393,High-Performance,1.2625,5.5606,2.6734,4.3338,3.159,943.1865,90.8518803
102,49.0,103.0,2.0073,1.0387,2.2342,3.1808,2.4544,Economy,1.6021,5.8443,2.5935,4.4363,3.4416,923.7766,90.6738992
103,49.0,104.0,3.5702,1.3405,2.8682,3.475,2.7411,High-Performance,0.0926,5.9469,2.6641,3.4834,2.9044,996.8577,90.6222784
104,49.0,105.0,2.6563,1.1406,1.2234,2.1876,2.6184,Sports,1.1771,5.9729,2.6467,4.6371,3.7484,1023.2793,90.6217448
105,49.0,106.0,2.1712,1.6657,1.4395,3.9782,2.57,Sports,0.3634,5.9538,2.9985,3.5235,3.4747,1033.1486,90.608758
106,49.0,107.0,3.8726,1.3606,1.646,2.4181,2.8585,High-Performance,1.7177,5.6778,2.5188,3.5091,3.1283,1026.7826,90.6108535
107,49.0,108.0,3.7262,1.6253,2.5747,3.8271,2.4857,Economy,0.6857,5.7603,2.596,4.3564,3.7674,992.6087,90.59058490000001
108,49.0,109.0,2.4862,1.8354,2.0795,2.4247,2.4826,Economy,0.1408,5.5319,2.3975,4.798,2.7495,942.2489,90.46254640000001
109,49.0,110.0,2.1338,1.5558,3.9930000000000003,2.7808,2.5156,Economy,1.7637,5.3659,2.3391,4.4248,2.0011,874.7289999999999,90.3216942
110,49.0,111.0,2.8051,1.3189,1.8872,2.1399,2.4862,High-Performance,0.0507,5.0068,2.3247,3.1942,2.591,776.3113,90.1761095
111,49.0,112.0,3.8153,1.3924,1.6645,2.5765,2.4653,High-Performance,1.7043,5.2729,2.3567,4.0489999999999995,3.6795,706.3726,90.0071187
112,49.0,113.0,2.9674,1.9018,1.3709,3.1901,2.7461,Economy,0.0095,5.8068,2.4457,3.9939,2.8935,702.3939999999999,89.8434193
113,49.0,114.0,3.2715,1.624,3.8358,3.6278,2.6495,Economy,1.8303,5.9623,2.6149,3.2545,2.8574,785.6796,89.7977341
114,49.0,115.0,3.9854,1.3719,2.5169,2.4588,2.3117,Sports,0.9108,5.5474,2.9107,4.6838,2.4858,792.7699,89.7568746
115,49.0,116.0,2.761,1.6109,1.8146,2.0361,2.1759,High-Performance,0.8831,5.3875,2.2569,3.7286,2.4774,783.5855,89.615344
116,49.0,117.0,2.4539,1.7862,2.6773,2.718,2.1253,Sports,0.0265,5.5795,2.5068,3.9139999999999997,3.6925,783.0884,89.4670413
117,49.0,118.0,2.964,1.4818,3.1161,2.1031,2.7279,Economy,1.6169,5.8185,2.283,4.258,3.1541,750.0871,89.309042
118,49.0,119.0,3.2765,1.1099,3.0632,3.6159,2.8089,Economy,0.7725,5.9916,2.8757,4.7146,2.4676,767.8238,89.0966181
119,49.0,120.0,3.62,1.3415,2.7485,3.0385,2.8298,Economy,0.7431,5.1831,2.1242,3.8261,2.4561,738.2404,88.8264816
120,49.0,121.0,3.0761,1.3657,1.4854,3.9606,2.7962,High-Performance,1.2024,5.354,2.841,3.2881,3.3092,740.7019,88.5495751
121,49.0,122.0,2.4097,1.2832,1.9615,2.0903,2.6904,Sports,1.0126,5.2843,2.1254,3.2696,3.3886,711.0315,88.2456321
122,49.0,123.0,3.1802,1.1247,1.1853,3.2964,2.5173,High-Performance,0.4843,5.206,2.5717,4.4111,2.9738,691.2236,87.954793
123,49.0,124.0,3.977,1.6216,3.2293,3.0257,2.4444,Sports,0.7703,5.4374,2.3046,3.3013,2.8475,665.4528,87.6950299
124,49.0,125.0,3.3449,1.6841,1.4007,2.3256,2.7736,Sports,0.3785,5.7439,2.0148,3.7396,3.7230000000000003,667.0381,87.5005941
125,49.0,126.0,2.9453,1.874,3.0924,3.4031,2.9377,High-Performance,0.6003,5.6947,2.568,4.6166,3.7206,742.7348,87.4896656
126,49.0,127.0,3.3646,1.8099,1.5939,3.7269,2.0494,High-Performance,0.7996,5.5843,2.5945,4.3777,3.6934,749.0589,87.5479697
127,49.0,128.0,2.4288,1.1082,2.4067,3.2444,2.8323,Sports,1.7692,5.8581,2.1985,4.4857,3.4245,763.3761,87.6263825
128,49.0,129.0,3.3763,1.9555,1.8842,3.4837,2.6049,High-Performance,1.1787,5.9484,2.4367,3.7796,2.9524,832.802,87.6865773
129,49.0,130.0,3.2326,1.3233,2.5526,2.9158,2.8960000000000004,Sports,1.2147,5.7728,2.6963,3.5801,3.0519,841.2379,87.7500982
130,49.0,131.0,3.0629,1.3783,3.3125,2.7537,2.5641,High-Performance,0.9369,5.5434,2.2637,3.387,3.8906,780.0794,87.7655532
131,49.0,132.0,3.2110000000000003,1.844,1.7218,3.5112,2.987,High-Performance,0.6358,5.5669,2.2645,3.033,2.1007,774.2967,87.77115739999999
132,49.0,133.0,2.9225,1.0274,2.0159,2.5504,2.9638,Sports,0.5473,5.5685,2.4577,4.2169,3.515,692.4816,87.7268139
133,49.0,134.0,3.6156,1.1734,3.0159,3.3856,2.4931,High-Performance,1.5373,5.4615,2.5384,3.4467,3.9489,681.5599,87.65547000000001
134,49.0,135.0,3.2332,1.4944,1.4246,2.2535,2.5361,Economy,1.27,5.1127,2.8781,4.9132,2.2493,591.1469999999999,87.5228308
135,49.0,136.0,3.4936,1.6068,1.7343,3.16,2.1232,Sports,0.8463,5.4918,2.7459,3.1233,3.1733,534.7883,87.330737
136,49.0,137.0,2.2913,1.2522,1.1823,2.3519,2.603,Sports,1.8826,5.3971,2.6696,3.1618,3.7389,545.8621,87.1815827
137,49.0,138.0,2.6735,1.045,3.8141,3.6851,2.3481,High-Performance,1.2483,5.9179,2.073,4.5843,2.9056,556.6701,87.0653733
138,49.0,139.0,2.8247,1.4279,2.9891,3.9819999999999998,2.5788,Economy,0.1923,5.7461,2.2231,4.8091,2.8649,589.2906,87.00489
139,49.0,140.0,2.4962,1.4852,2.2263,2.0623,2.4879,High-Performance,0.7072,5.6793,2.5545,4.879,2.872,582.7695,86.9359426
140,49.0,141.0,2.8732,1.3406,3.9757,3.9342,2.4052,Sports,0.5532,5.6325,2.4769,3.2259,2.9101,638.9749,86.8450575
141,49.0,142.0,3.3642,1.8692,1.6945,3.7291,2.7347,Economy,0.2121,5.4684,2.0108,3.4666,2.3221,651.6796,86.7599557
142,49.0,143.0,3.9871,1.5851,3.208,3.5218,2.7845,Economy,1.2422,5.7434,2.6501,3.54,3.2568,591.419,86.6047612
143,49.0,144.0,2.4319,1.3685,3.9826,2.7391,2.1222,High-Performance,1.7323,5.5268,2.0914,4.4952,2.9353,583.5574,86.3703415
144,49.0,145.0,2.012,1.7376,3.7747,2.6186,2.4177,High-Performance,0.1137,5.2336,2.5102,3.9049,3.9698,561.9502,86.1051105
145,49.0,146.0,2.189,1.6153,2.5787,3.9535,2.1601,Economy,1.7536,5.5032,2.1225,4.1307,2.6976,508.6153,85.8482575
146,49.0,147.0,2.7454,1.8557,3.1825,2.3571,2.9306,Economy,0.1481,5.7533,2.7381,3.5069,3.2834,489.62199999999996,85.580208
147,49.0,148.0,3.0658,1.8489,1.8897,3.5606,2.2854,Economy,0.6054,5.6695,2.5393,3.0019,2.8249,497.24199999999996,85.3994744
148,49.0,149.0,3.5627,1.1151,2.9764,3.2955,2.1862,High-Performance,1.1577,5.7543,2.3984,3.1717,3.5224,527.1617,85.2586002
149,49.0,150.0,2.9307,1.528,3.0435,3.5404,2.6156,Sports,1.1627,5.4347,2.8605,3.2439,2.3518,506.6616,85.1904615
150,49.0,151.0,3.0324,1.5524,3.8896,2.4817,2.8716,High-Performance,1.0679,5.7424,2.252,3.4859,2.4684,495.515,85.167534
151,49.0,152.0,2.2969,1.9056,1.5789,3.9817,2.5849,Sports,1.2666,5.7668,2.3098,4.6134,2.9563,551.9502,85.1913523
152,49.0,153.0,2.7568,1.9798,3.2912,3.6384,2.6795,High-Performance,0.003,5.2224,2.9949,3.2327,3.6579,527.7845,85.1766284
153,49.0,154.0,2.004,1.9371,2.0211,2.171,2.5484,High-Performance,1.6468,5.9246,2.7585,3.6421,3.5177,486.3168,85.0871879
154,49.0,155.0,2.7344,1.8896,2.0951,3.8201,2.5683,Sports,1.6043,5.3948,2.0849,4.0129,2.1655,512.4909,85.0328293
155,49.0,156.0,2.9646,1.0041,1.892,2.7144,2.3089,Economy,1.4216,5.6139,2.194,3.6857,2.8896,460.5382,84.86675389999999
156,49.0,157.0,3.5006,1.2581,2.8016,2.7917,2.3757,Sports,0.8641,5.4674,2.2425,4.8115,2.1728,379.8081,84.6112967
157,49.0,158.0,3.0303,1.6727,3.5325,3.2301,2.3449,Economy,1.0359,5.2246,2.8214,3.0054,3.9505,357.9911,84.3911981
158,49.0,159.0,3.4515,1.0514,1.8324,3.7859,2.2764,Economy,1.7559,5.5808,2.1936,3.7049,3.4317,341.8346,84.1641145
159,49.0,160.0,2.2271,1.5968,2.4786,3.0278,2.3003,Sports,1.1031,5.2942,2.8966,4.0647,2.7228,296.262,83.9128455
160,49.0,161.0,3.6531,1.1379,2.9414,2.4892,2.7260000000000004,High-Performance,0.8025,5.3254,2.0099,3.0407,3.7283,300.8494,83.7192298
161,49.0,162.0,3.9014,1.1262,2.5895,2.4181,2.7379,Sports,0.6692,5.0172,2.8137,4.3054,3.6059,266.7097,83.5120009
162,49.0,163.0,2.1779,1.7411,2.9281,3.2027,2.8289,Economy,0.7995,5.5963,2.1941,4.1756,3.9147,257.4625,83.2894889
163,49.0,164.0,2.3915,1.2605,3.7515,2.5265,2.2002,Economy,0.9355,5.8828,2.2476,4.526,2.0982,267.8114,83.0438185
164,49.0,165.0,3.9433,1.4216,1.78,2.6259,2.9166,Sports,1.5332,5.1573,2.306,4.1855,3.1666,245.1237,82.7976048
165,49.0,166.0,2.2699,1.4701,1.6594,2.8926,2.7927,Economy,0.0251,5.3926,2.6667,4.374,3.9144,230.2086,82.5459116
166,49.0,167.0,2.7012,1.2569,3.0273,3.4197,2.4177,Sports,1.1844,5.5747,2.8726,4.498,2.5843,254.6371,82.2638744
167,49.0,168.0,2.8587,1.7322,2.1943,2.7867,2.6702,High-Performance,1.3159999999999998,5.0518,2.7861,3.8431,3.1346,209.27700000000002,81.959284
168,49.0,169.0,3.7492,1.0466,1.4899,2.1687,2.783,High-Performance,0.619,5.0795,2.4016,3.4568,3.1064,142.4513,81.6281479
169,49.0,170.0,2.0389,1.0567,2.1817,3.9139,2.1652,Economy,1.2113,5.6822,2.3025,3.6716,2.8704,166.5828,81.2959643
170,49.0,171.0,3.8622,1.6694,2.9205,2.8928,2.8827,High-Performance,0.8969,5.4996,2.7896,3.9634,3.4562,200.6544,81.05522500000001
171,49.0,172.0,2.8768,1.7348,1.5130000000000001,2.7457,2.7972,Economy,0.934,5.1991,2.0777,3.8719,3.2114,139.5431,80.8286356
172,49.0,173.0,2.9743,1.9980000000000002,3.1733,3.6164,2.0556,Sports,1.0045,5.0391,2.819,4.2778,3.455,147.3135,80.6335227
173,49.0,174.0,2.1064,1.2944,1.9748,3.3789999999999996,2.9744,Economy,0.2159,5.0183,2.0557,3.6636,3.7653,141.554,80.4456254
174,49.0,175.0,2.9131,1.5405,1.0862,3.3874,2.1666,High-Performance,1.2282,5.5549,2.7989,4.6072,2.8184,114.61399999999999,80.2793668
175,49.0,176.0,3.1834,1.4044,3.391,2.5907,2.5132,Sports,0.2314,5.7158,2.2506,4.1802,3.8489999999999998,137.6162,80.1325889
176,49.0,177.0,3.9914,1.2764,3.1509,3.859,2.6888,Economy,1.6209,5.0214,2.9587,3.0464,2.285,169.3475,80.0509411
177,49.0,178.0,3.3693,1.8016,2.6811,3.7986,2.9348,Economy,1.4506,5.7746,2.6622,4.4954,3.5298,164.9406,79.9763583
178,49.0,179.0,2.0201,1.0514,1.4097,2.0718,2.4476,Economy,0.8266,5.8782,2.2934,3.1829,3.2158,165.4097,79.8855338
179,49.0,180.0,2.1822,1.479,1.2002,2.8128,2.1472,Sports,0.1991,5.8718,2.7677,3.9531,2.0067,200.6622,79.8516561
180,49.0,181.0,2.4723,1.7361,3.0948,2.285,2.3789,Economy,1.2329999999999999,5.1546,2.9863,4.4474,3.7383,130.8294,79.7693461
