,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
55,150.0,56.0,3.4553,1.4732,3.2683,2.958,2.5968,Economy,1.0341,5.6867,2.1472,3.4532,2.113,2121.187,262.2705638
56,150.0,57.0,3.8888,1.7895,2.7933,2.1748,2.1331,Economy,0.5358,5.0893,2.7368,3.9258,3.5301,2266.2973,262.1878264
57,150.0,58.0,3.947,1.5703,3.8857,3.6384,2.5801,Sports,1.0318,5.4384,2.6521,4.4318,3.9381,2379.0325,262.2720354
58,150.0,59.0,3.3089999999999997,1.1164,2.7127,3.7544,2.0434,Economy,0.1104,5.7522,2.1909,4.1122,2.1773,2436.8218,262.338537
59,150.0,60.0,2.4955,1.9553,2.6973,2.9671,2.0241,High-Performance,0.9597,5.1909,2.9645,3.0589,3.8558,2386.594,262.4230458
60,150.0,61.0,3.4198,1.1618,3.4452,2.8712,2.6384,High-Performance,0.0626,5.5843,2.0728,4.4771,2.1598,2315.4141,262.417158
61,150.0,62.0,3.3876,1.1494,1.8439,3.0739,2.2132,Sports,0.3836,5.2694,2.8447,3.7746,2.4941,2239.8877,262.2568197
62,150.0,63.0,3.1178,1.2866,1.4556,3.7043,2.992,High-Performance,0.3329,5.1401,2.765,4.1598,3.8067,2106.7242,261.9225968
63,150.0,64.0,2.6112,1.2596,3.12,3.5417,2.3779,High-Performance,1.9378,5.3679,2.0695,3.4136,3.6878,2070.8382,261.5311337
64,150.0,65.0,3.2047,1.6228,1.5269,2.2972,2.373,High-Performance,0.2364,5.8776,2.6424,3.0819,2.3055,2140.936,261.3600756
65,150.0,66.0,2.2784,1.0063,1.9718,3.1499,2.8751,Economy,1.28,5.54,2.2425,4.0156,2.9096,2062.5094,261.206855
66,150.0,67.0,3.2548,1.1405,3.0221,3.0368,2.9211,Sports,1.5406,5.1986,2.6919,4.6597,3.5516,2054.7214,261.1328342
67,150.0,68.0,2.3607,1.2604,1.9133,2.0235,2.4775,Sports,1.5182,5.9317,2.3416,4.1599,2.2435,1991.7974,261.157736
68,150.0,69.0,2.3618,1.7601,3.4263,3.9136,2.2256,Economy,1.8294,5.707999999999999,2.4589,4.4114,3.2266,2015.1347,261.2399373
69,150.0,70.0,2.1257,1.8278,1.4663,3.0652,2.8893,High-Performance,1.7125,5.4258,2.5479,3.1989,3.8215,1956.2716,261.1810755
70,150.0,71.0,3.7975,1.1478,1.6876,2.8993,2.3386,Sports,0.3484,5.4223,2.883,4.8428,3.194,2014.8469,261.0901109
71,150.0,72.0,3.6838,1.0866,1.8989,3.9409,2.2707,Sports,1.6411,5.6208,2.5099,3.0851,2.1429,2052.1791,260.8902761
72,150.0,73.0,2.8544,1.0382,1.2588,3.2514,2.7086,Economy,1.5629,5.1936,2.9707,3.5853,3.9929,2075.7470000000003,260.5972937
73,150.0,74.0,3.7288,1.7416,2.7325,2.0269,2.4364,Economy,1.6933,5.7146,2.4393,3.7495,2.9291,2182.8091,260.3601941
74,150.0,75.0,3.0187,1.5133,3.3175,3.9841,2.8612,High-Performance,0.7939,5.9826,2.7101,4.9357,2.7931,2278.3931,260.2707343
75,150.0,76.0,3.9619,1.6230000000000002,3.5196,3.9731,2.593,Economy,1.036,5.4481,2.3796,3.4711,3.5203,2324.1146,260.2980675
76,150.0,77.0,3.5382,1.421,3.7301,3.8579,2.5253,Economy,0.6713,5.4955,2.5626,4.6198,2.4302,2322.5449,260.4001422
77,150.0,78.0,3.4672,1.0255,3.5652,2.4113,2.5538,Sports,1.9819,5.0551,2.447,4.5453,2.5892,2292.9233,260.602222
78,150.0,79.0,2.8544,1.3732,2.1433,3.758,2.9929,Economy,0.3327,5.4819,2.9808,4.6315,2.3081,2149.9005,260.6957541
79,150.0,80.0,2.6169,1.8262,2.8497,3.6217,2.4576,Economy,0.9474,5.4246,2.3813,4.7312,3.9868,2100.1223,260.67561539999997
80,150.0,81.0,3.4973,1.5629,2.9798,2.6014,2.5194,Sports,1.1756,5.9086,2.8485,3.8288,2.3385,2075.8825,260.7059801
81,150.0,82.0,2.8004,1.0841,2.81,3.7307,2.1121,Sports,0.1219,5.7152,2.6211,4.3434,3.178,2049.5183,260.7132762
82,150.0,83.0,2.7813,1.8315,3.1967,3.8828,2.1202,Economy,1.3396,5.5574,2.4106,4.2523,2.153,2015.8846,260.7556585
83,150.0,84.0,2.8487,1.777,1.8508,2.7596,2.8259,Economy,0.3305,5.7841,2.5416,3.2782,2.1089,2042.112,260.79241939999997
84,150.0,85.0,3.6482,1.5307,2.8836,3.4571,2.6707,Economy,1.9455,5.8135,2.6022,4.8343,3.705,2127.6022,260.9837599
85,150.0,86.0,3.5876,1.0739,2.2578,3.9183,2.5404,Economy,0.4481,5.9859,2.5824,3.5393,3.6303,2186.9594,261.1718751
86,150.0,87.0,3.5421,1.9854,3.1409,2.0546,2.5095,Economy,1.6944,5.4474,2.8160000000000003,4.4632,3.7266,2282.6266,261.420822
87,150.0,88.0,3.4577,1.6373,3.4136,3.7102,2.1457,High-Performance,1.3245,5.0166,2.4085,4.1485,3.9663,2293.8477,261.6567348
88,150.0,89.0,2.9801,1.8988,2.4346,3.6152,2.006,High-Performance,0.6434,5.9492,2.6292,3.4835,2.3845,2254.4923,261.7422505
89,150.0,90.0,2.3881,1.0411,2.8994,2.5255,2.6758,Economy,0.0757,5.9364,2.3355,3.6383,2.5741,2155.9873,261.6290244
90,150.0,91.0,2.0342,1.6743,2.9769,2.2377,2.1658,Economy,1.0129,5.3843,2.325,4.4275,2.8423,1950.2634,261.2657284
91,150.0,92.0,3.5595,1.4299,1.5205,3.5572,2.4398,High-Performance,0.4742,5.2022,2.5018,3.0776,3.1876,1868.1139,260.8223958
92,150.0,93.0,2.9754,1.6158,1.683,2.6922,2.7254,High-Performance,1.3264,5.4537,2.517,3.1958,2.8562,1784.9175,260.3267894
93,150.0,94.0,2.9138,1.4724,2.2455,3.5828,2.9692,Sports,0.2766,5.7867,2.1824,3.2597,3.4429,1820.9546,260.0121187
94,150.0,95.0,2.7476,1.6075,1.1114,2.6459,2.5308,Sports,0.0757,5.5683,2.2389,3.0216,3.4351,1874.1801,259.7953159
95,150.0,96.0,3.9539999999999997,1.0284,1.0673,2.3843,2.0851,Economy,0.8513,5.3133,2.5180000000000002,3.7865,2.6766,1947.1069,259.6779443
96,150.0,97.0,3.6639999999999997,1.8546,1.6175,3.7072,2.3463,High-Performance,1.0270000000000001,5.2661,2.7764,4.7504,3.9867,1984.5417,259.630447
97,150.0,98.0,3.5839999999999996,1.7787,3.7269,3.4185,2.8307,Economy,1.0628,5.7848,2.0076,4.678999999999999,3.7463,2082.0376,259.7146939
98,150.0,99.0,3.1401,1.8331,2.9725,2.5945,2.1484,Sports,0.3843,5.6354,2.4128,3.9367,2.3474,2131.0412,259.819923
99,150.0,100.0,2.0863,1.9024,2.4137,3.3709,2.4879,High-Performance,1.1235,5.9596,2.1255,4.1696,2.9326,2060.3003,259.7631023
100,150.0,101.0,3.6689,1.7154,3.9503,3.1598,2.0054,Sports,0.8021,5.9788,2.9785,4.9892,2.7037,2126.3692,259.7199002
101,150.0,102.0,2.0383,1.8294,1.1423,3.1518,2.9587,Sports,0.6064,5.6192,2.3342,3.3237,3.2269,1936.72,259.3838444
102,150.0,103.0,3.0219,1.3166,3.8476,3.4084,2.0846,Sports,0.3467,5.3962,2.2153,3.9795,3.2561,1810.2353,258.912876
103,150.0,104.0,2.9874,1.7293,1.2682,3.1422,2.7154,Economy,0.8866,5.4446,2.8951,4.1839,2.0883,1793.4461,258.4661463
104,150.0,105.0,2.7909,1.6866,1.6141,3.0363,2.1014,High-Performance,1.617,5.0751,2.6956,3.1011,2.7914,1697.14,258.0227186
105,150.0,106.0,3.3105,1.4706,2.862,3.7466,2.0985,High-Performance,1.4618,5.9196,2.6901,3.3710000000000004,2.702,1698.7774,257.7887844
106,150.0,107.0,2.9654,1.2431,2.1724,3.5957,2.1856,Sports,1.9994,5.4312,2.6812,3.8591,2.1651,1744.7003,257.68171870000003
107,150.0,108.0,3.1024,1.0508,3.0734,3.5657,2.2035,Economy,1.5713,5.4001,2.9019999999999997,4.3018,3.2797,1714.6619,257.6298729
108,150.0,109.0,3.8377,1.6881,3.2710000000000004,2.9021,2.8576,High-Performance,1.4111,5.0564,2.1856,4.2306,2.6579,1779.0946,257.604979
109,150.0,110.0,3.2714,1.7476,2.3187,3.4247,2.7795,Sports,1.3648,5.9046,2.9034,3.6955,2.833,1832.6728,257.5837321
110,150.0,111.0,3.3153,1.0684,1.9079,3.8952,2.9932,Sports,1.1001,5.0038,2.4191,3.9873,2.3402,1800.4293,257.4544202
111,150.0,112.0,3.9234,1.2267,1.942,2.9501,2.573,Economy,0.7201,5.4144,2.1418,3.2389,3.4789,1880.5491,257.3620407
112,150.0,113.0,3.2732,1.2637,3.6856,3.2126,2.3702,Economy,0.8773,5.2561,2.0927,4.0587,2.3262,1819.84,257.1106401
113,150.0,114.0,3.0061,1.729,2.918,2.7715,2.6885,High-Performance,0.5589,5.2798,2.1005,3.8761,3.7724,1796.5542,256.7924487
114,150.0,115.0,2.4798,1.2121,2.2942,3.7806,2.4317,Economy,0.3228,5.5091,2.476,3.767,3.2192,1691.3314,256.4374003
115,150.0,116.0,3.6253,1.3336,2.5766,2.8796,2.9161,Sports,1.4163,5.5365,2.5939,3.6747,2.9793,1784.464,256.1080749
116,150.0,117.0,3.4656,1.5619999999999998,1.6281,2.0442,2.5489,High-Performance,1.3288,5.9503,2.7286,3.052,2.5741,1782.2889,255.9692955
117,150.0,118.0,3.0524,1.2504,1.1444,2.6068,2.0672,Economy,1.4794,5.7712,2.9982,4.1854,2.4812,1804.2628,255.9764867
118,150.0,119.0,2.2975,1.0691,2.1018,2.3442,2.865,Economy,1.483,5.1448,2.7952,3.0992,2.736,1689.8993,255.8865347
119,150.0,120.0,3.0588,1.5088,3.7735,3.178,2.5035,High-Performance,1.7685,5.5269,2.4397,4.9934,3.3059,1677.1961,255.8871383
120,150.0,121.0,3.6959,1.4756,2.4068,3.6448,2.0278,High-Performance,1.9542,5.4058,2.7518,4.9205,3.1616,1695.9089,255.9010819
121,150.0,122.0,3.3905,1.1032,1.2777,2.0223,2.3031,Economy,1.8137,5.9266,2.7378,3.0375,2.5232,1671.6981,255.8409171
122,150.0,123.0,3.2877,1.8904,3.4929,3.7522,2.5166,High-Performance,0.5126,5.5573,2.5437,3.62,3.8828,1799.5521,255.9414128
123,150.0,124.0,3.9876,1.2314,1.0587,3.6839999999999997,2.8506,Economy,0.2517,5.5422,2.552,3.7884,2.0341,1916.773,256.09097380000003
124,150.0,125.0,2.9878,1.3519,3.4133,3.576,2.3738,Sports,1.0892,5.3241,2.1402,3.1724,3.7522,1837.7404,256.1099791
125,150.0,126.0,2.9855,1.7838,1.9357,3.3101,2.5333,Economy,1.3491,5.3935,2.1693,4.365,2.3668,1730.296,256.0550074
126,150.0,127.0,3.5321,1.7079,2.6551,3.4443,2.3358,High-Performance,0.7077,5.0479,2.7172,4.1066,2.3662,1705.7048,255.8961746
127,150.0,128.0,2.6093,1.5599,1.5821,2.0429,2.5394,High-Performance,0.4043,5.226,2.2082,4.7484,3.6492,1528.0028,255.61749079999998
128,150.0,129.0,3.8335,1.1351,3.9829,2.6653,2.0868,High-Performance,1.6271,5.0618,2.4304,3.7426,2.8317,1534.0847,255.3707177
129,150.0,130.0,2.6719,1.1075,3.2144,3.7043,2.98,Sports,1.0829,5.9085,2.2111,3.0260000000000002,2.5807,1509.8512,255.2052323
130,150.0,131.0,3.3804,1.2075,3.8598,3.1473,2.1237,Sports,0.9465,5.4103,2.2505,4.6111,3.7218,1602.1611,255.0390564
131,150.0,132.0,2.0351,1.6249,1.6169,3.5228,2.4247,High-Performance,0.0393,5.4849,2.7260000000000004,3.9002,3.3401,1500.4560000000001,254.7720558
132,150.0,133.0,3.4864,1.5773,1.6345,3.0269,2.6938,Economy,1.1785,5.2167,2.7952,3.6361,3.4088,1520.7216,254.5051322
133,150.0,134.0,3.8704,1.8831,2.0723,3.8171,2.8491,Sports,0.2094,5.6842,2.6118,3.2806,3.9419,1622.8086,254.4573256
134,150.0,135.0,2.0173,1.3522,3.9959,2.6202,2.3883,Sports,1.0368,5.4238,2.6751,4.1491,3.0181,1514.0274,254.3057767
135,150.0,136.0,2.9884,1.1595,2.6757,3.5712,2.6748,High-Performance,0.7477,5.468,2.8141,4.2256,2.0085,1501.1587,254.1229152
136,150.0,137.0,2.7323,1.3207,3.6541,2.3379,2.2502,Economy,0.8026,5.1731,2.2588,3.1733,2.4094,1440.3954,253.9065893
137,150.0,138.0,3.412,1.2333,3.563,3.1071,2.8929,High-Performance,0.4655,5.2683,2.1577,3.1676,2.7943,1353.8658,253.47290850000002
138,150.0,139.0,3.2588,1.2668,2.3332,2.249,2.8453,Sports,0.22399999999999998,5.5979,2.0457,4.4032,2.2665,1333.6846,252.9043298
139,150.0,140.0,3.1023,1.7488,3.8781,2.8434,2.7233,Sports,1.8716,5.6082,2.8608,4.4785,2.9081,1423.5238,252.50795540000001
140,150.0,141.0,3.4298,1.1295,2.0027,2.9105,2.6234,High-Performance,0.8182,5.0601,2.7493,4.9391,3.9718,1488.2299,252.2823316
141,150.0,142.0,3.5983,1.6676,1.0891,3.3576,2.0391,Economy,0.6398,5.7945,2.0726,3.8374,2.0829,1530.9825,252.1201674
142,150.0,143.0,3.8065,1.7775,3.1455,3.6828,2.7734,Sports,1.8552,5.8535,2.7037,4.5814,3.7074,1709.6489,252.3241307
143,150.0,144.0,3.6362,1.3526,1.1817,3.8939999999999997,2.8378,Economy,1.7204,5.0295,2.971,4.2883,2.6765,1696.249,252.5014858
144,150.0,145.0,3.4614,1.4625,1.0924,2.6403,2.8047,High-Performance,1.5594,5.5392,2.1772,4.8939,3.5901,1686.7652,252.6941336
145,150.0,146.0,2.6661,1.7161,3.8394,3.9309,2.8765,Sports,0.7942,5.3405,2.8268,4.8603,2.7411,1593.578,252.7014835
146,150.0,147.0,3.109,1.9875,2.6582,2.4791,2.5336,Sports,0.7063,5.2098,2.4731,4.7803,2.7555,1507.4487,252.7254537
147,150.0,148.0,3.3291,1.3976,1.3718,2.2927,2.4165,Economy,1.4691,5.7662,2.5339,3.0936,2.237,1413.0496,252.630035
148,150.0,149.0,2.3480000000000003,1.6791,3.7206,2.0919,2.0197,High-Performance,1.9704,5.0255,2.8302,3.2065,2.7636,1298.298,252.31796
149,150.0,150.0,2.8403,1.3917,1.4354,3.2439,2.3214,Sports,0.0117,5.0707,2.5352,4.9683,3.2567,1184.0741,252.0014052
150,150.0,151.0,2.6308,1.5883,2.3448,3.0506,2.3551,High-Performance,1.7857,5.787000000000001,2.3176,4.2173,3.5959,1202.15,251.7187361
151,150.0,152.0,2.5781,1.9758,3.3944,2.6561,2.8057,High-Performance,0.6698,5.7876,2.7569999999999997,4.0247,3.5335,1252.1771,251.5495881
152,150.0,153.0,2.5114,1.6709,2.6903,3.8563,2.7815,Sports,0.2202,5.9274,2.548,3.6721,2.08,1245.1918,251.4558105
153,150.0,154.0,2.1359,1.8132,2.6532,3.2553,2.8614,Economy,1.8291,5.8167,2.6355,3.1037,2.6869,1271.0711,251.4104975
154,150.0,155.0,2.5405,1.3439,2.6882,2.5801,2.5349,Economy,0.044000000000000004,5.3904,2.1184,4.5972,2.1958,1224.0024,251.2199864
155,150.0,156.0,2.27,1.4048,2.9330000000000003,2.2986,2.614,Economy,0.6705,5.0392,2.9224,4.4336,2.9649,1076.8332,250.8215063
156,150.0,157.0,3.1906,1.0577,3.0527,2.8416,2.6369,Economy,0.0687,5.3,2.7016,3.9244,2.7484,1033.9887,250.3408562
157,150.0,158.0,2.8644,1.7558,3.3455,3.3614,2.1072,Sports,1.6401,5.5822,2.0786,3.8482,3.3225,1102.5998,249.7448261
158,150.0,159.0,3.1402,1.858,2.1707,3.0789,2.6958,Economy,1.0915,5.2384,2.859,4.8441,2.7311,1138.4545,249.2021513
159,150.0,160.0,3.5925,1.6144,2.4899,2.5154,2.918,Economy,1.4474,5.1559,2.88,3.0344,3.2247,1231.3933,248.7614309
160,150.0,161.0,2.7095,1.6297,3.1805,3.1151,2.0467,High-Performance,0.5865,5.9242,2.024,4.6112,2.3234,1265.675,248.4450868
161,150.0,162.0,2.6526,1.61,2.2614,2.9776,2.1512,High-Performance,0.6142,5.0497,2.1324,4.3516,2.075,1221.8905,248.1717119
162,150.0,163.0,3.6796,1.4813,2.6421,3.7817,2.4343,High-Performance,0.8609,5.377000000000001,2.9139,4.5501,2.0042,1194.9471,247.972427
163,150.0,164.0,3.9777,1.0174,1.7946,3.2027,2.4836,Economy,1.3958,5.9910000000000005,2.0874,3.3171,2.3931,1288.6903,247.97782420000001
164,150.0,165.0,2.8657,1.4448,2.6808,2.1197,2.324,Sports,1.2501,5.6882,2.0819,4.1333,3.7815,1307.612,248.1176568
165,150.0,166.0,2.3813,1.9825,1.7087,3.7758,2.6228,Sports,0.4363,5.2615,2.804,3.2947,3.3928,1222.2752,248.1507693
166,150.0,167.0,2.3621,1.6055,2.513,2.614,2.0836,Economy,0.3866,5.4302,2.2388,3.0547,3.2098,1179.0056,248.0879134
167,150.0,168.0,3.5980000000000003,1.7068,2.9589,2.5915,2.4656,Economy,0.6899,5.7952,2.8155,4.4382,2.0936,1223.0239,248.0819406
168,150.0,169.0,3.7339,1.5861,1.9581,2.6386,2.22,Economy,1.9591,5.5174,2.3951,4.5678,2.1514,1218.0974,248.0439035
169,150.0,170.0,3.4574,1.1458,1.7956,2.7611,2.3512,Sports,0.2317,5.5374,2.1373,3.0983,2.0157,1189.9369,248.0233361
170,150.0,171.0,2.6724,1.063,2.0609,3.2977,2.4387,Sports,0.8193,5.8956,2.7938,4.824,3.7369,1273.0949,248.2366491
171,150.0,172.0,3.3236,1.2518,1.0798,3.52,2.6428,High-Performance,1.3177,5.6234,2.9865,3.5068,3.3515,1324.6097,248.5433514
172,150.0,173.0,2.7794,1.5254,1.1691,2.47,2.5444,Economy,0.34,5.4698,2.015,4.1587,2.3854,1171.8613,248.6225642
173,150.0,174.0,3.6523,1.0828,3.1876,3.5941,2.7516,Economy,0.8845,5.8414,2.4129,3.141,3.3289,1218.4255,248.7177046
174,150.0,175.0,2.5363,1.0349,2.8037,2.8654,2.1124,Sports,1.5592,5.9947,2.9472,4.2529,2.0065,1211.1731,248.711725
175,150.0,176.0,3.2341,1.7219,1.5741,3.3307,2.1918,Sports,1.7148,5.5562,2.3012,3.5402,2.0693,1182.0307,248.6421642
176,150.0,177.0,3.9192,1.2596,2.6841,3.4805,2.6543,Economy,0.927,5.9043,2.7752,3.1685,3.2976,1259.8016,248.6992699
177,150.0,178.0,2.6456,1.9203,1.9385,2.8426,2.3474,High-Performance,1.0908,5.5913,2.8375,3.0293,3.7198,1225.4514,248.7430122
178,150.0,179.0,3.6942,1.9947,2.8665,2.8158,2.142,Economy,1.8455,5.3111,2.9809,4.9236,3.5115,1233.6671,248.7074144
179,150.0,180.0,2.4379,1.2351,1.3357,2.5182,2.0774,Economy,1.8795,5.7489,2.0204,3.7412,2.5854,1172.2416,248.5842537
