,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
89,59.0,90.0,3.3384,1.2363,1.6553,2.5505,2.4781,High-Performance,0.8170000000000001,5.0046,2.8071,4.8874,3.1207,692.9252,102.5244099
90,59.0,91.0,2.9324,1.6499,3.9189,2.4031,2.2964,Sports,1.2908,5.7792,2.3421,4.147,3.9831,675.3635,102.4714302
91,59.0,92.0,2.4902,1.3207,1.4768,2.0015,2.7174,Sports,0.3618,5.803,2.19,4.8594,2.234,645.845,102.3732123
92,59.0,93.0,2.2774,1.8687,2.2744,2.3031,2.0107,Economy,0.4363,5.4736,2.3908,3.8478,2.9266,667.2312,102.29452
93,59.0,94.0,3.3044,1.5390000000000001,1.6267,2.3965,2.1533,Economy,1.4327,5.1492,2.1901,4.7119,2.0033,630.3432,102.1765646
94,59.0,95.0,3.5452,1.9378,1.365,2.7232,2.8364,Sports,0.8445,5.6515,2.6465,3.4469,2.7687,665.0165,102.03725730000001
95,59.0,96.0,2.1322,1.0945,2.3738,2.1207,2.698,Sports,1.0896,5.1975,2.9354,3.9025,2.6363,605.4839,101.8266294
96,59.0,97.0,2.3297,1.7477,2.1888,3.6199,2.7042,Sports,1.494,5.3351,2.1548,3.0667,3.4823,605.9199,101.5915557
97,59.0,98.0,3.9066,1.6184,2.5518,2.5473,2.585,Sports,1.0962,5.1425,2.9494,3.5417,3.6561,596.0805,101.3815809
98,59.0,99.0,2.9695,1.626,2.079,2.4672,2.8573,Sports,1.7611,5.91,2.8222,3.1965,3.1283,658.4188,101.2510304
99,59.0,100.0,3.1271,1.6413,2.9862,2.5531,2.5322,Economy,1.0882,5.3348,2.8999,4.0748,3.6577,670.9588,101.1961949
100,59.0,101.0,2.9215,1.6616,1.4394,2.5291,2.6892,Sports,1.7715,5.367999999999999,2.4491,4.1407,3.4548,671.5648,101.1778884
101,59.0,102.0,2.3743,1.3856,2.3891,2.4095,2.2689,Sports,1.6147,5.1586,2.6163,3.3717,3.0421,630.3017,101.0931219
102,59.0,103.0,3.8836,1.0625,3.9658,3.7562,2.4165,High-Performance,1.8754,5.357,2.5138,4.7344,3.843,617.4338,100.9894271
103,59.0,104.0,3.2305,1.3715,2.8558,3.6878,2.5773,High-Performance,1.1087,5.0732,2.0908,4.348,3.0382,537.4041,100.849923
104,59.0,105.0,3.7856,1.574,3.4122,2.6608,2.8088,Sports,0.7895,5.2715,2.6101,4.9358,2.7582,512.7168,100.6874257
105,59.0,106.0,2.3274,1.025,2.7623,3.1735,2.8928,High-Performance,0.0536,5.6341,2.6574,3.5837,2.6356,496.116,100.51918069999999
106,59.0,107.0,2.5659,1.7224,2.3726,2.364,2.5271,High-Performance,0.0039,5.4997,2.2739,4.9452,2.6518,502.8368,100.3926442
107,59.0,108.0,2.4530000000000003,1.8823,2.5963,2.2963,2.5941,Economy,1.4689,5.6812,2.6505,4.4071,3.3781,503.7405,100.2477519
108,59.0,109.0,3.6238,1.4719,2.9564,2.7004,2.9373,High-Performance,1.6832,5.8526,2.1034,3.3597,2.4402,520.8709,100.1559014
109,59.0,110.0,3.5307,1.6859,3.5684,2.6246,2.6457,Sports,1.7657,5.0618,2.267,3.3179,2.8934,510.7673,100.0182476
110,59.0,111.0,2.1896,1.7384,3.0188,2.7506,2.1842,Economy,0.6851,5.8966,2.2675,4.5963,3.7686,537.2627,99.9679416
111,59.0,112.0,3.0156,1.9065,3.7282,2.4725,2.2317,Sports,1.5085,5.7991,2.2794,4.5479,3.4367,602.799,99.9826236
112,59.0,113.0,2.677,1.7369,2.7894,3.1942,2.5213,Sports,1.1285,5.6355,2.9169,4.2865,2.8603,584.1567,99.9858513
113,59.0,114.0,3.241,1.0553,3.7549,2.0483,2.0247,Economy,0.0196,5.8285,2.1051,4.3824,2.8764,584.0226,99.92497420000001
114,59.0,115.0,2.263,1.2851,1.7572,3.5126,2.2127,Economy,1.7958,5.3287,2.8028,4.0999,2.3786,534.8195,99.801376
115,59.0,116.0,3.6304,1.1394,2.3211,3.055,2.8285,Sports,0.4922,5.8053,2.2737,4.9136,2.4577,464.8924,99.6101956
116,59.0,117.0,2.8206,1.3607,2.4703,2.8101,2.0469999999999997,High-Performance,0.6862,5.872000000000001,2.1927,4.2586,2.267,426.7734,99.4218217
117,59.0,118.0,3.1015,1.0065,2.0223,3.9619999999999997,2.5374,High-Performance,0.9225,5.9183,2.9541,3.8262,3.7131,423.2584,99.239202
118,59.0,119.0,3.1031,1.7567,3.3211,3.7255,2.0502,High-Performance,0.0888,5.8576,2.5391,4.4966,2.9653,428.6514,99.1459715
119,59.0,120.0,2.9055,1.9219,3.4212,3.3724,2.7381,Sports,0.5287,5.4061,2.6977,3.1260000000000003,2.7765,456.9436,99.1034859
120,59.0,121.0,2.5968,1.4121,2.841,2.7899,2.5556,Sports,1.1268,5.4977,2.968,4.8783,3.2648,462.8062,99.08836170000001
121,59.0,122.0,2.0461,1.4137,2.7854,3.4377,2.5525,High-Performance,1.6129,5.566,2.9862,3.6363,2.3157,452.6681,99.054619
122,59.0,123.0,3.0057,1.9647,1.7737,3.2398,2.6545,Sports,1.4269999999999998,5.1429,2.2181,4.534,3.0554,423.4294,98.9889159
123,59.0,124.0,3.2238,1.8916,3.1114,2.0937,2.1006,Sports,1.3887,5.122999999999999,2.2453,3.1174,3.7751,407.0871,98.8890738
124,59.0,125.0,3.3491,1.5829,1.2904,3.4844,2.3107,High-Performance,0.5236,5.7379999999999995,2.4613,4.8304,3.0843,426.5992,98.8191997
125,59.0,126.0,2.565,1.494,3.5004,3.4308,2.3683,Economy,1.6902,5.1587,2.0193,4.0741,2.5656,380.68800000000005,98.6773957
126,59.0,127.0,2.7539,1.3428,3.4913,2.016,2.3978,Sports,0.3314,5.9856,2.6211,4.2773,3.716,389.8208,98.4774246
127,59.0,128.0,3.5492,1.3365,2.4841,3.0378,2.8648,Sports,1.2099,5.2311,2.5085,3.037,2.3551,364.6994,98.2708348
128,59.0,129.0,2.2944,1.0516,1.6162,2.9436,2.5272,Economy,1.5707,5.1734,2.5371,3.7274,3.6284,306.7776,98.0083236
129,59.0,130.0,2.4071,1.281,1.0988,2.9739999999999998,2.3205,Economy,1.996,5.6905,2.9683,3.2793,3.6189999999999998,285.1372,97.7738394
130,59.0,131.0,2.9282,1.9034,2.7868,3.2114,2.041,Economy,1.3189,5.3717,2.0298,3.3036,2.208,294.4584,97.6165913
131,59.0,132.0,2.2826,1.0093,1.8186,3.72,2.9757,Sports,0.1212,5.021,2.3139,3.4839,3.8778,270.371,97.4750277
132,59.0,133.0,3.0231,1.3853,1.8234,2.1222,2.5827,Sports,1.4282,5.1336,2.7103,4.9438,3.7409,271.0552,97.33675410000001
133,59.0,134.0,2.2753,1.4437,2.8612,2.428,2.958,High-Performance,0.3285,5.971,2.9403,3.077,2.9949,274.4278,97.1949044
134,59.0,135.0,2.3032,1.7027,1.7112,2.8712,2.8093,Sports,0.6524,5.8749,2.0267,4.3741,2.2759,284.2842,97.0349525
135,59.0,136.0,3.0875,1.6859,2.6509,2.6816,2.6932,Economy,1.7823,5.4622,2.3445,3.678,2.8121,296.6481,96.8827416
136,59.0,137.0,2.7152,1.7846,3.6484,3.6672,2.9633,High-Performance,1.2364,5.2121,2.2272,3.3926,2.0064,257.1396,96.702714
137,59.0,138.0,2.5301,1.5669,3.5826,2.3514,2.5579,Sports,0.1468,5.9321,2.9189,4.2446,3.5868,256.8356,96.5515225
138,59.0,139.0,3.3459,1.2884,2.1093,3.5892,2.0157,Economy,1.7192,5.9744,2.0093,4.1881,2.3441,268.6286,96.428577
139,59.0,140.0,3.4213,1.7269999999999999,3.4044,2.1489,2.6324,Sports,0.5468,5.563,2.6477,4.5504,2.3027,257.71299999999997,96.2749803
140,59.0,141.0,2.6219,1.143,1.8923,2.9552,2.7616,Economy,0.1792,5.487,2.1025,3.062,3.8228,211.9874,96.1184408
141,59.0,142.0,3.1022,1.4704,3.408,3.1322,2.4647,High-Performance,0.9498,5.8132,2.7549,3.6011,2.8129,228.3879,95.9725841
142,59.0,143.0,2.7512,1.3197,1.4769999999999999,3.3153,2.4288,High-Performance,0.9098,5.1713,2.3848,3.2760000000000002,3.2886,181.0719,95.8026651
143,59.0,144.0,2.0635,1.7831,2.6931,2.6528,2.6178,Economy,1.5231,5.8243,2.185,3.0943,2.4244,149.3505,95.6600294
144,59.0,145.0,3.7253,1.3891,3.641,3.3621,2.9299,Economy,1.1224,5.5321,2.8372,3.642,3.128,192.2157,95.5857825
145,59.0,146.0,3.438,1.5138,2.8539,3.6959,2.8433,Sports,1.5374,5.9695,2.9003,3.6858,2.7211,181.3469,95.4917272
146,59.0,147.0,3.0837,1.7796,2.3156,2.4157,2.7059,High-Performance,0.6177,5.5688,2.5663,4.7604,3.3126,197.9754,95.4368339
147,59.0,148.0,3.64,1.335,3.2297,2.886,2.5339,Economy,1.3049,5.4793,2.4313,3.0746,3.0655,177.6401,95.3585055
148,59.0,149.0,2.4229,1.3371,1.5903,2.7858,2.5482,High-Performance,1.1741,5.933,2.2237,4.3038,2.5498,163.8307,95.26249920000001
149,59.0,150.0,2.0837,1.9133,3.1934,3.0249,2.0252,High-Performance,0.6951,5.189,2.6769,3.0206,3.4012,156.98,95.1508167
150,59.0,151.0,2.8517,1.5769,3.3848,3.035,2.9504,High-Performance,0.6012,5.434,2.8695,4.59,3.7576,120.1166,94.9914581
151,59.0,152.0,2.5810000000000004,1.0336,3.302,3.8273,2.9803,Sports,0.1865,5.4625,2.4253,3.5671,3.3863,96.7165,94.8459335
152,59.0,153.0,2.761,1.8802,3.9528,2.7444,2.7557,Sports,1.722,5.1117,2.6835,4.3776,3.0221,101.9793,94.7076701
153,59.0,154.0,2.8992,1.268,3.5336,2.8008,2.7151,Sports,1.5043,5.8815,2.1339,4.0899,2.6263,103.7477,94.5586582
154,59.0,155.0,3.7565,1.8157,3.0353,3.9709,2.9073,High-Performance,1.7119,5.1979,2.9345,3.8935,2.9115,111.109,94.4302446
155,59.0,156.0,3.8207,1.484,3.0323,3.7227,2.7139,High-Performance,0.3971,5.8374,2.8782,3.9293,3.5508,86.4302,94.3250263
156,59.0,157.0,3.5787,1.8002,2.7321,2.5056,2.286,High-Performance,0.0957,5.3420000000000005,2.3029,4.1123,3.1874,82.2686,94.1923405
157,59.0,158.0,2.4459,1.3234,3.3218,3.4931,2.1849,High-Performance,0.998,5.324,2.9796,3.6597,3.6536,68.0392,94.0973693
158,59.0,159.0,3.4764,1.8323,2.9518,3.1305,2.6801,High-Performance,1.4652,5.4278,2.8912,3.6454,2.2683,42.4743,94.0084007
159,59.0,160.0,3.9775,1.2025,1.6971,2.8465,2.2345,High-Performance,0.6171,5.8766,2.5815,3.7201,3.5979,48.4369,93.8766641
160,59.0,161.0,3.4071,1.6896,1.1843,3.7392,2.2303,Sports,0.516,5.3855,2.6726,3.8052,2.3989,2.4266,93.7086135
161,59.0,162.0,3.264,1.6794,2.7680000000000002,3.8297,2.4464,High-Performance,0.8275,5.2922,2.4167,4.3935,2.6409,10.9373,93.5370074
