,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
24,159.0,25.0,2.8339,1.3025,1.5829,3.5197,2.2357,High-Performance,1.0543,5.1995,2.6724,3.33,3.5335,1349.9285,263.0652033
25,159.0,26.0,2.4495,1.6333,1.9161,2.5982,2.5991,High-Performance,1.7078,5.3505,2.3388,4.8073,3.525,1328.2162,262.9495962
26,159.0,27.0,2.3496,1.0042,2.1987,3.7427,2.6957,Sports,0.8995,5.1707,2.8093,3.136,3.6053,1291.5826,262.8011916
27,159.0,28.0,3.7381,1.5316,2.5354,2.4911,2.2512,High-Performance,0.369,5.2348,2.2052,4.6513,2.0289,1278.1658,262.6602089
28,159.0,29.0,3.696,1.2591,3.3698,3.4221,2.4976,Economy,0.9412,5.5519,2.5986,4.4734,2.6430000000000002,1310.282,262.5512745
29,159.0,30.0,2.3651,1.4403,2.1172,3.092,2.2775,Sports,1.1167,5.0141,2.8904,4.0848,3.3303,1309.0743,262.441373
30,159.0,31.0,3.5916,1.2455,1.4226,2.34,2.1509,Sports,1.8919,5.2593,2.7793,4.5678,2.0134,1294.786,262.3386801
31,159.0,32.0,3.3521,1.8557,1.204,3.5824,2.6334,High-Performance,1.4731,5.5659,2.9856,4.577,3.6013,1331.9456,262.2529747
32,159.0,33.0,2.2542,1.0704,1.2645,2.6621,2.176,High-Performance,1.1554,5.8864,2.5181,3.1535,3.2519,1351.3888,262.1384448
33,159.0,34.0,3.3698,1.2433,2.8362,3.1408,2.0796,Sports,0.1863,5.3413,2.5732,4.1095,2.6664,1330.4972,261.9893382
34,159.0,35.0,3.5249,1.8408,2.3314,2.8539,2.9969,Economy,0.7786,5.4828,2.7775,4.1379,3.0864,1356.7177,261.8909417
35,159.0,36.0,3.3768,1.3895,1.2836,3.7318,2.2748,Sports,0.8557,5.7177,2.2069,4.3339,3.1805,1356.5264,261.8382614
36,159.0,37.0,2.6039,1.2441,3.4265,2.2059,2.7217,Sports,0.1174,5.5956,2.003,3.9313,2.4428,1334.7173,261.7557987
37,159.0,38.0,2.7731,1.725,2.7747,3.4619999999999997,2.9879,High-Performance,0.5521,5.7659,2.6807,4.9647,3.2308,1357.1696,261.7260563
38,159.0,39.0,3.0723,1.7486,2.7504,2.0489,2.609,Economy,0.0526,5.3845,2.569,4.6971,2.9282,1364.3711,261.7486522
39,159.0,40.0,2.932,1.3688,2.9215,3.5799,2.391,Sports,1.2559,5.4642,2.7746,4.9397,3.6979,1330.5435,261.7483283
40,159.0,41.0,3.2876,1.9428,3.4366,3.6795,2.8409,High-Performance,0.5853,5.9976,2.4031,3.8201,2.8485,1366.1335,261.803162
41,159.0,42.0,2.2627,1.234,1.6633,3.5274,2.2171,Sports,1.0604,5.447,2.0042,4.3826,3.9824,1336.1593,261.8629081
42,159.0,43.0,2.2561,1.1119,3.0359,2.0495,2.7052,Sports,1.2058,5.9885,2.8941,3.63,3.8722,1320.5023,261.9219572
43,159.0,44.0,3.9649,1.6757,2.6957,3.0029,2.481,Sports,1.0658,5.9134,2.2672,4.7949,3.0858,1384.5202,262.01169
44,159.0,45.0,3.1347,1.6714,1.3929,3.7861,2.6894,Sports,0.2404,5.3898,2.0405,3.2514,3.9955,1331.4182,262.0488976
45,159.0,46.0,2.275,1.7902,3.1108,3.5337,2.7288,High-Performance,0.4013,5.638999999999999,2.6367,3.8222,2.9222,1290.3381,262.0610473
46,159.0,47.0,2.7814,1.7151,3.2657,2.7954,2.6469,High-Performance,0.6281,5.1815,2.3893,4.7164,3.1758,1305.8422,262.048409
47,159.0,48.0,3.9947,1.0906,3.9697,3.114,2.3297,Sports,1.979,5.8473,2.5526,3.8072,3.4472,1292.0569,262.0108166
48,159.0,49.0,3.2627,1.9982,1.6819,3.1286,2.4811,Economy,1.3933,5.3044,2.7604,3.2872,2.3593,1274.8013,261.9702314
49,159.0,50.0,3.8047,1.5719,1.4613,2.1364,2.3335,Sports,0.8869,5.9602,2.7406,4.0591,2.3268,1297.7835,261.9237675
50,159.0,51.0,3.563,1.1487,3.8046,3.8753,2.386,High-Performance,0.3426,5.6651,2.2117,4.2106,3.7406,1319.8729999999998,261.9047111
51,159.0,52.0,2.8885,1.5238,3.2754,3.2503,2.2799,Sports,1.4914,5.5568,2.445,4.3976,3.4503,1312.0349,261.9012955
52,159.0,53.0,2.8935,1.6546,3.0411,3.1239999999999997,2.8697,Economy,1.3138,5.8065,2.6352,4.791,2.2358,1297.7649,261.8563391
53,159.0,54.0,2.9509,1.5973,1.2284,3.7969,2.6241,Sports,1.5219,5.6038,2.2907,3.1105,3.9737,1298.3824,261.806188
54,159.0,55.0,2.7214,1.7296,3.4154,2.3315,2.8709,Economy,1.3373,5.7513,2.4134,4.3742,3.552,1278.3002,261.7681162
55,159.0,56.0,3.4282,1.9373,1.105,3.8206,2.1076,Economy,0.8081,5.1179,2.1128,3.7849,3.6012,1241.7674,261.6557317
56,159.0,57.0,2.2287,1.1764,3.3254,3.7992,2.2807,Economy,0.0337,5.9909,2.4244,4.3475,3.5606,1203.2011,261.5391599
57,159.0,58.0,3.5192,1.2856,3.5635,2.7163,2.8417,High-Performance,1.7521,5.0808,2.2531,4.5087,2.1307,1203.1392,261.4376993
58,159.0,59.0,2.1297,1.6780000000000002,2.5402,2.6584,2.8116,Economy,1.1744,5.5257,2.8484,3.5648,3.4066,1160.9727,261.2265423
59,159.0,60.0,3.4372,1.9147,3.8123,2.4449,2.2151,Economy,1.7517,5.5719,2.4857,3.9789999999999996,3.5198,1175.7386,261.0894029
60,159.0,61.0,2.2348,1.433,1.5468,2.7588,2.1112,Sports,1.4477,5.7519,2.0132,4.2968,2.6734,1177.6966,260.9891691
61,159.0,62.0,2.7947,1.023,2.8154,2.2518,2.4433,Economy,1.0953,5.4897,2.135,4.1722,2.2345,1147.3697,260.8428559
62,159.0,63.0,2.0695,1.8437,3.1037,2.7637,2.6712,Sports,0.017,5.808,2.4303,4.6705,3.1897,1140.5938,260.7028281
63,159.0,64.0,2.275,1.5190000000000001,3.8846,2.1047,2.1954,Sports,0.5594,5.236000000000001,2.4944,4.0065,2.182,1118.7353,260.560562
64,159.0,65.0,2.6372,1.236,1.6526,2.2658,2.3234,Economy,1.5361,5.4083,2.4551,4.372,2.7231,1074.5373,260.351644
65,159.0,66.0,3.5591,1.6096,3.1364,3.1902,2.0012,Economy,0.3695,5.0566,2.1621,3.4063,3.0247,1032.7254,260.0760639
66,159.0,67.0,2.8854,1.7123,3.1214,3.5614,2.6469,Economy,1.5606,5.6198,2.5331,4.6913,2.6412,1038.6908,259.81813420000003
67,159.0,68.0,2.8002,1.1543,3.5371,2.131,2.296,High-Performance,1.7955,5.7326,2.0849,3.4943,3.7003,1070.3015,259.60403180000003
68,159.0,69.0,3.3591,1.2712,2.1049,3.6797,2.6397,Sports,1.9406,5.1074,2.9334,4.7729,2.6607,1097.2079,259.4196287
69,159.0,70.0,3.2975,1.4122,2.3978,3.8302,2.7467,Economy,0.2094,5.3107,2.186,4.2669999999999995,3.6553,1061.4553,259.2165996
70,159.0,71.0,2.3471,1.5882,1.367,2.844,2.3858,High-Performance,1.6469,5.5652,2.7533,3.955,3.8512,1096.9962,259.0873085
71,159.0,72.0,3.3988,1.7681,2.4349,3.1944,2.3725,High-Performance,0.4021,5.048,2.2637,4.3431,2.1442,1061.8484,258.9591581
72,159.0,73.0,2.3665,1.3665,1.9995,2.3839,2.6032,Economy,1.8053,5.7397,2.0139,4.5271,3.015,1024.5358,258.7937236
73,159.0,74.0,2.0442,1.8624,1.0768,3.4451,2.2505,Economy,1.5927,5.1057,2.4355,3.2864,3.8324,993.6314,258.6399762
74,159.0,75.0,3.7642,1.3927,3.0016,3.783,2.5225,High-Performance,0.4199,5.6675,2.1285,3.405,3.4527,997.4941,258.475137
75,159.0,76.0,3.8297,1.0270000000000001,3.0214,3.6463,2.546,High-Performance,0.5033,5.8755,2.6136,4.4574,2.2268,1045.0844,258.3610042
76,159.0,77.0,2.1125,1.9336,2.3069,2.5133,2.3869,High-Performance,1.6882,5.6405,2.6689999999999996,3.7323,2.9126,1083.849,258.3139244
77,159.0,78.0,2.5312,1.8438,3.5539,2.4632,2.9943,Sports,1.1677,5.3896,2.0248,4.9768,3.0432,1057.8069,258.2475587
78,159.0,79.0,3.3245,1.4609999999999999,1.0162,3.5780000000000003,2.7134,Sports,1.9194,5.0101,2.7491,3.1942,3.0084,1049.6604,258.1950011
79,159.0,80.0,3.6512,1.8915,1.0808,3.5446,2.9434,High-Performance,1.5684,5.4021,2.2833,4.468,3.8362,1029.4433,258.168967
80,159.0,81.0,2.3967,1.0872,3.3416,2.4262,2.9666,High-Performance,0.3624,5.4287,2.5127,3.6636,3.3318,1011.6902,258.1629336
81,159.0,82.0,2.8228,1.1555,1.6064,2.1622,2.1253,Sports,1.8128,5.2504,2.1042,3.1421,2.9854,984.6423,258.1180788
82,159.0,83.0,2.8424,1.1206,3.5506,2.8617,2.8221,High-Performance,0.6469,5.5488,2.4657,4.8259,2.0589,967.7304,258.0305251
83,159.0,84.0,3.3968,1.925,3.4639,2.3915,2.2943,High-Performance,0.7474,5.6916,2.7472,3.2944,3.5699,995.9033,257.9432729
84,159.0,85.0,2.1718,1.2614,3.8134,3.3043,2.5932,Sports,1.5944,5.2019,2.4567,3.9127,3.2584,963.0948,257.8601678
85,159.0,86.0,3.6866,1.0795,2.7937,2.0673,2.1384,High-Performance,0.4431,5.7969,2.2729,3.6748,2.5973,955.9751,257.7323935
86,159.0,87.0,2.7474,1.7083,1.5986,3.3621,2.3602,High-Performance,0.0886,5.5311,2.5123,3.9967,2.2294,972.6565,257.6569665
87,159.0,88.0,2.1929,1.1837,3.6811,3.4801,2.5409,Economy,1.6914,5.0981,2.8194,3.5402,2.7988,926.3484,257.5749851
88,159.0,89.0,2.5677,1.8434,1.1806,2.7441,2.6648,Sports,0.1914,5.9289,2.3518,4.7656,3.3899,920.7647,257.5178149
89,159.0,90.0,2.2654,1.6112,3.6443,2.3667,2.8428,Economy,0.0971,5.3686,2.3019,4.5339,2.3959,928.0414,257.4612524
90,159.0,91.0,2.7822,1.5967,3.497,2.622,2.8151,High-Performance,0.6606,5.39,2.3818,3.3564,3.8085,899.1323,257.3294636
91,159.0,92.0,2.1087,1.1372,1.4523,2.0729,2.742,Economy,0.738,5.7728,2.5186,4.7273,3.9787,919.6842,257.1796515
92,159.0,93.0,2.7871,1.0612,3.4930000000000003,2.0181,2.9209,Economy,1.6033,5.7389,2.3596,3.1247,2.5152,951.5191,257.0859972
93,159.0,94.0,3.5662,1.3441,2.6444,2.4052,2.6037,Sports,0.0292,5.5019,2.8649,4.6546,2.8961,950.659,257.0025318
94,159.0,95.0,2.57,1.511,3.3623,3.5806,2.1703,High-Performance,1.1634,5.9995,2.7121,3.1082,3.4658,968.535,256.9555972
95,159.0,96.0,2.3930000000000002,1.9934,2.2846,3.6459,2.5621,Economy,0.5917,5.2604,2.1559,3.69,2.4205,936.1030000000001,256.89449
96,159.0,97.0,3.5909,1.3347,3.8495,2.8265,2.813,Economy,1.3103,5.763999999999999,2.6949,3.4777,3.735,933.9358,256.8650129
97,159.0,98.0,2.0308,1.4999,2.6898,3.1623,2.1869,Sports,0.742,5.0686,2.6371,3.4751,3.4412,875.0365,256.7855091
98,159.0,99.0,3.9785,1.5019999999999998,1.1062,2.63,2.7594,Economy,0.2127,5.1998,2.5927,3.6936,2.7359,836.4351,256.6379297
99,159.0,100.0,3.6335,1.6219,1.3924,3.3202,2.4242,Economy,0.866,5.1370000000000005,2.4395,4.4915,3.3988,798.8776,256.4878693
100,159.0,101.0,2.1021,1.0735,1.4577,2.8727,2.6184,Sports,1.9684,5.0252,2.6399,3.5733,3.9016,775.0830000000001,256.3226595
101,159.0,102.0,3.5013,1.9066,3.8808,2.7268,2.8122,High-Performance,0.8117,5.3857,2.3686,4.3339,2.3867,756.8607,256.1258433
102,159.0,103.0,2.2251,1.5401,1.4683,3.6645,2.2916,Economy,0.9395,5.8482,2.5124,4.6215,3.7546,788.9128,256.0032469
103,159.0,104.0,2.7268,1.8455,2.8951,2.8188,2.9876,High-Performance,1.0959,5.4462,2.1966,4.3022,2.5086,804.0465,255.9027238
104,159.0,105.0,3.3489,1.7477,1.4653,2.4767,2.4925,Sports,1.0991,5.599,2.2744,3.5215,3.0704,810.5186,255.7998687
105,159.0,106.0,3.5388,1.9714,3.9584,3.1571,2.7524,Economy,1.9035,5.4355,2.4156,3.8096,2.4499,842.2563,255.7604746
106,159.0,107.0,2.526,1.9992,2.4887,2.8332,2.7244,Economy,1.6286,5.9942,2.1694,3.4268,3.6101,852.3935,255.71033599999998
107,159.0,108.0,3.2993,1.4462,1.8323,3.9692,2.2627,Sports,1.0704,5.1918,2.6345,4.0995,3.8739,839.0382,255.6149129
108,159.0,109.0,2.8680000000000003,1.5326,3.2404,3.1699,2.1938,Sports,0.2398,5.0198,2.8298,3.2856,2.6386,758.752,255.4365139
109,159.0,110.0,2.0639,1.4879,3.9803,2.0872,2.1062,High-Performance,1.1428,5.3528,2.1977,4.442,3.0018,708.6163,255.1898146
110,159.0,111.0,2.2334,1.7324,2.2123,3.4637,2.4955,High-Performance,1.147,5.4768,2.1311,3.6660000000000004,3.9781,672.5951,254.9428455
111,159.0,112.0,2.7813,1.2685,1.2643,2.356,2.3188,High-Performance,1.202,5.2076,2.4763,4.9239,3.3142,620.9945,254.6406206
112,159.0,113.0,2.0365,1.2214,1.9604,2.7613,2.2012,Economy,0.7928,5.7605,2.0593,3.8693,2.0053,607.2841,254.3856025
113,159.0,114.0,3.6439999999999997,1.2046,3.8284,3.8963,2.7081,Sports,0.1836,5.9824,2.9593,4.9565,3.9654,711.7481,254.2828333
114,159.0,115.0,2.4491,1.1533,1.0728,3.338,2.9727,Economy,1.5356,5.0615,2.3664,4.5553,2.262,716.4346,254.213432
115,159.0,116.0,3.2666,1.5195,1.7124,2.084,2.3555,High-Performance,1.2062,5.7835,2.2409,4.4964,3.2543,691.6107,254.1456462
116,159.0,117.0,2.1063,1.3518,1.2661,2.2994,2.1781,Sports,0.4873,5.9856,2.8229,3.0009,2.3903,747.8338,254.1453937
117,159.0,118.0,3.0732,1.2523,2.2565,3.5391,2.5628,Sports,0.7703,5.4699,2.4833,3.7289,3.3932,737.9112,254.1090558
118,159.0,119.0,3.6289,1.7211,1.1272,3.4227,2.7615,Economy,1.9643,5.651,2.8526,4.5409,2.802,717.7891,254.0394473
119,159.0,120.0,2.8066,1.1021,1.0757,2.7453,2.5582,Economy,0.473,5.3164,2.0473,3.6027,2.1082,691.217,253.9318857
120,159.0,121.0,2.4292,1.6579,2.3481,2.9832,2.6564,Sports,0.7282,5.7055,2.066,4.4241,3.7124,656.8994,253.7588476
121,159.0,122.0,2.5063,1.507,3.4161,2.5983,2.5227,High-Performance,1.026,5.7639,2.3396,4.9719999999999995,2.9729,675.3853,253.5970636
122,159.0,123.0,3.1421,1.7301,3.5644,3.5695,2.9991,Economy,1.8608,5.6228,2.8522,4.6504,3.2538,708.9252,253.485516
123,159.0,124.0,2.5628,1.013,2.907,3.1671,2.309,Sports,0.605,5.894,2.5284,3.2609,2.2471,675.5632,253.4168032
124,159.0,125.0,2.5088,1.3149,3.0331,3.8468,2.4916,High-Performance,1.0405,5.5489999999999995,2.8918,4.1885,3.6699,702.1914,253.4280506
125,159.0,126.0,2.8715,1.5376,1.8345,3.7145,2.6161,Economy,0.2429,5.8548,2.9813,3.8863,3.8368,707.4345,253.47873
126,159.0,127.0,3.1435,1.2307,1.2649,2.5958,2.1618,Economy,0.5644,5.8467,2.1679,3.5754,3.6799,691.4418,253.5632954
127,159.0,128.0,3.1083,1.4682,2.5485,3.2991,2.9083,High-Performance,0.1107,5.7546,2.2134,4.8381,3.2442,659.1316,253.6349683
128,159.0,129.0,2.8114,1.6915,3.1181,3.2977,2.6573,Sports,1.6942,5.7867,2.512,3.7991,3.1716,668.3042,253.6037354
129,159.0,130.0,3.7805,1.7519999999999998,2.3434,3.878,2.4013,Economy,1.9707,5.7432,2.8883,4.2525,2.0444,691.8939,253.5984823
130,159.0,131.0,3.5697,1.1679,3.7267,2.1219,2.5013,High-Performance,1.6178,5.0581,2.4291,4.9912,2.8049,640.5185,253.5644594
131,159.0,132.0,3.3011,1.0735,2.4948,3.41,2.9644,High-Performance,1.5571,5.072,2.7819,4.1868,2.9929,589.0913,253.4266627
132,159.0,133.0,3.7821,1.7475,1.8231,2.638,2.0966,Sports,0.6815,5.3142,2.4791,4.9166,3.364,566.0902,253.2701549
133,159.0,134.0,3.6783,1.7038,2.6415,2.1684,2.43,Sports,0.9201,5.5523,2.1999,3.7724,2.0708,545.2753,253.1093064
134,159.0,135.0,2.0733,1.385,3.6984,2.4179,2.0068,High-Performance,0.5409,5.8987,2.6031,3.1285,2.6262,514.2415,252.9498742
135,159.0,136.0,2.7701,1.5833,2.6872,3.0148,2.8960000000000004,Economy,0.8764,5.8323,2.0882,3.4266,2.4731,544.2861,252.8511979
136,159.0,137.0,2.5074,1.0025,3.3157,3.1898,2.012,High-Performance,0.7638,5.9441,2.4135,4.0665,2.1591,530.8187,252.7193809
137,159.0,138.0,2.9401,1.1045,3.8035,3.366,2.4317,Economy,0.3801,5.5695,2.1379,3.8698,3.7921,529.001,252.5506067
138,159.0,139.0,3.0589,1.0113,2.4124,3.3452,2.5322,Sports,1.7908,5.3498,2.0739,4.8102,3.0754,487.9949,252.3810042
139,159.0,140.0,3.3110000000000004,1.38,2.4351,3.5353,2.1589,Sports,0.5019,5.3664,2.8762,3.9883,2.3774,456.6729,252.1478813
140,159.0,141.0,2.2027,1.9635,1.8365,2.5113,2.1582,High-Performance,1.5868,5.3611,2.6065,3.9585,3.0955,427.2891,251.8806402
141,159.0,142.0,3.0271,1.8654,2.2745,2.608,2.1293,Sports,1.7395,5.7661,2.8739,4.8706,3.2465,430.2017,251.63857
142,159.0,143.0,3.3681,1.4169999999999998,2.965,3.5839,2.056,Economy,0.6186,5.6494,2.3981,3.1738,3.6548,441.1423,251.434972
143,159.0,144.0,3.9874,1.5636,3.5758,2.5466,2.2735,Sports,0.2771,5.6515,2.752,4.8312,2.0559,445.1999,251.2258427
144,159.0,145.0,3.968,1.359,3.4643,3.6411,2.0295,High-Performance,0.9605,5.0546,2.5465,3.6784,3.9768,435.5851,250.9841583
145,159.0,146.0,3.5851,1.1932,2.1095,2.1275,2.1132,Economy,0.8585,5.5669,2.6633,4.2732,3.4783,418.1643,250.7747842
146,159.0,147.0,2.0003,1.4832,1.8558,3.6503,2.9515,High-Performance,1.288,5.0062,2.2604,4.4971,3.3425,369.4794,250.5686731
147,159.0,148.0,2.9598,1.9164,2.573,3.0619,2.1815,Economy,0.8641,5.2206,2.3116,3.8433,3.3987,310.2486,250.3273197
148,159.0,149.0,3.1271,1.284,1.6729,3.4269,2.7507,Economy,1.2719,5.8888,2.5772,3.8267,2.1244,342.9691,250.1408266
149,159.0,150.0,3.9106,1.4176,1.7712,2.3218,2.9301,High-Performance,1.5433,5.4545,2.2372,4.6699,2.4818,385.1062,250.0290505
150,159.0,151.0,3.9432,1.5646,1.453,2.8773,2.5819,Sports,1.1463,5.3761,2.5380000000000003,4.5136,2.2565,373.6243,249.8739912
151,159.0,152.0,3.8911,1.3548,3.7397,2.1275,2.3361,Sports,0.1879,5.2324,2.5627,4.4062,2.4933,380.3221,249.7394519
152,159.0,153.0,3.5253,1.1466,1.4192,2.2514,2.2061,Economy,1.7393,5.9822,2.7284,3.9675,2.0523,420.9147,249.6439887
153,159.0,154.0,3.2957,1.732,1.9965,2.1913,2.7515,High-Performance,0.5157,5.1771,2.8687,3.4584,2.6851,393.3218,249.5615275
154,159.0,155.0,2.306,1.2577,1.6088,2.7192,2.459,Economy,1.3513,5.3739,2.411,4.9859,3.341,315.4264,249.4351643
155,159.0,156.0,3.7856,1.1112,3.6071,2.7702,2.1899,Sports,1.9580000000000002,5.0993,2.6361,3.5135,2.3532,297.4423,249.322061
156,159.0,157.0,3.0799,1.99,1.8411,3.6067,2.9129,High-Performance,0.902,5.614,2.3488,4.8109,2.9751,297.2377,249.2037775
157,159.0,158.0,2.7505,1.5406,1.9248,3.4817,2.2895,Sports,0.8989,5.7793,2.3303,3.4435,2.4748,271.9045,249.0475689
158,159.0,159.0,2.4405,1.6153,1.0929,2.2029,2.3796,Economy,1.1875,5.6939,2.9806,3.0985,3.7036,303.3885,248.9176382
159,159.0,160.0,2.4221,1.2002,2.241,3.7366,2.5378,Sports,1.4029,5.7799,2.4692,3.1756,3.2555,315.184,248.8097792
160,159.0,161.0,3.511,1.2099,1.6995,3.1651,2.5613,High-Performance,0.847,5.7675,2.5992,4.6796,2.5245,321.0195,248.7282303
161,159.0,162.0,2.6448,1.3533,2.6806,2.8483,2.8738,High-Performance,0.6619,5.9646,2.1059,4.0447,2.7931,318.597,248.69198360000001
162,159.0,163.0,3.8008,1.3504,2.1415,3.5694,2.0803,High-Performance,1.0318,5.6244,2.5654,3.0171,3.6731,323.0202,248.7202785
163,159.0,164.0,3.1416,1.3528,3.236,2.8554,2.017,Sports,0.8073,5.5258,2.5333,3.4696,3.3651,286.7214,248.6793841
164,159.0,165.0,2.2822,1.5092,3.0410000000000004,2.5431,2.3222,Sports,0.0556,5.3969,2.8355,3.0687,2.9766,227.0963,248.5336672
165,159.0,166.0,2.8126,1.7139,1.6903,3.7025,2.2512,High-Performance,1.9836,5.974,2.4421,4.0028,3.9704,228.4563,248.4057921
166,159.0,167.0,3.1817,1.5201,3.3127,3.0496,2.9301,Economy,1.6661,5.6885,2.2295,3.1217,3.8127,234.0979,248.2767489
167,159.0,168.0,3.532,1.6914,2.7222,3.2263,2.0947,Economy,0.0945,5.1522,2.4698,3.5405,2.1617,179.0412,248.0495424
168,159.0,169.0,3.0728,1.1175,3.8768,2.3034,2.4524,Sports,0.603,5.9669,2.7191,3.6,3.8207,196.6827,247.8707639
169,159.0,170.0,3.676,1.7284,1.9727,2.0284,2.9884,Sports,0.7488,5.7751,2.5698,3.6523,3.4058,271.3732,247.8424426
170,159.0,171.0,2.6578,1.3559,3.2547,2.6258,2.0763,High-Performance,1.215,5.2499,2.9976,3.0624,2.3004,210.5448,247.7683168
171,159.0,172.0,3.4543,1.4596,1.6616,2.3588,2.5892,Sports,0.9185,5.6475,2.2968,3.3833,3.0113,170.2969,247.6530755
172,159.0,173.0,3.2525,1.3143,3.9985,2.1561,2.7269,High-Performance,0.7285,5.5775,2.5973,3.4666,2.6327,191.9513,247.5896593
173,159.0,174.0,2.8325,1.2335,2.8922,2.5378,2.3533,Economy,0.7803,5.0273,2.5539,3.3960000000000004,2.0229,120.3327,247.4208379
174,159.0,175.0,3.2436,1.8634,2.2207,2.8797,2.2937,Sports,0.5618,5.0484,2.8003,3.4554,2.7305,52.1141,247.1716447
175,159.0,176.0,3.6727,1.9865,1.3077,2.3631,2.1505,High-Performance,1.7792,5.0505,2.8657,3.2019,3.3624,38.9141,246.9037149
176,159.0,177.0,3.3077,1.4194,3.0405,3.7239,2.7295,Sports,0.1683,5.0299,2.7477,3.3056,2.6292,1.646,246.6018946
