,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
20,53.0,21.0,3.8394,1.2837,1.3281,2.617,2.5235,Sports,1.3089,5.3055,2.541,3.8817,2.1966,1281.5911,101.1495204
21,53.0,22.0,3.1464,1.8794,2.7715,3.8225,2.1098,Economy,1.8636,5.0356,2.5292,4.5254,3.1204,1369.7514,101.3128245
22,53.0,23.0,2.0189,1.3495,1.1661,3.9881,2.5102,Economy,1.8111,5.0762,2.3318,3.6,3.0863,1372.2383,101.42213720000001
23,53.0,24.0,3.3939999999999997,1.8853,1.1726,2.8303,2.0306,Economy,0.9143,5.9146,2.6542,3.0809,3.3897,1345.1495,101.413069
24,53.0,25.0,3.9417,1.2601,1.4472,2.0009,2.2697,High-Performance,0.6396,5.1186,2.4051,4.2281,3.6935,1275.2554,101.4086076
25,53.0,26.0,2.1025,1.1002,3.0786,3.6047,2.18,High-Performance,1.9991,5.2326,2.1544,3.0253,3.4129,1412.652,101.5296148
26,53.0,27.0,3.8215,1.1869,1.6779,2.0241,2.1925,Economy,0.5949,5.0266,2.6964,4.498,3.8197,1240.4548,101.37779570000001
27,53.0,28.0,3.4133,1.1347,3.3678,3.8556,2.1763,Economy,1.2333,5.8619,2.6346,4.2456,2.9076,1205.4131,101.25145280000001
28,53.0,29.0,3.3044,1.7689,1.84,3.7367,2.5140000000000002,Economy,1.0005,5.8821,2.3040000000000003,3.5962,3.0552,1315.5941,101.27320259999999
29,53.0,30.0,2.6583,1.9998,3.3893,2.0495,2.94,Sports,1.1212,5.7303,2.2613,3.5172,3.7796,1267.9487,101.2167833
30,53.0,31.0,3.2625,1.4207,1.5367,2.9608,2.9877,Sports,0.5076,5.3656,2.1493,4.6442,3.5151,1346.4349,101.1136401
31,53.0,32.0,3.025,1.1625,2.4233,2.9355,2.6009,Sports,1.7154,5.2289,2.356,4.0942,3.0857,1369.5672,101.1700929
32,53.0,33.0,2.821,1.9083,1.051,3.3716,2.43,High-Performance,1.2819999999999998,5.4067,2.2834,4.1607,2.6419,1250.172,101.0450609
33,53.0,34.0,2.4819,1.5676,1.1293,3.4084,2.1423,Sports,1.0037,5.9929,2.312,3.0397,2.8738,1223.4289,100.86105620000001
34,53.0,35.0,2.4130000000000003,1.4354,1.473,2.8489,2.5363,Economy,1.8152,5.3537,2.2831,4.4171,3.8432,1227.8993,100.6558018
35,53.0,36.0,2.4035,1.0347,2.0285,3.3336,2.9728,Economy,0.1304,5.3458,2.0421,3.3985,3.4414,1263.5703,100.6520869
36,53.0,37.0,2.2421,1.597,1.672,2.9784,2.6482,High-Performance,1.2792,5.0767,2.3645,3.3666,2.366,1253.7909,100.5459133
37,53.0,38.0,3.4288,1.1803,1.8555,3.9517,2.6162,High-Performance,1.7602,5.2665,2.5628,4.9356,3.4785,1338.5641,100.53133700000001
38,53.0,39.0,2.8892,1.4507,1.6103,2.7397,2.0719,Economy,0.3667,5.6003,2.6351,4.1956,2.6437,1246.2517,100.44637589999999
39,53.0,40.0,3.1758,1.9851,3.4726,2.7926,2.4453,Sports,1.9338,5.531000000000001,2.8097,3.3862,2.1546,1160.5559,100.3493586
40,53.0,41.0,2.8929,1.6053,3.8158,3.0167,2.3343,High-Performance,0.4604,5.1966,2.13,4.7789,3.7786,1175.5181,100.1293439
41,53.0,42.0,3.2211,1.308,2.0813,3.5332,2.4319,Sports,0.3368,5.2507,2.4684,4.1296,3.8453,1175.8287,100.0807856
42,53.0,43.0,2.6339,1.0205,3.3494,3.2959,2.4307,Economy,1.9197,5.1812,2.9532,4.2131,3.6356,1146.3559,100.0365309
43,53.0,44.0,2.8344,1.6735,2.5281,3.4745,2.9309,High-Performance,1.0174,5.571000000000001,2.6048,3.9427,2.1604,1218.1471,99.9538196
44,53.0,45.0,3.0135,1.905,2.6832,2.4023,2.7579,Sports,1.3846,5.4117,2.779,3.9189999999999996,3.8906,1306.5433,100.0081145
45,53.0,46.0,3.4963,1.8947,3.1921,3.0137,2.0824,Economy,0.6927,5.2066,2.5494,4.9359,2.1185,1187.2486,99.8647603
46,53.0,47.0,2.258,1.0493,1.5290000000000001,2.8341,2.6267,Economy,0.0692,5.8306,2.157,3.8675,2.748,1146.4589999999998,99.6529941
47,53.0,48.0,3.5637,1.4923,2.7138,3.0856,2.9824,Sports,0.5952,5.7604,2.5062,4.5764,3.2164,1045.2846,99.46624249999999
48,53.0,49.0,3.889,1.4543,1.8459999999999999,2.7697,2.8925,Economy,1.2596,5.051,2.1469,3.545,2.3002,1034.0813,99.2930975
49,53.0,50.0,3.5729,1.4301,1.4449,3.1936,2.903,Sports,1.2249,5.2302,2.4375,4.2785,2.6295,1067.6884,99.1478128
50,53.0,51.0,2.4213,1.1726,3.9659,2.8341,2.1679,Economy,1.9204,5.2476,2.4776,4.3475,3.5167,1085.3961,98.9885789
51,53.0,52.0,3.9133,1.7597,2.2148,3.9221,2.9316,Sports,1.2905,5.4202,2.2562,4.2209,2.2494,1106.6911,98.8610671
52,53.0,53.0,2.2567,1.3536,3.5458,2.0786,2.1804,Sports,0.6868,5.7811,2.0633,3.8522,3.1489,1025.4466,98.5588609
53,53.0,54.0,2.2475,1.7944,2.3525,2.2378,2.9562,High-Performance,1.0358,5.4186,2.2634,3.0948,3.8169999999999997,1037.5269,98.36615090000001
54,53.0,55.0,3.9130000000000003,1.6322,2.9873,3.5389,2.0457,Sports,1.2629,5.0344,2.6065,4.3244,3.2595,1098.0836,98.3195967
55,53.0,56.0,3.3364,1.8208,2.9866,2.531,2.2876,Sports,1.996,5.6834,2.1904,4.5419,2.8715,973.5196,98.1328343
56,53.0,57.0,3.3125,1.4156,3.7952,3.3659,2.3197,Economy,0.0318,5.6978,2.8574,3.1599,2.9489,970.0836,97.9423876
57,53.0,58.0,3.4457,1.3924,1.742,3.0897,2.7746,High-Performance,1.4515,5.5872,2.6785,4.016,2.5991,1038.0839,97.8472591
58,53.0,59.0,3.6972,1.3904,3.9154,2.1725,2.4153,Sports,1.7686,5.8967,2.9661,4.6039,2.6048,929.7177,97.5765229
59,53.0,60.0,2.6928,1.705,3.1119,2.8425,2.5976,High-Performance,0.5598,5.2476,2.4702,3.0671,3.8767,972.6412,97.2556452
60,53.0,61.0,2.3926,1.1026,2.6489999999999996,2.8159,2.9425,Economy,0.3378,5.5015,2.8998,4.2976,3.2466,975.7341,97.0581343
61,53.0,62.0,3.4993,1.0873,1.8849,3.0708,2.8155,Sports,1.1077,5.1503,2.2218,4.4713,3.8507,989.0507,96.9199162
62,53.0,63.0,3.5978,1.8519,2.2336,3.8188,2.3323,Sports,0.9967,5.3751,2.967,4.3771,2.2825,1034.3904,96.9233624
63,53.0,64.0,2.6897,1.2818,2.1118,3.0501,2.4855,Sports,1.3088,5.1477,2.8375,4.0487,3.4939,1121.6137,97.0271961
64,53.0,65.0,3.448,1.3216,2.0119,3.2753,2.3368,Sports,1.7517,5.457000000000001,2.4225,4.9346,3.54,1101.4688,97.0781308
65,53.0,66.0,2.4351,1.2791,2.247,3.2638,2.5991,High-Performance,0.8551,5.5696,2.7151,3.7736,2.7556,1124.211,97.1293672
66,53.0,67.0,3.4985,1.4359,2.897,3.1902,2.9898,Sports,1.2413,5.855,2.344,3.235,2.8836,1072.8325,97.1099002
67,53.0,68.0,2.2324,1.9227,2.7543,2.8367,2.8083,High-Performance,1.8581,5.4961,2.3223,3.9365,3.9054,1100.1233,97.2027023
68,53.0,69.0,2.2308,1.756,3.14,3.0201,2.9659,Sports,0.1564,5.8088,2.533,3.7639,2.3504,1049.0287,97.2297114
69,53.0,70.0,2.2504,1.235,3.0939,2.5448,2.6404,Economy,0.705,5.4505,2.4975,4.6142,2.3144,960.8019,97.104171
70,53.0,71.0,3.8019,1.1264,1.3554,2.3480000000000003,2.9939,Economy,1.3639,5.7399,2.5811,4.186,2.909,910.4110000000001,97.0542223
71,53.0,72.0,3.3187,1.123,1.996,2.9303,2.2452,Sports,1.5315,5.1082,2.9043,4.5086,2.2609,834.3915,96.9325522
72,53.0,73.0,3.997,1.3604,3.9451,2.6751,2.3423,Economy,1.085,5.933,2.952,3.3765,3.1602,765.3234,96.6768416
73,53.0,74.0,3.6187,1.6409,1.5963,2.9748,2.9068,Sports,1.0108,5.3965,2.7083,4.861000000000001,3.8214,810.6811,96.5719096
74,53.0,75.0,2.5421,1.0368,3.7071,2.8722,2.7152,High-Performance,1.2868,5.1151,2.2439,4.5865,3.3771,859.9383,96.4755183
75,53.0,76.0,3.389,1.7199,2.2832,2.471,2.8615,Economy,0.076,5.5146,2.9775,3.7569999999999997,3.1460000000000004,873.4694,96.3882634
76,53.0,77.0,3.301,1.095,2.8473,2.972,2.5565,Economy,1.0301,5.4439,2.0363,3.0067,3.2269,960.0512,96.37262
77,53.0,78.0,3.1662,1.5931,3.1209,2.2680000000000002,2.675,High-Performance,1.0773,5.6246,2.8143,4.0972,3.6947,937.074,96.2906021
78,53.0,79.0,2.8082,1.2213,1.8837,3.9758,2.7323,Sports,1.9797,5.7241,2.8721,4.1995,2.3997,901.7005,96.0870298
79,53.0,80.0,2.4397,1.8392,3.3787,3.242,2.546,Economy,0.0232,5.3362,2.8708,4.4191,2.6417,903.4263,95.9022245
80,53.0,81.0,3.8739,1.8649,1.08,2.1703,2.2338,Economy,0.7503,5.0411,2.7469,3.1679,3.8059,856.2517,95.6485071
81,53.0,82.0,2.9523,1.3186,3.5536,3.5823,2.3443,Economy,1.594,5.2265,2.4484,4.434,2.4883,904.0564,95.495103
82,53.0,83.0,2.9241,1.4586,1.3019,2.6056,2.1346,High-Performance,0.4799,5.5142,2.9299,3.1039999999999996,3.0012,856.6916,95.2620525
83,53.0,84.0,3.0568,1.4203,2.662,3.0795,2.7983,High-Performance,1.9365,5.3254,2.3883,4.1785,2.2525,747.5289,94.97692550000001
84,53.0,85.0,3.6522,1.6099,2.1229,3.5357,2.7978,Economy,1.0946,5.1994,2.5492,3.8424,3.4581,852.9347,94.8865744
85,53.0,86.0,3.7998,1.1719,1.2046,3.6147,2.2474,Sports,0.8824,5.1709,2.7514,4.9973,3.0618,840.0623,94.8317224
86,53.0,87.0,2.9443,1.0294,1.5327,3.5219,2.5369,Sports,1.8591,5.4798,2.77,3.7991,3.2542,885.9877,94.8991193
87,53.0,88.0,3.7633,1.3826,3.555,2.6148,2.0074,Economy,0.2966,5.9672,2.1509,3.5777,3.7518,911.4364,95.058473
88,53.0,89.0,2.0899,1.4999,1.0663,3.6108,2.8269,Sports,0.6940000000000001,5.3359,2.6423,3.7760000000000002,2.9644,994.8781,95.2536409
89,53.0,90.0,2.3988,1.7692,2.6828,3.6338,2.8548,High-Performance,0.2619,5.5019,2.6174,3.9195,3.9551,1016.1621,95.4249771
90,53.0,91.0,3.7644,1.0669,1.5669,2.1447,2.76,High-Performance,0.4396,5.0973,2.3129,4.2244,3.5561,888.1838,95.453429
91,53.0,92.0,3.5452,1.9048,3.5518,3.4931,2.1105,High-Performance,0.4617,5.7297,2.7149,3.9131,2.6287,913.1313,95.42404690000001
92,53.0,93.0,3.0318,1.2679,2.3062,2.6383,2.9198,Economy,0.9520000000000001,5.0968,2.4223,4.0458,3.5938,910.1795,95.4102958
93,53.0,94.0,3.0017,1.8235,2.3951,2.0225,2.4993,Sports,1.6954,5.8078,2.0941,4.3065,2.7791,709.9842,95.2322081
94,53.0,95.0,2.3081,1.3464,2.7032,2.6317,2.0369,High-Performance,0.4998,5.4822,2.9341,3.431,3.5038,689.2101,95.0311325
95,53.0,96.0,2.4295,1.7058,3.7344,2.2487,2.5317,Economy,1.8461,5.8396,2.5778,3.4213,2.6852,590.6435,94.7828094
96,53.0,97.0,3.2957,1.5788,2.7551,2.8489,2.2426,High-Performance,0.4437,5.9183,2.7497,4.2317,3.9549,612.2944,94.5061245
97,53.0,98.0,2.1824,1.425,3.0396,3.8765,2.3728,Economy,0.7759999999999999,5.0360000000000005,2.3501,4.4315,2.0441,582.6347,94.2491476
98,53.0,99.0,2.745,1.2968,2.3869,2.2402,2.5340000000000003,Economy,1.6717,5.2997,2.5967,3.3216,3.3575,623.687,94.1386577
99,53.0,100.0,3.6919,1.7836,3.2265,2.1627,2.0426,High-Performance,1.8613,5.1801,2.4297,4.8545,2.1829,563.009,93.8632856
100,53.0,101.0,3.8782,1.0148,2.8975,2.8538,2.5563,Sports,0.0135,5.6384,2.5938,3.4010000000000002,2.7458,613.7806,93.6506948
101,53.0,102.0,3.2732,1.5676,2.0562,3.0544,2.9166,Sports,1.6580000000000001,5.6181,2.9958,3.6422,3.0799,527.9641,93.3088058
102,53.0,103.0,2.9864,1.7548,3.4264,2.1184,2.3040000000000003,Economy,0.9827,5.55,2.8351,4.3276,3.38,470.545,92.8835125
103,53.0,104.0,3.889,1.1954,1.6744,3.8319,2.8807,Economy,0.0259,5.9684,2.9649,4.3468,2.1106,549.2502,92.4552662
104,53.0,105.0,2.4516,1.4452,3.3989,3.2205,2.6676,High-Performance,0.5431,5.0685,2.6156,3.3678,2.0918,623.3796,92.0747591
105,53.0,106.0,2.6925,1.7719,1.6882,3.1784,2.4113,Economy,0.2791,5.9116,2.8442,3.0693,2.8993,597.8934,91.7992813
106,53.0,107.0,3.467,1.3734,2.8641,3.7394,2.1298,Economy,1.8196,5.0925,2.785,3.2528,3.02,698.4167,91.5990568
107,53.0,108.0,3.3307,1.1335,2.7533,2.0014,2.2651,Economy,0.4459,5.8627,2.2088,3.1578,2.6191,596.3541,91.297735
108,53.0,109.0,2.3732,1.838,1.0556,3.5154,2.8222,Sports,1.8104,5.6633,2.4943,4.1933,2.8684,617.6221,91.220582
109,53.0,110.0,2.6435,1.7541,3.1553,3.7383,2.4074,Economy,0.5094,5.4176,2.3124,4.1401,2.9951,702.3515,91.2509194
110,53.0,111.0,2.4874,1.9364,3.3436,2.498,2.3365,High-Performance,0.7419,5.2886,2.2255,4.9981,2.2741,534.8858,91.2092717
111,53.0,112.0,2.31,1.5542,1.3537,3.1459,2.086,Sports,1.6571,5.4164,2.8114,4.8092,2.4765,524.7463,91.1343246
112,53.0,113.0,2.2657,1.1809,3.7496,2.5436,2.2587,Sports,1.8369,5.2795,2.2376,3.3808,3.1422,547.2493,91.1142807
113,53.0,114.0,2.3261,1.1771,3.6012,3.3994,2.7842,Economy,0.49,5.7948,2.2721,3.7591,3.9382,525.6448,91.0333306
114,53.0,115.0,3.799,1.1069,3.4631,2.434,2.2417,Sports,1.3014,5.0608,2.9511,3.0904,2.3064,412.6827,90.8963433
115,53.0,116.0,3.9530000000000003,1.8244,1.0732,3.6192,2.9636,Sports,1.6781,5.2555,2.8571,4.9433,3.0460000000000003,562.9849,90.8641679
116,53.0,117.0,3.657,1.6539,2.6559,2.3244,2.8311,Sports,1.5168,5.3911,2.3873,4.1236,2.8122,541.3999,90.892095
117,53.0,118.0,2.5667,1.1626,1.7591,2.2621,2.7999,High-Performance,1.4868,5.3258,2.5818,3.0978,2.3284,461.6238,90.8938794
118,53.0,119.0,2.3953,1.1637,1.4422,3.4337,2.3538,Economy,1.787,5.3274,2.2949,3.8339,2.6595,452.2102,90.8096428
119,53.0,120.0,2.3084,1.3861,2.2977,3.0918,2.0669999999999997,Sports,0.3353,5.6386,2.7707,4.883,2.5897,398.8382,90.6005991
120,53.0,121.0,2.8089999999999997,1.011,1.6289,2.9068,2.4442,Economy,1.1211,5.0511,2.2524,4.5918,2.4029,306.0483,90.32322740000001
121,53.0,122.0,3.2801,1.7,2.6282,3.6281,2.642,Economy,1.1439,5.7956,2.4944,4.5261,3.2177,448.2,90.0895232
122,53.0,123.0,2.1877,1.5642,1.6965,2.9061,2.8398,Sports,1.9004,5.1394,2.2348,4.9224,3.4429,521.5209,90.0327459
123,53.0,124.0,2.0314,1.3504,1.5495,3.0878,2.2389,High-Performance,0.4376,5.9461,2.7649,3.8964,2.813,476.6151,89.9042208
124,53.0,125.0,2.7154,1.3983,3.7729,3.7539999999999996,2.8532,Economy,0.1119,5.6887,2.3426,4.9535,3.4888,626.0017,89.8448771
125,53.0,126.0,3.8744,1.0389,2.4348,3.4047,2.8173,Economy,1.0218,5.5914,2.0679,3.2099,2.7665,617.1673,89.9422561
126,53.0,127.0,2.4081,1.2299,3.5148,2.3226,2.9217,Sports,1.3624,5.2233,2.9665,3.4496,3.958,583.4446,90.0176909
127,53.0,128.0,3.6091,1.4658,3.7996,2.392,2.4844,Economy,0.1925,5.9994,2.7546,4.8253,2.4718,511.0001,89.9985607
128,53.0,129.0,3.5598,1.4122,3.3391,3.4892,2.7925,Sports,1.0762,5.5003,2.4954,4.7253,2.1194,550.3096,90.0391927
129,53.0,130.0,2.3063,1.7007,3.7482,2.4714,2.9037,High-Performance,0.4212,5.4307,2.7169,3.5492,3.326,372.58,90.0149095
130,53.0,131.0,3.0944,1.5663,2.3914,3.8614,2.8445,Economy,0.907,5.1021,2.199,3.0178,3.5405,408.6894,89.872925
131,53.0,132.0,3.2376,1.0296,2.1043,2.0614,2.9955,Economy,1.2329999999999999,5.66,2.4701,4.8846,3.4048,408.392,89.7546447
132,53.0,133.0,3.0194,1.1155,2.5952,2.2566,2.0091,High-Performance,1.1612,5.7808,2.6879,3.0633,2.142,340.4904,89.6489713
133,53.0,134.0,3.8138,1.4404,3.8501,3.5957,2.8098,Economy,0.8776,5.0965,2.3439,4.4376,3.4375,471.1104,89.687883
134,53.0,135.0,2.2259,1.1324,1.4177,3.4528,2.3605,Sports,0.6177,5.9236,2.6782,3.9463,3.0978,380.5298,89.68405920000001
135,53.0,136.0,3.8676,1.3381,3.9438,3.5275,2.9199,Sports,1.7693,5.9653,2.5609,3.8113,2.8617,336.2822,89.7356393
136,53.0,137.0,3.4862,1.6633,1.3949,2.3721,2.3242,Economy,0.7472,5.1116,2.9484,3.3317,3.1869,362.9699,89.6609196
137,53.0,138.0,2.5482,1.8655,2.1639,3.6602,2.8187,Sports,0.9005,5.8155,2.4988,4.8125,2.5509,498.9499,89.6541491
138,53.0,139.0,3.4259,1.3898,1.0635,2.1817,2.1719,Economy,0.4451,5.8973,2.8732,3.3959,3.2124,353.7703,89.546245
139,53.0,140.0,3.1128,1.9161,1.3636,2.3117,2.6215,Sports,0.126,5.5476,2.6933,3.9518,2.6585,226.7733,89.1572402
140,53.0,141.0,3.9774,1.8423,3.965,3.6321,2.8961,High-Performance,1.7092,5.1032,2.1354,4.6509,3.9937,342.2866,88.9030372
141,53.0,142.0,2.4651,1.0231,2.7644,2.4004,2.3873,Economy,1.8745,5.2498,2.162,3.3612,2.9821,216.7682,88.5486738
142,53.0,143.0,2.1442,1.5148,3.0478,2.1354,2.6615,Sports,0.3398,5.2409,2.8855,4.0497,3.7266,221.5716,88.271997
143,53.0,144.0,2.6163,1.8087,2.4239,2.9001,2.4056,Sports,1.631,5.0280000000000005,2.1652,3.3952,2.0228,235.4198,87.9679946
144,53.0,145.0,2.4038,1.9691,3.1284,2.9993,2.4307,High-Performance,0.0314,5.5214,2.7415,3.9918,2.8408,235.1358,87.8450343
145,53.0,146.0,3.0585,1.393,1.1238,3.5514,2.4,Sports,0.7806,5.9261,2.0102,3.1036,3.6669,159.2253,87.6090599
146,53.0,147.0,2.2213,1.1362,3.6107,3.2047,2.3244,Economy,1.3735,5.119,2.5718,4.4246,2.3057,162.2386,87.3771175
147,53.0,148.0,2.9256,1.8942,2.0096,3.1757,2.4648,Sports,0.9388,5.5731,2.6985,4.6172,2.5428,207.5294,87.2621658
148,53.0,149.0,2.5381,1.3226,1.4805,3.7951,2.8099,Sports,0.2527,5.1692,2.8285,4.8963,3.4357,334.0775,87.1369586
149,53.0,150.0,3.1385,1.7549,1.1067,3.4858,2.5286,High-Performance,0.23,5.7488,2.4206,3.2772,3.2816,349.0008,87.1205494
150,53.0,151.0,3.7945,1.0925,1.8699,2.5457,2.6444,Economy,0.1444,5.8215,2.0165,4.635,2.4829,232.9837,87.0267328
151,53.0,152.0,2.1028,1.8045,2.9479,2.4127,2.9938,Sports,1.8355,5.2446,2.5471,3.0363,3.5567,295.344,86.9760223
152,53.0,153.0,2.2131,1.9569999999999999,2.5957,2.7910000000000004,2.5236,Sports,0.8815,5.5658,2.9558,3.2114,2.9103,253.713,86.7437559
153,53.0,154.0,3.9289,1.0055,3.1696,3.3110000000000004,2.7058,Economy,0.358,5.6354,2.2717,4.0199,2.2516,138.71200000000002,86.5462983
154,53.0,155.0,3.0306,1.5932,1.7452,3.1769,2.7634,High-Performance,0.5464,5.2103,2.3293,3.0039,3.3972,125.9633,86.4609818
155,53.0,156.0,3.6743,1.9975,2.5299,2.298,2.0481,High-Performance,1.5442,5.9996,2.6271,4.0292,2.191,42.8307,86.1715595
156,53.0,157.0,2.2357,1.9736,3.4887,2.9360000000000004,2.1238,Economy,1.2059,5.6708,2.2211,3.5205,3.9008,106.4864,86.0788847
157,53.0,158.0,2.4072,1.3854,1.4994,3.1801,2.4056,Economy,1.7068,5.6632,2.1761,4.4563,3.8155,134.0505,86.007313
158,53.0,159.0,2.4857,1.3567,3.142,2.9823,2.0111,Sports,0.0282,5.9346,2.9261,4.8809,3.1786,86.7493,85.8761719
159,53.0,160.0,2.3373,1.8142,3.8674,3.6303,2.1914,High-Performance,1.3729,5.7184,2.5889,4.906000000000001,3.3446,149.0793,85.8088286
160,53.0,161.0,2.5115,1.6837,1.0769,2.7233,2.2515,Sports,1.6792,5.3629,2.5381,4.2268,2.4087,159.5699,85.8236217
161,53.0,162.0,2.9333,1.5039,2.625,3.9778,2.3193,Economy,1.2815,5.6577,2.475,4.3749,2.2453,150.3535,85.8278384
162,53.0,163.0,2.1494,1.5927,2.539,2.6403,2.7888,Sports,1.9026,5.2445,2.0224,4.0409,2.1171,54.5725,85.6880789
163,53.0,164.0,3.4707,1.4849,3.0457,2.1972,2.4385,Economy,1.6116,5.0912,2.8715,3.3205,3.8055,0.6341,85.3704442
