,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
40,248.0,41.0,2.2994,1.8215,1.3872,2.5951,2.353,High-Performance,1.7194,5.5271,2.5289,4.7634,3.2537,1770.0586,403.5437162
41,248.0,42.0,3.7199,1.7073,2.8528,3.4952,2.8989,High-Performance,1.3621,5.1287,2.7297,3.9078,2.0586,1744.8535,403.49793090000003
42,248.0,43.0,3.1719,1.0355,2.6485,3.7121,2.7447,Sports,1.4498,5.3032,2.89,3.1432,2.1063,1710.4425,403.4476456
43,248.0,44.0,3.0693,1.5614,1.8771,3.8719,2.5857,Economy,0.6934,5.6799,2.8826,4.5102,2.0469999999999997,1760.8263,403.4602935
44,248.0,45.0,2.1815,1.4941,1.6007,3.1430000000000002,2.4726,Sports,0.3088,5.3685,2.9329,4.3426,2.6608,1804.6395,403.5443582
45,248.0,46.0,2.2404,1.5791,2.0796,2.7043,2.5944,Economy,0.9951,5.1815,2.7019,3.8896,3.0125,1717.9651,403.4853364
46,248.0,47.0,3.3625,1.1399,1.7611,2.1832,2.9414,Economy,1.5009,5.4284,2.4032,3.4807,3.8352,1690.8661,403.3144157
47,248.0,48.0,2.9633,1.7076,1.5445,3.0964,2.1615,Sports,0.3484,5.2397,2.7557,4.9982,3.7030000000000003,1679.9885,403.1776694
48,248.0,49.0,2.8173,1.4527,1.8084,3.9759,2.6201,Sports,0.8732,5.2762,2.9643,3.26,2.3679,1645.2096,403.0048898
49,248.0,50.0,3.7722,1.4548,1.238,3.8007,2.3538,Sports,0.5137,5.9039,2.263,3.9357,2.2847,1682.2652,402.9002259
50,248.0,51.0,2.4507,1.3626,3.3447,3.0868,2.1922,High-Performance,1.6936,5.2163,2.5062,3.8251,2.9902,1705.5065,402.8421908
51,248.0,52.0,3.3884,1.4285,2.7760000000000002,3.0397,2.5533,High-Performance,1.6998,5.7953,2.9461,3.0376,3.3339,1714.5041,402.7755668
52,248.0,53.0,2.3475,1.9825,2.6384,2.4329,2.6710000000000003,Economy,0.6556,5.4905,2.4261,4.9557,3.4236,1723.9734,402.7318392
53,248.0,54.0,2.378,1.061,1.5936,2.6207,2.6276,High-Performance,1.7267,5.0201,2.7698,3.3283,2.39,1659.07,402.6446961
54,248.0,55.0,2.3049,1.8205,1.6024,2.3769,2.855,Sports,0.3323,5.1763,2.3886,4.8548,3.1536,1582.5229,402.4678323
55,248.0,56.0,3.8545,1.6385,2.7352,3.0616,2.1959,Economy,1.7079,5.6871,2.6427,3.0496,2.9167,1632.1968,402.3462115
56,248.0,57.0,2.0972,1.8344,2.4022,3.2109,2.1485,Economy,0.5863,5.4918,2.6919,3.798,2.4177,1595.2502,402.2084261
57,248.0,58.0,2.8005,1.6672,2.5212,3.2637,2.4489,Sports,0.4705,5.8856,2.0563,3.9466,3.2534,1598.0878,402.1111801
58,248.0,59.0,2.903,1.7504,1.1698,3.9133,2.9527,Economy,0.0855,5.4947,2.405,3.6124,3.6777,1606.1970000000001,401.9707368
59,248.0,60.0,2.667,1.4409,3.4278,3.9992,2.4244,High-Performance,1.2018,5.9057,2.1913,4.7336,2.9008,1640.8919,401.8263762
60,248.0,61.0,2.9381,1.1378,3.2848,2.6369,2.4403,High-Performance,1.665,5.8819,2.5321,3.3326,2.275,1656.3607,401.7809179
61,248.0,62.0,3.0355,1.3935,3.19,2.4714,2.1209,Sports,1.0877,5.5464,2.2515,4.6364,2.6060000000000003,1667.3398,401.7726944
62,248.0,63.0,2.3843,1.5068,2.1042,2.1428,2.6968,Economy,1.1478,5.7192,2.7164,3.525,3.6826,1641.2484,401.7480619
63,248.0,64.0,2.0757,1.9786,2.5404,2.1075,2.0428,Economy,0.7831,5.1378,2.5761,3.0098,3.628,1608.0438,401.7243599
64,248.0,65.0,2.8099,1.4782,2.5919,2.8395,2.5455,Sports,0.2256,5.6828,2.5105,4.3175,2.2048,1557.9784,401.6147588
65,248.0,66.0,3.5763,1.1789,1.9909,3.8695,2.5038,Economy,0.0567,5.6621,2.9905,3.4125,2.2634,1587.0467,401.5101352
66,248.0,67.0,3.5553,1.369,2.7408,3.9218,2.9348,Sports,1.4004,5.399,2.039,3.1682,3.9342,1539.6191,401.3507141
67,248.0,68.0,2.7001,1.5763,1.8692,2.0188,2.9960000000000004,High-Performance,1.584,5.9277,2.3145,4.0135,3.7398,1538.723,401.1801798
68,248.0,69.0,3.3313,1.9673,3.5061,2.3268,2.7769999999999997,Economy,0.8046,5.8721,2.6798,4.4809,3.4565,1663.2829,401.2050793
69,248.0,70.0,3.1986,1.6294,2.3862,2.9626,2.219,High-Performance,1.5859,5.3669,2.2145,3.0213,2.6557,1594.8266,401.2327578
70,248.0,71.0,2.1327,1.776,2.7225,2.3134,2.5749,Economy,1.8328,5.1625,2.6118,3.8691,2.1621,1536.4448,401.1496739
71,248.0,72.0,3.3796,1.2257,1.6312,2.2723,2.8386,High-Performance,1.9846,5.2032,2.5794,4.4376,2.2196,1566.2752,401.1367918
72,248.0,73.0,2.2986,1.4880000000000002,1.4021,3.1501,2.0976,Sports,0.469,5.9718,2.783,3.3182,2.5702,1514.2984,401.0652371
73,248.0,74.0,2.2293,1.5938,2.6899,3.8173,2.522,Sports,0.3519,5.7834,2.4254,3.3789,3.298,1515.1717,400.9893372
74,248.0,75.0,2.6941,1.8242,2.7733,3.4531,2.9591,Sports,1.2571,5.0283,2.6096,3.7263,2.8247,1509.3843,400.8710869
75,248.0,76.0,2.7802,1.8306,1.0569,2.0316,2.6177,High-Performance,1.6562,5.3266,2.3476,3.9111,3.2175,1459.1077,400.6874854
76,248.0,77.0,2.2028,1.0129,1.1093,2.0038,2.3344,Sports,1.0596,5.0293,2.4673,3.4273,3.2817,1362.329,400.39306369999997
77,248.0,78.0,3.5575,1.6334,2.7397,3.9302,2.4767,Economy,1.1083,5.3625,2.8055,4.8699,2.7447,1389.2258,400.1596436
78,248.0,79.0,3.8665,1.1302,3.6616,2.1653,2.6517,Economy,1.252,5.5701,2.6189999999999998,3.2159,3.1075,1439.9564,400.0099162
79,248.0,80.0,3.7843,1.0142,2.4021,2.4492,2.2571,High-Performance,1.6883,5.8126,2.1531,4.0106,2.2862,1491.6451,399.9592344
80,248.0,81.0,2.2641,1.0224,1.2746,3.9757,2.9831,Sports,1.3029,5.3632,2.2633,3.6573,3.0313,1473.1019,399.8599229
81,248.0,82.0,3.0153,1.0035,3.5489,3.4357,2.8166,Sports,0.0008,5.2796,2.7504,4.8901,3.9074,1481.1938,399.8166834
82,248.0,83.0,3.1058,1.636,1.1877,3.0046,2.0552,Economy,1.5115,5.5061,2.1202,3.353,2.4142,1436.8797,399.7269945
83,248.0,84.0,3.3602,1.7206,2.2618,2.3711,2.9796,High-Performance,1.4333,5.4141,2.6194,3.6898,3.5525,1423.741,399.5006526
84,248.0,85.0,2.4408,1.2211,2.2623,2.0688,2.6857,High-Performance,1.6815,5.9219,2.4608,3.2289,3.9986,1427.6745,399.3492308
85,248.0,86.0,3.9292,1.8802,2.5935,2.7575,2.4463,Economy,1.8568,5.3907,2.4837,3.0185,3.0781,1449.9598,399.2800225
86,248.0,87.0,2.7511,1.9042,2.5185,3.9897,2.0828,Sports,1.1086,5.027,2.6905,4.8836,2.2527,1419.5481,399.1497323
87,248.0,88.0,3.6752,1.8367,1.5094,2.2394,2.867,High-Performance,1.8568,5.0569999999999995,2.1486,3.5139,3.3456,1373.2974,399.0262323
88,248.0,89.0,2.682,1.321,2.9586,3.0555,2.2225,Sports,0.6546,5.6965,2.4378,3.2909,3.2309,1334.9311,398.8604521
89,248.0,90.0,3.1213,1.5595,2.8135,2.6394,2.9682,Economy,1.0982,5.5314,2.9882,4.7121,2.9568,1421.2435,398.7885501
90,248.0,91.0,3.1755,1.5973,3.4249,2.2694,2.2394,Sports,0.2151,5.0204,2.6743,4.2303,2.329,1370.3332,398.7151752
91,248.0,92.0,3.3101,1.2156,3.1217,2.8591,2.8571,Economy,0.7125,5.5947,2.1313,3.6413,3.948,1311.1606,398.6844698
92,248.0,93.0,2.0693,1.942,3.6721,2.1439,2.0457,Sports,0.3393,5.088,2.2826,3.8779,2.2408,1277.4774,398.5821946
93,248.0,94.0,3.5734,1.036,2.0126,2.7135,2.3069,High-Performance,1.1011,5.1963,2.36,4.0767,2.1804,1254.6243,398.4091796
94,248.0,95.0,3.2403,1.2327,2.3956,2.6071,2.4023,Economy,0.0221,5.7556,2.3084,3.7725,3.3202,1219.0138,398.1507474
95,248.0,96.0,2.6389,1.7155,1.2788,3.1539,2.0312,Sports,1.0999,5.3398,2.9129,3.3916,2.6889,1255.3698,397.9471288
96,248.0,97.0,3.1571,1.6609,2.7313,2.7872,2.3087,Sports,1.1214,5.0451,2.7386,4.6829,3.0864,1269.3643,397.7489706
97,248.0,98.0,2.6992,1.9398,2.5531,3.0535,2.9986,Economy,0.2262,5.7389,2.9076,3.5979,2.9611,1296.9293,397.6268018
98,248.0,99.0,3.8586,1.6072,1.5287,3.4671,2.2289,Economy,0.4915,5.0548,2.5502,3.363,3.9004,1287.0362,397.503745
99,248.0,100.0,2.0309,1.6212,2.1613,3.2143,2.7508,Sports,0.5348,5.7153,2.8501,4.2382,3.3538,1276.1618,397.3677326
100,248.0,101.0,2.9494,1.7109,3.1438,2.6745,2.8973,Sports,1.3741,5.2344,2.68,3.0116,3.4078,1296.4541,397.2288762
101,248.0,102.0,2.7611,1.3263,2.0135,3.3671,2.5651,High-Performance,0.3333,5.7134,2.1288,3.0327,2.5126,1211.614,397.0324873
102,248.0,103.0,2.8623,1.2776,2.4648,3.7448,2.8677,Sports,0.3925,5.2332,2.0663,3.2303,3.174,1151.4767,396.8249305
103,248.0,104.0,2.1711,1.7902,3.6436,2.351,2.6687,Sports,1.4287,5.3055,2.4,3.2760000000000002,3.6409,1125.0462,396.631171
104,248.0,105.0,3.9977,1.1754,2.2565,2.2067,2.7796,High-Performance,0.8785,5.5051,2.9159,4.879,2.4501,1185.3798,396.4089632
105,248.0,106.0,3.9297,1.7738,1.8940000000000001,2.2967,2.4325,Sports,1.8067,5.591,2.2481,3.6004,3.1545,1211.9265,396.2671083
106,248.0,107.0,3.3862,1.1169,2.1719999999999997,3.1371,2.231,Economy,0.6109,5.9584,2.2171,4.6718,2.252,1245.3741,396.2146838
107,248.0,108.0,3.0212,1.3702,2.9735,3.5336,2.2117,High-Performance,1.5162,5.3033,2.2898,3.5692,3.6026,1311.3767,396.2672728
108,248.0,109.0,3.0133,1.3801,2.9821,2.4674,2.6012,Sports,1.0578,5.1816,2.2352,4.8398,2.6181,1251.7229,396.2811911
109,248.0,110.0,3.5951,1.83,3.4233,3.068,2.3242,High-Performance,0.4097,5.2119,2.589,3.2741,3.0207,1187.4781,396.2663446
110,248.0,111.0,2.0943,1.0302,2.9205,2.1795,2.2293,Sports,1.6179,5.0005,2.5326,3.5975,2.9177,1112.1363,396.1379797
111,248.0,112.0,3.3291,1.2546,1.0618,3.2515,2.92,High-Performance,0.0609,5.9125,2.2545,4.868,3.1029,1111.0451,395.9933567
112,248.0,113.0,2.8121,1.0644,3.3792,3.3623,2.6749,Sports,1.6842,5.0028,2.872,4.0766,2.763,1154.2776,395.8667206
113,248.0,114.0,2.5108,1.2498,1.8978,2.8804,2.5854,High-Performance,1.0786,5.1395,2.2898,4.6658,2.9085,1059.7948,395.6536352
114,248.0,115.0,3.1776,1.0496,2.2801,3.7134,2.2714,Economy,0.7493,5.8242,2.201,4.8299,3.3647,1128.6262,395.5220901
115,248.0,116.0,2.9476,1.9435,1.4084,2.9906,2.2981,High-Performance,1.2803,5.4329,2.8675,3.4286,2.0407,1173.0309,395.4112213
116,248.0,117.0,2.4938,1.8331,3.6334,2.7285,2.0678,High-Performance,1.1091,5.3955,2.3551,3.4777,3.5495,1123.9247,395.3414216
117,248.0,118.0,2.5254,1.3986,1.5067,3.5126,2.3737,High-Performance,1.3314,5.5473,2.1033,4.9393,2.9130000000000003,1121.854,395.32763669999997
118,248.0,119.0,2.5157,1.5393,1.053,2.4664,2.3231,High-Performance,1.0963,5.8205,2.262,4.7437,3.7284,1137.1211,395.35358429999997
119,248.0,120.0,3.0083,1.9416,1.0894,2.9682,2.0038,Sports,0.2472,5.3035,2.6535,4.4381,3.7911,1099.8234,395.2814281
120,248.0,121.0,2.242,1.0355,1.831,3.4976,2.4925,Economy,0.5762,5.5506,2.9715,3.3214,3.4193,1089.6694,395.1723812
121,248.0,122.0,3.1668,1.7387,2.2245,3.2991,2.9996,Economy,0.0064,5.0401,2.9025,4.934,2.0235,1124.7409,395.0673298
122,248.0,123.0,3.6842,1.2575,2.4123,2.9544,2.177,High-Performance,1.4538,5.6449,2.2097,4.9182,3.4736,1112.8556,394.88460299999997
123,248.0,124.0,2.7873,1.4852,2.6943,3.3436,2.5296,Sports,1.6679,5.0725,2.7891,3.6829,3.1636,1060.1527,394.7088722
124,248.0,125.0,2.3116,1.3175,1.0153,2.52,2.516,High-Performance,0.8609,5.2425,2.8555,4.4621,2.6403,1042.6043,394.5759941
125,248.0,126.0,2.7609,1.7028,2.0332,2.0512,2.5629,High-Performance,0.8245,5.8771,2.8522,3.5459,3.9644,1085.0617,394.5659746
126,248.0,127.0,2.2194,1.0043,3.6064,3.9203,2.6404,High-Performance,0.7544,5.1375,2.7232,3.1086,3.4813,1061.7896,394.5322991
127,248.0,128.0,3.7196,1.1265,1.161,3.5168,2.7945,High-Performance,1.6606,5.1229,2.1819,3.0337,2.1685,962.6371,394.3524531
128,248.0,129.0,3.8744,1.1244,1.7804,3.8325,2.575,Sports,1.212,5.631,2.8236,4.7139999999999995,2.9905,1008.5922,394.3196019
129,248.0,130.0,3.1501,1.7474,1.7423,2.8675,2.6458,High-Performance,1.5735,5.2012,2.673,3.9615,2.282,1033.1101,394.2374689
130,248.0,131.0,2.7375,1.9455,1.2724,3.0410000000000004,2.9115,High-Performance,1.9328,5.7902,2.4279,4.4633,2.1267,1024.5205,394.1059691
131,248.0,132.0,2.7309,1.4656,2.9868,2.4901,2.3929,Economy,1.9348,5.0386,2.4125,4.2699,3.1845,1063.1079,394.0604154
132,248.0,133.0,2.8639,1.7923,3.5596,2.9332,2.5388,High-Performance,1.0726,5.1007,2.6519,4.6796,2.582,1010.3266,393.9655113
133,248.0,134.0,2.4937,1.5016,2.7631,3.6034,2.9834,Economy,0.1948,5.6572,2.9511,4.9062,3.3578,997.9975,393.8442516
134,248.0,135.0,3.1505,1.1516,3.6136,2.7934,2.8577,Economy,0.0172,5.4447,2.9589,3.4955,3.2030000000000003,1019.7957,393.7804653
135,248.0,136.0,3.3319,1.7216,2.865,2.5907,2.3582,Economy,1.7242,5.2738,2.2939,4.2972,2.0986,980.373,393.6877864
136,248.0,137.0,3.2184,1.2057,1.8971,3.4359,2.7425,Sports,0.3241,5.9572,2.4354,4.1005,3.9221,984.1332,393.5630824
137,248.0,138.0,3.1063,1.5363,3.3603,3.89,2.2277,High-Performance,1.1328,5.7171,2.3027,4.0882,3.0883,1021.4889,393.4869798
138,248.0,139.0,3.3119,1.9639,3.1316,3.6889999999999996,2.5445,Sports,0.4926,5.5853,2.612,4.075,3.1481,988.0435,393.4312085
139,248.0,140.0,3.1971,1.7459,1.2719,3.5711,2.2395,Sports,1.8475,5.6584,2.3439,3.2571,2.3619,1017.9471,393.4233039
140,248.0,141.0,2.8798,1.4469,1.5908,3.7132,2.8768,Sports,1.5669,5.9296,2.7898,3.5798,2.8984,1040.1247,393.3944638
141,248.0,142.0,3.4734,1.7723,2.3928,2.1195,2.3907,Economy,0.3658,5.0146,2.6061,3.8521,2.3591,986.5691,393.3319939
142,248.0,143.0,2.9264,1.1888,3.0824,2.6063,2.523,Economy,0.3278,5.6234,2.0032,3.3251,2.0285,856.7408,393.2402465
143,248.0,144.0,2.6336,1.9059,2.3102,3.6026,2.4304,High-Performance,0.1796,5.3589,2.3112,3.2785,3.5831,820.1625,393.063853
144,248.0,145.0,2.819,1.2183,2.8777,3.5612,2.3943,Economy,1.4865,5.4004,2.4342,3.6462,3.9647,795.1449,392.842846
145,248.0,146.0,2.4329,1.4323,1.7736,3.0621,2.5789999999999997,High-Performance,1.6924,5.079,2.1641,3.9221,3.6519999999999997,693.2839,392.5257501
146,248.0,147.0,3.0688,1.0141,3.3086,2.23,2.6777,High-Performance,1.9266,5.6459,2.5135,4.3153,2.3544,731.5210000000001,392.2093115
147,248.0,148.0,2.6803,1.5095,3.5035,2.1354,2.1642,Economy,0.5319,5.2906,2.1848,4.4213,3.9012,736.4151,391.9489481
148,248.0,149.0,2.52,1.3897,3.0641,2.0629,2.0728,High-Performance,1.7708,5.3797,2.1213,4.6883,3.9575,759.5678,391.7241332
149,248.0,150.0,3.2006,1.5628,1.1482,3.2969,2.4342,Sports,0.1756,5.8287,2.5865,4.3378,3.9352,794.1842,391.5133421
150,248.0,151.0,3.0285,1.2504,3.0532,3.9675,2.4453,Sports,0.8372,5.3355,2.2998,4.1985,2.786,833.0972,391.3817131
151,248.0,152.0,3.3644,1.1965,2.8848,3.8585,2.2999,High-Performance,0.6096,5.761,2.9925,3.365,2.3996,810.8669,391.2229397
152,248.0,153.0,3.6063,1.1264,2.0909,2.6926,2.0933,Economy,0.5757,5.1664,2.1577,4.4273,2.7228,838.2295,391.05089
153,248.0,154.0,3.8637,1.0356,3.9271,3.0193,2.2228,Economy,1.0414,5.6456,2.6773,3.0268,2.5657,791.0069,390.8673248
154,248.0,155.0,3.4606,1.4914,3.2674,3.197,2.5163,High-Performance,1.6283,5.8712,2.9588,3.1454,2.6411,863.6484,390.7307093
155,248.0,156.0,2.1071,1.0845,3.9475,2.3396,2.4233,High-Performance,0.4307,5.2512,2.0388,3.3469,3.0098,768.8968,390.4711888
156,248.0,157.0,2.5855,1.5993,1.8162,3.0524,2.6145,Sports,0.8035,5.9204,2.5858,4.2635,3.335,736.4013,390.2382507
157,248.0,158.0,2.6329,1.4585,3.0093,2.173,2.7765,Sports,0.7142,5.6033,2.9427,4.0586,2.305,803.6281,390.2021771
158,248.0,159.0,3.4722,1.8613,3.7187,2.0135,2.099,Economy,0.2277,5.2556,2.4749,3.8917,3.5675,730.9825,390.1289852
159,248.0,160.0,2.9967,1.062,1.2096,2.9478,2.7146,Economy,1.4815,5.3657,2.7248,3.0122,2.4495,661.1958,390.006198
160,248.0,161.0,3.8757,1.2008,1.6276,2.2801,2.184,High-Performance,1.6369,5.3678,2.456,3.1219,2.7419,709.2936,390.0359109
161,248.0,162.0,2.8080000000000003,1.9071,2.2789,2.9309,2.3646,Economy,0.2524,5.7714,2.6441,3.9018,3.0148,677.8174,389.9960264
162,248.0,163.0,3.07,1.2992,3.1242,3.7161,2.9509,Sports,1.0309,5.1584,2.22,4.796,3.7658,654.6136,389.9320337
163,248.0,164.0,2.9327,1.7371,2.0684,3.4944,2.2319,High-Performance,0.285,5.5557,2.8354,4.0471,2.0469999999999997,642.3533,389.8280268
164,248.0,165.0,2.4962,1.5475,1.6824,2.7673,2.2162,Sports,0.5591,5.2938,2.9064,3.7567,2.3352,659.4879,389.7053848
165,248.0,166.0,3.4268,1.6652,1.5372,2.1174,2.0407,Sports,0.0923,5.4906,2.504,4.4813,2.3295,649.2074,389.5329781
166,248.0,167.0,3.699,1.569,1.6787,3.8818,2.3925,Sports,0.7478,5.5566,2.3588,3.6862,3.5785,650.6482,389.3881765
167,248.0,168.0,3.5714,1.5319999999999998,3.2745,2.5061,2.7969999999999997,High-Performance,0.0642,5.3542,2.457,3.8588,3.6367,615.7992,389.1831387
168,248.0,169.0,2.5783,1.9813,1.7835,2.6918,2.0802,Sports,1.8377,5.1019,2.6054,3.8932,2.4617,583.0363,388.9881578
169,248.0,170.0,2.8819,1.3627,1.1332,2.1018,2.7677,High-Performance,0.4831,5.4731,2.5056,3.1209,3.4797,538.1608,388.6728024
170,248.0,171.0,3.488,1.8158,2.2198,2.3533,2.0242,Sports,0.6238,5.029,2.3424,3.4106,2.6461,495.6801,388.4145593
171,248.0,172.0,2.7744,1.5932,2.0993,3.8482,2.8822,Sports,0.1027,5.2321,2.1787,4.814,3.6981,425.9608,388.1197656
172,248.0,173.0,3.4263,1.082,2.7677,3.0316,2.8374,Sports,0.9136,5.1407,2.1166,4.1376,3.6567,428.8312,387.7614049
173,248.0,174.0,3.0736,1.317,3.7851,3.0246,2.217,High-Performance,1.7253,5.8742,2.3662,3.3355,3.7178,442.4342,387.4897108
174,248.0,175.0,2.4702,1.6751,1.8529,3.6481,2.6058,Economy,1.715,5.8917,2.9557,3.6313,3.4829,560.6758,387.4081551
175,248.0,176.0,3.1534,1.9663,1.6138,3.3166,2.7896,Economy,0.3645,5.7678,2.9815,4.7612,2.5384,647.7223,387.3643442
176,248.0,177.0,3.6091,1.8768,3.9195,2.7144,2.9717,High-Performance,1.5558,5.5868,2.7131,4.3717,3.1455,694.9385,387.4010557
177,248.0,178.0,3.6257,1.2196,3.1148,2.6151,2.5394,High-Performance,1.043,5.2407,2.2069,4.5557,3.7284,657.6909,387.4178908
178,248.0,179.0,3.1002,1.4126,1.7029,3.8673,2.1797,Economy,1.1516,5.1475,2.0559,3.8734,2.2674,549.1534,387.3392147
179,248.0,180.0,2.1039,1.0582,2.6004,2.738,2.8359,Economy,1.8832,5.5394,2.8939,4.4453,3.917,523.5139,387.2226951
180,248.0,181.0,2.7260000000000004,1.1889,1.7718,2.0078,2.8329,Sports,0.3156,5.3272,2.5637,4.7836,2.6608,502.5097,387.0914907
