,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
20,61.0,21.0,2.2127,1.6815,1.3236,2.5031,2.2945,Economy,0.46,5.7163,2.9223,3.8429,2.5215,2044.9485,125.2526832
21,61.0,22.0,2.2386,1.4613,2.2815,3.9955,2.1787,Economy,1.5669,5.405,2.6779,4.6356,3.3636,2074.1734,125.3111818
22,61.0,23.0,2.3123,1.4062,3.4642,3.4003,2.105,Sports,1.7323,5.3608,2.1475,4.3833,2.0853,2075.0215,125.287431
23,61.0,24.0,3.1771,1.3521,1.3529,3.6473,2.5776,Economy,1.5546,5.2620000000000005,2.1957,3.8386,2.2549,2049.4227,125.1726201
24,61.0,25.0,2.7194,1.7864,3.5637,3.3169,2.476,Economy,1.4537,5.2727,2.1766,3.9018,3.3162,1953.1905,125.0255588
25,61.0,26.0,2.4288,1.2458,3.0839,3.2793,2.2415,Economy,0.993,5.5961,2.1677,3.8013,3.8003,1999.1475,124.8758492
26,61.0,27.0,3.2345,1.0191,1.3257,3.7357,2.4789,Economy,0.5866,5.6251,2.7878,4.6455,2.9309,2030.8974,124.7006719
27,61.0,28.0,3.6875,1.5897,1.8866,2.1319,2.679,Sports,1.0858,5.0837,2.8593,3.352,2.5582,1939.8444,124.46235870000001
28,61.0,29.0,3.2606,1.7576,2.6176,2.1131,2.842,Sports,0.7493,5.6796,2.7893,3.0076,2.9131,1948.7119,124.1939588
29,61.0,30.0,2.2768,1.2647,1.0517,3.0691,2.3929,High-Performance,1.485,5.9457,2.0828,4.6995,3.9788,2058.66,124.0237037
30,61.0,31.0,3.6736,1.6198,2.2892,3.3051,2.3201,Sports,0.9057,5.511,2.0365,4.4978,3.2181,2023.4733,123.8008481
31,61.0,32.0,3.7072,1.3879,2.5524,3.2099,2.4489,Economy,1.4438,5.9462,2.0584,4.5868,2.9043,2045.8911,123.6555721
32,61.0,33.0,3.9302,1.7585,2.0204,3.2366,2.6046,Sports,1.163,5.4962,2.9729,4.6151,3.1205,2135.4405,123.734643
33,61.0,34.0,3.5751,1.4735,2.2957,3.6145,2.2522,Economy,0.22699999999999998,5.0429,2.9036,3.574,3.6005,2005.1191,123.7220221
34,61.0,35.0,2.5,1.7706,2.0092,2.6185,2.9602,High-Performance,0.5229,5.9163,2.8373,4.7341,3.8802,2010.4257,123.6739909
35,61.0,36.0,2.3115,1.0069,3.7406,3.6697,2.3195,Economy,0.9068,5.5462,2.5551,3.2815,3.3166,2064.8315,123.71204990000001
36,61.0,37.0,3.4548,1.8011,1.6266,2.7543,2.0843,Economy,0.5795,5.6909,2.4084,3.4609,2.634,1983.0142,123.6325809
37,61.0,38.0,3.6207,1.7617,2.9264,3.0987,2.5396,High-Performance,0.0187,5.276,2.0152,4.2072,3.7275,1946.9648,123.52031869999999
38,61.0,39.0,3.0268,1.9156,2.3656,3.0816,2.2242,Economy,1.4311,5.8783,2.209,4.1922,3.2058,2004.579,123.4927924
39,61.0,40.0,3.2012,1.2911,2.7129,2.6295,2.2209,Economy,1.1349,5.3468,2.017,4.9734,3.0939,2006.8717,123.5601118
40,61.0,41.0,2.2244,1.3287,3.3831,3.9934,2.4181,Economy,0.5719,5.1526,2.1562,3.6407,3.5474,1894.3997,123.4701428
41,61.0,42.0,3.1879,1.0418,3.8609,3.5145,2.0993,Economy,1.8002,5.7859,2.1673,4.4521,3.5556,1960.3503,123.4176914
42,61.0,43.0,2.8345,1.0952,3.3807,2.2476,2.4148,Sports,0.1764,5.4058,2.1876,3.085,3.9634,1998.9988,123.4917231
43,61.0,44.0,3.075,1.5809,3.6418,2.6229,2.779,Economy,1.2202,5.6127,2.7068,4.9104,2.2094,1976.5677,123.53720820000001
44,61.0,45.0,2.905,1.4053,3.2417,3.7335,2.6452,Sports,1.0931,5.3568,2.2346,3.6551,2.5951,1968.5998,123.46276639999999
45,61.0,46.0,2.7956,1.4266,3.6668,2.8899,2.7172,Sports,0.34600000000000003,5.4607,2.8284,3.8087,3.327,1958.2772,123.4124603
46,61.0,47.0,2.1055,1.5099,3.3559,3.3218,2.6787,High-Performance,0.254,5.3849,2.4515,4.3368,3.8093,1913.775,123.29430669999999
47,61.0,48.0,2.8458,1.327,2.8889,3.7757,2.6563,Economy,0.0613,5.2755,2.5133,3.065,2.2838,1869.244,123.0388848
48,61.0,49.0,3.8596,1.2898,1.5585,3.321,2.2633,Economy,1.3131,5.7765,2.0369,4.4355,2.9626,1851.6659,122.9006894
49,61.0,50.0,2.0932,1.2185,1.0938,2.2683,2.7948,High-Performance,1.4442,5.1584,2.9339,3.9598,3.9729,1840.6278,122.74307999999999
50,61.0,51.0,3.6122,1.8867,1.6771,3.728,2.2352,Economy,0.8595,5.5673,2.2074,4.4851,3.8163,1787.3996,122.4820685
51,61.0,52.0,3.6407,1.6513,3.2495,2.5212,2.5164,Economy,1.0827,5.1892,2.7521,4.3119,2.5982,1805.9767,122.3230494
52,61.0,53.0,2.2633,1.0575,1.5569,3.7079,2.1986,High-Performance,0.4061,5.8046,2.3616,4.8774,2.9304,1851.8278,122.240885
53,61.0,54.0,3.4656,1.2825,1.9817,2.2941,2.8194,Economy,1.2159,5.4602,2.1767,3.4055,2.4842,1823.2553,122.07161690000001
54,61.0,55.0,3.4393,1.1099,3.0685,2.2122,2.5941,Sports,1.8269,5.1366,2.8877,3.695,2.2237,1809.0337,121.8883512
55,61.0,56.0,3.1165,1.3738,1.4879,3.8686,2.0725,Economy,0.7531,5.5249,2.4808,3.6309,3.0149,1784.9139,121.7927728
56,61.0,57.0,3.0072,1.0946,1.3888,3.2901,2.1224,Economy,0.0328,5.26,2.1932,4.8219,2.6193,1752.2117,121.593999
57,61.0,58.0,2.6307,1.7019,2.4542,3.3869,2.7060000000000004,Economy,0.5792,5.4704,2.6038,4.0004,2.4297,1712.0094,121.3231818
58,61.0,59.0,3.6985,1.0949,3.2525,3.0001,2.0485,Economy,0.653,5.126,2.2982,3.1132,3.1136,1699.7762,121.0584297
59,61.0,60.0,3.4285,1.9278,3.1787,2.6021,2.4476,Economy,0.09300000000000001,5.0087,2.1113,3.2599,3.8159,1632.4035,120.7362415
60,61.0,61.0,2.8181,1.7537,2.2352,2.0126,2.215,Sports,0.2563,5.4095,2.6397,4.3166,2.4291,1632.8923,120.4226755
61,61.0,62.0,2.1816,1.8968,2.5587,2.5636,2.9162,High-Performance,0.6539,5.8327,2.3648,4.9441,2.8169,1726.5117,120.2499332
62,61.0,63.0,2.9508,1.8864,2.3221,2.3573,2.5321,Sports,1.7244,5.684,2.3944,4.4876,2.7794,1786.8574,120.1849725
63,61.0,64.0,2.0971,1.4833,2.4674,2.5,2.6809,Economy,1.4314,5.8672,2.8007,4.5981,2.0814,1865.9125,120.2134098
64,61.0,65.0,2.3587,1.7101,2.4476,2.5999,2.7024,Economy,0.1717,5.9252,2.417,4.4316,2.9409,1978.5196,120.36706889999999
65,61.0,66.0,2.3139,1.6364,1.4322,3.6314,2.0013,High-Performance,1.1065,5.8832,2.4038,3.7252,2.8595,2006.8669,120.5984548
66,61.0,67.0,2.7209,1.9105,2.5874,2.1353,2.0762,Economy,1.8955,5.6859,2.3255,3.3536,2.8896,1963.1868,120.7687321
67,61.0,68.0,2.9953,1.9415,1.2977,3.0458,2.9222,Sports,0.7483,5.5234,2.7146,3.9063,3.2658,1904.6266,120.8377275
68,61.0,69.0,3.9539999999999997,1.2607,1.0389,2.0962,2.6984,Economy,0.0728,5.206,2.2779,3.3038,3.2057,1738.2685,120.7662693
69,61.0,70.0,3.7541,1.5006,2.6189999999999998,3.7335,2.3052,High-Performance,1.8333,5.6933,2.0416,3.1059,2.5966,1672.1154,120.64534019999999
70,61.0,71.0,2.6118,1.3975,3.8143,3.4517,2.5061,Sports,0.3438,5.8681,2.8084,4.1839,3.6899,1764.9203,120.6436982
71,61.0,72.0,2.7198,1.4806,3.156,3.1783,2.4133,Economy,1.9609999999999999,5.6972,2.1931,4.8772,3.8744,1800.2289,120.712436
72,61.0,73.0,3.2479,1.0532,2.0774,2.926,2.3930000000000002,Sports,0.7699,5.8247,2.2256,4.2251,2.3968,1798.6498,120.8132528
73,61.0,74.0,2.4154,1.705,1.5379,3.4986,2.26,High-Performance,1.8548,5.3458,2.8136,4.8181,3.0678,1851.3705,120.9817656
74,61.0,75.0,2.802,1.9078,2.0143,3.2217,2.26,High-Performance,0.6568,5.3927,2.885,3.2678,2.7773,1762.6337,121.1263077
75,61.0,76.0,2.0057,1.0252,2.3663,3.2625,2.7195,Sports,1.4955,5.2295,2.716,3.2193,3.3793,1679.895,121.1896434
76,61.0,77.0,2.6813,1.2996,1.8231,2.221,2.2603,Economy,1.2995,5.547999999999999,2.9201,3.4668,2.0873,1610.8093,121.0858187
77,61.0,78.0,3.023,1.4682,1.7368,2.0794,2.4242,Economy,1.6172,5.9227,2.2648,3.7583,3.1221,1648.774,120.9610335
78,61.0,79.0,3.9017,1.0215,2.0523,3.8080000000000003,2.7929,High-Performance,1.8257,5.0224,2.675,4.6006,2.9371,1615.8923,120.728643
79,61.0,80.0,3.8414,1.771,3.3124,3.7582,2.5676,Sports,1.4245,5.1177,2.6858,3.0716,3.1369,1525.721,120.2938264
80,61.0,81.0,2.8996,1.834,1.1672,3.449,2.3018,Sports,1.2728,5.0764,2.2753,3.1912,2.5239,1486.8770000000002,119.7878343
81,61.0,82.0,3.5538,1.446,1.7485,2.0761,2.2716,Sports,1.5748,5.7828,2.6493,4.2943,2.3174,1523.3882,119.3631699
82,61.0,83.0,2.3518,1.215,1.2665,2.6519999999999997,2.0021,Sports,0.2023,5.7631,2.4369,4.4101,3.1829,1569.26,119.0399251
83,61.0,84.0,2.4171,1.8678,1.6694,2.4523,2.0746,High-Performance,1.5773,5.4486,2.6936,3.9697,3.0173,1579.8298,118.8985597
84,61.0,85.0,2.2157,1.439,1.8932,2.6154,2.6069999999999998,High-Performance,0.7709,5.9111,2.0603,4.6692,2.6164,1630.6632,118.8697226
85,61.0,86.0,2.6056,1.3362,2.9055,3.1561,2.8516,Economy,1.5648,5.7873,2.6798,3.0763,3.9692,1740.9423,118.86000150000001
86,61.0,87.0,2.1886,1.5528,3.6596,3.7628,2.0482,High-Performance,1.6255,5.8651,2.8551,4.1334,2.8939,1755.5816,118.8293883
87,61.0,88.0,3.4179,1.187,3.5381,3.6015,2.5931,Economy,1.3121,5.5291,2.5498,3.555,2.2155,1753.7667,118.8018647
88,61.0,89.0,3.6148,1.3248,1.018,2.0822,2.07,High-Performance,1.1756,5.6437,2.654,4.6152,3.4468,1723.4334,118.68725570000001
89,61.0,90.0,2.6643,1.9077,1.1817,2.1621,2.6915,Economy,0.7875,5.5217,2.9245,3.2413,3.5281,1652.0464,118.5910934
90,61.0,91.0,3.0378,1.4897,3.6567,3.9803,2.2798,Sports,0.7583,5.4952,2.3404,4.9587,3.7982,1646.5269,118.5771016
91,61.0,92.0,2.5551,1.7513,2.6185,2.6233,2.15,Economy,1.3404,5.2068,2.1995,3.2977,3.9324,1560.6925,118.5440528
92,61.0,93.0,3.7326,1.7469999999999999,1.8603,3.6738,2.9537,Sports,0.789,5.95,2.94,3.4305,3.8766,1526.2579999999998,118.4400736
93,61.0,94.0,2.0783,1.7192,3.5982,2.3955,2.5925,Economy,0.212,5.9278,2.8276,3.6284,2.5799,1630.1765,118.46628
94,61.0,95.0,3.655,1.4199,3.9241,2.9441,2.5695,High-Performance,1.8355,5.8566,2.6886,4.4013,3.8254,1742.636,118.7006279
95,61.0,96.0,2.8001,1.903,1.3185,2.1343,2.6431,Economy,0.3134,5.2176,2.2236,4.5822,3.9359,1630.1354,118.8599668
96,61.0,97.0,2.3627,1.2764,3.9064,3.8989,2.077,High-Performance,0.4237,5.9094,2.9027,3.5474,2.9969,1617.499,118.9706645
97,61.0,98.0,2.0098,1.5255,2.0838,3.2486,2.5781,Economy,1.6585,5.2458,2.6923,4.9207,3.4189999999999996,1664.2937,119.0845976
98,61.0,99.0,3.722,1.8197,1.9038,2.1013,2.254,Sports,1.1999,5.37,2.9169,3.5377,3.8575,1519.4289,119.0406918
99,61.0,100.0,3.6889999999999996,1.0141,3.9715,2.6772,2.384,High-Performance,0.1032,5.2375,2.5758,3.216,3.9741,1406.6031,118.8336759
100,61.0,101.0,3.0637,1.7176,2.7943,3.5565,2.7174,High-Performance,0.8413,5.5983,2.9517,4.2835,3.9102,1478.4081,118.5876438
101,61.0,102.0,3.0403,1.2659,2.1869,3.7078,2.766,Sports,1.8281,5.2584,2.8811,3.9802,3.7199,1420.4008,118.2675126
102,61.0,103.0,2.1768,1.1705,1.8207,3.3289,2.8507,Economy,1.2346,5.0974,2.3764,3.807,3.7569999999999997,1317.4901,117.84435690000001
103,61.0,104.0,3.1631,1.9678,2.1371,2.5173,2.1572,High-Performance,1.5590000000000002,5.6979,2.1402,3.3651,2.4711,1346.3518,117.481806
104,61.0,105.0,2.2315,1.4313,2.5178,2.3107,2.0787,Economy,0.6904,5.3687,2.189,3.0086,2.483,1371.4916,117.2139505
105,61.0,106.0,2.2125,1.8619,3.6157,2.0074,2.3421,High-Performance,0.9421,5.2014,2.4598,3.7409,2.7082,1312.1991,116.8899196
106,61.0,107.0,3.8285,1.1104,3.623,2.3587,2.4027,Sports,1.6418,5.17,2.2312,4.3864,2.9469,1300.0722,116.6463239
107,61.0,108.0,2.8761,1.2084,1.7902,3.1649,2.0053,High-Performance,0.5269,5.3432,2.2493,3.0196,3.0312,1261.4487,116.3907762
108,61.0,109.0,2.4159,1.6164,2.4602,2.1630000000000003,2.0016,Sports,1.8753,5.3607,2.4253,4.3099,2.832,1262.7338,116.0382344
109,61.0,110.0,2.6868,1.0175,3.0704,3.7601,2.6862,High-Performance,1.301,5.8791,2.2899,4.4324,3.0585,1373.0653,115.6807256
110,61.0,111.0,2.4534,1.5554,3.6198,2.3247,2.3815,Economy,0.1817,5.5124,2.5115,3.0203,3.1361,1407.3848,115.4726001
111,61.0,112.0,3.1025,1.0604,2.9725,2.3854,2.9848,Sports,0.106,5.8279,2.3478,4.1676,3.069,1415.8853,115.2847088
112,61.0,113.0,3.2813,1.7782,3.5056,2.0587,2.218,Sports,1.7990000000000002,5.6895,2.9888,3.0539,3.4521,1515.4855,115.1513436
113,61.0,114.0,3.6698,1.5814,2.8074,3.8363,2.9622,High-Performance,1.9933,5.0717,2.0935,3.139,2.5871,1420.6005,115.0685741
114,61.0,115.0,2.5533,1.7588,2.0639,3.5039,2.4484,Sports,1.6863,5.9288,2.2691,3.2996,2.3935,1354.0388,115.030073
115,61.0,116.0,3.1443,1.3045,3.6963,3.403,2.4095,Sports,0.3691,5.8601,2.8041,4.3209,3.0810000000000004,1464.1953,115.0298185
116,61.0,117.0,3.7781,1.2412,1.9235,3.7007,2.3,Sports,1.1899,5.7321,2.991,4.2133,3.3915,1472.5737,115.09681810000001
117,61.0,118.0,2.6297,1.6628,3.6418,3.5647,2.7036,Sports,0.8256,5.7416,2.4379,3.4898,3.7560000000000002,1434.5104,115.23167190000001
118,61.0,119.0,2.3191,1.4226,2.8554,3.7163,2.7069,Sports,1.4326,5.3146,2.905,3.7349,2.6616,1455.9536,115.3581669
119,61.0,120.0,2.1161,1.1626,3.0004,2.5013,2.3881,High-Performance,0.7061,5.7156,2.1987,3.4164,3.3114,1396.9852,115.4008675
120,61.0,121.0,2.6539,1.2351,3.0848,3.7096,2.9236,Sports,1.3231,5.85,2.8301,4.3408,3.7368,1419.6873,115.5279515
121,61.0,122.0,3.8089999999999997,1.1516,3.5597,2.114,2.7212,High-Performance,1.1934,5.4938,2.0179,4.8626,3.3788,1422.9458,115.6664275
122,61.0,123.0,3.0534,1.1978,3.4571,3.4133,2.5525,Sports,1.9447,5.1952,2.8534,4.2593,2.3568,1338.3554,115.7634026
123,61.0,124.0,2.0180000000000002,1.2206,2.0803,2.7607,2.738,Economy,0.8683,5.1771,2.9822,4.92,2.5892,1283.9198,115.7994827
124,61.0,125.0,2.7243,1.6521,3.8217,3.2663,2.7377,Economy,1.5891,5.8077,2.1142,4.6942,2.367,1337.2027,115.7792125
125,61.0,126.0,2.872,1.5448,3.4732,3.3287,2.9960000000000004,Sports,0.7279,5.5574,2.1465,3.6995,3.8760000000000003,1347.7682,115.7381211
126,61.0,127.0,3.1947,1.7142,3.3323,3.3363,2.2288,Sports,1.5762,5.6544,2.4321,3.9225,2.4803,1336.5726,115.6756563
127,61.0,128.0,2.1153,1.4986,2.6203,2.2594,2.2227,High-Performance,0.0642,5.7702,2.3393,3.0985,2.7451,1333.6948,115.5037741
128,61.0,129.0,2.3976,1.94,1.6606,3.0603,2.1552,High-Performance,1.0335,5.9177,2.9339999999999997,4.9042,3.8564,1412.6752,115.5109666
129,61.0,130.0,2.883,1.0058,1.6697,3.7615,2.3446,High-Performance,1.6029,5.4373,2.9743,3.4184,3.0792,1315.5759,115.4877748
130,61.0,131.0,3.1362,1.6137,1.7187,3.548,2.9991,High-Performance,1.5777,5.7712,2.3481,3.6593,2.697,1273.6402,115.31089589999999
131,61.0,132.0,2.0643,1.2258,1.8174,3.6549,2.8772,Sports,0.8178,5.9212,2.342,3.6944,2.5773,1294.0196,115.1438728
132,61.0,133.0,3.4997,1.8632,2.6567,2.3312,2.3475,Sports,0.2206,5.7779,2.6715,3.8383,2.4149,1311.8024,115.0333328
133,61.0,134.0,2.0294,1.665,1.7129,3.3658,2.5782,Economy,0.5349,5.0922,2.7672,3.4299,2.9560000000000004,1175.9634,114.76540510000001
134,61.0,135.0,3.6708,1.8141,2.0243,3.7638,2.9481,Sports,0.1899,5.8007,2.5218,3.8844,3.6710000000000003,1149.7129,114.536905
135,61.0,136.0,3.7092,1.7665,3.2357,3.9177,2.4313,Economy,0.9745,5.5257,2.0847,4.0174,3.6629,1188.7003,114.3205558
136,61.0,137.0,3.8431,1.1537,2.3288,2.888,2.5595,High-Performance,1.2058,5.0151,2.3121,3.4711,2.6548,1066.5273,113.9762673
137,61.0,138.0,3.2737,1.9653,2.4751,3.1958,2.7576,High-Performance,0.1942,5.8597,2.4787,3.7782,3.4516,1028.0955,113.6801538
138,61.0,139.0,3.7343,1.0836,2.1399,3.4303,2.6771,Economy,0.3597,5.5558,2.9322,3.3673,2.4186,1125.8455,113.5374239
139,61.0,140.0,2.7316,1.8746,2.2331,3.3133,2.1698,Sports,1.3782,5.8173,2.4108,3.1434,3.8809,1117.6163,113.3310162
140,61.0,141.0,2.8331,1.1841,1.5367,3.0827,2.6666,Economy,1.5606,5.8653,2.7301,4.9727,2.2642,1176.5610000000001,113.1732831
141,61.0,142.0,2.0396,1.4088,2.8074,2.2112,2.5761,High-Performance,0.5125,5.5677,2.2122,3.7822,2.1219,1196.2827,113.043361
142,61.0,143.0,3.9698,1.8159,3.1928,2.6509,2.5443,Sports,1.1638,5.3336,2.3874,4.0792,3.0542,1123.1227,112.8532472
143,61.0,144.0,3.3742,1.4471,1.2365,2.5099,2.7854,High-Performance,1.5519,5.8972,2.907,4.8569,3.5904,1175.5015,112.6313705
144,61.0,145.0,2.8955,1.2281,2.6963,3.255,2.9794,Economy,0.4145,5.8351,2.2907,4.8498,3.9313,1218.3438,112.5513374
145,61.0,146.0,3.1603,1.5569,2.8819999999999997,2.7415,2.7431,Sports,0.1665,5.2202,2.9874,3.7532,3.6655,1120.7711,112.4132759
146,61.0,147.0,2.3044,1.9103,3.0135,2.5935,2.9104,High-Performance,1.0613,5.7174,2.4766,3.065,3.0153,1095.7909,112.23112259999999
147,61.0,148.0,2.2803,1.6059,3.4175,2.2821,2.1665,High-Performance,1.7222,5.531000000000001,2.7561,3.1607,2.3521,1118.0409,112.052014
148,61.0,149.0,2.3819,1.0042,3.5463,2.5085,2.5994,Economy,0.278,5.5036,2.5612,4.4679,2.8015,1072.3071,111.9648787
149,61.0,150.0,2.6786,1.8528,1.4458,3.2472,2.3263,High-Performance,0.2572,5.792000000000001,2.8614,3.3766,3.8829,1021.4053,111.849003
150,61.0,151.0,2.4607,1.3216,2.1016,3.8954,2.957,Sports,1.9531,5.671,2.365,3.1507,3.216,1049.9577,111.72302690000001
151,61.0,152.0,2.9348,1.4918,2.7276,3.9485,2.0649,Economy,1.5314,5.6362,2.6017,3.7481,2.2921,1062.0883,111.73513299999999
152,61.0,153.0,2.36,1.4113,2.2611,3.2381,2.0895,Economy,0.9129,5.0406,2.8803,3.9001,3.4423,988.238,111.7083818
153,61.0,154.0,3.7122,1.1867,3.4737,2.7336,2.5231,Sports,1.3304,5.6742,2.7498,4.2567,2.3916,929.1431,111.5290126
154,61.0,155.0,3.2732,1.619,1.2388,3.3092,2.8472,Economy,0.0918,5.7306,2.8835,4.2244,2.4461,1000.6871,111.4257942
155,61.0,156.0,2.5456,1.5722,3.0937,3.1309,2.8515,High-Performance,0.546,5.1656,2.1287,3.6888,2.218,930.944,111.19342209999999
156,61.0,157.0,2.4866,1.4123,3.4262,3.6311,2.7974,Economy,1.2257,5.9442,2.0155,3.3310000000000004,2.3611,931.2224,110.9467533
157,61.0,158.0,2.3096,1.7789,1.5894,2.7703,2.1079,Economy,0.2098,5.5301,2.1464,4.2541,3.3328,1018.4491,110.8529171
158,61.0,159.0,2.2717,1.5063,1.815,3.5926,2.8303,Sports,0.3294,5.8614,2.5387,4.33,2.8497,958.3221,110.64850630000001
159,61.0,160.0,3.7254,1.1666,3.0374,2.5806,2.3994,Economy,0.1302,5.1876,2.9911,4.8138,3.3969,949.6651,110.3938809
160,61.0,161.0,2.9894,1.1596,2.5947,2.2423,2.9714,High-Performance,1.0153,5.8433,2.7627,3.7466,2.0759,973.7838,110.2604182
161,61.0,162.0,3.4783,1.7229,1.3,2.8056,2.0004,Economy,0.015,5.7207,2.2844,3.9952,3.8415,958.9102,110.1376338
162,61.0,163.0,2.8846,1.8831,2.5421,2.0456,2.6967,High-Performance,0.1102,5.1559,2.9908,4.9617,3.891,910.2659,109.9467461
163,61.0,164.0,2.8818,1.3078,3.0907,2.5538,2.2117,High-Performance,1.4248,5.3841,2.9803,3.2166,3.3928,827.3235,109.7175544
164,61.0,165.0,3.1387,1.6440000000000001,1.7615,2.7749,2.3303,High-Performance,1.4722,5.1956,2.4394,3.6933,2.2232,779.5664,109.4896678
165,61.0,166.0,2.9739,1.1059,3.0089,2.4773,2.9298,Sports,1.9838,5.9309,2.135,4.7757,3.1543,801.4514,109.2575449
166,61.0,167.0,3.1206,1.2664,3.8229,2.4873,2.7625,High-Performance,1.9447,5.8887,2.2806,4.9714,2.5713,937.2514,109.1498473
167,61.0,168.0,2.0152,1.4902,3.4999,3.4716,2.4828,High-Performance,1.5012,5.9062,2.9754,3.9668,3.8561,1003.8366,109.1840751
168,61.0,169.0,3.4694,1.2941,3.9221,2.1207,2.9645,High-Performance,1.4893,5.8039,2.003,3.3633,2.6675,1033.0651,109.30206290000001
169,61.0,170.0,2.2247,1.3530000000000002,3.6684,2.1158,2.2796,High-Performance,1.2222,5.6298,2.9987,3.3110000000000004,3.0555,1082.4926,109.3990633
170,61.0,171.0,2.6282,1.2046,2.7663,3.0665,2.6967,Sports,0.0611,5.6652,2.9264,4.9078,2.0741,1025.3073,109.5094825
171,61.0,172.0,2.8747,1.8099,2.1503,2.1975,2.1961,High-Performance,0.6781,5.0693,2.8633,4.5262,3.4785,870.6102,109.4630831
172,61.0,173.0,2.1896,1.0414,3.6772,2.1042,2.6594,Sports,1.9881,5.6503,2.2401,3.9765,2.1634,793.5091,109.25480400000001
173,61.0,174.0,2.8432,1.4623,2.5346,2.8465,2.7739,Economy,0.7827,5.5585,2.3896,3.9597,2.4011,810.1525,109.12126140000001
174,61.0,175.0,3.9324,1.882,3.1931,3.2316,2.3191,High-Performance,0.4932,5.4592,2.6171,3.4259,3.2463,754.3205,108.9412877
175,61.0,176.0,3.1313,1.8722,3.2966,3.8625,2.6852,High-Performance,1.1624,5.7144,2.9693,4.5209,2.1223,766.8324,108.7532722
176,61.0,177.0,2.9668,1.9340000000000002,3.7871,3.2502,2.0767,Sports,1.0755,5.0032,2.0226,3.5272,2.3752,755.2398,108.5654563
177,61.0,178.0,2.2711,1.4276,3.1876,3.0423,2.7680000000000002,Economy,0.289,5.143,2.207,4.8781,3.3364,624.0268,108.2936056
178,61.0,179.0,2.0859,1.0525,2.9846,3.7917,2.2308,Economy,1.4912,5.2852,2.1215,3.2516,3.661,594.9787,108.0757724
179,61.0,180.0,3.5157,1.7994,2.5109,3.9185,2.0934,Sports,1.1538,5.4131,2.4952,3.7224,2.7327,597.3154,107.9112034
