,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
19,249.0,20.0,2.4486,1.9662,2.9743,3.4401,2.4792,Sports,0.5509,5.6346,2.5047,4.6008,2.8453,1044.1827,393.1834572
20,249.0,21.0,2.2184,1.6708,2.5005,2.9827,2.1243,Sports,0.5775,5.6258,2.781,3.2629,3.5356,1016.6419,393.16574
21,249.0,22.0,3.7567,1.216,2.6515,3.7416,2.1276,Sports,0.7682,5.1182,2.7643,4.58,3.1281,975.2773,393.1430525
22,249.0,23.0,2.5077,1.5975,2.1585,3.5788,2.6884,Sports,1.9521,5.8278,2.5356,3.8059,3.3689,995.3856,393.1552051
23,249.0,24.0,2.0502,1.0892,2.1582,2.1993,2.0354,Sports,1.2153,5.0993,2.5517,3.3232,2.1785,948.5132,393.1107287
24,249.0,25.0,2.9407,1.5974,3.6799,2.4419999999999997,2.0289,Sports,1.7258,5.2384,2.3279,3.7596,3.7856,970.1208,393.1513366
25,249.0,26.0,2.3688,1.1893,1.6206,2.2362,2.5661,Economy,0.1494,5.0273,2.8517,3.5894,2.9291,898.4661,393.1084031
26,249.0,27.0,3.8066,1.7126,3.0166,2.7068,2.9759,Economy,0.9201,5.1743,2.1084,3.3512,2.8134,918.1697,393.0780373
27,249.0,28.0,2.1238,1.1515,3.1663,3.9993,2.9719,Sports,0.6393,5.2433,2.7138,3.5125,2.3408,845.1397,392.9516092
28,249.0,29.0,2.6231,1.7137,2.4953,2.3706,2.1509,High-Performance,0.3964,5.3508,2.9128,4.3143,2.5634,898.7161,392.8708521
29,249.0,30.0,3.5572,1.5293,2.6144,3.6901,2.3082,Sports,1.8865,5.8663,2.509,4.6995,3.8506,905.0639,392.7818331
30,249.0,31.0,2.6893,1.1581,3.0497,3.4655,2.2909,Sports,0.0819,5.5045,2.7617,4.896,3.9778,911.9948,392.6563406
31,249.0,32.0,2.5904,1.2565,3.7826,2.3267,2.6563,Sports,1.8561,5.0685,2.2797,3.5725,3.3187,922.0263,392.4746885
32,249.0,33.0,2.839,1.8955,1.3967,2.7491,2.3983,Economy,0.9567,5.6659,2.4779,3.2467,3.4,967.5101,392.347975
33,249.0,34.0,2.9216,1.0604,3.8307,3.6107,2.7151,Sports,0.7122,5.0867,2.0635,3.2334,2.8382,942.4616,392.2387543
34,249.0,35.0,2.8818,1.3840000000000001,3.8403,2.3219,2.1591,Economy,1.5644,5.7795,2.1414,4.083,3.8523,903.5282,392.1136628
35,249.0,36.0,2.0975,1.0394,1.5722,3.5715,2.7302,Economy,0.7024,5.2925,2.5478,4.3741,2.0839,837.0911,391.947844
36,249.0,37.0,3.1405,1.8244,3.4104,3.8358,2.3221,Economy,0.8018,5.2878,2.9329,3.0144,2.4295,844.0405,391.8307546
37,249.0,38.0,3.2533,1.7848,1.9295,2.5071,2.0115,High-Performance,1.6961,5.5885,2.56,4.4217,2.4551,845.1154,391.6936708
38,249.0,39.0,2.4853,1.0235,1.8271,3.3113,2.6813,Economy,1.2118,5.409,2.1278,4.8672,2.6919999999999997,841.0646,391.6049582
39,249.0,40.0,2.5857,1.7538,2.6161,2.0101,2.1398,Sports,0.997,5.1414,2.0461,3.9329,2.2709,762.2446,391.4080496
40,249.0,41.0,2.226,1.8304,2.8502,2.0474,2.3344,Sports,1.8175,5.0544,2.5542,3.4757,2.6524,815.4387,391.3423369
41,249.0,42.0,3.2443,1.3173,3.4076,3.4198,2.171,High-Performance,0.8376,5.776,2.1763,3.1502,2.6465,796.2753,391.2350032
42,249.0,43.0,2.8263,1.5579,3.2582,2.009,2.1027,Sports,1.1215,5.0673,2.0649,3.5057,2.5844,755.3135,391.1584124
43,249.0,44.0,3.4973,1.4676,2.4316,3.5695,2.8055,High-Performance,0.6342,5.1629,2.5667,3.3294,2.1173,729.4288,391.0048158
44,249.0,45.0,3.051,1.4762,3.9823,3.2622,2.1973,Economy,0.7893,5.4237,2.2362,4.891,2.9656,757.0033,390.8695189
45,249.0,46.0,3.1444,1.1908,1.5329,3.9119,2.0359,Economy,0.184,5.3399,2.0929,4.5967,3.1597,697.7666,390.6676044
46,249.0,47.0,3.6412,1.0151,3.0258,3.9228,2.0406,Sports,1.9575,5.4606,2.24,4.5954,3.9693,739.4501,390.5031885
47,249.0,48.0,2.8859,1.4182,2.3121,3.2711,2.2453,Sports,0.6095,5.8619,2.4805,3.9218,2.2682,712.8023,390.2637294
48,249.0,49.0,3.7831,1.0874,1.9891,3.6047,2.9984,Sports,0.6844,5.8535,2.0742,3.0176,2.9339,738.4755,390.0746971
49,249.0,50.0,2.9351,1.0725,1.8824,2.0965,2.2452,High-Performance,1.1521,5.2341,2.4679,3.6235,2.9903,707.5736,389.8894344
50,249.0,51.0,2.6359,1.9502,2.2375,3.0422,2.3829,Economy,1.3881,5.305,2.1764,3.8822,2.9865,747.7574,389.8170761
51,249.0,52.0,2.6546,1.9137,3.2808,2.128,2.2537,High-Performance,1.1407,5.1519,2.8128,3.5806,2.2333,720.4987,389.7066848
52,249.0,53.0,3.9692,1.4033,3.4817,3.3425,2.9361,Economy,0.7776,5.8199,2.3578,3.5991,2.904,760.3871,389.6393401
53,249.0,54.0,2.4733,1.1059,1.3015,3.7385,2.9497,Sports,1.57,5.745,2.99,3.9802,3.2739999999999996,796.2288,389.6109961
54,249.0,55.0,3.3978,1.0772,1.7311,3.6688,2.1799,Sports,0.4398,5.5985,2.0062,4.2473,2.2354,717.1432,389.5819829
55,249.0,56.0,2.6961,1.6659,1.25,3.39,2.4535,Sports,1.4677,5.1967,2.5686,4.9216,2.11,683.8333,389.466255
56,249.0,57.0,3.5529,1.1095,1.5961,2.4163,2.2984,High-Performance,0.5986,5.6245,2.4795,3.5658,2.5056,650.0736,389.3326539
57,249.0,58.0,3.5093,1.0756,2.2771,3.1337,2.5123,Economy,0.5327,5.5984,2.2877,4.6823,2.5774,616.3184,389.2107474
58,249.0,59.0,2.3738,1.3244,2.6239999999999997,2.7891,2.1517,High-Performance,1.0344,5.6686,2.8315,4.9472,3.2771,621.6926,389.119451
59,249.0,60.0,2.6971,1.7428,1.3759,2.3233,2.9829,Sports,1.8691,5.8886,2.1582,4.1103,2.2372,664.7524,389.0393107
60,249.0,61.0,2.4315,1.8966,1.4669,2.1996,2.5041,High-Performance,0.6645,5.6179,2.7625,3.5943,3.8868,722.8193,389.079199
61,249.0,62.0,2.2680000000000002,1.8758,1.2209999999999999,2.6236,2.2635,Economy,0.5455,5.8864,2.2393,4.7796,3.302,772.2914,389.1221767
62,249.0,63.0,2.7078,1.3249,1.5586,3.1781,2.2928,Sports,0.8942,5.9813,2.1266,3.4005,2.8169999999999997,780.9511,389.2043328
63,249.0,64.0,3.3321,1.9706,2.9360000000000004,2.5007,2.7627,Sports,0.3827,5.3834,2.6549,4.373,3.2162,788.8498,389.2711931
64,249.0,65.0,3.3063,1.189,1.1633,3.0652,2.7053,Sports,1.357,5.9503,2.1556,4.6324,2.0447,726.5586,389.3070476
65,249.0,66.0,3.6602,1.1001,3.8213,2.5218,2.6107,Sports,0.5391,5.3702,2.1377,3.2922,2.176,607.8057,389.1813383
66,249.0,67.0,3.3659,1.2326,1.9527,3.2369,2.6413,Economy,1.9752,5.5114,2.9496,4.4223,3.6272,618.1532,389.0977578
67,249.0,68.0,3.0419,1.2185,1.8211,3.7405,2.5896,High-Performance,1.014,5.4036,2.4189,4.0542,3.8499,614.3049,388.9652366
68,249.0,69.0,3.0791,1.8561,2.4459,2.4347,2.844,High-Performance,1.5424,5.9008,2.4628,3.4001,3.0685,639.9499,388.823864
69,249.0,70.0,3.617,1.1231,3.7353,3.7299,2.0986,Economy,0.8816,5.4099,2.0793,4.2956,2.4324,635.5653,388.7601068
70,249.0,71.0,2.3237,1.5271,3.9459,3.5933,2.7634,Sports,0.6025,5.9946,2.3548,3.9636,2.701,681.612,388.7749353
71,249.0,72.0,2.7129,1.3856,3.8108,3.4177,2.634,Sports,1.8314,5.1076,2.2914,4.6117,2.5232,624.9853,388.7694261
72,249.0,73.0,3.7095,1.9648,3.1492,2.8282,2.6108,Sports,1.1393,5.6604,2.3113,3.179,2.4425,587.2532,388.7561694
73,249.0,74.0,3.8205,1.1729,3.6567,2.9751,2.1146,Economy,0.6406,5.8967,2.7168,3.5528,3.014,562.9192,388.7129349
74,249.0,75.0,2.1273,1.5423,3.0007,2.4563,2.8693,High-Performance,0.2346,5.9587,2.4563,4.5535,2.6381,576.4222,388.6400564
75,249.0,76.0,3.3679,1.1917,1.4707,3.0705,2.3752,High-Performance,0.4001,5.4919,2.8364,4.8026,2.4258,571.9979,388.5046431
76,249.0,77.0,3.9401,1.9923,3.6186,3.1863,2.1134,Economy,0.4321,5.0859,2.9165,3.5239999999999996,3.1877,592.1611,388.342505
77,249.0,78.0,3.389,1.4553,3.4732,3.7604,2.3404,Economy,1.7115,5.561,2.8434,4.3175,2.1695,589.4680000000001,388.1707613
78,249.0,79.0,3.6529,1.9766,1.8555,3.1676,2.0669999999999997,Economy,0.1428,5.2487,2.8372,3.3491,3.1112,620.193,388.0150008
79,249.0,80.0,2.5314,1.8404,2.7078,3.8595,2.7663,High-Performance,1.1549,5.5009,2.6722,4.6532,3.6635,663.5782,387.9708014
80,249.0,81.0,3.158,1.9007,2.3431,2.8995,2.6045,Sports,1.6772,5.4052,2.6991,3.0284,2.6268,684.1847,388.0632936
81,249.0,82.0,2.3297,1.5096,3.6289999999999996,2.8005,2.5958,Sports,1.5096,5.0828,2.7216,3.7492,2.2833,660.6148,388.1180512
82,249.0,83.0,2.9414,1.2898,1.0551,2.7769999999999997,2.4166,High-Performance,1.3248,5.7487,2.7719,4.2607,2.9917,634.4227,388.1515945
83,249.0,84.0,2.6084,1.6193,2.7626,2.3969,2.2832,Sports,0.3358,5.0175,2.8645,4.8808,2.5088,583.0742,388.1079622
84,249.0,85.0,2.9393,1.4923,1.3233,3.3768,2.4048,Sports,1.4433,5.1154,2.6616,4.6134,3.7955,572.2768,388.0594367
85,249.0,86.0,2.9594,1.4228,3.389,2.8634,2.9539,Economy,0.1519,5.2706,2.7113,4.3831,2.3616,504.4793,387.8960011
86,249.0,87.0,2.0761,1.2028,1.9937,3.3033,2.5941,Sports,1.5186,5.1354,2.2575,3.4673,3.8574,541.4497,387.8245454
87,249.0,88.0,3.804,1.9267,1.8535,2.5282,2.4530000000000003,High-Performance,0.6287,5.5263,2.0641,3.0975,3.7005,503.5081,387.7543878
88,249.0,89.0,2.9837,1.2778,2.7693,2.1607,2.9491,Economy,0.9273,5.3823,2.9896,4.305,2.5108,528.8166,387.7339801
89,249.0,90.0,3.0777,1.5384,2.0149,3.9565,2.3139,Economy,1.8829,5.8849,2.8146,4.4516,2.7688,538.5393,387.7139643
90,249.0,91.0,3.0968,1.6171,2.7538,2.7957,2.2081,Economy,0.9478,5.6267,2.6105,3.4945,2.8617,551.3108,387.7088571
91,249.0,92.0,2.2692,1.0412,1.1807,2.4296,2.1246,High-Performance,1.7658,5.8564,2.57,4.9896,2.1262,496.3732,387.6244256
92,249.0,93.0,3.1237,1.4605,1.0876,2.6644,2.2259,High-Performance,0.4663,5.3994,2.544,3.3808,3.6866,474.4826,387.5194582
93,249.0,94.0,3.6864,1.1019,3.2582,2.0869,2.4105,High-Performance,1.4521,5.4457,2.7117,4.4677,2.8081,463.3218,387.3796076
94,249.0,95.0,3.0313,1.4604,2.5131,2.3533,2.9178,Economy,1.3978,5.9917,2.4152,4.9328,3.3925,462.1544,387.1922396
95,249.0,96.0,2.6378,1.1112,2.5906,3.2888,2.9101,Economy,0.3835,5.1502,2.8546,3.2576,2.1177,407.108,386.9281225
96,249.0,97.0,3.7536,1.8725,2.7385,3.9566,2.6614,Economy,0.2705,5.4814,2.9472,4.8087,2.9177,448.7036,386.7344083
97,249.0,98.0,3.0709,1.4837,2.5777,3.5037,2.1223,High-Performance,1.8223,5.86,2.1238,4.3341,3.4107,462.0945,386.5798116
98,249.0,99.0,2.4491,1.8316,2.6075,3.0564,2.7802,High-Performance,1.8508,5.4177,2.0321,4.7202,2.5139,444.5904,386.4583095
99,249.0,100.0,2.6719,1.7042,2.4951,2.7913,2.1180000000000003,Economy,0.3223,5.7856,2.6699,4.0835,2.5709,409.1983,386.308278
100,249.0,101.0,3.3354,1.7095,1.5499,2.4964,2.1939,High-Performance,1.8177,5.6161,2.4309,3.3161,2.7311,474.3072,386.2918359
101,249.0,102.0,2.9268,1.0792,2.6159,2.5325,2.5136,High-Performance,0.7064,5.7037,2.6381,4.1024,2.3765,423.0988,386.1882739
102,249.0,103.0,3.8703,1.1526,2.9687,3.7782,2.6731,Sports,1.5836,5.6525,2.8013,4.4061,3.3337,400.6374,386.1050408
103,249.0,104.0,3.9810000000000003,1.8494,3.9052,2.8645,2.0564,Economy,1.1289,5.5747,2.4479,4.6122,3.1599,366.7673,385.961316
104,249.0,105.0,3.7633,1.7276,3.134,2.0699,2.5472,High-Performance,0.4954,5.9523,2.8108,4.1816,2.0451,385.4428,385.8212425
105,249.0,106.0,3.8045,1.5902,3.4413,3.287,2.3832,Economy,0.0037,5.2129,2.1301,4.2514,2.6823,353.8275,385.6395331
106,249.0,107.0,3.7598,1.1235,3.1321,2.1871,2.9869,High-Performance,1.2551,5.8905,2.2772,3.6225,3.7658,366.0471,385.5278542
107,249.0,108.0,3.3094,1.238,2.6265,2.0956,2.1215,Economy,1.4269999999999998,5.4275,2.8182,4.369,3.6618,350.2363,385.4216632
108,249.0,109.0,2.2464,1.6166,1.5003,2.9327,2.5319,Sports,1.0471,5.9171,2.9487,3.4274,3.4595,350.0815,385.3216214
109,249.0,110.0,3.1844,1.0988,3.8389,2.8209,2.6289,High-Performance,0.8603,5.399,2.1797,4.4595,2.4587,323.2029,385.1961931
110,249.0,111.0,3.222,1.1096,1.3726,2.1512,2.582,Sports,1.1652,5.3768,2.8488,4.0628,2.2701,320.2519,385.124196
111,249.0,112.0,2.4387,1.2766,1.7944,2.8712,2.3291,Economy,0.87,5.0235,2.3874,4.5133,3.4629,285.1571,384.9712085
112,249.0,113.0,2.4488,1.2066,3.2028,2.846,2.017,Sports,1.2763,5.7793,2.7917,3.9581,2.6315,218.8461,384.740809
113,249.0,114.0,3.9695,1.0863,3.1844,3.4341,2.8332,Sports,1.6491,5.6516,2.5271,4.0437,3.5933,230.7919,384.5447233
114,249.0,115.0,2.8960000000000004,1.1627,2.6844,2.3175,2.8633,High-Performance,1.8664,5.0351,2.244,4.5337,3.5763,245.7035,384.3981952
115,249.0,116.0,3.9102,1.3395,2.7643,3.034,2.3119,Sports,1.0859999999999999,5.7,2.0593,3.1645,3.7571,252.9552,384.193773
116,249.0,117.0,3.1857,1.1348,3.4291,2.2109,2.3577,High-Performance,0.5768,5.0035,2.9021,4.1683,2.6808,236.4073,384.0225361
117,249.0,118.0,2.2546,1.8144,2.9356,2.0693,2.0111,Economy,1.91,5.7903,2.8216,4.0885,2.5622,309.3508,383.942287
118,249.0,119.0,2.3144,1.6192,3.2292,2.4496,2.7563,Economy,1.6074,5.8742,2.0814,3.1664,3.5444,300.4358,383.8880179
119,249.0,120.0,3.6255,1.494,3.4184,2.6974,2.6188,High-Performance,0.6385,5.1032,2.0331,3.9389999999999996,2.0325,199.5113,383.7159596
120,249.0,121.0,3.8742,1.6394,2.7886,2.6287,2.4865,High-Performance,0.5734,5.5326,2.4805,3.4063,2.9122,199.2692,383.5759371
121,249.0,122.0,2.4476,1.6766,1.0555,3.1268,2.9939999999999998,Sports,1.4685,5.8168,2.6288,3.7245,2.5561,226.5834,383.4489681
122,249.0,123.0,3.6359,1.2582,1.8005,3.4222,2.5135,High-Performance,0.3158,5.7425,2.7613,3.1342,2.8912,184.5993,383.2967119
123,249.0,124.0,3.4955,1.9018,3.432,2.1139,2.6524,Economy,0.1965,5.4882,2.4309,3.4085,2.7276,145.624,383.107474
124,249.0,125.0,3.4488,1.7012,1.0841,3.1817,2.0482,High-Performance,0.9561,5.2045,2.1039,4.6064,2.3441,155.0265,382.9520475
125,249.0,126.0,3.2037,1.4839,2.4987,2.727,2.667,High-Performance,1.2124,5.492000000000001,2.3091,3.116,3.7786,171.7002,382.8208231
126,249.0,127.0,3.8759,1.8068,1.9941,2.4025,2.4496,High-Performance,0.7567,5.5037,2.2636,3.8779,2.3748,127.9009,382.6789054
127,249.0,128.0,2.3857,1.2438,3.2045,3.1862,2.6657,High-Performance,0.5728,5.1938,2.2115,3.5158,2.9174,116.0182,382.5900166
128,249.0,129.0,2.0518,1.5497,1.1963,2.5832,2.7707,Sports,1.4724,5.8461,2.7009,3.2912,2.6847,116.5233,382.48492269999997
129,249.0,130.0,3.4657,1.0092,1.9902,2.35,2.9730000000000003,Economy,1.7613,5.8278,2.7756,3.0298,3.3278,137.5464,382.3910966
130,249.0,131.0,3.3243,1.1389,3.6716,2.187,2.6336,Sports,0.0659,5.6976,2.2086,4.1643,2.4312,26.3799,382.1779175
131,249.0,132.0,2.9566,1.3325,1.3818,3.6958,2.2925,Sports,0.9225,5.7718,2.4602,4.3337,2.0075,6.2811,381.9622965
132,249.0,133.0,2.8089,1.2454,2.9311,2.1667,2.0834,High-Performance,1.0513,5.4879,2.039,4.0294,3.6753,25.8593,381.6930658
133,249.0,134.0,2.8307,1.0301,3.5092,3.1515,2.5437,High-Performance,1.8612,5.0155,2.2506,4.5712,2.1977,30.4816,381.4384305
