,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
18,50.0,19.0,2.9178,1.6351,3.0201,2.1026,2.3503,Sports,0.6855,5.0933,2.0898,4.388,2.2784,1476.3001,99.46722630000001
19,50.0,20.0,2.6826,1.9812,1.2198,2.4898,2.8745,High-Performance,0.1166,5.9498,2.4245,3.0326,2.5235,1302.2457,98.9316359
20,50.0,21.0,2.5869,1.2105,3.884,2.1436,2.3957,High-Performance,1.5107,5.8137,2.5573,3.5452,2.0531,1322.9562,98.5738173
21,50.0,22.0,2.0562,1.6732,1.5571,3.8126,2.9675,Economy,0.2301,5.707999999999999,2.0391,3.6542,3.9802,1343.3008,98.3412135
22,50.0,23.0,3.1639,1.4731,2.3401,3.6597,2.3258,Sports,0.1426,5.332999999999999,2.9045,4.2011,2.447,1362.6118,98.2144218
23,50.0,24.0,2.1731,1.2329,3.7391,2.1248,2.1241,High-Performance,0.7183,5.8169,2.081,3.0057,2.0182,1188.6387,97.9334257
24,50.0,25.0,3.1726,1.2717,3.8939999999999997,2.5426,2.6766,High-Performance,1.3513,5.5933,2.5136,3.6375,3.5452,1357.2268,97.8426079
25,50.0,26.0,3.4973,1.1876,1.4031,3.7695,2.4519,Economy,1.4698,5.6834,2.0555,3.5579,3.7635,1304.3711,97.7449491
26,50.0,27.0,3.9881,1.0613,2.6074,2.8689999999999998,2.2863,High-Performance,1.8448,5.4975,2.1277,4.8603,3.5575,1408.4186,97.806978
27,50.0,28.0,3.6671,1.1927,3.1569,2.3466,2.8379,High-Performance,1.545,5.5046,2.5849,3.9449,3.6416,1398.9158,97.6972642
28,50.0,29.0,2.2234,1.2904,2.0943,3.0479,2.7558,Economy,1.6383,5.1282,2.8929,3.992,3.6053,1450.6367,97.64237
29,50.0,30.0,2.2766,1.5353,3.2957,2.9902,2.778,Sports,1.0427,5.1826,2.3331,3.8808,2.27,1473.4244,97.54130409999999
30,50.0,31.0,3.8753,1.8149,2.5714,2.8087,2.4138,Sports,0.6578,5.8454,2.3571,4.7458,2.271,1681.0895,97.659051
31,50.0,32.0,2.416,1.5816,1.9116,3.1476,2.7466,Sports,0.3765,5.0419,2.6498,4.1548,2.2975,1533.6834,97.6122795
32,50.0,33.0,3.5238,1.8143,1.9845,2.9716,2.852,Economy,1.5673,5.5372,2.0601,3.8428,3.6803,1444.5253,97.62553700000001
33,50.0,34.0,2.4422,1.8313,3.7884,3.7972,2.8286,Sports,0.7045,5.3382,2.4059,3.7862,2.568,1509.4808,97.67664730000001
34,50.0,35.0,3.7207,1.2983,2.2537,3.6811,2.682,Sports,1.9026,5.4126,2.8526,4.5054,2.1632,1605.0009,97.99957979999999
35,50.0,36.0,3.8191,1.0493,2.12,2.8298,2.392,High-Performance,0.9139,5.5482,2.1969,4.2282,3.8741,1461.0248,98.15391919999999
36,50.0,37.0,2.2680000000000002,1.2904,3.6416,3.4611,2.3736,High-Performance,0.401,5.6499,2.1153,3.6681,2.6822,1393.8884,98.2193798
37,50.0,38.0,3.2166,1.5496,1.8629,2.8522,2.8935,Economy,0.0399,5.3356,2.8795,3.2084,2.9263,1384.4766,98.2550183
38,50.0,39.0,3.7875,1.5774,2.3543,3.4912,2.8144,Economy,0.5387,5.7756,2.5203,3.3015,3.9023,1295.9994,98.3824081
39,50.0,40.0,2.5092,1.0778,3.3801,3.4973,2.2264,Sports,1.7341,5.7246,2.2583,4.0954,2.4129,1293.2852,98.3321842
40,50.0,41.0,2.7966,1.51,1.8439,3.3555,2.5461,Sports,1.8159999999999998,5.3271,2.4635,4.5766,2.938,1318.9962,98.3621431
41,50.0,42.0,3.5642,1.7521,3.1934,3.904,2.6245,Economy,0.3317,5.4729,2.8991,3.2903,2.4330000000000003,1156.5905,98.1240803
42,50.0,43.0,2.8611,1.0921,1.5474,2.2012,2.4276,Economy,1.864,5.773,2.489,3.2258,3.4538,1193.9289,97.9306062
43,50.0,44.0,3.7906,1.012,1.557,2.8428,2.8493,Sports,1.3098,5.8639,2.8665,4.1848,3.6937,1345.6529999999998,97.84192440000001
44,50.0,45.0,2.1042,1.9316,3.2999,2.7049,2.5839,High-Performance,1.4956,5.4317,2.2058,4.4191,2.1884,1338.5964,97.7228765
45,50.0,46.0,2.6988,1.1308,1.989,3.9696,2.8183,High-Performance,0.7534,5.4165,2.6701,4.5729,2.3082,1313.7184,97.3694718
46,50.0,47.0,3.2504,1.1327,2.1701,2.5214,2.9293,Sports,0.0545,5.7879,2.0932,4.625,3.4897,1406.0459,97.2585646
47,50.0,48.0,2.5228,1.3286,2.6135,3.1091,2.0951,Sports,0.8445,5.1032,2.6677,3.5010000000000003,2.5424,1437.8117,97.263345
48,50.0,49.0,2.6460000000000004,1.9838,1.7892,2.763,2.6174,Economy,1.19,5.9579,2.4804,4.9533,2.2230000000000003,1612.2469,97.3802246
49,50.0,50.0,3.9114,1.3557,1.7976,2.5166,2.8029,Economy,0.6298,5.1237,2.9228,3.9802,3.1084,1502.1058,97.2900064
50,50.0,51.0,2.4845,1.104,2.6426,2.1712,2.5558,Economy,1.1279,5.3889,2.3974,3.6462,3.5947,1328.8585,97.1709818
51,50.0,52.0,2.2209,1.1642,1.1398,3.4401,2.0191,Sports,1.2416,5.2871,2.4899,3.6827,3.6369,1266.6774,97.0575419
52,50.0,53.0,3.5175,1.4088,2.3299,3.7454,2.208,Economy,1.9747,5.9166,2.5781,3.4305,3.864,1232.0339,96.9243082
53,50.0,54.0,3.9457,1.7756,1.8965,2.2047,2.3066,Economy,0.4211,5.7693,2.2614,4.9656,2.8673,1256.0346,96.897694
54,50.0,55.0,2.2493,1.1858,1.7069,2.7113,2.4302,Sports,1.3995,5.4937,2.0455,3.6019,3.95,1150.5771,96.7678439
55,50.0,56.0,3.8992,1.4803,3.233,3.0844,2.1253,Sports,1.4923,5.1958,2.6194,3.7054,3.1904,1108.744,96.5734439
56,50.0,57.0,3.2725,1.5642,2.697,3.1646,2.1792,Sports,0.2262,5.8501,2.0605,4.3747,3.5929,1323.3336,96.75470370000001
57,50.0,58.0,2.8695,1.3745,1.2537,2.8214,2.7337,Economy,1.6034,5.0661,2.1207,4.782,3.1469,1420.1466,96.9967583
58,50.0,59.0,2.4656,1.2611,2.0449,2.6825,2.4055,Sports,1.1757,5.405,2.27,4.6349,3.4891,1299.8605,96.9638297
59,50.0,60.0,2.3329,1.5904,3.3916,3.6673,2.0326,High-Performance,1.8857,5.2602,2.858,4.5315,3.3752,1469.8333,97.1126269
60,50.0,61.0,3.0489,1.6644,2.6809,3.6846,2.0591,High-Performance,1.4336,5.2722,2.3275,3.6013,2.1813,1455.9373,97.26947200000001
61,50.0,62.0,3.2221,1.2083,1.7839,3.3239,2.9093,High-Performance,0.4614,5.7864,2.7987,4.0495,3.0403,1406.184,97.2851397
62,50.0,63.0,3.9329,1.6583,1.5134,3.0669,2.0311,High-Performance,0.13,5.3123,2.1572,4.9774,3.1508,1473.6804,97.33761080000001
63,50.0,64.0,2.8098,1.6036,3.9178,2.8172,2.3667,High-Performance,0.1597,5.5844,2.0255,3.2497,3.0868,1257.45,96.99683110000001
64,50.0,65.0,3.2392,1.8246,1.4107,2.9535,2.6607,Economy,1.3595,5.3104,2.021,3.1814,3.5112,1082.8184,96.5918668
65,50.0,66.0,2.8015,1.5684,3.5068,3.935,2.457,High-Performance,1.5256,5.1306,2.9857,4.6987,2.6489999999999996,1287.5259,96.56967929999999
66,50.0,67.0,3.0282,1.7637,3.8956,2.9056,2.9347,High-Performance,1.7106,5.4672,2.0034,3.1981,3.4729,1176.1105,96.49817010000001
67,50.0,68.0,2.6793,1.0616,3.1916,3.0660000000000003,2.1486,High-Performance,1.0549,5.0994,2.7026,4.8901,3.9638,1193.2287,96.4732493
68,50.0,69.0,3.8538,1.1731,1.7525,3.6161,2.3998,Sports,0.9722,5.2248,2.6542,3.6955,3.5163,1176.4951,96.4091543
69,50.0,70.0,2.066,1.0695,3.9088,3.6378,2.9537,Economy,0.7778,5.6519,2.7767,4.5833,3.3615,1355.6564,96.6332465
70,50.0,71.0,3.0678,1.2670000000000001,2.3392,3.8471,2.8468,High-Performance,0.3586,5.3216,2.6289,3.4893,2.5162,1255.71,96.7928695
71,50.0,72.0,3.3522,1.1106,1.8465,3.8063,2.1146,Sports,1.7861,5.6612,2.3928,4.4704,3.5223,1316.839,96.802456
72,50.0,73.0,3.134,1.0328,1.972,2.3867,2.4831,High-Performance,1.3283,5.9416,2.8208,3.0667,2.3272,1068.873,96.46490370000001
73,50.0,74.0,3.4957,1.0378,3.1374,2.7513,2.1721,Sports,0.2745,5.1599,2.0794,4.9913,3.8187,1272.0862,96.4532132
74,50.0,75.0,2.5055,1.6276,3.4835,3.6859,2.3048,Economy,1.7024,5.0904,2.8004,3.0433,2.2041,1053.3008,96.0492032
75,50.0,76.0,3.1682,1.5481,1.2447,2.9878,2.503,Economy,1.139,5.5801,2.6077,3.4439,3.1548,976.4954,95.5841848
76,50.0,77.0,2.4476,1.3553,3.6678,2.1993,2.3462,Sports,1.183,5.9404,2.089,3.3053,3.8761,929.9984,95.12282540000001
77,50.0,78.0,3.7374,1.8793,3.9606,2.49,2.5591,Economy,1.8126,5.074,2.8052,4.7077,2.8865,1193.2981,94.8614252
78,50.0,79.0,3.302,1.4505,3.9325,3.7125,2.0282,Economy,0.0043,5.6166,2.0781,3.4027,3.1648,964.5447,94.5845909
79,50.0,80.0,3.807,1.3636,2.2691,3.637,2.3005,Sports,1.6844,5.1946,2.4265,3.6668,3.4156,941.4266,94.460492
80,50.0,81.0,3.9738,1.5483,2.4711,3.7926,2.7266,Sports,1.605,5.8953,2.8354,3.306,3.6274,1012.8358,94.2013251
81,50.0,82.0,3.3139,1.9523,1.6306,2.6521,2.5148,High-Performance,1.6756,5.4312,2.3226,4.5359,2.3736,1134.7594,94.1729966
82,50.0,83.0,3.4692,1.2812,2.5522,2.102,2.2196,Economy,0.8971,5.4561,2.5235,4.0463,2.4666,983.8678,93.97579160000001
83,50.0,84.0,3.8804,1.7948,3.3298,2.4929,2.2627,Economy,0.1195,5.2028,2.8137,3.9442,3.1989,981.0295,93.79550739999999
84,50.0,85.0,3.7448,1.1983,3.9577,3.8968,2.6324,High-Performance,1.4718,5.9877,2.4941,4.0732,2.8825,1103.9412,93.5603445
85,50.0,86.0,3.2906,1.2772,3.5763,2.0964,2.3322,Economy,0.7578,5.3283,2.2125,4.6106,2.2801,1271.4161,93.5911301
86,50.0,87.0,2.6537,1.7409,3.1809,2.5673,2.1672,High-Performance,0.23800000000000002,5.2242,2.2569999999999997,4.2116,3.5165,1215.9513,93.50293669999999
87,50.0,88.0,3.4642,1.0083,2.7897,2.2165,2.0256,Economy,0.7587,5.8715,2.7818,3.9745,3.4105,1194.714,93.64558579999999
88,50.0,89.0,2.3003,1.7073,1.046,2.6809,2.8998,Economy,0.045,5.4293,2.5669999999999997,4.2098,3.0044,1220.8129,93.6062842
89,50.0,90.0,2.0971,1.0367,3.1715,3.3017,2.2876,Economy,0.1294,5.7744,2.7579,3.6276,3.346,1114.1494,93.6812148
90,50.0,91.0,3.0694,1.0616,1.8298,2.0993,2.1938,High-Performance,0.5597,5.2752,2.029,4.4933,3.7759,1102.8519,93.821581
91,50.0,92.0,2.4902,1.6766,2.7237,2.2218,2.2568,Economy,1.6649,5.2657,2.9218,3.5494,3.7135,967.4323,93.87408930000001
92,50.0,93.0,3.4355,1.8162,2.7065,3.1484,2.556,Economy,0.1703,5.5545,2.7739999999999996,4.9886,2.8326,1077.8602,93.7717216
93,50.0,94.0,2.9227,1.5807,2.4824,3.9274,2.0183,Sports,0.9999,5.1651,2.2055,3.2122,3.7624,976.467,93.7982283
94,50.0,95.0,2.2709,1.1041,3.9275,2.9983,2.7951,High-Performance,1.1396,5.1444,2.8466,4.5375,2.4257,1067.4666,93.9386929
95,50.0,96.0,2.668,1.1352,3.2846,2.7231,2.8141,Economy,0.7959999999999999,5.9328,2.1463,4.151,2.3523,1130.4707,94.0675497
96,50.0,97.0,2.5905,1.237,1.896,3.0891,2.4936,Economy,1.8698,5.7723,2.6289,3.7212,2.2022,1043.9374,93.9908257
97,50.0,98.0,3.9705,1.29,2.2574,3.0365,2.8307,Sports,1.1696,5.8438,2.3801,3.6168,2.2309,884.6723,93.9082427
98,50.0,99.0,2.1061,1.6565,2.1006,2.0488,2.56,Economy,0.3939,5.18,2.4134,3.2796,2.8842,928.9854,93.866782
99,50.0,100.0,2.3953,1.2196,2.55,3.0229,2.3211,Economy,1.5699,5.2212,2.0671,3.1,3.7569999999999997,720.3788,93.49310439999999
100,50.0,101.0,2.7569999999999997,1.0059,1.9118,3.3623,2.6595,Economy,1.6297,5.612,2.0098,3.9367,2.0926,675.8606,92.9117642
101,50.0,102.0,2.9198,1.0652,1.2482,2.2389,2.0675,High-Performance,0.9141,5.0611,2.9062,3.8503,3.4507,645.7449,92.3545225
102,50.0,103.0,3.8714,1.3289,2.8391,2.7873,2.2277,Economy,1.3583,5.0466,2.1987,4.2636,2.7078,668.6837,91.8438203
103,50.0,104.0,2.0812,1.8528,1.1143,3.7324,2.9527,Economy,1.9605,5.1493,2.9879,3.9730000000000003,2.449,748.7978,91.3891685
104,50.0,105.0,2.7017,1.2991,3.5704,3.9286,2.0981,Economy,0.7413,5.5005,2.6455,3.9078,2.1314,818.1912,91.1092048
105,50.0,106.0,3.4232,1.1729,2.1436,2.7039999999999997,2.1562,Sports,0.932,5.9759,2.6210000000000004,4.3288,2.6843,914.1356,90.9372434
106,50.0,107.0,3.9272,1.9633,1.6327,2.4919,2.6856,High-Performance,0.2897,5.7563,2.8202,3.0983,3.6941,796.3961,90.7810821
107,50.0,108.0,2.6193,1.0034,2.0032,2.2454,2.7704,High-Performance,1.5086,5.0442,2.6067,4.7459,3.6351,846.9839999999999,90.5634055
108,50.0,109.0,2.1749,1.4381,2.553,3.1931,2.8802,Sports,1.6596,5.2554,2.1488,4.249,3.5564,932.1265,90.5348969
109,50.0,110.0,3.3774,1.5143,1.9981,3.8621,2.2539,High-Performance,1.4676,5.361000000000001,2.2882,3.5223,3.6505,758.8502,90.2413862
110,50.0,111.0,2.8434,1.9233,2.8776,3.9224,2.6756,Economy,0.7583,5.4891,2.6638,4.3195,3.5609,813.7419,89.9426879
111,50.0,112.0,3.0092,1.0411,1.1727,2.5119,2.714,High-Performance,0.6616,5.681,2.8912,3.7984,2.8216,908.9905,89.8215431
112,50.0,113.0,3.332,1.9659,3.6025,3.5608,2.2467,Sports,0.1448,5.5089,2.0311,4.5288,3.8438,851.9954,89.8060052
113,50.0,114.0,3.2894,1.5605,2.6522,2.5797,2.3228,Sports,1.6399,5.7429,2.1144,3.3957,2.0894,763.5702,89.6583538
114,50.0,115.0,2.7152,1.6645,3.7801,2.3127,2.266,Economy,1.1446,5.2952,2.4281,3.1964,3.4778,728.7204,89.6827519
115,50.0,116.0,2.6858,1.7918,2.1935,3.201,2.8518,Sports,0.0511,5.0119,2.1536,3.8269,3.9173,708.7999,89.7313986
116,50.0,117.0,2.1043,1.3357,2.3154,3.7271,2.9163,Economy,0.7649,5.2536,2.6210000000000004,4.8593,3.6649,842.0642,89.9465584
117,50.0,118.0,2.7539,1.3707,3.9266,3.1409,2.8205,High-Performance,0.2385,5.3614,2.9154,4.3033,2.8521,749.7962,90.0437248
118,50.0,119.0,3.178,1.3085,2.2838,3.272,2.1778,High-Performance,0.524,5.1487,2.9165,4.8525,2.0193,925.5159,90.2348709
119,50.0,120.0,3.8659,1.4771,2.8959,2.0481,2.9182,Sports,0.5087,5.8029,2.5705,3.3681,2.676,884.0939,90.3153806
120,50.0,121.0,2.7874,1.574,2.1278,3.5392,2.6721,Sports,1.983,5.9611,2.2932,3.6498,2.8334,890.5506,90.3080747
121,50.0,122.0,3.7421,1.9515,1.7786,3.8493,2.5672,Sports,0.139,5.992999999999999,2.6178,3.1334,3.9912,731.9439,90.2600263
122,50.0,123.0,2.3582,1.6864,1.2033,3.8862,2.0853,Sports,0.9573,5.507000000000001,2.5394,4.6241,3.0294,695.9412,90.1236779
123,50.0,124.0,3.1082,1.0833,2.1044,2.4521,2.0771,High-Performance,0.58,5.8776,2.6871,3.2795,3.1845,466.9319,89.6708086
124,50.0,125.0,2.7368,1.9509999999999998,1.5701,3.2663,2.5853,Sports,0.6446,5.9442,2.2659,4.9277,3.4038,599.5536,89.5265123
125,50.0,126.0,2.6834,1.885,3.0242,2.8607,2.7661,High-Performance,1.7439,5.2355,2.6847,4.9709,3.7260000000000004,785.3358,89.5136527
126,50.0,127.0,3.1692,1.2681,3.7333,2.7678,2.2009,Economy,1.1147,5.3515,2.928,4.2783,2.7338,864.6348,89.4875399
127,50.0,128.0,2.2413,1.0724,1.8989,3.1789,2.8396,Sports,0.6391,5.3374,2.7104,3.0061,3.9624,692.8035,89.3394692
128,50.0,129.0,2.0979,1.2511,1.1558,3.4529,2.3443,Sports,0.977,5.8821,2.9607,4.2487,3.0981,854.0977,89.4450784
129,50.0,130.0,3.8537,1.0256,1.4176,2.5543,2.6177,High-Performance,0.1548,5.6894,2.5562,4.9894,3.6905,896.1447,89.6277713
130,50.0,131.0,3.2819,1.8959,3.6679,2.7006,2.0973,Sports,0.3796,5.546,2.3656,4.2102,3.11,695.5109,89.6310526
131,50.0,132.0,3.1728,1.1477,1.3880000000000001,3.6507,2.0053,Economy,1.6541,5.1783,2.0025,3.8842,3.585,584.2079,89.3863024
132,50.0,133.0,2.8814,1.8805,2.1787,2.7629,2.9476,Sports,0.2383,5.8846,2.596,3.7299,3.4244,692.9126,89.3432598
133,50.0,134.0,3.9553,1.0039,3.6919999999999997,2.1897,2.1527,Economy,1.1247,5.3513,2.0027,4.5085,3.4713,796.6766,89.2311915
134,50.0,135.0,2.0394,1.8809,1.2676,3.1803,2.0802,High-Performance,0.3073,5.0088,2.2375,3.7823,2.9203,633.7645,88.9924353
135,50.0,136.0,3.5212,1.113,1.756,3.1114,2.4186,Economy,1.3791,5.8729,2.9312,4.6796,2.3086,586.6554,88.7032107
136,50.0,137.0,3.8706,1.1428,1.0298,2.9641,2.9166,Economy,1.4695,5.1423,2.7341,3.0827,3.2478,503.2336,88.4873376
137,50.0,138.0,2.9153,1.295,1.3342,3.255,2.839,High-Performance,0.4858,5.2846,2.8656,3.0113,2.6793,405.4724,88.2099573
138,50.0,139.0,3.3617,1.265,3.8594,3.5662,2.2044,Sports,0.4134,5.9072,2.7377,3.2333,3.3365,326.7492,88.0882256
139,50.0,140.0,3.5243,1.0141,3.6394,2.2336,2.5286,Sports,0.5173,5.7752,2.7524,4.5836,3.1211,477.8994,87.9819653
140,50.0,141.0,2.2439,1.1149,3.6975,2.5860000000000003,2.0096,Economy,1.0798,5.2332,2.4915,3.3454,2.3974,255.1305,87.4613788
141,50.0,142.0,2.063,1.5199,1.8489,2.4871,2.0301,High-Performance,1.1719,5.5897,2.7657,3.6633,2.9363,298.2923,86.9065666
142,50.0,143.0,2.3403,1.3461,2.9755,3.9161,2.6629,Economy,0.245,5.7965,2.2516,4.8041,2.5073,599.7133,86.8304353
143,50.0,144.0,3.2139,1.2842,2.3529,2.9576,2.5958,Sports,1.8325,5.9557,2.2459,4.9244,2.2549,740.6583,86.7341451
144,50.0,145.0,3.0197,1.8106,1.1494,2.9372,2.8995,Sports,0.6031,5.6846,2.4792,3.09,3.0583,417.6958,86.2688786
145,50.0,146.0,3.5436,1.4403,2.4834,2.2553,2.0209,High-Performance,0.4672,5.2661,2.3645,4.322,3.7218,550.8709,86.1378687
146,50.0,147.0,3.6134,1.2822,1.0825,3.6299,2.1435,High-Performance,0.7907,5.4054,2.9009,3.8894,2.1728,644.165,86.2120679
147,50.0,148.0,3.9675,1.1476,2.3245,2.4905,2.4968,Sports,0.4859,5.8957,2.21,4.426,3.0162,483.2307,86.0173224
148,50.0,149.0,2.1821,1.0228,2.0554,3.8267,2.9523,High-Performance,1.1909999999999998,5.4112,2.2392,3.6184,2.3339,319.5756,85.5526023
149,50.0,150.0,2.5754,1.0554,1.4776,3.2431,2.9363,Economy,1.327,5.8398,2.5248,4.1497,2.1516,456.2102,85.3926241
150,50.0,151.0,2.5546,1.8797,2.2612,2.3276,2.6162,Sports,0.2512,5.611000000000001,2.5627,4.2548,2.3663,450.4824,85.2690448
151,50.0,152.0,3.6148,1.8944,1.6767,2.7905,2.6312,Economy,0.1409,5.9922,2.4993,4.7252,3.1533,549.2195,85.3315489
152,50.0,153.0,2.5571,1.3387,3.7961,2.6579,2.3761,Sports,1.8513,5.7639,2.3133,3.455,3.8681,397.8097,85.3428986
153,50.0,154.0,2.3004,1.2529,3.6225,3.4138,2.9554,Sports,1.1002,5.3546,2.1482,3.1365,3.5731,385.3655,85.4154877
154,50.0,155.0,2.6176,1.4256,1.7844,2.0853,2.5205,High-Performance,1.4399,5.1502,2.708,3.4027,2.2880000000000003,359.3763,85.3076972
155,50.0,156.0,3.9041,1.864,2.3218,2.3351,2.9295,High-Performance,0.0013,5.1456,2.8003,4.0405,3.9016,303.4541,85.3740654
156,50.0,157.0,2.4828,1.8697,2.363,3.3939,2.3001,Economy,0.9699,5.777,2.4528,4.2803,3.9762,254.5026,85.3490655
157,50.0,158.0,2.5376,1.6281,1.8637,2.9531,2.0851,High-Performance,1.9617,5.5384,2.6266,3.7765,2.5508,208.8351,84.9718635
158,50.0,159.0,2.9786,1.4883,3.1562,2.6347,2.0283,Sports,0.2707,5.345,2.6613,3.4414,3.7466,201.9738,84.4463123
159,50.0,160.0,3.5855,1.4377,2.5011,2.7998,2.6148,Sports,1.1581,5.4238,2.9158,4.6744,2.4068,424.9426,84.4713453
160,50.0,161.0,2.8267,1.9,3.6889999999999996,3.4691,2.2915,Sports,0.6082,5.0973,2.3298,4.4469,3.6175,442.7623,84.3806276
161,50.0,162.0,2.0213,1.7113,2.4557,2.1319,2.8263,High-Performance,0.8919,5.2632,2.2431,4.236000000000001,3.9833,375.76,84.1280759
162,50.0,163.0,3.0531,1.6858,2.6286,3.9747,2.7985,Sports,0.8442,5.7585,2.5899,3.0711,3.6846,308.284,83.9697575
163,50.0,164.0,2.3224,1.508,2.9723,2.4901,2.3543,High-Performance,1.1883,5.7693,2.2823,3.9315,3.7715,417.8101,84.084749
164,50.0,165.0,2.8269,1.1653,3.1637,3.6369,2.224,Economy,0.0934,5.0412,2.386,3.6904,3.0551,338.4659,83.9820069
165,50.0,166.0,3.2102,1.6349,3.8489,2.9662,2.3002,High-Performance,1.0437,5.3613,2.0898,4.0097,2.4094,219.1954,83.7679089
166,50.0,167.0,2.9268,1.1694,1.5229,2.2863,2.5961,High-Performance,1.0471,5.6563,2.3364,4.8584,3.8631,286.2027,83.5190364
167,50.0,168.0,3.3814,1.5997,3.7253,3.4842,2.5227,Sports,1.8548,5.5727,2.5541,3.5210000000000004,3.2658,269.3239,83.4070548
168,50.0,169.0,2.369,1.4882,3.3602,3.2252,2.5648,Economy,1.0591,5.4802,2.4065,4.5902,2.5216,402.0091,83.4389058
169,50.0,170.0,2.8367,1.5363,2.7706,2.915,2.0729,Sports,1.9536,5.5564,2.1847,3.7974,2.5231,426.8656,83.5241196
170,50.0,171.0,2.6236,1.8669,3.1982,3.0762,2.6435,Sports,0.9399,5.602,2.8662,4.7423,3.0324,435.1075,83.6721204
171,50.0,172.0,3.9943,1.5134,3.9182,3.7466,2.8801,Sports,0.7544,5.4088,2.4961,3.9508,2.708,399.0257,83.8331485
172,50.0,173.0,3.6164,1.4355,1.6883,2.85,2.7017,Economy,1.8729,5.3336,2.5649,3.6423,2.5451,336.0637,83.9761062
173,50.0,174.0,3.6919999999999997,1.7357,3.0733,3.2088,2.4602,Economy,1.0894,5.9289,2.431,3.4051,3.1831,190.8669,83.9824557
174,50.0,175.0,2.5754,1.2796,2.1229,3.8775,2.2214,Economy,1.2807,5.4736,2.1554,4.3463,3.9332,295.0028,83.8672641
175,50.0,176.0,3.2298,1.1871,2.7724,3.5398,2.7988,Economy,0.4632,5.5645,2.9010000000000002,4.4272,2.3944,205.3859,83.6438899
176,50.0,177.0,3.1433,1.3529,2.4204,2.2476,2.9231,Sports,0.6633,5.0313,2.1302,4.2271,2.3423,132.4234,83.4142708
177,50.0,178.0,2.8469,1.3543,1.5387,3.7769999999999997,2.3672,Sports,0.3132,5.379,2.3892,3.7663,2.1589,142.5613,83.2593498
178,50.0,179.0,2.6628,1.9357,2.861,2.8478,2.7139,Economy,0.9861,5.2264,2.6385,3.4706,2.9035,146.715,83.002911
179,50.0,180.0,3.5629,1.0488,2.2183,2.394,2.4004,Economy,0.6643,5.2847,2.8177,4.8992,3.8701,278.3107,82.95963330000001
180,50.0,181.0,2.1462,1.7993,3.7639,3.3362,2.4411,Economy,1.6771,5.9198,2.6053,3.2594,2.2247,73.5673,82.8293039
