,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
19,177.0,20.0,3.2515,1.7819999999999998,1.7126,2.4511,2.2848,Economy,1.6091,5.1922,2.2929,4.7665,3.6762,3393.4226,311.0518265
20,177.0,21.0,2.8254,1.7241,1.9745,3.3754,2.7713,Economy,1.5736,5.0095,2.7614,3.759,3.2997,3327.1462,311.2933682
21,177.0,22.0,3.4399,1.3216,2.7895,3.9317,2.0988,Sports,1.9727,5.1379,2.8899,4.8445,2.4044,3388.0004,311.6393175
22,177.0,23.0,3.0642,1.7682,3.1643,3.4067,2.9548,High-Performance,0.5209,5.4109,2.2106,3.0568,3.6561,3141.4359999999997,312.0656888
23,177.0,24.0,2.1662,1.3151,3.2635,2.6555,2.6903,Sports,0.6021,5.0593,2.1976,3.6098,3.9426,2845.2047,312.11932160000003
24,177.0,25.0,3.3089999999999997,1.1443,1.1144,3.4092,2.1311,Economy,1.1105,5.3207,2.4811,3.7968,3.625,2830.3372,312.3260158
25,177.0,26.0,2.4417,1.6506,1.4264,2.9882,2.3474,High-Performance,1.7004,5.6949,2.2768,4.3761,3.4873,2816.7454,312.5857315
26,177.0,27.0,3.5041,1.2325,1.0431,2.5277,2.5005,High-Performance,1.9152,5.6328,2.4964,3.6054,3.2685,2718.5159,312.8490098
27,177.0,28.0,3.4847,1.3752,2.0522,3.2267,2.2862,Economy,1.8369,5.8545,2.2479,4.0928,3.4953,2889.1894,313.1066392
28,177.0,29.0,3.4033,1.8744,3.7966,2.8449,2.0168,High-Performance,1.3503,5.1665,2.4256,4.1663,3.3317,2993.1020000000003,313.5307655
29,177.0,30.0,3.1174,1.9169999999999998,3.4402,3.9055,2.4015,Sports,1.5212,5.4234,2.9346,3.0563,2.945,2881.2161,313.8164682
30,177.0,31.0,3.452,1.0203,3.299,2.8746,2.3064,Economy,1.8831,5.8729,2.0808,4.5513,3.7142,3008.1015,314.1820529
31,177.0,32.0,2.5344,1.8934,2.1124,3.6329,2.5721,High-Performance,1.8477,5.5411,2.8819999999999997,3.2436,3.3243,2858.5107,314.3063142
32,177.0,33.0,3.2828,1.4282,3.7255,3.1248,2.0143,Economy,1.4709,5.7384,2.5805,3.668,2.7664,2736.4081,314.0281937
33,177.0,34.0,2.5551,1.8515,2.6222,2.4257,2.1682,High-Performance,0.9163,5.3787,2.8241,3.3349,3.1753,2628.9055,313.4691202
34,177.0,35.0,2.2541,1.2125,2.1253,2.8503,2.0295,Sports,0.4965,5.6482,2.2733,3.7442,2.9888,2548.3668,312.6356682
35,177.0,36.0,2.4458,1.4371,3.6191,2.1653,2.3747,Economy,0.8207,5.3662,2.9579,3.3686,2.9356,2330.4338,311.6523729
36,177.0,37.0,3.406,1.3395,2.2627,3.4329,2.1838,High-Performance,0.5552,5.4966,2.6319999999999997,3.9909,2.3332,2369.7107,310.6458851
37,177.0,38.0,3.7203,1.581,1.0269,2.0269999999999997,2.3757,Economy,1.0912,5.6148,2.9789,3.7863,3.3235,2486.9492,310.0047104
38,177.0,39.0,3.9098,1.6669,2.6055,3.7493,2.5933,Economy,0.642,5.1493,2.5843,3.7101,2.2129,2533.6799,309.709507
39,177.0,40.0,3.1945,1.3359,2.193,3.9516,2.1538,Economy,1.4699,5.1752,2.9919,4.4476,3.4593,2802.3249,309.69942530000003
40,177.0,41.0,2.1486,1.2084,2.7388,2.4812,2.963,High-Performance,0.4254,5.2983,2.4573,4.3621,2.5799,2744.933,309.6408861
41,177.0,42.0,2.9429,1.093,2.4149,3.2166,2.4107,Economy,1.3312,5.4851,2.8164,3.7569999999999997,2.4055,2650.0264,309.5875437
42,177.0,43.0,2.542,1.7252,1.53,3.7711,2.9832,High-Performance,0.0139,5.8942,2.5951,4.4008,2.1782,2554.986,309.2660216
43,177.0,44.0,3.5503,1.6869,1.1736,3.7519,2.9341,Economy,0.2021,5.3115,2.0111,3.1398,2.3359,2446.5998,308.7302402
44,177.0,45.0,2.6466,1.2472,2.8385,2.0032,2.7048,High-Performance,1.3749,5.4854,2.9625,3.7928,3.6282,2362.1673,308.2242134
45,177.0,46.0,2.189,1.3996,1.1908,2.0888,2.2322,Sports,0.7803,5.4254,2.7943,3.6075,3.8343,2376.6547,307.6022542
46,177.0,47.0,2.525,1.5306,1.0975,3.915,2.9522,Economy,1.0183,5.435,2.5316,4.6203,3.1598,2497.8593,307.2558042
47,177.0,48.0,2.3109,1.7077,1.5171,2.8726,2.3112,High-Performance,0.7469,5.475,2.6587,4.2548,2.0836,2418.9532,306.949488
48,177.0,49.0,2.4272,1.3274,1.5754,2.2298,2.6362,Sports,0.5871,5.7891,2.0098,3.0063,2.1728,2271.134,306.6032256
49,177.0,50.0,3.6842,1.5864,1.0146,2.3847,2.1346,Economy,0.0046,5.4939,2.7398,3.3467,3.7698,2369.0946,306.43949
50,177.0,51.0,3.4185,1.3886,1.1503,2.7917,2.9284,Economy,1.1167,5.2801,2.7243,3.1916,3.6557,2398.6074,306.52281849999997
51,177.0,52.0,3.9236,1.9075,1.5072,2.3696,2.6461,Sports,0.8958,5.4345,2.4735,4.2853,3.7471,2549.0985,306.7187637
52,177.0,53.0,3.4479,1.6491,3.5448,2.9312,2.306,Sports,0.35100000000000003,5.4782,2.3442,4.5427,3.0956,2746.98,306.9959596
53,177.0,54.0,2.6024,1.1891,3.6937,3.4189,2.833,Sports,0.4105,5.1443,2.0733,3.862,2.7623,2785.7918,307.2622376
54,177.0,55.0,2.4847,1.2091,1.4751,2.4954,2.1077,Economy,1.5401,5.5374,2.6394,3.972,2.3599,2641.7938,307.1121546
55,177.0,56.0,2.9064,1.5642,1.0399,2.1714,2.8535,High-Performance,0.0237,5.2048,2.6426,3.8309,2.4863,2601.2726,306.9815549
56,177.0,57.0,2.6947,1.7155,2.5064,2.6006,2.15,High-Performance,0.3739,5.1492,2.4583,3.1562,2.3657,2236.7729999999997,306.5805987
57,177.0,58.0,2.7501,1.6118,3.1615,2.7893,2.5365,Sports,1.4515,5.1131,2.8189,4.6704,3.1379,2284.9045,306.3279245
58,177.0,59.0,3.9874,1.1043,3.8084,3.8214,2.092,High-Performance,1.6289,5.0066,2.7023,4.9407,3.7844,2602.6995,306.5058034
59,177.0,60.0,3.2487,1.4495,3.3359,2.9555,2.966,Economy,0.4229,5.2267,2.0337,3.4097,3.782,2527.3332,306.6861158
60,177.0,61.0,3.0616,1.1121,1.0114,2.4065,2.5133,Economy,0.1172,5.6412,2.5119,4.1091,3.6951,2721.5041,307.0466024
61,177.0,62.0,2.6010000000000004,1.2841,2.6748,2.1927,2.2529,High-Performance,1.113,5.1121,2.2469,3.4986,3.6856,2926.9252,307.4885447
62,177.0,63.0,2.3253,1.8976,2.7289999999999996,2.2701,2.1229,High-Performance,0.961,5.9335,2.8057,4.516,3.4506,2832.9585,307.9206232
63,177.0,64.0,3.4313,1.0417,2.1704,3.3091,2.227,Sports,0.4085,5.7892,2.8097,4.1215,3.6546,2724.7859999999996,308.3944771
64,177.0,65.0,2.0097,1.4295,1.4501,2.7988,2.7014,Economy,0.9362,5.7424,2.0216,4.1328,3.9245,2630.7057,308.6720759
65,177.0,66.0,3.9281,1.3735,1.2336,3.9994,2.3183,Sports,1.9364,5.5032,2.0985,3.5432,3.8276,2666.2015,308.9567859
66,177.0,67.0,3.0526,1.645,2.2272,2.5405,2.153,Economy,0.6441,5.2109,2.9703,3.4796,3.7666,2771.3172,309.19250420000003
67,177.0,68.0,3.0692,1.2499,3.0214,2.5434,2.6425,Economy,1.4668,5.3341,2.8604,4.221,3.0616,2762.8514,309.2231552
68,177.0,69.0,2.6561,1.4692,1.9435,3.5866,2.2996,High-Performance,1.6456,5.1116,2.7177,3.0622,2.4613,2513.6437,308.964971
69,177.0,70.0,2.7105,1.2351,3.5523,2.9628,2.7597,Economy,1.8898,5.3313,2.6966,3.0066,2.1221,2227.8644,308.5684876
70,177.0,71.0,2.4595,1.7739,3.8932,3.2106,2.7202,Sports,1.0571,5.2898,2.9861,4.5263,3.6901,2321.1054,308.3102035
71,177.0,72.0,3.855,1.7607,1.4566,3.6015,2.4886,Sports,1.7826,5.3885,2.371,4.7737,2.529,2348.2732,308.4415404
72,177.0,73.0,2.1896,1.4142,1.4058,2.8063,2.6912,Sports,0.2899,5.675,2.0202,4.8253,2.0777,2181.5859,308.348576
73,177.0,74.0,3.0273,1.8832,3.3645,3.0208,2.0563,High-Performance,1.0464,5.0864,2.792,4.0526,2.5879,2368.2437,308.1251612
74,177.0,75.0,3.5917,1.4459,1.4736,2.8646,2.9695,Economy,1.9087,5.8937,2.7904,3.6908,3.9783,2695.3322,308.3099368
75,177.0,76.0,3.7572,1.6303,3.7365,2.6977,2.7051,Sports,0.3937,5.6355,2.6487,4.5203,2.0168,2640.1109,308.24710600000003
76,177.0,77.0,2.7334,1.703,3.6833,3.214,2.2939,Sports,1.5983,5.8912,2.5103,3.418,2.8458,2479.4668,307.81787710000003
77,177.0,78.0,3.7489,1.1617,1.9325,2.0422,2.6044,High-Performance,0.5877,5.6409,2.3522,4.1085,3.9205,2594.3194,307.5933258
78,177.0,79.0,3.2966,1.4535,2.0262,2.7885,2.4962,Economy,1.4269,5.3987,2.3466,3.0829,3.9531,2544.8237,307.4276697
79,177.0,80.0,3.0224,1.1666,1.1513,2.4636,2.5113,High-Performance,1.2731,5.8365,2.2631,4.7769,3.1468,2531.9715,307.34440010000003
80,177.0,81.0,2.7818,1.1788,2.2284,2.1493,2.0264,High-Performance,1.0078,5.486000000000001,2.0285,4.9109,3.8876,2686.2592,307.3773815
81,177.0,82.0,2.7802,1.5884,2.0147,3.0923,2.6846,Sports,0.4533,5.3869,2.9678,3.8649,3.44,2634.8239,307.25647150000003
82,177.0,83.0,3.3067,1.5249,1.0864,3.8841,2.0505,Sports,0.2976,5.8074,2.984,4.1597,2.6665,2612.5378,307.1194554
83,177.0,84.0,2.1019,1.9581,3.6265,3.7035,2.1604,Economy,0.0695,5.7425,2.5321,3.6556,2.5233,2538.0617,307.1599934
84,177.0,85.0,2.478,1.0011,1.0419,2.6262,2.0361,High-Performance,1.3305,5.2355,2.5933,3.4948,2.4997,2268.1321,307.2113314
85,177.0,86.0,2.3287,1.2851,2.4858,3.4683,2.7677,Economy,1.6185,5.2138,2.2249,4.0309,2.209,2012.0532,306.9133051
86,177.0,87.0,2.4769,1.0911,2.3539,2.7106,2.0834,High-Performance,0.035,5.3728,2.8023,3.8982,3.5816,1942.2946,306.5187251
87,177.0,88.0,3.5677,1.4281,1.0289,2.3431,2.6373,Economy,0.8807,5.5338,2.2924,3.2449,3.4294,1868.1578,306.2212881
88,177.0,89.0,3.6593,1.5852,2.8493,3.9645,2.8989,Sports,0.6803,5.537000000000001,2.1699,3.7849,3.6533,2096.9386,305.9668482
89,177.0,90.0,2.3977,1.9399,2.2326,2.5705,2.6067,Economy,0.38799999999999996,5.2809,2.7756,3.3961,2.0424,2094.0234,305.3755626
90,177.0,91.0,2.4894,1.6162,1.9528,2.9515,2.9993,High-Performance,1.4859,5.9126,2.8785,4.4778,2.9881,2296.7408,305.0472028
91,177.0,92.0,3.6693,1.9452,1.7612,2.9716,2.0927,Sports,0.9822,5.3992,2.7128,4.5938,3.8055,2434.6187,305.017397
92,177.0,93.0,3.1588,1.9282,3.8433,2.6039999999999996,2.3183,Sports,0.8846,5.8713,2.7954,4.7617,3.1838,2480.4192,304.9217467
93,177.0,94.0,2.6444,1.028,1.791,3.5836,2.0723,High-Performance,0.8094,5.0821,2.9439,3.0852,2.1981,2251.0152,304.639907
94,177.0,95.0,2.2875,1.9068,2.1639,2.1199,2.2395,Economy,1.4251,5.4532,2.96,3.3655,3.0287,2381.8031,304.5040771
95,177.0,96.0,3.2985,1.8606,1.1172,2.5134,2.4439,Economy,0.2761,5.577999999999999,2.3096,4.1604,2.4488,2348.8182,304.1799571
96,177.0,97.0,3.0231,1.6535,1.4362,2.8496,2.3793,Sports,1.103,5.8513,2.6235,4.7853,2.8110000000000004,2198.9271,303.759303
97,177.0,98.0,2.4507,1.7275,3.6012,3.5047,2.76,Sports,1.5326,5.9341,2.0277,3.5824,3.0458,1890.4092,303.0545733
98,177.0,99.0,3.3506,1.2341,3.6208,3.2199,2.4629,High-Performance,0.6795,5.8585,2.7298,3.1103,2.9883,2022.2128,302.5549057
99,177.0,100.0,3.0155,1.6082,1.5619999999999998,3.0287,2.7918,Sports,0.1315,5.9670000000000005,2.373,4.8027,3.9505,2362.7236,302.669391
100,177.0,101.0,3.5405,1.0616,3.025,2.3911,2.2066,Sports,1.7476,5.138999999999999,2.8384,3.3987,3.2991,2272.2955,302.9456482
101,177.0,102.0,3.4796,1.0634,3.362,3.2704,2.1665,High-Performance,1.9883,5.2551,2.2769,3.4699,2.9626,2157.111,303.1783535
102,177.0,103.0,3.8823,1.9419,3.8481,3.0704,2.8510000000000004,Sports,1.6689,5.3381,2.8021,4.1728,2.0858,2344.2966,303.6747674
103,177.0,104.0,2.8819999999999997,1.5853,2.6711,2.0439,2.9343,Sports,0.4779,5.4399,2.6914,3.7092,2.0412,2292.6409,303.8811633
104,177.0,105.0,3.4437,1.2288,3.3088,3.312,2.8788,High-Performance,0.7239,5.9892,2.2895,4.0119,3.1651,2115.1274,303.9219886
105,177.0,106.0,3.0186,1.1582,3.1264,3.3280000000000003,2.93,Economy,0.4113,5.2403,2.0913,3.1231,2.6115,1927.3439,303.56487830000003
106,177.0,107.0,3.8611,1.7257,2.1716,2.9321,2.6255,High-Performance,0.6788,5.039,2.7748,4.8768,2.9022,2176.6069,303.3215206
107,177.0,108.0,2.2424,1.349,2.0416,3.9916,2.5474,High-Performance,1.4678,5.7673,2.6599,3.0860000000000003,3.7378,2000.1899,302.8538327
108,177.0,109.0,3.4930000000000003,1.6351,1.7075,3.42,2.8729,High-Performance,0.8474,5.1356,2.2094,3.7022,2.2801,1993.0896,302.6129723
109,177.0,110.0,2.8695,1.3235,3.9466,2.4444,2.9381,Economy,0.9412,5.5027,2.5628,3.4234,3.0859,2002.2936,302.2505508
110,177.0,111.0,3.0439999999999996,1.9259,1.3032,2.7487,2.3652,High-Performance,1.1202,5.0794,2.8062,3.1499,3.0267,1967.7311,301.8850266
111,177.0,112.0,2.2141,1.4307,3.9709,3.3793,2.4123,Sports,1.7771,5.5185,2.1095,4.7088,2.5149,1835.7327,301.5383525
112,177.0,113.0,2.8305,1.1098,2.9472,3.0763,2.2755,High-Performance,0.061,5.7785,2.7631,4.016,3.6426,1908.7348,301.5700119
113,177.0,114.0,3.5071,1.7285,3.8019,2.5307,2.1417,Sports,0.4155,5.8497,2.0965,4.2942,2.0857,1890.7105,301.4527064
114,177.0,115.0,2.1479,1.3457,3.8715,2.4205,2.6519999999999997,High-Performance,0.2839,5.9868,2.8293,4.8065,2.7636,2026.2701,301.1311297
115,177.0,116.0,3.7898,1.6988,1.5041,2.9628,2.6191,High-Performance,0.2069,5.936,2.8782,3.0671,3.8893,2139.9374,301.0136761
116,177.0,117.0,3.9766,1.9338,3.469,3.3471,2.7396,Economy,0.3379,5.3835,2.3452,3.3115,3.5129,2180.1524,301.0527799
117,177.0,118.0,3.5246,1.5644,2.0208,2.109,2.8175,High-Performance,0.3447,5.8273,2.7818,4.8478,3.6355,2440.7064,301.1620017
118,177.0,119.0,3.8869,1.8766,3.0306,3.8687,2.1382,Sports,1.5898,5.6715,2.9979,3.0106,3.8374,2494.4387,301.3842315
119,177.0,120.0,3.7098,1.399,3.2389,3.2139,2.9102,High-Performance,1.506,5.308,2.9365,3.8771,2.7369,2448.2858,301.7328745
120,177.0,121.0,2.5618,1.3247,3.8589,2.5957,2.7077,Economy,1.3242,5.2984,2.6451,3.6837,2.1548,2293.874,302.1155209
121,177.0,122.0,3.0483,1.4098,1.1335,3.2423,2.6014,High-Performance,0.9074,5.5158,2.5692,4.0261,3.6909,2258.3282,302.2107993
122,177.0,123.0,2.0715,1.8637,3.0744,3.6208,2.8142,High-Performance,1.9873,5.2013,2.2659,4.6416,2.0466,1877.4671,302.103773
123,177.0,124.0,3.082,1.3114,1.9677,3.4357,2.2806,Sports,0.8763,5.0106,2.8561,4.7538,3.2234,1992.1096,302.1192874
124,177.0,125.0,3.4981,1.6997,2.3113,2.3663,2.5494,Economy,0.6165,5.7965,2.2236,3.1604,2.2197,1794.7345,301.9241317
125,177.0,126.0,3.8349,1.9079,1.7588,3.9592,2.2173,High-Performance,0.0549,5.1747,2.9144,4.9462,3.1739,2213.3319,302.1881053
126,177.0,127.0,3.3595,1.3755,3.9161,2.1432,2.5696,Sports,0.8486,5.1571,2.3467,4.8957,3.4530000000000003,2374.5169,302.7419184
127,177.0,128.0,2.4869,1.919,2.7129,2.6671,2.4705,High-Performance,0.9675,5.5122,2.7841,4.7358,3.5036,2379.9893,303.229432
128,177.0,129.0,2.5869,1.8003,3.846,3.8244,2.2085,Sports,1.5665,5.0618,2.1219,3.4062,2.3121,2093.0246,303.4470292
129,177.0,130.0,2.4135,1.7396,2.9541,3.7895,2.3379,High-Performance,0.5472,5.2996,2.7643,4.2724,3.1213,2289.2438,303.7251346
130,177.0,131.0,3.5832,1.6941,1.6739,2.2293,2.3031,Economy,1.1764,5.9503,2.1114,4.5129,2.3772,2146.8672,303.7461241
131,177.0,132.0,3.8757,1.4025,1.7794,2.7536,2.5787,High-Performance,0.6045,5.5972,2.7291,4.4368,3.7867,2119.04,303.6991988
132,177.0,133.0,3.7815,1.6374,1.2790000000000001,3.1586,2.9989,High-Performance,0.9092,5.2072,2.312,3.6660000000000004,3.6962,2038.4738,303.3111388
133,177.0,134.0,3.7134,1.9991,3.8871,3.7889999999999997,2.3047,High-Performance,0.8249,5.6704,2.65,3.0885,2.7775,2205.3715,303.035868
134,177.0,135.0,2.8088,1.8361,3.1632,3.2857,2.1059,Economy,1.9848,5.3037,2.2358,3.0319,2.9756,2116.3837,302.7168611
135,177.0,136.0,3.3869,1.2133,3.255,2.4842,2.3581,Sports,1.5714,5.3738,2.0493,3.205,2.7265,1937.4816,302.3749372
136,177.0,137.0,2.1792,1.3829,1.6191,2.1832,2.9045,High-Performance,1.7719999999999998,5.0719,2.3923,4.8567,3.0974,1739.1139,301.8700374
137,177.0,138.0,2.8484,1.1673,1.8026,2.0087,2.536,Economy,1.9244,5.3911,2.9292,3.8509,2.6829,1533.1287,301.5382532
138,177.0,139.0,2.6867,1.1829,3.4521,3.2809,2.6787,Sports,1.0693,5.008,2.9858,3.5462,2.7657,1489.4135,301.0504158
139,177.0,140.0,3.9766,1.8230000000000002,2.4674,2.2442,2.9039,Sports,1.3028,5.2827,2.927,3.3434,2.4143,1639.5263,300.9124514
140,177.0,141.0,2.8276,1.9286,3.0448,3.4793,2.4016,Economy,1.7265,5.2807,2.2693,4.3541,2.4916,1779.3483,300.4933297
141,177.0,142.0,3.6599,1.5942,3.6682,2.3133,2.0226,Sports,0.7698,5.0189,2.8294,3.9481,3.1805,1770.3253,299.903078
142,177.0,143.0,2.9991,1.4569,3.2475,2.641,2.6682,Sports,1.6213,5.404,2.4130000000000003,4.3327,3.5486,1843.3692,299.3820306
143,177.0,144.0,2.3041,1.7188,3.3985,3.3874,2.3957,Economy,0.2782,5.4908,2.1575,4.3718,2.6354,1817.799,299.1212086
144,177.0,145.0,3.9697,1.1716,3.9819,2.0056,2.1779,Sports,1.5433,5.6135,2.0953,3.8767,3.3449,1976.3845,298.8238903
145,177.0,146.0,2.4141,1.1295,2.3051,2.1888,2.4743,Economy,0.8831,5.5807,2.3254,3.8631,3.0355,1811.1017,298.5017126
146,177.0,147.0,3.0639999999999996,1.4703,1.7729,3.9128,2.265,Economy,1.1585,5.9123,2.4824,3.3368,3.9833,1804.1332,298.20161989999997
147,177.0,148.0,2.397,1.44,3.9217,3.8274,2.5958,Economy,1.6974,5.8808,2.376,3.0859,3.3959,1605.9577,297.7860757
148,177.0,149.0,3.5925,1.0975,1.2075,3.9939999999999998,2.5168,Sports,1.6764,5.8488,2.4122,3.9028,3.5366,1732.1589999999999,297.3269437
149,177.0,150.0,3.5161,1.8461,1.7118,2.8076,2.9704,Sports,0.2988,5.9896,2.1368,4.727,2.0123,1719.2324,296.9440774
150,177.0,151.0,2.3612,1.6568,2.4339,2.6068,2.2779,Economy,0.1951,5.4068,2.3469,4.2006,2.5323,1639.308,296.6592986
151,177.0,152.0,2.8717,1.3032,2.8892,3.9569,2.8375,Sports,0.5868,5.659,2.6725,4.6214,3.4733,1737.5366,296.6761336
152,177.0,153.0,2.1735,1.6359,1.7785,3.3928,2.9693,Sports,0.2211,5.2504,2.7710000000000004,3.9657,3.0805,1755.4722,296.9135743
153,177.0,154.0,2.8565,1.1952,1.6028,3.2187,2.6024,Sports,0.9267,5.8383,2.0474,3.8312,3.2259,1655.1957,297.09304529999997
154,177.0,155.0,2.7815,1.2357,3.4965,2.8965,2.1393,Economy,1.3529,5.4069,2.7261,4.757,3.4773,1783.9388,297.2540422
155,177.0,156.0,3.5736,1.2249,1.7146,2.3205,2.5116,Sports,1.7233,5.1259,2.5348,4.2184,3.7192,1916.6164,297.405173
156,177.0,157.0,3.6451,1.2698,3.6613,2.6184,2.0347,Economy,0.8161,5.9504,2.9999,4.6408,2.0723,1860.4411,297.5109927
157,177.0,158.0,2.1305,1.5766,1.7457,2.805,2.1676,High-Performance,0.1741,5.7659,2.5887,3.6911,3.7143,1895.9463,297.574597
158,177.0,159.0,3.4713,1.5759,1.9877,2.7232,2.7063,Sports,1.5752,5.2166,2.4192,3.6108,3.3828,1896.7598,297.6690886
159,177.0,160.0,2.0199,1.4423,1.8652,3.8908,2.3875,Economy,0.5036,5.8458,2.8859,4.99,3.0291,1871.0796,297.5778634
160,177.0,161.0,2.8723,1.7473,3.3535,2.0443,2.2335,High-Performance,0.3518,5.9099,2.0465,4.0491,3.4133,1714.6162,297.4981998
161,177.0,162.0,2.1408,1.7021,3.7253,3.5316,2.6738,Economy,1.4158,5.1964,2.0472,3.6476,3.8608,1563.8358,297.2734855
162,177.0,163.0,2.3612,1.9788,3.783,2.5002,2.8662,Sports,0.2375,5.4114,2.1864,3.8282,2.8163,1540.9379999999999,297.2208171
163,177.0,164.0,3.4622,1.2329,3.656,2.1313,2.9726,Economy,1.2397,5.6005,2.991,3.8218,2.9610000000000003,1647.7885,297.1517305
164,177.0,165.0,3.9284,1.6187,1.3819,2.1175,2.0167,Economy,0.22699999999999998,5.0167,2.9434,3.2218,3.9949,1612.4677,297.0584163
165,177.0,166.0,3.2354,1.5754,1.3282,2.6521,2.8183,Economy,1.4377,5.0265,2.8885,4.473,3.6791,1729.0176,297.1662218
166,177.0,167.0,2.5556,1.0513,1.7144,2.71,2.2817,Economy,0.2691,5.796,2.2955,4.65,2.3073,1737.9920000000002,297.1764366
167,177.0,168.0,2.4383,1.7991,3.8466,3.9426,2.2896,Economy,0.1437,5.2501,2.4009,3.8537,2.6163,1638.6211,297.0759277
168,177.0,169.0,2.8683,1.9188,2.6008,3.5151,2.241,Sports,0.7924,5.7817,2.0795,3.0111,2.5212,1404.7615,296.8404783
169,177.0,170.0,2.0705,1.0888,1.1786,2.1773,2.9597,Sports,0.2868,5.1803,2.4914,3.3183,3.1834,1244.1451,296.30935
170,177.0,171.0,2.0381,1.405,2.4709,3.9187,2.1521,Economy,1.5483,5.9058,2.1801,3.8944,3.2158,1071.0521,295.4788481
171,177.0,172.0,2.0168,1.2249,3.9314,3.1555,2.0413,High-Performance,1.5521,5.8260000000000005,2.7191,3.4373,2.8988,906.2489,294.5387503
172,177.0,173.0,3.8539,1.9663,2.3496,2.1763,2.6012,Sports,0.4414,5.6815,2.9555,4.2824,2.1819,1048.4571,293.7083916
173,177.0,174.0,2.9482,1.0913,1.0218,3.3109,2.1704,Economy,1.9185,5.7,2.7361,4.0176,2.7513,1199.2852,293.0249141
174,177.0,175.0,3.5469,1.4286,3.6801,2.3306,2.5915,High-Performance,0.2831,5.9479999999999995,2.9201,3.2991,3.4409,1288.8244,292.4582677
175,177.0,176.0,3.0494,1.5847,2.5471,2.4053,2.2913,High-Performance,0.8895,5.8774,2.898,4.5828,3.4591,1530.6858,292.2909004
176,177.0,177.0,2.1503,1.6782,1.7072,2.867,2.6623,High-Performance,0.0872,5.0946,2.2047,3.0796,2.8573,1383.5103,292.1200219
177,177.0,178.0,2.3499,1.2624,3.1654,2.9148,2.3721,High-Performance,0.9343,5.0703,2.6643,4.5455,3.1458,1377.6582,291.9721977
178,177.0,179.0,2.7760000000000002,1.1956,2.6452,3.5944,2.4153,Sports,0.8440000000000001,5.9209,2.7206,4.7888,3.5512,1521.5275,291.8613197
