,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
68,2.0,69.0,3.088,1.2698,2.5792,2.7015,2.4961,High-Performance,0.6284,5.2485,2.1988,3.8521,3.7469,1008.717,20.0012807
69,2.0,70.0,2.1829,1.2863,2.9852,3.1665,2.9307,Sports,0.1685,5.0459,2.6492,4.1115,2.0939,978.5596,19.8577846
70,2.0,71.0,2.3272,1.8556,2.9469,2.4098,2.6728,Sports,0.1103,5.3116,2.123,3.9911,3.3781,978.9109,19.697180399999997
71,2.0,72.0,3.3445,1.2838,2.9682,2.1176,2.7960000000000003,High-Performance,0.1956,5.9674,2.0986,3.4809,3.4532,855.6673,19.5111139
72,2.0,73.0,3.3824,1.0285,1.8376,2.0325,2.4867,High-Performance,1.222,5.8212,2.0068,3.2645,3.1471,868.0127,19.5464215
73,2.0,74.0,3.6068,1.5093,1.2466,3.6521,2.9086,High-Performance,1.6832,5.0188,2.0349,3.2401,2.0197,792.0010000000001,19.4507119
74,2.0,75.0,2.2230000000000003,1.0871,3.9161,2.2833,2.7797,High-Performance,0.3342,5.4249,2.2316,3.0346,3.0593,707.7883,19.2241685
75,2.0,76.0,2.8061,1.5075,2.1765,2.2788,2.4346,Economy,1.06,5.5109,2.6105,4.7693,2.4592,802.0786,19.0630426
76,2.0,77.0,2.3577,1.3066,2.1791,2.2919,2.0659,Sports,0.4535,5.8728,2.9052,4.0177,3.7072,756.3884,18.9141152
77,2.0,78.0,3.5669,1.672,1.5149,3.5268,2.0414,Economy,1.3653,5.4653,2.2719,4.0197,3.6260000000000003,770.3791,18.7366637
78,2.0,79.0,3.6576,1.7385,3.3238,2.9604,2.1073,Economy,0.35700000000000004,5.657,2.2187,3.5706,2.1298,897.4329,18.5452977
79,2.0,80.0,2.1978,1.4927,1.1167,3.503,2.7844,Sports,0.8202,5.8203,2.4192,3.2034,2.5452,894.3268,18.2373833
80,2.0,81.0,3.8424,1.2049,3.1594,3.2968,2.5284,Economy,0.8812,5.4231,2.8833,3.5262,3.4494,773.5283,17.930440600000004
81,2.0,82.0,2.0188,1.0469,1.8873,3.5384,2.6427,Sports,0.5212,5.9596,2.7275,4.1569,3.8587,813.6796,17.6296647
82,2.0,83.0,3.8967,1.4289,1.7967,3.6154,2.6541,Economy,1.9572,5.0884,2.181,3.7574,3.3077,740.3972,17.2373544
83,2.0,84.0,2.9693,1.4282,2.9548,3.2561,2.8849,Sports,1.895,5.4768,2.0073,3.0589999999999997,2.488,638.2177,16.8824652
84,2.0,85.0,3.8165,1.6023,3.6711,2.355,2.9728,High-Performance,1.6328,5.0431,2.8195,4.1072,2.3815,814.6676,16.7373544
85,2.0,86.0,2.9763,1.4665,1.1249,2.1918,2.6681,Economy,0.9063,5.9057,2.5422,3.1583,2.0179,715.0418,16.4863169
86,2.0,87.0,3.6443,1.8722,3.7535,3.2487,2.1823,High-Performance,0.7007,5.1985,2.4582,3.4851,3.0012,631.3038,16.2787923
87,2.0,88.0,2.2193,1.9162,3.9863,3.2095,2.2699,Sports,1.834,5.0083,2.8645,4.7115,3.826,822.675,16.2540708
88,2.0,89.0,3.681,1.072,3.903,3.3101,2.0484,Economy,0.1852,5.1407,2.8469,3.9177,3.2281,854.1658,16.3336486
89,2.0,90.0,2.3492,1.9051,3.2678,2.7326,2.2186,Sports,1.2304,5.5056,2.1644,3.4549,3.5171,736.5992,16.3794314
90,2.0,91.0,2.7698,1.8612,2.2034,3.688,2.2680000000000002,High-Performance,1.0936,5.4645,2.3971,3.6138,2.4365,843.7554,16.4362907
91,2.0,92.0,2.8444,1.4229,2.5639999999999996,2.987,2.6899,High-Performance,0.6907,5.644,2.6098,3.4936,3.9528,825.8021,16.5224459
92,2.0,93.0,3.0379,1.0854,2.3892,2.3765,2.1518,Economy,0.3107,5.2712,2.5137,3.2332,3.4702,658.3962,16.4222326
93,2.0,94.0,3.6466,1.8954,2.3672,2.8867,2.7615,Sports,1.2809,5.8845,2.4684,4.0854,3.0669,650.7436,16.193166100000003
94,2.0,95.0,3.9454,1.1053,1.0003,3.7768,2.8713,High-Performance,1.5452,5.6471,2.6924,4.6293,2.5949,695.0237,16.012768100000002
95,2.0,96.0,2.1439,1.1533,2.5375,2.4661,2.7505,High-Performance,0.9608,5.8893,2.0139,3.1669,2.4889,589.3738,15.838989600000001
96,2.0,97.0,2.9715,1.1869,1.9591,2.0252,2.8088,Economy,0.205,5.4958,2.9264,3.6365,3.2237,627.2909999999999,15.6656819
97,2.0,98.0,2.2156,1.4621,3.4282,2.7467,2.6025,High-Performance,0.3034,5.5492,2.2206,4.3599,2.4846,775.1891,15.7131631
98,2.0,99.0,3.2315,1.4472,3.4177,3.7808,2.8549,Sports,1.6561,5.2457,2.6095,3.0894,3.5082,636.9,15.729267
99,2.0,100.0,2.8636,1.2836,2.4152,3.4501,2.3795,High-Performance,1.2204,5.6279,2.6576,3.1049,2.1927,530.6109,15.457004000000001
100,2.0,101.0,2.7164,1.8326,1.5252,3.0817,2.7275,Sports,0.6312,5.8203,2.0472,4.6351,3.0536,679.0161,15.4390911
101,2.0,102.0,3.9168,1.2848,3.4158,2.1371,2.6019,Economy,0.9066,5.8518,2.2904,4.5076,3.0747,742.9299,15.56616
102,2.0,103.0,2.0941,1.4966,1.0069,2.0758,2.0063,High-Performance,0.1117,5.986000000000001,2.6605,4.4589,2.1764,687.1339,15.4378466
103,2.0,104.0,3.6155,1.6933,1.1662,3.7685,2.1627,Sports,1.2969,5.7691,2.04,3.0356,3.9532,601.2628,15.199111499999999
104,2.0,105.0,2.1561,1.9971,3.3411,2.342,2.528,Sports,1.6859,5.3337,2.0897,3.3164,2.4118,670.3857,15.146754099999999
105,2.0,106.0,2.1512,1.5526,1.3153,3.8231,2.3027,High-Performance,1.6435,5.997999999999999,2.9682,3.1221,3.491,606.2659,14.9248364
106,2.0,107.0,2.9423,1.3621,2.8667,2.8902,2.2777,Economy,1.0596,5.7084,2.1438,4.5756,2.1006,527.706,14.6407682
107,2.0,108.0,2.8116,1.6391,1.7781,3.5493,2.4855,Economy,1.6763,5.9273,2.4994,4.9484,3.6067,581.273,14.583726900000002
108,2.0,109.0,3.3369,1.8345,2.4058,2.9432,2.5894,High-Performance,0.8186,5.604,2.8779,4.0073,3.3002,622.5357,14.5698933
109,2.0,110.0,2.0909999999999997,1.4656,1.7596,3.0865,2.5868,Economy,1.7413,5.6523,2.7706,3.576,2.9288,618.7147,14.506434800000001
110,2.0,111.0,3.5721,1.7303,2.0585,3.0345,2.3593,Sports,1.8687,5.9444,2.1447,4.705,2.5703,858.3643,14.794842
111,2.0,112.0,2.5137,1.5355,3.5617,2.0686,2.0351,High-Performance,0.7219,5.8372,2.5832,3.2553,3.8204,688.6477,14.8726924
112,2.0,113.0,3.9736,1.7183,2.3855,2.2359,2.9519,Sports,1.7925,5.195,2.0991,4.0303,2.8639,592.1426,14.7065191
113,2.0,114.0,3.7738,1.1476,3.5059,3.2682,2.4177,Sports,0.5475,5.5915,2.9108,4.2734,2.6656,640.7029,14.724582999999999
114,2.0,115.0,3.7267,1.3305,2.9339,3.6803,2.1313,High-Performance,0.7295,5.5041,2.887,3.53,3.9877,627.0485,14.839266100000001
115,2.0,116.0,3.9458,1.2194,3.1616,2.6775,2.1934,Economy,1.5818,5.3188,2.3945,4.1392,2.0851,582.8719,14.758768199999999
116,2.0,117.0,2.0248,1.9888,1.6637,3.1104,2.8149,High-Performance,0.7951,5.5029,2.3502,4.8761,3.9221,705.6347,14.7355345
117,2.0,118.0,3.6222,1.9725,2.2347,3.2896,2.2045,High-Performance,0.1374,5.2897,2.6931,4.6335,2.6115,696.0163,14.7640324
118,2.0,119.0,2.3054,1.7180000000000002,1.8541,2.758,2.479,Economy,0.7749,5.8111,2.0140000000000002,3.6245,3.4896,579.6875,14.755784700000003
119,2.0,120.0,2.4090000000000003,1.8257,3.3573,3.3535,2.4266,Economy,1.7285,5.5438,2.7937,4.2656,3.6376,718.7185,14.823257
120,2.0,121.0,2.2643,1.4579,3.0558,3.0728,2.6111,Sports,0.7372,5.4075,2.6575,3.7835,2.8497,684.7433,14.916264
121,2.0,122.0,3.1236,1.2519,2.5864,2.8867,2.58,High-Performance,0.5565,5.2277,2.1368,3.7862,3.5332,553.5529,14.956852900000001
122,2.0,123.0,3.2809,1.9274,1.1007,3.4864,2.9125,Sports,0.7501,5.8408,2.2553,4.6762,3.2343,554.9999,14.9441227
123,2.0,124.0,3.8729,1.9414,2.0002,2.1834,2.9169,Economy,0.5559,5.0373,2.6189,4.6017,2.8882,608.3695,14.9438555
124,2.0,125.0,3.389,1.2955,3.522,3.3034,2.7766,Economy,0.7515,5.0397,2.0558,3.2138,3.3521,464.6271,14.805808800000001
125,2.0,126.0,2.7705,1.0953,1.8089,2.638,2.4014,High-Performance,1.6683,5.3601,2.8217,3.8813,3.9834,498.6195,14.4595051
126,2.0,127.0,2.9391,1.4108,3.2509,3.7217,2.1159,Sports,1.7846,5.364,2.6143,3.6075,3.0342,485.6306,14.2733984
127,2.0,128.0,2.7576,1.474,3.4972,3.3297,2.7892,High-Performance,0.9671,5.3295,2.2446,3.2193,3.2448,380.0058,14.075868600000002
128,2.0,129.0,3.0573,1.8105,2.9576,2.1616,2.8634,High-Performance,1.9226,5.9377,2.9131,4.5227,2.1656,422.9276,13.8733034
129,2.0,130.0,2.1058,1.0151,2.2739,2.5794,2.7653,Sports,1.1475,5.3202,2.9432,3.8321,3.6661,397.7174,13.6561799
130,2.0,131.0,2.9678,1.6944,3.8994,2.905,2.1675,High-Performance,1.1847,5.6692,2.1733,4.1109,3.7317,429.5223,13.5196171
131,2.0,132.0,2.2402,1.3828,1.9263,2.6839999999999997,2.5747,Economy,1.5909,5.5845,2.035,4.0878,3.4317,491.1149,13.3185862
132,2.0,133.0,2.4298,1.4601,2.5864,3.2209,2.1762,High-Performance,1.984,5.1648,2.4642,3.4744,2.8325,433.30400000000003,13.0699785
133,2.0,134.0,2.8864,1.4919,1.138,3.8137,2.7158,Sports,0.6538,5.2618,2.7357,3.0598,2.1962,276.4461,12.7808616
134,2.0,135.0,3.7261,1.3902,2.9507,2.5164,2.0942,Economy,0.4101,5.5026,2.7477,3.1297,3.3206,250.5668,12.3241569
135,2.0,136.0,3.2724,1.5893,3.432,2.062,2.8552,Sports,0.5282,5.6182,2.7195,4.8342,2.7192,339.8935,11.99604
136,2.0,137.0,3.9845,1.9554,2.5347,3.4866,2.7092,High-Performance,0.026000000000000002,5.1812,2.0816,4.685,3.9793,331.5902,11.7920318
137,2.0,138.0,2.0334,1.1336,1.1643,3.207,2.4414,Economy,0.0539,5.7411,2.801,4.4567,3.5742,304.5501,11.553724
138,2.0,139.0,3.4377,1.722,1.7127,3.0068,2.2743,Economy,1.4435,5.7526,2.6632,3.9038,3.3843,433.2408,11.3942794
139,2.0,140.0,3.5148,1.2492,3.1511,2.2926,2.1653,High-Performance,1.9822,5.7647,2.7168,3.003,2.502,451.4584,11.395753000000001
140,2.0,141.0,2.7917,1.3308,1.2184,2.8062,2.5779,High-Performance,0.9107,5.4239,2.7052,4.9003,2.1192,462.7097,11.3731986
141,2.0,142.0,2.9389999999999996,1.689,3.718,3.302,2.1238,High-Performance,1.0774,5.4567,2.815,4.3768,2.319,381.3272,11.283868900000002
142,2.0,143.0,2.2159999999999997,1.218,3.4622,3.1487,2.7101,High-Performance,1.3076,5.1578,2.8901,4.4259,2.5921,359.9861,11.2791247
143,2.0,144.0,2.3048,1.9712,2.3962,3.8459,2.1148,Economy,1.4407,5.5664,2.3274,3.6077,3.1293,349.499,11.2190884
144,2.0,145.0,3.1181,1.0861,3.449,2.1628,2.6521,Sports,1.8554,5.9523,2.3458,4.8799,3.708,536.0734,11.376005300000001
145,2.0,146.0,3.2835,1.7436,2.8758,2.7877,2.8004,Economy,1.9525,5.0264,2.8638,4.982,2.1346,617.6239,11.5790533
146,2.0,147.0,2.2902,1.9077,3.6432,2.9618,2.8541,Sports,0.6656,5.0074,2.4187,3.9138,2.6259,471.9203,11.5756092
147,2.0,148.0,2.4319,1.9272,3.5725,3.0138,2.3123,Sports,0.0565,5.1914,2.3427,3.4971,2.2169,402.34,11.5584142
148,2.0,149.0,3.7069,1.1609,1.3351,3.3061,2.2782,Economy,1.0453,5.4579,2.4224,4.1683,2.0468,492.4495,11.7903924
149,2.0,150.0,3.5181,1.0691,2.6455,2.8539,2.4353,Sports,1.6254,5.4085,2.9317,3.3072,2.6037,269.9359,11.8253716
150,2.0,151.0,3.1308,1.3204,2.3961,2.1506,2.3289,Economy,0.1639,5.1087,2.1975,4.9016,3.7614,271.247,11.769554800000002
151,2.0,152.0,2.1378,1.5411,3.2595,2.5113,2.0956,Sports,1.5951,5.7045,2.6299,4.2596,2.674,287.6959,11.738445400000002
152,2.0,153.0,3.3099,1.8090000000000002,3.2789,2.8719,2.1954,Sports,1.2456,5.8619,2.7105,4.4929,2.8785,318.3782,11.771321400000001
153,2.0,154.0,2.4547,1.0224,1.4625,3.3981,2.4901,Sports,0.0371,5.6827,2.6555,3.033,2.0318,231.7591,11.5798067
154,2.0,155.0,2.7937,1.3797,3.6559,2.1139,2.6411,High-Performance,0.5062,5.1553,2.5696,4.7056,2.1266,370.3932,11.5130474
155,2.0,156.0,3.2066,1.6340000000000001,3.2739999999999996,3.2864,2.8072,Sports,1.7389,5.4645,2.4238,4.8184,2.9705,430.0538,11.500231500000002
156,2.0,157.0,3.7489999999999997,1.9846,1.5003,2.0422,2.0734,Economy,0.8731,5.1099,2.3469,3.7442,3.6834,226.2483,11.3574429
157,2.0,158.0,3.3256,1.8297,3.1971,2.4657,2.6769,Economy,0.7778,5.6171,2.1683,4.1187,2.1211,171.6895,11.183315799999999
158,2.0,159.0,3.5749,1.0376,2.103,3.281,2.7881,High-Performance,0.5759,5.8642,2.0707,4.4244,3.4067,412.2856,11.2615245
159,2.0,160.0,2.5707,1.9901,3.7349,3.4608,2.0928,Sports,1.6494,5.4455,2.6411,3.7953,3.4551,263.9356,11.004012900000001
160,2.0,161.0,3.0271,1.8005,3.6903,2.2443,2.8243,Economy,0.6982,5.705,2.0109,3.8055,2.2107,175.9574,10.574912900000001
161,2.0,162.0,2.3331,1.0276,1.5369,3.275,2.9477,Economy,0.8232,5.5734,2.7293,4.85,2.623,325.0596,10.442483
162,2.0,163.0,2.1985,1.8377,1.8238,2.7967,2.8027,High-Performance,0.0289,5.5122,2.7819,3.8302,3.4609,172.2831,10.2279373
163,2.0,164.0,3.051,1.1836,1.8671,2.0463,2.3894,Sports,1.2082,5.0929,2.3219,3.1203,2.4468,41.0421,9.789329500000001
164,2.0,165.0,2.6942,1.4132,1.3478,2.6661,2.0841,High-Performance,1.0514,5.3248,2.7651,4.2108,3.4849,91.0834,9.624121
165,2.0,166.0,2.898,1.8035,2.8395,2.2134,2.8227,Sports,0.2334,5.5722,2.5105,4.5465,2.9365,105.9098,9.4747001
166,2.0,167.0,2.4965,1.6244,1.9202,3.1968,2.6647,Sports,0.1111,5.0541,2.8355,4.3979,3.4182,11.3762,9.2126914
167,2.0,168.0,3.8923,1.6403,1.6363,3.0025,2.3785,Economy,0.4908,5.3719,2.5027,3.5166,2.0991,51.1811,8.9563708
