,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
38,187.0,39.0,3.41,1.1604,3.9989,2.6686,2.0539,High-Performance,0.905,5.4873,2.2605,3.5210000000000004,3.1991,1634.4037,312.66895999999997
39,187.0,40.0,3.6803,1.3089,1.6107,3.4054,2.0539,Sports,0.4917,5.1437,2.0471,3.6205,2.3838,1688.2157,312.5877975
40,187.0,41.0,3.8710000000000004,1.4838,1.9732,3.7777,2.4922,Sports,1.7247,5.1042,2.3905,4.5068,2.1338,1941.6898,312.5763197
41,187.0,42.0,2.6222,1.2683,3.9002,2.452,2.7482,Economy,0.2245,5.9904,2.647,3.3303,2.8186,1797.9207,312.4452397
42,187.0,43.0,3.9708,1.5382,3.3343,2.5738,2.1687,High-Performance,1.2687,5.3897,2.3832,3.5121,3.0444,1910.3818,312.6303348
43,187.0,44.0,2.3299,1.6269,2.5722,3.7133,2.7078,Sports,1.3381,5.9175,2.0255,3.3741,3.6352,1844.8428,312.5671422
44,187.0,45.0,2.1645,1.1536,2.1946,2.6639,2.5339,Sports,1.0361,5.5605,2.5435,3.0164,2.7867,1636.4061,312.0866557
45,187.0,46.0,3.6637,1.5821,2.2724,2.763,2.813,Sports,0.0018,5.6591,2.5566,3.7593,3.6583,1603.9526,311.788809
46,187.0,47.0,3.0213,1.2066,1.7266,2.1821,2.2721,Sports,1.1772,5.9915,2.7574,3.5415,2.0783,1581.0755,311.4922265
47,187.0,48.0,2.0348,1.5844,3.7948,2.9222,2.8612,Economy,0.9695,5.4638,2.0991,4.2567,2.2362,1558.8345,310.82233
48,187.0,49.0,3.4811,1.6835,3.0314,3.299,2.1047,Sports,1.0614,5.9847,2.2572,4.5295,3.3680000000000003,1802.0510000000002,310.5438729
49,187.0,50.0,3.8403,1.1684,2.2066,2.6614,2.0915,Economy,1.0573,5.1481,2.39,4.6294,2.1037,2036.5541,310.7566113
50,187.0,51.0,3.1885,1.6871,3.7803,2.2318,2.3135,High-Performance,1.1129,5.9675,2.537,4.9648,3.1042,2181.0417,311.1792294
51,187.0,52.0,2.4554,1.195,2.9336,2.1299,2.7695,High-Performance,0.2767,5.3452,2.3121,3.0029,3.6055,2054.6539,311.3547661
52,187.0,53.0,3.5127,1.7519999999999998,1.9433,2.2788,2.1323,High-Performance,0.2655,5.433,2.3757,3.3034,3.378,2031.1277,311.7333919
53,187.0,54.0,2.5957,1.8262,3.3202,3.5482,2.4938,Sports,1.0196,5.4181,2.3912,3.9560000000000004,3.385,1974.9502,312.0902277
54,187.0,55.0,3.9165,1.3085,1.8687,3.7596,2.812,High-Performance,1.2791,5.9208,2.1726,3.8962,2.0791,1834.6104,312.2548895
55,187.0,56.0,2.3439,1.6154,3.9135,3.3960000000000004,2.3413,Sports,0.3507,5.9811,2.1404,4.1275,3.83,1620.375,311.9491566
56,187.0,57.0,3.7577,1.8903,3.1153,2.0088,2.0118,Economy,1.7729,5.1122,2.2123,4.8254,2.6162,1952.7883,312.1203454
57,187.0,58.0,2.2777,1.6034,3.8638,3.5705,2.7201,Sports,1.8592,5.5004,2.9478,4.0263,2.2168,1958.4308,312.1847965
58,187.0,59.0,3.0951,1.9566,2.758,2.0939,2.2849,High-Performance,1.9012,5.6252,2.542,3.6892,2.1747,1891.0172,312.2448512
59,187.0,60.0,3.0244,1.0704,2.5877,3.1705,2.3802,High-Performance,0.0965,5.5027,2.9143,4.0103,2.8571,1966.0705,312.591476
60,187.0,61.0,2.3403,1.6361,1.0626,3.2125,2.9989,Sports,0.1256,5.4816,2.474,3.4989999999999997,3.6165,1810.6942,312.8109354
61,187.0,62.0,3.4471,1.0222,3.0378,2.7983,2.9542,Sports,0.965,5.1097,2.2152,4.9162,2.3283,1864.5233,313.1122226
62,187.0,63.0,3.1227,1.4909999999999999,3.3424,2.5399,2.0463,Economy,1.5209,5.9743,2.8251,3.8494,2.3882,1825.5913,313.39485690000004
63,187.0,64.0,3.7229,1.2845,1.5368,3.9364,2.8717,Sports,0.8226,5.4559,2.3565,3.4009,2.2974,1763.7959,313.3684869
64,187.0,65.0,2.8621,1.6376,1.4525,3.5436,2.5326,Economy,1.9696,5.1134,2.3075,3.5618,3.9041,1782.3958,313.1309167
65,187.0,66.0,2.3353,1.2254,2.7455,2.0231,2.437,High-Performance,0.9581,5.9008,2.9628,4.7975,2.5657,1973.5306,312.9354692
66,187.0,67.0,3.5871,1.2123,1.7916,2.9636,2.9507,Economy,0.6019,5.2714,2.7465,3.562,3.3362,1726.0846,312.62389740000003
67,187.0,68.0,2.7434,1.0693,2.3776,2.6485,2.272,Sports,0.2478,5.7089,2.2134,4.8296,2.4787,1773.5924,312.3815766
68,187.0,69.0,2.6310000000000002,1.9729,2.3525,2.5353,2.8834,Sports,0.0785,5.8101,2.1382,3.0402,2.9012,1688.2771,312.1062928
69,187.0,70.0,3.8616,1.6440000000000001,1.1336,2.1012,2.3742,High-Performance,1.0991,5.5334,2.4419,4.7872,3.8221,1963.1856,312.2496532
70,187.0,71.0,3.3467,1.3851,1.7651,2.1905,2.4987,Economy,1.7006,5.5143,2.0142,4.0259,3.1414,1890.0838,312.5319047
71,187.0,72.0,2.9719,1.6409,1.1053,3.8894,2.7438,Sports,0.483,5.3638,2.423,4.8844,2.8379,1980.3166,312.5734535
72,187.0,73.0,2.1539,1.6739,1.6131,2.9609,2.4534,High-Performance,1.9579,5.5912,2.1799,4.6787,2.6274,1945.2646,312.5725916
73,187.0,74.0,3.5783,1.0503,1.8339,3.5523,2.2344,Sports,1.1947,5.0873,2.5609,4.2917,3.3355,2126.8753,312.8240482
74,187.0,75.0,3.2783,1.3775,2.5284,3.389,2.4543,Economy,0.6571,5.3398,2.4403,3.79,2.25,1949.4805,312.8223488
75,187.0,76.0,3.8821,1.4728,3.5504,2.2996,2.3073,High-Performance,0.5891,5.5091,2.3653,4.3386,2.6525,2091.6026,313.1207769
76,187.0,77.0,2.516,1.8155,1.2449,2.8912,2.9338,Sports,1.1866,5.4619,2.9419,3.1133,3.5069999999999997,1795.692,313.0657637
77,187.0,78.0,3.0294,1.2481,1.5471,3.4224,2.8466,Sports,1.4055,5.9988,2.1335,3.7105,3.1629,1688.5914,312.9431684
78,187.0,79.0,2.3705,1.9988,3.7503,3.6536,2.8335,High-Performance,1.9169999999999998,5.3874,2.778,4.5741,3.1377,1723.7995,312.9228873
79,187.0,80.0,2.4635,1.7328,1.6702,3.0631,2.8705,Economy,0.9129,5.7308,2.4282,3.0101,3.4465,1445.8664,312.5998017
80,187.0,81.0,2.8636,1.8894,2.2456,2.9744,2.9058,High-Performance,1.1869,5.8233,2.3557,4.0957,3.1654,1394.6727,312.0374984
81,187.0,82.0,3.4234,1.0455,2.8354,2.6363,2.095,High-Performance,0.1654,5.2598,2.8432,3.3096,3.161,1504.0882,311.8292533
82,187.0,83.0,2.4127,1.3189,2.7613,3.6141,2.3169,Economy,0.9645,5.3162,2.2589,4.3403,3.177,1514.6075,311.58716
83,187.0,84.0,2.153,1.9643,3.6941,3.443,2.8893,Sports,1.5197,5.5049,2.0693,4.8698,2.3646,1544.8282,311.4628398
84,187.0,85.0,3.2039999999999997,1.3558,1.5299,2.3996,2.7611,Sports,1.0036,5.0559,2.1089,4.9282,3.6828,1793.5371,311.3074228
85,187.0,86.0,3.1235,1.0242,1.5611,3.7152,2.1565,Sports,1.3007,5.6061,2.3133,4.9943,3.9136,1887.9465,311.3224115
86,187.0,87.0,3.4797,1.7034,3.6974,2.5784,2.1613,Sports,1.6771,5.9326,2.9708,3.9213,2.4582,2012.6025,311.3719342
87,187.0,88.0,3.7014,1.8531,1.9329,3.5615,2.3246,Sports,0.7393,5.6972,2.2424,3.7543,2.6792,2047.5886,311.4898538
88,187.0,89.0,3.2518,1.2917,1.4687,2.4207,2.0828,Economy,0.527,5.2429,2.8745,4.9954,2.6841,2182.346,311.5584448
89,187.0,90.0,3.221,1.7456,2.5453,3.2661,2.5078,High-Performance,0.0966,5.805,2.8825,3.9544,3.1007,1960.4377,311.58602229999997
90,187.0,91.0,2.2428,1.6921,3.2576,3.5412,2.9033,High-Performance,0.1432,5.3825,2.5803,3.9239,2.7001,1672.6716,311.1814915
91,187.0,92.0,2.2418,1.1784,3.0621,2.499,2.5013,High-Performance,1.5619999999999998,5.0357,2.0226,3.5967,2.2865,1596.4771,310.9956506
92,187.0,93.0,3.591,1.3631,3.2511,3.5343,2.2421,Economy,0.6719,5.9769,2.9029,4.5038,3.8208,1740.5342,311.0659465
93,187.0,94.0,2.4447,1.8997,3.4576,3.9803,2.8628,Sports,0.4146,5.5414,2.0143,3.693,2.7829,1441.0999,310.7949373
94,187.0,95.0,2.5621,1.3905,2.3642,3.8101,2.8109,High-Performance,1.8014,5.7385,2.9208,3.4326,2.8526,1324.7656,310.6911916
95,187.0,96.0,3.2108,1.4081,3.1773,3.7584,2.5098,High-Performance,1.6963,5.0824,2.3416,3.508,2.9321,1398.8433,310.7104812
96,187.0,97.0,2.3383,1.1632,3.4616,3.7245,2.5766,High-Performance,1.4542,5.4385,2.056,3.7919,3.3139999999999996,1381.5419,310.6054791
97,187.0,98.0,2.3297,1.5011,2.5728,2.8412,2.1952,Economy,0.0187,5.032,2.9755,4.9735,3.8686,1383.6505,310.48934959999997
98,187.0,99.0,2.4682,1.5633,3.8080000000000003,2.8253,2.9032,Sports,0.1964,5.9961,2.2536,4.1576,2.5727,1378.3497,310.3361435
99,187.0,100.0,2.7059,1.0444,2.1466,2.7329,2.4107,Sports,0.214,5.417999999999999,2.6902,4.2807,3.8467,1447.499,310.0045657
100,187.0,101.0,3.8479,1.4880000000000002,3.8803,2.7591,2.6734,Economy,1.1981,5.697,2.5766,4.2261,3.8894,1683.9954,309.818142
101,187.0,102.0,3.8962,1.2757,1.8159,3.2838,2.0533,High-Performance,1.4177,5.0925,2.9283,4.0489999999999995,2.451,1796.9429,309.6151656
102,187.0,103.0,2.3081,1.4252,3.4434,3.4412,2.21,High-Performance,1.4915,5.1516,2.9096,4.3013,3.9892,1678.7935,309.2635557
103,187.0,104.0,3.3106,1.9117,3.1575,3.7918,2.1724,Sports,1.0347,5.5838,2.0708,4.8638,3.4829,1854.1591,308.9549092
104,187.0,105.0,2.2413,1.1762,1.8547,3.1117,2.6289,High-Performance,0.1596,5.9932,2.4541,3.949,3.8804,1663.3365,308.6711321
105,187.0,106.0,2.7024,1.1578,2.6408,3.5494,2.5180000000000002,High-Performance,0.1701,5.6436,2.9774,4.3974,3.5637,1607.3385,308.6217526
106,187.0,107.0,3.9832,1.0377,2.6397,3.3451,2.9095,High-Performance,0.6195,5.5288,2.7982,4.5631,2.6309,1809.9848,308.8543299
107,187.0,108.0,3.557,1.7186,2.2271,2.2492,2.8317,High-Performance,0.1437,5.3412,2.1757,3.6902,3.8804,1685.243,308.8099956
108,187.0,109.0,2.5721,1.9636,2.2482,2.3357,2.0643,Economy,1.0253,5.7045,2.6122,3.4741,2.2031,1452.0002,308.8330077
109,187.0,110.0,3.326,1.9394,1.024,2.7765,2.8005,High-Performance,1.6268,5.1213,2.4068,3.1255,2.6552,1466.9158,308.9872762
110,187.0,111.0,2.7781,1.9964,1.4812,3.4209,2.1489,Sports,0.0028,5.6327,2.2686,3.0966,3.4492,1232.0476,308.83213109999997
111,187.0,112.0,3.4885,1.8103,3.2664,3.1944,2.5673,Economy,1.1568,5.9101,2.0718,3.3474,2.4083,1054.6021,308.5200938
112,187.0,113.0,2.5641,1.2209999999999999,3.0501,2.0337,2.0033,Sports,0.1525,5.2208,2.2576,4.1397,3.3808,1052.6525,308.2018111
113,187.0,114.0,3.3509,1.8983,2.1841,2.1206,2.081,Sports,1.9199,5.8309,2.6361,4.5381,2.4653,1185.9554,308.0246976
114,187.0,115.0,2.3429,1.4501,1.3534,3.3899,2.4667,Sports,1.0865,5.9006,2.9794,4.9449,2.7308,1327.5626,307.9209163
115,187.0,116.0,2.8723,1.6723,2.8087,2.2227,2.1162,High-Performance,0.3907,5.9201,2.6011,4.7997,3.2134,1542.6777,307.7909799
116,187.0,117.0,2.1922,1.0402,3.7481,3.4819,2.9849,Sports,1.9480000000000002,5.5435,2.0561,3.8546,3.6726,1542.4791,307.5537748
117,187.0,118.0,2.9036,1.8566,2.2497,2.4419,2.6861,Economy,1.4646,5.6816,2.2886,3.7253,3.1584,1528.0732,307.4158398
118,187.0,119.0,3.4438,1.1021,1.6623,3.7902,2.1464,High-Performance,0.0368,5.9293,2.9273,4.933,3.0369,1701.2212,307.27553
119,187.0,120.0,2.9624,1.3369,3.3833,2.7172,2.1673,Economy,1.9107,5.7491,2.7487,3.6958,2.408,1438.8641,307.0676879
120,187.0,121.0,2.6262,1.0644,1.1125,3.6654,2.4182,Economy,0.1296,5.167000000000001,2.9272,3.3224,3.5786,1180.0021,306.6520424
121,187.0,122.0,2.2435,1.71,2.9326,3.1946,2.2903,Economy,0.2403,5.0838,2.1867,4.3833,2.4058,1325.7785,306.1794513
122,187.0,123.0,3.3408,1.1537,3.2379,3.0403,2.2877,High-Performance,0.3863,5.9956,2.2868,3.6853,2.5975,1293.3591,305.8027645
123,187.0,124.0,3.4079,1.1438,1.7267,3.8063,2.3828,Sports,0.5343,5.3967,2.7813,4.2641,2.4448,1156.9838,305.52443370000003
124,187.0,125.0,2.1971,1.8024,3.1698,3.1676,2.2487,Sports,0.0766,5.5495,2.5377,3.0387,2.1606,1009.9211,305.0815857
125,187.0,126.0,2.3426,1.0096,2.0262,2.4877,2.575,High-Performance,1.5236,5.9627,2.1255,3.1947,3.1521,1003.9459,304.8686083
126,187.0,127.0,3.572,1.7355,3.9029,2.0378,2.5683,Economy,1.1024,5.0288,2.99,3.8141,2.8642,1060.7032,304.89010410000003
127,187.0,128.0,3.7910000000000004,1.9849,1.01,3.8122,2.7926,High-Performance,1.5839,5.992000000000001,2.8864,4.0541,2.2542,1092.4352,304.9490245
128,187.0,129.0,3.1423,1.436,3.4521,3.1029,2.1192,High-Performance,1.6881,5.8936,2.5223,3.4882,2.0865,935.1774,304.7131525
129,187.0,130.0,2.1903,1.9301,2.4847,2.9526,2.9718,Economy,0.5994,5.0563,2.226,4.4794,2.4766,1147.5648,304.5468767
130,187.0,131.0,3.7935,1.1717,2.1089,3.9313,2.4676,High-Performance,0.2325,5.7425,2.8248,3.2022,2.108,1210.6866,304.2288514
131,187.0,132.0,2.735,1.3902,3.6234,2.8638,2.8165,Economy,0.3747,5.242999999999999,2.6964,4.3919,3.9065,1197.6889999999999,303.8985806
132,187.0,133.0,3.2584,1.2854,1.2482,2.168,2.1402,Sports,1.3356,5.5854,2.4949,3.4612,3.7883,1115.3612,303.4991778
133,187.0,134.0,2.3074,1.2816,3.2679,3.8981,2.4412,Sports,1.075,5.2271,2.4186,4.6675,2.3552,1211.7525,303.0246406
134,187.0,135.0,3.0858,1.0174,2.5262,3.267,2.0906,Economy,0.6276,5.7049,2.6821,4.7922,2.3255,1283.7745,302.8835909
135,187.0,136.0,3.7749,1.23,1.5085,3.3794,2.0622,High-Performance,0.9771,5.7569,2.2876,3.6986,2.8627,1277.8241,302.9979393
136,187.0,137.0,2.6602,1.749,2.282,3.0907,2.1689,High-Performance,1.2203,5.5565,2.1925,3.2808,2.0989,1085.6434,302.7724331
137,187.0,138.0,3.0807,1.1077,3.5979,3.68,2.3129,High-Performance,0.1188,5.136,2.3546,4.5165,3.7064,1373.6769,302.8693505
138,187.0,139.0,3.6639,1.7908,2.3746,2.4375,2.5337,High-Performance,1.2916,5.8788,2.5997,3.6768,2.8268,1250.1262,302.9786784
139,187.0,140.0,3.8012,1.3643,1.2499,2.8668,2.9223,High-Performance,1.386,5.6653,2.9096,3.8789,2.1807,1089.0127,303.0750463
140,187.0,141.0,3.4432,1.9689,3.2013,3.7796,2.5055,Economy,0.9925,5.7246,2.0839,4.9808,2.7435,1349.1989,303.4403234
141,187.0,142.0,2.8627,1.8602,3.3364,3.7396,2.8304,High-Performance,1.0642,5.5492,2.171,4.0125,3.2668,1397.9552,303.7936524
142,187.0,143.0,2.2613,1.8294,1.2467,2.2273,2.4509,High-Performance,0.2815,5.2619,2.4186,4.8411,2.6993,1332.2999,304.0438738
143,187.0,144.0,2.0349,1.5246,3.7917,3.0234,2.9045,Sports,1.704,5.7777,2.7987,3.7208,3.2484,1254.9254,304.3802193
144,187.0,145.0,2.0780000000000003,1.5002,1.9467,3.7702,2.0896,Sports,0.3909,5.9307,2.3161,4.667,3.2812,1268.988,304.5172459
145,187.0,146.0,2.0373,1.621,1.5973,2.8127,2.3227,Economy,1.3817,5.3961,2.6632,4.2875,2.1448,1105.3501,304.4255907
146,187.0,147.0,3.2573,1.5346,3.3846,3.0789999999999997,2.8217,Economy,1.7715,5.6238,2.0219,3.056,2.2717,911.5615,304.1532439
147,187.0,148.0,2.6526,1.3996,2.4367,2.2553,2.244,Economy,0.8468,5.3436,2.0212,3.8241,3.2181,852.3989,303.904758
148,187.0,149.0,3.2061,1.1859,2.0715,3.029,2.5221,Economy,1.8034,5.1672,2.6495,4.8828,3.5784,1145.5744,303.8547362
149,187.0,150.0,2.8488,1.2151,3.5745,3.2779,2.2566,Sports,1.5373,5.947,2.1753,3.9247,3.4703,964.6138,303.5526837
150,187.0,151.0,3.8878,1.4211,1.9189,3.3848,2.0538,High-Performance,0.5581,5.5799,2.1778,4.2055,3.1625,1014.947,303.3056189
151,187.0,152.0,2.7675,1.857,3.7152,2.0538,2.9649,Economy,1.7691,5.9534,2.4031,4.7611,2.2188,1313.6203,303.5527599
152,187.0,153.0,2.4444,1.0004,1.7502,3.766,2.5325,Sports,0.1658,5.4482,2.7814,3.1396,2.5739,1108.3639,303.2984378
153,187.0,154.0,2.4765,1.1739,3.352,2.8607,2.3966,Economy,1.5962,5.4237,2.1245,3.0314,2.1461,821.2018,302.8820208
154,187.0,155.0,3.9789999999999996,1.9224,2.8746,3.7726,2.4067,Economy,1.4408,5.6043,2.5616,3.68,2.8041,933.4645,302.7442937
155,187.0,156.0,2.052,1.9467,1.9039,2.8163,2.2479,Sports,0.2654,5.5136,2.574,3.6086,2.2898,694.0334,302.0979226
156,187.0,157.0,3.5136,1.2946,1.0721,2.8983,2.6994,Sports,1.3886,5.4048,2.0647,4.2216,3.6756,640.3432,301.3528509
157,187.0,158.0,3.384,1.4527,2.2054,2.0845,2.6777,High-Performance,0.5908,5.1238,2.7469,4.0064,3.6064,808.3016,300.8462132
158,187.0,159.0,2.0799,1.9978,1.3384,3.7354,2.1187,High-Performance,0.8339,5.7292,2.9107,4.511,2.7042,902.3196,300.5060379
159,187.0,160.0,2.5151,1.1085,1.1059,2.2255,2.4008,Economy,0.6203,5.66,2.7911,3.5452,2.5152,827.2196,300.0757865
160,187.0,161.0,3.3127,1.1074,3.1017,3.661,2.3976,Economy,0.4026,5.4353,2.3866,3.4036,2.1907,835.6502,299.8222215
161,187.0,162.0,3.4249,1.3738,2.1678,3.7227,2.4757,Economy,0.4846,5.0943,2.9608,3.6064,3.5563,794.6612,299.7203664
162,187.0,163.0,3.0076,1.5841,1.9506,2.4061,2.7746,Economy,0.1558,5.3368,2.234,3.4212,2.865,694.6608,299.5771221
163,187.0,164.0,3.6341,1.215,2.2045,3.7665,2.6705,Sports,1.5828,5.5448,2.0999,4.769,2.76,832.7443,299.2794432
164,187.0,165.0,2.3151,1.4286,2.4085,3.1992,2.5076,Economy,0.8622,5.6939,2.6506,4.5146,3.7183,885.9580000000001,299.2148585
165,187.0,166.0,2.5472,1.2259,3.1839999999999997,2.2243,2.4875,High-Performance,1.0676,5.9187,2.3059,3.4924,2.5218,757.5071,298.9710437
166,187.0,167.0,2.7226,1.1908,2.6038,2.0109,2.0089,Sports,1.2329,5.5153,2.9553,4.7359,2.292,962.7188,298.6319467
167,187.0,168.0,3.5039,1.9689,3.5697,3.3554,2.3113,Sports,0.9518,5.3896,2.2079,3.9692,2.4172,1062.4648,298.6050901
168,187.0,169.0,3.9318,1.6471,2.3385,3.7873,2.1428,Sports,1.4776,5.2496,2.366,4.2953,2.3121,966.1110000000001,298.7679658
169,187.0,170.0,2.7481,1.8175,1.9921,2.0701,2.1285,Sports,0.6527,5.345,2.7286,4.3751,3.6001,988.5934,298.8345064
170,187.0,171.0,3.2532,1.3159999999999998,3.1404,2.6465,2.0415,High-Performance,0.1217,5.4741,2.168,4.4439,2.2315,1154.5919999999999,299.3116836
171,187.0,172.0,3.1204,1.7003,3.0314,3.8912,2.0892,High-Performance,1.7067,5.8801,2.5408,3.2030000000000003,3.9697,895.3079,299.5845478
172,187.0,173.0,2.2376,1.0187,2.6279,3.1261,2.2723,High-Performance,0.1698,5.4847,2.3005,3.1079,2.9329,679.1501,299.4677961
173,187.0,174.0,2.7975,1.766,3.6176,2.9499,2.1924,Economy,1.5676,5.4535,2.6892,3.8021,2.678,655.3679,299.237399
174,187.0,175.0,3.5103,1.6514,3.103,2.6644,2.4131,Economy,0.0534,5.3703,2.6471,4.2622,3.0339,644.7229,299.0741238
175,187.0,176.0,2.613,1.4611,2.6176,2.1443,2.8493,Economy,0.2951,5.367000000000001,2.9292,4.4173,3.9329,531.7229,298.7864241
176,187.0,177.0,2.6852,1.4377,2.0515,2.9329,2.1001,Sports,1.9231,5.1931,2.9226,4.0622,2.8424,617.9292,298.6239756
177,187.0,178.0,2.6659,1.4402,2.1755,2.3143,2.6321,High-Performance,1.7612,5.0809,2.2156,4.946000000000001,2.8511,932.6595,298.8793213
178,187.0,179.0,2.1196,1.5642,2.5551,3.8854,2.6705,Sports,1.8813,5.053,2.1643,3.8152,2.5415,825.4982,298.8850782
179,187.0,180.0,3.0954,1.5733,2.3804,2.6281,2.9423,High-Performance,0.4801,5.854,2.9530000000000003,4.5457,3.9738,868.0108,298.8832585
