,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
40,188.0,41.0,2.4656,1.1174,2.3364,3.8966,2.431,Sports,0.1673,5.2061,2.3262,4.9779,3.2264,1358.9736,306.5479943
41,188.0,42.0,3.5056,1.6938,3.2415,3.0082,2.476,Sports,1.4207,5.4054,2.6332,3.7727,2.2334,1262.7142,306.3403371
42,188.0,43.0,3.6883,1.9162,3.2557,3.5722,2.2236,Sports,0.0601,5.1831,2.6222,4.0192,3.5431,1451.4228,306.4738706
43,188.0,44.0,2.9096,1.7803,2.3984,2.4285,2.9494,High-Performance,1.4966,5.0279,2.3695,3.0052,2.7204,1355.9423,306.5830297
44,188.0,45.0,3.2131,1.8729,3.6245,3.1753,2.1435,Economy,0.1455,5.8293,2.8296,4.8426,3.9525,1487.6724,306.7434255
45,188.0,46.0,3.4613,1.929,3.2178,2.2891,2.6323,Sports,0.9621,5.0714,2.8752,3.7423,3.5772,1412.8298,306.9031969
46,188.0,47.0,3.5373,1.8278,3.7011,3.8212,2.2296,Economy,1.6323,5.4546,2.0997,4.3814,2.0466,1408.6606,307.0491245
47,188.0,48.0,2.1361,1.6898,3.4632,3.1686,2.3634,Economy,1.1892,5.8447,2.0636,4.6069,2.4889,1360.7754,307.0144474
48,188.0,49.0,3.2158,1.3119,1.0982,2.9585,2.3791,Sports,0.4961,5.0911,2.323,4.3886,3.8112,1450.2432,307.0473642
49,188.0,50.0,3.1301,1.0846,2.3566,2.0143,2.7194,Sports,0.3194,5.5361,2.2576,4.3349,3.804,1398.451,306.994932
50,188.0,51.0,3.5901,1.7209,3.6434,2.8412,2.6132,Sports,1.6146,5.9182,2.6428,4.631,3.8418,1504.2934,307.0337695
51,188.0,52.0,3.4208,1.2122,3.5142,3.0479,2.1725,High-Performance,1.4105,5.6981,2.0384,3.4941,2.4705,1482.4396,307.090306
52,188.0,53.0,3.2645,1.86,3.8615,2.6627,2.5345,Economy,1.1417,5.6565,2.0945,4.9808,2.4313,1520.3815,307.2695579
53,188.0,54.0,2.9605,1.2018,1.9384,2.6953,2.2783,Sports,1.1287,5.1294,2.7806,3.6181,3.1665,1398.5096,307.2745901
54,188.0,55.0,2.8310000000000004,1.6178,2.2131,3.1016,2.8979,High-Performance,1.1519,5.2726,2.5867,3.4285,3.9602,1337.6551,307.18442170000003
55,188.0,56.0,2.2967,1.681,2.4897,3.3826,2.8101,Economy,1.5256,5.4666,2.9318,3.5799,3.0819,1218.5967,307.0601398
56,188.0,57.0,2.2179,1.7644,3.318,3.4688,2.9247,High-Performance,1.663,5.6038,2.7496,4.2109,3.5125,1383.3995,307.1978682
57,188.0,58.0,2.7248,1.2138,2.7626,3.1602,2.9751,High-Performance,1.2231,5.4926,2.5761,4.3246,2.6952,1354.359,307.1148688
58,188.0,59.0,2.8623,1.0343,2.1244,3.2919,2.1684,High-Performance,0.5876,5.5411,2.6611,4.0298,3.7551,1426.461,307.2013577
59,188.0,60.0,2.8764,1.6821,2.5351,2.238,2.5924,High-Performance,1.4854,5.5773,2.4584,3.6851,2.9055,1288.6745,307.0137667
60,188.0,61.0,2.1303,1.0396,3.0457,2.2748,2.3215,Sports,1.1443,5.6533,2.6401,3.6766,2.0475,1220.7730000000001,306.8329259
61,188.0,62.0,3.2095,1.1894,1.6464,3.3979,2.577,Sports,1.2657,5.0295,2.4141,4.6268,2.0591,1159.4036,306.5953527
62,188.0,63.0,2.9219999999999997,1.4556,1.6953,3.9346,2.2409,Sports,0.7957,5.4177,2.4982,3.2011,2.0376,1032.6175,306.2793791
63,188.0,64.0,2.6518,1.0774,2.0185,2.1026,2.0145,Sports,1.1908,5.0058,2.6732,3.215,3.4952,964.7765,305.80728369999997
64,188.0,65.0,3.6439999999999997,1.2357,1.1927,2.4389,2.1783,High-Performance,1.3730000000000002,5.3384,2.8628,3.1372,3.0279,978.701,305.4014056
65,188.0,66.0,2.2782,1.6924,2.9262,3.6929,2.5618,High-Performance,1.8712,5.1283,2.3293,4.3615,2.2352,1019.0396,304.9271716
66,188.0,67.0,3.4847,1.9985,1.351,3.1033,2.9317,Sports,1.3727,5.2192,2.3145,3.5284,3.2411,1035.1396,304.4949375
67,188.0,68.0,2.9635,1.7072,2.7131,2.4839,2.2247,Economy,0.7083,5.3539,2.9602,3.1446,2.4398,1000.5939,303.9863611
68,188.0,69.0,2.313,1.2833,3.1443,3.0195,2.6586,Economy,1.0398,5.2229,2.0194,4.468999999999999,3.3354,1077.3327,303.6817918
69,188.0,70.0,2.7843,1.325,2.9777,2.122,2.6894,Economy,1.9672,5.7266,2.4019,3.5364,3.7045,1083.5529,303.4428633
70,188.0,71.0,2.5946,1.2097,1.4036,3.2523,2.5751,High-Performance,1.8773,5.7936,2.1543,3.5311,3.0131,1084.1548,303.32158019999997
71,188.0,72.0,3.2365,1.6687,1.3489,3.9934,2.0959,Sports,1.7537,5.5917,2.3987,3.0645,2.9924,1090.3203,303.0402118
72,188.0,73.0,2.7596,1.8036,1.7406,2.5137,2.4031,Sports,0.5451,5.6197,2.3371,4.8673,3.3152,1238.6113,302.938221
73,188.0,74.0,3.8032,1.8261,1.412,2.7531,2.036,Sports,0.4795,5.841,2.3897,3.5045,2.1748,1099.9216,302.6248455
74,188.0,75.0,3.8326,1.4903,2.2765,3.263,2.5558,Sports,0.601,5.9014,2.9121,3.2263,2.1527,1016.4611,302.3678081
75,188.0,76.0,2.2622,1.5555,2.3441,3.6839,2.0955,Sports,0.6237,5.3478,2.9960000000000004,4.0036,2.1494,1026.2327,302.1893558
76,188.0,77.0,3.0754,1.8138,1.1392,3.1647,2.1386,Economy,0.8559,5.7997,2.9441,4.7825,2.5752,1017.8602,302.0636861
77,188.0,78.0,3.2957,1.3109,1.5856,2.7166,2.355,Sports,0.5031,5.8612,2.0202,4.587,2.5028,886.7747,301.9333827
78,188.0,79.0,2.1098,1.1906,3.0898,2.2253,2.4313,Economy,0.4618,5.0014,2.6254,4.587,2.9369,937.3934,301.9222141
79,188.0,80.0,2.1012,1.9574,2.4778,3.7423,2.7093,High-Performance,1.8836,5.3172,2.5926,4.3134,3.5516,1073.5173,302.0362479
80,188.0,81.0,3.199,1.2494,2.4463,3.6165,2.9722,High-Performance,1.7379,5.5059,2.5636,4.446000000000001,2.3541,1076.7334,302.1099556
81,188.0,82.0,3.6091,1.1322,1.3111,2.4568,2.075,Economy,0.3857,5.1946,2.031,4.9333,3.9299,1216.3014,302.304631
82,188.0,83.0,2.259,1.771,1.5189,3.0421,2.9653,Economy,1.511,5.9537,2.474,4.0846,3.5201,1215.0459,302.53648350000003
83,188.0,84.0,2.8233,1.1198,3.8932,2.7161,2.419,Sports,0.7877,5.7251,2.0298,4.3846,3.0593,1247.2211,302.7218246
84,188.0,85.0,2.4781,1.6464,2.4873,3.5846,2.6289,Economy,0.8802,5.7671,2.8919,3.4049,2.67,1147.3291,302.7998052
85,188.0,86.0,3.9989999999999997,1.192,1.2718,3.6189,2.1147,High-Performance,1.7,5.0295,2.4448,4.3324,2.839,1186.6752,302.918463
86,188.0,87.0,3.2088,1.2235,3.7842,3.1069999999999998,2.2673,High-Performance,0.5328,5.0616,2.1959,3.0804,2.5786,961.2423,302.8032807
87,188.0,88.0,2.2086,1.7438,2.4529,3.8626,2.9934,High-Performance,1.5124,5.9514,2.9219999999999997,3.8587,2.8369,922.0359,302.504143
88,188.0,89.0,3.8969,1.3364,3.9168,3.2425,2.0847,Economy,1.3911,5.2803,2.5316,4.3478,2.6568,905.7296,302.329416
89,188.0,90.0,2.0016,1.4996,3.1826,2.295,2.6413,Economy,0.2352,5.4695,2.6489999999999996,3.8725,3.1488,905.5061,302.2322444
90,188.0,91.0,3.1358,1.9972,3.6781,3.8717,2.3428,High-Performance,0.3121,5.5123,2.8767,3.1235,2.8168,844.0992,302.0677162
91,188.0,92.0,3.5578,1.4751,1.3327,3.8234,2.571,High-Performance,1.9107,5.5114,2.8007,4.4051,3.5113,1021.8813,302.0893474
92,188.0,93.0,2.4771,1.9398,1.7621,3.3344,2.2059,Sports,0.6863,5.1483,2.9903,4.2049,2.2961,937.9289,302.1558087
93,188.0,94.0,2.0975,1.3437,2.4186,3.929,2.278,High-Performance,1.0322,5.3135,2.7122,4.5471,2.4221,956.1711,302.191021
94,188.0,95.0,3.9454,1.162,1.5699,3.3242,2.843,High-Performance,1.1595,5.2534,2.6118,3.3913,2.6736,895.9785,302.0257699
95,188.0,96.0,3.6566,1.3313,1.5301,3.0265,2.8997,High-Performance,1.9222,5.8939,2.1636,3.3911,2.616,852.43,301.8148066
96,188.0,97.0,3.7843,1.5183,3.8193,3.0673,2.0698,Economy,0.7199,5.4303,2.3319,3.7756,3.3448,824.998,301.441306
97,188.0,98.0,2.6468,1.5844,1.2094,2.6033,2.4616,Sports,0.4369,5.9398,2.0533,3.9789999999999996,2.2952,765.3168,301.0026869
98,188.0,99.0,3.4657,1.7627,2.8236,3.5772,2.957,Economy,1.5892,5.2774,2.7361,4.3874,2.6519,803.0336,300.5757697
99,188.0,100.0,3.8438,1.4263,1.4575,2.424,2.1882,Economy,0.1896,5.9049,2.1929,4.029,2.2842,746.3598,300.1873014
100,188.0,101.0,3.1192,1.3642,2.0799,3.4919,2.6401,Sports,1.2827,5.3025,2.7145,4.1772,3.1364,816.2485,299.8326412
101,188.0,102.0,3.2680000000000002,1.4233,1.8090000000000002,3.1974,2.7082,High-Performance,1.7139,5.1533,2.935,4.749,2.81,843.2834,299.7324093
102,188.0,103.0,2.1517,1.6045,1.8409,3.9825,2.1313,Sports,1.2693,5.0864,2.0285,4.3852,2.1116,827.7871,299.6494097
103,188.0,104.0,2.2246,1.7503,1.5348,3.1975,2.6573,Economy,1.7727,5.5552,2.6433,3.3253,2.9927,784.6896,299.5403385
104,188.0,105.0,3.2833,1.8236,1.8432,2.9945,2.5501,High-Performance,0.4186,5.0227,2.0053,4.3176,3.298,874.3892,299.5247834
105,188.0,106.0,2.0927,1.8639,2.6335,3.6054,2.5296,Economy,1.1735,5.4088,2.7432,4.7376,3.5227,904.9853,299.6013134
106,188.0,107.0,3.5757,1.0263,1.5181,3.5698,2.5206,Sports,0.51,5.6207,2.1988,4.3059,2.0284,806.2082,299.3966154
107,188.0,108.0,3.9634,1.354,3.7055,2.3295,2.8343,Sports,0.0834,5.9099,2.734,3.1011,2.7997,835.3052,299.3107613
108,188.0,109.0,3.3736,1.2786,1.5577,3.8463,2.9563,Sports,1.1206,5.229,2.0915,3.0180000000000002,2.5329,800.1896,299.1686904
109,188.0,110.0,2.6189,1.4298,2.0823,3.9003,2.72,Economy,0.0954,5.2535,2.4448,4.1453,3.051,790.8739,299.078393
110,188.0,111.0,3.4730000000000003,1.1745,3.9989,2.5264,2.0481,Economy,1.2082,5.8745,2.0809,3.1719,3.2301,643.057,298.8843755
111,188.0,112.0,2.0657,1.1158,2.1463,3.3102,2.238,Economy,0.3571,5.3833,2.3845,3.1827,2.6597,595.1497,298.664509
112,188.0,113.0,2.4642,1.0749,2.12,2.4738,2.4574,Economy,0.4846,5.0169999999999995,2.3885,4.9592,2.1899,643.8997,298.5585117
113,188.0,114.0,3.8972,1.4472,2.8499,2.5591,2.0016,Economy,1.1113,5.9052,2.1101,4.2259,3.0839,686.6434,298.4550847
114,188.0,115.0,3.2788,1.6677,2.2161,3.0479,2.4578,Economy,0.6914,5.6301,2.1453,4.7372,3.6255,687.6114,298.4148937
115,188.0,116.0,3.98,1.6552,3.1724,2.1826,2.9847,High-Performance,0.3425,5.14,2.4803,3.2333,2.2939,620.1106,298.2319121
116,188.0,117.0,3.7387,1.6831,3.8985,3.8041,2.8327,Sports,1.6716,5.5043,2.4081,3.1271,2.4065,677.7372,298.0826735
117,188.0,118.0,2.6354,1.6307,1.2064,3.3158,2.5421,High-Performance,0.2074,5.4301,2.9681,3.9807,3.0338,723.4232,297.9936682
118,188.0,119.0,2.1515,1.3702,2.2882,3.0691,2.1074,High-Performance,0.6954,5.9353,2.3225,4.1096,2.3276,603.8672,297.8265689
119,188.0,120.0,3.8195,1.3430000000000002,2.8110000000000004,3.6139,2.3457,Sports,0.1209,5.9457,2.5435,4.3533,2.544,521.8179,297.4908812
120,188.0,121.0,3.3585,1.7881,1.6776,2.0148,2.4396,High-Performance,0.9588,5.9701,2.5569,4.3191,3.8469,675.5547,297.2750701
121,188.0,122.0,3.8404,1.9595,1.2953,3.8112,2.4576,High-Performance,0.8494,5.9922,2.6695,4.2618,2.5705,679.4661,297.1661611
122,188.0,123.0,2.0437,1.9878,3.6809,3.2136,2.2472,High-Performance,1.2795,5.999,2.1213,3.043,2.459,617.1044,296.9622205
123,188.0,124.0,3.1712,1.6776,2.7598,2.2166,2.3631,High-Performance,0.1761,5.0406,2.9891,4.7914,2.0594,629.3801,296.8066514
124,188.0,125.0,2.7162,1.1726,3.4899,3.5916,2.1455,Economy,1.1577,5.0687,2.8222,4.7015,3.8480000000000003,749.1353,296.7828854
125,188.0,126.0,2.9765,1.1893,3.3626,3.8601,2.4709,Sports,0.5632,5.6661,2.1781,3.5692,3.5203,585.2263,296.7406245
126,188.0,127.0,3.7835,1.4183,2.6077,2.9763,2.5512,High-Performance,0.9639,5.6089,2.1972,4.4906,2.3397,613.835,296.7784038
127,188.0,128.0,2.6413,1.8133,2.8307,3.7885,2.1636,Economy,1.7126,5.1233,2.5026,4.2942,3.8967,850.696,297.0053374
128,188.0,129.0,3.2684,1.8697,1.8663,3.5631,2.0539,Sports,0.9342,5.7334,2.695,4.3419,3.5393,881.5153,297.2158831
129,188.0,130.0,2.267,1.6531,3.8756,2.2347,2.6168,Sports,0.7481,5.76,2.9883,3.4005,2.313,724.9658,297.2665968
130,188.0,131.0,2.0349,1.446,3.3048,3.9653,2.2435,Economy,1.9587,5.0772,2.199,3.9194,2.7144,697.1775,297.360062
131,188.0,132.0,3.4824,1.0671,3.0814,3.5683,2.8812,High-Performance,1.3862,5.1415,2.5156,4.3633,2.0986,630.6621,297.3264978
132,188.0,133.0,2.8317,1.0453,3.6275,2.6257,2.3145,High-Performance,0.1201,5.7668,2.8069,4.9356,2.7044,532.4512,297.1523538
133,188.0,134.0,3.4188,1.5927,1.7432,2.4786,2.1106,High-Performance,0.3352,5.8966,2.8417,4.5374,3.6368,510.0601,297.0757615
134,188.0,135.0,3.3379,1.9265,3.5264,3.8646,2.9686,Economy,0.1066,5.1229,2.0238,3.545,2.3197,491.119,297.0593641
135,188.0,136.0,2.2068,1.2969,3.8098,2.9216,2.2845,Sports,1.891,5.7751,2.0893,4.1581,2.4031,514.2911,296.9130063
136,188.0,137.0,2.4422,1.3815,3.8848,2.4808,2.4369,Sports,1.2127,5.3561,2.4221,3.0759,3.7460000000000004,563.6586,296.8109304
137,188.0,138.0,3.8909,1.1427,1.6397,2.2973,2.4111,High-Performance,1.3835,5.0181,2.6856,4.7018,2.9574,545.1527,296.7540318
138,188.0,139.0,2.9671,1.0234,1.4757,3.6039,2.1618,Sports,1.375,5.4084,2.6902,3.0683,3.8293,529.0116,296.6690215
139,188.0,140.0,3.4206,1.8294,2.3607,3.7439,2.9003,Sports,1.8911,5.6537,2.5395,3.7721,2.2133,531.1833,296.4656802
140,188.0,141.0,3.3296,1.6699,2.0005,3.0824,2.0859,Sports,1.3208,5.6954,2.1465,3.4448,3.3869,674.795,296.5690553
141,188.0,142.0,2.6187,1.8416,3.4674,2.3296,2.8017,Economy,0.2053,5.1562,2.5378,3.2503,2.0946,420.55199999999996,296.3881382
142,188.0,143.0,3.1133,1.5741,2.0847,2.9633,2.5206,Sports,0.0357,5.2008,2.3786,4.1408,3.9891,547.0346,296.096711
143,188.0,144.0,2.4612,1.5075,3.5741,3.3017,2.5143,Sports,0.5499,5.8075,2.2064,3.7773,2.4017,371.8399,295.600272
144,188.0,145.0,3.947,1.3636,1.5549,3.806,2.4411,Economy,1.0291,5.9846,2.3711,3.7315,2.9113,451.4729,295.3430622
145,188.0,146.0,3.4468,1.5684,1.3076,2.1256,2.8656,Sports,0.6516,5.744,2.7081,3.4613,2.0307,292.6497,294.9505809
146,188.0,147.0,2.3791,1.6621,1.1139,2.2884,2.2053,High-Performance,1.2554,5.0972,2.1317,3.1062,2.4302,325.5158,294.6545185
147,188.0,148.0,3.8892,1.2103,1.4965,3.4548,2.7595,Economy,0.2153,5.0808,2.9961,4.9994,2.363,244.2665,294.3810202
148,188.0,149.0,3.2917,1.8232,2.7144,3.7189,2.9274,Sports,0.807,5.7243,2.8466,3.3139,2.6234,197.3999,294.0845592
149,188.0,150.0,2.5527,1.6389,2.0177,3.1223,2.1468,High-Performance,1.9636,5.596,2.4605,3.1786,2.1977,102.1916,293.7087646
150,188.0,151.0,2.7168,1.4544,2.5963,3.533,2.8414,High-Performance,0.7495,5.7649,2.5051,3.7586,3.8957,285.3661,293.4958191
151,188.0,152.0,2.066,1.7413,3.0068,2.7439,2.0126,High-Performance,1.9559,5.1806,2.1817,4.5351,3.6804,371.18,293.3190058
152,188.0,153.0,2.6643,1.0533,1.2132,3.7321,2.3671,Sports,0.145,5.3123,2.8026,3.293,2.8766,338.9894,293.1251739
153,188.0,154.0,2.8505,1.0633,3.7167,3.864,2.469,Economy,1.1701,5.1611,2.0059,3.6161,2.7251,374.3168,292.9865178
154,188.0,155.0,2.0425,1.4382,1.4789,3.1909,2.1218,Economy,1.2569,5.7501,2.3897,4.5561,3.8328,559.6306,293.0276984
155,188.0,156.0,2.7983,1.1251,1.7269999999999999,2.2956,2.8028,Sports,0.5023,5.7776,2.9848,3.4591,2.9307,392.9648,292.7591088
156,188.0,157.0,3.1212,1.8665,3.3655,3.5599,2.0498,Economy,1.3004,5.2957,2.9372,4.9929,3.3666,464.1738,292.8232831
157,188.0,158.0,2.1784,1.4509,2.4454,3.6084,2.2064,High-Performance,0.1087,5.0242,2.0052,4.8443,3.2622,504.7858,292.7951674
158,188.0,159.0,3.8568,1.9043,1.1112,3.1295,2.0567,High-Performance,0.2962,5.1541,2.0032,4.9783,3.5767,587.5788,293.0258717
159,188.0,160.0,3.7616,1.1397,1.1177,2.7241,2.3966,High-Performance,1.2489,5.4806,2.1903,3.7914,2.0641,397.7937,292.9839673
160,188.0,161.0,3.3989,1.9456,1.4845,2.4707,2.8792,Sports,1.2678,5.5583,2.072,4.066,3.0345,482.3816,293.190967
161,188.0,162.0,3.6117,1.9515,3.6253,2.3748,2.7457,Economy,1.3637,5.1964,2.8338,3.4926,2.5396,307.7253,293.1942421
162,188.0,163.0,3.2855,1.1676,3.1936,3.7335,2.8516,Economy,0.9553,5.1413,2.952,4.6773,2.9576,303.7433,293.2711693
163,188.0,164.0,3.167,1.6553,2.9574,2.5853,2.5402,Sports,0.0125,5.6078,2.8549,4.9043,2.4305,185.3999,293.2730937
164,188.0,165.0,3.2789,1.7962,2.2868,3.8995,2.0133,Sports,1.7884,5.3072,2.1305,4.3729,2.9935,303.3563,293.4922508
165,188.0,166.0,3.3886,1.1673,2.2602,2.5427,2.9024,Sports,0.4003,5.8253,2.9269,3.4356,2.4699,211.3658,293.430754
166,188.0,167.0,2.5254,1.6465,3.0665,3.5419,2.8248,Economy,1.6536,5.4051,2.85,4.723,3.5924,381.9855,293.4592844
167,188.0,168.0,2.8605,1.3581,1.621,2.2365,2.7124,Sports,0.5,5.5539,2.4553,3.2231,3.8311,337.9003,293.4740877
168,188.0,169.0,3.9332,1.7228,3.9546,3.1193,2.7116,High-Performance,0.0785,5.1442,2.9405,4.1085,3.4967,376.285,293.493624
169,188.0,170.0,2.3244,1.4959,2.6115,3.0561,2.9726,Economy,1.4929,5.8437,2.7588,4.0375,2.6634,347.0314,293.2972237
170,188.0,171.0,3.1734,1.4741,3.65,3.5274,2.5098,Sports,0.98,5.596,2.6061,4.2616,3.8985,489.1287,293.4136612
171,188.0,172.0,3.3016,1.9779,2.577,2.7289999999999996,2.1919,Sports,1.4291,5.2794,2.2809,4.7117,2.8636,386.0956,293.3480694
172,188.0,173.0,3.4498,1.2262,2.0175,3.0478,2.164,High-Performance,1.5891,5.8413,2.4775,3.8383,2.443,297.1474,293.1563914
173,188.0,174.0,2.0217,1.9397,3.4194,2.8381,2.7616,Economy,0.7062,5.8846,2.9741,4.0631,3.6939,287.6077,292.8736557
174,188.0,175.0,2.3166,1.9985,3.7361,2.853,2.7559,Economy,1.4531,5.9168,2.3171,3.3871,3.5364,271.7169,292.7669345
175,188.0,176.0,3.6101,1.4799,2.4776,2.2622,2.9023,High-Performance,0.6109,5.1734,2.3517,3.2593,2.3103,92.0232,292.3898363
176,188.0,177.0,3.7880000000000003,1.0698,2.1809,3.4233,2.5648,High-Performance,1.8548,5.4403,2.7023,3.4001,3.5057,150.1853,292.2474912
177,188.0,178.0,3.7932,1.2733,2.7371,2.7979,2.0274,High-Performance,0.1889,5.9639,2.2647,3.5775,2.4864,65.2163,292.0201592
178,188.0,179.0,2.2821,1.073,1.0683,2.9281,2.9877,High-Performance,1.2138,5.1092,2.8914,3.6035,3.9413,94.4853,291.9426278
179,188.0,180.0,3.2127,1.0117,2.9542,3.0949,2.5776,High-Performance,0.3661,5.5444,2.1108,3.6452,2.9706,10.5138,291.6624063
180,188.0,181.0,3.6607,1.1006,1.1447,2.4493,2.9478,Sports,0.7565,5.0539,2.3509,4.4846,3.0599,148.4138,291.614144
181,188.0,182.0,2.3698,1.3205,3.8515,3.2848,2.6887,High-Performance,1.7709,5.9874,2.4801,3.6511,2.6180000000000003,52.3582,291.2977103
