,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
26,203.0,27.0,2.3173,1.5302,1.8542,2.8182,2.096,Economy,1.5717,5.6610000000000005,2.5109,3.9585,3.6518,857.6469999999999,321.0698832
27,203.0,28.0,2.0079,1.4706,2.9695,2.5416,2.5998,High-Performance,1.2664,5.0868,2.2429,4.7537,3.5682,889.9907,320.9732677
28,203.0,29.0,2.8821,1.8502,1.7694,3.3271,2.262,High-Performance,0.6001,5.5089999999999995,2.0231,3.2447,3.9189,756.3347,320.859951
29,203.0,30.0,3.2734,1.8043,2.0713,2.1376,2.6894,Sports,0.0515,5.1517,2.189,3.6203,3.9111,678.4291,320.7047184
30,203.0,31.0,2.0982,1.038,3.3937,2.4996,2.4925,High-Performance,1.4548,5.6779,2.0032,4.5021,3.9017,685.566,320.5014516
31,203.0,32.0,3.216,1.7178,1.2302,2.1031,2.237,Sports,0.0258,5.7088,2.0977,4.6372,2.9216,625.908,320.3482005
32,203.0,33.0,3.5755,1.1833,3.6994,2.427,2.6727,Sports,1.0473,5.7744,2.6139,4.9885,3.9315,653.1002,320.2153836
33,203.0,34.0,2.2194,1.5396,1.3648,2.1469,2.5348,Sports,1.9083,5.1901,2.6418,3.1111,3.3931,706.5912,320.1027366
34,203.0,35.0,3.5068,1.43,1.8707,3.0459,2.8844,Economy,1.7566,5.5149,2.9902,4.7047,3.8937,796.1569,320.0937819
35,203.0,36.0,3.5916,1.193,2.3166,2.3117,2.2024,Sports,0.3661,5.7577,2.6062,4.3417,2.7508,792.2775,320.090079
36,203.0,37.0,2.2659,1.8476,3.3247,2.8556,2.7633,Sports,0.9207,5.6646,2.5868,3.8153,3.8476,817.5525,320.0599991
37,203.0,38.0,3.6153,1.1476,1.4657,3.9019999999999997,2.8784,Economy,0.5488,5.4258,2.2823,3.2966,2.0962,779.1359,320.0249713
38,203.0,39.0,3.7485,1.8968,1.2009,2.693,2.6814,Sports,0.9899,5.274,2.4012,3.6632,2.7038,756.1824,319.9598567
39,203.0,40.0,2.2165,1.8303,2.5003,3.9224,2.2787,Sports,1.535,5.4006,2.3609999999999998,3.8712,2.525,689.8878,319.7988197
40,203.0,41.0,2.3328,1.2981,3.6888,2.1801,2.4271,Sports,1.0424,5.3052,2.2788,4.2771,3.7617,666.8571,319.645173
41,203.0,42.0,2.2662,1.3127,2.716,2.463,2.608,Sports,0.7862,5.1381,2.0258,4.8384,3.2205,611.1058,319.4130369
42,203.0,43.0,2.3626,1.9142,3.2152,3.8981,2.6728,Sports,1.3257,5.4466,2.5014,4.7493,2.1037,639.4391,319.1791675
43,203.0,44.0,2.3876,1.8262,3.8417,3.2482,2.9379,Sports,0.2258,5.4986,2.9059,4.613,3.2905,692.0688,319.1332904
44,203.0,45.0,2.9271,1.2309,2.8461,3.6944,2.7183,Sports,0.2937,5.9736,2.7783,3.9958,3.9576,717.1321,319.1905096
45,203.0,46.0,3.7461,1.1265,3.094,2.5856,2.0783,Sports,1.2696,5.6045,2.0612,3.2507,3.9948,677.2499,319.1969431
46,203.0,47.0,3.3668,1.8824,2.7759,2.6397,2.3864,High-Performance,0.0064,5.7919,2.5924,3.7359,2.7910000000000004,667.2691,319.2553778
47,203.0,48.0,2.4218,1.1972,3.7093,2.2649,2.0457,Economy,0.8743,5.5948,2.4628,3.2819,2.7495,652.9792,319.2649455
48,203.0,49.0,2.1856,1.5351,3.1516,3.3034,2.0196,Sports,0.6279,5.4079,2.6905,4.5363,3.7077,635.5141,319.2119841
49,203.0,50.0,3.5723,1.5518,1.5759,3.7462,2.3408,Sports,1.3599,5.4876,2.3897,3.0039,2.4552,633.6903,319.0604029
50,203.0,51.0,2.3994,1.9636,1.6995,3.3894,2.766,Sports,1.0727,5.8658,2.7435,4.9571,2.5437,652.8973,318.9379856
51,203.0,52.0,2.9144,1.0332,3.4987,2.0751,2.0032,Sports,1.2717,5.1546,2.5716,4.3024,3.7076,677.7018,318.8117753
52,203.0,53.0,3.7847,1.4196,3.1229,3.1247,2.9702,High-Performance,0.4957,5.3907,2.4154,4.2299,3.772,636.7339,318.6884404
53,203.0,54.0,3.5373,1.8022,1.423,2.4482,2.8845,High-Performance,1.85,5.2041,2.7789,3.4932,2.4696,682.0948,318.6299911
54,203.0,55.0,2.8864,1.4373,3.437,3.7887,2.96,Economy,0.6721,5.7656,2.2324,4.5645,2.2447,642.2137,318.5988647
55,203.0,56.0,3.6515,1.2928,3.8045,2.0799,2.6736,High-Performance,0.7134,5.9999,2.2009,4.1323,2.1747,597.5203,318.5446593
56,203.0,57.0,2.9814,1.4826,2.051,3.9536,2.645,Sports,0.7217,5.9028,2.7571,3.1286,3.986,616.7163,318.56750470000003
57,203.0,58.0,3.537,1.9865,1.6148,2.2084,2.6489999999999996,Sports,0.9047,5.9277,2.9405,4.0906,2.9023,677.9051,318.6195426
58,203.0,59.0,2.9564,1.0449,1.4289,2.8523,2.1523,High-Performance,0.2652,5.5359,2.9516,3.8228,2.8999,670.1552,318.6077638
59,203.0,60.0,3.1437,1.7307,3.4144,3.1702,2.5132,Sports,1.4829,5.2136,2.3929,3.2694,2.8303,644.9689,318.5493461
60,203.0,61.0,3.3371,1.9985,3.1746,2.0615,2.5874,High-Performance,0.6099,5.9056,2.8137,4.7968,3.4918,647.7333,318.5367951
61,203.0,62.0,2.7677,1.08,2.2249,2.909,2.7029,Economy,0.7111,5.4193,2.2092,3.8015,2.7344,606.1881,318.4893053
62,203.0,63.0,2.8256,1.4297,3.0977,3.6291,2.1951,High-Performance,0.6205,5.2216,2.9798,3.4148,3.8369999999999997,588.015,318.4419898
63,203.0,64.0,3.9598,1.5858,1.3939,3.4085,2.154,Economy,0.2577,5.0311,2.0439,3.6354,3.7732,550.4493,318.3700027
64,203.0,65.0,3.68,1.8134,1.7445,3.2005,2.7486,High-Performance,0.8553,5.728,2.9891,4.2607,3.8539999999999996,571.8177,318.3265209
65,203.0,66.0,3.9345,1.0075,2.0051,3.1062,2.7661,Economy,0.4455,5.0182,2.4442,3.9119,2.1807,584.2155,318.2702583
66,203.0,67.0,2.9503,1.1066,1.2139,2.4837,2.1681,High-Performance,1.7333,5.029,2.0498,3.1198,3.2675,502.0722,318.1062182
67,203.0,68.0,3.1864,1.1765,3.2512,2.1457,2.1683,Sports,1.5802,5.642,2.6174,4.1848,3.6835,498.8258,317.9822203
68,203.0,69.0,3.5199,1.7782,3.0469,2.3642,2.0607,High-Performance,0.9175,5.5992,2.324,3.571,3.13,498.6134,317.8141595
69,203.0,70.0,2.3645,1.3142,2.3954,2.2844,2.4069,Sports,0.6768,5.1123,2.6547,4.5811,2.9956,463.0773,317.6468203
70,203.0,71.0,3.3095,1.3755,3.3378,2.2661,2.1534,Sports,0.3952,5.3553,2.7657,3.9704,3.529,500.7287,317.5647631
71,203.0,72.0,2.3164,1.4362,2.6630000000000003,2.3278,2.5292,High-Performance,1.3428,5.0682,2.3946,4.4522,2.6426,509.6484,317.4702584
72,203.0,73.0,2.7507,1.6136,2.4409,3.3339,2.423,Sports,0.2722,5.9373,2.0115,3.4106,2.088,413.8139,317.2186874
73,203.0,74.0,3.8019,1.6505,3.5248,2.0636,2.4887,Sports,0.915,5.3228,2.9521,4.6135,3.332,458.2899,317.0265768
74,203.0,75.0,2.9903,1.7404,1.3519999999999999,2.3593,2.7329,Sports,0.2906,5.4391,2.053,4.3924,3.5869999999999997,428.4239,316.8228075
75,203.0,76.0,2.7773,1.4380000000000002,2.2879,3.8282,2.7932,High-Performance,0.2595,5.9178,2.5384,3.8418,3.0884,408.2398,316.5963076
76,203.0,77.0,2.0239,1.2402,3.7829,3.0851,2.798,High-Performance,0.7889,5.1444,2.9651,4.9651,3.1532,471.1322,316.4796385
77,203.0,78.0,3.9775,1.0299,3.8409,2.782,2.9894,High-Performance,0.1011,5.2065,2.1862,3.3541,3.9821,438.7772,316.3455995
78,203.0,79.0,3.9473,1.4786,1.445,2.13,2.1259,Economy,1.7881,5.6454,2.5602,4.9495,2.114,412.5312,316.2236221
79,203.0,80.0,2.5254,1.8321,1.0631,2.1793,2.8911,Economy,0.8873,5.5742,2.7733,3.2015,2.883,475.8885,316.1376291
80,203.0,81.0,3.5886,1.7689,2.613,3.6393,2.8,Sports,1.8213,5.9371,2.1624,3.825,2.5787,470.0881,316.0424161
81,203.0,82.0,3.8732,1.9209,2.5109,3.227,2.335,High-Performance,0.8697,5.6301,2.72,3.2103,3.2481,441.1387,316.0009058
82,203.0,83.0,2.3635,1.0164,2.4781,3.562,2.4976,Sports,0.3906,5.3147,2.9209,4.4052,3.1921,513.4202,316.0290053
83,203.0,84.0,3.8073,1.2198,3.259,2.6215,2.4562,Sports,0.6355,5.4484,2.6265,4.3723,3.7878,458.7496,316.0060642
84,203.0,85.0,2.4116,1.77,2.0897,2.546,2.76,Economy,0.1696,5.2575,2.3952,4.4258,2.6821,408.9107,315.9666192
85,203.0,86.0,3.8047,1.9382,1.7682,2.5085,2.3801,High-Performance,1.9627,5.1179,2.2445,4.4072,3.2506,389.9644,315.8717796
86,203.0,87.0,2.8702,1.4193,1.0307,3.9447,2.2927,High-Performance,1.1484,5.5738,2.0971,3.8799,2.437,322.5232,315.6991752
87,203.0,88.0,2.2705,1.5739,3.9308,3.7175,2.0682,High-Performance,1.9999,5.4845,2.7613,3.1869,3.9825,356.4554,315.661511
88,203.0,89.0,2.5363,1.4537,2.8681,3.3628,2.0377,Economy,0.7612,5.2638,2.2083,4.9355,2.9237,335.1094,315.5510167
89,203.0,90.0,2.0912,1.6325,3.9277,3.9349,2.7967,High-Performance,0.2982,5.9236,2.1333,3.4712,2.878,311.7059,315.451449
90,203.0,91.0,2.0007,1.0148,3.5125,2.6612,2.1790000000000003,High-Performance,1.7961,5.1508,2.3313,3.1437,2.7311,311.2192,315.3671791
91,203.0,92.0,3.2275,1.2712,1.8537,2.4281,2.154,Sports,1.9144,5.9129,2.2816,4.8004,3.1536,316.6811,315.2267786
92,203.0,93.0,3.2793,1.0622,2.3826,3.7953,2.3855,Sports,1.2309999999999999,5.2936,2.306,3.9881,3.8593,257.631,315.0607656
93,203.0,94.0,3.0283,1.6443,2.2108,2.1749,2.7372,High-Performance,1.3758,5.1071,2.3124,3.8494,2.1155,254.196,314.9158021
94,203.0,95.0,2.5828,1.5802,1.6921,2.6527,2.2379,High-Performance,0.2337,5.2822,2.1192,3.4656,3.9408,235.794,314.6906845
95,203.0,96.0,3.4018,1.1367,2.9619,3.6125,2.8777,Economy,1.085,5.8046,2.2818,3.1344,3.3139999999999996,229.8426,314.4643151
96,203.0,97.0,3.8927,1.8508,1.6391,2.6251,2.7068,Sports,0.5864,5.5322,2.6327,3.9657,3.237,241.358,314.2786577
97,203.0,98.0,2.8865,1.9363,3.9529,2.1105,2.1708,Economy,1.8132,5.1978,2.4761,4.2335,3.4631,279.1069,314.061444
98,203.0,99.0,2.8975,1.0414,1.7187,2.8079,2.4667,High-Performance,0.9335,5.4148,2.9215,4.9555,2.4171,300.4567,313.9154914
99,203.0,100.0,2.7077,1.6418,2.8174,3.0062,2.3448,Economy,0.8108,5.8109,2.33,3.5144,2.8894,329.6317,313.8525783
100,203.0,101.0,2.9108,1.3775,3.205,2.0172,2.2443,High-Performance,1.4464,5.978,2.9917,4.4686,2.6511,342.691,313.8202129
101,203.0,102.0,3.2376,1.0634,1.8126,2.7294,2.3635,High-Performance,0.8086,5.506,2.0372,3.5089,2.3981,316.0708,313.827532
102,203.0,103.0,3.2218,1.8364,1.2286,3.48,2.3154,Sports,1.7837,5.5926,2.1691,4.9717,3.2658,216.551,313.7015167
103,203.0,104.0,2.1038,1.3388,1.2676,2.309,2.6221,Sports,0.8612,5.105,2.7771,3.8393,2.3466,219.6514,313.5972781
104,203.0,105.0,3.3886,1.0668,1.7852,2.9913,2.8251,High-Performance,0.4031,5.3408,2.8661,4.0984,2.2531,256.5882,313.5550916
105,203.0,106.0,3.7951,1.6405,1.7045,2.548,2.0562,High-Performance,1.1844,5.7937,2.315,4.5727,2.4964,210.4968,313.4709545
106,203.0,107.0,2.6701,1.7913,2.6011,2.4182,2.2795,Economy,0.5932,5.7496,2.5380000000000003,4.4694,2.0306,209.859,313.377276
107,203.0,108.0,3.9614,1.3655,1.7246,3.9501,2.9722,Sports,1.6879,5.4028,2.9306,4.9946,2.9937,266.7195,313.403765
108,203.0,109.0,3.377,1.7033,3.5803,2.8480000000000003,2.1224,High-Performance,0.6711,5.2515,2.6814,4.6286,3.5238,256.775,313.4251757
109,203.0,110.0,3.6012,1.7523,2.8008,3.8189,2.8265,Economy,1.8129,5.905,2.2673,3.5297,2.4045,235.9396,313.4452532
110,203.0,111.0,3.2595,1.7315,3.4,3.7949,2.8808,Economy,1.9408,5.7672,2.6239,3.7887,3.8080000000000003,280.8173,313.5146128
111,203.0,112.0,3.5241,1.338,2.8463,3.8071,2.4901,High-Performance,1.5471,5.6499,2.0257,4.7599,2.4972,246.0202,313.5360919
112,203.0,113.0,3.5424,1.2023,1.4796,3.0357,2.5462,Economy,0.1915,5.9377,2.6032,4.8205,2.5742,173.987,313.4436646
113,203.0,114.0,3.8283,1.3097,3.3185,3.0131,2.6125,Sports,1.092,5.8388,2.95,4.2504,2.4524,275.1375,313.4364365
114,203.0,115.0,2.1468,1.6932,3.2048,2.3813,2.8845,Sports,0.2606,5.6705,2.0369,4.4524,3.7865,173.329,313.2957779
115,203.0,116.0,3.9875,1.8871,2.6918,3.9216,2.0075,High-Performance,0.293,5.9821,2.7925,4.2004,3.9189999999999996,126.9597,313.0974385
116,203.0,117.0,3.8255,1.7659,2.8813,2.0346,2.1222,Sports,0.8538,5.4229,2.0991,4.4306,3.5889,106.4171,312.9063443
117,203.0,118.0,2.5575,1.7536,3.6481,2.7498,2.8694,Economy,1.7438,5.3965,2.5945,4.3341,2.9242,90.2553,312.795755
118,203.0,119.0,2.7106,1.6371,3.7348,2.2722,2.8072,Sports,0.4901,5.5807,2.0783,3.5037,3.0042,40.0798,312.6344318
119,203.0,120.0,3.0362,1.1509,2.6407,3.9565,2.667,Economy,1.0454,5.8133,2.4196,4.1033,3.9485,44.0352,312.4406417
120,203.0,121.0,2.9305,1.2770000000000001,2.4086,3.1866,2.8771,Economy,0.9423,5.0789,2.5424,4.3634,3.4464,80.9199,312.3270115
121,203.0,122.0,3.363,1.442,3.9168,3.3689999999999998,2.3572,Economy,1.5712,5.6879,2.1681,3.4312,2.6173,124.4742,312.2594094
122,203.0,123.0,2.1435,1.7154,1.8630000000000002,2.2962,2.9307,High-Performance,0.5654,5.3459,2.0028,3.6659,3.2923,9.9459,312.0114735
123,203.0,124.0,3.4067,1.9525,1.8232,2.8399,2.3001,High-Performance,0.7727,5.1508,2.5387,4.3129,3.48,42.2921,311.8101807
124,203.0,125.0,3.4878,1.6366,1.9263,3.9119,2.0433,Sports,1.4211,5.0193,2.7392,4.1626,2.4213,42.0318,311.6293232
125,203.0,126.0,2.6639999999999997,1.1879,1.9398,2.0384,2.1209,High-Performance,1.8415,5.6044,2.4943,4.8003,3.2252,41.763999999999996,311.4001913
126,203.0,127.0,3.0885,1.3126,3.7285,3.6287,2.292,High-Performance,0.4807,5.56,2.9969,4.2089,3.6485,52.3749,311.2220059
127,203.0,128.0,3.2061,1.4668,3.3099,3.325,2.7045,Economy,0.6375,5.104,2.3996,3.6157,2.8306,49.0862,311.1127715
128,203.0,129.0,3.9424,1.4254,2.4392,2.4306,2.287,Sports,1.8530000000000002,5.9888,2.0626,4.1269,3.5265,9.2218,310.8612725
129,203.0,130.0,2.9389999999999996,1.7178,2.8452,3.5436,2.6844,Economy,0.9247,5.7531,2.9774,4.9525,2.0231,48.7628,310.7535496
130,203.0,131.0,2.0263,1.3256,2.1383,3.8989999999999996,2.1669,Economy,0.0782,5.1058,2.1605,4.0942,3.4973,1.9422,310.6383417
131,203.0,132.0,2.8983,1.0643,2.0087,3.2429,2.7593,Economy,1.5675,5.8652,2.7707,4.6545,2.0085,43.0641,310.5898038
132,203.0,133.0,2.2454,1.0223,3.1636,2.1385,2.9421,High-Performance,0.7587,5.9633,2.0295,4.7354,2.7968,10.2853,310.5220579
133,203.0,134.0,3.8471,1.147,2.3048,2.4561,2.3901,High-Performance,0.4343,5.665,2.5305,3.0501,2.9167,38.0654,310.5339663
