,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
101,123.0,102.0,3.1179,1.1448,2.3683,2.5686,2.5793,Economy,1.7303,5.1719,2.4090000000000003,4.4075,2.7239,1127.693,210.7284851
102,123.0,103.0,2.0488,1.8193,3.5752,3.0826,2.376,Economy,0.2372,5.295,2.9304,3.9616,3.4315,1226.2405,210.7682955
103,123.0,104.0,2.3585,1.6545,2.9737,3.8862,2.549,High-Performance,1.4716,5.9221,2.3934,4.2058,3.9364,1388.2787,210.6465518
104,123.0,105.0,3.5483,1.3171,3.446,3.5506,2.9905,High-Performance,0.9905,5.1685,2.9264,4.1191,2.4726,1362.3723,210.5672884
105,123.0,106.0,2.3396,1.2548,2.6607,3.5332,2.5274,Economy,0.1218,5.2999,2.6419,3.9074,2.7494,1235.4682,210.3439981
106,123.0,107.0,2.3039,1.6861,1.9628,2.8560000000000003,2.208,High-Performance,1.3845,5.3752,2.7217,3.6005,3.8255,1196.5537,209.7739729
107,123.0,108.0,3.0808,1.5339,3.3203,3.7829,2.603,High-Performance,0.2897,5.6153,2.9587,3.468,3.1518,1186.263,209.1438635
108,123.0,109.0,2.3627,1.3644,1.6581,3.7816,2.7017,High-Performance,1.4943,5.8621,2.7693,3.9044,3.5448,1155.6095,208.4992126
109,123.0,110.0,3.3164,1.5471,2.4244,2.5918,2.5348,High-Performance,0.5615,5.7426,2.4506,4.7717,3.1978,937.4702,207.601356
110,123.0,111.0,3.0589,1.1816,2.8098,3.5863,2.0822,Economy,0.4733,5.1717,2.7124,3.9701,3.1369,1009.6189999999999,206.9353849
111,123.0,112.0,3.8661,1.7904,3.341,3.6422,2.3858,Sports,1.033,5.965,2.4041,3.9165,2.1959999999999997,1286.0683,206.6720113
112,123.0,113.0,2.8336,1.7052,1.1387,3.1714,2.5289,High-Performance,1.0142,5.0487,2.9419,4.1456,2.3511,1015.3881,206.2338173
113,123.0,114.0,2.4912,1.426,1.6156,3.8744,2.2733,Sports,0.6679,5.3748,2.8946,4.2929,3.4954,861.1667,205.9339876
114,123.0,115.0,3.5081,1.893,2.1281,2.0836,2.4330000000000003,High-Performance,1.4469,5.1405,2.3042,4.273,2.8147,939.1303,205.6196881
115,123.0,116.0,2.0813,1.0989,3.7648,2.9124,2.7358,Economy,0.8651,5.3917,2.5188,4.6338,2.5377,965.0486,205.3201509
116,123.0,117.0,3.4398,1.6512,3.2433,3.5793,2.0492,Economy,1.0965,5.066,2.2127,3.7168,3.0565,901.5228,205.1098705
117,123.0,118.0,3.6981,1.8323,2.4534,2.3858,2.5568,Economy,0.5845,5.6518,2.6844,3.5411,3.6453,1014.8048,204.9137107
118,123.0,119.0,3.6614,1.6803,3.2144,3.1816,2.505,Sports,0.7045,5.8669,2.3632,4.5528,2.104,1201.9063,204.7408212
119,123.0,120.0,3.1208,1.4104,3.8123,2.1744,2.963,Economy,0.4871,5.5255,2.1485,4.3837,2.3188,1576.8869,204.9681507
120,123.0,121.0,2.3101,1.5388,1.2514,2.9081,2.455,High-Performance,0.2233,5.3129,2.6986,4.4561,2.8241,1258.9067,205.0055315
121,123.0,122.0,2.2202,1.6299,2.687,2.2621,2.2496,High-Performance,0.2983,5.0826,2.5569,4.0134,3.9492,898.373,204.7213758
122,123.0,123.0,2.0155,1.3462,1.3611,3.8311,2.35,High-Performance,1.2286,5.7282,2.7406,3.7108,2.9139999999999997,886.2636,204.4337981
123,123.0,124.0,3.3826,1.848,2.5980000000000003,3.3728,2.0532,Sports,0.7107,5.6316,2.6223,4.2444,3.6491,777.0341,204.07089200000001
124,123.0,125.0,3.8233,1.4962,3.8857,2.7561,2.8969,High-Performance,1.4091,5.4593,2.0497,4.2792,2.3108,796.8356,203.946485
125,123.0,126.0,2.7701,1.618,1.465,2.2409,2.52,High-Performance,1.0828,5.1044,2.105,4.6674,2.6842,929.0269,203.8789675
126,123.0,127.0,2.5953,1.3969,2.6196,2.2278,2.4931,High-Performance,1.7624,5.015,2.6335,4.6767,2.2735,708.078,203.3131309
127,123.0,128.0,2.7060000000000004,1.8669,2.2887,3.7419,2.6695,Sports,1.3542,5.1624,2.2662,4.8104,3.5191,934.1693,203.2504181
128,123.0,129.0,3.58,1.2674,3.4531,2.9591,2.1526,Economy,1.6053,5.0418,2.6746,4.6754,2.3175,1028.1817,203.4337538
129,123.0,130.0,2.8362,1.2184,1.1963,3.6888,2.4779,High-Performance,1.2623,5.5958,2.4887,3.3864,3.0553,696.3609,203.2051654
130,123.0,131.0,3.4409,1.4348,1.8923,2.6265,2.2473,Economy,1.1167,5.5807,2.2164,4.0408,3.0277,708.0586,202.9622592
131,123.0,132.0,3.0433,1.0664,1.4263,3.2819,2.3015,Economy,1.7307,5.2799,2.3001,3.6082,3.2067,702.7794,202.7766495
132,123.0,133.0,2.5145,1.524,2.1214,3.3426,2.2476,Sports,1.0725,5.7659,2.3701,3.6238,2.2655,680.3277,202.4549868
133,123.0,134.0,2.3269,1.4035,2.3974,2.1829,2.6473,High-Performance,1.4987,5.122000000000001,2.2299,4.5658,3.2343,502.8221,201.7686772
134,123.0,135.0,3.1687,1.4916,2.1697,2.8579,2.0817,High-Performance,0.5101,5.4772,2.8169,4.5412,2.0796,575.7087,200.7813491
135,123.0,136.0,2.0257,1.1638,2.9792,2.1735,2.9012,Sports,1.9935,5.7126,2.9216,3.4431,2.3981,525.9879,200.0651642
136,123.0,137.0,2.5532,1.0144,2.7515,3.0985,2.9563,Sports,1.2235,5.4028,2.7292,4.4179,3.4674,692.677,199.8771337
137,123.0,138.0,2.0779,1.087,1.6735,2.4633,2.9644,High-Performance,0.8852,5.3463,2.4336,4.9929,2.2497,602.5927,199.6074105
138,123.0,139.0,2.5980000000000003,1.62,3.3043,2.6444,2.0152,Sports,0.2555,5.1218,2.2215,3.5748,2.259,574.4743,199.4153525
139,123.0,140.0,2.1321,1.4669999999999999,1.0395,3.252,2.2027,High-Performance,1.0851,5.4602,2.3756,3.5717,2.9589999999999996,594.6281,199.22332360000001
140,123.0,141.0,2.7359,1.1364,1.2963,2.6066,2.4542,Economy,0.4904,5.3242,2.8316,4.5004,3.8674,336.7192,198.6470015
141,123.0,142.0,3.0766,1.2871,1.5691,2.2366,2.0717,Economy,1.5569,5.035,2.6768,4.1918,2.2018,284.5359,198.236669
142,123.0,143.0,2.1667,1.0448,1.6691,3.1929,2.3518,Sports,1.2593,5.7919,2.907,3.0362,2.6757,343.6935,197.6569033
143,123.0,144.0,2.6171,1.2503,1.588,2.9267,2.8249,Economy,0.4545,5.7468,2.9436,4.1404,3.9671,212.9405,196.8553947
144,123.0,145.0,3.5557,1.7518,3.1339,3.5261,2.9472,Sports,1.2163,5.1424,2.2876,3.5598,2.6751,377.9398,196.5545634
145,123.0,146.0,3.7266,1.7772,1.5057,3.7956,2.786,Sports,1.8612,5.5566,2.3721,3.9867,3.6522,494.7924,196.359693
146,123.0,147.0,3.4577,1.1499,2.3475,3.9294,2.5859,High-Performance,1.0923,5.5899,2.912,4.4983,2.98,509.5814,196.1847929
147,123.0,148.0,2.4319,1.6351,2.0015,3.9702,2.529,High-Performance,0.1433,5.3863,2.3848,3.4543,3.6498,582.3330000000001,196.1025365
148,123.0,149.0,2.3494,1.4,1.3869,3.0457,2.2578,High-Performance,1.5896,5.1219,2.5291,4.8277,2.4105,546.8476,196.1608719
149,123.0,150.0,3.3891,1.0247,3.4206,2.5891,2.7314,Economy,0.4835,5.9574,2.1361,3.8311,3.2979,474.4633,196.0762928
150,123.0,151.0,2.5693,1.0572,1.3086,3.1949,2.3539,Economy,1.2015,5.8528,2.4856,3.5304,3.1975,548.0566,196.1124009
151,123.0,152.0,3.9467,1.3962,2.8218,3.5565,2.1232,Sports,0.0187,5.4477,2.0332,3.6377,2.6045,463.0739,195.8957693
152,123.0,153.0,2.5285,1.2205,3.1819,3.6759,2.7499,High-Performance,1.4102,5.6513,2.9130000000000003,3.6759,2.8044,623.5367,195.935351
153,123.0,154.0,3.9581,1.4824,1.3307,3.162,2.9109,High-Performance,0.9893,5.715,2.9583,3.9495,2.4896,801.8705,196.1810785
154,123.0,155.0,3.5478,1.942,1.218,3.045,2.4096,High-Performance,0.0275,5.4107,2.8257,3.8985,2.6358,452.5439,196.05541
155,123.0,156.0,2.7668,1.7035,3.5866,2.7761,2.6321,High-Performance,1.8666,5.6884,2.7655,3.5502,2.8236,660.0524,196.3966592
156,123.0,157.0,3.9449,1.5232,2.5334,2.6085,2.5860000000000003,High-Performance,1.7749,5.9956,2.9597,3.5533,2.9906,878.8471,197.0105371
157,123.0,158.0,2.3112,1.7606,3.7085,2.0478,2.0696,High-Performance,0.2386,5.8609,2.3667,3.07,2.8685,636.0219,197.3180725
158,123.0,159.0,3.8176,1.126,2.2012,3.5318,2.2233,Sports,1.77,5.5873,2.2319999999999998,3.8571,2.8647,763.1668,197.8840504
159,123.0,160.0,2.4556,1.8199,1.8702,3.9258,2.1199,Sports,0.1063,5.455,2.9779,4.0393,3.8783,755.8409,198.2758038
160,123.0,161.0,3.5501,1.5619,3.4528,3.0719,2.0319,High-Performance,1.6634,5.9581,2.4505,3.6859,3.0322,722.1068,198.517557
161,123.0,162.0,3.036,1.526,3.7868,3.005,2.5969,Sports,1.9785,5.3016,2.5639,4.2393,3.0775,998.1813,199.0217255
162,123.0,163.0,3.7587,1.9683,3.7214,2.2396,2.4914,Economy,1.5871,5.561,2.7496,4.5804,2.2808,897.9608,199.3557054
163,123.0,164.0,3.972,1.5476,3.9918,2.7926,2.6961,Sports,0.6596,5.3629999999999995,2.4053,3.6477,3.9598,1067.6496,199.8956243
164,123.0,165.0,2.8906,1.2074,3.437,2.9073,2.7707,High-Performance,0.5607,5.0078,2.8371,4.0922,2.4794,1331.0728,200.76656309999998
165,123.0,166.0,3.6027,1.7468,2.273,2.5221,2.4799,Economy,0.4777,5.1144,2.3401,3.9764,3.7769999999999997,1148.9004,201.3839653
166,123.0,167.0,3.661,1.7473,1.3172,3.2862,2.8224,Sports,1.2398,5.39,2.0601,3.0741,3.9729,836.5661,201.7734423
167,123.0,168.0,3.092,1.1478,1.0056,3.761,2.9533,Economy,1.4858,5.0329,2.1177,3.3128,3.2339,511.5358,201.6737727
168,123.0,169.0,3.6482,1.0008,3.15,2.8356,2.6024,Sports,0.8765,5.9537,2.5364,3.8319,3.895,461.783,201.3500699
169,123.0,170.0,3.5685,1.9943,3.068,2.9154,2.0953,Economy,1.4955,5.3649,2.0828,4.5894,2.0625,544.4781,201.4592801
170,123.0,171.0,2.4321,1.9664,2.6623,3.8658,2.3675,Sports,1.22,5.6367,2.9413,3.2022,2.716,375.6108,201.1886894
171,123.0,172.0,3.7162,1.1539,2.7205,2.6166,2.3053,Sports,0.37799999999999995,5.3549,2.8711,4.7841,2.5836,465.0655,200.78792190000001
172,123.0,173.0,3.122,1.19,2.2452,3.9308,2.1175,Sports,0.1145,5.4737,2.3427,3.4511,3.5507,664.6966,200.8328324
173,123.0,174.0,2.4909,1.396,3.2867,3.1567,2.2983,High-Performance,1.5078,5.3464,2.2159,4.7337,3.7618,551.4764,200.6371252
174,123.0,175.0,3.2113,1.7530000000000001,2.5956,3.7846,2.7458,Sports,1.6632,5.287999999999999,2.2427,4.8492,2.0239,563.2738,200.4610672
175,123.0,176.0,2.2156,1.5858,2.638,2.2531,2.3445,Economy,0.9941,5.9635,2.8829,3.8699,2.1489,440.6162,200.1910142
176,123.0,177.0,2.7348,1.6024,2.9398,2.708,2.4924,Sports,1.6135,5.4607,2.781,3.4041,2.3509,415.9685,199.6207775
177,123.0,178.0,3.8985,1.5952,3.8492,2.6832,2.0652,High-Performance,0.4395,5.752000000000001,2.1506,4.1739,3.7869,718.4881,199.45576069999998
178,123.0,179.0,3.0143,1.1324,3.9636,3.9584,2.9010000000000002,High-Performance,1.7716,5.4519,2.8572,3.036,3.4063,784.2582,199.1878265
179,123.0,180.0,3.1418,1.0117,3.8717,2.4358,2.3485,High-Performance,0.1419,5.7394,2.065,3.552,2.9191,914.3171,198.7851075
180,123.0,181.0,3.6978,1.3024,2.9055,3.548,2.6523,High-Performance,1.3903,5.6238,2.7549,4.3337,3.0653,1032.9459,198.6871169
