,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
22,80.0,23.0,3.1552,1.8304,3.3635,3.6236,2.1337,Sports,1.3022,5.7049,2.8544,3.1238,3.9404,1057.559,138.3692558
23,80.0,24.0,3.8522,1.6181,2.5108,3.2993,2.9824,Sports,0.129,5.6425,2.9946,4.7988,2.4977,1047.1769,138.284376
24,80.0,25.0,3.2869,1.8048,1.4478,3.6153,2.2502,Economy,0.3984,5.1781,2.7183,3.4567,2.1954,1047.4301,138.117957
25,80.0,26.0,3.0834,1.4784,2.8076,2.8375,2.7316,High-Performance,1.0837,5.7658,2.6727,3.5984,2.7025,1084.0121,138.0317516
26,80.0,27.0,3.9097,1.9218,2.7624,3.2406,2.5351,Sports,0.6792,5.3422,2.0584,3.8516,2.2662,1083.4923,138.0246745
27,80.0,28.0,3.2766,1.6113,2.1504,2.2802,2.3314,Economy,1.9079,5.4154,2.7589,3.2095,2.1119,1039.4715,138.0335494
28,80.0,29.0,3.5689,1.5642,1.2541,2.0239,2.6308,Economy,0.2187,5.2736,2.306,4.9012,3.4534,982.1835,137.9696077
29,80.0,30.0,3.0847,1.6265,2.6615,2.596,2.4396,High-Performance,1.7227,5.789,2.8871,3.8476,3.6147,965.3061,137.9214071
30,80.0,31.0,3.2427,1.6059999999999999,2.4819999999999998,2.8702,2.5524,High-Performance,1.1147,5.0709,2.9414,3.3806,3.554,940.4960000000001,137.8431209
31,80.0,32.0,2.9104,1.9606,2.8511,2.7305,2.9481,Economy,0.7605,5.7975,2.2881,4.9819,2.3280000000000003,964.3453,137.7703715
32,80.0,33.0,2.3608,1.6183,2.6583,2.532,2.5661,High-Performance,0.6462,5.2833,2.8836,4.8346,2.8678,1014.3959,137.726414
33,80.0,34.0,2.5584,1.8731,1.9927,3.5131,2.7009,High-Performance,0.8532,5.4082,2.9816,3.1813,3.8913,1090.8773,137.7192829
34,80.0,35.0,2.3927,1.1453,3.8524,3.4365,2.9091,Economy,0.7174,5.5795,2.1454,3.7725,3.9927,1069.431,137.6603946
35,80.0,36.0,2.7053,1.0476,3.5035,3.4464,2.05,High-Performance,1.4142,5.0328,2.254,4.9381,3.6949,1002.2912,137.5749294
36,80.0,37.0,3.0392,1.63,1.4019,2.2082,2.9428,High-Performance,0.2965,5.6837,2.0237,4.0201,3.8688,990.5198,137.4762655
37,80.0,38.0,2.9029,1.2742,2.5675,2.1428,2.3147,Sports,1.2551,5.8088,2.1879,3.9841,2.3825,900.7251,137.33022
38,80.0,39.0,2.2111,1.1795,1.4608,2.4359,2.2199,Economy,0.7204,5.4558,2.4187,4.3919999999999995,3.303,832.831,137.1263458
39,80.0,40.0,2.2472,1.3659999999999999,2.3377,2.8385,2.2179,Sports,0.898,5.3489,2.1388,4.3755,3.5471,765.8666,136.860746
40,80.0,41.0,3.98,1.3839,3.8725,3.2225,2.1636,Economy,0.9193,5.3821,2.6615,4.9277,2.7203,729.9044,136.5241101
41,80.0,42.0,2.8787,1.7067,2.4529,2.5509,2.9183,High-Performance,1.4705,5.9995,2.0695,3.2814,3.8297,762.6025,136.2188112
42,80.0,43.0,3.4153,1.1042,1.5073,3.5144,2.3358,High-Performance,1.3211,5.1951,2.5205,3.5956,2.9241,800.3634,135.995083
43,80.0,44.0,3.5958,1.1282,1.8238,2.0357,2.1247,High-Performance,1.9881,5.8184,2.4907,4.25,3.6849,789.2765,135.8189215
44,80.0,45.0,2.5736,1.589,3.2688,2.6010000000000004,2.4928,Economy,1.2914,5.9558,2.4778,4.0448,3.3009,785.6026,135.6535445
45,80.0,46.0,3.6216,1.7063,3.9505,3.3205,2.6282,Economy,1.525,5.4823,2.9492,4.6547,2.1839,822.4297,135.5536855
46,80.0,47.0,2.0154,1.8293,2.7156,2.273,2.4735,Sports,1.885,5.1767,2.8322,4.0559,3.2435,801.8355,135.4051191
47,80.0,48.0,3.0452,1.8575,1.9575,3.1919,2.9687,Economy,0.695,5.3591,2.5379,4.221,2.2749,891.8495,135.2974304
48,80.0,49.0,3.18,1.7735,3.0204,2.3558,2.1623,Sports,1.6074,5.6638,2.5909,4.4302,3.4756,926.3133,135.1491725
49,80.0,50.0,2.2274,1.3019999999999998,1.0891,2.2453,2.4435,Sports,1.6604,5.9424,2.5173,4.5545,3.3536,873.3866,134.9655201
50,80.0,51.0,3.8813,1.1272,1.1899,3.0468,2.9797,High-Performance,1.334,5.8929,2.4737,4.4793,3.7737,843.9209,134.8222415
51,80.0,52.0,3.5873,1.5205,2.1595,2.6557,2.2247,High-Performance,1.858,5.9206,2.2436,3.8429,2.6478,788.3185,134.6365859
52,80.0,53.0,2.7232,1.0108,2.8304,2.6813,2.543,High-Performance,1.7571,5.8488,2.1172,4.368,2.9005,742.919,134.4957396
53,80.0,54.0,2.4122,1.4185,3.0331,2.7053,2.6476,High-Performance,1.6345,5.894,2.6609,3.2772,2.9867,770.3336,134.4511151
54,80.0,55.0,3.4521,1.6801,2.927,3.6766,2.1356,Economy,1.531,5.5419,2.8952,4.7489,2.7708,777.1508,134.4814429
55,80.0,56.0,3.4352,1.5328,1.839,3.0841,2.5312,Sports,0.4414,5.8508,2.3895,4.4553,3.9737,761.7894,134.5266275
56,80.0,57.0,2.3377,1.6725,3.5368,2.0127,2.2445,Sports,0.7971,5.4735,2.9589,4.2965,2.4468,739.862,134.5175059
57,80.0,58.0,3.7184,1.6412,2.1381,2.1777,2.8412,Economy,1.5688,5.8456,2.0604,4.1689,2.1699,779.8976,134.5129369
58,80.0,59.0,2.9594,1.7093,1.2407,2.1417,2.9612,Sports,1.3473,5.4376,2.9925,4.001,2.5437,803.1081,134.5401626
59,80.0,60.0,2.494,1.4257,1.3808,2.6825,2.2897,High-Performance,1.2474,5.8405,2.3739,3.4063,2.2014,768.5481,134.5338544
60,80.0,61.0,3.4614,1.4236,3.3689,2.9036,2.8811,Economy,1.0119,5.6781,2.4901,4.1545,3.5985,780.8098,134.506184
61,80.0,62.0,3.6523,1.9719,3.515,2.4258,2.6207,Economy,1.5201,5.1499,2.4919,3.9729,2.8321,790.2369,134.5112379
62,80.0,63.0,2.7655,1.2072,2.6286,2.6402,2.5431,Sports,0.9781,5.9718,2.9683,3.8114,3.4575,768.7519,134.4040033
63,80.0,64.0,3.6575,1.6087,2.4436,3.8769,2.6961,Sports,1.3353,5.6933,2.1687,3.1732,3.1832,789.0574,134.281324
64,80.0,65.0,2.0099,1.8402,3.4057,3.2126,2.2503,Economy,1.4654,5.1294,2.5795,4.46,2.9735,783.4116,134.20834
65,80.0,66.0,2.4784,1.4267,3.988,2.3618,2.7699,Sports,1.9729,5.9505,2.7818,3.0237,3.2074,758.385,134.13758669999999
66,80.0,67.0,3.6513,1.8875,1.2401,2.335,2.9611,Sports,0.9495,5.3527,2.0456,4.9835,2.9563,801.4052,134.1653754
67,80.0,68.0,3.0623,1.6672,3.1062,2.9683,2.0709999999999997,Sports,1.3187,5.0182,2.4714,3.7929,3.657,785.2156,134.2230249
68,80.0,69.0,3.8857,1.7939,2.6564,3.9072,2.7988,High-Performance,0.7777,5.7612,2.9438,4.6629,2.8363,796.8228,134.267868
69,80.0,70.0,3.3529,1.8349,2.5165,2.7267,2.444,High-Performance,0.8817,5.142,2.6377,3.4845,2.4627,766.5242,134.2683658
70,80.0,71.0,2.5207,1.6083,2.1462,3.8514,2.8862,High-Performance,1.7295,5.808,2.516,3.9009,2.347,822.1186,134.3434762
71,80.0,72.0,2.9098,1.751,2.366,3.21,2.4821,Economy,0.1142,5.5584,2.4118,3.3798,3.5721,824.8696,134.443462
72,80.0,73.0,3.2169,1.0446,2.8392,3.9597,2.1822,Economy,1.3415,5.0749,2.1745,4.1126,2.0961,782.2424,134.4605188
73,80.0,74.0,2.4703,1.8425,2.6593,2.3955,2.9809,Sports,0.8895,5.4744,2.3726,3.1766,2.7167,745.6495,134.4177041
74,80.0,75.0,2.5763,1.7379,1.8229,2.9676,2.0464,Economy,1.6948,5.3933,2.83,3.8059,3.8065,693.5558,134.3610512
75,80.0,76.0,2.3277,1.1842,3.1319,3.0189999999999997,2.3398,High-Performance,0.4812,5.7957,2.1761,3.4242,3.3783,642.9853,134.23451310000002
76,80.0,77.0,2.5698,1.6173,3.2941,3.8656,2.8163,Sports,0.5663,5.4557,2.5383,4.7276,2.2384,642.4764,134.1012894
77,80.0,78.0,3.5689,1.7242,2.8335,2.6343,2.2962,Sports,0.6495,5.2078,2.4355,3.0594,3.1849,621.9866,133.9681466
78,80.0,79.0,3.9746,1.6679,1.4579,3.9397,2.3369999999999997,Economy,1.4809,5.7378,2.7239,3.5032,2.8447,641.3278,133.8352481
79,80.0,80.0,2.7174,1.6211,2.6724,3.0727,2.4844,Sports,0.3176,5.9958,2.9767,3.7039999999999997,3.2068,659.6331,133.725912
80,80.0,81.0,2.7563,1.4987,3.3318,2.3282,2.7496,High-Performance,0.7490000000000001,5.3129,2.4999,3.7013,3.6567,647.0295,133.6281798
81,80.0,82.0,2.4903,1.212,1.4173,3.4174,2.0893,Sports,0.3643,5.2565,2.7430000000000003,3.9442,2.2569999999999997,590.1447,133.428748
82,80.0,83.0,3.0967,1.7926,2.9130000000000003,3.9734,2.6398,High-Performance,1.2553,5.1228,2.5491,3.0427,3.2071,617.4566,133.2764483
83,80.0,84.0,3.8631,1.8191,3.1509,3.0684,2.0224,Sports,1.0144,5.0731,2.6396,4.8418,3.0637,566.1089,133.059267
84,80.0,85.0,3.1598,1.206,3.0156,3.3963,2.0798,Sports,0.8320000000000001,5.5103,2.2984,4.1428,2.3545,536.2587,132.8445134
85,80.0,86.0,3.4545,1.0967,3.0811,2.1332,2.1963,High-Performance,1.9015,5.3894,2.7937,3.4815,3.1668,476.7476,132.5135229
86,80.0,87.0,3.3749,1.0475,3.7983,2.8257,2.449,Sports,0.2128,5.4270000000000005,2.242,3.853,3.5949,430.5731,132.1352963
87,80.0,88.0,3.8017,1.2722,3.9147,3.0124,2.4697,High-Performance,0.5265,5.5192,2.2993,4.7702,2.1892,402.3741,131.7721609
88,80.0,89.0,3.0277,1.8981,3.7843,2.497,2.6911,High-Performance,1.3223,5.4419,2.8777,4.4756,3.74,447.7068,131.4939956
89,80.0,90.0,3.7726,1.3617,3.1206,2.6694,2.4134,Sports,0.2883,5.1101,2.1639,3.9443,3.3927,466.4799,131.2814751
90,80.0,91.0,3.5519,1.9954,2.4062,3.7096,2.9255,High-Performance,0.5844,5.8333,2.4307,4.9545,3.5896,602.9078,131.2611206
91,80.0,92.0,2.5741,1.9315,2.9967,3.0606,2.4062,High-Performance,1.2494,5.915,2.0168,4.4329,2.4635,649.3767,131.2823782
92,80.0,93.0,2.2606,1.3126,1.619,2.9484,2.9659,Economy,0.5332,5.3777,2.7737,4.7749,2.2821,644.889,131.3195345
93,80.0,94.0,2.4389,1.8577,3.3688,2.5758,2.6167,High-Performance,0.1623,5.5571,2.4029,4.4235,2.1192,654.595,131.345657
94,80.0,95.0,2.8128,1.1734,2.2461,2.9907,2.7059,Economy,0.9327,5.8828,2.6515,4.6812,3.7177,643.2281,131.3452779
95,80.0,96.0,3.8627,1.8,2.5622,3.8532,2.927,Sports,0.1077,5.5767,2.8401,3.7119999999999997,3.6293,617.2496,131.3327845
96,80.0,97.0,2.3618,1.0594,1.8321,3.9499,2.8236,Sports,0.4659,5.6557,2.5601,3.0037,3.1252,600.7827,131.3600686
97,80.0,98.0,2.2917,1.9746,3.0984,3.9496,2.6659,Economy,0.4023,5.3999,2.7009,4.3712,2.5882,634.4437,131.3919059
98,80.0,99.0,3.5989,1.6265,2.9242,2.2624,2.2119999999999997,Sports,1.1492,5.9294,2.7121,4.9014,2.5698,592.6044,131.4327308
99,80.0,100.0,2.031,1.21,2.8752,3.3872,2.7412,High-Performance,1.351,5.904,2.2244,3.1996,2.9505,577.9559,131.4893066
100,80.0,101.0,3.0997,1.5630000000000002,1.5872,3.7886,2.6218,Economy,0.4343,5.2453,2.7749,3.0092,3.7419,524.4267,131.5511569
101,80.0,102.0,3.4288,1.993,1.0666,3.6148,2.2174,Economy,1.6696,5.2499,2.1655,3.5061,2.5717,482.2167,131.6164588
102,80.0,103.0,3.4997,1.3914,2.3654,3.3215,2.4472,Economy,0.5482,5.8004,2.5645,3.1214,3.4854,451.6107,131.6794654
103,80.0,104.0,2.9837,1.9113,3.9355,3.1697,2.44,Economy,0.555,5.407,2.219,4.6583,2.4332,484.8071,131.7295227
104,80.0,105.0,3.8207,1.7366,2.4905,2.8933,2.3804,Sports,0.2325,5.2432,2.4388,4.813,3.799,467.3145,131.7469683
105,80.0,106.0,2.7755,1.0422,2.2675,2.0433,2.7378,High-Performance,0.7798,5.644,2.678,3.5429,2.3713,401.0481,131.5540098
106,80.0,107.0,2.4854,1.3649,1.9801,2.3397,2.6901,Sports,0.3074,5.3264,2.6036,3.6911,2.1072,368.9549,131.2844372
107,80.0,108.0,3.83,1.9402,1.7214,2.3325,2.2798,Sports,1.8183,5.1442,2.267,3.4531,3.4259,349.1346,131.0050471
108,80.0,109.0,3.927,1.5701,3.8871,2.3157,2.1944,High-Performance,0.7007,5.261,2.0611,4.6384,3.1549,302.0788,130.6697184
109,80.0,110.0,2.0509,1.4517,1.0662,3.3839,2.2233,High-Performance,0.7111,5.4392,2.948,3.489,3.5768,273.6171,130.3116527
110,80.0,111.0,2.7555,1.8090000000000002,3.8358,3.8565,2.1224,Sports,0.1148,5.2763,2.0623,4.9958,3.9330000000000003,264.2013,129.9734949
111,80.0,112.0,3.8542,1.1778,3.4619,2.8853,2.4439,Sports,0.4753,5.3315,2.9103,3.937,2.1056,247.2888,129.6367464
112,80.0,113.0,3.0009,1.7486,2.3814,2.1790000000000003,2.2917,High-Performance,0.5504,5.1268,2.5506,4.0245,3.3516,268.7237,129.2837892
113,80.0,114.0,3.2459,1.9402,2.7722,3.6683,2.1925,Sports,0.1272,5.9838,2.0843,4.8142,3.7377,306.6348,129.0135
114,80.0,115.0,2.9685,1.4818,3.4414,2.4747,2.4997,Economy,0.3655,5.9165,2.8756,4.669,2.9959,282.914,128.7352726
115,80.0,116.0,3.5660000000000003,1.2966,2.108,2.6129,2.4064,High-Performance,1.0381,5.327000000000001,2.9289,4.6974,2.7327,245.9029,128.4725969
116,80.0,117.0,2.3280000000000003,1.2457,1.1577,2.4427,2.3315,Sports,0.0758,5.2012,2.9968,4.8877,2.9946,222.3215,128.22588
117,80.0,118.0,3.1653,1.3159999999999998,3.8253,3.7601,2.3178,Sports,0.0145,5.6119,2.6774,3.0746,2.485,202.7653,127.9917374
118,80.0,119.0,3.9303,1.7491,2.1678,3.133,2.3067,High-Performance,1.8639,5.2788,2.3548,4.7683,2.3014,192.7714,127.7148431
119,80.0,120.0,2.1857,1.6679,1.4469999999999998,2.9539999999999997,2.5137,Economy,1.9174,5.3439,2.5851,3.9792,2.9953,195.4194,127.4556892
120,80.0,121.0,3.4296,1.3443,3.9331,2.471,2.7266,High-Performance,1.0892,5.3157,2.6244,4.1276,2.2556,233.1172,127.3061931
121,80.0,122.0,2.4555,1.2335,3.0681,2.7345,2.6118,High-Performance,0.8273,5.9186,2.6808,3.5967,3.5537,267.5997,127.2236225
122,80.0,123.0,2.5860000000000003,1.5709,1.6759,2.5016,2.4707,High-Performance,1.8598,5.0309,2.224,4.3533,2.7248,250.56099999999998,127.1388344
123,80.0,124.0,3.2459,1.7904,2.9522,3.4165,2.3286,Economy,1.8464,5.7084,2.8119,3.8535,2.9995,223.7984,127.0767969
124,80.0,125.0,3.1459,1.8978,1.1553,2.7448,2.6616,Economy,1.9994,5.5841,2.4407,4.7882,2.7907,242.1883,127.0632365
125,80.0,126.0,3.5703,1.1964,3.0415,3.7906,2.1552,High-Performance,1.9276,5.5209,2.6735,3.6675,2.8146,222.9992,127.0366311
126,80.0,127.0,3.8434,1.8466,2.8382,3.4461,2.2319999999999998,High-Performance,1.6869999999999998,5.7801,2.9513,3.525,3.7426,227.9265,127.0355783
127,80.0,128.0,3.9732,1.5778,3.9125,3.6004,2.3446,High-Performance,0.0491,5.8115,2.1293,4.4797,2.8299,212.2032,126.9975603
128,80.0,129.0,3.325,1.5438,1.6412,3.764,2.1364,Sports,0.5525,5.9479999999999995,2.5257,3.7922,3.3877,191.7353,126.895711
129,80.0,130.0,3.4488,1.6935,3.5747,3.8826,2.5658,Sports,1.9422,5.109,2.4098,3.0257,2.9887,206.8492,126.8355984
130,80.0,131.0,3.0646,1.8633,3.0938,2.4015,2.2351,Economy,0.1937,5.8997,2.3996,4.0659,3.7202,191.2022,126.7961211
131,80.0,132.0,3.8639,1.6669999999999998,3.3538,3.6675,2.2902,Sports,1.51,5.3642,2.7636,4.3359,3.5707,199.51,126.7950347
132,80.0,133.0,2.7064,1.2747,2.3298,3.844,2.6899,Economy,0.2333,5.5916,2.5236,4.2889,2.3945,192.3398,126.799238
133,80.0,134.0,3.3065,1.8834,1.4122,2.1895,2.92,Economy,1.7373,5.702999999999999,2.5301,3.5061,3.6533,180.86,126.8013139
134,80.0,135.0,3.9517,1.2833,1.0317,3.4133,2.5540000000000003,Economy,0.1386,5.8896,2.9585,3.3062,2.5983,186.7764,126.8072069
135,80.0,136.0,3.2828,1.0093,2.6783,3.0022,2.9959,High-Performance,1.8164,5.5225,2.1273,3.1632,2.1839,211.4829,126.7990373
136,80.0,137.0,3.6281,1.1195,3.5457,2.7087,2.3464,Sports,1.1359,5.6212,2.5564,3.4292,3.6104,114.8143,126.6622729
137,80.0,138.0,2.5694,1.13,2.0644,2.7935,2.5317,Sports,0.1309,5.1875,2.7041,3.2327,2.813,60.6472,126.4855184
138,80.0,139.0,3.2123,1.8095,1.55,2.0493,2.9056,High-Performance,0.3216,5.4553,2.8322,4.4177,2.6486,54.7778,126.3277466
139,80.0,140.0,2.8422,1.3011,1.141,2.7485,2.0926,Economy,1.4080000000000001,5.7632,2.127,4.0272,3.487,1.091,126.0993786
140,80.0,141.0,2.5785,1.1031,1.2407,3.8976,2.2306,Economy,1.4793,5.8542,2.1589,4.8583,3.4118,27.9133,125.9177476
