,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
24,79.0,25.0,3.1005,1.8613,2.7539,2.0296,2.5534,Sports,1.3704,5.9689,2.6083,3.3325,3.3576,1003.7712,135.7225481
25,79.0,26.0,3.4667,1.8564,1.6422,2.4079,2.9477,High-Performance,0.4573,5.3755,2.5521,4.6726,3.8206,1021.5083,135.7276314
26,79.0,27.0,2.6428,1.6876,1.5877,2.8355,2.5524,High-Performance,1.4849,5.7766,2.4173,4.4292,3.049,998.6174,135.7204262
27,79.0,28.0,2.3347,1.7207,3.3680000000000003,3.9939999999999998,2.2104,Economy,0.9357,5.9806,2.2732,3.4004,3.6886,1038.7785,135.7452553
28,79.0,29.0,3.3835,1.6224,1.4208,2.1173,2.4774,High-Performance,1.6885,5.8059,2.5391,4.1925,3.8287,1027.2762,135.7375364
29,79.0,30.0,3.2353,1.9692,3.2833,2.1121,2.0835,Economy,0.4005,5.5048,2.8360000000000003,3.6812,2.7286,1014.1312,135.7003835
30,79.0,31.0,3.4925,1.3534,3.9569,3.7805,2.9262,Sports,0.7736,5.1681,2.0779,3.5527,3.3932,1004.7406,135.683523
31,79.0,32.0,2.0340000000000003,1.3887,1.0374,3.1354,2.0748,High-Performance,1.6869,5.7491,2.4084,4.2211,3.8049,976.9155,135.6441276
32,79.0,33.0,3.4758,1.8964,2.5023,2.0937,2.9959,Economy,1.5457,5.4349,2.4734,3.8141,2.6254,928.3555,135.5442253
33,79.0,34.0,3.3732,1.2959,2.5956,2.1553,2.8402,Sports,0.4425,5.3629999999999995,2.9336,4.2953,2.3962,914.8346,135.4742343
34,79.0,35.0,3.4651,1.5996,2.9458,2.9151,2.6624,Economy,1.8965,5.5215,2.7887,3.4396,2.2263,909.748,135.3930057
35,79.0,36.0,3.9816,1.9417,1.5137,3.3811,2.3957,High-Performance,1.4679,5.7236,2.5385,3.5234,2.3511,884.9751,135.2761976
36,79.0,37.0,3.2528,1.0368,1.9629,2.7821,2.2574,Sports,0.7402,5.4145,2.2435,3.0231,2.8238,829.3093,135.1158891
37,79.0,38.0,2.4344,1.4068,1.011,2.7639,2.8177,Economy,0.8534,5.3919,2.9487,4.8642,2.8081,837.9294,134.994927
38,79.0,39.0,2.7106,1.3319,3.1789,3.6571,2.8979,Sports,1.8883,5.7747,2.8411,3.7298,3.4957,898.2202,134.8997125
39,79.0,40.0,2.7419,1.3439,1.3272,3.1529,2.0302,High-Performance,0.5578,5.2453,2.8361,4.7056,3.1035,896.9806,134.8060299
40,79.0,41.0,2.8195,1.7238,3.2369,3.2604,2.7249,High-Performance,0.8227,5.5042,2.0466,3.7625,2.4801,867.7207,134.6664249
41,79.0,42.0,3.2523,1.3157,3.5681,2.3706,2.3955,High-Performance,0.8109,5.3462,2.5152,4.7225,3.867,890.2841,134.5747926
42,79.0,43.0,2.0532,1.0377,3.7515,3.2573,2.3298,High-Performance,0.6552,5.5876,2.5862,3.02,2.2664,860.7723,134.408425
43,79.0,44.0,2.4232,1.7035,2.1099,3.6743,2.8075,Sports,0.2859,5.0851,2.1747,3.7255,3.5724,843.1881,134.2378228
44,79.0,45.0,2.9772,1.4569999999999999,1.8795,2.9358,2.5452,High-Performance,1.1046,5.2004,2.9419,4.9343,2.0987,793.9008,134.0328325
45,79.0,46.0,2.3353,1.9704,1.4047,3.8497,2.5057,High-Performance,0.8662,5.6823,2.7945,4.2594,3.8569,887.1189,133.9292609
46,79.0,47.0,3.6579,1.2118,1.3437,3.2762,2.0195,Sports,0.9765,5.6564,2.2058,3.3367,2.9175,845.2115,133.8116182
47,79.0,48.0,3.0234,1.6019999999999999,3.8942,2.5753,2.2563,High-Performance,0.295,5.8155,2.9018,4.6464,3.4668,884.762,133.7846438
48,79.0,49.0,3.5739,1.2325,3.3803,3.6266,2.2922,High-Performance,0.0295,5.2544,2.1627,4.5166,2.5199,855.0313,133.7407383
49,79.0,50.0,2.6197,1.6246,2.5814,3.0333,2.7098,High-Performance,0.0229,5.6025,2.7967,4.8734,2.0428,836.3503,133.6807871
50,79.0,51.0,2.7967,1.2402,1.7758,2.5878,2.4585,High-Performance,1.7629,5.2679,2.9136,3.6414,2.7281,800.1087,133.6092753
51,79.0,52.0,2.3977,1.8134,2.6009,3.7197,2.6641,High-Performance,0.2744,5.4388,2.3702,4.4416,2.5647,778.9209,133.5766353
52,79.0,53.0,2.0615,1.6548,2.1902,3.0473,2.6374,Economy,0.1499,5.3072,2.5074,3.6813,3.0465,747.9895,133.5006788
53,79.0,54.0,2.1390000000000002,1.6929,2.9685,2.5572,2.9618,Economy,1.071,5.5698,2.7537,3.1072,3.2701,767.3947,133.3814385
54,79.0,55.0,2.0658,1.0647,3.3779,3.3176,2.0936,High-Performance,1.5997,5.2653,2.6291,4.7284,3.9458,809.6949,133.3121963
55,79.0,56.0,2.3441,1.0215,2.7107,2.4112,2.5942,High-Performance,0.8516,5.322,2.4664,4.0711,3.5075,786.6265,133.2450208
56,79.0,57.0,3.1189999999999998,1.4925,2.4658,2.8758,2.8019,Sports,1.5741,5.6592,2.1231,4.0631,3.0958,778.0638,133.1469068
57,79.0,58.0,3.6822,1.9437,1.4821,3.9412,2.9898,High-Performance,0.2014,5.202000000000001,2.4445,3.4571,3.8281,809.775,133.1135367
58,79.0,59.0,3.2453,1.4287,2.7358,2.4266,2.4397,Economy,0.8,5.6878,2.8969,4.333,3.7569999999999997,810.9711,133.0985085
59,79.0,60.0,2.9318,1.5172,3.6069999999999998,2.0696,2.3838,Economy,1.4964,5.5527,2.0329,3.1045,2.7705,770.7853,133.0897848
60,79.0,61.0,3.7478,1.2435,1.2225,3.3939999999999997,2.8510000000000004,High-Performance,1.9958,5.291,2.8622,3.8894,2.1474,762.2159,132.9790013
61,79.0,62.0,3.3542,1.3911,3.284,2.2653,2.7597,Economy,0.7834,5.6074,2.1695,4.3857,3.5265,740.5966,132.8923112
62,79.0,63.0,3.4419,1.2713,1.1435,2.4734,2.3748,Economy,0.56,5.9623,2.4878,3.972,3.6501,703.6164,132.723026
63,79.0,64.0,2.6811,1.2209,2.6189,3.5499,2.9831,Economy,1.1696,5.2461,2.1004,4.7371,3.3638,694.4573,132.5785343
64,79.0,65.0,3.5189999999999997,1.5632,2.8161,2.4588,2.7349,High-Performance,1.7012,5.4556,2.5863,4.7123,2.6907,679.9292,132.4394442
65,79.0,66.0,3.8994,1.5582,2.2848,3.8837,2.3523,Economy,0.2427,5.8796,2.5201,4.9592,2.9899,731.2775,132.38901
66,79.0,67.0,3.2476,1.0364,2.3409999999999997,2.3633,2.9262,High-Performance,0.1321,5.3954,2.0814,4.5106,3.1425,696.5096,132.3204897
67,79.0,68.0,2.4779,1.3727,1.8997,2.286,2.5664,High-Performance,0.3667,5.9658,2.9792,4.6794,2.9882,679.6677,132.2684664
68,79.0,69.0,3.3612,1.0985,1.8266,2.9367,2.4845,Economy,1.0809,5.5746,2.6272,4.7792,2.371,687.1396,132.2032605
69,79.0,70.0,3.4545,1.9201,2.7423,3.3895,2.6097,Sports,1.8647,5.7797,2.2121,3.9398,3.4872,684.5189,132.0943962
70,79.0,71.0,2.6549,1.0036,3.7497,2.1068,2.9836,Economy,0.6034,5.678999999999999,2.7595,4.6769,2.4521,638.9192,131.9630581
71,79.0,72.0,2.3527,1.5267,3.2933,3.028,2.4579,Sports,1.5332,5.6952,2.5965,4.6717,3.1742,679.4943,131.8805477
72,79.0,73.0,3.9619999999999997,1.0425,1.2341,3.4447,2.9872,Economy,0.5459,5.4185,2.5084,4.6841,2.4173,637.4554,131.7223007
73,79.0,74.0,2.0886,1.3995,2.596,2.3562,2.8677,Economy,1.8883,5.7902,2.1412,3.0767,3.4847,628.8138,131.5530817
74,79.0,75.0,3.2985,1.1233,1.0624,2.1961,2.075,Sports,1.7144,5.5763,2.1288,4.3256,2.0936,560.9187,131.3563427
75,79.0,76.0,2.3413,1.8667,1.8407,3.4939999999999998,2.9561,High-Performance,0.2158,5.6276,2.1024,3.2383,3.0528,585.7624,131.1929803
76,79.0,77.0,2.2966,1.3758,2.9907,2.8551,2.7444,High-Performance,0.1314,5.8246,2.0645,3.3697,2.6905,537.9273,131.0021275
77,79.0,78.0,2.0156,1.0898,1.6641,3.2574,2.872,Economy,1.1985,5.5707,2.3522,3.1686,3.9161,570.981,130.88426
78,79.0,79.0,2.7948,1.3149,1.8371,3.4205,2.1056,Economy,1.7304,5.8284,2.5707,3.9042,3.2994,584.0196,130.7879574
79,79.0,80.0,3.7089,1.8731,2.5208,3.1921,2.2934,Sports,0.4594,5.3614,2.7029,4.1875,2.8349,630.3006,130.7522251
80,79.0,81.0,3.9025,1.7169999999999999,1.2546,3.9392,2.6122,High-Performance,1.0659,5.4444,2.1091,3.3951,3.0628,622.0163,130.6558968
81,79.0,82.0,3.8798,1.1946,2.1333,3.2207,2.4938,High-Performance,1.1462,5.5734,2.3045,4.8145,3.4624,622.0569,130.5994908
82,79.0,83.0,2.0475,1.226,3.687,2.02,2.1216,Economy,1.4343,5.0135,2.1812,3.3960000000000004,2.2686,539.253,130.4718898
83,79.0,84.0,3.7832,1.7841,2.4028,3.5245,2.1981,High-Performance,1.1853,5.3104,2.1096,3.0299,3.9712,540.7134,130.3416223
84,79.0,85.0,2.3719,1.0762,2.4554,3.5828,2.8304,Economy,1.2333,5.9792,2.6896,3.5487,3.8107,556.6935,130.2269755
85,79.0,86.0,3.4495,1.7876,1.1572,2.7814,2.9062,Sports,0.6912,5.819,2.8004,3.4708,2.2812,562.761,130.1642923
86,79.0,87.0,2.3091,1.391,3.2679,3.7289999999999996,2.266,Sports,0.3477,5.2275,2.5004,3.6462,2.8856,570.4852,130.0675242
87,79.0,88.0,3.4585,1.1951,2.6742,3.4277,2.9175,Economy,0.3274,5.6489,2.9824,3.2978,3.1253,603.6961,130.049575
88,79.0,89.0,2.8280000000000003,1.3688,3.0941,2.8595,2.7493,High-Performance,1.8559999999999999,5.8537,2.1059,3.1456,3.052,563.2901,130.0002751
89,79.0,90.0,2.0893,1.4251,1.7343,3.5138,2.4596,Sports,0.9745,5.0219,2.4543,4.9787,3.8387,529.5838,129.9868364
90,79.0,91.0,3.4146,1.6112,2.8859,3.1279,2.0856,High-Performance,1.3328,5.0497,2.49,4.6943,2.1351,489.9593,129.9081247
91,79.0,92.0,3.4627,1.1935,3.002,3.7544,2.4251,Sports,1.6480000000000001,5.5360000000000005,2.4572,3.9433,3.9634,523.1842,129.9134239
92,79.0,93.0,3.4244,1.0991,3.4,2.7039,2.3468,Sports,1.815,5.1125,2.2285,4.9511,3.484,475.6904,129.83659360000001
93,79.0,94.0,3.9014,1.0388,1.6163,2.7116,2.8366,Sports,1.6119,5.285,2.2934,4.4116,2.7768,444.3197,129.7115711
94,79.0,95.0,3.4697,1.669,3.1319,2.2996,2.347,Sports,1.3868,5.9209,2.5268,4.8479,3.7116,463.0275,129.5614748
95,79.0,96.0,3.1665,1.4132,3.8848,3.3325,2.4726,Sports,0.1803,5.2978,2.6647,4.4077,2.6792,475.12300000000005,129.430578
96,79.0,97.0,3.9519,1.6314,2.1441,3.2187,2.5899,Sports,1.5068,5.7723,2.5578,4.7285,2.995,455.9346,129.2803289
97,79.0,98.0,3.6738,1.4104,2.9639,3.4282,2.1761,Sports,1.9821,5.3463,2.8249,4.1062,3.7599,480.5354,129.2428874
98,79.0,99.0,3.6277,1.3129,2.8337,2.2019,2.4259,Sports,1.0490000000000002,5.7797,2.1133,3.7399,3.4332,473.1848,129.1895769
99,79.0,100.0,2.9795,1.2295,2.1793,2.2927,2.3156,Economy,1.7776,5.928999999999999,2.0309,4.883,2.3191,418.2005,129.0644419
100,79.0,101.0,3.0434,1.0288,3.2009,2.8715,2.315,Economy,0.3743,5.8951,2.1238,4.8787,3.1451,424.4897,128.9429027
101,79.0,102.0,3.6918,1.1673,2.8789,3.5071,2.6801,Economy,0.1837,5.0892,2.1758,4.7179,2.5188,358.4966,128.7469543
102,79.0,103.0,2.2782,1.4643,2.8122,2.1057,2.4263,Economy,0.9767,5.746,2.8303,4.8255,3.9285,355.3473,128.5139444
103,79.0,104.0,2.1576,1.2512,1.0585,3.3429,2.2785,Economy,1.7790000000000001,5.6308,2.2355,3.4094,2.6903,351.1373,128.3137124
104,79.0,105.0,3.7158,1.8719999999999999,2.7176,3.1741,2.2429,Sports,1.9195,5.2591,2.1453,4.1285,2.7922,360.2713,128.1608767
105,79.0,106.0,2.9573,1.2387,2.7068,3.0568,2.4543,Sports,0.2529,5.7861,2.0865,3.3841,3.94,354.0485,128.0390023
106,79.0,107.0,3.7569,1.3273,3.0153,2.9075,2.0405,High-Performance,0.0667,5.7868,2.7612,3.4642,3.8666,405.7871,127.9342126
107,79.0,108.0,2.4127,1.0742,1.1921,2.8792,2.576,Sports,1.5197,5.3177,2.1059,3.7248,2.3707,346.4973,127.8146272
108,79.0,109.0,2.1332,1.7854,3.3032,2.3746,2.0716,Sports,0.5817,5.4746,2.8355,4.5335,2.0074,327.4284,127.7113532
109,79.0,110.0,2.884,1.4295,2.772,3.7845,2.4596,Sports,1.8235,5.819,2.8108,3.8035,3.8426,390.0295,127.653473
110,79.0,111.0,3.2992,1.4576,1.4926,2.1931,2.8797,Sports,1.9455,5.2899,2.612,3.8172,3.2689999999999997,332.1245,127.524231
111,79.0,112.0,2.0967,1.9137,3.5385,2.3074,2.1085,Sports,0.1908,5.1128,2.7327,3.9586,3.9812,317.1072,127.3972481
112,79.0,113.0,2.4222,1.4318,3.9345,2.3673,2.9994,Economy,1.5803,5.9188,2.1390000000000002,3.425,2.3206,314.9388,127.2435186
113,79.0,114.0,3.2362,1.0044,1.6412,2.5753,2.5207,High-Performance,0.1332,5.0925,2.3598,4.3799,2.678,302.4363,127.08487410000001
114,79.0,115.0,2.5146,1.7809,1.5148,2.0026,2.4998,High-Performance,0.2455,5.5202,2.7943,4.5901,3.5344,255.3486,126.9360832
115,79.0,116.0,3.1987,1.1424,3.5501,2.9404,2.7905,Economy,0.0016,5.0605,2.7103,4.2173,3.3338,252.5067,126.7791692
116,79.0,117.0,2.2125,1.4175,1.7104,3.1025,2.0073,High-Performance,1.1909,5.9546,2.4246,3.2594,3.9562,257.3074,126.6916053
117,79.0,118.0,3.2592,1.0562,1.2711,3.0008,2.7447,Economy,0.3539,5.649,2.3624,3.9863,2.3509,247.0311,126.5949299
118,79.0,119.0,3.5929,1.8346,3.2853,3.4271,2.6210000000000004,Sports,1.5897,5.0671,2.3191,3.8424,2.1077,248.2043,126.5108501
119,79.0,120.0,3.2468,1.5165,2.4137,3.7866,2.7571,Economy,0.0164,5.9335,2.5496,3.7126,3.3001,252.1629,126.4170076
120,79.0,121.0,2.3603,1.8396,1.9542,3.4484,2.11,High-Performance,0.8311,5.1644,2.6387,4.2612,2.046,225.5845,126.302334
121,79.0,122.0,3.1301,1.4048,3.7781,2.5978,2.5929,High-Performance,1.5998,5.1403,2.1936,3.1741,2.8359,167.1733,126.0781746
122,79.0,123.0,3.9714,1.8935,2.8929,3.3975,2.4234,Sports,0.8747,5.1516,2.5222,3.6467,3.2026,175.8811,125.9273619
123,79.0,124.0,3.3459,1.9629,2.5732,3.7371,2.0309,High-Performance,1.8724,5.6825,2.61,3.6604,3.6871,227.2425,125.8462377
124,79.0,125.0,3.2105,1.6661,2.2461,2.3962,2.6192,Economy,1.3777,5.1032,2.5256,4.8404,3.2366,186.6382,125.655639
125,79.0,126.0,2.9904,1.8453,2.4154,3.3128,2.1567,Sports,1.1799,5.2255,2.3161,4.6445,3.4298,210.7771,125.5505522
126,79.0,127.0,2.6453,1.0109,2.7039999999999997,3.4699,2.4063,High-Performance,0.522,5.6637,2.9988,4.5617,2.7572,235.5357,125.4847796
127,79.0,128.0,2.7683,1.9431,3.6441,3.8619,2.1544,High-Performance,1.3172,5.093,2.1938,3.6836,3.9766,239.2638,125.42620170000001
128,79.0,129.0,2.0335,1.4491,3.3676,2.9501,2.3754,Sports,1.0919,5.8339,2.8680000000000003,4.0386,3.642,207.4813,125.3502756
129,79.0,130.0,2.4278,1.5006,2.5,2.0725,2.8201,High-Performance,0.3053,5.5693,2.2871,4.0582,3.4056,223.8261,125.33370239999999
130,79.0,131.0,3.1178,1.7777,3.9116,2.6289,2.3883,Sports,0.7294,5.2657,2.5414,4.1276,3.1337,196.6045,125.2934767
131,79.0,132.0,3.2848,1.3409,3.9595,3.4966,2.1711,High-Performance,0.5185,5.2166,2.7910000000000004,3.8783,3.1924,190.3673,125.2441504
132,79.0,133.0,3.0808,1.9341,1.3851,2.702,2.117,Sports,0.3977,5.9866,2.2097,4.0315,3.8322,164.079,125.1778405
133,79.0,134.0,3.4471,1.4917,1.3182,2.1773,2.7775,High-Performance,1.5378,5.95,2.8868,4.7839,3.463,159.345,125.1041276
134,79.0,135.0,2.3718,1.7724,3.0617,3.8321,2.6619,High-Performance,1.5624,5.7785,2.838,3.7643,2.8011,200.9373,125.0691133
135,79.0,136.0,2.5188,1.6326,2.3538,2.01,2.8862,Sports,0.6016,5.1672,2.4002,4.0819,3.5343,166.1275,125.025189
136,79.0,137.0,2.4773,1.7499,3.8164,3.8960000000000004,2.6351,High-Performance,1.5091,5.8966,2.8848,3.0851,2.2706,139.5966,125.0143858
137,79.0,138.0,3.6298,1.8071,3.4788,2.2362,2.8584,High-Performance,0.1383,5.2918,2.6094,4.3029,2.9024,128.6715,124.9814548
138,79.0,139.0,3.4992,1.0366,2.6992,2.9054,2.8334,Sports,0.049,5.4164,2.4163,3.1118,3.5909,64.9616,124.8305697
139,79.0,140.0,2.7214,1.4944,2.5345,2.2461,2.0038,High-Performance,1.6781,5.8017,2.4284,3.0198,3.4529,50.8305,124.7079215
140,79.0,141.0,2.3916,1.8769999999999998,2.6279,2.2174,2.8593,Economy,1.371,5.1002,2.1681,3.2311,3.1462,20.3394,124.5299572
141,79.0,142.0,2.3366,1.527,1.9361,3.3242,2.0305,Economy,1.3377,5.9692,2.2865,3.8466,3.3443,20.7266,124.329347
142,79.0,143.0,2.1608,1.1239,3.7772,2.6176,2.9084,Economy,1.0614,5.5106,2.9365,4.7385,3.9459,63.3974,124.1686254
143,79.0,144.0,2.0417,1.3564,2.917,2.9435,2.8754,High-Performance,1.4175,5.4788,2.8437,3.2418,3.2321,55.0629,124.0299048
144,79.0,145.0,3.5656,1.4979,3.8757,2.8438,2.3689,High-Performance,1.2541,5.9804,2.3216,4.5394,2.5917,40.7257,123.865697
145,79.0,146.0,3.7732,1.6984,1.4541,3.92,2.2514,Sports,0.3999,5.8883,2.8984,3.4286,3.8072,100.3542,123.7843441
146,79.0,147.0,2.1938,1.3162,2.5421,3.7689999999999997,2.4438,Sports,1.0325,5.5493,2.3406,3.7185,2.3337,45.3337,123.6517003
147,79.0,148.0,2.9826,1.8341,2.2579,3.1175,2.5953,High-Performance,1.7108,5.3247,2.3694,3.8857,3.6713,17.935,123.5226289
148,79.0,149.0,3.6038,1.3314,3.1988,2.8682,2.572,Sports,1.818,5.977,2.6643,3.321,3.301,14.5044,123.3936105
149,79.0,150.0,2.3701,1.5497,2.4042,2.0593,2.2463,High-Performance,1.0139,5.8899,2.9831,3.7235,2.3217,22.0259,123.2258166
150,79.0,151.0,3.2201,1.5717,3.4139999999999997,3.3183,2.3977,Sports,1.074,5.9212,2.3713,3.7504,3.2227,9.8395,123.0876034
