,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
24,192.0,25.0,2.0427,1.3045,2.8579,2.5978,2.6871,Sports,0.7849,5.0254,2.9925,3.5101,3.3258,1312.2191,310.2789746
25,192.0,26.0,3.8644,1.5378,1.3263,3.0005,2.0617,Sports,1.6498,5.8208,2.4993,4.0079,3.1406,1290.3078,310.4187004
26,192.0,27.0,2.8596,1.9957,2.0987,3.2359,2.5508,Sports,0.4957,5.0782,2.3983,3.8306,2.0114,1162.1348,310.4999369
27,192.0,28.0,3.3515,1.0238,1.2111,2.2877,2.0780000000000003,Economy,0.8236,5.5651,2.7634,4.3866,2.0579,1126.389,310.4108635
28,192.0,29.0,2.0487,1.2051,3.9827,2.4162,2.2991,High-Performance,1.3327,5.4741,2.1373,4.6372,2.2109,1132.0043,310.2916029
29,192.0,30.0,2.3736,1.8385,3.7565,3.0808,2.0834,Sports,0.0256,5.2252,2.594,4.4604,3.4598,1135.3896,310.2664994
30,192.0,31.0,2.7962,1.2741,2.5168,3.5667,2.7939999999999996,High-Performance,0.4149,5.1548,2.9534,3.2133,2.5009,1136.3072,310.1899304
31,192.0,32.0,3.8859,1.4463,1.2116,3.7871,2.3766,Economy,1.8238,5.0877,2.5238,4.4391,3.0849,1203.269,310.0896514
32,192.0,33.0,2.5318,1.9534,2.4364,3.9347,2.6585,Sports,1.9739,5.7533,2.522,4.2269,3.6816,1207.9175,310.0497217
33,192.0,34.0,3.9939,1.8106,3.6881,3.1497,2.3167,Economy,1.8873,5.6384,2.2504,3.963,3.0032,1144.1676,309.968771
34,192.0,35.0,3.3628,1.6225,2.3902,3.7477,2.7139,Economy,0.3144,5.3788,2.5323,4.8236,2.2486,1163.874,309.9192178
35,192.0,36.0,2.8561,1.3737,2.0901,3.2064,2.7356,Economy,0.8215,5.4213,2.3672,3.6581,3.7425,1160.8469,309.8137229
36,192.0,37.0,2.3049,1.9959,2.1774,3.3082,2.5104,Economy,0.7571,5.1832,2.8237,3.1430000000000002,2.7031,1095.1868,309.6097605
37,192.0,38.0,3.8960000000000004,1.9619,2.8111,2.6942,2.7935,Economy,1.121,5.0946,2.1815,4.6076,3.7676,1130.9569,309.4473338
38,192.0,39.0,3.4128,1.4522,2.2122,3.8841,2.9683,Economy,1.2636,5.5239,2.7867,3.0058,2.3769,1075.1317,309.2802408
39,192.0,40.0,3.0608,1.7878,1.018,2.5909,2.818,Economy,1.2770000000000001,5.4239999999999995,2.9158,3.1045,2.9526,1030.3653,309.0132077
40,192.0,41.0,3.6765,1.2072,3.6519999999999997,3.3669,2.3951,Sports,0.2677,5.6707,2.0866,3.1886,3.4824,989.2111,308.7271956
41,192.0,42.0,3.6919999999999997,1.8174,3.6187,2.8403,2.9806,Sports,0.8536,5.5583,2.7264,3.2787,3.1559,983.4452,308.567473
42,192.0,43.0,3.1579,1.6657,1.3362,3.3613,2.7879,Economy,0.7727,5.1518,2.1462,4.7933,2.4121,974.2262,308.4323466
43,192.0,44.0,2.6353,1.1252,3.0623,3.7016,2.3236,Economy,0.0871,5.3546,2.5398,3.9732,2.1165,958.8287,308.2733462
44,192.0,45.0,2.8626,1.1885,1.5004,2.4685,2.6674,Economy,0.7775,5.2044,2.9485,4.5721,3.2477,1044.0764,308.1955728
45,192.0,46.0,2.3452,1.9705,2.3369,3.8013,2.5913,Sports,1.0468,5.1877,2.7717,4.7201,3.4749,1167.3269,308.2446538
46,192.0,47.0,3.5822,1.3608,2.0553,2.7664,2.1964,Sports,0.3826,5.8842,2.2722,3.7904,3.8077,1127.1854,308.1820016
47,192.0,48.0,3.1367,1.8127,2.6025,2.3311,2.7133,Economy,1.8245,5.4795,2.0101,3.5485,2.1071,1016.0774,308.001055
48,192.0,49.0,3.1042,1.4602,3.8915,2.6987,2.4652,Sports,1.4071,5.1539,2.4176,4.6165,3.3710000000000004,1072.7659,307.9435379
49,192.0,50.0,2.9483,1.3674,3.4029,3.6555,2.861,High-Performance,1.4557,5.6985,2.1225,4.1610000000000005,3.5524,1012.3866,307.8091409
50,192.0,51.0,3.4959,1.3257,3.2934,2.6768,2.218,Sports,1.3208,5.5281,2.1193,3.0189999999999997,2.6621,850.0365,307.51271710000003
51,192.0,52.0,3.4059,1.335,2.4317,3.9648,2.4838,High-Performance,0.4949,5.1306,2.8594,3.5707,2.1774,915.6554,307.349133
52,192.0,53.0,3.2178,1.2609,2.9752,2.6688,2.639,High-Performance,0.8645,5.6593,2.1911,4.5067,3.135,995.4910000000001,307.2268564
53,192.0,54.0,2.3295,1.0098,1.3616,2.0572,2.3454,Economy,0.4568,5.6111,2.8941,3.8003,2.9305,921.2267,307.0838612
54,192.0,55.0,3.3078,1.111,3.4644,2.6754,2.5362,High-Performance,1.7361,5.1836,2.7474,4.945,2.8673,1001.3018,307.0734225
55,192.0,56.0,2.3121,1.1765,2.5732,2.9743,2.0953,Economy,1.2572,5.752000000000001,2.6364,4.5865,3.7869,1078.0789,307.17744700000003
56,192.0,57.0,2.7257,1.7753,3.3116,3.6988,2.6524,Sports,1.8264,5.2499,2.1747,4.6219,2.2613,1059.2827,307.2680606
57,192.0,58.0,2.6569,1.057,1.837,3.5871,2.0461,Economy,0.5345,5.3002,2.6385,3.8213,2.7274,1031.7562,307.3392115
58,192.0,59.0,2.793,1.6063,2.5225,3.6537,2.8702,High-Performance,0.2802,5.5348,2.8368,4.1955,3.2013,1101.7695,307.4997274
59,192.0,60.0,3.2147,1.2859,3.6834,2.2188,2.7653,Economy,0.5093,5.662000000000001,2.0937,4.2146,2.0767,1016.5419999999999,307.4874798
60,192.0,61.0,2.5005,1.8946,1.4859,3.5637,2.6134,Economy,0.9608,5.149,2.5795,3.2421,3.7013,929.7547,307.262352
61,192.0,62.0,3.3502,1.732,1.2783,3.8008,2.7512,Sports,0.9101,5.2512,2.9189,4.7265,3.4585,1008.9524,307.1611985
62,192.0,63.0,2.1447,1.6068,1.6257,2.8115,2.5253,Economy,0.5815,5.6843,2.4717,4.5017,2.112,1012.1537,307.170774
63,192.0,64.0,3.0998,1.7798,1.5634,3.0944,2.4255,Economy,1.2247,5.1265,2.084,3.7803,3.2199,896.9207,307.0067412
64,192.0,65.0,2.5474,1.1114,2.3824,3.6393,2.2234,Sports,1.8371,5.2106,2.7959,4.3535,2.8785,952.921,306.9600299
65,192.0,66.0,3.7230000000000003,1.1264,2.4734,3.1155,2.1993,Sports,0.1063,5.1508,2.71,4.2081,2.0816,1010.6466,307.1348753
66,192.0,67.0,3.7489,1.7728,3.7992,3.8867,2.24,Sports,0.7634,5.1677,2.2733,3.5079,2.0372,875.6062,307.111169
67,192.0,68.0,2.4483,1.2804,2.1011,3.2344,2.2438,Economy,1.4616,5.8353,2.5086,3.1316,2.5702,814.3923,306.9427673
68,192.0,69.0,2.3016,1.4964,2.4965,2.8779,2.0414,High-Performance,0.1105,5.855,2.5753,4.9732,2.6764,907.2195,306.946368
69,192.0,70.0,2.9419,1.6593,1.0978,2.4156,2.2725,Economy,0.2225,5.7711,2.3951,4.3854,2.9109,853.4447,306.8090088
70,192.0,71.0,3.8465,1.5006,2.9133,2.4847,2.1218,Sports,0.2142,5.4163,2.1052,3.8097,3.9591,759.2774,306.5044283
71,192.0,72.0,3.2079,1.4859,1.6401,2.9246,2.2724,Sports,1.7657,5.2889,2.1127,4.9072,3.2274,829.5316,306.288212
72,192.0,73.0,2.9969,1.7481,1.4114,2.5733,2.957,Economy,0.9321,5.4745,2.8480000000000003,4.8580000000000005,2.4423,948.1296,306.221621
73,192.0,74.0,2.0774,1.7088,3.069,3.7096,2.4412,High-Performance,1.8189,5.0778,2.917,4.4694,3.2697,953.0042,306.0889202
74,192.0,75.0,2.9002,1.1829,3.5251,3.7063,2.3398,Economy,1.9536,5.2198,2.2532,3.8569999999999998,3.2322,915.6489999999999,306.0054729
75,192.0,76.0,3.3144,1.5865,1.4045,2.4159,2.1512,Economy,1.2343,5.4873,2.1104,4.9762,2.2716,946.7793,306.036759
76,192.0,77.0,3.8314,1.923,1.9795,3.5685,2.2449,Sports,1.7280000000000002,5.3684,2.7577,3.0786,3.6707,878.6352,305.9214148
77,192.0,78.0,2.4617,1.4467,1.3116,3.2510000000000003,2.0436,Sports,1.0573,5.5613,2.3292,4.2253,2.8306,824.1933,305.7489075
78,192.0,79.0,3.0935,1.876,1.0137,3.7745,2.3886,Economy,1.7625,5.6071,2.5118,3.9166,2.8154,787.0275,305.6553757
79,192.0,80.0,2.0781,1.3316,2.1555,3.7357,2.2182,Economy,0.7406,5.2862,2.1507,3.8579,3.5436,750.5881,305.4661614
80,192.0,81.0,3.4911,1.6063,2.7063,2.8664,2.105,High-Performance,1.5509,5.8582,2.1893,3.8505,2.2609,680.7026,305.15280789999997
81,192.0,82.0,3.5081,1.6948,3.9666,2.7388,2.2507,Economy,1.5965,5.3949,2.9479,3.3635,3.2376,724.1928,305.0178968
82,192.0,83.0,3.2242,1.7906,2.9453,2.3366,2.3959,Sports,0.2513,5.1684,2.2528,4.0404,2.3674,706.8639,304.925326
83,192.0,84.0,3.5024,1.3137,3.2146,2.0537,2.6709,Economy,0.8743,5.2461,2.818,3.5387,2.3328,677.8989,304.7111664
84,192.0,85.0,2.6923,1.3414,3.6494,2.5851,2.1133,Sports,1.2548,5.4441,2.1665,3.6975,2.0901,645.5429,304.519227
85,192.0,86.0,2.0829,1.2837,1.5506,2.6484,2.2556,High-Performance,1.5525,5.6648,2.2430000000000003,3.8501,3.7209,619.1004,304.3925311
86,192.0,87.0,2.7674,1.9493,3.122,3.4772,2.9949,High-Performance,0.5364,5.7946,2.9524,4.948,3.9551,729.3266,304.3109906
87,192.0,88.0,2.5177,1.0754,2.4796,2.6458,2.6742,Economy,1.5802,5.4526,2.4402,4.4892,2.7735,748.7765,304.1265243
88,192.0,89.0,2.6694,1.2789,2.6234,2.0117,2.9291,Economy,0.3964,5.2575,2.8854,4.502,2.5579,789.803,303.974876
89,192.0,90.0,3.3043,1.1038,3.1946,2.0853,2.5208,Economy,0.6352,5.0515,2.0133,4.7036,3.6414,843.1693,303.91548
90,192.0,91.0,3.1194,1.4827,2.7134,3.3244,2.3215,High-Performance,0.8095,5.4834,2.8357,4.0377,2.6352,836.9261,303.8224374
91,192.0,92.0,3.4519,1.1053,2.1334,3.6615,2.4085,High-Performance,1.6563,5.95,2.8533,3.705,2.1098,789.2327,303.7469192
92,192.0,93.0,3.5846,1.6297,3.3625,3.7335,2.1478,High-Performance,0.9663,5.088,2.2654,4.4618,2.3337,764.1192,303.7049001
93,192.0,94.0,2.4176,1.5672,3.2224,3.9603,2.6496,Sports,1.41,5.5362,2.2619,3.7348,3.7659,691.2762,303.625915
94,192.0,95.0,3.8804,1.1885,1.84,3.0948,2.8472,Sports,1.1494,5.6566,2.3819999999999997,3.6475,3.5896,640.9169,303.5334217
95,192.0,96.0,2.3502,1.0666,2.0591,3.5574,2.3892,Sports,0.2768,5.653,2.419,4.5433,2.5458,669.9965,303.5360911
96,192.0,97.0,3.2361,1.2646,2.1709,2.2428,2.5086,Sports,0.1305,5.1772,2.2929,3.2923,3.7806,607.514,303.4298094
97,192.0,98.0,2.1146,1.7593,2.4187,2.0023,2.2395,High-Performance,1.2617,5.755,2.278,4.9891,3.9941,612.8341,303.352819
98,192.0,99.0,3.7127,1.4899,3.8133,3.9048,2.4498,Economy,1.8919,5.5479,2.147,3.638,3.282,589.9226,303.2841548
99,192.0,100.0,3.9543,1.2081,3.6245,2.2619,2.9774,Sports,0.9397,5.7736,2.6314,3.5849,2.7327,563.3501,303.219616
100,192.0,101.0,3.5716,1.7085,3.6702,2.2178,2.7995,Sports,1.275,5.85,2.9324,3.0799,2.3467,568.7951,303.1869098
101,192.0,102.0,3.7103,1.2463,2.0516,3.2576,2.5906,High-Performance,0.3014,5.6376,2.1343,4.864,2.58,641.3519,303.1098115
102,192.0,103.0,3.2704,1.1249,2.33,3.5542,2.9203,High-Performance,1.5247,5.3198,2.5753,4.3066,3.6411,582.5653,302.9610392
103,192.0,104.0,2.5852,1.82,2.9908,2.4544,2.5421,High-Performance,1.7561,5.2289,2.0776,4.6725,3.0312,569.9825,302.7582658
104,192.0,105.0,3.5367,1.0434,1.8064,2.0854,2.4232,Sports,1.1065,5.7272,2.1904,3.3262,3.069,518.1994,302.4463565
105,192.0,106.0,2.7642,1.0694,1.3759,2.3974,2.6735,Sports,0.4079,5.2576,2.7018,3.8101,3.3615,580.6007,302.2020875
106,192.0,107.0,3.512,1.1034,2.7446,2.3689,2.0807,Economy,1.0765,5.1049,2.6383,3.3661,2.8353,536.8138,301.9624643
107,192.0,108.0,2.3754,1.7746,3.6577,3.3232,2.3699,High-Performance,1.6887,5.9939,2.9617,4.0245,3.5096,537.7832,301.7532342
108,192.0,109.0,2.1472,1.9479,1.4303,3.5691,2.5677,Economy,0.4141,5.5313,2.7405,3.5696,3.0641,516.2724,301.5896863
109,192.0,110.0,3.2637,1.6886,3.9115,2.5188,2.1821,Economy,1.3937,5.5508,2.3706,4.1275,3.6086,521.2586,301.4863679
110,192.0,111.0,3.0261,1.9832,2.9479,2.1739,2.0654,Sports,1.3043,5.9028,2.149,3.0498,3.9596,435.7193,301.2687923
111,192.0,112.0,2.7915,1.0624,1.9788,3.3633,2.4391,Sports,1.7113,5.2168,2.5892,4.703,2.535,502.644,301.1812162
112,192.0,113.0,2.5935,1.2371,1.8879,3.7343,2.4037,Economy,0.2841,5.6035,2.1805,4.1669,3.8827,469.0876,301.0516316
113,192.0,114.0,3.1653,1.6698,2.0456,3.3684,2.0697,Economy,1.6711,5.6164,2.9946,3.7383,2.3311,451.4309,300.9249329
114,192.0,115.0,3.0439,1.9975,3.7226,2.6189,2.0478,Economy,0.3323,5.4177,2.0411,3.7974,3.2654,441.9893,300.8171682
115,192.0,116.0,2.6245,1.1133,2.0975,2.9239,2.319,High-Performance,0.6687,5.5295,2.2743,3.9455,2.8304,452.2658,300.7125139
116,192.0,117.0,2.5069,1.6647,1.5903,2.3932,2.6147,Sports,0.1836,5.4928,2.3445,3.8583,2.8396,394.5564,300.4778333
117,192.0,118.0,2.6257,1.4434,3.1449,3.4936,2.6933,Economy,1.2362,5.9498,2.7643,4.5869,3.424,439.5671,300.3506299
118,192.0,119.0,3.5893,1.0533,1.172,3.6022,2.1609,Economy,0.5458,5.757999999999999,2.1713,3.3936,3.4556,386.58,300.1799706
119,192.0,120.0,2.2351,1.19,1.8661,2.0678,2.905,Sports,1.2990000000000002,5.2706,2.2666,4.4441,3.0896,395.2521,300.0723428
120,192.0,121.0,2.5508,1.6249,1.4828,2.9187,2.0206,Economy,0.6744,5.2947,2.1209,4.2179,3.5816,410.6957,299.9181058
121,192.0,122.0,2.7112,1.8532,3.9734,3.5162,2.0162,Sports,1.665,5.752000000000001,2.8559,4.4485,3.8245,454.472,299.8565494
122,192.0,123.0,3.2547,1.9902,2.7605,3.0372,2.7188,Economy,1.7177,5.2535,2.7256,4.457,2.1747,454.7812,299.7869581
123,192.0,124.0,3.2227,1.0494,3.7625,2.0088,2.7919,High-Performance,0.1056,5.8892,2.1601,3.5483,2.4467,417.6326,299.7033217
124,192.0,125.0,3.8171,1.3332,2.8436,2.9442,2.9087,Economy,1.7398,5.2296,2.8261,4.1096,3.5989,449.64300000000003,299.647441
125,192.0,126.0,2.8645,1.1953,1.517,3.8117,2.3093,Sports,1.7601,5.1244,2.7808,4.5804,3.6167,527.7056,299.7554255
126,192.0,127.0,3.2047,1.9586,3.0434,2.7461,2.7455,Sports,0.7229,5.1742,2.2522,3.6152,3.5047,393.6967,299.6620553
127,192.0,128.0,2.8991,1.5999,2.1773,3.835,2.2029,High-Performance,0.0506,5.3144,2.8253,3.3582,3.5695,355.5746,299.5634003
128,192.0,129.0,3.1253,1.5002,3.2049,3.57,2.2882,Economy,1.801,5.4953,2.8182,4.3621,3.5268,475.6884,299.6056795
129,192.0,130.0,3.806,1.4875,3.5279,2.1535,2.4429,Economy,1.7148,5.8417,2.6548,4.4023,3.552,441.7331,299.6237221
130,192.0,131.0,2.9019,1.4464,1.3368,3.9353,2.2495,Economy,0.9649,5.0579,2.761,4.1748,2.1433,389.0774,299.5761789
131,192.0,132.0,3.4329,1.7532,2.0157,2.1517,2.4649,Economy,1.1183,5.4184,2.1643,4.0689,2.6522,363.7235,299.5620979
132,192.0,133.0,3.1505,1.9067,1.975,3.6551,2.966,Sports,0.7692,5.2782,2.2725,4.8907,2.386,390.55800000000005,299.5259766
133,192.0,134.0,3.5752,1.9964,1.4077,2.0208,2.4788,Economy,1.0987,5.4657,2.6462,3.917,2.5334,346.7423,299.5013768
134,192.0,135.0,3.9319,1.6174,2.2546,2.9001,2.4925,Sports,1.2896,5.9153,2.7168,3.5734,3.7151,308.5046,299.4334021
135,192.0,136.0,2.3517,1.5521,3.2341,2.9526,2.7188,Economy,1.5996,5.4541,2.0852,3.367,3.6642,254.9884,299.2951869
136,192.0,137.0,3.4329,1.5996,1.5922,2.7287,2.475,Sports,0.9571,5.892,2.2680000000000002,4.1649,2.2822,238.4233,299.0889147
137,192.0,138.0,2.6552,1.9596,3.2718,3.9178,2.9017,High-Performance,1.6131,5.0062,2.0823,4.2052,3.0439,191.5294,298.8412298
138,192.0,139.0,2.0676,1.1522,2.5961,2.9444,2.5584,High-Performance,0.9361,5.8386,2.2241,3.0591,2.4012,99.2466,298.5366364
139,192.0,140.0,3.45,1.1671,2.0196,2.6712,2.0776,Sports,0.0523,5.8495,2.6178,4.5496,3.6616,169.2144,298.2679733
140,192.0,141.0,3.8261,1.0729,3.5853,2.4005,2.8963,Sports,1.147,5.9659,2.522,4.7786,3.7336,267.3548,298.0249905
141,192.0,142.0,3.6509,1.5624,2.3148,2.4662,2.5603,Economy,0.6655,5.9474,2.2097,4.1961,3.7867,211.8878,297.8585741
142,192.0,143.0,3.7878,1.5672,1.76,2.1991,2.865,Sports,1.1346,5.8484,2.8298,3.5187,2.4642,198.247,297.7163891
143,192.0,144.0,2.379,1.9551,3.4959,3.2945,2.3382,Economy,0.5045,5.226,2.2969999999999997,4.1572,2.0763,275.5054,297.5272378
144,192.0,145.0,2.5598,1.9231,1.3878,2.1116,2.3368,Sports,1.2047,5.1797,2.9949,3.9259,3.0741,246.0539,297.3416736
145,192.0,146.0,3.5788,1.4240000000000002,2.6307,2.8512,2.6873,Economy,1.9431,5.1276,2.8712,3.5113,3.5376,200.3198,297.171107
146,192.0,147.0,3.1976,1.6605,3.9439,2.9676,2.1237,High-Performance,0.3346,5.0301,2.9394,4.3985,2.539,234.2262,297.0585041
147,192.0,148.0,3.8107,1.2535,1.9705,2.2778,2.2821,Economy,1.0589,5.5548,2.4232,3.9419999999999997,3.6758,213.8722,296.8958177
148,192.0,149.0,3.0857,1.3769,3.4882,2.9501,2.8999,Sports,0.4879,5.8601,2.3499,3.7843,3.9361,153.5762,296.7207308
149,192.0,150.0,2.6471,1.8589,1.9217,3.9809,2.5507,Sports,0.8666,5.8714,2.4725,4.0275,2.9661,158.3537,296.58433660000003
150,192.0,151.0,3.5203,1.6724,1.3909,2.8956,2.7828,Sports,1.2038,5.976,2.7157,4.3476,2.9856,194.0079,296.5388674
151,192.0,152.0,2.3118,1.1739,1.5073,2.4551,2.3599,High-Performance,0.6664,5.4703,2.4911,3.0181,2.2336,86.2406,296.3979796
152,192.0,153.0,2.0983,1.1926,3.5858,3.8684,2.6387,High-Performance,0.1045,5.6234,2.8524,4.6992,3.6657,169.7453,296.3908677
153,192.0,154.0,2.3299,1.0924,2.9388,2.3177,2.7288,High-Performance,0.9989,5.0603,2.9428,4.1158,3.9042,210.6728,296.5199457
154,192.0,155.0,2.9295,1.3617,1.6803,2.2429,2.6295,Economy,1.3565,5.1246,2.4563,4.0947,3.6138,147.3204,296.5124252
155,192.0,156.0,3.2081,1.1064,3.2310000000000003,2.7193,2.1117,Sports,1.9295,5.11,2.2758,4.1635,3.6085,105.3712,296.3629772
156,192.0,157.0,2.0852,1.6461,1.2986,3.6734,2.3981,Sports,1.921,5.4206,2.5526,4.3924,3.7829,175.8926,296.3417929
157,192.0,158.0,3.0989999999999998,1.1902,2.4196,3.0882,2.4589,Sports,0.1095,5.2028,2.7709,4.8035,3.3854,165.30200000000002,296.3244011
158,192.0,159.0,3.5779,1.0875,2.7438,2.5862,2.7598,Economy,1.1649,5.5183,2.3187,3.8705,2.1623,95.9298,296.1598917
159,192.0,160.0,3.1971,1.0035,1.0706,2.0886,2.4148,Economy,1.9535,5.2833,2.0625,3.7536,2.3386,29.7127,295.9570182
160,192.0,161.0,2.763,1.7617,1.9843,2.4886,2.9297,High-Performance,0.0279,5.5688,2.6447,3.0634,3.5177,4.0881,295.7723735
161,192.0,162.0,2.7734,1.0256,2.9919,2.3513,2.6229,High-Performance,0.34,5.4612,2.9572,4.7366,2.6622,58.1405,295.6100752
162,192.0,163.0,3.1142,1.4351,3.3232,3.5765,2.4653,High-Performance,0.4399,5.3683,2.9303,3.1023,2.4638,22.1848,295.4333574
