,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
25,120.0,26.0,3.9961,1.0404,3.8909,2.4419999999999997,2.822,Economy,0.5272,5.5013,2.6512,4.7863,2.155,1211.2973,200.5609108
26,120.0,27.0,3.0414,1.624,1.6711,2.5089,2.4114,Economy,1.2376,5.3751,2.1891,3.1359,3.8366,1204.8215,200.6181183
27,120.0,28.0,3.5833,1.3175,2.4251,3.1782,2.4649,Economy,0.4058,5.5364,2.6654,3.2474,3.8877,1200.2597,200.6743974
28,120.0,29.0,3.7646,1.2501,2.4391,3.9056,2.7421,Economy,0.019,5.1546,2.7085,4.0216,2.339,1253.3459,200.8007146
29,120.0,30.0,2.8275,1.3067,1.6463,2.8386,2.2871,High-Performance,1.2338,5.6918,2.7566,4.9245,2.2711,1240.4129,200.8144316
30,120.0,31.0,3.3601,1.9136,2.4047,2.0165,2.5315,Sports,0.3064,5.062,2.2613,3.1043,3.6553,1187.4177,200.7415469
31,120.0,32.0,3.7892,1.8892,1.2213,3.0279,2.1562,Sports,0.3245,5.3545,2.7755,4.0268,2.9145,1174.06,200.6973912
32,120.0,33.0,2.43,1.6469,2.3852,2.4171,2.8118,Economy,0.4063,5.0334,2.6789,4.5462,2.2732,1192.2299,200.6551754
33,120.0,34.0,3.457,1.8514,1.6729,2.2551,2.476,Sports,1.1146,5.2808,2.0741,3.6837,3.4609,1118.8733,200.4948822
34,120.0,35.0,2.8098,1.1294,3.8028,3.4514,2.0414,Economy,1.7033,5.9951,2.4582,4.354,3.6006,1088.0672,200.373834
35,120.0,36.0,3.9154,1.1129,1.7730000000000001,3.5091,2.1031,Economy,1.7576,5.9954,2.6459,4.6868,3.1564,1098.2673,200.33510710000002
36,120.0,37.0,3.4192,1.0634,2.0649,3.4543,2.9567,High-Performance,0.2368,5.8003,2.8646,4.5105,3.7804,1142.7021,200.3192172
37,120.0,38.0,2.5855,1.6843,2.8068,3.719,2.0379,Sports,1.6034,5.2106,2.8810000000000002,4.1318,2.8939,1139.0466,200.2932638
38,120.0,39.0,2.6063,1.9124,1.3807,3.5576,2.6597,Sports,1.1298,5.9123,2.7199,3.7128,3.6194,1198.3753,200.3454426
39,120.0,40.0,3.7313,1.1794,2.0404,3.562,2.3676,Economy,1.4877,5.6195,2.3425,3.1236,2.2296,1165.6826,200.3531949
40,120.0,41.0,2.6957,1.5762,3.5809,2.4305,2.2927,Economy,1.071,5.3416,2.2,3.9992,2.8728,1084.7194,200.2398652
41,120.0,42.0,2.7119999999999997,1.1488,2.2515,2.8268,2.2223,Sports,0.2585,5.7506,2.1518,4.7853,3.0171,999.819,200.0499563
42,120.0,43.0,2.228,1.0854,1.9505,2.9652,2.8131,High-Performance,1.7786,5.3655,2.6653,3.0136,2.4102,1024.6146,199.8868749
43,120.0,44.0,2.1532,1.8371,3.6992,3.2501,2.4429,Sports,0.4987,5.24,2.8977,3.1117,2.8837,1044.4260000000002,199.6926251
44,120.0,45.0,3.9899,1.4569,1.6717,3.3026,2.1054,Sports,0.5656,5.2734,2.2888,4.0418,2.1624,1027.6811,199.4939678
45,120.0,46.0,3.6705,1.2351,3.8557,2.0694,2.2985,Economy,0.9966,5.0197,2.3609,3.8278,2.8766,1004.5384,199.3276836
46,120.0,47.0,2.1339,1.0234,1.4771,2.1661,2.6112,Sports,1.7221,5.9429,2.9492,3.6656,2.9549,1048.5621,199.2163525
47,120.0,48.0,2.4061,1.624,1.4055,3.0433,2.843,Sports,1.6287,5.1836,2.2664,4.3171,3.2147,1061.3103,199.1017363
48,120.0,49.0,2.0731,1.3774,2.9247,2.8267,2.9806,Sports,0.2844,5.3476,2.0541,3.1458,3.9918,1042.4514,199.0399941
49,120.0,50.0,3.5475,1.3707,3.5959,2.3046,2.71,Sports,1.9627,5.803999999999999,2.0621,3.7325,2.4925,1066.5127,199.0316761
50,120.0,51.0,2.0252,1.9493,1.8681,3.0387,2.1218,Sports,0.3055,5.9699,2.6991,4.2649,2.3818,1073.4928,199.0178703
51,120.0,52.0,3.7557,1.7407,2.2641,2.2064,2.9995,Economy,0.9072,5.7096,2.5525,3.6701,3.7278,1092.9306,198.9824813
52,120.0,53.0,3.5932,1.7364,2.6302,2.4533,2.3441,Sports,0.4626,5.2178,2.3669,4.2855,2.1349,1030.1103,198.8862157
53,120.0,54.0,3.7974,1.5678,1.5846,2.1474,2.9015,Economy,1.0196,5.4135,2.4082,3.5826,2.0396,1053.1491,198.75324080000001
54,120.0,55.0,2.7348,1.7228,3.0627,3.6924,2.8252,Sports,0.1536,5.6108,2.4883,4.1266,2.8987,1084.7507,198.6889412
55,120.0,56.0,2.3026,1.8287,2.9004,2.9411,2.2661,Economy,0.9052,5.3196,2.891,3.0197,2.6692,1095.0879,198.7132927
56,120.0,57.0,2.9483,1.1105,2.408,3.6788,2.6726,High-Performance,1.0573,5.2271,2.3707,4.4284,2.9125,1061.3578,198.791521
57,120.0,58.0,2.7919,1.1304,1.5355,3.3038,2.9855,Economy,0.7062,5.4781,2.0738,4.9324,3.6409,1020.7192,198.8049287
58,120.0,59.0,2.7811,1.1743,2.7246,2.5865,2.0261,Sports,0.8224,5.0726,2.3278,4.0663,2.0323,947.1841,198.72028650000001
59,120.0,60.0,2.0787,1.3643,1.8391,2.9817,2.3334,Sports,1.8298,5.9727,2.6965,3.6836,3.5829,950.4176,198.6595272
60,120.0,61.0,3.6310000000000002,1.2817,1.9308,2.0928,2.0578,High-Performance,1.8275,5.6182,2.5892,4.9256,3.8119,913.8551,198.58539960000002
61,120.0,62.0,2.0038,1.5305,1.1807,3.8587,2.5506,High-Performance,0.8346,5.2684,2.6803,4.1167,3.4504,894.0865,198.4467523
62,120.0,63.0,3.3784,1.101,3.0989,2.0659,2.9748,Sports,1.6938,5.9392,2.0443,3.7293,3.092,893.4646,198.2950918
63,120.0,64.0,2.7113,1.2593,1.6742,3.4507,2.4284,Sports,0.4649,5.2588,2.9064,4.377,2.6241,968.5648,198.2363541
64,120.0,65.0,3.4816,1.2339,3.525,2.9655,2.0857,Economy,1.8507,5.1139,2.0965,4.7383,3.7846,940.8029,198.1269375
65,120.0,66.0,2.4052,1.517,2.7865,3.1208,2.4125,High-Performance,1.9334,5.516,2.3953,3.6737,3.6251,872.2564,197.9434623
66,120.0,67.0,2.9649,1.0845,3.7260000000000004,3.843,2.8205,Economy,0.2289,5.9682,2.2454,4.9286,2.1987,868.6394,197.7346462
67,120.0,68.0,3.5963,1.2064,1.4459,3.727,2.2792,Sports,1.3856,5.2105,2.7978,4.6966,3.7848,894.1841,197.6166252
68,120.0,69.0,3.1979,1.228,1.5606,3.6088,2.873,Sports,1.2468,5.6473,2.0437,4.0859,2.4234,900.4137,197.480343
69,120.0,70.0,2.3652,1.8628,1.041,3.0441,2.2267,Economy,1.5291,5.5637,2.1426,3.8374,3.5823,852.5695,197.2610408
70,120.0,71.0,3.0095,1.6896,2.2655,2.6984,2.9218,High-Performance,0.2051,5.9185,2.0128,3.2452,2.3257,855.1838,197.0353852
71,120.0,72.0,2.5565,1.88,2.516,3.2151,2.5123,High-Performance,1.5898,5.6703,2.2159,4.7723,2.9989999999999997,821.9546,196.812095
72,120.0,73.0,2.5829,1.2112,3.9285,2.4748,2.9908,Sports,1.8974,5.5553,2.5536,4.7137,3.3849,870.9976,196.680088
73,120.0,74.0,2.4385,1.0672,3.4198,3.1357,2.431,Economy,0.9938,5.7432,2.1535,3.1613,3.2296,844.4424,196.5945059
74,120.0,75.0,3.5176,1.2052,2.8524,3.3233,2.3614,Sports,1.6025,5.46,2.6889999999999996,4.2562,3.1253,869.9152,196.5310337
75,120.0,76.0,3.0694,1.7502,2.9928,2.5924,2.8726,Economy,1.8934,5.9475,2.3534,4.1967,3.4399,892.1862,196.5257066
76,120.0,77.0,3.1652,1.3802,3.8935,2.3647,2.3636,Economy,0.5787,5.5686,2.2042,4.7316,2.427,844.1188,196.4919415
77,120.0,78.0,3.5279,1.4887,2.88,3.6079,2.3323,Sports,1.8615,5.3712,2.4154,4.8658,2.9893,819.6066,196.4353059
78,120.0,79.0,3.9905,1.905,2.6256,2.1958,2.4061,Economy,0.2815,5.6717,2.8253,4.2418,2.2161,852.0328,196.3349782
79,120.0,80.0,2.2027,1.2372,3.6113,2.9038,2.2429,Sports,0.0894,5.7148,2.2557,4.7543,3.5273,792.9424,196.1997814
80,120.0,81.0,2.6186,1.7611,1.6381,2.4213,2.8358,High-Performance,0.5088,5.8543,2.9366,4.7882,2.5567,812.8163,196.1538753
81,120.0,82.0,3.562,1.9102,2.0451,3.523,2.5049,Sports,1.0474,5.4956,2.3493,4.8543,3.3665,851.4634,196.1523489
82,120.0,83.0,2.1747,1.4976,3.2495,2.0193,2.1125,Sports,1.6468,5.3447,2.1234,4.7682,2.4154,749.5799,196.0199667
83,120.0,84.0,3.1026,1.2713,1.8351,3.3004,2.0668,High-Performance,1.6775,5.5864,2.4108,4.6175,2.1831,708.1939,195.842883
84,120.0,85.0,2.9609,1.0856,1.1647,2.897,2.0706,Economy,1.4748,5.0627,2.4613,3.7988,3.2485,659.0037,195.6633472
85,120.0,86.0,2.73,1.4978,3.5073,2.1587,2.4384,Sports,0.4731,5.7437,2.3223,4.9389,3.4567,606.6457,195.4327839
86,120.0,87.0,3.4226,1.5539,2.8346,3.0042,2.545,Sports,1.1838,5.5835,2.7422,3.2953,2.0066,657.3924,195.2814662
87,120.0,88.0,2.8383,1.9097,3.4619999999999997,3.6281,2.9302,Economy,0.9586,5.6283,2.2932,4.49,3.8345,733.3803,195.1595287
88,120.0,89.0,2.9619999999999997,1.5152,2.3804,3.6151,2.8908,High-Performance,0.3093,5.6564,2.1458,4.4431,2.9708,756.2443,195.0874459
89,120.0,90.0,3.6369,1.913,2.8615,3.4032,2.9159,Sports,0.3478,5.1044,2.3484,3.4774,3.7629,823.0693,195.0549785
90,120.0,91.0,2.2253,1.3575,3.8046,2.4758,2.7224,Sports,0.1215,5.8203,2.1116,3.0989,2.966,812.4269,194.9858148
91,120.0,92.0,2.3431,1.1708,3.5311,2.5729,2.6709,High-Performance,0.3982,5.2168,2.8171,4.1479,3.9801,822.4427,194.9793103
92,120.0,93.0,3.7818,1.6347,3.3689,3.5767,2.0795,Economy,0.2659,5.3086,2.2476,4.2293,3.2216,741.0545,194.9141328
93,120.0,94.0,3.4727,1.5273,2.5033,3.2592,2.0171,Sports,1.6778,5.8932,2.1981,4.0569999999999995,3.3125,635.1372,194.713796
94,120.0,95.0,3.9232,1.5434,3.4816,3.5372,2.8092,High-Performance,1.273,5.7331,2.4477,3.497,3.282,631.6407,194.5704823
95,120.0,96.0,3.6439999999999997,1.4943,2.7748,3.6295,2.7641,Sports,0.9421,5.3593,2.4624,3.237,3.2707,665.4282,194.4397529
96,120.0,97.0,3.4295,1.7522,2.2556,2.0414,2.5079,High-Performance,1.3021,5.4348,2.7913,3.4356,2.7459,701.2742,194.3016017
97,120.0,98.0,2.7634,1.4213,1.979,2.8701,2.5712,Sports,0.0832,5.9176,2.4434,3.2393,3.4755,744.8759,194.31130960000002
98,120.0,99.0,3.0923,1.5715,3.4448,3.2169,2.8069,Economy,1.7765,5.9026,2.5532,4.9947,3.0582,758.416,194.3808978
99,120.0,100.0,3.8811,1.3594,1.8285,3.9985,2.8104,Economy,0.6553,5.3707,2.5551,4.1332,3.0971,772.7903,194.5131488
100,120.0,101.0,2.5034,1.7079,3.3867,3.6863,2.6121,Sports,1.7382,5.5121,2.6992,4.7851,3.1064,769.3947,194.6933683
101,120.0,102.0,2.6598,1.4627,1.1476,2.2746,2.3574,Economy,1.6138,5.1105,2.5211,3.6614,2.0469,738.3860000000001,194.786046
102,120.0,103.0,2.4023,1.7101,2.1094,3.6171,2.5163,High-Performance,1.999,5.1846,2.928,4.9353,3.8510000000000004,745.1176,194.8120635
103,120.0,104.0,2.5654,1.7283,3.5582,2.4068,2.2359999999999998,Economy,0.1018,5.6062,2.5932,4.4726,3.696,673.2474,194.7441422
104,120.0,105.0,2.0804,1.203,2.2451,2.7601,2.7267,Economy,0.6311,5.3702,2.2284,4.3877,2.7419,601.3505,194.5340266
105,120.0,106.0,3.8283,1.0965,2.2646,3.2891,2.3886,Economy,1.1943,5.0999,2.0473,3.3810000000000002,2.9462,542.5698,194.2800014
106,120.0,107.0,2.6834,1.0008,3.4566,2.3779,2.9876,Economy,0.8472,5.4197,2.1347,4.1123,2.1180000000000003,548.6833,194.0195313
107,120.0,108.0,3.6022,1.7264,3.5012,2.345,2.3967,Sports,1.0709,5.8758,2.5921,4.5087,2.0539,556.0772,193.84951230000001
108,120.0,109.0,3.8924,1.0832,2.7205,2.9891,2.416,Sports,0.0548,5.7692,2.2621,3.2716,2.4698,557.8564,193.784242
109,120.0,110.0,3.7173,1.0538,3.1765,2.8745,2.532,Economy,1.1502,5.8063,2.7808,4.0449,2.8612,568.5156,193.734587
110,120.0,111.0,2.0589,1.6208,2.7415,3.6442,2.0032,Economy,1.4238,5.5068,2.3618,4.2916,2.3682,525.5601,193.6081615
111,120.0,112.0,3.2103,1.6697,2.1148,3.3781,2.8949,High-Performance,0.8812,5.4691,2.0214,3.1307,2.9711,480.5284,193.4024607
112,120.0,113.0,3.1654,1.3207,2.5392,3.0831,2.955,High-Performance,1.4336,5.3422,2.9218,3.1914,2.5792,538.3306,193.212683
113,120.0,114.0,3.762,1.168,3.292,3.6513,2.0561,Sports,0.8737,5.7838,2.6584,4.3501,3.6861,580.3956,193.0485265
114,120.0,115.0,2.0749,1.7854,1.6226,2.8421,2.2178,High-Performance,0.2671,5.4981,2.5656,3.142,2.3096,514.3531,192.7997252
115,120.0,116.0,3.747,1.0193,2.239,3.2864,2.5894,High-Performance,1.921,5.3511,2.2828,4.9797,3.418,501.6384,192.5460652
116,120.0,117.0,3.2876,1.9866,3.4996,3.1706,2.884,High-Performance,0.0854,5.8618,2.0533,4.4349,3.8654,463.7354,192.292688
117,120.0,118.0,2.3797,1.787,3.218,3.5281,2.5561,Sports,0.7704,5.4205,2.5248,3.2749,3.3541,455.6276,192.0157585
118,120.0,119.0,3.0595,1.2291,2.608,2.1282,2.3941,Economy,0.5643,5.5421,2.9263,4.1071,2.6239,515.8308,191.87156
119,120.0,120.0,3.5003,1.5667,3.7056,2.7578,2.8533,Economy,1.8416,5.7901,2.95,4.9444,2.1752,600.6187,191.8915386
120,120.0,121.0,3.3943,1.6633,1.6866,3.388,2.3782,Sports,0.0397,5.4236,2.291,4.516,2.5517,538.0862,191.9018516
121,120.0,122.0,3.3291,1.9891,1.0624,3.5405,2.273,Sports,0.1756,5.3271,2.8756,3.5617,3.5405,534.514,191.9032187
122,120.0,123.0,2.6679,1.8694,1.2799,3.9578,2.1445,Economy,1.7196,5.9467,2.6197,4.6264,2.3991,506.4743,191.8681739
123,120.0,124.0,3.3313,1.9018,2.8661,2.0809,2.6331,Sports,0.7131,5.6813,2.5544,3.5495,3.378,463.2379,191.7903162
124,120.0,125.0,3.3167,1.3597,3.2619,2.6455,2.9957,High-Performance,1.9755,5.9536,2.6005,3.6275,2.5329,464.0172,191.7010898
125,120.0,126.0,3.1847,1.52,2.4885,2.0923,2.7662,High-Performance,1.1146,5.3577,2.5783,4.5202,3.9666,513.0424,191.7051404
126,120.0,127.0,3.7239,1.2045,3.5305,2.2717,2.9309,Sports,1.8395,5.6355,2.6986,4.0211,3.0491,562.534,191.80531
127,120.0,128.0,2.5246,1.2431,2.0866,2.1952,2.9895,Sports,0.9378,5.8675,2.4959,3.9247,3.7839,604.6965,191.8861931
128,120.0,129.0,2.2133,1.9919,2.6482,3.4265,2.2536,Economy,1.1405,5.4455,2.5231,3.3937,3.1605,533.5257,191.8512385
129,120.0,130.0,3.2062,1.3239,1.8931,3.6782,2.0811,Economy,1.2389,5.0837,2.764,3.713,3.5225,468.2404,191.8243052
130,120.0,131.0,3.5433,1.1182,3.0547,3.5583,2.8930000000000002,High-Performance,0.2986,5.6514,2.3898,4.7192,3.1310000000000002,424.9997,191.7621903
131,120.0,132.0,3.4357,1.9052,3.2115,2.1708,2.7083,Economy,1.0009,5.9617,2.5844,4.0994,2.213,385.6595,191.6972761
132,120.0,133.0,2.0357,1.3844,3.0128,3.5225,2.0032,Sports,1.5424,5.8666,2.2786,4.0083,3.338,334.9336,191.591761
133,120.0,134.0,2.9869,1.9451,1.9162,2.8597,2.4864,Sports,0.6697,5.9698,2.9988,4.6715,3.6131,375.4912,191.469356
134,120.0,135.0,3.1926,1.3719,2.5054,3.5553,2.3893,Economy,1.31,5.3162,2.0281,4.0794,3.1676,310.7673,191.1913354
135,120.0,136.0,2.0666,1.9276,2.0851,3.4415,2.1022,Sports,1.4409999999999998,5.3391,2.5986,3.035,2.2409,226.9048,190.8940992
136,120.0,137.0,2.9197,1.9696,3.2227,2.6260000000000003,2.1774,High-Performance,0.97,5.9654,2.488,3.5383,3.4383,224.4603,190.6006863
137,120.0,138.0,3.085,1.6723,2.2024,3.6972,2.5737,High-Performance,1.2347,5.5183,2.719,4.035,2.186,243.4107,190.3523153
138,120.0,139.0,2.9360000000000004,1.2677,3.0166,2.0886,2.7725,Sports,1.7158,5.7654,2.4197,3.6094,3.5583,235.4547,190.1399926
139,120.0,140.0,3.0896,1.9469,3.8345,2.7873,2.6237,High-Performance,0.988,5.7701,2.7141,4.6416,2.072,294.2702,189.9854439
140,120.0,141.0,2.0938,1.8578,2.4594,2.4891,2.668,Sports,0.8447,5.5873,2.8333,4.087,3.8769,367.1756,189.8537853
141,120.0,142.0,3.3532,1.7319,2.0769,3.7698,2.9882,Economy,0.8490000000000001,5.9101,2.9619999999999997,4.1143,2.8797,440.0692,189.7460503
142,120.0,143.0,3.0538,1.4562,1.9035,3.8794,2.7015,Sports,1.3959,5.5608,2.9073,3.8925,3.7661,485.2172,189.6440392
143,120.0,144.0,3.3934,1.7897,2.1437,2.4363,2.6180000000000003,High-Performance,1.0401,5.1122,2.0617,4.0391,3.7404,399.6118,189.5253031
144,120.0,145.0,2.8599,1.0648,3.9345,2.5465,2.7885,Sports,1.2771,5.851,2.6408,3.2398,2.1347,374.7462,189.4466419
145,120.0,146.0,3.9835,1.0895,2.3754,3.6473,2.654,High-Performance,1.8393,5.824,2.8478,4.3693,3.0194,396.61800000000005,189.4345522
146,120.0,147.0,3.2178,1.4263,1.8976,2.6779,2.0571,Economy,0.2323,5.5838,2.3261,4.7221,3.7612,273.5569,189.3360609
147,120.0,148.0,2.4074,1.6467,3.0692,2.6631,2.5921,Economy,0.4075,5.2197,2.8338,3.1227,2.2992,220.4157,189.2338119
148,120.0,149.0,2.3425,1.4245,2.7835,3.569,2.0086,Sports,1.504,5.8309,2.8857,4.7053,3.1805,231.9769,189.1054149
149,120.0,150.0,2.3772,1.7380000000000002,2.296,2.375,2.3973,Sports,1.042,5.6699,2.202,4.1626,2.4807,140.5007,188.9479732
150,120.0,151.0,3.8360000000000003,1.8338,1.1133,3.8891,2.0819,Sports,1.6369,5.0298,2.7554,3.1249,3.7767,97.0555,188.8359241
151,120.0,152.0,2.9302,1.3624,2.5505,3.9844,2.9953,Sports,0.7506,5.0321,2.8497,3.7707,2.2083,184.4373,188.81001990000001
152,120.0,153.0,2.8399,1.2990000000000002,2.7832,2.7536,2.9928,Sports,0.9492,5.212999999999999,2.7018,4.6841,2.7713,237.1988,188.8188723
153,120.0,154.0,2.2954,1.6849,2.416,3.7295,2.8086,Economy,0.0004,5.3416,2.9911,4.4132,2.0648,310.9498,188.9079629
154,120.0,155.0,3.9461,1.693,2.3076,3.766,2.9156,High-Performance,0.9106,5.0679,2.6682,4.6431,2.1863,378.2454,189.0065747
155,120.0,156.0,2.5092,1.3780000000000001,3.5297,3.4847,2.7,Sports,0.9099,5.3546,2.3714,3.8809,2.6818,314.568,188.96897
156,120.0,157.0,3.4394,1.6132,3.7468,3.6049,2.29,Economy,0.2521,5.6107,2.3191,3.1326,3.3585,212.3842,188.7550172
157,120.0,158.0,2.8323,1.2536,3.2718,2.8794,2.6129,Sports,0.5047,5.4077,2.7942,3.3517,3.8847,184.1817,188.4672577
158,120.0,159.0,3.4067,1.7989,1.9242,2.0956,2.4902,Economy,0.6574,5.492000000000001,2.4561,4.6812,3.9398,127.4327,188.2106461
159,120.0,160.0,2.7563,1.6718,1.5803,2.5333,2.2186,Sports,0.3419,5.0685,2.1112,3.2021,2.3063,24.4729,187.8708255
160,120.0,161.0,2.1446,1.8081,2.4193,3.0936,2.6288,Sports,0.6305,5.2594,2.3953,4.0333,2.1179,2.9612,187.48705
