,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
56,98.0,57.0,2.021,1.0771,1.7703,3.0041,2.2128,Economy,0.205,5.6066,2.6477,3.8712,3.4315,1121.5791,168.203787
57,98.0,58.0,3.3536,1.9255,1.4527,3.3405,2.166,High-Performance,1.2095,5.9669,2.8263,3.6423,3.3282,1148.028,167.9707754
58,98.0,59.0,2.4525,1.9140000000000001,2.8761,2.1462,2.603,Sports,1.9077,5.0806,2.7237,3.8405,3.8526,1234.7061,167.7564242
59,98.0,60.0,3.734,1.0115,3.6431,3.9082,2.4185,Economy,0.5327,5.2568,2.6704,3.6651,2.231,1081.276,167.2957698
60,98.0,61.0,3.8038,1.155,3.7054,3.3125,2.0687,Economy,1.0341,5.1559,2.8744,3.5395,3.7898,1191.5432,167.0066134
61,98.0,62.0,2.5931,1.5088,1.8596,2.9067,2.0756,Sports,0.4538,5.9819,2.557,3.1061,2.1312,1008.6314,166.6434232
62,98.0,63.0,3.5545,1.2094,3.1515,2.9393,2.1178,High-Performance,0.4576,5.215,2.1494,3.0643,3.2496,1019.0707,166.35114149999998
63,98.0,64.0,3.3691,1.9089,1.5343,3.0885,2.5761,Economy,1.0795,5.9084,2.9198,4.1409,2.0785,877.9099,165.9983536
64,98.0,65.0,2.4356,1.4603,2.4923,3.0052,2.1669,Sports,1.9806,5.8989,2.6860000000000004,3.3224,2.1902,915.3979,165.7892611
65,98.0,66.0,2.3046,1.2451,2.8577,2.1455,2.7744,High-Performance,0.3945,5.155,2.8015,4.2747,2.9384,826.4552,165.5673016
66,98.0,67.0,2.186,1.9497,1.137,3.7741,2.536,Economy,0.6075,5.9728,2.8956,4.5265,2.0872,871.7369,165.4022428
67,98.0,68.0,2.7002,1.2106,1.6237,2.5265,2.9286,Sports,1.7263,5.475,2.7552,4.2314,3.9944,980.4788,165.3095645
68,98.0,69.0,2.0862,1.4774,3.9872,3.5981,2.0479,Economy,1.1298,5.5714,2.7129,3.8276,3.7885,1026.8703,165.2779725
69,98.0,70.0,2.5913,1.9889,1.3119,3.6641,2.43,Economy,1.6618,5.4612,2.565,3.4324,2.3025,1084.1834,165.2908437
70,98.0,71.0,2.9395,1.6209,3.2028,2.6513,2.6866,High-Performance,1.1531,5.2295,2.3680000000000003,4.0826,3.2387,1170.4076,165.42631
71,98.0,72.0,2.9094,1.9391,1.4832,2.6268,2.5165,Sports,0.0334,5.9429,2.3961,4.6324,2.0737,1133.7785,165.4542156
72,98.0,73.0,3.5097,1.3834,3.2011,2.3362,2.3792,Economy,1.2824,5.7606,2.8055,3.6367,3.1027,1062.8278,165.3842014
73,98.0,74.0,3.2006,1.8135,2.3131,2.1157,2.9431,Economy,1.4211,5.704,2.0607,3.5544,3.7304,1009.2268,165.1731818
74,98.0,75.0,3.7473,1.0608,3.3593,3.3025,2.6647,Sports,1.8357,5.6478,2.2581,3.9538,2.2006,945.9168,165.0537819
75,98.0,76.0,2.6027,1.4034,2.3731,2.7723,2.4115,Economy,0.8588,5.587000000000001,2.3591,4.8202,3.0647,952.9558,164.8280082
76,98.0,77.0,3.8386,1.6084,2.8657,3.5356,2.9322,High-Performance,0.7215,5.2797,2.4651,4.0637,3.1318,969.7949,164.8094402
77,98.0,78.0,3.3702,1.2903,3.6867,2.291,2.8479,Sports,1.5639,5.8678,2.7057,3.287,2.1695,894.9463,164.7022874
78,98.0,79.0,3.9099,1.8135,1.8315,2.7136,2.0042,Economy,0.5991,5.8549,2.5847,4.7422,3.3049,945.4488,164.7855808
79,98.0,80.0,2.1659,1.9676,2.3073,2.0425,2.5002,Economy,1.7592,5.3938,2.4090000000000003,4.541,3.6816,1046.8859,164.9331985
80,98.0,81.0,2.5476,1.0709,1.9982,2.4227,2.6077,High-Performance,0.909,5.9144,2.0925,3.1919999999999997,3.1237,925.8673,165.0465979
81,98.0,82.0,2.4913,1.9297,1.3065,2.6639999999999997,2.2812,Economy,0.6805,5.3023,2.8424,3.5248,2.0343,894.2037,165.0814493
82,98.0,83.0,3.2785,1.4288,3.9894,2.2349,2.4367,Sports,1.2548,5.0689,2.0424,4.1267,3.0146,978.1602,165.0938345
83,98.0,84.0,2.9542,1.8459,3.1638,2.401,2.1379,Economy,1.8421,5.247000000000001,2.205,3.4283,3.2111,923.2588,165.0034323
84,98.0,85.0,3.1344,1.8182,3.9792,3.6797,2.8997,High-Performance,0.2047,5.733,2.0375,3.2568,3.1951,825.5797,164.7623578
85,98.0,86.0,3.6453,1.6605,3.2239,3.4858,2.6527,High-Performance,0.0054,5.0869,2.5591,4.832,2.4479,859.9064,164.4672831
86,98.0,87.0,3.7945,1.9635,3.5908,3.364,2.1307,Economy,0.1743,5.8427,2.4205,4.3071,3.1259,974.8629,164.327528
87,98.0,88.0,2.4857,1.0705,3.8057,3.7572,2.3659,High-Performance,0.9401,5.735,2.6194,4.1753,2.7217,915.0191,164.1949983
88,98.0,89.0,2.7363,1.5516,3.5595,3.6208,2.469,High-Performance,1.8201,5.5381,2.6365,4.5713,3.1796,919.6927,164.1232904
89,98.0,90.0,3.3876,1.3013,1.0376,3.9416,2.8169999999999997,Economy,1.3457,5.477,2.763,3.6114,2.427,833.9023,164.02435450000002
90,98.0,91.0,2.1956,1.6405,1.6197,2.5726,2.7319999999999998,Economy,0.7295,5.6112,2.0415,3.8402,2.6702,835.1521,163.918951
91,98.0,92.0,2.6145,1.0585,3.7327,2.0826,2.4259,Economy,0.7717,5.0972,2.3467,3.1964,3.5752,792.535,163.7531502
92,98.0,93.0,2.4592,1.1528,2.8282,3.9541,2.6324,Economy,1.1834,5.9595,2.3572,3.0034,3.4053,811.297,163.6843564
93,98.0,94.0,2.7157,1.5941,2.6135,2.5706,2.8359,High-Performance,1.3219,5.2424,2.1854,3.2447,2.5487,714.8573,163.4662793
94,98.0,95.0,2.0641,1.4628,2.0665,3.8017,2.7306,Economy,1.9982,5.5102,2.6502,4.6494,3.9228,868.9580000000001,163.3054398
95,98.0,96.0,3.0527,1.7481,3.4825,2.6203,2.1035,Sports,0.7627,5.2215,2.4024,3.4158,3.6096,880.2576,163.2773705
96,98.0,97.0,3.3806,1.5241,2.7131,3.9965,2.3463,Sports,1.0694,5.4754,2.5559,3.7667,3.9362,994.7348,163.3986088
97,98.0,98.0,3.0304,1.3994,2.5801,2.1983,2.4586,Sports,1.2999,5.3143,2.8312,3.1051,3.5579,1017.2878,163.4516359
98,98.0,99.0,3.3385,1.1243,2.8051,3.8166,2.4265,Economy,1.0508,5.5959,2.8736,4.3022,2.2467,999.4314,163.5439524
99,98.0,100.0,3.2933,1.7299,2.8916,3.8919,2.4695,Economy,0.3232,5.2507,2.0532,3.6139,3.0764,894.7434,163.6267714
100,98.0,101.0,2.9123,1.094,1.4714,2.1046,2.2588,Economy,0.38,5.9854,2.9486,4.0546,3.9471,808.82,163.5882423
101,98.0,102.0,3.5527,1.0916,1.7056,3.1613,2.4259,High-Performance,1.2981,5.9362,2.5799,4.4239,3.0189,740.1325,163.366992
102,98.0,103.0,3.9839,1.5368,1.9923,3.5205,2.2682,High-Performance,0.1676,5.987,2.8844,3.5637,2.4912,691.0105,163.1567025
103,98.0,104.0,3.1754,1.2397,3.2231,2.5001,2.9865,Sports,0.6205,5.6792,2.2188,4.4523,2.3267,649.5403,162.8982896
104,98.0,105.0,2.7975,1.4404,2.7999,2.6207,2.5875,High-Performance,1.3701,5.7399,2.1436,3.7342,3.515,673.174,162.7532009
105,98.0,106.0,2.1251,1.6096,1.2792,3.8056,2.8049,High-Performance,0.9705,5.4126,2.2064,4.1311,3.1095,640.1484,162.5749987
106,98.0,107.0,2.5378,1.4589,2.9187,2.85,2.2728,Economy,1.5657,5.2523,2.31,3.2030000000000003,3.4915,649.4222,162.4478452
107,98.0,108.0,3.9549,1.4853,3.0747,3.8268,2.1983,Sports,1.1212,5.1615,2.0592,4.4835,3.4568,774.4049,162.4278398
108,98.0,109.0,2.9767,1.3825,3.9753,3.3628,2.923,Economy,0.4864,5.4583,2.782,4.3409,3.6885,882.4664,162.6149524
109,98.0,110.0,2.4322,1.2753,1.4683,3.4633,2.7719,Sports,1.2955,5.4039,2.9204,3.677,3.9724,895.6489,162.654467
110,98.0,111.0,3.525,1.3269,3.3435,3.0392,2.7664,High-Performance,1.8208,5.0189,2.2066,3.5111,3.75,933.0944,162.7241931
111,98.0,112.0,3.1852,1.7839,1.2081,3.0544,2.6719,Sports,1.966,5.3154,2.199,4.4407,3.7031,1030.0758,162.7732976
112,98.0,113.0,2.5457,1.3215,2.3087,2.8655,2.2976,High-Performance,1.7080000000000002,5.5896,2.5021,4.9808,3.9655,1030.2914,162.803611
113,98.0,114.0,3.8106,1.608,3.2403,2.8217,2.9511,Economy,0.1873,5.2592,2.2555,3.9435,2.737,907.1528,162.7255664
114,98.0,115.0,3.7363,1.9869,1.7429,2.2156,2.1389,Sports,1.319,5.9308,2.7481,3.8113,3.4116,933.3904,162.7796612
115,98.0,116.0,2.7451,1.2352,1.2069,2.969,2.8123,Economy,1.2257,5.7808,2.83,3.7016,3.4991,892.2093,162.8788994
116,98.0,117.0,3.2691,1.4569,2.5799,3.0568,2.5223,High-Performance,1.0688,5.0842,2.1592,3.4806,3.3017,766.4148,162.9189671
117,98.0,118.0,3.738,1.7661,1.5839,3.0171,2.8761,Sports,0.8305,5.0933,2.1746,4.7557,3.2981,704.54,162.9482344
118,98.0,119.0,2.888,1.2662,3.4287,3.8792,2.8069,Sports,0.6796,5.6356,2.6302,3.8829,3.2136,759.8863,163.075469
119,98.0,120.0,2.7769999999999997,1.1873,1.7335,3.217,2.7598,Sports,0.3486,5.5571,2.2197,3.1763,3.6491,705.2727,163.1204443
120,98.0,121.0,2.3566,1.3335,3.5203,2.4269,2.5791,Sports,1.5333,5.1395,2.6539,3.4414,3.7544,717.7392,163.2143195
121,98.0,122.0,2.7868,1.5653,1.6625,3.7996,2.5887,Economy,1.3579,5.9595,2.2597,3.1008,3.3319,741.9561,163.3224054
122,98.0,123.0,2.1225,1.3607,3.41,3.3146,2.6653,High-Performance,0.2735,5.1488,2.4603,4.6123,3.0095,662.2571,163.2228129
123,98.0,124.0,2.8322,1.3458,2.7634,3.4254,2.555,Sports,0.7432,5.8889,2.9291,3.8315,2.989,617.4375,162.9707111
124,98.0,125.0,3.1551,1.9759,2.6607,2.8766,2.2709,Sports,0.1031,5.5868,2.5282,4.5817,3.1357,657.3069,162.7475636
125,98.0,126.0,3.4713,1.6005,1.6903,3.9412,2.9048,Economy,1.2149,5.9747,2.9552,4.0286,3.4331,673.4016,162.503777
126,98.0,127.0,2.5916,1.8068,1.55,3.1652,2.6453,Economy,0.4844,5.6233,2.0583,4.8856,3.5379,696.5534,162.1840753
127,98.0,128.0,2.443,1.4259,2.4637,2.978,2.8369999999999997,High-Performance,0.2416,5.9521,2.4612,4.1611,2.9105,670.2198,161.8367928
128,98.0,129.0,3.1437,1.0107,1.1721,3.8679,2.7467,Sports,0.4663,5.1339,2.6859,3.2105,2.1198,568.7167,161.5101
129,98.0,130.0,3.2957,1.7211,1.8763,3.6918,2.6756,High-Performance,1.2416,5.99,2.6349,4.5257,3.9809,642.3274,161.2366292
130,98.0,131.0,2.5949,1.2248,2.9675,2.0821,2.5955,Economy,1.0104,5.771,2.0233,4.4029,2.0035,418.5593,160.7766494
131,98.0,132.0,3.6562,1.492,3.2339,2.6294,2.013,Sports,1.6444,5.4355,2.8508,4.4003,2.1472,359.2801,160.3860379
132,98.0,133.0,2.3338,1.1004,2.9896,2.1353,2.3997,High-Performance,0.6452,5.3989,2.9010000000000002,4.3617,2.6368,312.4463,160.0067132
133,98.0,134.0,3.0885,1.6813,3.4824,3.8399,2.9195,Sports,0.3291,5.2488,2.0276,4.7628,3.4386,411.9482,159.6742827
134,98.0,135.0,3.6172,1.9195,2.7118,2.7964,2.6724,Sports,1.1584,5.5141,2.9153,3.3587,3.4511,363.5657,159.3510652
135,98.0,136.0,2.3766,1.7254,3.6463,3.6573,2.4795,Economy,0.5522,5.2649,2.287,3.8417,2.9153,489.8791,159.1382124
136,98.0,137.0,3.7893,1.6212,1.702,2.5948,2.2796,Sports,0.5443,5.1199,2.6721,3.2877,2.0869,460.3062,158.8688476
137,98.0,138.0,2.4437,1.5664,2.0539,2.1915,2.8499,High-Performance,0.0788,5.1353,2.7532,3.3447,3.5624,497.6939,158.7168867
138,98.0,139.0,3.0781,1.8945,3.3487,3.0189,2.0662,High-Performance,1.8073,5.9295,2.705,3.2536,3.4322,432.4434,158.5481231
139,98.0,140.0,3.1943,1.6565,2.9548,2.7794,2.6721,Economy,1.5,5.1165,2.8457,3.4701,3.4816,400.3638,158.3069763
140,98.0,141.0,2.8973,1.7633,2.2334,3.5641,2.3382,Economy,0.2715,5.494,2.775,3.6237,3.6504,438.376,158.084347
141,98.0,142.0,3.8397,1.3231,1.2401,3.4913,2.0708,Sports,0.7389,5.0276,2.6641,3.1893,3.8484,547.5696,157.9494481
142,98.0,143.0,2.0566,1.9127,3.3287,3.2086,2.5058,Sports,1.1944,5.3926,2.778,4.7398,3.9755,681.8085,157.9792554
143,98.0,144.0,3.7183,1.4578,2.8552,2.043,2.9187,Sports,1.5246,5.7209,2.7999,4.4731,3.88,724.22,158.1555927
144,98.0,145.0,2.0591,1.1235,2.6554,3.4291,2.502,High-Performance,1.1403,5.5373,2.3711,3.2567,2.1116,527.8188,158.0506366
145,98.0,146.0,2.7579,1.5714,2.8112,3.1859,2.7172,Economy,1.3334,5.3034,2.2698,3.0846,3.2508,521.4125,158.1700995
146,98.0,147.0,2.9747,1.1909,1.4464,3.637,2.0587,High-Performance,0.7058,5.2939,2.833,4.7864,2.1122,346.4041,158.1697598
147,98.0,148.0,2.6339,1.5942,3.4355,3.9989,2.2464,High-Performance,0.5985,5.6926,2.8157,3.0912,2.8889,234.5563,158.1089632
148,98.0,149.0,2.2737,1.7788,3.0236,3.1288,2.5615,High-Performance,1.1065,5.5482,2.5512,3.6746,2.3969,113.2467,157.822487
149,98.0,150.0,3.8904,1.7056,1.1453,3.8409,2.2352,Economy,1.5716,5.4174,2.3865,3.0875,3.3345,263.9406,157.7363619
150,98.0,151.0,2.6456,1.8284,1.7072,3.3015,2.8788,High-Performance,1.9299,5.2341,2.4511,4.5647,2.2278,242.2064,157.5037121
151,98.0,152.0,2.4792,1.6567,1.7022,3.4873,2.8235,Economy,1.2166,5.7081,2.1747,3.9239,2.3709,267.0174,157.3272686
152,98.0,153.0,2.8135,1.1412,2.5951,2.6937,2.0283,Economy,1.6123,5.0638,2.5147,4.1588,2.1633,206.9947,157.0523743
153,98.0,154.0,3.2185,1.39,1.5093,3.4895,2.5547,Economy,0.5968,5.8242,2.4397,4.7784,2.6823,215.9079,156.8487882
154,98.0,155.0,3.9861,1.9241,2.3536,2.0497,2.7221,Sports,0.245,5.3161,2.0012,3.3327,3.8208,176.1542,156.63765899999999
155,98.0,156.0,2.6129,1.2139,2.1276,2.6608,2.3096,Economy,0.6025,5.193,2.7098,4.7068,3.1173,165.5344,156.3784607
156,98.0,157.0,3.4288,1.9426,3.5362,3.285,2.5986,High-Performance,1.6887,5.0191,2.1135,4.0989,2.9149,282.6177,156.1317018
157,98.0,158.0,3.0733,1.9818,3.7973,3.1929,2.4795,Sports,0.053,5.5344,2.1395,3.6527,3.998,367.5056,155.8312086
158,98.0,159.0,2.662,1.4836,1.4975,2.5111,2.7609,High-Performance,0.032,5.2636,2.7739999999999996,3.5239,3.2648,342.9045,155.459275
159,98.0,160.0,2.6974,1.501,1.8616,3.2743,2.5588,Economy,1.8033,5.7833,2.5134,3.2812,2.2623,277.8457,155.2256524
160,98.0,161.0,3.5263,1.3647,3.1778,3.1505,2.4057,Sports,1.0439,5.1849,2.3962,3.9371,2.0013,185.0333,154.904176
161,98.0,162.0,3.3898,1.3428,2.7311,2.4937,2.3335,Sports,1.5015,5.4117,2.5032,3.1299,3.6689999999999996,138.7637,154.7130028
162,98.0,163.0,2.541,1.1011,3.2509,2.4804,2.2544,High-Performance,0.7638,5.3067,2.0518,3.4681,2.1988,99.9047,154.5897724
