,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
104,166.0,105.0,3.4511,1.2301,3.0762,2.4219999999999997,2.239,High-Performance,1.8888,5.1977,2.083,3.0456,3.2939,1330.0062,275.9674837
105,166.0,106.0,3.9354,1.0338,3.1859,2.7537,2.9313,Sports,1.2153,5.2312,2.87,3.7332,2.3009,1292.8684,275.6459689
106,166.0,107.0,3.3279,1.0188,3.3074,2.4934,2.0004,Sports,0.9154,5.3908,2.125,3.0506,3.0376,1296.526,275.3763669
107,166.0,108.0,3.5031,1.2828,2.9275,3.6421,2.7430000000000003,Sports,0.4716,5.4327,2.1812,4.9492,3.1116,1349.1482,275.2032197
108,166.0,109.0,3.7031,1.2406,3.5568,3.4897,2.2123,High-Performance,1.3969,5.7582,2.8928,4.6619,3.7267,1414.144,275.034799
109,166.0,110.0,2.4101,1.1435,3.3304,2.6245,2.2543,Sports,0.9552,5.9602,2.0566,3.3752,2.8996,1499.6448,275.0156688
110,166.0,111.0,2.0425,1.5666,3.4525,3.9307,2.0242,Economy,0.6892,5.1785,2.2839,3.3063,3.0451,1429.1587,274.9856869
111,166.0,112.0,3.8887,1.3831,3.4964,3.2621,2.8655,High-Performance,0.5683,5.3136,2.5842,3.9967,2.8752,1367.7555,274.942102
112,166.0,113.0,3.5068,1.4746,1.2899,2.0265,2.2015,High-Performance,1.6323,5.0778,2.2839,4.6625,3.7817,1290.3539,274.7911887
113,166.0,114.0,2.7136,1.368,2.3615,2.1691,2.863,Economy,1.9567,5.6639,2.8332,3.1154,3.1546,1263.9963,274.5627078
114,166.0,115.0,2.3424,1.0018,3.3096,2.3605,2.4491,Sports,1.331,5.0664,2.2307,4.5146,3.1256,1230.9643,274.3213903
115,166.0,116.0,3.88,1.9928,3.1099,2.8264,2.1785,Economy,1.0058,5.7117,2.3924,3.005,2.229,1253.8406,273.99362510000003
116,166.0,117.0,3.3138,1.9681,2.3966,3.0661,2.0262,Sports,1.6574,5.8315,2.2699,3.0224,2.8731,1345.3841,273.7865228
117,166.0,118.0,2.6764,1.4980000000000002,2.0048,2.1463,2.6627,High-Performance,0.9129999999999999,5.4005,2.5709,4.987,3.9508,1359.6589,273.7104954
118,166.0,119.0,3.2105,1.1824,1.1265,3.7388,2.7119999999999997,High-Performance,0.7291,5.0938,2.0851,4.5583,3.2036,1267.476,273.6044333
119,166.0,120.0,2.3743,1.1581,1.1658,2.5867,2.427,Economy,1.4409,5.9585,2.5753,4.5145,3.6489999999999996,1299.3859,273.5887357
120,166.0,121.0,2.7842,1.0372,1.8014,2.5203,2.7299,Economy,1.8084,5.6599,2.4602,4.5144,3.5406,1355.641,273.6661741
121,166.0,122.0,2.988,1.298,3.7284,3.8654,2.3080000000000003,Sports,1.6775,5.157,2.0932,4.3407,2.7921,1249.3175,273.6375466
122,166.0,123.0,2.0147,1.6756,2.3706,3.9111,2.9794,Economy,0.8398,5.1204,2.3993,3.2269,3.7760000000000002,1155.1925,273.4566599
123,166.0,124.0,3.0878,1.4449,3.9311,3.286,2.0861,High-Performance,0.414,5.1712,2.9527,4.7842,3.4447,1160.9297,273.2164093
124,166.0,125.0,2.2491,1.3424,2.0096,3.4121,2.6127,High-Performance,0.616,5.1185,2.1717,3.0538,2.835,1053.3619,272.7835377
125,166.0,126.0,2.7732,1.6653,1.3648,2.6162,2.7768,Sports,1.4764,5.4405,2.8821,3.6145,3.0847,1039.4072,272.4089612
126,166.0,127.0,2.0814,1.1604,2.3364,2.3335,2.6751,Economy,1.6609,5.143,2.1447,3.4464,2.2993,1038.5329,272.0897859
127,166.0,128.0,2.7754,1.2808,3.8404,3.6398,2.487,High-Performance,0.5621,5.8171,2.6645,4.9666,2.5478,1089.0163,271.9060923
128,166.0,129.0,3.9852,1.8332,3.7402,2.5004,2.8128,Sports,1.3702,5.0643,2.8759,3.2354,2.7016,1137.2853,271.7963015
129,166.0,130.0,3.7967,1.4036,3.0192,3.5052,2.8016,Sports,1.6785,5.1032,2.5956,3.2284,2.8624,1114.4354,271.6970353
130,166.0,131.0,3.7323,1.3963,1.9811,2.6514,2.5057,Economy,1.6978,5.6841,2.0389,4.8182,3.7447,1147.2457,271.6073594
131,166.0,132.0,2.9047,1.2458,2.6588,2.61,2.5173,Economy,0.7413,5.0555,2.4141,4.1022,3.1489999999999996,1150.3578,271.4263067
132,166.0,133.0,2.903,1.0438,1.4552,2.6010000000000004,2.8927,Economy,1.5252,5.8055,2.3484,3.5092,3.5628,1113.5918,271.194076
133,166.0,134.0,2.5061,1.6431,2.8566,2.9143,2.3762,High-Performance,1.6857,5.2684,2.9905,4.7926,3.8763,1154.9322,271.0998019
134,166.0,135.0,3.6064,1.2983,3.1798,3.5309,2.7929,High-Performance,1.805,5.7393,2.7266,3.9411,3.5943,1170.9493,270.9907298
135,166.0,136.0,2.7281,1.5345,2.1012,2.8434,2.7816,Economy,1.8932,5.8747,2.5707,3.3098,3.2036,1209.9078,270.8599809
136,166.0,137.0,2.3268,1.3838,1.6898,3.2634,2.8911,High-Performance,1.6814,5.3456,2.4844,3.9308,2.5794,1211.0482,270.8340398
137,166.0,138.0,3.7278,1.9992,1.1320000000000001,3.2388,2.7281,Sports,1.7506,5.1785,2.4289,4.827,3.6178,1115.4238,270.811586
138,166.0,139.0,3.4487,1.9181,3.911,2.4239,2.0821,High-Performance,0.1345,5.275,2.6876,3.242,2.3223,1080.6822,270.743181
139,166.0,140.0,2.496,1.8227,1.972,2.4093,2.505,Economy,1.3297,5.6706,2.2175,3.9991,2.5624,1060.6473,270.7670298
140,166.0,141.0,2.6207,1.3482,1.8057,3.3407,2.5357,Economy,1.9498,5.0186,2.4782,3.5806,2.6641,989.3323,270.7316027
141,166.0,142.0,3.4226,1.9004,2.6608,3.7739999999999996,2.1291,Economy,0.6622,5.1265,2.7084,3.0715,2.8342,931.8784,270.6429568
142,166.0,143.0,2.6385,1.0119,3.6898,3.9033,2.0088,Sports,0.6338,5.0466,2.5925,4.4243,2.7519,888.0876,270.455148
143,166.0,144.0,2.5069999999999997,1.1097,2.2904,3.6074,2.9828,Economy,1.0306,5.7026,2.278,4.0146,3.5264,920.3783,270.2521713
144,166.0,145.0,3.8576,1.9828,3.0535,2.3172,2.0932,Economy,0.3035,5.0467,2.6022,4.3815,3.9726,925.7148,270.0780671
145,166.0,146.0,2.3594,1.3684,1.25,2.1249,2.7392,Economy,1.8333,5.0,2.4606,3.8754,3.4147,847.8471,269.7898439
146,166.0,147.0,3.8776,1.3726,3.4175,3.1091,2.2291,High-Performance,1.7891,5.4724,2.8057,4.9693,3.5922,897.1168,269.5568388
147,166.0,148.0,3.9437,1.2948,3.2599,2.9455,2.323,Economy,0.3162,5.8866,2.2663,3.8726,3.5683,1026.4458,269.4867229
148,166.0,149.0,3.4494,1.2051,3.6837,2.5975,2.7919,Sports,0.0364,5.686,2.0487,4.1578,2.9694,1049.6446,269.3941514
149,166.0,150.0,3.5077,1.4091,1.0829,3.1528,2.4794,Sports,0.5785,5.2952,2.6934,4.3175,2.4124,1059.1969,269.2921133
150,166.0,151.0,3.4467,1.4416,2.3974,2.0299,2.5978,Sports,0.9749,5.8867,2.1983,4.6986,3.6004,1130.3056,269.2279426
151,166.0,152.0,2.6074,1.4212,1.7976,3.5543,2.5131,Economy,0.3711,5.4362,2.052,3.8847,3.8241,1107.4222,269.1392018
152,166.0,153.0,3.4369,1.0208,2.8988,3.2771,2.5101,Sports,1.5309,5.058,2.3857,3.7260000000000004,2.7505,983.8354,269.0205795
153,166.0,154.0,2.9754,1.7774,1.9169999999999998,3.8149,2.8086,Economy,1.1529,5.9776,2.8385,4.3433,2.4845,987.9968,268.945539
154,166.0,155.0,2.6662,1.8352,1.5049,2.496,2.7971,High-Performance,1.4293,5.1594,2.283,4.6385,2.5157,994.4314,268.8946641
155,166.0,156.0,2.6174,1.2524,3.7868,3.3041,2.7087,Sports,1.2773,5.4994,2.0463,4.5517,2.7265,868.7914,268.7915515
156,166.0,157.0,2.3656,1.0862,3.594,2.3017,2.3985,Sports,1.5024,5.8061,2.7974,4.6097,3.2359,956.3738,268.8324547
157,166.0,158.0,2.8719,1.3401,2.705,2.6738,2.3247,Economy,0.4644,5.8795,2.989,3.2083,2.1192,1037.1733,268.9944149
158,166.0,159.0,2.2292,1.3608,3.283,3.6598,2.7988,High-Performance,1.0759,5.2799,2.6913,4.6733,2.7388,936.6064,269.0263843
159,166.0,160.0,3.6525,1.4379,2.105,3.4255,2.9936,Economy,0.3881,5.2798,2.9376,3.7137,3.7507,906.186,269.0219291
160,166.0,161.0,3.9486,1.9643,1.4299,2.4867,2.2633,Economy,0.2536,5.1999,2.8811,4.9705,3.8139999999999996,889.9837,269.0818517
161,166.0,162.0,2.9524,1.0811,2.6771,3.2682,2.4346,Economy,1.6278,5.2971,2.3931,4.1865,3.4763,824.5584,269.02105290000003
162,166.0,163.0,3.0371,1.1828,3.2966,3.4042,2.4018,High-Performance,0.4169,5.2095,2.8996,4.1937,3.2510000000000003,766.7648,268.77598820000003
163,166.0,164.0,3.6496,1.7818,2.1367,3.1113,2.5308,Economy,0.7284,5.4558,2.3847,3.2065,2.6954,783.5693,268.523968
164,166.0,165.0,3.2377,1.3259999999999998,1.4269,3.3798,2.9891,High-Performance,0.5295,5.9984,2.9692,4.8261,2.8996,866.6661,268.3490906
165,166.0,166.0,3.2833,1.2191,2.3955,3.8409,2.8154,High-Performance,1.6927,5.1534,2.9401,4.4829,2.9651,878.302,268.1136031
166,166.0,167.0,3.7304,1.8994,3.4169,2.583,2.1929,Economy,0.8919,5.5404,2.5673,3.9663,2.905,833.6782,267.8570909
167,166.0,168.0,2.971,1.1692,1.7519999999999998,3.259,2.8633,Sports,1.9956,5.4251,2.0494,3.1632,2.448,851.5695,267.73832600000003
168,166.0,169.0,2.6226,1.455,2.7281,3.7981,2.7875,Economy,0.7490000000000001,5.6785,2.6515,3.9327,2.312,841.1387,267.6050928
169,166.0,170.0,3.1462,1.5435,2.8943,2.3939,2.2738,Sports,0.7418,5.085,2.5928,3.6776,2.6483,767.6975,267.3930308
170,166.0,171.0,2.7226,1.4848,2.8501,2.0652,2.6751,High-Performance,1.3888,5.1527,2.8292,4.9747,2.6753,688.8064,267.2270937
171,166.0,172.0,3.2322,1.9973,1.4358,2.8609,2.4589,Economy,0.4405,5.1534,2.6738,3.6318,3.3643,646.4691,266.9297404
172,166.0,173.0,3.4866,1.6519,2.1186,2.5824,2.6706,High-Performance,0.353,5.9894,2.3215,3.5235,3.9282,702.3061,266.611923
173,166.0,174.0,3.8246,1.0190000000000001,1.0544,2.2894,2.9991,Sports,0.43200000000000005,5.2197,2.1599,4.2178,2.2124,727.3816,266.4133357
174,166.0,175.0,2.5549,1.1381,2.2732,2.1891,2.9399,Economy,0.6496,5.7324,2.9307,3.6653,2.6166,722.1642,266.2413193
175,166.0,176.0,2.0773,1.6371,2.6838,3.6866,2.0525,High-Performance,0.0719,5.0138,2.7675,4.9643,3.8939999999999997,713.5612,266.0795337
176,166.0,177.0,3.3366,1.1662,1.6218,3.3174,2.0274,Economy,1.4607,5.6271,2.4231,3.8648,2.761,672.8648,265.941052
177,166.0,178.0,3.5415,1.2854,1.4469,3.3998,2.8387,Economy,1.8548,5.6876,2.5204,3.6247,3.9454,699.8591,265.8899983
178,166.0,179.0,3.9455,1.0148,1.9385,2.1823,2.2712,Economy,0.5798,5.7526,2.7118,3.8126,2.4835,764.0506,265.8844912
179,166.0,180.0,2.5263,1.0833,1.3342,2.3268,2.2652,High-Performance,1.2007,5.986000000000001,2.1478,4.3336,2.4295,786.9133,265.8157895
