,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
43,140.0,44.0,3.1241,1.9693,3.5359,2.8757,2.6928,Sports,0.2619,5.0872,2.8204,3.7571,2.7983,1107.4333,230.8142991
44,140.0,45.0,3.5525,1.4785,3.4635,2.5578,2.697,Economy,0.7828,5.5508,2.4498,3.9424,3.4808,1160.3541,230.76315400000001
45,140.0,46.0,2.9473,1.3255,2.8336,3.6121,2.5,Economy,1.1296,5.5551,2.1601,4.8418,3.1714,1149.4859,230.6276249
46,140.0,47.0,2.9265,1.5361,3.3751,2.2539,2.2217,Economy,1.6324,5.9633,2.5102,4.1534,3.8874,1182.8032,230.5511972
47,140.0,48.0,2.0464,1.7086,3.7948,2.577,2.7519,High-Performance,0.5969,5.0636,2.8505,3.1836,2.2957,1072.7974,230.454548
48,140.0,49.0,2.4876,1.7144,2.8194,3.5136,2.5912,Sports,1.8598,5.8766,2.6997,4.0793,2.8501,1107.3014,230.3457032
49,140.0,50.0,3.3419,1.507,2.4033,2.5175,2.2852,High-Performance,0.3147,5.7941,2.8155,4.8268,2.2837,1098.0815,230.291413
50,140.0,51.0,2.7385,1.88,3.6846,3.4759,2.5099,Sports,0.8975,5.223,2.2995,4.7462,2.6961,1072.9385,230.251616
51,140.0,52.0,2.7665,1.8005,3.3251,2.3016,2.3347,Economy,1.1455,5.5581,2.2418,3.1705,3.1691,1020.5916,230.1835647
52,140.0,53.0,2.8810000000000002,1.4927,2.3905,3.7907,2.7054,High-Performance,0.682,5.5088,2.1682,4.2451,3.154,1094.32,230.1543137
53,140.0,54.0,2.7579,1.5935,2.6303,3.1635,2.8837,Economy,0.094,5.7972,2.9434,4.6553,2.4915,1022.7721,229.99874210000002
54,140.0,55.0,2.0813,1.2159,2.4668,2.0985,2.5269999999999997,High-Performance,1.3957,5.4902,2.0049,4.6159,3.1616,1009.4133,229.8849171
55,140.0,56.0,2.2303,1.402,3.7038,3.1954,2.7091,Sports,0.9931,5.5594,2.0928,4.0922,2.3698,968.7947,229.6710012
56,140.0,57.0,2.9983,1.6427,1.6515,2.5058,2.4438,Economy,1.6677,5.4088,2.0341,4.2678,3.1989,987.1752,229.48356
57,140.0,58.0,2.6892,1.7108,1.166,2.2457,2.2002,High-Performance,0.5439,5.9016,2.6266,4.8849,2.742,950.9141,229.3159711
58,140.0,59.0,3.5679,1.1018,3.8514,2.9606,2.9792,Sports,0.2211,5.3821,2.6024,4.9735,2.0724,1010.2882,229.2346157
59,140.0,60.0,3.39,1.609,3.6860000000000004,3.3738,2.1225,Economy,1.4706,5.1782,2.3063,3.6126,3.3885,1049.5771,229.1390203
60,140.0,61.0,2.69,1.4742,3.1072,2.1344,2.3141,Economy,1.6703,5.1341,2.3034,3.017,2.5924,1039.3415,229.0402365
61,140.0,62.0,3.2112,1.8107,2.6361,2.1622,2.6739,Sports,1.9066,5.0566,2.8694,4.5804,2.229,1032.275,228.9033844
62,140.0,63.0,3.2904,1.1751,2.5466,3.5913,2.9735,Economy,1.9663,5.3441,2.0981,4.0883,3.0485,1055.2355,228.9040757
63,140.0,64.0,2.2445,1.6914,1.1453,2.6483,2.2308,High-Performance,1.1022,5.2656,2.256,4.2324,3.8828,1024.0641,228.832046
64,140.0,65.0,2.0167,1.1401,2.8332,3.5071,2.4308,Sports,0.3013,5.6443,2.7154,4.6493,2.4726,944.8783,228.69346389999998
65,140.0,66.0,3.8304,1.5629,2.1633,3.6225,2.0173,Economy,1.8179,5.7759,2.7993,3.056,3.1221,1071.8054,228.7069472
66,140.0,67.0,3.7236,1.0076,2.7027,3.3825,2.9454,Sports,0.3151,5.5765,2.2864,3.0842,3.0543,1002.3047,228.70392520000001
67,140.0,68.0,3.6154,1.9311,3.6743,2.2241,2.7039999999999997,Sports,1.6339,5.5744,2.8998,4.977,3.2244,1046.0697,228.6741149
68,140.0,69.0,3.1141,1.4793,2.675,3.9975,2.8289,High-Performance,0.2745,5.4561,2.7641,3.5498,3.7011,1052.5273,228.7197002
69,140.0,70.0,3.3047,1.571,1.7411,3.208,2.7945,High-Performance,0.7636,5.3514,2.6355,4.8629,3.2036,1103.1518,228.8308172
70,140.0,71.0,3.4748,1.3027,1.1087,2.9594,2.0187,Economy,1.619,5.189,2.9259,4.8062,3.2387,1052.6487,228.9299664
71,140.0,72.0,3.4565,1.0536,3.7821,2.565,2.3757,High-Performance,0.647,5.5049,2.5451,4.5549,2.8169,1031.695,228.9909685
72,140.0,73.0,3.4801,1.1199,2.0397,2.7565,2.9529,Economy,1.2915,5.8617,2.406,4.5909,2.4068,1011.6903,229.0689398
73,140.0,74.0,2.9305,1.5979,3.2258,3.0705,2.6191,High-Performance,0.4062,5.5269,2.0278,3.0669,2.1506,986.0246,229.056586
74,140.0,75.0,3.2759,1.1534,3.4187,2.3271,2.2513,Economy,0.7621,5.8727,2.3887,4.5686,2.594,1000.1378,229.0206217
75,140.0,76.0,3.2851,1.052,1.1822,2.7767,2.6704,High-Performance,1.4426,5.1684,2.7110000000000003,4.2467,3.2387,971.508,228.9691249
76,140.0,77.0,2.9038,1.7663,3.3173,2.2544,2.8456,Sports,0.2646,5.242999999999999,2.2768,4.0089,3.1063,892.0433,228.8427441
77,140.0,78.0,2.6553,1.103,2.5879,2.1445,2.0744,Economy,0.6302,5.5381,2.3896,3.8094,2.6252,833.2059,228.6311499
78,140.0,79.0,3.7465,1.33,2.3287,2.4031,2.7784,Sports,1.5219999999999998,5.2434,2.1362,3.1016,2.6269,903.9546,228.5265579
79,140.0,80.0,2.8222,1.6741,1.065,2.7576,2.7625,Economy,0.3334,5.0436,2.3507,3.5586,3.7251,825.8871,228.4209487
80,140.0,81.0,3.8575,1.5845,1.7787,3.6653,2.5578,Economy,0.8849,5.4681,2.9393,4.8563,3.1708,855.5575,228.2206964
81,140.0,82.0,3.5367,1.2669,3.1109,2.8262,2.9117,Economy,1.8695,5.2523,2.9398,4.803999999999999,2.1594,932.1264,228.1681172
82,140.0,83.0,3.3646,1.4586,3.6276,3.4288,2.184,Sports,1.8611,5.3725,2.7239999999999998,3.998,3.7094,983.2192,228.1195369
83,140.0,84.0,3.1869,1.0642,3.0942,3.5075,2.5262,Sports,0.9346,5.6656,2.4751,4.3583,3.1008,934.8587,228.0169413
84,140.0,85.0,2.1789,1.6544,1.7722,3.7374,2.5978,High-Performance,1.4637,5.3996,2.2483,3.2526,3.0054,934.7378,227.8614013
85,140.0,86.0,2.4706,1.4881,2.0834,2.7987,2.7404,Economy,1.492,5.2151,2.4135,3.0319,3.4849,892.4308,227.7147589
86,140.0,87.0,2.4876,1.5872,3.9148,3.8733,2.0454,Sports,1.7492,5.303,2.9436,3.4008,3.2624,838.4416,227.5377711
87,140.0,88.0,3.9043,1.8449,2.0045,2.7278,2.8476,High-Performance,1.7487,5.1114,2.4338,3.0287,2.5175,818.6419999999999,227.35898600000002
88,140.0,89.0,2.9673,1.7907,2.4489,2.2908,2.74,Economy,0.2523,5.5173,2.2278,4.3746,3.2460000000000004,774.6164,227.1638113
89,140.0,90.0,3.5789,1.9987,2.7982,3.0762,2.9555,Economy,1.8082,5.2187,2.5907,4.3711,2.6198,887.4421,227.0685191
90,140.0,91.0,2.8816,1.227,1.022,2.4183,2.7983,Sports,0.4632,5.3205,2.6904,4.7698,2.9339999999999997,854.9901,226.9657525
91,140.0,92.0,3.7912,1.6786,1.8006,2.9602,2.1303,Sports,0.319,5.0872,2.3369999999999997,3.9256,2.9055,841.3738,226.9290312
92,140.0,93.0,3.6234,1.1156,2.184,2.7614,2.2419,Sports,1.1442,5.9738,2.9725,3.1829,2.5755,832.3599,226.9454028
93,140.0,94.0,3.8821,1.4445,1.5467,2.9368,2.9846,Sports,0.8871,5.0954,2.9153,4.8068,3.4528,897.322,226.9565055
94,140.0,95.0,2.1404,1.8619999999999999,1.3463,3.3089999999999997,2.5718,Economy,0.3011,5.6716,2.4137,4.1497,3.9812,776.6657,226.9239381
95,140.0,96.0,2.5908,1.2923,1.5999,2.4765,2.2891,Economy,0.9444,5.1826,2.7078,4.0427,3.2457,751.0872,226.8300764
96,140.0,97.0,3.0984,1.4869,2.1479,3.4349,2.1361,High-Performance,0.165,5.9115,2.0718,3.8176,2.5308,725.3928,226.63446629999999
97,140.0,98.0,2.7392,1.4119,3.4209,3.7021,2.6188,Economy,0.7684,5.4462,2.761,4.0266,3.7014,674.3707,226.3394857
98,140.0,99.0,3.722,1.6591,3.3987,3.9582,2.9792,Economy,1.3146,5.7967,2.8484,3.8799,3.8119,702.8344,226.1259167
99,140.0,100.0,2.8721,1.4985,3.7326,2.5967,2.5568,High-Performance,1.8394,5.4212,2.381,3.6010000000000004,2.3254,745.8356,225.9535289
100,140.0,101.0,3.6376,1.8694,2.8527,3.6047,2.8771,High-Performance,0.0317,5.5778,2.5805,4.228,2.9749,747.4112,225.8265251
101,140.0,102.0,3.4114,1.4736,2.3505,3.1539,2.4462,Sports,0.7767,5.8175,2.4459,4.9887,2.6295,803.5224,225.8055325
102,140.0,103.0,3.4760000000000004,1.6745,1.1684,3.4749,2.7187,High-Performance,1.7234,5.2846,2.1015,3.9321,3.7329,853.0419,225.8560502
103,140.0,104.0,2.5457,1.5339,3.542,3.8971,2.7047,Economy,1.824,5.3322,2.2765,3.6476,3.8682,789.1139999999999,225.888864
104,140.0,105.0,2.0919,1.5490000000000002,2.8088,2.8002,2.0928,High-Performance,0.4627,5.6323,2.7239,3.2827,3.1473,652.6414,225.6646389
105,140.0,106.0,3.2442,1.8694,3.5291,3.5026,2.5485,Economy,0.332,5.983,2.6234,3.4391,2.1776,673.4536,225.5008262
106,140.0,107.0,2.2357,1.4066,3.1742,2.439,2.3806,Sports,1.3618,5.2553,2.8879,3.053,2.4057,624.8771,225.29899410000002
107,140.0,108.0,2.0297,1.8612,1.0623,2.4071,2.9331,High-Performance,0.2612,5.3381,2.2293,4.7724,2.8475,504.3617,224.9839626
108,140.0,109.0,3.3336,1.0936,3.0628,2.5935,2.7104,Sports,0.8467,5.9163,2.465,4.4365,3.009,535.3078,224.6364637
109,140.0,110.0,3.86,1.6426,1.4296,3.9664,2.5896,Sports,0.1148,5.7738,2.2453,4.731,2.3244,588.4313,224.46416
110,140.0,111.0,2.2469,1.9080000000000001,1.9623,3.3855,2.4846,High-Performance,1.2281,5.8439,2.9739,3.3315,2.5657,588.1021,224.3177335
111,140.0,112.0,2.722,1.1534,3.3121,2.6329,2.8267,Sports,0.2183,5.9668,2.7658,4.5117,2.1652,600.0164,224.2088311
112,140.0,113.0,2.3181,1.1633,1.3961,2.8363,2.1186,Economy,0.9321,5.1615,2.1252,4.192,3.5752,585.0936,224.1297759
113,140.0,114.0,2.8043,1.1540000000000001,1.0808,3.0083,2.8746,High-Performance,0.2558,5.4215,2.2279,4.9462,2.2824,475.4403,223.9100689
114,140.0,115.0,3.6604,1.1471,3.9598,2.8513,2.0658,Economy,0.81,5.9882,2.3172,3.36,2.2796,508.7822,223.6876302
115,140.0,116.0,2.1188,1.6742,3.2855,3.7824,2.5821,Sports,0.7303,5.9104,2.7551,3.5289,2.9298,480.9358,223.4352179
116,140.0,117.0,3.9385,1.8873,1.2951,2.4643,2.7639,High-Performance,1.5975,5.2599,2.7327,4.8585,2.6033,578.5529,223.2251555
117,140.0,118.0,3.1543,1.9023,1.2691,3.8826,2.6145,High-Performance,1.5266,5.1776,2.2495,4.2804,2.8062,579.3817,222.9660714
118,140.0,119.0,2.1634,1.5921,3.5180000000000002,2.467,2.0748,Economy,1.4327,5.4367,2.6592,4.7891,3.3415,545.6362,222.7358962
119,140.0,120.0,3.9197,1.8324,2.1401,2.2733,2.9615,High-Performance,0.7563,5.2095,2.8361,3.6604,3.325,589.0314,222.6896089
120,140.0,121.0,3.3757,1.486,1.584,3.6423,2.4978,High-Performance,1.9165,5.1566,2.2385,4.0903,3.4857,647.6152,222.678995
121,140.0,122.0,3.6849,1.9002,2.5137,2.675,2.7869,Economy,0.7259,5.0598,2.2717,3.0654,2.2179,566.0813,222.6355008
122,140.0,123.0,2.8829,1.4849,1.5987,3.9974,2.9346,Economy,0.6665,5.7636,2.0779,4.6381,3.7201,574.2898,222.7244517
123,140.0,124.0,3.4623,1.3526,2.2627,2.823,2.4841,High-Performance,0.5106,5.9783,2.101,4.6254,2.3448,591.0034,222.7936247
124,140.0,125.0,3.7933,1.6444,3.7164,2.353,2.3016,Economy,1.0393,5.4896,2.4625,4.3437,3.9183,632.6739,222.85525189999998
125,140.0,126.0,3.6496,1.8968,1.7325,2.864,2.6488,Economy,1.5227,5.1625,2.3025,4.1803,3.6693,584.3868,222.86823520000002
126,140.0,127.0,3.0931,1.9285,2.9437,2.5187,2.3376,Sports,1.0437,5.2035,2.8215,3.5523,3.3859,565.203,222.8489754
127,140.0,128.0,2.7641,1.3071,3.5403,2.5224,2.9115,Economy,0.129,5.455,2.2599,3.9018,3.0961,507.9771,222.7889277
128,140.0,129.0,2.0887,1.1809,3.1041,2.0316,2.7875,High-Performance,0.0121,5.3722,2.5064,4.2626,3.8787,423.2349,222.7528913
129,140.0,130.0,2.9897,1.0892,3.2284,2.3756,2.1821,Economy,0.4973,5.2718,2.3603,4.4749,2.5889,355.9083,222.6136362
130,140.0,131.0,3.4131,1.732,2.7428,3.6072,2.6969,Sports,0.4152,5.0019,2.8883,4.7322,3.9731,323.4335,222.4730391
131,140.0,132.0,3.282,1.7496,2.5421,3.6707,2.8655,Economy,1.6447,5.2283,2.9194,4.2715,3.1476,322.8468,222.2342534
132,140.0,133.0,2.6201,1.5215,3.6723,2.5274,2.7872,High-Performance,0.4039,5.9270000000000005,2.7743,3.6591,2.9269,340.6363,222.0104646
133,140.0,134.0,3.3674,1.431,1.0791,2.8838,2.1983,Economy,0.7173,5.4311,2.2468,4.3214,3.6834,415.0176,221.8927311
134,140.0,135.0,3.4793,1.0182,2.2314,3.1487,2.7285,Sports,1.6491,5.9896,2.2572,3.9299,3.4813,467.9951,221.7876937
135,140.0,136.0,3.218,1.1594,1.4043,2.5253,2.9116,Sports,1.4444,5.9209,2.6618,3.7533,2.8809,504.5185,221.6580035
136,140.0,137.0,2.1273,1.0537,1.1682,2.7215,2.2401,Economy,1.1892,5.3231,2.1232,3.2105,3.5193,398.1446,221.5028415
137,140.0,138.0,2.7513,1.2878,2.2164,3.0808,2.6366,High-Performance,0.3571,5.5991,2.6602,3.9087,3.6822,363.0181,221.3049853
138,140.0,139.0,2.0045,1.105,2.9551,3.7169,2.9234,Sports,1.8739,5.1395,2.9942,3.862,2.2804,346.2225,221.0761145
139,140.0,140.0,2.7561,1.2844,3.319,3.0387,2.2148,High-Performance,0.0218,5.2479,2.6262,4.74,2.1038,196.7001,220.6514313
140,140.0,141.0,3.9997,1.1112,3.6611,3.4399,2.7843,Economy,0.4642,5.9458,2.2011,3.1446,3.0488,231.8673,220.3140835
141,140.0,142.0,2.5756,1.9049,3.7285,3.1643,2.4406,High-Performance,1.3799,5.3179,2.4544,4.2899,2.2962,234.6295,219.9992337
142,140.0,143.0,2.2031,1.4555,3.137,2.0287,2.1505,Economy,1.5126,5.4423,2.6847,3.3226,3.2853,250.2263,219.755818
143,140.0,144.0,3.5023,1.9202,1.6111,3.7753,2.0221,High-Performance,1.6449,5.8137,2.609,4.6795,3.3574,300.2516,219.6515454
144,140.0,145.0,2.0143,1.6168,1.5915,2.2937,2.2455,Economy,0.2619,5.9084,2.8567,3.9613,3.3048,243.3988,219.5530326
145,140.0,146.0,2.3487,1.7649,2.5142,3.1458,2.7305,High-Performance,0.3354,5.4029,2.9393,4.4296,3.1012,207.9011,219.45001
146,140.0,147.0,3.9292,1.4623,2.0623,2.4937,2.1672,Economy,1.6386,5.9683,2.8105,3.6978,2.3437,309.9955,219.4494109
147,140.0,148.0,3.8151,1.2365,3.7602,3.1192,2.7419,High-Performance,1.9118,5.8628,2.6228,3.1767,2.2512,365.2064,219.4906595
148,140.0,149.0,2.4155,1.6539,1.2712,2.9425,2.2891,Economy,1.5875,5.4642,2.4804,3.5058,2.4438,259.0976,219.3484338
149,140.0,150.0,2.126,1.8119,3.3434,2.3955,2.7002,Economy,1.3073,5.8153,2.9787,4.6318,2.748,278.2208,219.1736044
150,140.0,151.0,3.858,1.7523,2.0066,2.9819999999999998,2.6617,Sports,0.2728,5.6223,2.965,4.227,3.2311,342.5201,219.0283049
151,140.0,152.0,2.935,1.4607,2.4033,2.1739,2.068,Sports,1.0849,5.7808,2.6802,3.2668,2.6084,274.2497,218.9211959
152,140.0,153.0,2.8087,1.7538,1.0228,3.5592,2.7754,Economy,1.0328,5.8881,2.3644,4.4014,3.8976,246.1813,218.8206831
153,140.0,154.0,3.8146,1.5768,2.6294,3.0614,2.093,Economy,1.7368,5.4545,2.4251,4.6406,3.8448,329.5868,218.8214695
154,140.0,155.0,2.9471,1.8791,2.2637,2.5864,2.553,Economy,1.5132,5.3457,2.8418,4.2808,3.0259,265.9609,218.9076143
155,140.0,156.0,2.4454,1.1315,3.5062,2.5746,2.6254,High-Performance,1.0047,5.5321,2.487,3.2508,2.1087,209.6818,218.8972945
156,140.0,157.0,2.673,1.2570000000000001,2.7458,3.6893,2.1927,High-Performance,1.3642,5.2163,2.1098,4.0849,2.2082,198.2468,218.8739008
157,140.0,158.0,2.775,1.2611,1.6266,3.6101,2.3857,Economy,1.251,5.642,2.351,3.1778,2.7923,150.14,218.78846479999999
158,140.0,159.0,3.7194,1.7928,3.4688,2.0676,2.0602,Sports,1.3055,5.1265,2.2084,3.1293,2.5423,113.7109,218.6134094
159,140.0,160.0,2.36,1.001,3.3082,3.7235,2.1115,High-Performance,1.9691,5.1938,2.8175,3.6148,3.392,73.1549,218.461602
160,140.0,161.0,3.514,1.0742,1.215,3.1455,2.7038,Sports,1.6574,5.3464,2.7925,4.0188,3.1572,143.0101,218.4116233
161,140.0,162.0,3.9391,1.2473,3.8132,3.1797,2.3647,Economy,0.3782,5.8379,2.5888,3.4578,2.8319,161.16299999999998,218.2788558
162,140.0,163.0,2.3273,1.9956,2.5271,2.4741,2.7558,High-Performance,0.3536,5.4187,2.0906,3.8537,2.2528,102.7486,218.0269491
163,140.0,164.0,3.1795,1.3635,2.6677,2.8431,2.3165,Sports,0.9801,5.6956,2.5987,3.1265,2.5624,132.2572,217.9163884
164,140.0,165.0,3.9269,1.5132,3.2373,2.0664,2.8317,High-Performance,0.4912,5.3823,2.6493,4.2059,3.5789999999999997,154.981,217.8081737
165,140.0,166.0,2.5695,1.6197,1.4569999999999999,2.6483,2.6259,Economy,0.5787,5.0349,2.1255,3.6836,2.7429,12.1977,217.4883585
166,140.0,167.0,3.6395,1.3163,2.2028,2.6062,2.8906,High-Performance,1.9126,5.5934,2.4559,4.7412,2.0419,62.6705,217.2947177
167,140.0,168.0,2.8853,1.4158,3.8559,3.7394,2.2978,Sports,0.7886,5.0352,2.7117,3.9251,3.9695,67.9451,217.1326016
168,140.0,169.0,3.2743,1.1592,2.4411,3.0838,2.0067,Sports,0.0317,5.2053,2.6329,3.3553,3.8057,12.7838,216.8265176
