,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
40,296.0,41.0,2.5536,1.7283,1.2443,3.217,2.755,Economy,1.3093,5.5961,2.3215,4.8062,3.3509,764.3007,462.8436141
41,296.0,42.0,3.3169999999999997,1.8209,1.9563,2.9377,2.5963,Sports,1.3601,5.9633,2.1119,3.3626,2.9492,735.2244,462.5559151
42,296.0,43.0,3.0508,1.0407,3.1181,3.7988,2.1677,High-Performance,0.9011,5.9304,2.2161,3.0587,3.0868,678.9001,462.1770272
43,296.0,44.0,3.2792,1.8708,3.4117,3.8086,2.3943,High-Performance,1.4602,5.505,2.2691,4.2534,3.8043,799.6822,462.0687106
44,296.0,45.0,3.2063,1.6423,1.5099,2.5664,2.9832,Sports,1.2485,5.4859,2.8789999999999996,3.5674,3.8619,854.2168,461.9799529
45,296.0,46.0,3.0446,1.6326,1.5549,2.9253,2.8087,Economy,1.4999,5.0783,2.1999,4.3875,3.503,877.6897,461.942002
46,296.0,47.0,3.0458,1.7248,3.0966,3.8259,2.9357,Economy,1.0581,5.5488,2.1847,3.9848,2.6057,862.7572,461.9616437
47,296.0,48.0,3.8722,1.5284,2.1931,3.9889,2.9408,Sports,0.5665,5.9891,2.702,3.5653,3.4245,952.3404,462.0765349
48,296.0,49.0,3.7019,1.3612,1.0643,2.8827,2.4198,Economy,0.6531,5.8142,2.7533,4.288,2.5482,965.3945,462.1285415
49,296.0,50.0,3.9683,1.6117,1.6952,2.5189,2.7244,High-Performance,0.8692,5.1061,2.4148,4.8425,3.5622,1030.9160000000002,462.3031389
50,296.0,51.0,2.5056,1.1711,3.1049,2.1765,2.6088,Sports,0.4278,5.9664,2.3623,4.4939,3.9771,956.0459,462.3989639
51,296.0,52.0,3.1178,1.6816,2.8359,3.1910000000000003,2.2896,High-Performance,0.3703,5.3984,2.0527,3.8025,2.2273,946.7141,462.4415231
52,296.0,53.0,3.0888,1.1621,1.0138,2.958,2.0183,High-Performance,1.121,5.5662,2.7957,4.8214,3.5294,819.6498,462.374125
53,296.0,54.0,3.4006,1.0783,3.5071,2.4358,2.0538,Economy,0.8476,5.5786,2.8101,3.6502,3.3819999999999997,749.2328,462.3522811
54,296.0,55.0,2.4956,1.4909,1.6096,3.498,2.5365,High-Performance,1.1942,5.1578,2.4104,3.2058,3.2395,678.4033,462.278737
55,296.0,56.0,3.9577,1.9457,2.1013,2.1134,2.1359,High-Performance,0.88,5.2401,2.1456,4.9718,2.5007,797.6207,462.326167
56,296.0,57.0,3.6499,1.0594,1.9587,3.2656,2.2046,High-Performance,1.6540000000000001,5.8435,2.3116,3.6439,2.0827,824.2419,462.42948309999997
57,296.0,58.0,3.228,1.2094,1.8689,3.8723,2.5291,Sports,0.7809999999999999,5.6322,2.2658,3.1919,2.3217,823.1774,462.5872915
58,296.0,59.0,3.1704,1.3449,1.4702,3.0214,2.3502,High-Performance,1.9647,5.0002,2.0728,3.016,2.9118,828.954,462.6258293
59,296.0,60.0,3.8236,1.6565,2.0431,3.3399,2.3048,Sports,1.276,5.581,2.4932,3.9394,2.9221,920.6455,462.7076868
60,296.0,61.0,3.2981,1.3239,2.1507,3.7283,2.3428,Economy,0.7066,5.8154,2.4184,4.7219999999999995,2.1119,838.6298,462.6836103
61,296.0,62.0,3.426,1.6579,1.8036,3.8747,2.2536,Sports,0.5328,5.7164,2.2593,4.6012,3.2882,874.92,462.7101759
62,296.0,63.0,2.4033,1.2173,3.0696,2.3312,2.72,Economy,1.9429,5.2445,2.6134,4.4141,2.1112,754.4584,462.5245906
63,296.0,64.0,2.5799,1.9241,1.7136,2.1411,2.4726,High-Performance,1.3641,5.962999999999999,2.5528,3.4829,2.5229,700.4441,462.2738705
64,296.0,65.0,2.6913,1.5074,3.2561,3.639,2.6757,Sports,0.98,5.6477,2.7231,3.2061,3.0071,594.3183,461.852293
65,296.0,66.0,2.8522,1.4921,1.3255,3.4126,2.6208,Economy,0.4494,5.5775,2.3949,3.9014,2.3409,552.7772,461.4615972
66,296.0,67.0,2.6454,1.3376,2.3797,3.3543,2.8666,Sports,1.3598,5.2617,2.6789,3.0198,2.9097,501.6439,461.0323734
67,296.0,68.0,3.4199,1.8730000000000002,2.7260000000000004,3.1238,2.0639,Sports,0.7534,5.2592,2.7093,3.2029,2.3141,599.9539,460.8270483
68,296.0,69.0,2.7961,1.2619,3.5894,3.8241,2.7371,High-Performance,0.1248,5.8856,2.6189,4.7243,2.3479,637.0807,460.7310622
69,296.0,70.0,2.1223,1.8131,1.8626,3.2241,2.1275,Economy,0.9194,5.4629,2.0192,3.4121,3.3088,513.6736,460.58076619999997
70,296.0,71.0,3.5384,1.3059,2.9344,3.8711,2.5674,Economy,1.0827,5.7492,2.9578,4.3687,3.466,603.2093,460.4052042
71,296.0,72.0,2.8757,1.3205,1.0827,3.4234,2.9289,Sports,1.6808,5.7959,2.5384,4.1043,3.113,573.4726,460.1706246
72,296.0,73.0,3.6327,1.6218,3.8981,3.4433,2.823,Sports,0.1093,5.9586,2.5481,4.7411,2.6034,614.1093,459.9810356
73,296.0,74.0,3.8556,1.751,2.1887,2.1506,2.6071,Sports,1.7768,5.7739,2.8308,4.8822,3.2606,788.9276,459.9607639
74,296.0,75.0,3.0898,1.0674,3.7829,2.1291,2.6151,Economy,1.56,5.2806,2.1611,4.7137,3.0958,787.1396,459.8423739
75,296.0,76.0,3.1329,1.7895,2.5112,2.6781,2.51,Economy,1.6326,5.1801,2.0596,4.8253,2.8587,780.9979,459.8003019
76,296.0,77.0,2.2975,1.4697,1.4003,2.2604,2.7941,Economy,1.7915,5.004,2.9583,4.6385,3.9911,665.3898,459.6049634
77,296.0,78.0,3.4681,1.9888,3.4785,3.4327,2.0753,Economy,1.2827,5.7714,2.3752,3.4092,2.2542,641.3429,459.5083165
78,296.0,79.0,3.4927,1.1439,1.7014,2.1119,2.7244,Economy,0.1295,5.1965,2.3636,3.0262,2.0038,634.3595,459.4544088
79,296.0,80.0,2.8779,1.2602,1.6911,2.1839,2.9238,High-Performance,0.9286,5.1478,2.1593,4.3259,2.4758,551.5374,459.4232687
80,296.0,81.0,2.0985,1.0158,3.199,3.1630000000000003,2.3231,Economy,0.8122,5.3199,2.8943,3.5588,2.9409,462.06800000000004,459.3485177
81,296.0,82.0,2.5126,1.6486,3.2721,2.9754,2.5649,High-Performance,1.9521,5.5656,2.5554,4.0272,2.9318,461.4913,459.3255573
82,296.0,83.0,2.6503,1.9736,2.6249,3.0282,2.7623,Economy,1.8115,5.7162,2.4772,4.629,3.4927,364.6772,459.109001
83,296.0,84.0,2.5825,1.9433,2.779,2.7302,2.1408,High-Performance,0.7143,5.5979,2.7024,3.7979,2.5397,313.0828,458.797621
84,296.0,85.0,3.1295,1.4912,1.4111,3.5691,2.9533,Economy,0.2191,5.3182,2.7091,4.8265,2.8962,383.0334,458.6842321
85,296.0,86.0,3.2157,1.149,2.9656,2.1755,2.7173,Sports,0.5853,5.2521,2.6158,3.0088,2.6661,440.7102,458.5312426
86,296.0,87.0,2.4836,1.2437,3.3511,2.682,2.2886,Sports,0.5998,5.4662,2.6107,3.7321,2.9402,424.7172,458.3960216
87,296.0,88.0,2.7791,1.4381,1.9501,2.838,2.1805,Economy,0.7019,5.3896,2.3283,4.838,3.3008,424.6349,458.2179122
88,296.0,89.0,2.4033,1.1018,2.3484,2.5469,2.4701,Sports,1.5548,5.4202,2.949,4.7121,2.4542,353.6808,457.7945489
89,296.0,90.0,2.3502,1.9262,3.7674,3.9844,2.5908,Sports,1.2426,5.6488,2.5477,3.7321,3.3505,337.8281,457.3618826
90,296.0,91.0,3.3143,1.2374,2.4356,2.5201,2.0694,High-Performance,0.8301,5.4769,2.4647,3.4308,3.0224,375.9277,456.9694361
91,296.0,92.0,3.3783,1.2213,1.0791,3.7895,2.5069999999999997,Economy,1.8951,5.4805,2.9136,4.8843,3.6641,354.5819,456.6758356
92,296.0,93.0,2.9883,1.3322,1.3284,2.5603,2.0875,High-Performance,0.0606,5.2587,2.3999,4.2072,2.1525,360.6272,456.4049594
93,296.0,94.0,2.4730000000000003,1.6263,3.5756,2.0204,2.7903,Economy,0.5633,5.8271,2.8955,3.6127,2.3511,386.2478,456.1756891
94,296.0,95.0,2.3112,1.3344,2.2894,3.1959,2.0581,High-Performance,1.5631,5.9136,2.0533,3.8558,2.7033,326.9673,455.9674228
95,296.0,96.0,2.833,1.3044,2.0832,2.6256,2.0043,High-Performance,1.9333,5.875,2.5864,3.3356,3.7023,261.7339,455.7830463
96,296.0,97.0,2.7517,1.5841,2.7535,2.0299,2.2685,Economy,1.0118,5.7814,2.6378,3.687,2.8199,210.7502,455.5446251
97,296.0,98.0,2.5955,1.733,2.9851,2.0613,2.2777,High-Performance,1.7861,5.0467,2.8852,4.5198,3.1294,223.5135,455.4163153
98,296.0,99.0,2.0713,1.8343,3.4695,3.0863,2.7762,Economy,1.6608,5.8997,2.3575,3.5475,2.2748,188.24900000000002,455.30793140000003
99,296.0,100.0,3.4048,1.8141,3.8399,2.3522,2.2801,Sports,1.0489,5.7999,2.0916,3.1888,2.1274,298.9495,455.2382719
100,296.0,101.0,2.3209999999999997,1.6411,2.9939,3.4675,2.6699,Economy,0.8136,5.5120000000000005,2.2474,4.8452,2.3175,257.7153,455.0727549
101,296.0,102.0,3.82,1.7825,1.555,2.6777,2.5166,High-Performance,0.3065,5.5224,2.4054,3.9056,3.3983,347.4167,455.0109464
102,296.0,103.0,3.6012,1.4103,2.6764,3.2843,2.3636,Sports,1.7199,5.8897,2.3785,4.0476,2.7045,444.639,455.0482821
103,296.0,104.0,2.237,1.56,2.1627,2.3709,2.0952,High-Performance,1.063,5.4372,2.2929,3.1911,2.2983,379.6221,455.0859709
104,296.0,105.0,2.7967,1.7546,1.9713,3.7918,2.645,High-Performance,0.2894,5.9910000000000005,2.0179,4.4482,2.2408,343.4785,455.1034273
105,296.0,106.0,2.5839,1.1924,3.6947,3.2325,2.472,High-Performance,0.9344,5.035,2.1016,3.313,3.4463,273.488,455.0171917
106,296.0,107.0,2.1077,1.6643,1.0378,3.3189,2.8336,Economy,0.7331,5.5795,2.1855,4.7007,2.3006,120.024,454.7932827
107,296.0,108.0,2.8173,1.8045,2.4942,3.4502,2.6453,Sports,1.7824,5.7862,2.3123,3.3358,3.8673,98.2015,454.5517769
108,296.0,109.0,3.6058,1.4341,2.3329,2.1901,2.3926,High-Performance,1.3958,5.6963,2.6531,4.9671,3.2268,203.2738,454.3859622
109,296.0,110.0,3.4745,1.6486,3.3765,2.1113,2.531,Sports,0.1556,5.6185,2.7341,4.8355,2.1872,274.8872,454.3502768
110,296.0,111.0,3.0952,1.5649,3.2024,2.7427,2.8061,High-Performance,1.121,5.962999999999999,2.5779,4.4774,2.4575,329.3867,454.4346546
111,296.0,112.0,2.9425,1.7174,2.8463,3.6117,2.9591,Economy,1.081,5.4699,2.8821,3.7814,2.5663,407.1586,454.6485951
112,296.0,113.0,3.8812,1.7016,3.3939,3.9307,2.1838,Economy,1.5422,5.4487,2.3873,3.9567,2.4041,469.1957,454.9110877
113,296.0,114.0,3.2128,1.1461,3.1885,2.3381,2.1219,High-Performance,0.0032,5.93,2.2539,3.9475,3.5619,420.0264,455.1565911
114,296.0,115.0,2.1494,1.1565,3.7289,2.4005,2.7539,Sports,0.2335,5.4158,2.0719,4.4945,2.0402,265.6848,455.1368238
115,296.0,116.0,3.5702,1.6561,2.3152,2.1862,2.6401,Sports,0.6274,5.1037,2.5881,3.9349,2.511,351.0438,455.2434561
116,296.0,117.0,3.5702,1.2119,2.3355,3.112,2.8127,Economy,1.6247,5.2981,2.7551,3.9219,2.3702,339.7512,455.2519129
117,296.0,118.0,3.7664,1.3986,3.7967,3.9014,2.4755,Sports,0.6585,5.2481,2.2305,3.0882,3.7347,336.8384,455.1593349
118,296.0,119.0,3.5767,1.0678,1.218,2.945,2.1055,Sports,1.7449,5.3985,2.0043,4.7501,2.5642,451.6484,455.2490279
119,296.0,120.0,2.9029,1.7281,3.0867,3.6367,2.2509,High-Performance,1.9696,5.6702,2.082,3.6929,2.0217,434.3322,455.3559766
120,296.0,121.0,3.6897,1.3159999999999998,3.8541,3.3893,2.3663,Economy,1.0738,5.2962,2.0141,4.401,3.9312,429.0334,455.5298479
121,296.0,122.0,3.7894,1.1507,1.5221,3.0499,2.1158,Economy,0.8425,5.5677,2.5713,3.3199,3.3788,425.4588,455.8511291
122,296.0,123.0,3.8886,1.9894,3.8699,3.595,2.6249,High-Performance,1.6855,5.8275,2.9199,3.8912,2.4633,421.0633,456.1914506
123,296.0,124.0,2.5131,1.9829,1.8905,3.1147,2.2277,Economy,0.5629,5.6323,2.627,4.9066,2.0215,360.5496,456.361311
124,296.0,125.0,3.2083,1.0831,3.0698,2.1034,2.0804,Sports,0.1328,5.5084,2.445,3.6909,3.7812,359.4271,456.4592814
125,296.0,126.0,3.0618,1.8119999999999998,2.2283,3.7560000000000002,2.3816,Sports,1.3105,5.2505,2.0099,3.3459,2.4452,281.2146,456.4237029
126,296.0,127.0,3.1085,1.5518,3.9453,3.1937,2.0486,Sports,0.4313,5.8152,2.5341,4.773,3.3063,226.9804,456.2593748
127,296.0,128.0,3.0036,1.1582,3.9863,2.8782,2.7374,Sports,1.3034,5.7874,2.2066,3.5632,3.4038,193.0942,455.9974712
128,296.0,129.0,3.5544,1.5552,1.9746,2.5021,2.5965,Sports,0.4932,5.1506,2.0423,3.0444,2.661,304.1525,455.8944677
129,296.0,130.0,3.1241,1.6396,2.0188,2.1788,2.4178,Sports,1.8828,5.8115,2.0144,3.0798,2.5688,273.1398,455.917214
130,296.0,131.0,3.1087,1.3518,3.4547,2.5073,2.6761,High-Performance,1.6273,5.2834,2.0392,4.928999999999999,3.3491,248.8922,455.8332561
131,296.0,132.0,2.3681,1.6533,2.9713,3.3314,2.9746,Sports,1.1202,5.8867,2.0117,3.1423,2.6236,158.4765,455.6660523
132,296.0,133.0,2.3784,1.4408,2.3148,2.0212,2.4152,Sports,0.3953,5.0142,2.9941,4.4627,2.0466,52.0928,455.3914914
133,296.0,134.0,2.8075,1.2149,1.751,3.9214,2.7844,Economy,1.1277,5.2411,2.1956,3.9714,3.4433,18.665,454.9745913
