,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
35,211.0,36.0,2.7443,1.3559999999999999,1.3734,2.45,2.4516,Economy,1.0187,5.2915,2.7680000000000002,4.6112,2.0986,1779.4759,347.6330232
36,211.0,37.0,2.6269,1.3308,1.0958,2.951,2.8863,Economy,0.8163,5.5431,2.2579,4.5754,2.5507,2054.4345,347.9349487
37,211.0,38.0,3.389,1.6248,3.4446,3.9324,2.8336,High-Performance,1.4643,5.6991,2.3821,4.1479,2.3545,2090.0757,348.2461103
38,211.0,39.0,3.6419,1.202,1.7644,2.6853,2.8757,Economy,1.1832,5.9875,2.5095,3.0951,2.9231,1857.8196,348.3741809
39,211.0,40.0,2.3025,1.2669,1.4796,3.6181,2.7738,Sports,0.8486,5.2817,2.4663,3.6602,2.8404,1932.8743,348.5850084
40,211.0,41.0,2.9465,1.3532,1.2842,3.7568,2.6282,Sports,1.12,5.2415,2.5802,3.1956,2.2332,1749.0889,348.7371496
41,211.0,42.0,2.7082,1.3507,1.3976,3.1955,2.5176,Economy,0.4028,5.9608,2.4782,4.3973,2.5621,1693.8414,348.9021896
42,211.0,43.0,3.5612,1.5190000000000001,3.3525,2.3329,2.3197,Economy,0.484,5.1773,2.9658,4.4941,2.1711,1698.9688,349.0326803
43,211.0,44.0,3.3735,1.703,1.1531,2.1052,2.6694,Sports,0.5203,5.4348,2.3542,3.2026,2.9372,1605.6226,348.9072818
44,211.0,45.0,2.8409,1.2086,3.7493,3.4506,2.6678,Sports,0.8417,5.7955,2.9204,3.5562,2.0635,1648.3425,348.7375653
45,211.0,46.0,2.5261,1.1826,2.6922,3.3969,2.0009,Economy,1.0696,5.9987,2.8755,4.3177,2.8759,1891.9667,348.6030055
46,211.0,47.0,3.8369999999999997,1.5012,1.3130000000000002,2.7091,2.2354,Sports,0.1597,5.821000000000001,2.3067,3.9963,3.4793,1748.82,348.3498467
47,211.0,48.0,3.3252,1.0304,2.0671,2.4712,2.1189,Sports,0.9345,5.691,2.5434,4.8722,3.3523,1758.9924,348.1536728
48,211.0,49.0,3.9418,1.3628,2.0571,3.1577,2.9441,Economy,0.5593,5.5119,2.5314,3.0915,2.3544,1728.8275,347.7895485
49,211.0,50.0,3.2285,1.3717,2.9042,2.8617,2.6269,High-Performance,1.5067,5.1543,2.0604,4.1476,3.4679,1840.3609,347.8207658
50,211.0,51.0,2.2698,1.158,3.7416,3.8603,2.1324,High-Performance,0.4989,5.316,2.1336,3.5207,3.8821,1776.6538,347.8352938
51,211.0,52.0,3.5099,1.0874,3.3902,3.5597,2.3005,High-Performance,1.7313,5.4319,2.2195,3.2083,2.0362,1605.1292,347.4028292
52,211.0,53.0,2.6989,1.2491,1.5414,2.7077,2.9397,Economy,1.0022,5.143,2.0925,4.3171,3.8423,1573.9057,346.8979208
53,211.0,54.0,2.7093,1.1738,3.6272,2.2804,2.5281,Sports,0.7028,5.671,2.4177,4.3346,3.4015,1724.4527,346.7805326
54,211.0,55.0,3.4756,1.1308,1.1234,3.5778,2.5362,High-Performance,1.5825,5.6203,2.4916,3.5616,3.7971,1583.9295,346.4489466
55,211.0,56.0,3.1156,1.3843,3.5443,3.3663,2.1982,High-Performance,0.9631,5.7877,2.1430000000000002,4.9475,3.9779,1840.1228,346.560069
56,211.0,57.0,2.2739,1.9903,2.6148,3.5389999999999997,2.7374,Sports,0.3607,5.0025,2.8871,4.5156,2.9499,2016.7041,346.8998321
57,211.0,58.0,2.9308,1.7237,1.5637,3.9358,2.199,Economy,1.0713,5.4248,2.2473,4.3078,2.9359,1912.4802,347.128306
58,211.0,59.0,3.0328,1.3619,3.0749,3.7295,2.9794,Economy,0.3304,5.3341,2.9013,3.2687,3.5024,1784.4459,347.3261914
59,211.0,60.0,2.4566,1.775,3.3951,2.4582,2.4066,Sports,0.7632,5.3849,2.6392,4.3988,3.5511,1971.0894,347.6640725
60,211.0,61.0,3.2797,1.8608,1.4463,2.7415,2.1026,Sports,1.5741,5.7836,2.2122,3.6938,2.4454,1768.9282,347.5542379
61,211.0,62.0,2.4004,1.9933,2.5052,3.4965,2.7769,Sports,0.4387,5.2619,2.2126,3.6025,2.0999,1562.5559,347.382403
62,211.0,63.0,2.2226,1.3557,2.2269,2.4357,2.3809,Sports,1.7287,5.3522,2.4927,3.8289,3.2663,1536.0616,347.1733566
63,211.0,64.0,2.8995,1.6129,2.1555,3.8409,2.6864,Economy,0.1681,5.2402,2.7147,3.6772,3.2928,1581.5886,347.0418939
64,211.0,65.0,2.3468,1.7487,2.6919,2.4021,2.1954,Economy,1.3968,5.3878,2.9857,4.8973,2.6662,1642.7801,346.8587019
65,211.0,66.0,2.0448,1.4616,3.0469,2.6481,2.9456,High-Performance,1.5364,5.2010000000000005,2.6358,4.0619,2.6933,1658.2076,346.7550177
66,211.0,67.0,3.8358,1.9313,3.302,2.6519,2.42,Economy,0.5439,5.6326,2.1593,3.8716,2.2175,1649.0931,346.8140726
67,211.0,68.0,2.6482,1.3715,3.2025,3.0414,2.4428,Sports,1.3784,5.9963,2.1982,4.4489,2.3791,1825.6702,347.0824105
68,211.0,69.0,2.6213,1.4961,1.484,2.1861,2.2375,Sports,1.3844,5.3292,2.477,3.1971,2.5580000000000003,1711.5824,347.0806645
69,211.0,70.0,3.9441,1.4872,1.9374,3.8878,2.2774,High-Performance,0.0926,5.5205,2.3491,3.8307,3.0651,1556.6738,347.0679038
70,211.0,71.0,3.0799,1.5187,3.0388,2.7923,2.3918,High-Performance,0.2142,5.7537,2.0991,3.7035,3.2313,1537.8464,346.7770228
71,211.0,72.0,2.1092,1.5568,1.7574,3.1089,2.9083,Economy,0.8681,5.7213,2.9595,4.4077,3.4112,1583.7920000000001,346.3590479
72,211.0,73.0,2.5103,1.8281,3.2423,2.8579,2.0634,High-Performance,0.1087,5.9963,2.7356,3.0068,2.4371,1347.2441,345.8072582
73,211.0,74.0,2.5524,1.7473,2.7911,3.4849,2.1522,Sports,0.1642,5.8946,2.5267,4.4109,3.9474,1542.6455,345.5806141
74,211.0,75.0,2.9783,1.7966,1.115,2.3994,2.0102,Economy,0.2211,5.2663,2.3783,4.4426,3.8384,1629.0116,345.2507538
75,211.0,76.0,2.5379,1.8915,3.9258,3.3846,2.6917,Sports,1.4614,5.9203,2.5924,4.3836,2.1705,1624.6309,345.12527620000003
76,211.0,77.0,2.7417,1.4536,2.8487,3.4189,2.7433,High-Performance,1.4872,5.6624,2.2344,3.8676,2.0311,1560.0835,345.1395048
77,211.0,78.0,3.0257,1.568,1.9277,2.6941,2.8680000000000003,Economy,1.1792,5.2674,2.1676,4.4113,2.6265,1819.8163,345.4387044
78,211.0,79.0,2.2974,1.5607,3.4331,3.5848,2.1994,Economy,1.9961,5.3525,2.1627,4.352,3.6676,1804.2637,345.6786976
79,211.0,80.0,3.5187,1.9107,1.7116,2.6966,2.1029,Economy,1.285,5.8974,2.9882,4.7604,2.7417,1833.6782,345.8854902
80,211.0,81.0,2.8315,1.1478,2.1655,3.9485,2.9365,High-Performance,0.7463,5.3342,2.7174,3.194,3.8403,1608.1015,345.8509707
81,211.0,82.0,2.7449,1.0278,2.9199,2.8794,2.1454,Sports,1.319,5.2996,2.835,3.1764,3.2119999999999997,1501.3732,345.7172443
82,211.0,83.0,2.7642,1.0707,2.9242,3.4911,2.9089,Economy,0.6427,5.4904,2.5966,3.1298,3.7841,1420.0622,345.3263317
83,211.0,84.0,2.7089999999999996,1.9039,2.4308,2.2891,2.8052,Sports,1.7947,5.0823,2.7216,3.6605,2.4394,1317.7838,344.9503989
84,211.0,85.0,3.3827,1.3326,2.5183,3.7786,2.3456,Sports,1.8932,5.1116,2.2955,4.9288,3.0736,1319.9251,344.7309188
85,211.0,86.0,2.6206,1.1255,1.2871,2.8195,2.73,Sports,0.39899999999999997,5.8588,2.0777,4.9868,2.0447,1492.9604,344.6991592
86,211.0,87.0,3.5467,1.7017,2.8841,2.7845,2.5804,Sports,0.8881,5.7438,2.4253,3.9317,2.8483,1525.566,344.6564594
87,211.0,88.0,2.2168,1.5971,3.2752,2.6589,2.1442,Economy,0.3752,5.2527,2.89,4.8438,2.0431,1842.0498,345.1667756
88,211.0,89.0,3.6335,1.6671,1.7893,2.1912,2.6319,Sports,1.6833,5.101,2.0912,3.7944,2.0792,1879.6629999999998,345.5157835
89,211.0,90.0,2.1878,1.4644,3.8334,3.9174,2.7494,High-Performance,0.5309,5.1591,2.1993,4.8011,2.7938,1817.3086,345.7222709
90,211.0,91.0,2.1917,1.5899,3.5116,3.1513,2.7646,Economy,0.9481,5.6932,2.0691,4.681,3.9712,1802.5027,345.9147547
91,211.0,92.0,2.6976,1.0059,1.2635,2.292,2.0926,Economy,0.3361,5.5432,2.7465,3.6946,3.9881,1657.3167,346.0241591
92,211.0,93.0,2.4034,1.3839,3.5953,2.8596,2.9360000000000004,Economy,1.6342,5.5885,2.0392,3.3637,2.6875,1483.2593,345.7033579
93,211.0,94.0,2.3794,1.6127,1.9585,2.2249,2.4271,High-Performance,0.3664,5.1102,2.7043,4.5464,3.9156,1683.7342,345.5944676
94,211.0,95.0,3.9597,1.7955,3.4501,2.3416,2.2474,Economy,1.3805,5.7781,2.2292,4.5457,2.7556,1591.2005,345.3678601
95,211.0,96.0,2.3941,1.0334,1.8462,3.9737,2.4676,Sports,0.6431,5.9941,2.3835,4.2386,2.2783,1418.7878,345.191937
96,211.0,97.0,2.2334,1.4612,2.7008,3.9327,2.4242,High-Performance,0.8941,5.7589999999999995,2.0913,4.9967,3.1469,1669.8359,345.3774806
97,211.0,98.0,3.2611,1.6167,2.6336,2.0778,2.6853,High-Performance,1.3259999999999998,5.6899,2.0242,3.1871,2.0068,1613.9239,345.5840481
98,211.0,99.0,3.6557,1.4517,1.0448,3.0412,2.9976,High-Performance,1.5517,5.2626,2.8996,3.8085,3.9261,1534.6696,345.8177369
99,211.0,100.0,3.5017,1.0314,3.0639999999999996,3.5279,2.398,Economy,0.2956,5.2229,2.7215,4.0536,2.9858,1542.0755,346.05302919999997
100,211.0,101.0,2.6857,1.7152,1.9638,3.0397,2.1614,Economy,0.1276,5.5695,2.3402,3.7409,3.5807,1382.851,345.9588948
101,211.0,102.0,3.6289,1.9779,3.0695,3.6918,2.8539,Sports,0.1127,5.5075,2.1711,4.0267,2.7901,1230.2973,345.6791216
102,211.0,103.0,3.7475,1.5166,3.3656,3.885,2.5727,Economy,1.5763,5.5755,2.4869,4.2656,2.7407,1391.1108,345.247618
103,211.0,104.0,2.5391,1.1142,1.5754,3.4435,2.9011,Sports,0.5992,5.7391,2.6743,3.5148,2.3544,1299.8449,344.6825929
104,211.0,105.0,2.3312,1.704,3.7989,3.6545,2.7075,Sports,0.4403,5.8417,2.5946,4.2913,3.4528,1365.5743,344.2470388
105,211.0,106.0,3.9195,1.4094,1.9841,3.5423,2.3524,Economy,1.2595,5.081,2.174,3.92,3.2923,1409.1623,343.8670612
106,211.0,107.0,3.2975,1.7018,3.4085,2.585,2.2936,High-Performance,0.409,5.9578,2.5259,4.3968,2.4565,1399.4531,343.62756989999997
107,211.0,108.0,2.5444,1.2078,2.2792,3.6762,2.2084,Economy,1.9277,5.02,2.5832,4.7425,2.8108,1457.2792,343.6170987
108,211.0,109.0,2.3155,1.0527,1.8442,2.2541,2.9777,Economy,0.9808,5.3743,2.7231,4.5358,3.3245,1557.8011,343.5063028
109,211.0,110.0,3.9983,1.3007,1.5864,3.47,2.4599,Sports,0.8759999999999999,5.0722,2.8045,3.1223,3.0660000000000003,1336.9052,343.2642804
110,211.0,111.0,2.2933,1.4495,1.459,3.8735,2.4764,High-Performance,0.5307,5.5102,2.0294,4.7293,3.6983,1559.66,343.4209496
111,211.0,112.0,2.1751,1.3953,2.8667,2.878,2.6225,High-Performance,1.7211,5.2761,2.0537,3.9339999999999997,2.3811,1490.5558,343.2543328
112,211.0,113.0,3.8548,1.0805,2.9906,2.6268,2.0131,Sports,0.0476,5.6615,2.1984,3.011,2.114,1105.4028,342.7599015
113,211.0,114.0,3.7579,1.0635,2.9057,3.8087,2.4277,Sports,1.9893,5.3548,2.1419,4.3773,3.3212,1184.3217,342.4260621
114,211.0,115.0,3.7758,1.4169999999999998,1.6873,2.3434,2.4082,High-Performance,0.6615,5.8016,2.2996,4.584,2.449,1420.2601,342.3178717
115,211.0,116.0,2.5767,1.7592,1.3526,3.9896,2.3199,Sports,0.7209,5.3492,2.7947,3.048,2.6174,1024.4957,341.9741199
116,211.0,117.0,2.0483,1.3466,1.4172,2.5391,2.2298,Sports,1.7051,5.0363,2.7646,3.1982,3.486,947.8918,341.7026555
117,211.0,118.0,3.2226,1.8078,1.4037,3.7324,2.78,Sports,0.7124,5.1644,2.3014,4.5589,2.6229,1288.1136,341.6112324
118,211.0,119.0,2.7839,1.2759,2.1289,2.9128,2.5548,Sports,0.7951,5.4504,2.5913,3.8373,3.8842,1103.0914,341.4312384
119,211.0,120.0,2.1134,1.4207,3.6891,3.8525,2.0767,Sports,1.8523,5.7322,2.2268,4.0571,2.6567,961.0192,341.040544
120,211.0,121.0,3.855,1.4311,3.9243,2.4116,2.1553,Economy,1.8403,5.5816,2.4271,4.9825,3.2325,1317.7215,340.96701
121,211.0,122.0,2.6855,1.4055,3.6956,3.4375,2.8016,High-Performance,1.7518,5.8660000000000005,2.454,4.9687,2.8357,1556.6347,341.1420611
122,211.0,123.0,3.1105,1.615,1.7379,3.4598,2.2524,Economy,0.268,5.1342,2.1991,4.6573,2.4456,1480.0777,341.1777392
123,211.0,124.0,2.6259,1.2844,1.8268,3.8412,2.155,High-Performance,0.0721,5.314,2.8917,3.1536,2.3379,1362.7072,340.9957652
124,211.0,125.0,3.3452,1.93,3.3204,3.4128,2.3173,Sports,0.3326,5.3242,2.5929,3.0236,3.5795,1274.6685,340.9499507
125,211.0,126.0,2.3612,1.1042,3.5404,2.8385,2.7829,High-Performance,0.1243,5.2248,2.0196,3.6512,3.9329,1160.9005,340.5657216
126,211.0,127.0,2.0249,1.2879,3.0901,2.1865,2.9746,Economy,0.2877,5.7159,2.9068,3.1905,3.6787,849.3126,339.9395184
127,211.0,128.0,3.8712,1.4428,2.425,2.7325,2.7115,High-Performance,1.5091,5.8775,2.3884,3.5687,3.1401,726.2064,339.5793905
128,211.0,129.0,3.9588,1.2625,1.1137,2.0082,2.3,Sports,1.0421,5.6002,2.5122,3.6646,2.6645,806.8138,339.2118614
129,211.0,130.0,3.2387,1.0448,1.1715,2.3391,2.6999,Sports,0.9783,5.3022,2.7733,4.4043,2.0476,959.857,338.7650306
130,211.0,131.0,2.2848,1.1849,1.9726,2.6882,2.9373,Sports,1.3969999999999998,5.5518,2.7267,3.6918,3.8435,923.6044,338.6808897
131,211.0,132.0,2.8401,1.4769999999999999,2.2796,3.7735,2.9648,High-Performance,1.1462,5.8605,2.8789,4.9877,2.3779,1199.3496,338.9521625
132,211.0,133.0,2.0355,1.7207,2.3289,3.4525,2.065,Sports,1.9804,5.4654,2.4314,3.4542,2.1546,1125.4976,338.8033286
133,211.0,134.0,3.1725,1.2486,1.6317,3.9464,2.8121,Economy,0.2172,5.4644,2.0285,3.5821,3.0425,1067.5330000000001,338.7817016
134,211.0,135.0,3.3802,1.2988,1.7343,2.5977,2.1072,High-Performance,0.461,5.4921,2.1244,3.6433,3.3269,1033.9098,338.8660806
135,211.0,136.0,2.1735,1.2989,1.278,2.1614,2.6008,Sports,0.0497,5.0885,2.5421,4.1943,3.7767,1059.0847,338.6157664
136,211.0,137.0,3.7152,1.6773,3.1681,2.4356,2.6691,High-Performance,0.9518,5.8988,2.5173,4.4315,2.2034,948.8935,338.0207914
137,211.0,138.0,3.2569999999999997,1.6683,1.68,2.5398,2.1874,Sports,1.6469,5.3682,2.0549,3.1713,2.4043,850.7706,337.4055826
138,211.0,139.0,2.6283,1.4112,2.5062,3.8869,2.3538,Economy,1.3113,5.5182,2.8715,4.9476,2.3359,1089.4996,337.1516433
139,211.0,140.0,2.2252,1.9704,3.0694,3.2769,2.6711,Sports,1.6732,5.7398,2.9414,4.1083,3.8381,1179.2621,337.0735722
140,211.0,141.0,3.9096,1.1398,1.7869,2.4922,2.8794,High-Performance,0.3815,5.6083,2.2029,4.874,2.3546,1216.953,337.1446739
141,211.0,142.0,3.9719,1.3515,2.6363,2.0143,2.6927,High-Performance,0.4054,5.5994,2.7199,3.3124,2.0337,1055.8313,337.3655865
142,211.0,143.0,3.8191,1.8789,2.3902,2.0329,2.8173,Economy,1.3861,5.9254,2.3527,3.3408,2.9123,1107.6147,337.7611837
143,211.0,144.0,2.3078,1.6383,3.2464,3.2884,2.3065,Sports,0.9948,5.3448,2.7171,3.8165,2.1058,1026.1364,337.9971459
144,211.0,145.0,2.9531,1.1708,3.5123,3.1979,2.5417,High-Performance,0.8137,5.6018,2.1461,4.5325,3.4851,1053.3627,338.1096069
145,211.0,146.0,2.7108,1.0942,2.9884,2.8897,2.0047,High-Performance,0.3301,5.0219,2.6717,3.9833,3.1828,800.7278,338.0003293
146,211.0,147.0,3.5148,1.1972,2.1035,3.0524,2.6314,Sports,0.6948,5.8114,2.4379,3.4099,3.3684,760.2976,337.5739128
147,211.0,148.0,2.3227,1.8811,3.4258,2.7424,2.8439,Sports,0.9677,5.7669,2.0303,3.7975,2.3395,891.6022,337.3560466
148,211.0,149.0,3.6614,1.2792,1.4240000000000002,2.6557,2.3466,High-Performance,1.7830000000000001,5.6967,2.9939999999999998,4.5456,2.7134,1059.0037,337.3644709
149,211.0,150.0,2.0822,1.3493,3.8203,3.4113,2.0948,High-Performance,1.3098,5.6936,2.7708,3.4277,2.8167,790.3951,337.1385668
150,211.0,151.0,3.3755,1.3839,2.2878,3.2288,2.7609,Sports,1.0863,5.8726,2.7168,3.4158,3.5139,702.6349,336.8015954
151,211.0,152.0,3.9819,1.1871,3.7995,2.7538,2.0903,Sports,0.9432,5.9545,2.9283,4.3818,3.6564,924.7892,336.7944998
152,211.0,153.0,2.0187,1.0669,3.6655,3.6241,2.7699,Sports,0.5079,5.9949,2.6516,4.8367,3.1305,1043.2634,337.0062812
153,211.0,154.0,3.8702,1.7678,3.6689,2.6585,2.7657,Economy,1.8709,5.3796,2.8205,4.1727,2.1137,893.9845,336.8270837
154,211.0,155.0,2.7792,1.2812,3.3982,2.2044,2.7339,High-Performance,0.3662,5.1471,2.2417,4.8293,2.8511,1118.4295,336.7775696
155,211.0,156.0,2.4148,1.4574,1.6646,3.4309,2.6801,Economy,0.7937,5.5639,2.1338,3.9251,2.1359,1192.2391,336.7664267
156,211.0,157.0,3.5446,1.0561,1.8663,2.67,2.0511,High-Performance,0.868,5.6626,2.1883,3.2707,2.4221,971.47,336.6959277
157,211.0,158.0,2.2094,1.3111,3.1398,2.909,2.7818,Sports,1.801,5.1579,2.9538,3.9575,3.6025,913.803,336.5180841
158,211.0,159.0,3.159,1.2731,3.1865,2.6133,2.2769999999999997,Sports,0.0541,5.7399,2.5943,3.0591,2.4189,705.2937,336.2108502
159,211.0,160.0,3.2451,1.0839,3.6597,2.6435,2.9534,Economy,1.7244,5.6957,2.5485,3.1057,2.3804,461.6933,335.6332661
160,211.0,161.0,3.4556,1.7652,2.0724,2.5368,2.6060000000000003,High-Performance,0.4577,5.6053,2.9743,3.7888,2.6844,507.0218,335.355629
161,211.0,162.0,3.6359,1.9459,1.9889,2.4193,2.5307,Economy,1.8079,5.3057,2.4664,4.082,3.7218,587.6595,335.1996737
162,211.0,163.0,2.8927,1.9833,1.1004,3.7219,2.7664,Sports,0.2758,5.5098,2.8123,4.3326,2.9610000000000003,570.9787,334.8942886
163,211.0,164.0,2.6269,1.883,1.6066,2.3174,2.1292,High-Performance,1.3632,5.7128,2.2562,4.4479,2.0127,748.462,334.5960032
164,211.0,165.0,2.4449,1.865,3.818,3.6384,2.1873,Sports,0.4741,5.4291,2.3343,4.6906,3.1543,940.3743,334.7622419
165,211.0,166.0,3.2235,1.5197,2.4721,2.8766,2.6260000000000003,High-Performance,1.1498,5.506,2.6735,3.1302,3.0324,790.0462,334.8632207
166,211.0,167.0,3.3953,1.3947,1.1899,3.1065,2.4361,High-Performance,1.3552,5.6351,2.0275,4.9239999999999995,3.2958,991.2701,334.9417849
167,211.0,168.0,3.0259,1.1322,2.7266,2.7603,2.5231,Sports,1.1246,5.3431,2.2688,3.0017,3.4972,770.195,334.6808533
168,211.0,169.0,3.5352,1.9075,2.1451,2.9519,2.6376,High-Performance,0.1596,5.3668,2.1425,3.5572,3.1423,600.0653,334.3983913
169,211.0,170.0,2.6833,1.1353,3.2571,2.3687,2.9164,Sports,0.7833,5.4964,2.8834,3.5049,2.7401,541.5102,333.8364086
170,211.0,171.0,3.6158,1.5175,1.1692,2.4279,2.5125,Sports,0.8634,5.1569,2.4113,3.4192,3.6136,515.0251,333.1747017
171,211.0,172.0,3.4576,1.2396,3.6075,3.9885,2.8047,Economy,1.2917,5.3643,2.5312,3.9046,2.8539,380.2727,332.6039482
172,211.0,173.0,2.3856,1.2188,3.6758,2.7833,2.8205,High-Performance,0.5169,5.5225,2.4485,4.9303,2.7539,648.5281,332.3529056
173,211.0,174.0,3.0842,1.3697,2.4216,3.6189999999999998,2.7698,High-Performance,0.6314,5.9371,2.6239,3.697,2.2381,588.8988,332.2535273
174,211.0,175.0,3.9416,1.4205,1.8685,3.1251,2.8526,High-Performance,0.0786,5.1024,2.0982,3.5599,3.8168,578.6487,332.3843066
175,211.0,176.0,3.2338,1.4046,1.3269,3.6759,2.3875,Economy,1.5759999999999998,5.8569,2.2646,3.2654,3.9114,627.7071,332.5209484
176,211.0,177.0,3.5724,1.7776,2.2888,3.9157,2.8705,High-Performance,1.4444,5.4896,2.0296,4.4223,3.9321,746.115,332.6962424
177,211.0,178.0,2.2806,1.0932,3.642,3.585,2.0682,Economy,0.0869,5.3679,2.2101,3.5794,3.4664,444.7882,332.5840754
178,211.0,179.0,2.4314,1.3566,1.5495,3.1014,2.4324,High-Performance,1.4851,5.8105,2.6689,3.1853,2.3943,305.226,332.1558989
179,211.0,180.0,3.5558,1.754,3.7215,2.7652,2.237,Sports,0.9401,5.5388,2.7215,3.8757,2.7182,403.7876,331.634104
