,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
23,27.0,24.0,2.7695,1.4780000000000002,2.7029,2.935,2.0724,Sports,0.3384,5.9195,2.5935,4.8476,3.9957,3782.7754,95.0351542
24,27.0,25.0,3.6174,1.8642,3.2806,3.1248,2.5494,Economy,1.7537,5.0047,2.6177,4.9846,2.1104,3984.3602,96.0186825
25,27.0,26.0,2.9088,1.9013,3.1839999999999997,2.105,2.0346,Sports,1.5305,5.1795,2.7051,3.9364,3.8478,3873.3492,96.6917478
26,27.0,27.0,3.2766,1.7538,1.0357,3.435,2.7144,Economy,0.737,5.412999999999999,2.1454,4.7488,2.1579,3936.4927,97.6472696
27,27.0,28.0,2.3329,1.8681,1.6255,3.0675,2.5918,High-Performance,0.5957,5.7955,2.4646,3.7997,3.6738,3825.9535,98.3211259
28,27.0,29.0,2.8,1.4380000000000002,3.9041,2.6214,2.2205,Sports,0.6998,5.7686,2.8988,4.2445,3.1604,3565.3188,98.3109757
29,27.0,30.0,3.6062,1.7558,2.0399,2.5562,2.041,Economy,0.8640000000000001,5.3948,2.3189,3.0306,2.2991,3388.2171,98.1275789
30,27.0,31.0,3.6249,1.9787,1.9233,2.4413,2.4863,Sports,1.2805,5.7203,2.3634,4.2649,2.4813,3451.6333,98.0555115
31,27.0,32.0,3.4419999999999997,1.6605,3.1180000000000003,3.5932,2.063,High-Performance,1.0358,5.5283,2.3484,3.5126,2.5384,3349.7826,97.6948677
32,27.0,33.0,2.1327,1.7076,1.3186,3.4744,2.7411,Sports,0.9640000000000001,5.2224,2.0264,4.8123,3.9468,3415.2773,97.3819399
33,27.0,34.0,2.3628,1.1444,3.7028,2.7602,2.4118,Economy,1.1007,5.4487,2.0533,4.2619,3.9286,3362.6269,96.93128630000001
34,27.0,35.0,3.1398,1.3629,2.0606,3.4061,2.1487,High-Performance,1.5608,5.5145,2.3602,4.987,3.1854,3726.0775,96.9617955
35,27.0,36.0,3.6957,1.0489,1.2969,3.6372,2.6302,Economy,1.3702,5.2834,2.1621,3.2082,2.5675,3674.2787,96.85352449999999
36,27.0,37.0,2.5303,1.8208,1.3987,2.3759,2.8867,Sports,1.4379,5.6262,2.7362,4.6334,2.4945,3687.8027,96.7135785
37,27.0,38.0,3.9947,1.5659999999999998,1.7393,2.7243,2.9665,Sports,1.4812,5.0136,2.3528,4.9613,3.1561,3967.4449,96.80662840000001
38,27.0,39.0,3.5023,1.0108,3.3131,2.0419,2.1497,High-Performance,0.0519,5.5122,2.7030000000000003,4.2519,3.0671,3830.0977,96.8669021
39,27.0,40.0,3.0332,1.5717,2.3892,2.7626,2.8125,High-Performance,1.2078,5.6643,2.9577,4.1345,3.4309,3626.8248,96.5234236
40,27.0,41.0,2.9038,1.4163,3.1689999999999996,2.8336,2.9019999999999997,Economy,1.6681,5.206,2.8998,4.4,2.1173,3761.2577,96.42651500000001
41,27.0,42.0,3.0716,1.6148,2.4477,2.6757,2.7469,Sports,0.7959999999999999,5.5754,2.1765,4.4929,2.4808,3728.2381,96.2339211
42,27.0,43.0,2.8395,1.1845,2.7483,3.6734,2.4034,High-Performance,0.8439,5.0729,2.8097,3.3717,2.4442,3408.2503,95.83079430000001
43,27.0,44.0,2.9006,1.8804,3.6505,3.4603,2.5597,High-Performance,0.3453,5.4661,2.7464,3.9096,2.2013,3405.3027,95.68514230000001
44,27.0,45.0,2.7321,1.4944,1.6669999999999998,2.1524,2.6762,Sports,0.6137,5.8819,2.0139,4.0448,2.13,3272.5133,95.5839384
45,27.0,46.0,2.7619,1.3777,2.3444,2.4679,2.0772,High-Performance,0.568,5.5216,2.3619,4.91,2.2655,3286.2403,95.43163659999999
46,27.0,47.0,2.4508,1.1894,2.9141,3.1292,2.3808,High-Performance,0.9006,5.4381,2.6177,3.2451,2.1973,3021.5279,95.11600480000001
47,27.0,48.0,2.0264,1.2429,1.7349,3.7339,2.3971,Economy,0.0069,5.422000000000001,2.3988,4.3559,2.8421,3002.462,94.71600409999999
48,27.0,49.0,3.9236,1.2683,2.9781,2.2741,2.7308,Economy,1.4518,5.5363,2.3441,4.9605,3.7961,3312.0715,94.6825372
49,27.0,50.0,3.088,1.7682,2.2978,2.7902,2.8652,High-Performance,0.5206,5.7805,2.6114,4.8957,2.2288,3465.5562,94.43613630000002
50,27.0,51.0,2.3065,1.7239,2.5708,3.3259,2.5506,High-Performance,0.9159,5.5259,2.6379,3.6843,2.7506,3391.7062,94.1696558
51,27.0,52.0,3.3622,1.8336,3.9036,2.6287,2.6726,Sports,1.639,5.4173,2.3813,3.7505,2.2722,3538.5269,94.03730039999999
52,27.0,53.0,2.6173,1.6908,1.6726,2.0751,2.2394,High-Performance,0.2068,5.6896,2.6609,4.2575,2.9207,3469.6827,93.55061309999999
53,27.0,54.0,3.8086,1.8853,1.2069,3.4513,2.168,High-Performance,1.8633,5.9436,2.5738,4.7732,2.8194,3488.2226,93.2266275
54,27.0,55.0,2.8844,1.5154,2.1664,3.4598,2.68,High-Performance,1.9967,5.8751,2.6912,3.6896,3.0856,3290.3957,92.9052782
55,27.0,56.0,3.5944,1.9006,1.3394,3.4522,2.2434,Economy,0.0229,5.4639,2.394,3.1089,3.8035,3315.8129,92.4726407
56,27.0,57.0,3.197,1.5595,1.3907,2.249,2.4201,Sports,0.568,5.9272,2.4112,3.6902,3.9552,3502.7148,92.2614072
57,27.0,58.0,2.0341,1.5183,2.384,3.187,2.7071,High-Performance,0.3545,5.4609,2.0678,3.3444,2.8172,3373.7929,92.24043359999999
58,27.0,59.0,2.4308,1.6397,2.8383,3.9296,2.6971,Economy,1.9511,5.5735,2.0297,4.948,2.6202,3347.8088,92.1994775
59,27.0,60.0,2.0429,1.9494,3.9216,3.5562,2.3627,Economy,1.2168,5.532,2.1044,3.3766,3.7401,3089.4738,92.0358343
60,27.0,61.0,3.1859,1.0138,3.1352,3.8642,2.0629,Economy,0.466,5.3206,2.4384,4.4739,2.7949,3190.7670000000003,91.9574607
61,27.0,62.0,3.6895,1.5281,3.09,3.8493,2.5613,Sports,1.8539,5.3025,2.5003,3.1818,2.7121,3375.8826,92.3306211
62,27.0,63.0,2.1377,1.3885,2.1148,2.8111,2.6757,Economy,1.3944,5.6011,2.9929,4.3477,3.0496,3397.7011,92.74321280000001
63,27.0,64.0,2.9941,1.5104,1.2967,2.5154,2.7612,Sports,1.7153,5.7786,2.5988,3.487,2.5744,3256.5459,92.6986554
64,27.0,65.0,3.1769,1.3085,1.9633,3.2910000000000004,2.1282,Economy,1.5393,5.7272,2.4414,4.1074,3.807,3379.7979,92.6285409
65,27.0,66.0,3.2756,1.733,2.761,3.3784,2.5581,Sports,1.5571,5.5889,2.5857,4.124,3.6462,3277.2725,92.5323229
66,27.0,67.0,3.6405,1.5944,2.785,3.2489999999999997,2.5326,Sports,0.0079,5.357,2.4185,3.3113,2.2969999999999997,3230.4067,92.2365349
67,27.0,68.0,2.43,1.9227,3.7937,2.4689,2.7779,High-Performance,1.2866,5.2145,2.0463,4.5151,2.3708,3280.2924,92.0649404
68,27.0,69.0,2.9169,1.9954,2.4826,3.6946,2.3433,High-Performance,1.1312,5.8426,2.1442,3.8405,2.5308,3410.2562,92.0004027
69,27.0,70.0,3.9831,1.9153,2.8146,2.5848,2.5845,High-Performance,0.3896,5.4775,2.5922,3.0105,2.4533,3187.3504,91.9101186
70,27.0,71.0,2.5913,1.0842,3.8606,3.6592,2.1951,High-Performance,1.2309,5.4037,2.1519,4.8269,3.4246,3193.93,91.8063409
71,27.0,72.0,2.339,1.285,2.8926,3.4177,2.5647,High-Performance,1.239,5.4193,2.0980000000000003,4.7010000000000005,2.7816,3351.9227,91.6719186
72,27.0,73.0,2.0549,1.232,1.2154,2.1291,2.4306,Economy,1.4765,5.8139,2.353,4.6157,3.0672,3131.9154,91.44555410000001
73,27.0,74.0,2.523,1.9909999999999999,2.8560000000000003,2.8736,2.8329,Economy,1.5761,5.1774,2.7199,4.3987,3.3261,3201.058,91.31342000000001
74,27.0,75.0,3.8634,1.6593,2.4416,2.1393,2.0283,Sports,0.8936,5.3454,2.2711,4.2288,2.7015,3359.6572,91.596373
75,27.0,76.0,3.6706,1.1101,3.3345,2.5828,2.6031,High-Performance,0.2801,5.23,2.4896,4.9976,2.3991,3368.7123,91.78926000000001
76,27.0,77.0,2.62,1.6125,3.8909,3.6811,2.3416,Sports,1.6576,5.5988,2.7539,4.9066,3.5046,3468.4835,91.8991597
77,27.0,78.0,3.3367,1.4958,1.0261,3.7844,2.9582,High-Performance,1.4431,5.5019,2.9855,3.3127,3.3549,3453.2556,91.97040000000001
78,27.0,79.0,3.5864,1.0403,2.7251,3.8134,2.9572,Economy,1.8984,5.0051,2.6168,3.9316,2.6755,3595.1271,92.3269991
79,27.0,80.0,2.6125,1.0504,3.9889,2.2402,2.4893,High-Performance,1.1958,5.4825,2.7353,3.491,3.7407,3534.2340000000004,92.49597159999999
80,27.0,81.0,3.1358,1.7902,1.1736,3.9096,2.074,Sports,0.2041,5.175,2.7874,4.462,2.4301,3527.3328,92.7569657
81,27.0,82.0,2.4179,1.8839,2.8148,2.9059,2.029,High-Performance,0.473,5.6799,2.6066,4.03,3.6385,3243.2894,92.78613469999999
82,27.0,83.0,2.4731,1.1228,1.7797,2.9601,2.0079,High-Performance,1.4701,5.7592,2.0283,4.2159,3.4342,3006.5613,92.5258284
83,27.0,84.0,2.3755,1.8909,1.9214,2.918,2.109,High-Performance,1.4151,5.0278,2.569,4.7561,3.0362,3076.1116,92.20578069999999
84,27.0,85.0,2.6368,1.2296,1.8032,3.2016,2.7446,High-Performance,1.3776,5.8132,2.3786,3.0793,2.7961,2955.2529999999997,91.9879385
85,27.0,86.0,3.3876,1.4047,3.1352,3.7281,2.3076,High-Performance,0.4668,5.9518,2.9093,3.9131,2.7845,3011.9949,91.82056370000001
86,27.0,87.0,2.1701,1.2273,3.5127,2.181,2.7031,Economy,1.2904,5.6958,2.1489,4.0428,2.5969,2937.0422,91.4195143
87,27.0,88.0,3.2129,1.1339,2.3141,3.6351,2.5533,Sports,0.5356,5.0162,2.2237,3.5007,3.0884,2948.1021,91.2515266
88,27.0,89.0,2.1679,1.4093,3.9801,2.5121,2.5627,High-Performance,1.1179999999999999,5.0622,2.6004,3.7482,2.5525,2753.5169,90.8164242
89,27.0,90.0,3.6776,1.0448,2.85,2.655,2.6236,High-Performance,0.6904,5.171,2.6067,4.6092,3.1575,2966.415,90.4396955
90,27.0,91.0,2.1982,1.1369,3.8174,3.4493,2.7048,High-Performance,1.9609999999999999,5.5501,2.1735,4.2807,2.7931,2931.9585,90.0193092
91,27.0,92.0,2.7703,1.3725,3.5549,2.9144,2.3108,Economy,0.2972,5.1453,2.5497,3.6469,3.2027,2853.3801,89.4144029
92,27.0,93.0,2.0123,1.5816,1.3719999999999999,3.2738,2.3724,High-Performance,0.7524,5.7698,2.5043,4.1424,2.4333,2871.4649,88.8446272
93,27.0,94.0,3.0494,1.5313,1.9265,2.4588,2.0737,Sports,1.6306,5.395,2.8031,4.6011,3.5942,3072.0344,88.3353484
94,27.0,95.0,3.1259,1.4009,2.4493,2.9597,2.5338,Sports,1.3872,5.6388,2.1442,4.2897,3.7863,2971.0613,87.78786490000002
95,27.0,96.0,3.9943,1.5813,1.7239,3.7558,2.3312,High-Performance,1.6599,5.585,2.9658,3.937,2.4083,3077.6296,87.35596240000001
96,27.0,97.0,3.7333,1.2604,2.5604,3.0239,2.8884,Economy,1.4652,5.7825,2.4714,3.1973,2.2989,3154.0312,87.28190640000001
97,27.0,98.0,3.7908,1.368,2.1886,2.0196,2.479,Sports,0.1307,5.6408,2.5524,4.8752,2.0353,3375.8992,87.66607340000002
98,27.0,99.0,2.2985,1.5825,1.9476,2.3445,2.5822,High-Performance,1.1363,5.2083,2.9625,4.605,2.3198,3262.0628,87.86599280000001
99,27.0,100.0,3.5865,1.5085,1.2383,2.1732,2.3543,High-Performance,1.4265,5.1434,2.2107,4.7721,2.5435,3116.3108,88.041947
100,27.0,101.0,3.8689999999999998,1.5995,2.464,3.1481,2.7761,Sports,0.4252,5.1048,2.9994,3.9095,3.7894,3088.9983,88.1340467
101,27.0,102.0,2.4751,1.2361,1.9454,3.5245,2.1411,Sports,1.6393,5.3613,2.1368,3.6946,3.5736,3033.9501,88.2461134
102,27.0,103.0,3.6609,1.2971,2.135,2.3668,2.0496,Sports,0.8246,5.0014,2.5233,3.4438,2.6871,2993.3861,88.30517309999999
103,27.0,104.0,3.1027,1.3911,1.8748,2.14,2.0109,Sports,1.9579,5.3758,2.6547,3.7352,2.5563,2926.3678,88.49211
104,27.0,105.0,3.1704,1.9481,3.5495,3.1146,2.2233,High-Performance,1.8090000000000002,5.4555,2.6892,4.5201,3.353,2929.1620000000003,88.4726039
105,27.0,106.0,3.6489999999999996,1.6714,2.6403,2.7325,2.63,Sports,0.1978,5.7734,2.2425,3.3204,3.5077,2740.5237,88.29446909999999
106,27.0,107.0,2.4965,1.3896,3.0641,2.6432,2.2413,High-Performance,0.1788,5.3834,2.2888,4.2972,2.8781,2670.488,88.1256733
107,27.0,108.0,2.3112,1.8859,1.6736,3.5365,2.7277,High-Performance,1.1194,5.5082,2.9146,4.0405,2.0059,2832.0527,88.1027703
108,27.0,109.0,2.0014,1.5274,1.4743,3.3191,2.4231,Economy,1.0322,5.9808,2.302,4.0404,3.5541,2821.0505,87.8653775
109,27.0,110.0,2.5981,1.825,1.9878,3.5697,2.2458,Sports,1.3238,5.3066,2.0789,3.4653,3.0239,2587.1212,87.4941465
110,27.0,111.0,3.8438,1.5727,3.5896,2.8088,2.4736,Sports,0.9265,5.4836,2.675,3.5580000000000003,3.0728,2725.0559,87.15663470000001
111,27.0,112.0,2.8642,1.5741,3.9087,3.59,2.6672,Economy,1.1775,5.2965,2.9827,4.1626,3.5182,2867.1903,86.88785379999999
112,27.0,113.0,3.7353,1.0659999999999998,3.0598,3.4272,2.1834,High-Performance,0.0712,5.3499,2.9976,4.8655,3.7733,3162.8137,86.69321710000001
113,27.0,114.0,3.3104,1.5283,2.9377,3.1115,2.421,Sports,1.4255,5.6802,2.9084,3.9186,2.1839,3074.9583,86.5235509
114,27.0,115.0,3.8423,1.4538,3.0551,2.7667,2.8103,Economy,0.3994,5.5529,2.9532,4.7765,2.4465,3326.3237,86.7516635
115,27.0,116.0,3.3385,1.0183,3.4006,2.9958,2.2349,Economy,1.1349,5.6001,2.3169,3.0635,2.9401,3230.7785,86.9064023
116,27.0,117.0,2.2029,1.8653,1.2455,3.8447,2.2933,Economy,0.2628,5.933,2.9418,3.378,2.2214,2927.062,86.8129751
117,27.0,118.0,2.8304,1.1052,1.7872,3.0345,2.5483,High-Performance,1.8299,5.7541,2.7118,4.9036,2.5514,2880.5114,86.7181672
118,27.0,119.0,2.7669,1.6261,3.2973,3.9934,2.2844,High-Performance,0.6054,5.0738,2.5631,3.6174,3.7584,2784.736,86.5943222
119,27.0,120.0,2.3593,1.4719,2.3037,2.0951,2.6302,Sports,0.5564,5.9375,2.3887,4.9389,3.72,2636.2794,86.3130086
120,27.0,121.0,3.8106,1.3012,3.9171,2.1929,2.813,High-Performance,1.2525,5.3662,2.101,4.0167,2.4371,2853.9472,86.4422754
121,27.0,122.0,2.5316,1.4577,2.9041,3.1116,2.1293,Economy,0.0302,5.5097,2.5429,4.7707,3.8466,3079.7444,86.8685052
122,27.0,123.0,3.4618,1.8466,2.4999,2.4294,2.3562,High-Performance,0.6602,5.2289,2.795,4.1711,2.4819,2886.8692,86.9385292
123,27.0,124.0,2.8482,1.916,3.7239,3.6961,2.5039,Sports,1.2443,5.6522,2.8157,3.2588,2.7498,2798.3548,86.9335876
124,27.0,125.0,2.844,1.8419999999999999,3.0887,3.4435,2.3819999999999997,Economy,1.1674,5.4047,2.1455,3.1849,2.821,2658.1446,87.0205098
125,27.0,126.0,3.3028,1.9622,1.9015,3.0003,2.1406,Economy,0.5834,5.841,2.085,4.7997,2.2563,2812.4241,87.1207464
126,27.0,127.0,2.6963,1.1271,3.2326,3.1263,2.8445,High-Performance,0.6974,5.8918,2.3363,3.5358,3.9451,2658.2754,86.924523
127,27.0,128.0,3.0113,1.6829,2.7435,3.1289999999999996,2.4769,Sports,0.7591,5.4151,2.5532,3.8662,2.0555,2545.0602,86.31893300000002
128,27.0,129.0,2.1787,1.6534,2.0519,2.5205,2.5283,High-Performance,0.5682,5.6421,2.6446,4.9868,2.9813,2707.7648,85.96506979999998
129,27.0,130.0,2.7018,1.5484,1.9545,3.3733,2.5701,Economy,0.1748,5.8232,2.9631,3.2619,2.0658,2577.1576,85.2272839
130,27.0,131.0,2.3863,1.2829,2.2958,2.8262,2.4034,Sports,1.3998,5.5943,2.8675,4.2702,3.1124,2459.042,84.4709426
131,27.0,132.0,3.6278,1.3007,1.5087,2.4492,2.1337,Sports,0.1423,5.9764,2.2572,4.8551,3.8310000000000004,2648.7144,84.2094884
132,27.0,133.0,3.3581,1.2501,2.0386,2.4682,2.5557,High-Performance,1.3336,5.7162,2.1123,3.8242,2.1590000000000003,2597.8087,83.93954529999999
133,27.0,134.0,2.6405,1.4734,3.1298,3.0077,2.8056,Economy,0.3848,5.7145,2.4542,3.5901,3.1875,2484.6695,83.6532807
134,27.0,135.0,3.2246,1.0676,2.6149,3.9894,2.6854,High-Performance,0.5953,5.1198,2.186,3.1918,3.4409,2711.7239,83.74343920000001
135,27.0,136.0,2.9407,1.8358,3.3457,2.2824,2.1018,High-Performance,1.3967,5.3419,2.9658,4.8621,2.778,2736.2643,83.6413989
136,27.0,137.0,3.7033,1.9607,1.1553,2.1432,2.2022,Sports,0.8331,5.8622,2.9513,3.5933,2.8454,2518.1816,83.0932517
137,27.0,138.0,2.8095,1.2112,2.0928,3.8302,2.0158,Economy,1.5832,5.3507,2.0061,3.3632,3.1549,2512.0574,82.7329265
138,27.0,139.0,3.3998,1.4915,3.4092,2.9622,2.9673,Sports,0.1482,5.3676,2.1802,4.7251,3.1928,2692.9011,82.6419078
139,27.0,140.0,3.6795,1.4879,2.2933,3.9205,2.0064,Economy,1.8559,5.6401,2.2531,4.6428,3.842,2919.0157,82.9210767
140,27.0,141.0,2.0791,1.7006,3.5115,3.8919,2.2653,Sports,0.6456,5.9715,2.5765,4.0431,2.0246,2714.9972,82.83948670000001
141,27.0,142.0,3.6381,1.0146,3.4821,2.2561,2.7607,Sports,0.2913,5.896,2.9268,3.1983,3.7908,2792.1309,82.9881638
142,27.0,143.0,3.7209,1.6363,3.4402,2.0497,2.8877,Economy,1.9775,5.8629999999999995,2.4103,3.4559,3.7572,2893.2107,83.3548203
143,27.0,144.0,3.5428,1.4662,1.9331,2.7018,2.1615,Economy,1.9665,5.2361,2.7598,4.7864,2.0082,2847.1195,83.5099816
144,27.0,145.0,2.3567,1.3785,2.2963,2.5763,2.2563,Economy,0.5088,5.7783,2.1203,3.0205,3.0148,2307.7870000000003,83.2544809
145,27.0,146.0,3.0757,1.7133,3.5605,3.3304,2.8965,Economy,0.6485,5.5543,2.6726,3.6233,3.0707,2294.2419,83.1063878
146,27.0,147.0,3.1617,1.3136,2.2977,3.864,2.7151,Sports,0.5999,5.8153,2.5971,4.7686,2.7761,2588.4013,83.0629017
147,27.0,148.0,2.5621,1.8306,1.0779,2.4629,2.6858,Economy,0.8255,5.6488,2.3958,3.3907,2.7638,2330.8322,82.8097531
148,27.0,149.0,3.8897,1.2011,1.4695,2.7238,2.1275,High-Performance,1.7934,5.6968,2.168,4.0365,2.7387,2407.1647,82.74670520000001
149,27.0,150.0,3.6189999999999998,1.6716,1.034,3.8160000000000003,2.6587,Economy,0.1339,5.693,2.3733,4.2212,2.5602,2807.2936,82.8569401
150,27.0,151.0,3.0039999999999996,1.1661,3.4032,3.3831,2.0267,Economy,0.8289,5.6088,2.2897,3.2249,3.6068,2551.4393,82.6858064
151,27.0,152.0,2.2582,1.4569999999999999,1.135,2.6624,2.9025,Sports,1.4497,5.7947,2.4471,3.3292,3.9704,2311.0402,82.4938212
152,27.0,153.0,3.1488,1.0061,3.7239999999999998,3.8846,2.6562,Sports,1.2371,5.7135,2.2162,3.8726,2.0319,2580.6266,82.5794638
153,27.0,154.0,2.7583,1.2106,3.0241,3.6639,2.1312,Sports,1.6588,5.7901,2.2456,4.6607,3.9469,2629.8946,82.5327036
154,27.0,155.0,3.9711,1.6418,3.4343,3.9811,2.2431,Economy,0.6113,5.4652,2.5427,3.2529,2.1485,2399.1848,82.0255432
155,27.0,156.0,3.5606,1.2979,2.8027,2.0871,2.6433,Economy,0.5625,5.5649,2.4195,4.0976,2.2151,2514.4506,81.8385381
156,27.0,157.0,3.1228,1.159,2.9943,2.0855,2.4358,Sports,1.5081,5.7999,2.1587,3.2727,3.2759,2507.1413,81.5671064
157,27.0,158.0,3.8368,1.9887,3.3037,2.5972,2.0893,Economy,0.2341,5.4623,2.8551,3.2324,3.4243,2478.4523,81.1651732
158,27.0,159.0,2.4637,1.6846,3.8842,3.1628,2.1625,High-Performance,0.9513,5.4161,2.5112,4.3451,3.8403,2247.2736,80.58218670000001
159,27.0,160.0,2.983,1.3635,1.469,3.9737,2.0106,Economy,1.4799,5.5335,2.9303,4.4787,2.5539,2264.6011,80.55747009999999
160,27.0,161.0,2.6808,1.0957,3.9557,3.9257,2.6565,Sports,0.5854,5.843,2.0304,4.1587,3.5847,2350.3481,80.6289471
161,27.0,162.0,3.7037,1.7878,3.8977,3.1056,2.1388,Economy,1.327,5.9278,2.3929,4.5182,3.5175,2622.5023,80.68045599999999
162,27.0,163.0,3.7703,1.0358,1.1819,2.2234,2.2897,High-Performance,1.3558,5.5849,2.3122,4.5583,3.6898,2908.5934,81.27557540000001
163,27.0,164.0,3.8015,1.2801,2.8665,2.2443,2.5215,High-Performance,0.733,5.7975,2.8659,3.4718,3.7089999999999996,2814.2619,81.6991187
164,27.0,165.0,2.0544,1.5799,3.9762,3.9547,2.4152,High-Performance,0.845,5.2674,2.5324,3.8504,2.6903,2661.3387,81.5695488
165,27.0,166.0,2.8653,1.6825,3.7306,3.4468,2.6018,High-Performance,1.5651,5.9326,2.0761,4.904,3.4867,2754.6447,81.7915035
166,27.0,167.0,2.3132,1.8523,3.4162,3.3756,2.3565,Economy,1.2219,5.2873,2.6121,4.8532,3.5052,2567.9628,82.0668134
167,27.0,168.0,2.2075,1.9877,1.6942,2.1484,2.2082,Economy,1.8389,5.6741,2.8706,3.9914,3.0062,2273.4386,81.7727616
168,27.0,169.0,2.5387,1.0381,2.5123,2.2313,2.6863,Sports,0.5405,5.6622,2.577,4.3293,2.8166,2342.0228,81.49573190000001
169,27.0,170.0,2.0198,1.9052,1.0067,3.4463,2.4146,Economy,0.9540000000000001,5.0872,2.8307,4.4027,2.5811,2366.5653,81.4754687
170,27.0,171.0,3.4711,1.9803,3.6341,3.1655,2.1867,Economy,1.9266,5.0769,2.299,4.6607,3.8336,2289.0045,81.2700059
171,27.0,172.0,3.787,1.7572,1.1159999999999999,3.1664,2.06,Sports,1.1708,5.6693,2.5633,3.8642,3.4683,2211.0458,80.9897202
172,27.0,173.0,3.8956,1.7697,3.5682,3.7194,2.9201,High-Performance,1.8648,5.9356,2.4662,3.0655,3.2801,2467.5226,80.9972518
173,27.0,174.0,3.6387,1.9256,2.2581,2.4303,2.8927,Economy,1.8095,5.8113,2.2651,4.132,2.0611,2656.9531,81.4207339
174,27.0,175.0,2.4425,1.2883,3.6735,2.4117,2.2576,Economy,1.7899,5.1226,2.9594,3.0798,2.9734,2425.0856,81.595441
175,27.0,176.0,3.3483,1.7543,2.8480000000000003,2.6968,2.9032,High-Performance,1.0388,5.9819,2.0639,3.8231,3.1619,2269.9029,81.5290994
176,27.0,177.0,2.924,1.0613,1.9867,3.8131,2.7008,Economy,1.5786,5.2649,2.8123,4.6977,2.7282,2245.6603,81.16450800000001
177,27.0,178.0,3.8997,1.3465,3.2519,2.0768,2.8217,Sports,1.9427,5.0345,2.3196,3.3569999999999998,3.5010000000000003,2080.4837,80.3529476
