,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
32,237.0,33.0,3.6917,1.5436,3.806,3.7779,2.0236,Economy,1.8846,5.355,2.1131,3.6077,3.2716,3232.2358,407.5740263
33,237.0,34.0,3.8998,1.4011,2.9748,3.0338,2.8034,Sports,1.239,5.3248,2.3783,3.0553,2.2614,3157.1571,407.6235203
34,237.0,35.0,3.8597,1.0783,1.2527,2.4115,2.4617,Sports,0.5594,5.8161,2.1641,3.7382,2.2306,3281.6161,407.8136373
35,237.0,36.0,2.3921,1.348,2.3861,2.7841,2.943,Sports,1.3673,5.0676,2.9099,3.9791,3.0209,3255.3817,407.829551
36,237.0,37.0,2.8714,1.8099,2.8988,3.9022,2.2869,High-Performance,0.5495,5.8945,2.9344,4.1896,2.416,3278.7093,407.9221714
37,237.0,38.0,3.5501,1.8265,1.1774,2.4449,2.6056,High-Performance,1.7336,5.3472,2.2583,3.895,3.3726,3246.7006,407.9824236
38,237.0,39.0,3.4258,1.9168,2.9698,2.7542,2.5594,High-Performance,1.781,5.3757,2.5443,4.3507,2.6314,3193.7888,407.9407558
39,237.0,40.0,2.3276,1.5305,1.4726,3.2229,2.7805,Sports,1.7097,5.3056,2.842,3.4115,3.7388,3162.1116,407.9276633
40,237.0,41.0,3.4456,1.0368,1.1809,2.0097,2.9818,Economy,1.2023,5.4588,2.8378,4.0882,2.9709,3226.0871,407.9637005
41,237.0,42.0,3.7110000000000003,1.6207,2.6756,3.6607,2.3983,Sports,0.6787,5.8734,2.4853,4.7197,3.2788,3293.1936,407.982434
42,237.0,43.0,3.6137,1.7153,1.0558,2.5083,2.958,Economy,0.1131,5.6779,2.2623,3.4549,2.2441,3278.5583,408.1191521
43,237.0,44.0,2.8813,1.6678,1.6987,3.3358,2.278,Sports,1.1346,5.428,2.8254,3.3034,3.4911,3161.0735,408.1435949
44,237.0,45.0,2.0628,1.9473,1.6355,3.1539,2.1989,High-Performance,0.6888,5.3095,2.8961,3.8448,3.6657,3188.1914,408.1639147
45,237.0,46.0,2.4786,1.3639,1.7876,3.3118,2.8255,Economy,0.7219,5.4458,2.9893,3.9367,2.1059,3117.3992,408.3133175
46,237.0,47.0,3.7076,1.6836,3.7827,2.7559,2.7234,Sports,1.9904,5.5534,2.5683,3.9557,2.8007,3042.0848,408.2119755
47,237.0,48.0,2.4504,1.1612,2.2807,3.44,2.4349,High-Performance,0.371,5.0063,2.6611,4.4771,2.9224,3023.9229,408.0147929
48,237.0,49.0,2.8227,1.6745,2.4458,2.4906,2.5213,High-Performance,0.7195,5.2234,2.2021,3.9804,2.6441,2962.8192,407.8338077
49,237.0,50.0,3.1049,1.5166,1.4591,3.0295,2.7165,Economy,1.0468,5.8979,2.3789,3.1058,2.7959,2991.4852,407.5601564
50,237.0,51.0,2.8777,1.7497,1.2639,2.6445,2.8499,High-Performance,1.7121,5.5648,2.2191,3.2001,3.7228,3006.8651,407.3262463
51,237.0,52.0,2.274,1.9715,3.835,3.0643,2.9138,Sports,0.4,5.4243,2.9372,3.7208,2.2897,2936.676,406.9982904
52,237.0,53.0,2.5081,1.6975,1.9935,2.855,2.2769999999999997,Economy,1.2397,5.5107,2.6458,4.2251,2.3667,2978.85,406.7445477
53,237.0,54.0,3.9522,1.1446,3.0577,2.1034,2.1902,Economy,0.5337,5.9945,2.7112,3.9259,2.8208,3073.1216,406.6370056
54,237.0,55.0,3.8361,1.3069,1.8816,3.5575,2.1638,Economy,1.9036,5.4343,2.0435,4.7554,2.6499,3184.0939,406.6751788
55,237.0,56.0,2.3691,1.9826,2.5427,2.4219999999999997,2.5144,Economy,0.8662,5.9186,2.4513,4.6103,3.1995,3274.9294,406.740685
56,237.0,57.0,2.3806,1.5863,2.8113,3.4535,2.3931,Economy,0.7527,5.0947,2.1585,3.7049,3.8974,3210.5598,406.670182
57,237.0,58.0,2.7838,1.1562,2.9257,3.0589999999999997,2.7619,High-Performance,0.3278,5.9604,2.3536,4.0103,3.0597,3196.7715,406.6061902
58,237.0,59.0,3.2524,1.0904,2.0266,3.9148,2.742,High-Performance,1.0675,5.0665,2.0213,4.0078,2.247,3067.7575,406.52726640000003
59,237.0,60.0,2.0304,1.0536,1.7146,2.8854,2.0594,Sports,1.0498,5.0677,2.5906,4.7517,3.1711,2862.0534,406.2150994
60,237.0,61.0,2.3697,1.9113,2.1159,2.3147,2.1428,Sports,0.1899,5.6573,2.5956,3.0889,3.6629,2769.8631,405.8816453
61,237.0,62.0,2.3264,1.2911,1.1562,3.5556,2.7960000000000003,High-Performance,0.2955,5.6844,2.0801,3.2553,2.0275,2788.6758,405.6361827
62,237.0,63.0,2.7685,1.5911,2.5733,2.5832,2.9726,Economy,0.8451,5.9911,2.9191,4.0907,2.6156,2835.0144,405.4640194
63,237.0,64.0,2.4686,1.9377,3.4772,2.9095,2.2382,Sports,1.9443,5.4762,2.7209,3.2043,2.5465,2880.9974,405.3993966
64,237.0,65.0,2.7405,1.2934,3.0821,2.845,2.3927,High-Performance,0.40700000000000003,5.4816,2.7137,4.0906,2.1538,2892.945,405.3160049
65,237.0,66.0,2.3312,1.732,1.5288,3.4887,2.0526,Economy,1.2507,5.5904,2.8088,4.441,3.4368,2950.1045,405.2751007
66,237.0,67.0,3.612,1.0776,2.062,3.9964,2.1206,High-Performance,0.6979,5.1392,2.7657,4.6735,3.3796,3065.0745,405.41919310000003
67,237.0,68.0,2.5521,1.7107,1.5776,3.5388,2.9789999999999996,High-Performance,0.7326,5.3896,2.8918,3.8658,2.9739,2960.7867,405.4170226
68,237.0,69.0,2.8273,1.9499,2.1326,2.2862,2.8977,Sports,1.6072,5.6948,2.0509,3.8046,3.2266,2967.7352,405.3266798
69,237.0,70.0,3.0038,1.1983,1.0213,2.6691,2.2254,Economy,1.2851,5.6167,2.5203,4.1679,3.0832,2989.4969,405.1443413
70,237.0,71.0,3.5669,1.6795,1.2474,3.2519,2.0237,Sports,1.249,5.2707,2.1430000000000002,4.4922,3.3144,2953.4552,404.8372291
71,237.0,72.0,3.429,1.7551,1.3639,3.9759,2.1365,High-Performance,0.1861,5.6703,2.5511,4.4653,2.4708,2927.6492,404.5690895
72,237.0,73.0,2.7172,1.338,3.5136,2.0580000000000003,2.4677,High-Performance,0.7192,5.7904,2.8447,4.4644,3.7338,3093.3683,404.4819349
73,237.0,74.0,2.042,1.5741,3.0588,2.3916,2.2496,High-Performance,0.6543,5.064,2.0185,4.7004,3.6759,3045.76,404.4749303
74,237.0,75.0,2.3209,1.4569,1.6406,2.1721,2.6868,Sports,0.9078,5.2699,2.0162,4.6546,2.0540000000000003,2879.6432,404.5063256
75,237.0,76.0,2.3624,1.7469,1.3358,2.891,2.3193,Sports,1.9894,5.6146,2.2542,4.3833,3.9404,2830.7175,404.5849683
76,237.0,77.0,2.4895,1.8907,3.9578,3.0638,2.1878,High-Performance,0.1868,5.8406,2.4689,4.3088,2.2608,2922.3514,404.7378313
77,237.0,78.0,2.6015,1.4761,2.7134,3.1519999999999997,2.6353,Sports,0.1571,5.3967,2.376,3.5692,2.5848,2847.4623,404.762991
78,237.0,79.0,3.5331,1.0851,1.9208,2.3902,2.0301,Sports,1.0516,5.2776,2.7012,3.8358,3.0981,2809.9452,404.70493899999997
79,237.0,80.0,2.2758,1.9642,3.0694,2.5155,2.9162,High-Performance,1.5372,5.9387,2.8523,3.3995,2.9766,2863.4292,404.6926682
80,237.0,81.0,3.3959,1.9969,3.7554,3.4802,2.3268,High-Performance,0.6757,5.811,2.3989,4.2605,3.4381,3096.4862,404.8569283
81,237.0,82.0,3.804,1.7317,2.3254,3.3908,2.4455,Sports,0.3811,5.3944,2.7609,3.9416,2.0952,3038.559,404.8441589
82,237.0,83.0,2.3874,1.3093,1.1032,3.2819,2.4826,Sports,0.3702,5.2703,2.4974,3.0522,2.9667,2818.3075,404.713189
83,237.0,84.0,2.5426,1.1225,1.5819,2.2559,2.5017,High-Performance,1.6006,5.9582,2.3566,3.3362,3.3824,2824.7290000000003,404.5833436
84,237.0,85.0,3.1884,1.7538,1.8161,3.0152,2.7951,Economy,1.4871,5.4927,2.5989,3.0424,2.3401,2827.1214,404.4367068
85,237.0,86.0,2.2864,1.8991,2.7859,3.5701,2.5481,Sports,1.0605,5.627000000000001,2.4728,4.6516,2.2622,2670.2519,404.1694285
86,237.0,87.0,2.9084,1.7719,2.9933,3.0355,2.208,Sports,1.4665,5.824,2.3938,4.8642,3.4806,2743.1932,404.0029147
87,237.0,88.0,3.6887,1.7702,1.3107,2.6756,2.6539,High-Performance,0.9839,5.5299,2.2429,4.9514,3.7484,2914.4681,403.8389231
88,237.0,89.0,3.9617,1.9359,1.0889,2.2013,2.5303,Economy,1.4282,5.6701,2.8793,4.9905,3.4237,3045.1579,403.8560017
89,237.0,90.0,3.4413,1.1136,3.9492,2.4011,2.0239,Economy,0.8115,5.281000000000001,2.0906,4.9841,3.6748,3236.9229,404.23287270000003
90,237.0,91.0,3.5380000000000003,1.5409,3.6966,3.08,2.9177,Economy,0.7053,5.4239999999999995,2.0266,4.8071,2.9366,3295.2031,404.7141938
91,237.0,92.0,2.7655,1.9584,2.9797,2.2498,2.4149,Sports,0.5797,5.2053,2.9764,4.9214,3.4522,3223.4612,405.0311514
92,237.0,93.0,3.9196,1.6925,2.5934,3.5060000000000002,2.5358,Sports,0.3567,5.3597,2.4685,4.6508,3.4002,3214.4112,405.4169214
93,237.0,94.0,3.5893,1.5012,2.0738,2.7179,2.8699,Sports,1.1569,5.985,2.8974,4.7759,3.7821,3288.8487,405.9152507
94,237.0,95.0,2.3296,1.2733,1.3538,3.2083,2.3907,Economy,1.5802,5.1535,2.9482,4.5756,3.8204,3177.5405,406.2435502
95,237.0,96.0,2.0704,1.6478,1.5798,3.7181,2.2521,High-Performance,1.5821,5.1395,2.0571,3.3674,3.2385,2815.6582,405.9728356
96,237.0,97.0,2.2888,1.2822,1.6422,3.9195,2.7039999999999997,Economy,0.2334,5.0129,2.8398,3.3363,3.6182,2605.8545,405.5537378
97,237.0,98.0,3.4798,1.9818,1.8007,2.0765,2.3938,Economy,0.8151,5.4188,2.8280000000000003,3.0612,2.4234,2530.7416,405.28272979999997
98,237.0,99.0,2.3447,1.7895,1.5636,2.5469999999999997,2.2328,Economy,0.7825,5.1847,2.8329,3.1148,2.1256,2325.9768,404.7968571
99,237.0,100.0,3.3654,1.7801,2.2892,2.8887,2.1934,Economy,0.7458,5.31,2.0140000000000002,3.577,2.7318,2294.1222,404.2782235
100,237.0,101.0,2.1388,1.4095,2.7945,2.0144,2.5697,Economy,1.2990000000000002,5.5913,2.2293,3.2607,2.8671,2329.3697,403.9493519
101,237.0,102.0,2.0218,1.0135,2.7147,2.3671,2.0344,Sports,0.6449,5.6172,2.2965,4.9852,2.7148,2439.216,403.6558386
102,237.0,103.0,3.5288,1.9755,1.4957,3.5896,2.9421,Sports,0.5829,5.5842,2.7112,3.3301,3.8089,2481.9138,403.2382777
103,237.0,104.0,3.0875,1.4594,3.9154,2.0731,2.886,Sports,1.9387,5.8337,2.6454,4.8523,2.6817,2680.3713,402.8897544
104,237.0,105.0,2.6384,1.3684,3.7012,2.5529,2.2402,High-Performance,0.2205,5.149,2.0025,3.6122,3.1388,2715.955,402.38063950000003
105,237.0,106.0,2.5288,1.5942,2.3309,3.6265,2.164,High-Performance,0.0824,5.7529,2.5819,4.2988,2.8253,2742.3779999999997,401.8399273
106,237.0,107.0,2.7214,1.6056,3.0518,3.8018,2.5572,Economy,0.6619,5.1491,2.6718,3.1749,3.3208,2634.5281,401.26520719999996
107,237.0,108.0,3.3381,1.6517,2.6005,3.5936,2.0663,Economy,0.8042,5.3897,2.5224,4.0702,2.3547,2680.9771,400.7446813
108,237.0,109.0,2.0059,1.5563,1.2123,2.6510000000000002,2.2126,Economy,1.954,5.4285,2.1512,4.5644,3.8141,2511.5909,399.9786244
109,237.0,110.0,2.3985,1.8882,2.2368,2.4617,2.5706,Sports,1.6958,5.7989999999999995,2.6587,4.4776,2.8564,2539.2153,399.3557089
110,237.0,111.0,3.6744,1.7642,3.0077,3.6708,2.7118,Sports,1.9252,5.9458,2.2881,3.7256,3.7444,2662.5625,399.2234184
111,237.0,112.0,3.8299,1.7830000000000001,2.9578,2.8657,2.4601,Sports,1.5329,5.8852,2.3928,3.3583,2.9362,2768.8053,399.4044938
112,237.0,113.0,3.8228,1.3756,3.4574,2.4244,2.3284,High-Performance,1.6258,5.8447,2.9818,4.0067,3.2995,2930.6334,399.82427359999997
113,237.0,114.0,3.7315,1.7595,3.1292,3.3897,2.0483,Economy,1.1232,5.8355,2.94,3.5344,2.9882,3100.1476,400.6194058
114,237.0,115.0,3.7469,1.8283,3.1206,3.1905,2.9177,High-Performance,0.1381,5.9576,2.3643,3.0126,2.5416,3065.6294,401.4078358
115,237.0,116.0,3.4533,1.9707,2.8972,3.8918,2.6974,Economy,0.4046,5.104,2.0695,3.6531,3.6936,2922.1478,402.0192748
116,237.0,117.0,3.0817,1.2273,1.1641,2.8661,2.0994,High-Performance,1.3543,5.7979,2.6321,4.7425,3.7507,2866.5852,402.46395
117,237.0,118.0,3.1939,1.1083,3.389,3.3574,2.4965,High-Performance,0.84,5.9461,2.6066,4.8973,2.2324,2882.6307,402.8801854
118,237.0,119.0,2.2828,1.7853,3.3944,3.7421,2.781,High-Performance,0.8708,5.0436,2.9043,4.7262,3.3205,2797.5586,403.0118505
119,237.0,120.0,2.1258,1.0875,3.1802,3.2991,2.1306,Sports,0.2707,5.6081,2.36,3.3348,2.8143,2601.5773,402.9120598
120,237.0,121.0,3.5363,1.7522,3.5075,2.7774,2.7748,Economy,1.6701,5.5668,2.3819,3.2724,3.2680000000000002,2662.4683,402.8498718
121,237.0,122.0,2.8237,1.7563,1.8913,2.5214,2.4552,High-Performance,1.031,5.4041,2.1687,4.3994,3.9016,2636.2921,402.8662722
122,237.0,123.0,3.5872,1.0283,3.0653,2.7725,2.5927,Sports,1.8421,5.3598,2.2064,3.8656,2.2639,2450.3623,402.6508498
123,237.0,124.0,3.5435,1.4939,3.4331,2.8844,2.5649,Sports,0.7748,5.2228,2.5677,4.0524,2.6581,2496.5612,402.6524654
124,237.0,125.0,3.0997,1.515,1.3839,3.7561,2.2751,Economy,0.9195,5.2358,2.7394,4.0318,2.3136,2523.1148,402.6495915
125,237.0,126.0,2.0497,1.2924,3.4756,2.7255,2.9382,High-Performance,0.8345,5.752000000000001,2.6382,4.7553,3.0447,2525.2721,402.5243492
126,237.0,127.0,2.6296,1.8379,1.2196,3.7732,2.1412,Sports,1.3752,5.1676,2.4822,4.5924,2.6809,2534.1388,402.3025806
127,237.0,128.0,2.6876,1.8024,3.4188,3.872,2.3403,Sports,1.1166,5.6724,2.568,3.0812,3.9698,2379.3041,401.7656133
128,237.0,129.0,3.1059,1.8705,1.0615,2.5729,2.3252,Sports,1.8498,5.3906,2.1045,4.9267,3.1639,2435.4283,401.113786
129,237.0,130.0,2.4656,1.2856,1.6204,3.6443,2.3946,Economy,0.1614,5.0221,2.6608,3.6203,2.0468,2313.7363,400.3729966
130,237.0,131.0,3.2592,1.0454,2.4773,2.9636,2.8089,High-Performance,0.4261,5.4359,2.3677,4.4677,2.8641,2258.3589,399.7224884
131,237.0,132.0,3.282,1.8587,2.3788,3.758,2.5551,Sports,0.2068,5.0468,2.6685,3.575,2.9214,2304.3503,399.1747885
132,237.0,133.0,2.9517,1.6822,3.0283,3.1441,2.7091,Sports,0.7656,5.7076,2.8526,3.4093,3.8198,2294.8181,398.6019787
133,237.0,134.0,2.8058,1.395,2.8743,2.5736,2.2007,High-Performance,0.1176,5.374,2.8431,3.1118,2.9666,2339.6108,398.1544424
134,237.0,135.0,2.9611,1.8049,2.4321,3.2751,2.4284,Sports,0.4073,5.1768,2.6793,3.3225,3.1894,2332.3493,397.9016802
135,237.0,136.0,2.7286,1.4040000000000001,2.2726,2.6643,2.1714,Sports,0.0953,5.8229999999999995,2.0006,4.5341,3.7988,2268.1074,397.5193046
136,237.0,137.0,2.9733,1.4031,2.8073,2.7868,2.0378,Economy,0.8501,5.1078,2.263,4.1610000000000005,3.5799,2270.3315,397.1679614
137,237.0,138.0,2.153,1.2166,2.4827,3.4867,2.5737,Sports,1.6049,5.3099,2.4122,4.2027,2.79,2139.0656,396.8713133
138,237.0,139.0,3.4504,1.2899,1.8297,3.5032,2.4537,High-Performance,0.3998,5.6635,2.9979,3.3169,3.4457,2247.7345,396.6366417
139,237.0,140.0,2.1229,1.795,1.3329,2.8804,2.9338,High-Performance,0.8064,5.6143,2.2409,3.5618,3.5355,2235.1726,396.3632535
140,237.0,141.0,3.188,1.6428,2.8960000000000004,3.4247,2.2107,Economy,1.3836,5.6373,2.1518,3.1115,2.1987,2149.9955,396.0013159
141,237.0,142.0,2.3405,1.7248,3.0616,2.8759,2.1704,Sports,0.8786,5.8012,2.0512,4.1953,3.1109,2204.0934,395.6865811
142,237.0,143.0,3.9055,1.7072,3.912,3.741,2.8074,Economy,0.5378,5.4525,2.7331,3.3115,2.4336,2264.7518,395.5870413
143,237.0,144.0,2.3975,1.9645,1.3337,3.9568,2.9423,Sports,0.8564,5.0235,2.5797,3.5496,2.5738,2116.6341,395.2820534
144,237.0,145.0,2.3738,1.0915,3.8113,3.3668,2.7145,Economy,0.5281,5.5887,2.7306,4.2103,2.3284,2178.6004,395.1657396
145,237.0,146.0,3.4636,1.3062,1.704,3.6776,2.8828,Sports,0.4062,5.8358,2.7545,3.3927,2.3739,2347.6869,395.269749
146,237.0,147.0,3.9324,1.6472,1.1406,3.4867,2.4684,Sports,1.5346,5.9548,2.7001,3.1593,2.7001,2316.3584,395.2972302
147,237.0,148.0,3.6626,1.7266,2.7593,2.3824,2.7433,Economy,1.8871,5.5398,2.2525,3.1408,3.9683,2275.2044,395.2926089
148,237.0,149.0,3.8871,1.1545,1.76,3.138,2.3502,Economy,0.2759,5.934,2.224,3.596,2.5553,2467.7413,395.4363519
149,237.0,150.0,3.8401,1.6232,2.7881,2.2455,2.9341,Sports,1.0084,5.3533,2.5494,4.5333,3.4075,2483.1855,395.6047941
150,237.0,151.0,3.5789999999999997,1.0082,3.2061,3.7384,2.4585,Sports,0.7125,5.1411,2.3112,4.6716,2.6911,2419.4244,395.7731361
151,237.0,152.0,3.9237,1.0008,3.6460000000000004,2.7029,2.5975,Economy,0.3565,5.2923,2.0418,4.3539,3.4593,2436.769,395.9559782
152,237.0,153.0,2.3191,1.4245,1.3564,2.8707,2.91,Sports,1.0756,5.0479,2.0656,3.9789,3.1733,2256.6311,396.0865333
153,237.0,154.0,3.6495,1.2444,3.1660000000000004,3.5513,2.3319,Sports,1.913,5.3218,2.4958,4.5926,3.5271,2304.6254,396.1618669
154,237.0,155.0,2.253,1.2778,3.5691,2.5708,2.7787,Economy,1.5094,5.354,2.7493,3.5459,3.1432,2228.2429,396.17186449999997
155,237.0,156.0,3.2725,1.666,2.4349,3.1060000000000003,2.7651,Economy,1.7823,5.436,2.6885,3.8936,3.6289999999999996,2195.4783,396.2351761
156,237.0,157.0,3.5674,1.5296,3.583,3.508,2.0271,Economy,1.8185,5.9735,2.3221,4.8632,3.5742,2302.8362,396.3534751
157,237.0,158.0,3.1492,1.0936,3.9456,3.1387,2.5473,Sports,1.0474,5.7459,2.7133,3.4219,2.3012,2453.5467,396.5558325
158,237.0,159.0,2.3564,1.0108,1.7764,3.5469999999999997,2.9038,Economy,0.2464,5.4931,2.1107,4.0776,2.3425,2307.6101,396.7604954
159,237.0,160.0,3.628,1.537,3.2972,2.3184,2.8385,Sports,1.847,5.1595,2.6366,3.9651,3.3008,2309.3367,396.9080158
160,237.0,161.0,3.9145,1.0848,1.0773,3.0827,2.0551,Economy,0.1959,5.0302,2.4226,3.6443,3.4336,2233.4575,396.8069301
161,237.0,162.0,2.3218,1.4006,3.4973,3.8565,2.6506,High-Performance,0.6656,5.3707,2.0402,4.8058,2.0827,2010.8851,396.5164244
162,237.0,163.0,3.3951,1.8593,2.8767,2.7338,2.8139999999999996,Sports,1.147,5.712999999999999,2.2787,3.6975,3.7681,2084.1251,396.3405656
163,237.0,164.0,3.9811,1.9052,3.6366,2.5185,2.9165,Economy,1.9755,5.957000000000001,2.9079,4.3652,2.3708,2332.0639,396.2255475
164,237.0,165.0,3.8609,1.0624,2.9607,3.5725,2.9515,Economy,1.5130000000000001,5.7317,2.471,3.9019,3.4636,2395.7879,396.1543562
165,237.0,166.0,3.8446,1.1113,1.3516,3.3,2.3522,Economy,0.5136,5.2349,2.5891,4.2733,2.3997,2460.0103,396.2073947
166,237.0,167.0,3.0283,1.5895,3.1407,2.5378,2.8062,Sports,1.3602,5.5013,2.5140000000000002,3.5577,3.3578,2359.8987,396.1455432
167,237.0,168.0,3.0711,1.9672,3.8704,2.2755,2.8564,Sports,0.2746,5.9716,2.9847,4.2202,3.1526,2504.8894,396.41322379999997
168,237.0,169.0,2.5886,1.7666,1.9609,3.1732,2.3719,Economy,0.0903,5.6806,2.616,3.553,3.5827,2319.2854,396.4384742
169,237.0,170.0,2.5304,1.8247,3.1244,3.9897,2.575,Economy,0.1259,5.4841,2.0539,3.3148,3.5908,2027.3375,396.2524313
170,237.0,171.0,2.3425,1.8902,3.1487,3.4395,2.9509,Economy,1.9311,5.0909,2.4371,3.8305,3.0245,1973.4137,396.0447787
171,237.0,172.0,2.862,1.1102,2.5653,2.9343,2.1062,High-Performance,1.5673,5.9944,2.9578,4.6292,3.5871,2088.6547,395.8431444
172,237.0,173.0,2.1453,1.4739,2.6072,3.6184,2.3141,Sports,1.1846,5.7389,2.8463,3.8176,3.7201,1973.5505,395.3785105
173,237.0,174.0,2.4105,1.1059999999999999,3.8839,3.2129,2.8164,Sports,0.6044,5.3457,2.5874,3.9671,2.9578,1965.9361,395.0548639
174,237.0,175.0,2.4666,1.0626,2.9214,3.7652,2.1448,Sports,0.3353,5.3803,2.7049,3.1252,2.7133,1956.7279999999998,394.7133467
175,237.0,176.0,2.8754,1.5686,1.2922,3.4253,2.3087,Sports,1.8776,5.9784,2.6495,4.5983,2.4855,2035.8018,394.5338095
176,237.0,177.0,3.5641,1.7062,1.8576,2.5498,2.9354,Sports,1.0067,5.7029,2.2283,4.0846,2.9102,1988.6329,394.5264113
177,237.0,178.0,2.8275,1.3593,1.6683,3.5303,2.6088,High-Performance,0.5379999999999999,5.6568,2.4412,4.9847,2.3818,2014.2604,394.4692601
178,237.0,179.0,2.3208,1.5485,2.8402,3.2372,2.7003,High-Performance,0.5118,5.2404,2.1463,3.6432,2.4722,1896.8034,394.0431262
179,237.0,180.0,3.9256,1.5528,3.9227,3.4131,2.9076,Economy,0.838,5.6547,2.2866,4.7338,3.7544,2076.0841,393.7399225
