,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
21,262.0,22.0,3.1332,1.7357,3.7413,3.3384,2.7455,Economy,0.7642,5.9622,2.5033,3.9806,2.4454,2099.2977,423.6749305
22,262.0,23.0,2.6460000000000004,1.0271,2.98,3.7919,2.5181,Economy,0.7136,5.65,2.4325,3.4899,3.7706,2236.5433,424.1893842
23,262.0,24.0,3.2424,1.3794,3.1327,3.6079,2.2849,Sports,0.0168,5.3872,2.1321,3.873,3.7175,2319.5704,424.8631585
24,262.0,25.0,2.9325,1.1513,1.8819,3.9107,2.0347,Economy,0.7685,5.5993,2.8293,4.8956,3.1589,2179.2259,425.4169825
25,262.0,26.0,3.9086,1.761,3.0826,2.315,2.22,Economy,1.2766,5.0308,2.4317,3.6254,3.364,2010.3693,425.7887616
26,262.0,27.0,2.3125,1.9492,3.1023,2.7764,2.0729,Sports,0.7577,5.9938,2.252,3.9155,3.0538,1900.8421,426.0436092
27,262.0,28.0,3.7147,1.0319,1.7623,3.0841,2.0902,High-Performance,1.5343,5.1293,2.986,4.1697,3.8993,1803.6611,426.2429171
28,262.0,29.0,3.0574,1.228,1.6978,2.8972,2.0207,Economy,1.9103,5.1899,2.9189,3.7721,2.6401,1561.017,426.1567306
29,262.0,30.0,2.8873,1.7425,3.5063,2.5423,2.4492,Sports,1.4662,5.7111,2.5896,4.0848,3.6734,1551.7821,425.9876813
30,262.0,31.0,3.1462,1.3292,3.0956,2.8236,2.1438,Sports,1.2105,5.3127,2.1418,3.9458,2.2963,1629.4569,425.8984113
31,262.0,32.0,2.8261,1.7042,2.7509,2.2814,2.9228,High-Performance,0.9106,5.4377,2.3989,3.657,3.6444,1594.8871,425.9992463
32,262.0,33.0,2.0347,1.5252,2.4774,3.9427,2.2205,Sports,0.6485,5.3092,2.0871,3.4849,3.4949,1661.3384,425.9750534
33,262.0,34.0,2.8784,1.9067,1.5622,2.3998,2.5339,Economy,0.1245,5.9887,2.4005,3.1539,3.4597,1643.4732,425.89448600000003
34,262.0,35.0,2.5214,1.6094,3.6594,3.0307,2.1415,Economy,0.0137,5.9991,2.3946,4.1702,3.9065,1622.3529,425.6844855
35,262.0,36.0,3.8947,1.4173,3.7947,2.1139,2.3677,High-Performance,0.2617,5.2176,2.9689,4.2334,3.6154,1699.8629,425.3245198
36,262.0,37.0,3.7462,1.0388,2.2448,2.2309,2.542,Sports,1.9037,5.3244,2.7208,4.8597,3.5380000000000003,1592.0537,424.8320753
37,262.0,38.0,2.7618,1.2984,1.6426,2.8360000000000003,2.7944,Sports,0.0111,5.3187,2.4266,3.7179,3.0042,1515.257,424.122581
38,262.0,39.0,3.3267,1.2092,3.8796,3.8426,2.3194,Sports,1.4647,5.0178,2.7957,3.3679,2.6903,1677.2905,423.4964411
39,262.0,40.0,3.3133,1.6075,1.5712,2.395,2.9559,Economy,0.4236,5.487,2.174,3.9024,2.2816,1648.8004,422.9779644
40,262.0,41.0,3.1107,1.4847,3.4495,2.4856,2.8657,High-Performance,0.6559999999999999,5.6144,2.9176,3.3078,3.8617,1682.5805,422.6659136
41,262.0,42.0,3.2167,1.6571,1.1948,2.7659,2.347,High-Performance,1.5831,5.5089,2.4156,3.162,3.841,1774.1409,422.5537184
42,262.0,43.0,3.0626,1.5768,3.9592,3.0221,2.1695,Sports,0.1703,5.5686,2.2384,3.7078,2.4265,1693.0744,422.4566317
43,262.0,44.0,3.4789,1.2094,2.6294,2.903,2.573,High-Performance,1.4051,5.6955,2.2435,3.9625,3.2359,1598.2485,422.510867
44,262.0,45.0,2.6946,1.8363,2.7179,2.0572,2.8326,Economy,1.9504,5.7944,2.4988,3.2841,2.3863,1582.4494,422.5539342
45,262.0,46.0,2.2354,1.0311,2.9977,2.8034,2.2589,Sports,0.3479,5.2825,2.8789,3.8099,2.5628,1554.5721,422.4928124
46,262.0,47.0,3.9666,1.0566,2.8256,2.5018,2.1577,Sports,0.7399,5.2001,2.4989,4.9694,2.4317,1582.2031,422.4949427
47,262.0,48.0,2.4623,1.2625,1.0717,3.935,2.0941,Economy,1.3228,5.5249,2.1659,4.0872,2.2287,1491.6602,422.3391945
48,262.0,49.0,3.5528,1.7017,3.2984,2.2849,2.6573,Sports,1.0784,5.585,2.8483,4.5542,3.2135,1438.9374,422.1540249
49,262.0,50.0,3.6524,1.7931,1.6325,2.5938,2.6539,High-Performance,1.1846,5.218,2.2011,4.9521,2.5137,1506.6078,422.0522285
50,262.0,51.0,3.5459,1.5019999999999998,1.5953,3.3874,2.4942,Economy,0.826,5.6958,2.3583,3.7635,3.4553,1632.8538,421.99895779999997
51,262.0,52.0,3.0777,1.4101,2.3123,2.1439,2.0347,Sports,1.8551,5.3865,2.4426,3.8122,2.2677,1467.0248,421.8855224
52,262.0,53.0,3.9203,1.1329,2.2455,2.6089,2.8376,High-Performance,0.1381,5.1687,2.3168,4.3893,3.9402,1480.5042,421.8686562
53,262.0,54.0,3.653,1.5771,1.9173,3.0292,2.2123,High-Performance,1.9874,5.3144,2.9556,4.7008,3.3128,1495.2103,421.702322
54,262.0,55.0,2.6439999999999997,1.9461,1.0144,3.2639,2.0503,High-Performance,1.0272,5.047,2.077,3.7374,3.8535,1402.9711,421.472042
55,262.0,56.0,3.304,1.7366,3.4485,2.474,2.0122,Sports,1.0713,5.9388,2.4746,3.0753,2.0237,1332.0274,421.1342942
56,262.0,57.0,3.5831,1.5617,2.6108,3.9317,2.6184,High-Performance,0.2096,5.6954,2.6658,3.7081,2.0838,1564.5078,420.9406374
57,262.0,58.0,2.3448,1.6572,3.2535,3.917,2.9308,Sports,1.9926,5.2721,2.9485,3.3288,3.0571,1701.1169,420.9664805
58,262.0,59.0,2.0538,1.7162,3.0388,2.4255,2.9863,High-Performance,1.3359,5.0157,2.5373,4.2863,3.9178,1649.7074,421.0329168
59,262.0,60.0,2.4704,1.6014,2.8097,2.6765,2.6528,Sports,1.5534,5.3887,2.3348,3.9031,3.6282,1844.7493,421.3111831
60,262.0,61.0,2.0414,1.2252,1.5821,3.4575,2.5665,Economy,1.5727,5.632999999999999,2.674,3.2906,3.0484,1889.7002,421.6621941
61,262.0,62.0,2.7133,1.0661,1.9038,2.293,2.7960000000000003,Economy,0.7106,5.6649,2.9973,3.0999,2.2921,1605.5189,421.69769859999997
62,262.0,63.0,2.0145,1.8873,3.9831,2.8702,2.7524,Economy,1.8086,5.4668,2.5394,4.867,2.8425,1563.3244,421.7892395
63,262.0,64.0,3.3036,1.4355,2.5258,3.1224,2.4933,High-Performance,1.6616,5.2964,2.7485,3.412,3.5288,1665.0910000000001,422.0291465
64,262.0,65.0,3.2789,1.9585,3.9458,3.781,2.2852,High-Performance,1.2124,5.6151,2.2841,3.39,3.6322,1629.4699,422.1699966
65,262.0,66.0,3.3977,1.7351,3.8374,2.3916,2.5422,Sports,0.6398,5.3557,2.772,4.3984,2.1874,1594.7332,422.1475096
66,262.0,67.0,3.5544,1.3232,3.9448,3.1351,2.5785,High-Performance,0.6834,5.081,2.1937,4.4824,2.431,1776.0738,422.4742233
67,262.0,68.0,2.2196,1.6209,1.3317,3.4982,2.1788,Sports,1.1442,5.7778,2.3344,4.4478,2.8036,1718.8188,422.7261966
68,262.0,69.0,2.542,1.4898,2.1829,2.5893,2.5586,Sports,1.0106,5.0919,2.3489,3.7121,3.7685,1520.2524,422.7628734
69,262.0,70.0,2.9276,1.0463,1.1732,2.532,2.5234,Sports,0.8244,5.1524,2.2669,3.5169,2.4488,1409.3347,422.7819881
70,262.0,71.0,2.9954,1.4407,2.4311,3.8189,2.0659,High-Performance,1.1886,5.7295,2.8543,3.6494,2.298,1492.3009,422.9581744
71,262.0,72.0,2.5526,1.1374,2.2942,2.8397,2.9524,Sports,0.4783,5.9343,2.4097,3.5702,2.801,1364.4754,422.7714434
72,262.0,73.0,2.5425,1.2305,3.4927,2.7136,2.9448,Economy,1.082,5.7032,2.6519999999999997,3.0751,3.444,1404.5472,422.4880517
73,262.0,74.0,3.2343,1.3831,3.9658,2.8877,2.6563,Sports,0.35700000000000004,5.1223,2.4707,3.2617,3.7764,1584.8233,422.4379693
74,262.0,75.0,2.7174,1.4586,2.1488,2.4817,2.0467,Sports,0.1575,5.926,2.1113,3.6021,2.0980000000000003,1511.9268,422.1158759
75,262.0,76.0,3.8715,1.1077,2.6385,2.8894,2.9295,High-Performance,1.0386,5.7274,2.1197,4.4343,2.572,1447.1656,421.6905785
76,262.0,77.0,3.9389999999999996,1.3974,3.1196,2.3537,2.3407,Economy,1.8975,5.9581,2.7138,3.5567,2.2685,1437.1061,421.5411737
77,262.0,78.0,3.2582,1.7879,3.8635,2.4952,2.506,Sports,0.3269,5.7047,2.1423,3.3682,3.2931,1396.3438,421.3869073
78,262.0,79.0,2.5231,1.7099,1.6219999999999999,3.278,2.0102,Economy,1.3538,5.7279,2.2761,3.5475,3.6593,1329.6343,421.0646305
79,262.0,80.0,3.6717,1.5657,1.7162,2.3203,2.5946,High-Performance,0.8937,5.8227,2.0985,4.1331,2.3989,1254.5871,420.7005799
80,262.0,81.0,2.5968,1.3039,3.5884,3.4578,2.8059,Sports,1.3585,5.595,2.9149,4.3165,2.9713,1358.3348,420.4808332
81,262.0,82.0,3.6555,1.5742,2.4313,2.7931,2.19,Sports,0.2612,5.131,2.2005,3.1283,2.2922,1398.9792,420.1149884
82,262.0,83.0,3.341,1.7323,2.1606,2.3758,2.5892,Economy,1.8193,5.0152,2.323,4.5719,2.1901,1278.1479,419.6900789
83,262.0,84.0,3.3779,1.1279,3.5445,3.8169999999999997,2.1485,Sports,1.6992,5.172000000000001,2.7131,4.7723,2.055,1415.1384,419.6030977
84,262.0,85.0,3.5469,1.3833,1.4883,3.6956,2.1214,Economy,0.1927,5.8758,2.8151,3.0343,3.8523,1476.7654,419.6891222
85,262.0,86.0,3.9818,1.9885,1.5824,2.2315,2.2702,Sports,0.1386,5.0736,2.2511,3.2226,2.7011,1187.8245,419.3966154
86,262.0,87.0,2.5076,1.8828,2.1891,3.3336,2.6773,Sports,0.8951,5.3124,2.4762,4.425,3.8442,1383.0022,419.4327157
87,262.0,88.0,3.5755,1.402,2.7682,2.29,2.7726,Economy,1.2978,5.7767,2.4785,3.6157,3.6382,1421.8925,419.4657958
88,262.0,89.0,3.8534,1.9227,2.9265,2.9517,2.2795,High-Performance,0.6137,5.2826,2.6605,4.4859,2.9861,1267.6023,419.1644221
89,262.0,90.0,3.1653,1.8004,3.6171,3.2245,2.1138,Sports,0.3502,5.6194,2.103,3.7653,3.1081,1289.2546,418.9608689
90,262.0,91.0,2.9515,1.8953,1.3757,3.8666,2.3148,High-Performance,1.5424,5.1867,2.9579,3.1892,3.5704,1362.4777,418.8907029
91,262.0,92.0,2.1384,1.0435,3.5694,2.3799,2.2435,Economy,0.9041,5.2961,2.5856,4.5094,3.6044,1230.005,418.6973311
92,262.0,93.0,3.8843,1.9268,1.3814,3.8095,2.7251,High-Performance,1.9155,5.3165,2.1253,3.0578,3.6341,1447.4285,418.7644461
93,262.0,94.0,2.8812,1.5677,2.6404,2.6891,2.5976,High-Performance,1.6885,5.8178,2.3577,3.1381,2.199,1411.264,418.8609451
94,262.0,95.0,2.7739,1.7486,1.0575,2.5608,2.5566,Economy,0.3497,5.4756,2.1308,3.2034,2.5512,1251.6622,418.8702129
95,262.0,96.0,3.6219,1.6359,1.8479,2.1992,2.1198,High-Performance,0.4731,5.865,2.6016,3.6504,3.6668,1197.6078,418.7212585
96,262.0,97.0,2.3747,1.9974,1.5509,2.32,2.3892,High-Performance,0.3956,5.8734,2.877,4.9983,2.3395,1050.7894,418.3895274
97,262.0,98.0,2.7101,1.1433,1.4679,3.2844,2.7112,Sports,0.4159,5.6238,2.474,4.0598,2.992,984.8943,418.1100378
98,262.0,99.0,2.2509,1.6619,1.2241,2.1389,2.6723,Sports,0.0202,5.7785,2.7748,4.6522,2.6583,853.1886,417.5584927
99,262.0,100.0,3.0975,1.5401,1.7672,3.3489,2.1715,High-Performance,1.0177,5.063,2.5683,3.2369,3.8573,946.3472,417.04273720000003
100,262.0,101.0,3.6899,1.501,2.0676,3.3633,2.7377,Economy,0.3459,5.8271,2.4415,4.2551,3.9836,1117.8525,416.9925365
101,262.0,102.0,3.9947,1.7542,3.5231,3.5363,2.407,High-Performance,1.4978,5.0912,2.8957,3.8194,3.7682,1204.7448,416.8320234
102,262.0,103.0,3.9616,1.9169999999999998,1.4771,3.9143,2.8554,High-Performance,0.3746,5.4611,2.5224,3.7356,2.345,1378.4864,416.8025662
103,262.0,104.0,2.206,1.8564,3.9416,2.7124,2.0256,High-Performance,1.5946,5.7704,2.6657,3.7053,2.4586,1403.5006,416.95243849999997
104,262.0,105.0,2.9384,1.0308,1.7928,3.9923,2.7407,Sports,0.1173,5.2481,2.1203,3.4937,3.8529,1566.7305,417.2433746
105,262.0,106.0,3.2839,1.6446,3.4728,2.4406,2.7347,High-Performance,0.746,5.6048,2.5604,4.5838,3.4545,1451.0997,417.3486722
106,262.0,107.0,2.5772,1.1286,3.2236,3.3016,2.2815,Economy,0.6685,5.5352,2.5759,4.9859,3.5074,1336.9363,417.4721146
107,262.0,108.0,3.8857,1.2652,2.9348,2.6666,2.3268,Sports,0.8107,5.6134,2.037,4.6648,3.2863,1343.7638,417.3831649
108,262.0,109.0,3.9066,1.4474,2.1042,2.4101,2.2337,Sports,1.2155,5.4117,2.7071,4.9899,2.1626,1127.8112,417.1157238
109,262.0,110.0,3.4838,1.3424,1.6538,2.2922,2.0022,High-Performance,1.4498,5.4978,2.8049,3.4066,3.4399,998.3689999999999,416.8803959
110,262.0,111.0,3.4756,1.0186,3.3531,2.0235,2.6725,Sports,0.2118,5.4548,2.5115,3.4084,2.7569999999999997,914.2218,416.6112151
111,262.0,112.0,3.9713,1.4473,2.3408,3.9560000000000004,2.5757,Economy,0.0409,5.2562,2.0847,3.9116,2.097,998.0661,416.5740573
112,262.0,113.0,2.1494,1.7102,3.2285,3.5356,2.4681,High-Performance,1.5618,5.5795,2.6687,3.1958,3.0326,1012.9388,416.6193496
113,262.0,114.0,3.8973,1.0934,1.2832,2.456,2.7496,Economy,1.3982,5.5679,2.6925,3.9268,3.0264,1036.7309,416.8201511
114,262.0,115.0,3.2392,1.3856,1.1740000000000002,2.351,2.5974,High-Performance,0.6128,5.7795,2.6296,4.0816,2.467,1145.1784,417.0326316
115,262.0,116.0,2.3076,1.9065,2.0897,3.6017,2.2477,Economy,1.9884,5.6339999999999995,2.7515,3.5359,3.4587,1221.2535,417.1503416
116,262.0,117.0,3.2561,1.0783,3.2174,2.2784,2.4175,Sports,0.6339,5.1725,2.9624,3.3139999999999996,3.3414,1005.0983,416.9610794
117,262.0,118.0,3.9246,1.1468,2.4989,2.3727,2.2994,High-Performance,1.4855,5.9135,2.5233,4.0183,2.0036,869.5796,416.4667951
118,262.0,119.0,3.338,1.3192,1.8347,2.0713,2.7033,Sports,1.8143,5.081,2.0623,4.3609,3.5622,873.6448,415.9511499
119,262.0,120.0,2.9163,1.3335,3.6013,3.1444,2.0605,Economy,1.9986,5.1559,2.2662,4.1144,2.041,915.6229,415.31634710000003
120,262.0,121.0,3.8156,1.6811,2.6124,3.8918,2.8106,Economy,0.4827,5.144,2.7934,4.4023,3.1116,1021.1988,414.9016656
121,262.0,122.0,2.5741,1.5369,2.3888,3.5559,2.6437,Sports,1.5214,5.0139,2.3272,4.539,2.9044,1045.3343,414.6242835
122,262.0,123.0,2.3416,1.7522,2.8095,2.8836,2.5219,High-Performance,0.1702,5.6941,2.6942,3.7936,2.2167,1124.5967,414.4175027
123,262.0,124.0,2.4516,1.5441,3.9765,3.6947,2.3036,Sports,1.9591,5.9913,2.0005,4.9472,3.7283,1422.6231,414.7313227
124,262.0,125.0,3.2331,1.2578,1.9978,2.6796,2.1994,High-Performance,0.4056,5.3601,2.9109,4.333,3.8413,1227.394,414.9761929
125,262.0,126.0,3.6956,1.2117,1.6402,3.9083,2.8680000000000003,Sports,0.6636,5.1361,2.8672,4.8289,2.8161,1144.3476,415.2240676
126,262.0,127.0,2.4686,1.6275,3.0826,3.0726,2.4698,Economy,1.4659,5.0559,2.7637,4.6475,3.983,1140.7833,415.3847404
127,262.0,128.0,2.0722,1.7822,1.7293,3.3884,2.4575,Sports,1.3451,5.0607,2.5298,4.5807,2.7466,1178.2224,415.5635863
128,262.0,129.0,2.6559,1.8616,3.2889999999999997,3.1345,2.2857,Sports,0.5462,5.6863,2.0902,4.0378,2.119,1081.1352,415.6226055
129,262.0,130.0,3.4653,1.6185,3.5204,3.4677,2.6555,Sports,0.3972,5.1412,2.3699,4.6216,3.6745,1169.5503,415.6665915
130,262.0,131.0,2.4844,1.7761,3.3398,2.9393,2.5188,Economy,1.1342,5.5608,2.8048,3.2521,3.1746,1121.828,415.5816292
131,262.0,132.0,3.4182,1.0044,1.3915,2.6692,2.4512,Sports,1.7291,5.5254,2.0101,3.0625,2.7296,1019.5612,415.6094114
132,262.0,133.0,3.1460000000000004,1.0601,2.702,2.8849,2.3322,High-Performance,0.9283,5.9265,2.7707,4.5621,3.6694,1007.6405,415.7642679
133,262.0,134.0,3.0821,1.0689,2.3894,3.3814,2.1635,Economy,0.5137,5.5192,2.5686,4.5214,3.8247,988.0712,415.89458
134,262.0,135.0,2.8742,1.7225,2.8002,3.0892,2.1997,High-Performance,1.4047,5.0305,2.9568,3.8239,2.4231,864.6092,415.858259
135,262.0,136.0,2.8565,1.6782,3.4448,3.8295,2.8829,Economy,1.0694,5.1457,2.3773,4.3336,2.1557,953.1521,415.8042404
136,262.0,137.0,2.2897,1.8099,1.3328,3.0862,2.0023,High-Performance,0.4893,5.5909,2.1875,4.1555,2.9842,968.3252,415.7391543
137,262.0,138.0,2.6269,1.0168,2.6729,2.5447,2.5788,High-Performance,1.1705,5.7002,2.1019,3.3345,3.2802,898.8136,415.528521
138,262.0,139.0,3.7781,1.8686,2.3008,3.7761,2.7731,Economy,1.2783,5.5647,2.0378,4.2721,2.8886,1083.2785,415.2021177
139,262.0,140.0,2.8302,1.3343,3.7043,3.1387,2.7202,High-Performance,1.5787,5.9889,2.5798,4.2306,2.7096,1074.4947,415.0668151
140,262.0,141.0,2.441,1.2096,1.686,3.2547,2.1787,Sports,1.0706,5.4785,2.6545,4.9294,2.1098,900.3363,414.8351809
141,262.0,142.0,2.6933,1.0948,1.8473,2.9694,2.0051,Sports,0.5718,5.1807,2.3775,3.0976,3.612,920.6587,414.6248687
142,262.0,143.0,2.1678,1.5992,1.1241,2.1359,2.9866,Economy,1.8752,5.4721,2.9803,4.9093,3.7331,813.2289,414.2761663
143,262.0,144.0,3.7649,1.4593,1.2244,2.5556,2.9472,Economy,0.0077,5.8319,2.6433,3.1601,3.7108,730.2169,413.939847
144,262.0,145.0,3.1234,1.8014,1.3963,3.1641,2.1454,Sports,1.2451,5.9254,2.83,3.7709,3.457,668.2692,413.4514931
145,262.0,146.0,3.8408,1.2763,3.0011,2.6081,2.5975,Sports,1.4579,5.5209,2.3756,4.7603,3.7548,634.1623,412.9810358
146,262.0,147.0,2.4438,1.2471,2.7131,2.3586,2.3435,High-Performance,0.9842,5.5054,2.6289,4.5232,2.3667,608.2409,412.5858388
147,262.0,148.0,2.4084,1.9495,3.5824,3.5671,2.7042,High-Performance,0.2705,5.1686,2.4865,4.1465,2.3721,736.7173,412.3285892
148,262.0,149.0,2.5935,1.7405,2.4988,3.405,2.9582,High-Performance,1.902,5.694,2.6763,3.9355,2.5980000000000003,823.7424,412.1802293
149,262.0,150.0,3.0058,1.8309,1.1089,2.9549,2.6805,Economy,0.6371,5.7644,2.2189,3.3079,3.4393,800.8689,412.1301128
150,262.0,151.0,2.178,1.8707,2.9649,2.0671,2.0331,High-Performance,0.3791,5.8212,2.5371,4.9793,2.013,725.2823,411.9143129
151,262.0,152.0,3.5872,1.1528,1.0945,2.7982,2.8202,High-Performance,1.77,5.6253,2.9326,3.1516,2.1864,818.6160000000001,411.7807942
152,262.0,153.0,3.489,1.2137,1.0182,2.4722,2.9128,Sports,1.6837,5.3059,2.4796,4.7351,2.7329,614.0623,411.5120586
153,262.0,154.0,3.5575,1.3912,3.3134,2.1098,2.5443,Sports,1.5011,5.5879,2.2774,4.8954,3.4055,464.1685,410.9079939
154,262.0,155.0,3.4377,1.4456,3.4311,3.477,2.6049,Economy,0.2958,5.5653,2.7213,3.6527,2.7374,665.4593,410.512512
155,262.0,156.0,3.3333,1.4104,1.3579,3.4259,2.4685,High-Performance,0.8558,5.7377,2.9063,4.6623,3.7101,693.0792,410.3231103
156,262.0,157.0,2.2986,1.9847,3.57,3.9019999999999997,2.5619,Sports,0.6289,5.4704,2.427,4.9542,3.9063,719.0636,410.14276970000003
157,262.0,158.0,2.7904,1.3386,2.0375,2.008,2.6722,High-Performance,1.5738,5.7953,2.9493,4.1109,2.0014,802.7639999999999,410.14559859999997
158,262.0,159.0,2.7892,1.7282,2.3684,3.3922,2.7741,Economy,0.2081,5.6139,2.7702,4.6524,3.3241,888.1065,410.3208038
159,262.0,160.0,3.9019999999999997,1.8809,2.2303,3.5006,2.7996,Economy,1.7909,5.0682,2.923,4.6068,2.0159,900.4041,410.5697979
160,262.0,161.0,2.7277,1.0736,3.0413,3.4322,2.182,High-Performance,1.4647,5.5874,2.8342,3.0134,2.3174,802.1855,410.7493017
161,262.0,162.0,2.2327,1.9192,3.0757,2.6904,2.9634,Sports,0.5867,5.796,2.48,4.6889,3.5566,758.1023,410.9170382
162,262.0,163.0,3.2227,1.0529,3.3799,2.3247,2.7880000000000003,Sports,0.2355,5.6945,2.5482,3.0742,3.2107,814.3660000000001,411.0085624
163,262.0,164.0,3.7526,1.1212,1.6209,3.1775,2.6754,High-Performance,1.5014,5.547000000000001,2.2418,3.9483,2.9879,816.0403,411.0144325
164,262.0,165.0,2.5436,1.2401,1.8049,3.2353,2.0299,High-Performance,1.0279,5.5588,2.4247,4.3051,3.3419,622.4882,410.8516154
165,262.0,166.0,3.3165,1.6781,2.7938,3.4021,2.7149,Economy,1.7239,5.5401,2.5409,4.7794,3.2555,620.854,410.7670888
166,262.0,167.0,3.1916,1.1225,1.0591,3.5809,2.6102,Sports,1.0647,5.1108,2.2089,3.4438,2.5617,679.5722,410.6418804
167,262.0,168.0,3.9554,1.4133,1.4674,2.6149,2.2536,Economy,1.1489,5.5667,2.0035,3.2336,2.5444,598.2552,410.6392319
168,262.0,169.0,2.9451,1.5801,2.2581,3.4842,2.05,Sports,0.8963,5.4925,2.8695,3.4997,2.7462,628.6416,410.8159432
169,262.0,170.0,3.7708,1.9855,2.9741,2.6243,2.8204,Economy,1.9552,5.4621,2.1756,4.3207,2.079,659.7371,410.8260199
170,262.0,171.0,2.5414,1.0381,3.1087,3.0007,2.4653,Sports,1.2664,5.2461,2.4095,4.3142,2.1278,506.1263,410.651717
171,262.0,172.0,2.5647,1.4425,1.0102,3.5869,2.8765,Sports,0.0182,5.8311,2.6436,4.9863,2.3183,577.8586,410.5210863
172,262.0,173.0,3.4961,1.8018,3.4116,3.5163,2.227,Sports,0.7898,5.2228,2.0167,4.289,2.9124,605.0097,410.3407381
173,262.0,174.0,2.8048,1.0286,2.7875,3.8763,2.8933,Sports,1.4099,5.1941,2.9048,3.6371,3.3819,781.8866,410.2498157
174,262.0,175.0,2.1795,1.2385,2.3344,3.8371,2.5689,Sports,0.102,5.4335,2.7094,4.5665,3.5189,825.8999,410.188082
175,262.0,176.0,2.5271,1.5432,3.0355,2.3480000000000003,2.9044,High-Performance,0.42,5.9359,2.4494,3.6492,2.1257,728.9715,410.1291325
176,262.0,177.0,3.1071,1.3318,3.4364,2.9943,2.8783,Sports,0.3769,5.7774,2.7528,4.6206,2.7942,855.5905,410.2417009
177,262.0,178.0,3.2192,1.7109,3.4008,2.2027,2.883,Sports,1.2213,5.1823,2.6797,4.663,2.8566,747.7587,410.19258179999997
178,262.0,179.0,2.8279,1.5856,2.6414,2.2276,2.6228,High-Performance,1.2035,5.6742,2.7662,4.9937,2.6372,488.0233,409.8801709
179,262.0,180.0,2.1072,1.9237,2.367,3.2312,2.7121,Sports,0.1224,5.297000000000001,2.72,3.2829,2.296,461.7166,409.7329466
180,262.0,181.0,2.5169,1.4155,3.6705,2.1423,2.4715,Sports,1.9059,5.2749,2.6388,3.8171,2.6579,363.1048,409.4869635
