,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
72,129.0,73.0,3.4514,1.5728,1.1421,2.0896,2.9151,Sports,1.3272,5.2622,2.3705,3.8127,2.8216,1372.6728,217.1897301
73,129.0,74.0,3.7614,1.0298,3.2092,2.2428,2.1802,High-Performance,0.9054,5.7257,2.6621,3.3759,2.9522,1272.1019,217.3669434
74,129.0,75.0,3.6,1.0124,2.819,3.6912,2.964,Sports,0.5386,5.7015,2.6813,4.1709,2.3941,1316.2778,217.47273760000002
75,129.0,76.0,3.0797,1.9454,1.2609,3.9841,2.8213,High-Performance,0.8091,5.237,2.895,3.182,3.7238,1269.6574,217.45917939999998
76,129.0,77.0,2.4642,1.859,2.9014,2.9805,2.177,Sports,1.4081,5.0133,2.1009,4.1247,2.1472,1207.3196,217.3245532
77,129.0,78.0,2.8742,1.3090000000000002,2.7037,2.8993,2.6227,Economy,0.1452,5.0465,2.798,4.598,2.2412,1287.1866,217.2419224
78,129.0,79.0,3.303,1.0143,3.4629,2.5035,2.971,Sports,1.4576,5.0743,2.5389,3.4595,2.0611,1240.4546,217.0505339
79,129.0,80.0,2.6137,1.3638,2.134,3.5695,2.3808,Economy,1.5461,5.5564,2.3313,3.1785,2.0783,1089.6371,216.53795780000002
80,129.0,81.0,2.8726,1.9408,2.1335,3.1238,2.1845,Sports,0.5609,5.2575,2.4168,4.2371,2.292,1169.6769,216.1945316
81,129.0,82.0,2.4459,1.1987,1.8312,3.261,2.0839,Economy,0.6121,5.375,2.6133,4.9758,3.9485,1197.6633,216.05148780000002
82,129.0,83.0,3.6773,1.6999,2.2874,3.3232,2.0119,High-Performance,1.1574,5.6535,2.9531,3.1723,3.5555,1136.8367,215.8578736
83,129.0,84.0,2.2519,1.5717,2.7975,2.3056,2.6936,Sports,1.1959,5.2759,2.4208,3.7957,2.2887,1090.2682,215.6207336
84,129.0,85.0,2.5989999999999998,1.3030000000000002,2.3353,2.9924,2.1096,Economy,1.7882,5.7307,2.4163,4.2876,3.4302,1189.3455,215.5215511
85,129.0,86.0,2.3642,1.0485,1.1928,2.4717,2.5787,Economy,1.3686,5.9115,2.0639,3.4709,2.3917,1045.9009,215.2906747
86,129.0,87.0,3.0485,1.1256,1.8978,2.2654,2.3286,Sports,0.4155,5.8182,2.6604,3.4659,2.6351,881.0147,214.8293173
87,129.0,88.0,3.7174,1.5517,3.9328,2.4373,2.5107,Economy,1.4607,5.0485,2.4303,4.478,2.8799,1016.4965,214.4918231
88,129.0,89.0,3.9849,1.3956,3.8192,2.3025,2.1085,Economy,0.7204,5.4373,2.5213,4.3853,3.4888,1119.2612,214.3561015
89,129.0,90.0,3.908,1.5618,2.49,3.554,2.4435,Economy,1.9918,5.7137,2.1067,3.1489,3.1773,1121.7493,214.1770957
90,129.0,91.0,2.9589999999999996,1.331,1.3941,3.324,2.5527,Sports,1.2122,5.5326,2.345,3.1378,2.9362,1163.8799,214.0841045
91,129.0,92.0,3.5093,1.669,3.2582,3.3482,2.0923,High-Performance,1.131,5.314,2.2769,3.1627,3.557,1231.1279,214.1250551
92,129.0,93.0,3.3891,1.8456,1.6101,3.1689999999999996,2.4177,Economy,1.2826,5.6261,2.7262,3.4813,2.2872,1175.9611,214.0294267
93,129.0,94.0,3.465,1.1072,1.0557,3.8315,2.7095,High-Performance,1.3855,5.4031,2.3691,4.1807,3.1717,1153.0665,213.9578715
94,129.0,95.0,2.2205,1.3597,2.3898,3.1901,2.1752,High-Performance,0.3864,5.4591,2.6208,4.8508,3.7419,1112.6079,213.9974842
95,129.0,96.0,3.4692,1.8297,3.3021,3.3280000000000003,2.7193,Economy,1.5017,5.9178,2.1719,4.8697,3.1498,1222.4864,214.0705334
96,129.0,97.0,3.2282,1.6769999999999998,1.994,3.7152,2.3693,Sports,0.4451,5.2724,2.2253,4.1184,3.1331,1280.345,214.1680477
97,129.0,98.0,2.2315,1.2763,2.3799,3.035,2.8339,Sports,0.4124,5.3383,2.4891,4.2661,3.7414,1228.8536,214.273577
98,129.0,99.0,3.7225,1.8026,3.1442,2.5155,2.2755,High-Performance,0.7976,5.3631,2.3902,4.1291,3.6485,1271.9545,214.4734548
99,129.0,100.0,3.6265,1.3174,2.9703,2.2256,2.9868,Sports,0.0567,5.3858,2.4517,3.1284,2.3485,1157.2585,214.4538732
100,129.0,101.0,2.1826,1.8814,3.9564,2.9754,2.3647,Economy,0.3213,5.9841,2.6796,4.6807,2.2734,1055.7866,214.483196
101,129.0,102.0,3.6272,1.229,1.1929,2.16,2.485,High-Performance,0.8406,5.7632,2.6517,4.0389,2.4794,1039.5953,214.6575835
102,129.0,103.0,2.0798,1.865,1.5648,3.6721,2.5059,Economy,0.3759,5.0907,2.2077,4.9871,3.2647,1003.4374,214.6566908
103,129.0,104.0,2.7027,1.577,2.2553,3.0013,2.1357,High-Performance,0.1986,5.9131,2.2876,3.0235,3.2988,889.9185,214.4385779
104,129.0,105.0,3.3523,1.2519,1.5991,3.3232,2.3922,Economy,0.4295,5.3734,2.8949,4.261,2.9407,1020.1013,214.3496524
105,129.0,106.0,3.0388,1.8090000000000002,1.2627,3.052,2.7614,Sports,0.4896,5.6692,2.8428,4.9411,3.7787,1102.9873,214.3066805
106,129.0,107.0,2.5926,1.097,2.665,2.2863,2.2798,Sports,0.027999999999999997,5.8572,2.2933,3.2009,3.2645,945.6154,214.03241400000002
107,129.0,108.0,2.39,1.1096,1.4532,3.8722,2.1814,High-Performance,0.6393,5.6411,2.9572,4.6157,2.1163,945.5188,213.81611279999998
108,129.0,109.0,2.6251,1.9786,1.4628,2.5860000000000003,2.6167,High-Performance,1.7133,5.0177,2.2146,3.263,3.6861,924.5077,213.6010389
109,129.0,110.0,3.2896,1.8537,3.1925,2.8194,2.5483,Economy,0.4965,5.7308,2.8961,4.8399,3.1125,922.0439,213.4278599
110,129.0,111.0,2.0022,1.3178,2.1085,3.2454,2.6868,Sports,1.9139,5.5809,2.1537,3.5871,2.5441,820.8861,213.0361408
111,129.0,112.0,2.5155,1.5873,3.2337,2.9479,2.4763,Economy,1.3244,5.6386,2.4921,3.2871,3.3928,793.317,212.5648305
112,129.0,113.0,3.7191,1.3489,1.4952,2.6633,2.2762,High-Performance,0.457,5.5986,2.7424,4.1261,3.2481,846.4802,212.1971281
113,129.0,114.0,3.5067,1.8162,2.4059,3.1838,2.4507,Sports,1.0129,5.8821,2.6874,3.3464,2.5179,885.1728,211.8243676
114,129.0,115.0,3.7062,1.6823,2.7236,2.2254,2.4931,Economy,1.3471,5.3858,2.1261,4.9723,3.8252,909.5538,211.5956523
115,129.0,116.0,3.9859,1.2733,1.0922,3.6503,2.5024,Economy,1.1277,5.8812,2.5853,3.5817,2.8544,1036.3848,211.5904853
116,129.0,117.0,3.7493,1.8565,2.096,3.3789999999999996,2.6093,Sports,0.0316,5.9601,2.1966,4.8971,2.2552,1173.8305,211.7422833
117,129.0,118.0,3.0704,1.5897,2.1071,3.2056,2.4736,Economy,1.5844,5.4111,2.7835,3.6657,3.9455,1119.7748,211.8758436
118,129.0,119.0,2.7704,1.7722,1.6652,2.2994,2.325,Sports,1.3809,5.6836,2.7752,3.7151,2.3547,1070.5296,212.0718028
119,129.0,120.0,2.4371,1.2578,3.0876,3.2809,2.3642,Economy,0.6623,5.374,2.0312,3.967,3.6237,967.4833,212.0344524
120,129.0,121.0,2.5003,1.2294,1.4779,3.0522,2.992,Sports,1.0281,5.9459,2.5814,3.6811,2.3085,833.1,211.7767166
121,129.0,122.0,2.1133,1.6289,3.0460000000000003,2.8193,2.4697,Economy,1.6657,5.1815,2.6346,3.9804,3.282,644.8276,211.4941856
122,129.0,123.0,2.6412,1.2145,1.1185,3.9330000000000003,2.9683,Sports,1.2195,5.5252,2.0922,4.644,3.7799,734.5648,211.3003919
123,129.0,124.0,3.9627,1.3165,1.8871,2.1003,2.8713,Economy,1.0526,5.332999999999999,2.9107,4.4634,2.3887,800.0765,211.1920831
124,129.0,125.0,2.9069,1.7065,1.3984,2.7696,2.2063,Sports,1.8411,5.5001,2.8595,4.9836,2.7329,857.7624,211.1409272
125,129.0,126.0,2.3414,1.744,3.6191,3.7383,2.8762,Economy,1.9848,5.2429,2.5144,4.8843,2.0547,992.582,211.3314828
126,129.0,127.0,3.2642,1.186,1.0662,2.7448,2.8697,High-Performance,0.5339,5.3971,2.5811,3.8275,3.9797,965.324,211.5170443
127,129.0,128.0,3.4595,1.6124,1.9225,3.3249,2.6852,Sports,0.8447,5.1145,2.4859999999999998,4.8076,3.1788,1002.5801,211.6899054
128,129.0,129.0,2.3445,1.5102,3.7448,3.3876,2.5747,Sports,0.7844,5.1758,2.0109,3.4422,2.8957,911.868,211.7306614
129,129.0,130.0,2.9785,1.5671,2.6212,3.5379,2.6125,Economy,1.1332,5.9134,2.3662,3.2482,2.8446,809.9926,211.6444359
130,129.0,131.0,3.6246,1.6029,1.9476,3.3186,2.8058,Sports,1.3591,5.5644,2.4688,3.4372,2.7287,801.1726,211.424547
131,129.0,132.0,3.8266,1.1415,1.6962,2.2265,2.7449,Sports,1.7465,5.7013,2.2628,3.214,3.9491,755.5060000000001,211.0207012
132,129.0,133.0,3.3339,1.7706,3.6126,3.5823,2.3166,Sports,1.7867,5.2829999999999995,2.2899,3.8232,3.1445,736.8812,210.6539143
133,129.0,134.0,2.3717,1.1296,2.6676,2.8395,2.2579,Sports,0.6581,5.7525,2.0531,4.6106,2.633,738.0210000000001,210.33663760000002
134,129.0,135.0,2.2502,1.3143,3.2301,2.9073,2.8558,Economy,1.7709,5.9977,2.8446,3.7195,3.2239999999999998,624.4254,210.0106083
135,129.0,136.0,2.0438,1.7792,1.6355,3.3564,2.3237,Economy,1.7635,5.7005,2.6795,4.2057,3.7674,601.3017,209.7962684
136,129.0,137.0,3.7482,1.9448,1.6048,2.1199,2.6665,High-Performance,1.7198,5.0519,2.2648,4.5948,2.5686,693.8862,209.8597897
137,129.0,138.0,2.8067,1.2246,3.3676,3.4045,2.5881,High-Performance,1.2714,5.1847,2.9136,4.7627,3.2713,709.0031,209.8508869
138,129.0,139.0,3.8795,1.268,1.4782,3.5457,2.4632,High-Performance,0.7473,5.1066,2.1269,3.3978,2.1138,716.1049,209.779756
139,129.0,140.0,2.2393,1.9659,1.8116,2.5063,2.4977,Sports,0.2084,5.481,2.4075,4.7943,2.3139,753.3692,209.6876838
140,129.0,141.0,3.4327,1.386,3.0262,2.0909,2.0113,High-Performance,0.6631,5.6262,2.801,3.6256,3.3496,749.1134,209.4562277
141,129.0,142.0,2.0352,1.4167,3.3265,2.4424,2.9634,High-Performance,1.7863,5.9103,2.0337,3.7122,2.515,582.7287,209.0893239
142,129.0,143.0,3.1736,1.1214,2.0666,2.3157,2.4869,Economy,1.1241,5.9871,2.5647,3.1988,2.2648,435.2101,208.5338215
143,129.0,144.0,3.8177,1.3244,1.4827,2.1548,2.8157,Sports,1.2758,5.1611,2.8075,4.3575,2.6659,499.2108,208.1361566
144,129.0,145.0,2.0515,1.2052,2.0664,2.4838,2.3744,High-Performance,1.3825,5.272,2.5226,4.5828,2.9348,404.272,207.7434892
145,129.0,146.0,2.3028,1.015,1.1409,3.1135,2.4386,Economy,1.9524,5.5401,2.2459,4.1621,3.6272,395.4943,207.3514917
146,129.0,147.0,2.4059,1.6433,3.805,3.6492,2.4204,Sports,1.6329,5.5564,2.9568,4.897,3.8938,520.1983,207.1355353
147,129.0,148.0,3.4891,1.2935,3.3792,2.6748,2.7284,High-Performance,1.6908,5.4563,2.7312,4.8545,3.4131,643.5189,207.0579406
148,129.0,149.0,2.4919,1.5109,1.6988,2.0909,2.1275,Sports,0.5288,5.4908,2.0485,3.8369,2.5444,538.2286,206.870544
149,129.0,150.0,2.1776,1.5559,1.0509,3.4437,2.044,High-Performance,1.3455,5.4426,2.7527,3.8911,3.2536,565.5868,206.8235486
150,129.0,151.0,3.7362,1.0276,2.2478,2.655,2.5193,Economy,1.7275,5.3117,2.4329,3.0887,2.3336,549.7186,206.7847906
151,129.0,152.0,2.4262,1.5091,2.7668,3.9942,2.6319,High-Performance,0.6154,5.005,2.2787,3.5868,3.7622,416.0873,206.5222839
152,129.0,153.0,3.8555,1.4566,3.2014,2.7134,2.2654,Economy,0.8893,5.5931,2.2751,4.1569,2.6151,453.3703,206.27987770000001
153,129.0,154.0,2.2664,1.8852,3.049,3.7437,2.8131,Sports,1.7121,5.9043,2.9387,4.0674,3.5793,486.9974,206.0716024
154,129.0,155.0,3.3986,1.4025,3.3505,2.4183,2.7033,Economy,1.6468,5.7244,2.8541,3.9956,2.5332,509.4531,205.8464877
155,129.0,156.0,3.1811,1.1558,3.9573,3.3011,2.875,Sports,1.9176,5.4328,2.104,4.3893,2.8928,590.2661,205.7058346
156,129.0,157.0,2.8385,1.6214,2.4899,2.9332,2.9987,Sports,1.7228,5.0464,2.8215,3.0302,3.4724,499.1592,205.6380984
157,129.0,158.0,3.2874,1.8417,3.9922,3.5683,2.8969,Sports,0.9462,5.9131,2.9068,4.9841,3.9847,594.4141,205.8203201
158,129.0,159.0,2.4419,1.0016,1.4894,3.1265,2.1114,Economy,1.631,5.6326,2.2474,3.0051,3.5248,463.1264,205.7975843
159,129.0,160.0,3.4203,1.1769,1.8321,3.9192,2.0793,Sports,0.3419,5.9725,2.9035,3.2391,2.0913,439.5204,205.8479328
160,129.0,161.0,3.0112,1.7928,1.8752,3.4530000000000003,2.6088,High-Performance,0.1972,5.5071,2.3513,3.3827,2.1901,428.4866,205.894756
161,129.0,162.0,3.3673,1.9346,1.5634,3.1472,2.4814,Sports,1.5392,5.1396,2.7065,3.6084,2.2368,459.7388,205.8441602
162,129.0,163.0,2.6639999999999997,1.4609999999999999,2.191,3.4841,2.2784,High-Performance,1.0032,5.5296,2.4612,4.6632,3.0905,418.0305,205.6307871
163,129.0,164.0,2.0035,1.8022,3.1851,2.9073,2.5444,High-Performance,0.9956,5.9577,2.7318,3.2465,3.343,329.6536,205.4415598
164,129.0,165.0,3.3721,1.4798,2.8873,3.7132,2.9182,High-Performance,0.8545,5.0458,2.4473,4.0169,3.7083,373.4291,205.2678879
165,129.0,166.0,3.3444,1.3009,1.6621,3.5994,2.1194,Economy,1.9351,5.9839,2.573,4.5314,2.102,471.6489,205.2068895
166,129.0,167.0,3.6609,1.1994,2.8795,3.0599,2.369,High-Performance,1.9965,5.2112,2.386,4.5489999999999995,3.6228,493.9757,205.3021358
167,129.0,168.0,3.5339,1.0779,3.9963,3.4205,2.0905,Sports,1.4287,5.9887,2.0609,3.7534,3.5858,497.6526,205.3633329
168,129.0,169.0,3.4374,1.5435,3.0637,2.5179,2.6262,Sports,1.758,5.8881,2.2076,4.6272,2.8815,634.4432,205.5243706
169,129.0,170.0,3.1307,1.5164,1.3789,3.7237,2.9593,High-Performance,0.9181,5.9457,2.7395,3.9926,2.8422,615.8938,205.6449311
170,129.0,171.0,3.5616,1.9609999999999999,3.5667,3.2164,2.6897,Economy,1.6356,5.2183,2.1268,4.8152,3.0754,615.1739,205.6854988
171,129.0,172.0,2.5304,1.5169,1.511,3.253,2.5494,High-Performance,1.5157,5.5931,2.5109,4.7969,3.4263,547.7395,205.7493077
172,129.0,173.0,3.8294,1.9817,3.6899,3.5335,2.0701,High-Performance,0.5461,5.3662,2.8826,3.7641,3.823,586.3289,205.7533877
173,129.0,174.0,2.0229,1.9585,1.5309,2.1513,2.0004,Sports,1.8441,5.3683,2.9259,4.5591,2.3162,475.1929,205.7809201
174,129.0,175.0,2.3459,1.6179,3.4872,2.8911,2.9116,High-Performance,1.1193,5.485,2.0083,3.7067,2.8289999999999997,391.0585,205.7488841
175,129.0,176.0,2.1213,1.8461,2.5297,3.7698,2.8076,Sports,0.0681,5.3663,2.4187,4.4638,2.4312,316.1729,205.6530236
176,129.0,177.0,2.1335,1.4896,2.5206,2.3925,2.8353,High-Performance,1.4821,5.3441,2.7297,4.7357,3.2457,184.1163,205.3935855
177,129.0,178.0,2.4017,1.8112,2.3673,3.4694,2.7275,Economy,1.2570000000000001,5.5017,2.8044,3.1337,3.3562,87.9599,205.0785188
178,129.0,179.0,3.0853,1.3519999999999999,2.2372,3.0523,2.6425,Sports,0.6207,5.2205,2.7951,4.4854,3.2058,183.6876,204.9475325
179,129.0,180.0,3.6034,1.4091,2.4314,3.3628,2.1561,Economy,0.9451,5.8149,2.7205,3.219,2.3367,220.3325,204.8069915
180,129.0,181.0,3.2030000000000003,1.2056,1.6203,2.1179,2.5411,Economy,0.5503,5.7118,2.0431,4.7509,2.5434,223.8142,204.5712926
