,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
39,28.0,40.0,3.7297,1.8094,2.908,3.0842,2.0278,Economy,0.8845,5.6899,2.9072,4.2214,3.4518,1073.5106,59.5960347
40,28.0,41.0,2.9527,1.2954,3.4425,3.1932,2.8188,Economy,0.4123,5.9743,2.1458,4.2381,3.6162,997.4337,59.5212016
41,28.0,42.0,2.5367,1.3434,3.0831,3.1489999999999996,2.0187,Economy,0.9321,5.6535,2.7562,3.6022,3.7428,862.0403,59.2505769
42,28.0,43.0,2.938,1.8067,3.8078,2.4643,2.7543,Sports,0.2935,5.4537,2.8329,4.2729,2.5478,912.0214,59.0997733
43,28.0,44.0,2.5815,1.5131,3.6119,2.7869,2.8466,Sports,0.5218,5.1784,2.9379,3.6753,2.7623,906.0146,58.9721524
44,28.0,45.0,3.1392,1.5418,1.2313,3.6876,2.211,High-Performance,0.8051,5.5124,2.8128,4.8336,2.634,946.2932,58.8763263
45,28.0,46.0,3.7175,1.5981,2.7036,2.448,2.8932,Sports,1.4663,5.4155,2.2255,3.0689,3.3856,870.8592,58.6832244
46,28.0,47.0,2.9773,1.9868,1.4492,2.7946,2.7217,Sports,0.2171,5.0766,2.1121,4.7148,2.2898,957.6556,58.566657500000005
47,28.0,48.0,3.2433,1.5307,2.5998,2.6571,2.8655,High-Performance,1.087,5.042,2.6141,3.9781,3.6635,979.7336,58.4606738
48,28.0,49.0,2.8287,1.3712,2.1427,3.0665,2.1827,Economy,0.3884,5.3438,2.6363,4.3465,2.6242,950.0537,58.261520399999995
49,28.0,50.0,2.64,1.117,2.7195,3.7823,2.082,High-Performance,1.1421,5.6262,2.3487,3.0876,3.9239,817.2525,58.0070361
50,28.0,51.0,3.5648,1.9962,1.097,3.4395,2.9462,Economy,1.5916,5.1602,2.4839,4.1973,2.8167,889.5930000000001,57.8267359
51,28.0,52.0,2.5033,1.0744,1.5536,2.464,2.0742,Sports,1.091,5.5684,2.9201,3.9926,3.9775,817.5221,57.5808356
52,28.0,53.0,3.9316,1.5735,3.077,3.523,2.7516,Economy,0.1918,5.5368,2.9296,3.7611,2.0588,777.6196,57.3454859
53,28.0,54.0,2.0821,1.1149,1.2613,3.3812,2.5266,High-Performance,0.9628,5.9861,2.7224,4.445,3.2877,811.6982,57.1384796
54,28.0,55.0,2.891,1.6361,1.527,2.6411,2.9771,Economy,1.7716,5.2015,2.8154,4.8664,2.5228,946.7886,57.0248937
55,28.0,56.0,3.3293,1.8789,3.2802,2.5095,2.6333,High-Performance,0.2419,5.4123,2.0649,3.7838,3.32,889.9737,56.9307985
56,28.0,57.0,2.2047,1.1605,1.5226,2.7539,2.7906,Economy,0.392,5.5591,2.2282,4.2723,2.4093,941.0609,57.0212946
57,28.0,58.0,3.5767,1.4396,2.6778,3.8946,2.5822,High-Performance,1.7504,5.7658,2.4174,3.2174,2.8122,917.4714,57.042706800000005
58,28.0,59.0,2.7055,1.1756,1.2883,2.8652,2.0251,Sports,0.4037,5.4316,2.935,3.9264,3.1658,836.6773,56.985876000000005
59,28.0,60.0,3.594,1.7781,2.725,3.8215,2.1159,Economy,1.5422,5.1104,2.4058,3.4225,2.5255,703.3074,56.7585223
60,28.0,61.0,3.2589,1.5959,1.9586,2.0879,2.8058,Sports,1.8902,5.0265,2.8388,4.066,2.5826,696.3061,56.5981582
61,28.0,62.0,3.4958,1.077,2.8325,3.8353,2.8509,Economy,1.6652,5.6168,2.6807,4.2027,3.6114,704.6655,56.365696400000004
62,28.0,63.0,2.6753,1.8079,3.0107,3.3868,2.9266,Sports,1.4131,5.4444,2.2539,3.9841,3.3398,769.2105,56.171134800000004
63,28.0,64.0,2.0176,1.0284,3.585,2.6403,2.9312,Sports,0.8081,5.7719,2.9771,3.3595,3.1935,776.0108,56.013473499999996
64,28.0,65.0,3.3367,1.2816,2.5488,2.8374,2.6737,Sports,1.7239,5.1214,2.3115,3.0771,2.7466,787.7421,55.9981525
65,28.0,66.0,3.7359,1.7859,1.7721,2.1316,2.3053,Sports,1.2355,5.422000000000001,2.0548,4.4789,2.0332,796.703,55.917924299999996
66,28.0,67.0,2.9484,1.2302,1.5199,2.4787,2.4485,Sports,1.1871,5.8169,2.8789999999999996,4.1039,3.7722,731.2415,55.8478094
67,28.0,68.0,3.5065,1.8241,2.7281,2.6246,2.7880000000000003,High-Performance,0.5544,5.2149,2.3035,4.6631,2.406,721.8614,55.8063296
68,28.0,69.0,2.4955,1.8627,3.1032,2.5306,2.1633,High-Performance,1.359,5.1373,2.8968,3.8475,3.7758,723.0552,55.7340882
69,28.0,70.0,3.301,1.4799,3.8118,2.8237,2.8629,Economy,0.3709,5.2734,2.983,3.7884,2.3659,772.2569,55.5747674
70,28.0,71.0,3.1093,1.5659,1.1929,3.4992,2.5951,Sports,0.3299,5.8434,2.3327,3.6261,2.0772,744.0199,55.4415312
71,28.0,72.0,2.8960000000000004,1.1139,2.655,2.2057,2.844,Sports,1.4318,5.4462,2.825,4.3149,2.1108,780.828,55.2988484
72,28.0,73.0,3.8976,1.675,3.0868,3.9112,2.1588,Sports,1.2936,5.9778,2.7179,3.116,3.1796,636.5007,55.0337579
73,28.0,74.0,2.4514,1.771,1.4511,2.5565,2.9956,High-Performance,1.876,5.4021,2.5621,4.5149,3.9693,703.2639,54.9189723
74,28.0,75.0,2.5683,1.7599,1.7931,2.3148,2.0965,Sports,0.1441,5.8612,2.628,4.7901,2.9599,732.6835,54.9612234
75,28.0,76.0,2.8833,1.6069,1.8203,3.2749,2.9527,High-Performance,0.1978,5.2904,2.3545,3.5455,3.4553,692.8907,54.9720784
76,28.0,77.0,3.4229,1.8637,2.122,2.3723,2.4345,Sports,0.4684,5.0169,2.3189,4.0684,3.0048,676.4989,54.9541363
77,28.0,78.0,2.7846,1.9833,2.6739,3.8622,2.9317,High-Performance,1.5711,5.6674,2.4911,4.4283,2.9501,824.5069,55.025533800000005
78,28.0,79.0,2.5214,1.4011,3.4564,3.9287,2.84,Sports,0.5696,5.2724,2.2646,3.674,2.197,732.341,54.9966766
79,28.0,80.0,3.1746,1.5136,1.3331,2.3471,2.7005,High-Performance,1.6294,5.5618,2.1332,3.1813,3.5858,651.1003,54.8745365
80,28.0,81.0,3.92,1.2712,3.7293,2.5066,2.5916,Sports,1.4378,5.8538,2.9748,3.2884,2.4548,641.5189,54.7374255
81,28.0,82.0,2.5404,1.0789,3.9532,2.5336,2.0745,Sports,0.5933,5.7406,2.5164,3.0104,2.1073,536.6724,54.5556202
82,28.0,83.0,3.0681,1.2163,1.2127,3.4591,2.8723,Economy,0.3548,5.5672,2.8459,3.3599,2.6145,455.0956,54.301812
83,28.0,84.0,3.7184,1.9305,2.1635,3.389,2.4238,Economy,1.1357,5.5521,2.8667,3.5892,3.5381,418.718,54.013610099999994
84,28.0,85.0,2.9227,1.2947,2.38,3.9054,2.8671,Sports,1.9981,5.9914,2.3362,4.8159,2.4723,517.686,53.7759621
85,28.0,86.0,3.1281,1.0838,1.7312,2.0891,2.3298,High-Performance,0.6966,5.9635,2.343,4.6505,3.378,566.9095,53.6150736
86,28.0,87.0,2.6423,1.1405,3.2159,2.4758,2.5796,Sports,1.1383,5.7721,2.8469,3.4594,2.5457,565.039,53.4142578
87,28.0,88.0,3.5291,1.6616,2.496,3.7042,2.1105,Economy,0.7003,5.0177,2.7908,3.3045,2.4793,543.3489,53.3328857
88,28.0,89.0,3.6607,1.6528,1.8096,3.3518,2.3836,Economy,1.3505,5.7724,2.8546,3.2151,3.2924,536.7598,53.1811751
89,28.0,90.0,3.4777,1.9958,1.3732,3.6192,2.4233,Economy,0.9143,5.5046,2.0342,3.6364,3.444,433.0476,52.898046
90,28.0,91.0,2.5833,1.8346,3.427,2.1916,2.4348,Sports,0.8939,5.956,2.2149,3.6866,3.9461,367.4887,52.5894312
91,28.0,92.0,2.6002,1.3979,1.21,2.1686,2.6586,High-Performance,1.1704,5.8946,2.5395,3.5322,3.2788,367.8575,52.295147799999995
92,28.0,93.0,3.1652,1.5459,3.2166,3.6975,2.3973,Economy,1.8337,5.9024,2.2195,4.3034,3.8874,436.3944,51.9228605
93,28.0,94.0,3.1545,1.4958,1.4483,2.8443,2.3662,Sports,1.5609,5.8222,2.1647,4.3691,3.6559,490.6645,51.6969407
94,28.0,95.0,3.8009,1.6673,3.9263,3.0854,2.2209,High-Performance,0.2904,5.7639,2.4965,4.0638,2.3146,483.6662,51.5469762
95,28.0,96.0,3.477,1.089,1.2223,3.5272,2.0484,Sports,1.6603,5.4978,2.4123,3.0407,3.7924,407.5432,51.3257396
96,28.0,97.0,3.9854,1.949,3.4713,3.9518,2.605,Sports,1.933,5.3307,2.3271,3.241,2.3399,398.8164,51.207869200000005
97,28.0,98.0,3.8667,1.9613,3.987,3.3387,2.8888,High-Performance,0.8015,5.2065,2.1132,4.2019,3.642,448.6099,51.2218203
98,28.0,99.0,3.6889,1.0858,2.9779,3.2662,2.1822,Sports,1.4417,5.4423,2.6275,4.9309,3.4427,453.9747,51.2728561
99,28.0,100.0,3.3931,1.875,2.1335,3.1734,2.3953,Sports,1.5103,5.6071,2.5413,4.9367,2.0599,473.0687,51.2418806
100,28.0,101.0,2.4064,1.6234,2.5258,3.9673,2.8158,High-Performance,0.8835,5.3117,2.9057,4.2919,3.5365,557.0095,51.249855
101,28.0,102.0,2.0131,1.9878,2.7581,3.159,2.7628,Sports,1.9062,5.9845,2.9111,4.3185,3.2742,642.4272,51.345501999999996
102,28.0,103.0,3.4413,1.1941,2.2582,2.3337,2.8797,Sports,0.0257,5.6432,2.4283,3.0477,2.254,582.8346,51.397699599999996
103,28.0,104.0,2.5988,1.7309,1.9139,2.5584,2.9675,High-Performance,0.4056,5.1379,2.0017,3.7255,3.2652,564.2311,51.4371328
104,28.0,105.0,2.0511,1.3297,1.3834,3.0108,2.4441,High-Performance,0.1513,5.4616,2.7158,3.5536,2.0578,484.0364,51.4988581
105,28.0,106.0,3.3825,1.3848,1.5616,2.0446,2.4139,Sports,0.8311,5.5638,2.9033,3.4629,2.4988,366.3896,51.5096375
106,28.0,107.0,3.7945,1.9368,1.7791,2.2615,2.8587,High-Performance,0.3722,5.9419,2.9577,4.4335,3.2563,376.6396,51.536561
107,28.0,108.0,2.4583,1.7061,1.8568,3.3424,2.9056,Economy,1.8182,5.7742,2.674,3.7773,2.1408,400.5935,51.5120449
108,28.0,109.0,2.845,1.4765,2.8729,3.6889,2.7842,Sports,0.5083,5.6069,2.1631,4.5361,3.8469,430.0211,51.4678484
109,28.0,110.0,2.8398,1.9461,2.2381,2.5859,2.4974,Sports,0.9957,5.0776,2.0708,4.2134,3.9179,479.5268,51.4774617
110,28.0,111.0,2.4626,1.3306,3.4682,2.9839,2.602,Economy,1.7457,5.4787,2.0437,3.6188,3.3367,455.1755,51.5413975
111,28.0,112.0,3.4032,1.7808,3.1946,2.0317,2.0867,High-Performance,0.6335,5.5603,2.3088,3.3022,2.2014,341.8189,51.494769
112,28.0,113.0,3.5731,1.3296,3.6331,2.6799,2.9559,Economy,1.6449,5.0006,2.079,4.4021,2.0896,396.7837,51.455323
113,28.0,114.0,2.7710000000000004,1.9292,3.4925,2.5983,2.6943,Economy,1.6483,5.3039,2.5887,3.9191,3.3568,329.9297,51.345494
114,28.0,115.0,2.9724,1.6924,2.3932,2.4695,2.8397,High-Performance,1.5402,5.9028,2.975,4.0019,3.6951,322.7808,51.2110627
115,28.0,116.0,2.5101,1.0751,3.8357,3.5542,2.0801,High-Performance,1.4759,5.7057,2.0095,3.2967,2.8114,294.4444,50.961584
116,28.0,117.0,3.3411,1.2031,3.7803,3.8496,2.4092,Economy,1.9312,5.7234,2.8036,3.7272,2.7664,303.5984,50.638215
117,28.0,118.0,3.1524,1.7243,2.8068,3.1002,2.6309,High-Performance,0.0069,5.3311,2.0514,4.7035,2.9819999999999998,317.1496,50.3905136
118,28.0,119.0,2.7301,1.5533,3.3165,3.5645,2.4002,Sports,0.5664,5.3265,2.6881,4.5556,3.9659,311.4362,50.1570804
119,28.0,120.0,3.2499,1.4037,1.6523,2.605,2.1542,High-Performance,1.1418,5.8818,2.1164,4.352,3.4993,282.598,49.9745392
120,28.0,121.0,3.9609,1.5917,1.278,3.4355,2.7671,Economy,1.0679,5.9511,2.5931,4.3371,3.8298,370.9035,49.998818
121,28.0,122.0,2.2761,1.1597,1.0599,2.9613,2.1381,Economy,0.8349,5.4375,2.1679,4.7432,3.285,419.1015,50.0527513
122,28.0,123.0,3.9267,1.5866,2.5774,2.7299,2.001,Economy,1.5445,5.0407,2.3229,4.4743,3.8237,361.1631,50.0298949
123,28.0,124.0,3.5447,1.656,2.4345,3.4834,2.3849,High-Performance,1.3111,5.5009,2.7912,4.5419,2.7623,340.2898,49.9552457
124,28.0,125.0,2.6218,1.8854,2.6567,2.2897,2.8877,High-Performance,0.826,5.0368,2.6248,4.6554,3.984,383.8559,49.8756604
125,28.0,126.0,2.3363,1.1795,1.9951,2.0713,2.9712,Sports,1.6142,5.5501,2.1233,4.9123,3.3972,444.1544,49.8787189
126,28.0,127.0,3.4259,1.9912,2.193,2.2647,2.5893,High-Performance,1.4199,5.0318,2.3851,3.5246,3.6884,387.2149,49.9411256
127,28.0,128.0,2.8264,1.4327,3.446,3.5178,2.5163,Sports,0.4986,5.4315,2.022,4.8704,3.5299,450.8348,50.0108805
128,28.0,129.0,3.0260000000000002,1.19,1.7,2.385,2.4314,High-Performance,1.0427,5.2347,2.3809,4.9674,2.9387,468.55300000000005,50.1614985
129,28.0,130.0,2.9254,1.1749,3.8821,3.0863,2.0693,High-Performance,1.5595,5.0094,2.2107,3.5535,2.0632,283.2026,50.1339724
130,28.0,131.0,3.9463,1.8473,1.5464,2.4043,2.3173,Economy,1.6591,5.0405,2.5036,3.7554,3.0053,181.3599,50.035559
131,28.0,132.0,3.7127,1.5806,1.8451,2.969,2.3323,Economy,0.3134,5.6178,2.4784,4.2531,3.1342,239.3509,49.983013
132,28.0,133.0,2.8762,1.8569,3.4791,2.8079,2.6157,High-Performance,0.745,5.3455,2.7482,4.6641,3.1027,219.1345,49.9017497
133,28.0,134.0,2.1623,1.2303,3.5564,3.1989,2.8371,Economy,0.6369,5.0035,2.6551,3.0678,2.616,74.5158,49.6761265
134,28.0,135.0,3.7966,1.9978,2.6207,2.9783,2.7092,High-Performance,0.0507,5.5385,2.6937,4.0444,3.8556,154.3045,49.5650621
135,28.0,136.0,2.5404,1.0124,3.5424,2.9087,2.1857,Economy,0.8052,5.644,2.3804,4.027,2.3842,187.8924,49.3936692
136,28.0,137.0,2.2044,1.7681,2.5705,2.7196,2.8612,Economy,0.1672,5.497999999999999,2.9019,4.5621,3.6719999999999997,180.7741,49.1732032
137,28.0,138.0,3.4389999999999996,1.2247,2.1513,2.9541,2.4339,High-Performance,1.5505,5.3105,2.1897,4.9031,3.543,168.202,48.994914200000004
138,28.0,139.0,3.1025,1.712,3.2365,2.3107,2.4237,Economy,0.593,5.0344,2.4274,3.8246,3.2784,170.2482,48.8374049
139,28.0,140.0,3.9743,1.5818,1.8681,3.5743,2.3345,High-Performance,1.5918,5.2255,2.2769999999999997,3.9924,2.9132,152.7548,48.6211684
140,28.0,141.0,2.2419,1.4208,2.1913,3.705,2.1296,High-Performance,0.5572,5.4316,2.8194,4.5307,3.9509,205.9482,48.3987901
141,28.0,142.0,3.5409,1.5982,1.6446,2.0669,2.1814,High-Performance,0.4749,5.1384,2.3715,3.8819999999999997,3.9368,104.0358,48.1289327
142,28.0,143.0,2.2227,1.8224,1.5208,3.1812,2.4446,Sports,1.9721,5.9458,2.6089,3.5553,2.2949,12.9266,47.7035016
