,Engine ID,cycle,IoT1,IoT2,IoT3,IoT4,IoT5,Mode,IoT6,IoT7,IoT8,IoT9,IoT10,IoT11,Cost
28,68.0,29.0,2.2419,1.8247,3.3571,2.7187,2.7126,High-Performance,1.4523,5.1639,2.1065,3.3715,2.6568,2064.8965,133.7878732
29,68.0,30.0,2.3166,1.2994,3.8329,3.0056,2.7248,Economy,0.4554,5.0234,2.191,4.4331,2.4052,1848.3139999999999,133.7091523
30,68.0,31.0,2.0918,1.182,1.4977,3.8626,2.0057,Economy,0.2795,5.5373,2.4976,3.548,3.8054,1684.0825,133.53171989999998
31,68.0,32.0,3.9784,1.7573,3.3471,3.0371,2.6797,High-Performance,1.1702,5.4665,2.7032,4.6311,3.8073,1861.2942,133.522866
32,68.0,33.0,2.6541,1.5599,1.896,2.8819,2.6186,Sports,0.7883,5.0323,2.7421,4.4112,2.8738,1733.1105,133.4189067
33,68.0,34.0,2.1407,1.234,2.0861,3.1864,2.3381,High-Performance,0.29600000000000004,5.5184,2.1553,4.082,3.6886,1715.88,133.3505456
34,68.0,35.0,3.707,1.8384,2.4327,2.3685,2.608,Economy,1.2367,5.1218,2.9161,4.8134,3.2254,2008.2182,133.2927148
35,68.0,36.0,3.7419,1.979,1.9307,2.8919,2.4498,Economy,1.3880000000000001,5.3054,2.8535,4.234,2.9459,2142.3106,133.4495644
36,68.0,37.0,2.316,1.9347,2.0107,2.0858,2.7655,Sports,0.452,5.9646,2.9964,3.5024,3.6989,1865.0817,133.3476771
37,68.0,38.0,3.3798,1.7123,1.79,2.5709,2.0421,High-Performance,1.7851,5.0891,2.5308,3.1709,2.867,2030.0466,133.4188747
38,68.0,39.0,3.3806,1.1771,1.0366,3.029,2.8994,High-Performance,0.2414,5.9836,2.6478,3.8814,3.6986,2124.1276,133.5192052
39,68.0,40.0,3.2064,1.0838,3.4739999999999998,3.8682,2.4197,Sports,1.3365,5.9129,2.9538,3.773,3.0634,1950.1424,133.441051
40,68.0,41.0,2.7823,1.7664,3.4311,2.7321,2.1384,Economy,0.4227,5.3382,2.4208,4.9193,2.8508,1928.6126,133.2460594
41,68.0,42.0,3.0426,1.3246,3.1406,3.8218,2.0795,Sports,1.4955,5.7535,2.1919999999999997,4.4367,3.2661,1987.5883,133.2209218
42,68.0,43.0,3.0765,1.3403,2.0299,3.9754,2.9839,Economy,1.168,5.5369,2.5095,3.3451,3.1419,1918.5770000000002,132.8678281
43,68.0,44.0,2.2357,1.912,3.5658,3.3289,2.6385,Economy,1.5272,5.5169,2.4275,3.2982,2.3328,1742.3049,132.561414
44,68.0,45.0,2.7917,1.6846,3.2483,3.023,2.8304,Economy,0.4042,5.2279,2.1759,4.6718,2.9709,1795.2162,132.5246575
45,68.0,46.0,2.3922,1.0328,3.3092,2.6364,2.214,Sports,1.2832,5.0228,2.9826,4.794,2.3902,1668.5397,132.5258645
46,68.0,47.0,3.7215,1.3868,3.8398,3.5974,2.7109,High-Performance,0.4281,5.8017,2.0732,4.6103,2.9571,1751.6561,132.42977530000002
47,68.0,48.0,2.3649,1.0422,1.4823,3.325,2.8847,Sports,1.9937,5.8066,2.5696,3.4384,2.1927,1657.2293,132.368536
48,68.0,49.0,3.5707,1.9495,3.4781,3.6604,2.8918,High-Performance,1.8219,5.614,2.3103,4.147,3.8804,1905.9160000000002,132.5801705
49,68.0,50.0,3.1626,1.3229,3.2022,3.32,2.5236,Sports,1.3569,5.5873,2.6576,4.4344,3.6519,2011.0592,132.5989629
50,68.0,51.0,3.4931,1.3302,1.2598,3.7794,2.4799,Sports,0.309,5.7996,2.5295,4.2031,2.551,2032.5194,132.50218619999998
51,68.0,52.0,3.1441,1.8961,2.9213,2.4028,2.8285,High-Performance,1.7395,5.9441,2.6986,3.075,2.261,1954.3441,132.6076326
52,68.0,53.0,3.3881,1.1606,1.2454,2.2039,2.6531,Economy,1.1503,5.5744,2.2565,3.9654,3.6424,2105.9539999999997,132.6988421
53,68.0,54.0,2.5306,1.5167,1.8959,3.1372,2.448,Economy,0.21899999999999997,5.8496,2.6876,3.3653,3.5064,1869.3999,132.4582952
54,68.0,55.0,3.6243,1.5056,3.1672,2.7310000000000003,2.1652,High-Performance,1.1148,5.2096,2.2214,3.6051,2.1068,1873.7673,132.39327939999998
55,68.0,56.0,3.3636,1.6843,2.2996,2.6243,2.6049,High-Performance,0.0145,5.9471,2.8213,4.2254,3.1099,1902.3631,132.3819227
56,68.0,57.0,2.0242,1.6914,2.8865,3.0505,2.9564,High-Performance,0.0383,5.8609,2.9528,3.713,2.4435,1657.7756,132.0641746
57,68.0,58.0,3.8491,1.7471,3.0837,2.2067,2.213,Economy,0.9612,5.773,2.1201,4.3548,2.9916,1868.5262,132.02931669999998
58,68.0,59.0,3.6797,1.6155,3.7455,2.0179,2.7445,Sports,0.0812,5.2275,2.6984,3.9372,2.5586,1986.9916,132.2885259
59,68.0,60.0,3.2458,1.3437,2.5968,2.1102,2.9632,Sports,1.5476,5.7838,2.9128,3.6879,2.4237,1908.6723,132.4165688
60,68.0,61.0,2.2049,1.2938,2.6612,3.2206,2.0091,High-Performance,0.396,5.4213,2.8996,4.4575,3.4633,1826.8655,132.5898645
61,68.0,62.0,2.7176,1.344,1.615,2.7151,2.812,High-Performance,1.4592,5.6605,2.8301,3.6217,3.4968,1823.4124,132.673766
62,68.0,63.0,2.0944,1.5463,3.9797,3.2195,2.9283,Economy,1.4529,5.4276,2.1382,3.6953,3.0387,1525.7158,132.55967330000001
63,68.0,64.0,3.8251,1.0943,3.4401,2.6467,2.2466,High-Performance,0.7022,5.2751,2.2199,3.8222,2.2104,1588.7133,132.2516291
64,68.0,65.0,3.3551,1.1518,3.4865,2.6187,2.1323,Sports,0.43,5.8856,2.0488,3.4792,2.7913,1624.4622,131.876192
65,68.0,66.0,2.5948,1.6378,1.5325,2.3579,2.7253,Economy,0.2652,5.7644,2.8129,3.6236,2.59,1572.3902,131.4292326
66,68.0,67.0,2.637,1.262,1.1825,2.313,2.8806,High-Performance,0.713,5.5496,2.3684,3.7482,2.5291,1621.2383,131.1073992
67,68.0,68.0,2.1314,1.8251,2.4855,3.0622,2.7725,Sports,1.3654,5.5393,2.3534,3.8895,3.2181,1503.29,130.5211375
68,68.0,69.0,2.3693,1.7785,2.3361,2.3255,2.8199,Economy,0.0079,5.1576,2.5201,4.499,2.16,1348.3941,130.0139493
69,68.0,70.0,2.7105,1.3397,3.3742,2.9966,2.4971,High-Performance,0.5694,5.2658,2.5411,3.5152,3.6784,1301.2084,129.4574274
70,68.0,71.0,3.7689999999999997,1.8567,3.7712,3.3797,2.7614,High-Performance,0.5271,5.5979,2.7099,4.7958,2.9146,1517.1507,129.0906034
71,68.0,72.0,2.3479,1.9373,3.7193,3.5668,2.0409,High-Performance,0.9471,5.0752,2.0329,3.0823,3.8704,1491.4046,128.940235
72,68.0,73.0,2.8576,1.0871,2.4687,2.2847,2.4072,Economy,0.7809999999999999,5.5501,2.0156,4.8498,3.403,1609.3598,128.6944731
73,68.0,74.0,2.5059,1.6481,2.9346,3.8855,2.7797,Sports,1.1615,5.9705,2.9525,3.8866,2.2671,1608.6569,128.3328244
74,68.0,75.0,3.6869,1.8456,2.5259,2.2797,2.4533,High-Performance,0.0266,5.2371,2.2719,4.1511,3.3116,1691.1835,128.1295098
75,68.0,76.0,2.4861,1.1593,2.2466,2.4084,2.3005,Sports,0.9498,5.1771,2.1268,4.3935,2.9513,1520.9103,127.8367267
76,68.0,77.0,3.2195,1.2905,2.3175,2.9139,2.375,Economy,0.4081,5.0179,2.2938,3.9258,3.9878,1632.0673,127.6598594
77,68.0,78.0,3.1229,1.4874,2.5836,3.4557,2.8755,High-Performance,1.4582,5.3616,2.7448,3.4405,2.8895,1650.1639,127.7992063
78,68.0,79.0,2.6399,1.2034,1.5368,2.3157,2.4393,Economy,1.2787,5.4778,2.3505,4.8162,3.7749,1620.2798,127.8461234
79,68.0,80.0,3.6945,1.1206,1.3038,3.733,2.3143,High-Performance,1.4148,5.7431,2.157,3.0654,2.7206,1645.2820000000002,127.881831
80,68.0,81.0,2.6672,1.3819,3.2808,3.0152,2.2916,Sports,1.9435,5.5975,2.0786,3.3886,2.1627,1553.4973,127.8798413
81,68.0,82.0,2.4996,1.8792,1.4145,3.7606,2.8112,High-Performance,0.9142,5.7665,2.9123,4.2697,3.4563,1487.5488,127.7656525
82,68.0,83.0,2.1748,1.8919,3.0285,2.4419999999999997,2.3953,Sports,1.5233,5.0152,2.1286,4.9538,2.1396,1387.0414,127.6634545
83,68.0,84.0,3.0288,1.053,3.5545,3.3149,2.0317,Sports,0.2374,5.9284,2.903,3.7664,2.9019999999999997,1330.6870000000001,127.66349360000001
84,68.0,85.0,2.8172,1.9263,1.5965,3.3537,2.9919,Economy,1.5421,5.5257,2.6314,3.5371,2.3892,1282.9195,127.6600278
85,68.0,86.0,3.3341,1.3507,3.1703,2.2949,2.7188,Sports,0.5438,5.999,2.198,3.2364,2.8717,1385.057,127.5385685
86,68.0,87.0,2.648,1.2947,2.5046,2.7175,2.6352,Sports,1.7818,5.4396,2.5901,4.0756,3.3551,1442.776,127.505362
87,68.0,88.0,3.7283,1.1907,1.765,3.668,2.0953,Economy,1.0529,5.5419,2.9097,4.4724,3.6538,1618.3769,127.5317523
88,68.0,89.0,2.9917,1.9344,2.9573,3.2166,2.3976,High-Performance,1.5831,5.7527,2.0458,3.3360000000000003,2.9649,1560.5596,127.4978431
89,68.0,90.0,2.0525,1.0493,1.2459,3.9565,2.3824,Economy,1.883,5.2625,2.0409,3.4817,2.786,1391.1508,127.21116140000001
90,68.0,91.0,2.9613,1.5362,1.7853,3.5046,2.8924,Economy,0.9692,5.5673,2.627,4.3946,2.4705,1440.4488,127.1482089
91,68.0,92.0,2.9034,1.6499,3.2634,2.1837,2.0543,Economy,1.0819,5.7017,2.7623,3.3859,3.3156,1351.0473,126.8827412
92,68.0,93.0,3.3563,1.6628,3.3484,3.8657,2.0481,High-Performance,1.3017,5.6468,2.7844,4.2101,2.1156,1313.6634,126.56216090000001
93,68.0,94.0,3.7477,1.5443,2.6104,2.7377,2.0988,High-Performance,0.354,5.5233,2.7339,4.5293,2.6358,1521.0452,126.4786083
94,68.0,95.0,3.5267,1.5677,3.0225,2.3129,2.5391,Economy,1.1046,5.5372,2.6203,3.4533,2.0549,1663.7476,126.512546
95,68.0,96.0,3.0654,1.1603,2.6441,2.3626,2.3446,High-Performance,1.2958,5.4978,2.9549,4.7267,2.557,1717.2749,126.69212519999999
96,68.0,97.0,3.822,1.5994,1.2382,2.8087,2.5036,Sports,1.0332,5.4526,2.0101,4.3275,3.4025,1891.2932,127.10938329999999
97,68.0,98.0,3.9179,1.3475,2.5328,2.5915,2.6375,Economy,1.5293,5.0489,2.2126,3.253,3.8329,1900.8476,127.6394004
98,68.0,99.0,2.5193,1.4414,1.1682,3.4906,2.3983,High-Performance,1.7182,5.9671,2.9675,4.1718,3.5058,1683.3535,128.007695
99,68.0,100.0,3.3675,1.4469999999999998,3.2269,3.7792,2.8298,Sports,0.6228,5.5976,2.6625,4.2531,2.8078,1773.796,128.5158546
100,68.0,101.0,2.867,1.1348,1.8571,3.6486,2.5149,Sports,1.2372,5.1067,2.5891,3.3186,3.3138,1610.0779,128.7557456
101,68.0,102.0,3.8155,1.62,2.9277,3.2667,2.469,Economy,1.7936,5.5402,2.7261,4.2536,2.6142,1590.749,128.920703
102,68.0,103.0,2.5849,1.956,1.3962,2.4775,2.2714,Sports,0.2619,5.2601,2.4059,4.5187,3.9164,1484.0742,128.79837129999999
103,68.0,104.0,3.2869,1.0969,1.8677,2.9787,2.1062,High-Performance,0.3877,5.1611,2.0252,3.2126,3.7314,1491.5957,128.7410817
104,68.0,105.0,2.8222,1.0474,3.1085,2.4096,2.2853,Sports,1.1381,5.2225,2.9297,4.0231,3.2999,1429.5627,128.7966392
105,68.0,106.0,2.2288,1.4955,2.9582,3.2758,2.9219,Sports,1.5764,5.3734,2.67,4.8636,3.1242,1335.1424,128.7081122
106,68.0,107.0,3.1671,1.791,2.3874,2.1301,2.0816,Sports,1.7091,5.112,2.1431,3.1636,2.7028,1252.7695,128.6229201
107,68.0,108.0,3.1956,1.6266,1.2494,3.4821,2.6724,Economy,0.5566,5.1327,2.4029,4.0632,2.0021,1243.9763,128.5642767
108,68.0,109.0,3.9743,1.1411,3.2821,3.0559,2.3812,Sports,1.6972,5.9396,2.1833,4.7485,3.2969999999999997,1462.6705,128.524087
109,68.0,110.0,3.3651,1.5583,3.3336,2.6289,2.3976,High-Performance,1.4154,5.2778,2.5944,3.4662,2.7867,1536.9885,128.4134127
110,68.0,111.0,3.6783,1.2912,2.0245,3.0172,2.7138,High-Performance,0.0276,5.6777,2.4792,3.3921,3.8717,1675.7532,128.3864551
111,68.0,112.0,2.0473,1.3532,1.0454,2.2188,2.8281,Economy,1.6977,5.0136,2.7960000000000003,3.6592,2.0112,1455.4281,127.9620627
112,68.0,113.0,2.8718,1.7332,3.0467,3.7643,2.3405,Sports,1.0814,5.031000000000001,2.3399,3.6468,3.5861,1404.8109,127.4815638
113,68.0,114.0,2.1865,1.1564,3.6196,3.1112,2.0598,Economy,0.0289,5.9535,2.5232,3.5914,2.0308,1078.4792,126.8886026
114,68.0,115.0,3.9419999999999997,1.859,3.3489,2.1712,2.2285,High-Performance,1.1381,5.7104,2.1403,3.6591,3.6534,1162.4303,126.2914936
115,68.0,116.0,3.219,1.8617,3.9089,2.2473,2.7206,Economy,1.4605,5.0716,2.7045,4.6617,3.0138,1198.1454,125.8978429
116,68.0,117.0,3.0254,1.5493,2.4277,3.0589,2.2778,High-Performance,1.7867,5.0636,2.8285,4.2602,3.5509,1344.0844,125.6649807
117,68.0,118.0,2.5526,1.0313,1.1732,3.5451,2.1402,Sports,0.3898,5.8027,2.6264,3.1653,3.9599,1297.246,125.49249
118,68.0,119.0,2.7665,1.0814,1.4472,3.0003,2.6349,Sports,1.2297,5.95,2.1337,3.1737,3.7167,1278.2099,125.2953839
119,68.0,120.0,2.832,1.6672,2.0266,3.1805,2.7119,Sports,0.3112,5.3507,2.3005,3.8469,3.8824,1169.58,125.0502248
120,68.0,121.0,2.873,1.359,1.7123,3.408,2.4536,Economy,0.2169,5.6149,2.8469,4.99,3.8105,1109.1539,124.8380336
121,68.0,122.0,2.4193,1.2738,2.8186,2.0547,2.2966,Sports,0.2,5.1054,2.4936,3.3614,3.1282,967.4568,124.5664847
122,68.0,123.0,3.4392,1.8004,2.9944,2.4029,2.165,High-Performance,1.6102,5.6931,2.5341,3.8682,3.4197,1138.6623,124.4797143
123,68.0,124.0,2.7062,1.6784,3.4509,2.5823,2.1092,Sports,1.4081,5.9156,2.3219,4.4481,3.4641,1164.4128,124.1948412
124,68.0,125.0,2.1842,1.3869,1.8364,3.6123,2.2307,Sports,1.5572,5.5289,2.9903,3.583,3.3633,1006.8174,123.6791193
125,68.0,126.0,2.1956,1.3488,2.9829,2.2957,2.1094,Sports,0.5191,5.4451,2.459,3.4596,2.4484,874.9328,122.8903892
126,68.0,127.0,3.4207,1.6276,3.6127,2.6987,2.6107,Economy,1.1463,5.3049,2.3994,3.5915,2.2058,994.8229,122.4487318
127,68.0,128.0,2.3983,1.1521,1.9723,3.1529,2.5056,High-Performance,0.7972,5.3752,2.4726,3.5892,3.6683,834.4059,121.8909688
128,68.0,129.0,2.4896,1.7022,3.4546,2.7841,2.5026,High-Performance,0.1929,5.9027,2.8791,4.7289,3.4315,821.6509,121.6529474
129,68.0,130.0,2.103,1.1942,1.5628,2.5878,2.4169,Economy,0.8095,5.6424,2.7260000000000004,3.4004,3.0023,809.596,121.31070749999999
130,68.0,131.0,3.2986,1.9277,2.6125,3.1023,2.9066,High-Performance,0.8539,5.7567,2.6310000000000002,3.1885,2.339,881.826,121.0071353
131,68.0,132.0,2.964,1.7634,2.5997,2.7837,2.6014,Sports,1.2945,5.6573,2.0067,4.133,2.4248,898.4685,120.5749189
132,68.0,133.0,3.2089,1.1699,1.5258,2.0308,2.6682,High-Performance,0.3867,5.2626,2.6997,4.9033,2.4524,1021.5287,120.3141234
133,68.0,134.0,2.272,1.2483,1.3537,3.3028,2.6726,Sports,1.3371,5.8257,2.1964,4.8153,2.2391,936.7756,119.987818
134,68.0,135.0,2.1551,1.1099,1.1146,2.2484,2.6983,Sports,0.3026,5.9404,2.2042,3.6168,2.6032,858.085,119.6872066
135,68.0,136.0,3.5216,1.432,3.6735,2.9566,2.5657,High-Performance,0.6347,5.6376,2.2197,4.2596,2.9901,990.1103,119.583769
136,68.0,137.0,2.5626,1.6880000000000002,3.1449,3.1973,2.4876,Sports,0.5696,5.257999999999999,2.5755,4.8249,3.8225,932.1777,119.5684692
137,68.0,138.0,2.6694,1.8079,3.3384,2.6018,2.391,Economy,0.5445,5.9201,2.7503,4.7165,3.8211,909.188,119.3546287
138,68.0,139.0,2.375,1.9759,2.2886,2.8392,2.5572,Economy,0.0818,5.2006,2.6227,4.8002,3.1497,955.0969,119.1581189
139,68.0,140.0,2.5023,1.9282,2.6578,3.9087,2.8876,Sports,0.1766,5.8717,2.9884,4.3885,2.8128,976.1947,119.14434560000001
140,68.0,141.0,3.1624,1.9167,3.64,2.3264,2.7238,Sports,1.3714,5.3743,2.7609,4.4635,3.1260000000000003,1007.8163,119.29783090000001
141,68.0,142.0,3.9219,1.3439,2.0348,2.4442,2.7252,High-Performance,1.3658,5.477,2.6717,3.9688,3.3613,1151.5281,119.4702324
142,68.0,143.0,3.0925,1.4158,2.34,3.3724,2.9635,Sports,0.4255,5.2808,2.5612,4.3442,3.9741,1170.5431,119.8240559
143,68.0,144.0,3.8272,1.2509,2.5856,3.4557,2.1198,Sports,0.1312,5.3347,2.2244,4.9533,2.9,1421.882,120.4380016
144,68.0,145.0,2.8513,1.25,2.4863,2.6605,2.4727,Sports,1.4721,5.7792,2.9148,3.7834,3.1918,1388.2121,121.0350345
145,68.0,146.0,2.1177,1.0681,3.2087,3.1269,2.4272,High-Performance,0.4831,5.3764,2.8472,3.5622,2.92,1067.9769,121.2347061
146,68.0,147.0,2.2224,1.7854,2.6087,3.9109,2.6879,Sports,0.1452,5.9352,2.287,4.9117,2.6830000000000003,926.5903,121.2787768
147,68.0,148.0,2.9556,1.1738,3.0641,2.5687,2.0517,Economy,0.6804,5.5357,2.0623,3.6477,2.3217,779.862,121.0518635
148,68.0,149.0,3.9028,1.1958,3.8216,3.2956,2.4031,High-Performance,1.5753,5.6939,2.8402,3.2729,3.8662,802.1076,120.9367999
149,68.0,150.0,2.5392,1.2332,1.8430000000000002,2.2319999999999998,2.4249,High-Performance,0.6476,5.3672,2.1797,4.6965,2.8007,794.5363,120.8902217
150,68.0,151.0,3.6539,1.9142,3.435,2.6289999999999996,2.6705,Economy,0.8868,5.4018,2.6776,3.358,3.8939,1056.3264,120.9720674
151,68.0,152.0,3.8482,1.0922,3.8753,2.2479,2.3619,Sports,1.8423,5.9077,2.4715,3.2015,2.3952,1232.2353,121.2862378
152,68.0,153.0,2.345,1.0896,1.8615,3.6411,2.1555,Economy,1.7999,5.3138,2.4068,3.5033,3.6107,1040.7874,121.4300034
153,68.0,154.0,2.7609,1.2388,2.7421,2.8721,2.4641,Sports,0.5241,5.073,2.1427,3.9092,2.7013,925.6624,121.4141063
154,68.0,155.0,2.1407,1.3521,2.575,2.6721,2.5868,High-Performance,1.2952,5.1054,2.9626,4.0685,2.5581,770.8444,121.2209499
155,68.0,156.0,3.9293,1.9036,1.8782,2.89,2.8284,Economy,0.7285,5.507000000000001,2.4295,3.5266,2.049,770.1816,120.99511989999999
156,68.0,157.0,3.446,1.4222,2.7651,3.0207,2.3854,High-Performance,0.1684,5.3561,2.8708,4.9165,3.003,826.9716,120.685603
157,68.0,158.0,3.1551,1.8558,2.0713,2.2505,2.6075,High-Performance,1.0624,5.2819,2.9459,3.9789,2.6514,922.6873,120.45083790000001
158,68.0,159.0,3.984,1.7396,1.6587,2.2209,2.7394,High-Performance,1.0208,5.5234,2.4008,4.9853,2.1927,1227.7721,120.2714108
159,68.0,160.0,2.9597,1.7404,2.9010000000000002,3.5989,2.8453,High-Performance,0.9596,5.2582,2.745,3.5529,3.3877,1202.1555,120.1014408
160,68.0,161.0,2.5983,1.9569,2.4759,2.1385,2.2795,Sports,1.7065,5.5484,2.5266,3.6122,2.315,1007.9421,120.0564263
161,68.0,162.0,2.7493,1.5439,1.6879,3.5851,2.9421,Economy,1.3849,5.0384,2.0140000000000002,4.7109,2.7971,938.2952,120.0824074
162,68.0,163.0,3.6777,1.9616,1.8618,3.1607,2.3968,Sports,0.6338,5.0612,2.3559,3.7928,3.1298,921.9659,120.24148170000001
163,68.0,164.0,3.5747,1.9265,3.5288,3.2335,2.0567,High-Performance,1.7377,5.7241,2.1430000000000002,4.0277,3.0543,881.1103,120.334624
164,68.0,165.0,3.335,1.8705,3.5888,2.2974,2.2698,Sports,1.8472,5.141,2.2575,3.6278,2.9059,970.8781,120.5291427
165,68.0,166.0,2.1597,1.1911,3.2197,3.556,2.2875,Sports,1.2739,5.6541,2.3437,4.654,3.3724,913.6911,120.4006988
166,68.0,167.0,2.6937,1.9578,1.9815,3.0631,2.33,Economy,1.3526,5.2268,2.3576,3.4412,3.5271,809.4709,119.9916221
167,68.0,168.0,3.8645,1.8384,3.6601,2.8152,2.3151,High-Performance,1.5636,5.7326,2.9752,3.6786,3.6892,869.9106,119.8401506
168,68.0,169.0,2.1202,1.9216,3.3315,3.8808,2.7108,Sports,1.2148,5.9765,2.313,3.0791,3.0366,601.6073,119.5342521
169,68.0,170.0,3.852,1.1582,3.2569,3.0368,2.0862,High-Performance,0.6431,5.5971,2.5675,3.5684,2.4985,770.2607,119.54961660000001
170,68.0,171.0,2.8409,1.6184,1.9026,3.1919999999999997,2.3807,Sports,0.5233,5.2521,2.5441,4.8052,3.47,812.6141,119.60790829999999
171,68.0,172.0,3.1889999999999996,1.0891,1.4955,3.7717,2.1416,Sports,0.8664,5.093,2.066,3.0044,3.6114,728.7325,119.5216431
172,68.0,173.0,3.9973,1.935,3.5102,3.5607,2.1486,Sports,1.1916,5.374,2.3768,3.8533,3.9371,903.477,119.5214567
173,68.0,174.0,3.6127,1.0752,1.8159999999999998,3.2041,2.9818,High-Performance,1.197,5.9677,2.0764,3.897,2.3792,1036.1147,119.3445408
174,68.0,175.0,2.0815,1.5129,2.0246,3.0426,2.8917,Economy,0.8415,5.4092,2.4821,4.3829,3.9301,808.6368,118.9646725
175,68.0,176.0,2.8525,1.7558,3.6404,2.9951,2.9036,Economy,0.0095,5.375,2.6772,4.4365,2.5768,807.8262,118.7816212
176,68.0,177.0,3.2411,1.1795,1.2527,2.9468,2.0695,Economy,0.4406,5.4642,2.8764,3.4315,2.8747,765.6214,118.6212708
177,68.0,178.0,3.9136,1.9561,3.6636,2.7156,2.8769,Sports,1.5288,5.5489,2.2599,4.936,3.6877,775.7975,118.4951574
178,68.0,179.0,2.0621,1.4733,1.2382,3.2163,2.0746,High-Performance,0.1062,5.5154,2.4265,4.0195,2.9813,597.3948,118.2205483
179,68.0,180.0,2.2334,1.2577,2.6813,2.2873,2.2072,Economy,1.8219,5.3645,2.9107,4.7582,3.5483,574.5742,117.839174
180,68.0,181.0,2.9112,1.8561,2.3412,2.6335,2.0318,High-Performance,1.4344,5.9670000000000005,2.9097,3.4514,2.1994,513.7337,117.4522402
